id,frame,label,x_est,y_est,vx_est,vy_est
323,5446,ped,1295.4995499372128,454.6717428575558,0.47040920131954117,0.4364280943291188
323,5447,ped,1295.5063536275027,454.6539095033242,0.4681251045449622,0.38109841062102623
323,5448,ped,1295.5121703684047,454.6377844560311,0.4637499189982883,0.3315655994077246
323,5449,ped,1295.5171086164069,454.6232111892811,0.45759945840927196,0.2872718034758302
323,5450,ped,1295.5212661422781,454.6100471359411,0.449954388413409,0.2477104177712945
323,5451,ped,1295.5247310261025,454.59816246474867,0.44106371030409147,0.21242151091861122
323,5452,ped,1295.5275825626768,454.5874389628959,0.4311479192983407,0.1809876484455416
323,5453,ped,1295.5298920851837,454.57776901548146,0.42040186669682805,0.153030082889538
323,5454,ped,1295.531723714355,454.5690546735027,0.40899735272339854,0.12820527895640427
323,5455,ped,1295.5331350397173,454.56120680277013,0.39708547445975856,0.10620174463974046
323,5456,ped,1295.534177738939,454.48401911305234,0.38479875112881756,-0.0678006649284436
323,5457,ped,1295.5348981407635,454.4151637183208,0.3722530470056387,-0.21704991026826614
323,5458,ped,1295.6054629302766,454.35382670303125,0.5140871170755218,-0.34424881055289613
323,5459,ped,1295.668163343833,454.29926957448083,0.6333807073472097,-0.4518347005846305
323,5460,ped,1295.6536541833334,454.25082248889356,0.5781428098773053,-0.5420041097349054
323,5461,ped,1295.710513619261,454.20787807392134,0.6822116915132023,-0.616735220104903
323,5462,ped,1295.7608897169468,454.2400109894627,0.7681706222285304,-0.5232704930418457
323,5463,ped,1295.8054322667035,454.26897652219725,0.8381167328362443,-0.4402187276869616
323,5464,ped,1295.8447299756233,454.29506968979433,0.8939355169434975,-0.36654732338131263
323,5465,ped,1295.879316001941,454.31855892988114,0.9373208004835145,-0.30132018142773304
323,5466,ped,1295.909672999346,454.3396884451118,0.969792897842925,-0.2436889927412657
323,5467,ped,1295.9362377139882,454.3586803441803,0.9927151153885465,-0.19288529518290534
323,5468,ped,1295.9594051732367,454.37573659636746,1.0073087491569501,-0.14821323354291074
323,5469,ped,1295.9795325018656,454.3910408157049,1.0146667106447642,-0.10904296092212595
323,5470,ped,1295.996942398265,454.4047598894624,1.0157659029185016,-0.07480462554613004
323,5471,ped,1296.0119263004508,454.4170454644028,1.011478458559997,-0.044982891880490046
323,5472,ped,1295.9546220753446,454.4280353030971,0.8480441345433672,-0.019111949334465382
323,5473,ped,1295.9030129133998,454.4378545215369,0.7031630417773385,0.0032290341199904087
323,5474,ped,1295.8565659320248,454.44661671831716,0.5749794026004431,0.02242005239381768
323,5475,ped,1295.8147963938816,454.45442500477947,0.461811699958811,0.038804031395013636
323,5476,ped,1295.7772634515054,454.46137294470003,0.3621368992203155,0.05269026132988491
323,5477,ped,1295.743566262651,454.4675454113682,0.27457606650125865,0.06435752088884646
323,5478,ped,1295.7133404443896,454.473019369226,0.19788126172785797,0.07405692043681068
323,5479,ped,1295.6862548367055,454.47786458662335,0.13092359516768587,0.0820144889717278
323,5480,ped,1295.6620085488626,454.48214428567786,0.07268234577788435,0.08843352746180265
323,5481,ped,1295.6403282640906,454.4859157347127,0.022235048504245708,0.09349674920430029
323,5482,ped,1295.6209657802533,454.48923078827465,-0.02125153430160931,0.09736822605062193
323,5483,ped,1295.673820959792,454.5622615730299,0.09600817180567472,0.2547329643417592
323,5484,ped,1295.7209434130361,454.5571794727455,0.19632759562217245,0.23417723468718898
323,5485,ped,1295.7628944170508,454.55251559265156,0.28156584684542363,0.2152981462072977
323,5486,ped,1295.800183169056,454.5482353020645,0.3533989813620815,0.19795780042521324
323,5487,ped,1295.8332714676376,454.5443068512978,0.4133370408157011,0.18202971271483137
323,5488,ped,1295.8625779815793,454.5407011311527,0.4627395575512768,0.16739786305903903
323,5489,ped,1295.888482142163,454.60751664626486,0.5028296602977755,0.3084936326757606
323,5490,ped,1295.911327691693,454.6669830433822,0.5347069041736832,0.42821153495683156
323,5491,ped,1295.8613007244567,454.6496995185371,0.4048211311971812,0.37439531936901244
323,5492,ped,1295.8865540984364,454.63406887357314,0.4456043558579277,0.3261982411530209
323,5493,ped,1295.9088500662908,454.6199398089662,0.4783722934655154,0.28308048980710326
323,5494,ped,1295.9284885530428,454.6071745099779,0.5040802949611692,0.24455179852704845
323,5495,ped,1295.945741108491,454.5956474653286,0.5235860905144997,0.21016702117534367
323,5496,ped,1295.9608534880222,454.655369581902,0.5376590624832501,0.33405990379598843
323,5497,ped,1295.9740480043388,454.70849092945014,0.5469886729395178,0.43885593213211493
323,5498,ped,1295.9855256701126,454.75566362650176,0.5521921209219841,0.5266936157841808
323,5499,ped,1295.9954681498543,454.797478974756,0.553821298001721,0.5994988943989912
323,5500,ped,1296.0040395376996,454.7643477489896,0.5523691047426086,0.5044672230295522
323,5501,ped,1295.9412627826407,454.8046266601576,0.393737378511706,0.5747029450934522
323,5502,ped,1295.8850174323825,454.8402628573419,0.2553255696518345,0.63212763550448
323,5503,ped,1295.8346771893066,454.87172391165245,0.13501082216256127,0.6782422368922083
323,5504,ped,1295.7896731755345,454.8994333244175,0.030874788747632914,0.7143954453125725
323,5505,ped,1295.7494888102246,454.92377452642154,-0.05881516970388137,0.7417981154044294
323,5506,ped,1295.7136551359354,454.94509452266334,-0.13562310448755716,0.7615363552743897
323,5507,ped,1295.751871748874,454.963707213573,-0.046422260112673766,0.7745834274208111
323,5508,ped,1295.7860066402307,454.979896420958,0.030507264419189342,0.7818105618456993
323,5509,ped,1295.8164564353308,454.9939186445018,0.09649024247101319,0.7839967782193912
323,5510,ped,1295.8435811155337,455.0060055724052,0.15272203593776248,0.7818378054822579
323,5511,ped,1295.8677073032059,455.0163663677207,0.20028058763481574,0.7759541795210382
323,5512,ped,1295.8891312578157,455.0251897500599,0.2401373366053255,0.7668985924819192
323,5513,ped,1295.9081216082322,455.03264589064986,0.27316715118027685,0.7551625608203705
323,5514,ped,1295.9249218441496,455.03888813715525,0.3001573663837858,0.7411824732863063
323,5515,ped,1295.939752587588,455.0440545832557,0.3218160047459313,0.7253450746541099
323,5516,ped,1295.9528136636118,455.0482694966664,0.3387792527021254,0.7079924360865172
323,5517,ped,1295.9642859877604,455.05164461810017,0.35161825847165673,0.6894264585283453
323,5518,ped,1295.9743332861726,455.05428034257824,0.3608453115594948,0.6699129514247891
323,5519,ped,1295.9831036630117,455.0562667935075,0.3669194587771846,0.6496853253146465
323,5520,ped,1295.9907310285296,455.0576847990291,0.3702516068816465,0.62894793343103
323,5521,ped,1295.9973363999623,455.12873197304407,0.37120915754893663,0.7624169009653238
323,5522,ped,1296.0030290863892,455.19172725159456,0.3701202163970538,0.873239386235562
323,5523,ped,1296.007907767727,455.24747541106666,0.36727741411571474,0.9640206916937726
323,5524,ped,1296.0120614771474,455.2967056894427,0.3629413744222256,1.0371039624460199
323,5525,ped,1296.0155704954047,455.34007862409726,0.3573438605109959,1.094594883771543
323,5526,ped,1296.0185071648184,455.37819228448365,0.35069062888062275,1.1383841380226516
323,5527,ped,1296.0209366299869,455.4115879524731,0.34316401687765175,1.1701678194717655
323,5528,ped,1296.0229175116951,455.4407552985512,0.33492528797477467,1.1914659883420535
323,5529,ped,1296.02450251991,455.46613709791467,0.3261167566795316,1.2036395294252942
323,5530,ped,1296.0257390112522,455.4881335267036,0.3168637130351781,1.2079054662260682
323,5531,ped,1296.0266694958598,455.50710607512417,0.30727616490653864,1.205350868358272
323,5532,ped,1296.0273320981278,455.5233811110356,0.29745041463238875,1.196945477850204
323,5533,ped,1296.027760975421,455.53725312466736,0.28747048515243684,1.1835531689903631
323,5534,ped,1296.0279866984993,455.54898768247324,0.27740940937379927,1.1659423462776952
323,5535,ped,1296.0280365970616,455.5588241157002,0.2673303953157624,1.14479537584506
323,5536,ped,1296.027935073524,455.5669779670286,0.25728787845318835,1.1207171373278642
323,5537,ped,1296.027703887869,455.5736432166117,0.24732847165788568,1.0942427754829902
323,5538,ped,1296.027362416156,455.5789943069859,0.23749182220674736,1.06584472386259
323,5539,ped,1296.0269278850571,455.58318798463057,0.22781138447575391,1.0359390664567094
323,5540,ped,1296.02641558457,455.5863649744046,0.21831511616443283,1.0048912973842796
323,5541,ped,1296.0258390608747,455.5886515016747,0.2090261051895863,0.9730215333868264
323,5542,ped,1296.0252102911245,455.59016067565506,0.1999631337421797,0.9406092290186266
323,5543,ped,1296.0245398418058,455.5208685525701,0.19114118541518435,0.7533596333488443
323,5544,ped,1296.0238370121529,455.31836115968446,0.1825719007740351,0.27941550122652536
323,5545,ped,1296.0231099639786,455.1374642857144,0.17426398625400127,-0.12949712469007074
323,5546,ped,1296.0223658391542,454.9760788938798,0.1662235808239253,-0.48039252299920016
323,5547,ped,1296.0216108658672,454.83229982940065,0.1584545844509946,-0.7796000788447139
323,5548,ped,1296.0208504546824,454.70439844141924,0.15095895203170395,-1.0328277361785
323,5549,ped,1296.0200892853431,454.590806732987,0.14373695611880893,-1.2452197520238237
323,5550,ped,1296.019331385162,454.49010290645197,0.13678742146654604,-1.4214092543788617
323,5551,ped,1296.0185801997798,454.4009981830003,0.13010793413894572,-1.5655660618125695
323,5552,ped,1296.0178386569944,454.32232478554795,0.1236950276714564,-1.6814401829711394
323,5553,ped,1296.017109224308,454.2530249837246,0.11754434854510139,-1.772401377811943
323,5554,ped,1296.0163939607717,454.1921411084238,0.11165080302240676,-1.841475129119009
323,5555,ped,1296.0156945636656,454.2790568388306,0.10600868720241574,-1.5822997291764551
323,5556,ped,1296.015012410493,454.3574963701999,0.10061180197873473,-1.3513229418415496
323,5557,ped,1296.0143485967342,454.42824443029315,0.0954535544253821,-1.1457797223070196
323,5558,ped,1296.0137039697568,454.4218901155414,0.09052704699205902,-1.117699616087279
323,5559,ped,1296.0130791592483,454.41682936023625,0.0858251557589059,-1.0878001940728184
323,5560,ped,1296.012474604503,454.4129068114317,0.08134059888211216,-1.0564906357120105
323,5561,ped,1296.011890578861,454.40998304129465,0.07706599625345238,-1.0241299968563276
323,5562,ped,1296.0113272115757,454.4079330318308,0.07299392129871704,-0.9910323900241216
323,5563,ped,1296.010784507356,454.40664479789933,0.06911694575096686,-0.9574716696451283
323,5564,ped,1296.0102623638097,454.4060181362149,0.06542767815266842,-0.9236856675776014
323,5565,ped,1296.0097605869914,454.40596348911106,0.061918796768596004,-0.8898800201541385
323,5566,ped,1296.009278905243,454.47652610655035,0.058583077523427486,-0.7016938176881379
323,5567,ped,1296.0088169814908,454.5398888397982,0.05541341751794733,-0.5362861955811314
323,5568,ped,1296.0083744241579,454.4564846900192,0.05240285462295421,-0.7003901201005998
323,5569,ped,1296.0079507968244,454.3123013394089,0.04954458359993479,-0.9924083205003319
323,5570,ped,1296.007545626765,454.1841553840089,0.04683196915265899,-1.2383587016451403
323,5571,ped,1296.0071584124764,454.14058287981743,0.04425855627288123,-1.2888975319776994
323,5572,ped,1296.0067886302963,454.10239725722465,0.04181807820622687,-1.3257088251886249
323,5573,ped,1296.006435740209,454.0690397080778,0.03950446233124295,-1.3505282491276176
323,5574,ped,1296.0060991909208,454.0400049266214,0.03731183421381171,-1.36490981679512
323,5575,ped,1296.005778424281,454.0148362087268,0.03523452007206935,-1.3702433583799682
323,5576,ped,1296.00547287912,453.99312098809685,0.033267047861883774,-1.3677703885853514
323,5577,ped,1296.0051819945613,453.9744867711543,0.03140414717116007,-1.358598512567854
323,5578,ped,1296.0049052128725,453.95859743563875,0.029640748089948446,-1.343714501240854
323,5579,ped,1296.0046419818946,453.94514986096857,0.027971979206533826,-1.32399615521019
323,5580,ped,1295.934266563379,453.9338708611955,-0.12814464178038973,-1.3002230661226795
323,5581,ped,1295.941649498232,453.92451439391294,-0.10716793314768233,-1.273086374631231
323,5582,ped,1295.9482975522299,453.9168590207919,-0.08858116611722189,-1.2431976154356728
323,5583,ped,1295.9542795468412,453.91070559753615,-0.07214489572698637,-1.2110967318741075
323,5584,ped,1295.9596580823422,453.9058751729796,-0.05764218149579252,-1.177259335250543
323,5585,ped,1295.964490087871,453.8320818850882,-0.04487654867803198,-1.2966410840721931
323,5586,ped,1295.96882732355,453.7669274942103,-0.03367013002895508,-1.392600160728665
323,5587,ped,1295.9025916450848,453.7095360189145,-0.17839977897816955,-1.4679272938919024
323,5588,ped,1295.8435716918611,453.6591143457064,-0.30191205490100076,-1.525128091966144
323,5589,ped,1295.7910594827551,453.6149446923022,-0.40654645871138256,-1.5664501242750084
323,5590,ped,1295.7444128081868,453.57637773988057,-0.4944116202452905,-1.5939075333281059
323,5591,ped,1295.7731745075516,453.61295156959363,-0.41286900927563164,-1.454765591007714
323,5592,ped,1295.799070804573,453.646389692702,-0.34063598538445594,-1.327644483888646
323,5593,ped,1295.8924953682028,453.60683445107065,-0.12224115983733569,-1.3660509257210018
323,5594,ped,1295.905821321302,453.50215132161816,-0.08838440380959364,-1.5465717720537058
323,5595,ped,1295.9177634431971,453.47968852323106,-0.058820779869127246,-1.5392698994532694
323,5596,ped,1295.9284542997734,453.46048077072345,-0.03310046449737925,-1.5250629375111306
323,5597,ped,1295.938014310092,453.37404529305314,-0.010816924215883192,-1.6595303180830396
323,5598,ped,1295.9465528296782,453.2978056199769,0.008397061698695182,-1.766589923915849
323,5599,ped,1295.9541691388667,453.1605993226174,0.024873023194291993,-2.004072020789373
323,5600,ped,1296.03107853816,453.039233342611,0.1934479039336898,-2.1979236650811074
323,5601,ped,1296.029491707149,452.9321112570566,0.18284578519945993,-2.3532654644064075
323,5602,ped,1296.0279755103443,452.83778716797656,0.17278873150566967,-2.4746982334110785
323,5603,ped,1296.0265278515953,452.7549520393346,0.1632521037697268,-2.566352194943286
323,5604,ped,1296.0952717694079,452.7525464390089,0.3087498443427858,-2.477393898240597
323,5605,ped,1296.1564591865467,452.7517529227463,0.4322510196350213,-2.388150336477084
323,5606,ped,1296.1407095191234,452.75234948274107,0.3816666631159814,-2.299121234997781
323,5607,ped,1296.196569111038,452.75413808722385,0.49074852454059964,-2.21073512773373
323,5608,ped,1296.2461574250115,452.75694233792615,0.582003639282813,-2.1233571343355893
323,5609,ped,1296.2199733741681,452.83073053837484,0.5029243299871194,-1.8827581665824604
323,5610,ped,1296.1963285065085,452.82749230254825,0.4323452303644423,-1.8207425266702886
323,5611,ped,1296.1749885014735,452.8255968625908,0.3694377540230329,-1.7580454857330459
323,5612,ped,1296.1557400291065,452.82486565476603,0.31345000560575387,-1.695085579301498
323,5613,ped,1296.1383889050298,452.82513916170797,0.26369989805142907,-1.6322239972246055
323,5614,ped,1296.1227584055662,452.8262750628759,0.21956887556237292,-1.5697707658407307
323,5615,ped,1296.1086877292169,452.82814655582297,0.18049618966165923,-1.5079903266534853
323,5616,ped,1296.0960305919014,452.83064083297,0.14597368025555657,-1.4471065674154688
323,5617,ped,1296.0846539444303,452.833657699921,0.11554101775712845,-1.387307356503461
323,5618,ped,1296.0744368016785,452.83710832258674,0.0887813661166823,-1.3287486268909656
323,5619,ped,1296.0652691738208,452.84091409150494,0.06531743006730242,-1.2715580518495735
323,5620,ped,1296.0570510908233,452.84500559277,0.04480785306081575,-1.2158383507048383
323,5621,ped,1296.0496917121357,452.7791964821941,0.026943935264966426,-1.3162080661451394
323,5622,ped,1296.113233707948,452.72117891114186,0.16598445028180409,-1.3957207598519135
323,5623,ped,1296.1698562480433,452.6701589767822,0.2846694500994482,-1.4568920466282564
323,5624,ped,1296.2202381113284,452.625418074816,0.38524242629293726,-1.5019792066863942
323,5625,ped,1296.2649950250554,452.5863060405458,0.46972551962159903,-1.5330057893363251
323,5626,ped,1296.2345601423424,452.5522348993627,0.3854023413510863,-1.5517839700063853
323,5627,ped,1296.2071854833914,452.52267317337225,0.3109202137542973,-1.5599348605248509
323,5628,ped,1296.1825828646258,452.49714069548975,0.24528260248230938,-1.5589069550949717
323,5629,ped,1296.2306154345545,452.5453290802724,0.34212498375193034,-1.3954550717710235
323,5630,ped,1296.2732990879365,452.5189759599132,0.4236228087068371,-1.4022768328538544
323,5631,ped,1296.311164137784,452.56634631851534,0.4915083408116577,-1.2463805397909735
323,5632,ped,1296.344691342385,452.60930682892894,0.5473410133716549,-1.105928331737682
323,5633,ped,1296.3743163788604,452.6482546733027,0.5925236359826574,-0.9794776756598378
323,5634,ped,1296.4705591152574,452.68355199912196,0.7828549414721395,-0.8657162287025488
323,5635,ped,1296.5560310583542,452.71552896731794,0.942459518102709,-0.7634503391865832
323,5636,ped,1296.6318025278636,452.7444865376496,1.0748246367952883,-0.6715945489354362
323,5637,ped,1296.6988437004081,452.77069901385715,1.1830887949091393,-0.5891620105722118
323,5638,ped,1296.7580336569945,452.794416369169,1.2700744646523354,-0.5152557408243595
323,5639,ped,1296.740043437106,452.81586637098866,1.1837800698007304,-0.4490606376424708
323,5640,ped,1296.7233398263181,452.83525652198074,1.10349053807786,-0.3898361951298141
323,5641,ped,1296.707828421852,452.8527758333084,1.0287772773742774,-0.33690985594155765
323,5642,ped,1296.6934219195898,452.8685964444279,0.9592430809668577,-0.28967094599194293
323,5643,ped,1296.6800395682117,452.88287510261694,0.8945197718213211,-0.24756514104435884
323,5644,ped,1296.8779822473166,452.9658797080152,1.2978794476696547,-0.05555161244932205
323,5645,ped,1297.0539431944003,453.0399942779593,1.637982057925354,0.10981810517498411
323,5646,ped,1297.280224128996,453.1060838599302,2.0764852801418807,0.25142895419228906
323,5647,ped,1297.4810524577642,453.1649335169658,2.442791739518071,0.37188365079676405
323,5648,ped,1297.6589633995525,453.2172555014461,2.745140120122337,0.47352886007428996
323,5649,ped,1297.6760042737517,453.26369579781885,2.6818674788128694,0.5584790189870429
323,5650,ped,1297.6897485149277,453.3048400890686,2.613653852699659,0.6286380144428815
323,5651,ped,1297.7005876769763,453.341219197015,2.541543602954644,0.685718905605079
323,5652,ped,1297.7789985567545,453.37331404221095,2.620992497855264,0.7312618631439506
323,5653,ped,1297.8475507162063,453.4015601652678,2.6757972400683214,0.766650483095082
323,5654,ped,1297.9072737146657,453.4263518478267,2.7091318680683107,0.79312661924925
323,5655,ped,1297.9590981966762,453.4480458680977,2.7238358583490583,0.8118038654451901
323,5656,ped,1298.0038649708376,453.4669649228732,2.7224464209890287,0.8236798076659034
323,5657,ped,1298.042333278107,453.5535259388927,2.707227822803726,0.9841849620025793
323,5658,ped,1298.1453135143734,453.6302466429477,2.8347358105588056,1.1171094134096555
323,5659,ped,1298.2356778149876,453.69811193429314,2.9297582918084246,1.2256366377203127
323,5660,ped,1298.314730079786,453.7580141962167,2.996361885898905,1.3126293035141379
323,5661,ped,1298.383649607387,453.81076167454125,3.038189260320484,1.3806595191079376
323,5662,ped,1298.443502495688,453.85708611445176,3.0584998257914546,1.432036334145934
323,5663,ped,1298.4952520265613,453.89764972032987,3.0602066980959055,1.4688307391649291
323,5664,ped,1298.6098933174533,453.9330514976913,3.200448066507375,1.492898385265166
323,5665,ped,1298.7104656639153,453.963833031218,3.304534187846156,1.505900226608087
323,5666,ped,1298.8685493602547,453.9904837482087,3.531537481468502,1.509321270730296
323,5667,ped,1298.867464136039,454.0134457125048,3.3994359933734586,1.5044876054656295
323,5668,ped,1298.864638211553,454.1032431837755,3.26835041075931,1.6471196631137521
323,5669,ped,1298.8603302777567,454.1123651287851,3.1388135084360527,1.6067249707704154
323,5670,ped,1298.854770378318,454.1196288954546,3.011275361685,1.5637189912507015
323,5671,ped,1298.8481627423923,454.1252576764638,2.886112626444836,1.5186894935844482
323,5672,ped,1298.84068835308,454.19957697759713,2.763636896150009,1.6266900422780697
323,5673,ped,1298.8325072754035,454.26502052511603,2.644102221673394,1.711163968464662
323,5674,ped,1298.753635571812,454.3926212238885,2.3731740663684673,1.9295135495328495
323,5675,ped,1298.6819434822662,454.4353294476195,2.1280188526511026,1.952762284218873
323,5676,ped,1298.6167933677232,454.54250615499643,1.9062847737782567,2.1172289948229794
323,5677,ped,1298.5576033188474,454.6370079574828,1.7058292164536255,2.2477227880406825
323,5678,ped,1298.2233415625533,454.9305012932079,0.906549231955298,2.811949591138953
323,5679,ped,1298.1348827173247,455.12079177741,0.6783121238976707,3.128020475774218
323,5680,ped,1298.1256850070538,455.2187977840892,0.6331290030575509,3.2291112422851334
323,5681,ped,1298.117129843035,455.30450695614763,0.5910214201732893,3.299389997331835
323,5682,ped,1298.179296371511,455.3792024191568,0.706312743613817,3.342816113305186
323,5683,ped,1298.234396048126,455.4440440743108,0.8017960135315205,3.362931984015621
323,5684,ped,1298.2831361688188,455.50007990574034,0.8797574579375824,3.3629032583083522
323,5685,ped,1298.326157590727,455.5482562784852,0.9422529199615352,3.3455553716096795
323,5686,ped,1298.2939155553036,455.6595525093664,0.8365917725950732,3.4679445130799778
323,5687,ped,1298.2646814423322,455.8271183280879,0.7414401401660372,3.7098420520606656
323,5688,ped,1298.097933594591,455.8343987769441,0.3467385966671976,3.589627392399819
323,5689,ped,1297.9489164554514,455.8389355649096,0.005607956833150796,3.4677817805380995
323,5690,ped,1298.0262864934066,455.7008397338564,0.17590555329054045,3.036086003322698
323,5691,ped,1298.0952455751042,455.57592605866114,0.3214127105826061,2.649296057067007
323,5692,ped,1298.1566181142434,455.4629891997034,0.44485675217620335,2.303106337244092
323,5693,ped,1298.211151980438,455.3609311710144,0.5486961462154651,1.9936059596987432
323,5694,ped,1298.2595253820825,455.26875193989736,0.6351455483759291,1.7172435469444127
323,5695,ped,1298.3023531427373,455.1855408403717,0.7061985883899837,1.4707951012831872
323,5696,ped,1298.3401924237603,455.18059392426176,0.7636485993153885,1.4058725039569115
323,5697,ped,1298.5137983288248,454.9650349475713,1.1181830845808272,0.8791998910275755
323,5698,ped,1298.7382613136062,454.7020362309051,1.5717717255197978,0.2673265220562675
323,5699,ped,1298.9377428221078,454.4671555546199,1.953647778654833,-0.2601084383222767
323,5700,ped,1299.184844128625,454.11740889668687,2.4264396259310765,-1.0213061681829854
323,5701,ped,1299.4040640912874,453.8058070188183,2.820423011516229,-1.6704846076624018
323,5702,ped,1299.5981838203002,453.5286052431891,3.144621341755256,-2.220010418567106
323,5703,ped,1299.7697236719196,453.28240688061175,3.4071519677366626,-2.681029170215316
323,5704,ped,1299.9910920300126,453.13425711595283,3.769849251947804,-2.909041377761407
323,5705,ped,1300.1866105376057,453.00361818973727,4.062258627026935,-3.090089555722873
323,5706,ped,1300.3588974795362,452.9588323489204,4.292731722681111,-3.0752899945259173
323,5707,ped,1300.510323597019,452.920539804914,4.468767899207465,-3.046724458502906
323,5708,ped,1300.7131597871576,452.81790193145554,4.751632954094113,-3.1610085861085446
323,5709,ped,1300.8916013417283,452.7280214639434,4.970349177612103,-3.2429811427483215
323,5710,ped,1301.0481504189393,452.6495721689277,5.132786804033743,-3.2967515767992257
323,5711,ped,1301.1850710221886,452.58135493276956,5.246002169923854,-3.3259982613834116
323,5712,ped,1301.3044107388976,452.52228610998475,5.316315514582611,-3.334010004582549
323,5713,ped,1301.4781457390075,452.47138691093016,5.5039194674172265,-3.323723744579423
323,5714,ped,1301.6302025451334,452.42777373773174,5.636859771764254,-3.297758770614797
323,5715,ped,1301.832963441932,452.3906493852443,5.876656022044437,-3.2584477807341194
323,5716,ped,1302.0107231232817,452.35929503104927,6.052548570911205,-3.207865059979041
323,5717,ped,1302.1660723329603,452.333062945088,6.172593868957363,-3.147852037729315
323,5718,ped,1302.3013539040985,452.311369855557,6.2440061301802485,-3.0800404601176496
323,5719,ped,1302.4888106539288,452.2235657194697,6.427776100339135,-3.1604111992796957
323,5720,ped,1302.6526097913084,452.14692450229126,6.552661113642773,-3.2132298106400397
323,5721,ped,1302.7952255335688,452.08027539917293,6.626276492904091,-3.2420884083864268
323,5722,ped,1302.918894209283,452.02256033912005,6.655433612187403,-3.2501987355650472
323,5723,ped,1303.025636102346,451.97282362442405,6.646217563771491,-3.240428966756292
323,5724,ped,1303.1172753453147,451.9302024958174,6.604057673557615,-3.2153371189715507
323,5725,ped,1303.1954580331299,451.8237933483907,6.533791504687614,-3.331739181003441
323,5726,ped,1303.2616687134955,451.73064018132396,6.439722932953579,-3.4146531532235227
323,5727,ped,1303.387370590379,451.5792385007117,6.480212632913386,-3.6228864483983796
323,5728,ped,1303.4960229137232,451.44608715621933,6.481642375203621,-3.7832525123955123
323,5729,ped,1303.5894571936267,451.3293124283591,6.449482969046915,-3.901638655607673
323,5730,ped,1303.669326462289,451.2272190273137,6.388610966996946,-3.983322740360026
323,5731,ped,1303.8072469841338,451.1382738009846,6.457904695917533,-4.033031468595459
323,5732,ped,1303.926817020295,451.0610908927799,6.484213604935079,-4.0549933338600965
323,5733,ped,1304.0299942971287,450.9242930285421,6.473430807659211,-4.207524519795569
323,5734,ped,1304.11854641248,450.8044954739666,6.430813975263608,-4.3169890941151055
323,5735,ped,1304.2641935896525,450.69993103741393,6.515585180543813,-4.388863285276914
323,5736,ped,1304.390628393976,450.6090019068018,6.554903716678673,-4.428048916421584
323,5737,ped,1304.4998940696087,450.60038931853023,6.554941798115586,-4.284390908731691
323,5738,ped,1304.5938357375735,450.5950431477082,6.521208327677968,-4.1388109798202875
323,5739,ped,1304.6741186779057,450.5224076238122,6.458613548485569,-4.146866406622422
323,5740,ped,1304.742244974131,450.4598438327845,6.3715277122698275,-4.132430468730514
323,5741,ped,1304.8696938577434,450.4062614925559,6.4183721077136155,-4.098731952029929
323,5742,ped,1304.9799392268958,450.3606769677498,6.425583853621617,-4.048646030490586
323,5743,ped,1305.0748259785717,450.3222033794036,6.398684294867288,-3.9847290496057677
323,5744,ped,1305.1560193784737,450.290041603389,6.342596121773171,-3.9092500738087206
323,5745,ped,1305.1548964824349,450.3335972729861,6.107164166942358,-3.6696816825689815
323,5746,ped,1305.1505575308013,450.3043518631776,5.873292043157216,-3.599347172388304
323,5747,ped,1305.2136011214131,450.3503411616185,5.796503526319572,-3.3657981239575747
323,5748,ped,1305.266702509055,450.3932270048658,5.700625330682192,-3.1476663180699114
323,5749,ped,1305.31098255248,450.4332237375746,5.5888286846284005,-2.94391313417983
323,5750,ped,1305.3474503506059,450.4705305250391,5.46392205061247,-2.7535715506522487
323,5751,ped,1305.377013718745,450.50533245615185,5.328387536100849,-2.5757410843676523
323,5752,ped,1305.4706139110037,450.5378015641832,5.338951685646313,-2.409583097292318
323,5753,ped,1305.5512380154232,450.5680977716497,5.320531879682612,-2.2543164427238795
323,5754,ped,1305.6202906176093,450.596369765049,5.277288014413633,-2.1092134259997337
323,5755,ped,1305.6790389173102,450.55263061106564,5.2129244341781495,-2.128133863014529
323,5756,ped,1305.7286254691628,450.5147547764022,5.130734740733757,-2.133438130092803
323,5757,ped,1305.699954584893,450.4821150365327,4.879104627221038,-2.1270085766837976
323,5758,ped,1305.6716991550406,450.45414516292726,4.6376321970416985,-2.1105239959599107
323,5759,ped,1305.6439464630348,450.43033428513024,4.406136718496751,-2.085479525762884
323,5760,ped,1305.6167689610359,450.4102217583957,4.184411413703852,-2.0532047044909927
323,5761,ped,1305.5902259768077,450.3933924924131,3.972228176751445,-2.014879847686904
323,5762,ped,1305.5643652488059,450.3794727005183,3.7693417399959297,-1.9715508964884527
323,5763,ped,1305.5392243056694,450.36812603231346,3.5754933444387,-1.9241428757760624
323,5764,ped,1305.5148317048327,450.28892486211686,3.390413964828946,-2.0280098943230227
323,5765,ped,1305.4912081436325,450.2193433595781,3.213827135328401,-2.106862716577677
323,5766,ped,1305.538492648801,450.29864118246263,3.1999892238464094,-1.8547277885708162
323,5767,ped,1305.5088220044204,450.3003051430132,3.017070300971352,-1.7829385030714198
323,5768,ped,1305.4806916048592,450.23263921889725,2.8442641136759184,-1.8665711191326044
323,5769,ped,1305.454030337193,450.31351546915744,2.6810425165153826,-1.6197834215464177
323,5770,ped,1305.4287694942316,450.4567102481668,2.526902063930464,-1.2447260616170317
323,5771,ped,1305.4048427910432,450.5851961609365,2.3813631394578474,-0.915858733888055
