id,frame,label,x_est,y_est,vx_est,vy_est
181,3455,ped,76.37011632883294,575.3778649077319,-64.3546556661733,21.088962149518323
181,3456,ped,74.55455687433673,575.2764303566613,-65.9919956994052,20.090849556379656
181,3457,ped,72.68966785421819,576.0865474438871,-67.67790744277107,21.138220933367933
181,3458,ped,71.06217254226385,576.7980532480043,-68.77874289843594,21.929809592278346
181,3459,ped,69.43678444960183,577.6314884693138,-69.83450197247454,22.961024899182092
181,3460,ped,68.02422952578723,578.3628105272581,-70.38245473522687,23.72933364553658
181,3461,ped,66.66168388695985,579.0025736023376,-70.8000741846177,24.267650820040593
181,3462,ped,65.48425166590714,579.7706988724775,-70.79441273860256,25.069073237836832
181,3463,ped,64.4720358938267,580.4425779860856,-70.42486487034633,25.62895853126397
181,3464,ped,63.536953892850555,581.0983736734828,-69.89890723543401,26.13283606740132
181,3465,ped,62.74055403602788,581.669413903572,-69.08664790224161,26.43142754495868
181,3466,ped,63.39986724263859,582.655520441352,-65.09620662787229,27.633750937285924
181,3467,ped,64.02389118889292,583.4504282459197,-61.330098788585246,28.370561559378636
181,3468,ped,64.75461108495287,584.214532994081,-57.467186121408545,29.012427867663902
181,3470,ped,65.57844991440614,585.0910447416035,-53.54094440932248,29.878435031843022
181,3471,ped,65.50150245060631,585.646658951141,-51.74400996115506,30.005459341922634
181,3472,ped,65.46109546001112,586.1962933979325,-49.932549405366345,30.114640320806405
181,3473,ped,65.24193669283581,586.8106562597964,-48.58154475880881,30.362455889616832
181,3474,ped,64.93262340223927,587.4125306749611,-47.47883847165911,30.57364812427786
181,3475,ped,64.68249227554618,587.7927677901091,-46.28621131655414,30.288652135509707
181,3476,ped,64.34428109440613,588.1155927493506,-45.33149387617249,29.887602215683884
181,3477,ped,64.13730965534818,588.457519868153,-44.12262379889141,29.54337869273797
181,3479,ped,62.71443464671961,588.6063087545981,-45.63769162105316,28.786171407506217
181,3480,ped,60.48765604761175,588.933755378752,-48.868708261682045,28.450491097640963
181,3481,ped,58.24638547981364,589.2104674700583,-52.0129893602163,28.01533419822473
181,3482,ped,55.78352271384424,589.6525107316007,-55.530116019819744,27.960507365837497
181,3483,ped,53.54555473994308,590.0317716319746,-58.42245203158271,27.76933816857154
181,3484,ped,51.790393476587,590.6356025249809,-60.14457412393019,28.080084664778045
181,3485,ped,50.32684289083055,591.1591986376138,-61.16080976671983,28.202601021343693
181,3486,ped,49.05399403845154,591.6111157490813,-61.719462720401694,28.16265547464991
181,3487,ped,47.74128212193313,592.0692041181572,-62.34544478760491,28.137776946123502
181,3495,ped,45.9024568257172,592.8133148961992,-64.10785308404456,28.744131662971956
181,3496,ped,44.29627365892516,593.4617524031922,-65.29284670058198,29.117376393812552
181,3497,ped,42.8983783402222,594.0245945821342,-65.97530405931649,29.288282223767812
181,3498,ped,41.47638375957714,594.5810720581491,-66.68580396959723,29.438884688323014
282,4897,ped,1556.5,285.0,30.0,30.0
282,4899,ped,1557.0,285.5,30.0,30.0
282,4900,ped,1557.2524220595283,285.5048441190566,29.890342444303823,29.78068488860764
282,4902,ped,1557.8360447093373,285.82947366646533,29.994943682199466,29.57048518582882
282,4903,ped,1558.653589716683,286.2343655767482,30.70209046231737,29.37468077957978
282,4904,ped,1559.1260150645587,286.6707305758258,30.573939422042447,29.20105629289309
282,4905,ped,1559.825638492498,287.01287063882495,31.365283795123485,28.599216938722343
282,4906,ped,1560.3804822662194,287.28008185584133,31.520367424936033,27.586999572077993
282,4907,ped,1560.8211823599054,287.58555673966146,31.07560123887848,26.77613362696126
282,4908,ped,1561.1646559867136,287.9212576331139,30.122241121004464,26.17189589377451
282,4909,ped,1561.3199137583244,288.2830820444373,28.209355922744656,25.761639201409523
282,4910,ped,1561.417490009941,288.5641570337799,26.175349754526092,24.952110472103016
282,4911,ped,1561.4687628216345,288.56881695429263,24.12176722432518,22.75863509067088
282,4912,ped,1561.4843942608472,288.5457565099881,22.12416138100059,20.67845173362483
282,4913,ped,1561.4736988851823,288.50333547740433,20.232484603154603,18.748732684155602
282,4914,ped,1561.7479759661965,288.5494790278677,19.930783936948085,17.471881033029796
282,4915,ped,1561.9643249452959,288.57300470761686,19.397545855117187,16.23962552343092
282,4916,ped,1562.2310675040555,288.48117302996474,19.147665853445208,14.637861914493392
282,4917,ped,1562.4437826375397,288.39148056608474,18.696217963947834,13.222346949062795
282,4918,ped,1562.8018952097862,288.2103218164055,18.885792895563007,11.585666982693223
282,4919,ped,1563.094859669259,288.04774451919303,18.800333046192303,10.191291327497037
282,4920,ped,1563.3332340083166,287.90216695914995,18.51730804236143,9.000391542118956
282,4921,ped,1563.4357108329145,287.7719517936172,17.766725915556055,7.9800931242055295
282,4922,ped,1563.5131122084113,287.65550323862084,16.997571546244416,7.102835543692568
282,4924,ped,1563.5699086795037,287.81338884131634,16.22700329143781,7.237236392689342
282,4926,ped,1563.7818077941192,288.28941589742806,16.03398724951151,8.408851159031887
282,4928,ped,1564.2949828573342,288.95001168096445,16.820871321523867,10.074010202020864
282,4930,ped,1564.8970183474119,289.516052096389,17.821420639108386,11.312351088752994
282,4932,ped,1565.5743708403825,290.4955129450601,18.97325338043945,13.707671744902715
282,4933,ped,1566.1527325848715,291.25757411985825,19.747499736434662,15.283686439865194
282,4934,ped,1566.6457527884784,291.9127587213866,20.22032165513556,16.438964926976556
282,4935,ped,1567.0651080693708,292.55503466722547,20.45272125706286,17.478324678824073
282,4936,ped,1567.4995900824617,293.1069202418127,20.711505102448253,18.198747124737633
282,4937,ped,1567.8690069821846,293.5803144246701,20.777209691932686,18.66005082007617
282,4938,ped,1568.259333123841,293.7534436198763,20.894547556954887,18.292707099237354
282,4939,ped,1568.5910728830106,293.972672322345,20.85129815352995,18.068240767645175
282,4940,ped,1568.8718268160812,294.156011812461,20.678971926027604,17.764206642215935
282,4941,ped,1569.108179123294,294.3081723155325,20.40337954335792,17.397988655582374
282,4942,ped,1569.3058452350083,294.43323859041107,20.04571773553006,16.98378529880788
282,4943,ped,1569.4697964145512,294.609388631351,19.623436251210556,16.718437302142625
282,4944,ped,1569.6043650547151,294.68200766921245,19.150931926218714,16.212713462464972
282,4945,ped,1569.8610025501769,294.4424345330215,18.998946129766473,14.97391818029639
282,4946,ped,1570.0780533402615,294.22285349111024,18.75914775152382,13.84437561755446
282,4947,ped,1570.5530432826567,294.1676983429588,19.14670828580445,13.16183749413377
282,4948,ped,1571.0365566148585,294.1119926340557,19.536177663422393,12.510193840139415
282,4949,ped,1571.2369392146252,294.2739469321443,19.241609416308883,12.40069217975498
282,4950,ped,1571.4045279756347,294.41104901400513,18.88374584024692,12.238066507524755
282,4951,ped,1571.5432861888034,294.526253680381,18.474823571799437,12.031798226520246
282,4952,ped,1571.800651513008,294.622177269745,18.35797821589754,11.789994938088123
282,4953,ped,1572.019525008318,294.7011387728828,18.157621235611415,11.519597854122681
282,4954,ped,1572.1327604271808,294.693572936195,17.723813440227172,11.062500985573267
282,4955,ped,1572.1525288421321,294.6094968636626,17.09495219485925,10.450015335523911
282,4956,ped,1572.3750296002281,294.52916859697746,16.953053379369116,9.871428438746
282,4957,ped,1572.8487926628845,294.5236646917916,17.3863772054161,9.486112704094943
282,4958,ped,1573.2610778564404,294.58480648670593,17.66321215566833,9.267016719402301
282,4959,ped,1573.6185977843597,294.63426725512704,17.80549964633053,9.030394349525109
282,4960,ped,1574.0692030649636,294.46069926648966,18.15142301938459,8.301715860932735
282,4961,ped,1574.5315794266926,294.30166826242197,18.510092270451583,7.634440687144229
282,4962,ped,1574.8627147667858,294.36820422133,18.560780571455307,7.498492734369886
282,4963,ped,1575.14773147774,294.35274247296474,18.506387268201145,7.184521191952221
282,4964,ped,1575.2504399467696,294.54701313072616,18.0471409165235,7.3508886913345926
282,4965,ped,1575.3322306923885,294.78677018737324,17.558957333169825,7.612245142339733
282,4966,ped,1575.4661828406508,294.9258244047885,17.205624756052043,7.639371120066345
282,4967,ped,1575.5762875249666,295.0456538868144,16.81274162478687,7.622705831665245
282,4968,ped,1575.6653490119888,295.148363145884,16.38804081754898,7.568636237772735
282,4969,ped,1575.947147374478,295.2358441749686,16.40727434380224,7.482810508471064
282,4970,ped,1576.1895451511964,295.3801886594865,16.33838749691858,7.526353830032107
282,4971,ped,1576.3968572175802,295.50483590121866,16.19432577547215,7.524598366798876
282,4972,ped,1576.572965711222,295.6119235160307,15.986553749443305,7.484012036359703
282,4973,ped,1576.7916773464226,295.9846356664451,15.880883362911563,8.033006110898423
282,4974,ped,1577.0484353054467,296.2424458081132,15.863350698015855,8.307226406697266
282,4975,ped,1577.2688561155676,296.46791590077953,15.766102888779347,8.49968627642916
282,4976,ped,1577.456920481023,296.52391936860624,15.600941209967385,8.310306710235492
282,4977,ped,1577.6162130016608,296.5693597223425,15.37833389920147,8.10462517429334
282,4978,ped,1577.609495149714,296.6757205817311,14.797213595993718,8.041179939460802
282,4979,ped,1577.5954392989058,296.76623978737695,14.22144301886351,7.945097916071889
282,4980,ped,1577.7155680881124,296.77246769969196,13.963314894559584,7.666444295655596
282,4981,ped,1577.8151479064472,296.84404690642856,13.669376732459845,7.542382742467696
282,4982,ped,1578.177324038571,296.83361381221255,13.965929143840594,7.241887532005314
282,4983,ped,1578.4928957545055,296.8203543674726,14.148671404908162,6.946261113333892
282,4984,ped,1578.6966061862381,297.1556270769906,14.077840577231775,7.430595043331243
282,4985,ped,1578.8707145836906,297.4507665307309,13.944316075609263,7.808509434168051
282,4986,ped,1579.0886485004764,297.4993864299133,13.912393329686026,7.628678009677252
282,4987,ped,1579.2755442328032,297.53861254636115,13.813187339501185,7.434757816014927
282,4988,ped,1579.2944789727892,297.7800375534255,13.347206171524345,7.69392690937715
282,4989,ped,1579.3040915468105,298.06145040598403,12.877835089635099,8.031731444210182
282,4990,ped,1579.3056402354407,298.4485163961013,12.407969253350096,8.590069890928087
282,4991,ped,1579.3002482095628,298.7892674109932,11.940099330016707,9.025729297670374
282,4992,ped,1579.4993551031737,298.94815638322405,11.940331359592587,9.044382285127718
282,4993,ped,1579.6705330979362,299.15516597649224,11.878980432750742,9.168439651145459
282,4994,ped,1579.9571028090525,299.334911460626,12.074276689132619,9.227826905765465
282,4995,ped,1580.1361287620305,299.4201526883018,12.02531074480444,9.076696660857246
282,4996,ped,1580.4997550959415,299.8419636803323,12.385078383221334,9.67305842057821
282,4997,ped,1580.8876626606248,300.21314526897794,12.785140076030192,10.135886794550556
282,4998,ped,1581.1567517066333,300.53888878381963,12.90858589494503,10.481540839865442
282,4999,ped,1581.389863935503,300.8238909695923,12.948193412639874,10.724685540085234
282,5000,ped,1581.801245348514,301.42306552853574,13.379276212408223,11.651374020835874
282,5001,ped,1582.231231227738,301.9514700412343,13.835520231292294,12.388016947131568
282,5002,ped,1582.3970464928755,302.34617885211105,13.692748523719382,12.802912981912929
282,5003,ped,1582.5375591323257,302.6213374600392,13.499456161011647,12.939070239071377
282,5004,ped,1582.5854643613727,302.7195923173813,13.109161079412726,12.680329968801129
282,5005,ped,1582.6210593272488,302.80035948105785,12.706076293748001,12.392555074078418
282,5006,ped,1582.6458873033391,302.86567578754693,12.294072590879205,12.081301402871931
282,5007,ped,1582.6613305427181,302.9173719339886,11.876523598644255,11.751466172976865
282,5008,ped,1582.8088822760044,303.16747676119553,11.765468672382484,11.871020924526398
282,5009,ped,1583.07440378117,303.5945995025179,11.918484592252607,12.376308895597658
282,5010,ped,1583.1646215816124,303.96905535304626,11.679534063384027,12.74696307752499
282,5011,ped,1583.2387623985317,304.29630250496734,11.41393065463643,12.999959783609807
282,5012,ped,1583.2986992199174,304.37089545261557,11.12678122088553,12.686854261733021
282,5013,ped,1583.3461154864838,304.4305403779284,10.822587205242298,12.35230795120921
282,5014,ped,1583.5929030296668,304.406899893923,10.96894492417324,11.846505466189093
282,5015,ped,1583.8071748939406,304.37932791225404,11.038268100650182,11.350618834853394
282,5016,ped,1584.1326405273542,304.4186441912951,11.3500934706813,11.020356038502424
282,5017,ped,1584.4169267280763,304.4477141740459,11.559713700499602,10.679644034485888
282,5018,ped,1584.6643446784467,304.39769908037175,11.68038433447853,10.177160613815909
282,5019,ped,1584.8787907921353,304.34749889127374,11.72395978633779,9.692726517582916
282,5020,ped,1585.1339107271108,304.3675240412956,11.85557064495364,9.380847442176657
282,5021,ped,1585.3551354723272,304.4503976597772,11.90764997480196,9.218927828981698
282,5022,ped,1585.5460793431005,304.5193280359993,11.89108432847905,9.032228019672859
282,5023,ped,1585.7801313948696,304.64604134684026,11.970127478935764,8.979725898488494
282,5024,ped,1585.9824899440002,304.82435629370156,11.976422360969227,9.042869980442351
282,5025,ped,1586.3669344050443,304.7681904092958,12.383759739873708,8.586955195301801
282,5026,ped,1586.8435478679178,304.9237457111879,12.979253686983444,8.614368584767933
282,5027,ped,1587.3319740862235,305.0578770318401,13.57890748790236,8.593561844391674
282,5028,ped,1587.7604904736268,305.45340001063846,14.024509434554973,9.149562384354322
282,5029,ped,1588.1352920797922,305.8014174582881,14.33537035488526,9.5804506222218
282,5030,ped,1588.5321071801293,306.1769247685021,14.683325690904763,10.056093252587074
282,5031,ped,1588.878254514673,306.50658237756267,14.906841614163246,10.413224365398582
282,5032,ped,1589.4595586260364,306.7951226100783,15.64037450161577,10.666625788113759
282,5033,ped,1589.969845261275,307.0468258779733,16.190460389508623,10.829540480972108
282,5034,ped,1590.4164460761676,307.26556201376394,16.579994416931143,10.91382015635398
282,5035,ped,1590.94624312191,307.3145773102271,17.13856452236958,10.620982492703144
282,5036,ped,1591.54999019874,307.07202092020873,17.839585800020252,9.696350529077149
282,5037,ped,1592.0791064005853,306.8502340722809,18.350391541936393,8.851450489086508
282,5038,ped,1592.4712078799278,306.5773210288281,18.54049018488533,7.924913932609274
282,5039,ped,1592.8110408638286,306.3294077479479,18.608420211674183,7.0875014955804865
282,5040,ped,1593.1041854757468,306.1042650584124,18.5709659761706,6.331027155037773
282,5041,ped,1593.425804972024,305.9699843828975,18.597638765998134,5.802574163451095
282,5042,ped,1593.7026993766806,305.8469643712471,18.524769239223147,5.318346446904278
282,5043,ped,1594.0098402896072,305.5940089449913,18.52123169950762,4.565559679100902
282,5044,ped,1594.2738538581223,305.71637000802554,18.422782491502822,4.667523362460181
282,5045,ped,1594.4994287126306,305.8931561537508,18.243240185848347,4.885680910419219
282,5046,ped,1594.6907939076038,305.9080235282239,17.994903016416874,4.738998365965364
282,5047,ped,1594.8517615926703,305.98882913149964,17.688698758677162,4.743014240274444
282,5048,ped,1594.8455154145465,306.1284844740466,17.025244784830555,4.876572296791707
282,5049,ped,1594.8306385389196,306.3205920810486,16.36713904274609,5.120816172998671
282,5050,ped,1594.6681676367527,306.349005898704,15.407945706851008,4.9953502436418615
282,5051,ped,1594.4446137156185,306.3716368468657,14.34937142805853,4.861748608542162
282,5052,ped,1594.0268692351335,305.898302946646,12.901731664912699,3.6400753468780547
282,5053,ped,1593.6469701432345,305.4738487817891,11.590663844231376,2.5709913433775284
282,5054,ped,1593.301565565691,305.1637306253619,10.403767333454567,1.793140872621983
282,5055,ped,1592.9875969000318,304.7457103226743,9.329741058011898,0.8060716226589018
282,5056,ped,1592.632147377911,304.30204846815616,8.203749649601974,-0.2012508690420729
249,4375,ped,45.0,438.5,-30.0,0.0
249,4376,ped,44.5,438.5,-30.0,0.0
249,4377,ped,43.75242205952831,438.5,-30.109657555696177,0.0
249,4378,ped,43.33604470933739,438.5,-30.00505631780051,0.0
249,4382,ped,44.10862811337898,437.27209348996223,-27.171681349330193,-2.7337219564530923
249,4383,ped,44.80684346949741,436.5786586758716,-23.415925218592438,-4.847614232920872
249,4384,ped,45.53425770844083,436.05859934856346,-18.762237526452708,-6.676586988115994
249,4385,ped,46.65627759320432,435.6409829802221,-11.828338753930508,-8.157101858418631
249,4386,ped,47.82331976049229,435.29541902412757,-4.659787133463429,-9.258580425868702
249,4387,ped,49.04595169138745,434.9038696027964,2.4461325811930132,-10.555060482153905
249,4388,ped,50.421095823741915,434.5764910334506,9.80673516668052,-11.390540192750336
249,4389,ped,51.81576703361846,434.4102412936124,16.52830546359513,-11.261742274484044
249,4390,ped,53.21452180420125,434.2801668843127,22.52013956152985,-10.954377845533807
249,4391,ped,54.39746787145133,434.1807078566563,26.695335109344303,-10.52469425802992
249,4392,ped,55.48891581142949,434.00421186269716,29.918625629882108,-10.530100710417075
249,4393,ped,56.49610520506902,433.86338113075607,32.35666994486824,-10.363882973676336
249,4394,ped,57.427627848800206,433.3531037508529,34.16240689336594,-11.917808637013437
249,4395,ped,58.194205823312465,432.82917938375033,35.033805279915406,-13.3552039470617
249,4396,ped,58.821019501828495,432.7793855337153,35.215877225335994,-12.62214264085757
249,4397,ped,59.42545230526857,432.7460264057722,35.28721509715382,-11.900633118493099
249,4398,ped,59.91760655526633,432.3519129040599,34.91098994701256,-12.668128398907912
249,4399,ped,60.49955622062181,432.02310041259864,34.911366861304245,-13.112412273256613
249,4400,ped,60.9764470399232,431.6593089043733,34.52918401169266,-13.641278096178484
249,4401,ped,61.631487862105494,430.91138445217575,34.80895827425972,-15.472000174229226
249,4402,ped,62.34937292432248,430.27727426774953,35.2775520709446,-16.752026364359498
249,4403,ped,62.948112700833825,429.7403644695232,35.313090765474335,-17.6015778865296
249,4404,ped,63.44569801029816,429.1169816440076,35.022047050979644,-18.657477471153886
249,4405,ped,63.85734593035374,428.5877359661519,34.48690874533259,-19.336420662355295
249,4406,ped,64.60825523304828,428.38661187611547,35.02031405567263,-18.969516930811185
249,4407,ped,65.40498639660302,428.2218580852241,35.64959543119999,-18.52233507574874
249,4408,ped,66.24074584648483,428.0076201223769,36.346586837161524,-18.249805068828614
249,4409,ped,67.1097719836931,427.83027412383854,37.08950344430689,-17.891913795023708
249,4410,ped,67.77080251914057,427.60581008437936,37.20803148176315,-17.68806095637835
249,4411,ped,68.32992230996439,427.3405051861531,37.0425462498059,-17.608060194173834
249,4412,ped,68.80076681930655,427.34912833875296,36.65212995963062,-16.803172711326166
249,4413,ped,69.19508279529673,427.3652901559416,36.08459968902299,-16.026868907259537
249,4414,ped,69.67524185874562,427.3115768589896,35.7716532388565,-15.47608432769305
249,4415,ped,70.15483155115079,427.27226279759043,35.47492061434365,-14.9197432631203
249,4416,ped,70.78420967228416,427.02005649320444,35.57069577732743,-14.928645024037335
249,4417,ped,71.47003356989656,426.8053889194331,35.80146071663393,-14.843904912882305
249,4418,ped,72.20524823282699,426.54938312400606,36.14149650976304,-14.865033560130655
249,4419,ped,73.27902333848246,426.70009717345124,37.28705574425089,-13.896750752475759
249,4420,ped,74.3560291682582,426.84055584807885,38.38387479781032,-13.00093168273049
249,4421,ped,75.28906691925843,426.97160319520873,39.084107582209384,-12.17077066797618
249,4422,ped,76.16779546877262,427.09399655196944,39.622647653830356,-11.400273939169443
249,4423,ped,76.99836950721237,427.1357967538775,40.023017905080884,-10.854976646066108
249,4424,ped,77.71385420997358,427.17855463594765,40.13622740047774,-10.332165659243365
249,4425,ped,78.32754446957404,427.22192460939556,40.00784438443373,-9.831216357333897
249,4426,ped,78.99515625296486,427.33757393998866,40.009726860728485,-9.185130253528204
249,4427,ped,79.7105142262106,427.6605001933095,40.12136825343066,-8.090065342921893
249,4428,ped,80.46812963268455,427.7368567043636,40.32505608180013,-7.606325449484619
249,4429,ped,81.26311960441228,427.8087718553951,40.60547207905353,-7.153009782348049
249,4430,ped,82.01979639524471,428.23323367261355,40.78716526451791,-5.916973288009187
249,4431,ped,82.6711542606783,428.8988542999205,40.722741405591506,-4.185064539100619
249,4432,ped,83.30010897615838,429.06673630567326,40.610306483713515,-3.6480966230955336
249,4433,ped,83.90921117471714,428.86307149005876,40.45764446756954,-3.9700776487599327
249,4434,ped,84.42981980168783,428.68386995087565,40.11208423845282,-4.224232546818304
249,4435,ped,85.01358025381317,428.9515878647062,39.92187200001507,-3.4655720364026816
249,4436,ped,86.00745042471112,429.5457530900538,40.65755893642071,-2.005589393537658
249,4437,ped,87.01240917276382,430.0761880454943,41.389370682061724,-0.7449749004342214
249,4438,ped,87.95622492794728,430.2666855128844,41.95634958535306,-0.29201817896810683
249,4439,ped,88.84530814309805,430.43661933575777,42.37947570877318,0.09764780463719169
249,4440,ped,89.75596719777766,430.23534012615545,42.83441787658494,-0.3541154559247881
249,4441,ped,90.68561058421645,430.056096511935,43.31421664540453,-0.7396281510943487
249,4442,ped,91.56146158416846,429.4034851459956,43.65625840175968,-2.1622176719075537
249,4443,ped,92.3891972969017,428.8931604594391,43.87853477326569,-3.2150637150680605
249,4444,ped,93.31471418206291,428.2286416229218,44.30930602823188,-4.570172843110009
249,4445,ped,94.18644134226648,427.6384753791891,44.60463305150081,-5.709459583565728
249,4446,ped,94.93971998863896,427.0448609648878,44.626492125864644,-6.8136040712028745
249,4449,ped,95.93894966389652,426.73001729749404,45.19203756309097,-7.259221136981533
249,4450,ped,96.94631445936189,426.6639964043054,45.75444235616725,-7.13759418753338
249,4451,ped,97.89035788099137,426.6089829109514,46.15581044438168,-6.996159594521697
249,4452,ped,98.70745148162466,426.5637111134672,46.261557081784886,-6.8384555564242016
249,4453,ped,99.55174672326328,426.80802618341573,46.42348884273031,-6.046603720672372
249,4454,ped,100.56068426408996,427.0995333039565,46.94316459137263,-5.179897204350834
249,4455,ped,101.50555155772602,427.36245197221314,47.30204640776453,-4.408487560344648
249,4456,ped,102.39306753476863,427.52924056116177,47.52098621437696,-3.8779379431151666
249,4457,ped,103.22929890605413,427.680180792026,47.61859964306088,-3.4020178932353673
249,4458,ped,104.37068566944426,427.95710979788345,48.38615981124313,-2.66561128355214
249,4459,ped,105.50318605396419,428.1354959750162,49.10574024992405,-2.173892760237064
249,4460,ped,106.55718914414328,428.15551071287337,49.625538172137205,-2.049784451135947
249,4461,ped,107.6110407463205,428.17448990407416,50.12581547516406,-1.9325417656745885
249,4462,ped,108.59431826930003,428.3328167404945,50.45195576655195,-1.5122335321586196
249,4463,ped,109.5846054032799,428.47493561366844,50.78153126321032,-1.1431729047062438
249,4464,ped,110.44065118071104,428.5322319088105,50.802895404854674,-0.9747876886798339
249,4465,ped,111.24704575168334,428.7242076034377,50.71397823333603,-0.5156020901648221
249,4466,ped,112.00917999694693,428.89581793974884,50.530737644856224,-0.11823579195502587
249,4467,ped,112.80206417400294,429.0490377966028,50.42204551908123,0.22395011526187347
249,4468,ped,113.62244955121255,429.18565927509115,50.37798898743923,0.5169444754620114
249,4469,ped,114.3271144678202,429.1670206486309,50.080426579794086,0.45685718613669224
249,4470,ped,115.0689503432797,429.1501365536983,49.87575823012779,0.40284860518939963
249,4471,ped,115.77393138276885,429.2049875748923,49.59737267488414,0.508965503400152
249,4472,ped,116.58644887134967,429.11338728597303,49.56627878361503,0.2883426395254537
249,4473,ped,117.42481993914313,429.0314769206108,49.59331793922655,0.09719239308328195
249,4474,ped,118.28625004901693,428.8180479774773,49.67019097327227,-0.37683039186009193
249,4475,ped,119.09808380757518,428.62776774316154,49.63491773047162,-0.7824021820537865
249,4476,ped,119.8656725436041,428.4583687512849,49.503418642063615,-1.1270400810619376
249,4477,ped,120.66397690621521,428.3077941979622,49.44445322272844,-1.417519543803158
249,4478,ped,121.34946405412042,428.3144420062238,49.13899923760371,-1.350795792049631
249,4479,ped,122.07468986293503,428.25098234453856,48.93235562436937,-1.4410425527434696
249,4480,ped,122.76536528021535,428.1250006120408,48.657156994985655,-1.6657709487705652
249,4481,ped,123.49548400298939,428.0134696651611,48.47900222806942,-1.850392587336957
249,4482,ped,124.12064537712317,427.9149370000265,48.076074258074364,-1.999583157797081
249,4483,ped,124.72247954190729,427.9683442491774,47.63653953305408,-1.8084297223140815
249,4484,ped,125.23360554390337,428.01699934291304,47.013242404013006,-1.6347726156291191
249,4485,ped,125.80436911692482,427.9210624036513,46.544278556483604,-1.7861584789588498
249,4486,ped,126.35848885336682,427.83641220349256,46.05586283398102,-1.9071083189374987
249,4487,ped,126.75776571249484,427.6216470512862,45.244140051955306,-2.310368258568198
249,4488,ped,127.15953943942878,427.4312258919864,44.467739484969755,-2.6451638623572666
249,4489,ped,127.49383886523775,427.19258829338685,43.5711587334031,-3.0739211984060937
249,4490,ped,128.11903895057242,427.05140391012173,43.348604562437394,-3.272159515996479
249,4491,ped,128.86374359371467,427.0674337051208,43.397590543008405,-3.116646210645848
249,4492,ped,129.57482962708312,427.22369620060425,43.37068846043438,-2.6578008102438178
249,4493,ped,130.25592486945123,427.43474317693347,43.27868110469742,-2.095076516788515
249,4494,ped,130.91030279022132,427.7645054717895,43.1311741395458,-1.291399278104612
249,4495,ped,131.54091535274435,428.05953340217474,42.93671176058416,-0.5937896632282432
249,4496,ped,132.08029700184395,428.3231788574364,42.54833978002664,0.009035621917030667
249,4497,ped,132.67871630166755,428.909114361705,42.30433877635915,1.2999721997573572
249,4498,ped,133.25983593678774,429.43136894032676,42.03117573745005,2.403153222090813
249,4499,ped,134.17629277884842,430.1065608352445,42.50705081283896,3.802851453273922
249,4500,ped,135.11128536207914,430.70711218353745,43.00629506562412,4.986647801742242
249,4501,ped,135.92229773658275,431.170272339991,43.21397918101444,5.8241855072503395
249,4502,ped,136.762791704029,431.58047475156036,43.47900529888841,6.514254145293788
249,4503,ped,137.55932858754463,431.80278280250207,43.637426271400095,6.764903094505312
249,4504,ped,138.31654590311462,431.9975034753077,43.70337776346544,6.94554989457001
249,4505,ped,139.17888414260264,432.7986317430684,43.99856741671506,8.455934120821103
249,4506,ped,140.0647593202165,433.509043389094,44.33478438032129,9.710925330219315
249,4507,ped,140.9013328653349,434.13780203257147,44.55000369511667,10.73987823190701
249,4508,ped,141.76391096825628,434.6931207123095,44.81462561455376,11.569194793753125
249,4509,ped,142.78980503521515,435.60319089972205,45.429435405919996,13.149834043243088
249,4510,ped,143.68062644112044,436.40827221620566,45.723997471853,14.441048221194041
249,4511,ped,144.6611063150361,437.2591928840893,46.2053250188631,15.785855156322565
249,4512,ped,145.5810955828569,438.0801665592028,46.53566774233468,17.01527257077405
249,4513,ped,146.44691462801066,438.4529882334738,46.73449978992666,17.21192118074201
249,4514,ped,147.26427643654804,438.7763392619227,46.81924146405976,17.292326317610623
249,4515,ped,148.24871814278677,439.2658680581684,47.269072108944464,17.735991638950225
249,4516,ped,149.24178757896073,439.6930975198702,47.721394124017245,18.02606964936922
249,4517,ped,150.24231040338793,439.7840634115025,48.17352806336361,17.564454438289246
249,4518,ped,151.1791133415096,439.8556567539945,48.46863317577021,17.07710184870275
249,4519,ped,152.1290082948405,439.9102257611614,48.78175076396337,16.570132050337254
249,4520,ped,153.09041720593447,440.02000223536464,49.10874161340604,16.20344591736355
249,4521,ped,153.99179880345937,440.24937866781823,49.29143758633615,16.113795442993947
249,4522,ped,154.83950432868855,440.44530033990543,49.34913502732508,15.953712059597363
249,4523,ped,155.63927075631153,440.3309491789637,49.29906785016166,15.115746871549806
249,4524,ped,156.3962773933436,440.2206284969499,49.15660802062727,14.317441536830879
249,4525,ped,157.18532262602147,440.1143413066338,49.08998542871195,13.557346015492607
249,4526,ped,157.93287449801826,440.08219463200805,48.934369144315596,12.988554712350139
249,4527,ped,158.92397810418836,440.0464062480112,49.321193771356526,12.432629203334836
249,4528,ped,159.85174709339094,440.00767126073754,49.55423751561186,11.890628770901252
249,4529,ped,161.2838622700253,439.8964772604305,50.89017074337018,11.208854527858213
249,4530,ped,162.6745159052539,439.72098381388054,52.08566584718221,10.410421818667137
249,4531,ped,164.0976358434739,439.48853732786495,53.30879889524989,9.515804985479761
249,4532,ped,165.47893949987682,439.2758724540419,54.3948551234514,8.697640154552438
249,4533,ped,166.7522022308523,439.0111851036367,55.202927214811744,7.79488162959043
249,4534,ped,167.99871874425938,438.7706844937079,55.922377825105116,6.97858190155582
