lat,lon
-13.527741468358403,-71.9431406418469
-13.527741335246782,-71.94314074666569
-13.527741137458822,-71.94314087323785
-13.527740966237532,-71.94314098211774
-13.527740751672289,-71.94314112219945
-13.527740732775792,-71.9431411695857
-13.52774045355739,-71.94314139516585
-13.52774019351002,-71.94314158189287
-13.527739884296532,-71.94314178046281
-13.527739614504313,-71.94314195306792
-13.527739215106166,-71.94314217472638
-13.52773886573083,-71.94314236757268
-13.527738560849738,-71.94314253483279
-13.527738165554123,-71.94314277055645
-13.527737820405862,-71.9431429756829
-13.527737358371411,-71.94314322416494
-13.52773695458138,-71.94314344032665
-13.527736635003087,-71.94314364764028
-13.527736245582389,-71.94314384229732
-13.527735906511204,-71.94314401060875
-13.527735453945262,-71.94314422453367
-13.527735170226277,-71.94314439516756
-13.527734846755237,-71.94314457637304
-13.527734566653471,-71.94314473269672
-13.52773440316246,-71.94314483296549
-13.527734218997427,-71.94314497105634
-13.527734078416467,-71.9431450990742
-13.5277339605413,-71.94314520839104
-13.527733862726798,-71.94314530112446
-13.527733876123811,-71.94314535530548
-13.527733894882351,-71.94314539913715
-13.527733918154846,-71.943145433853
-13.527733945190562,-71.94314546055776
-13.52773385191372,-71.94314556698221
-13.527733774656326,-71.94314565772322
-13.527733773093688,-71.94314569130796
-13.527733715690216,-71.94314576054283
-13.527733592572005,-71.9431458517713
-13.527733565430202,-71.94314589589507
-13.52773333076742,-71.94314604109671
-13.52773312712055,-71.9431461665697
-13.527732736872125,-71.94314638333748
-13.527732335020799,-71.94314661466241
-13.527731892135957,-71.94314683916957
-13.52773150474523,-71.94314703451163
-13.527731091434182,-71.9431472363306
-13.52773073064132,-71.94314741143818
-13.527730059414802,-71.94314773262474
-13.527729471656514,-71.94314801282638
-13.527728884370225,-71.94314828831669
-13.527728386620423,-71.94314853750173
-13.52772804088185,-71.94314873220928
-13.527727741781447,-71.94314890042601
-13.527727396593399,-71.94314906662336
-13.527727098025322,-71.94314920951108
-13.527726825686946,-71.94314932226735
-13.527726591706545,-71.94314941779656
-13.527726448126979,-71.94314945798332
-13.527726328380396,-71.94314948917085
-13.527726102176095,-71.94314958309833
-13.527725908759495,-71.94314966230847
-13.527725703488446,-71.94314977781853
-13.527725528571928,-71.9431498763549
-13.527725239338574,-71.94315002036997
-13.527724904557461,-71.94315016495959
-13.527724544641302,-71.94315031930512
-13.527724232598343,-71.9431504522642
-13.527724047467448,-71.94315054581762
-13.527723890539834,-71.94315062492065
-13.527723689201824,-71.94315072095806
-13.527723656210371,-71.9431507430385
-13.52772378783679,-71.94315070869523
-13.527723912598308,-71.94315067419193
-13.527723961252466,-71.94315066949964
-13.527724011121292,-71.94315066181504
-13.527723868007854,-71.94315075020275
-13.527723746548011,-71.94315082562946
-13.527723673834469,-71.94315090826109
-13.527723614847305,-71.943150978662
-13.527723414927927,-71.94315108789552
-13.527723242597752,-71.9431511819393
-13.527722971951393,-71.94315133050796
-13.527722668406412,-71.94315148865853
-13.52772247260896,-71.9431515968883
-13.527722538276763,-71.94315162123415
-13.527722602547994,-71.94315163972976
-13.527722748421672,-71.94315163326625
-13.527722952375356,-71.94315159528765
-13.527723070578698,-71.94315158767489
-13.527723003691397,-71.94315168431841
-13.527723085529074,-71.94315170945568
-13.527723162545035,-71.9431517292048
-13.527723166267133,-71.94315177335544
-13.527723158460343,-71.94315180085498
-13.52772337600394,-71.94315174480545
-13.527723435706687,-71.94315175069833
-13.527723491895165,-71.94315175368094
-13.527723544773655,-71.94315175414465
-13.527723594534656,-71.94315175243901
-13.5277236413596,-71.9431517488759
-13.527723700155848,-71.94315175307263
-13.527723754754179,-71.94315175492513
-13.527723682002923,-71.94315182246147
-13.527723619105323,-71.94315188084008
-13.527723564987424,-71.94315193105942
-13.527723518684176,-71.94315197401681
-13.52772347932841,-71.94315201051838
-13.527723446141003,-71.9431520412885
-13.527723266217135,-71.94315211563612
-13.52772283404249,-71.94315229559315
-13.527722452500415,-71.94315245356738
-13.527722116125073,-71.9431525919703
-13.527721820051605,-71.94315271294683
-13.52772157445191,-71.94315282765396
-13.527721359327273,-71.94315292752613
-13.52772103725647,-71.9431530707368
-13.527720754644461,-71.94315319576822
-13.527720507208867,-71.94315330461933
-13.527720357607517,-71.94315337105127
-13.52772022850016,-71.94315342781758
-13.527720198337445,-71.94315345722866
-13.527720241892707,-71.94315345314449
-13.527720218252641,-71.9431534752092
-13.527720134578985,-71.94315352063475
-13.527720063691586,-71.94315355896285
-13.527719937945589,-71.94315361887848
-13.527719777799529,-71.94315370713643
-13.527719572941123,-71.94315381135208
-13.527719394345915,-71.94315390195864
-13.527719224896108,-71.94315397130194
-13.527719077872844,-71.94315403086492
-13.527718950824529,-71.94315408173962
-13.527718790448622,-71.94315416151993
-13.527718586402836,-71.94315425782412
-13.527718394618589,-71.94315433225313
-13.527718227957498,-71.94315439632304
-13.52771790366412,-71.94315454197125
-13.527717619670144,-71.94315466920449
-13.527717257219425,-71.94315484312214
-13.527716939864087,-71.94315499524558
-13.527716790173692,-71.9431550743698
-13.527716598120662,-71.94315516907993
-13.527716354638452,-71.94315526853036
-13.527716156969886,-71.9431553634833
-13.527715986112032,-71.94315544544087
-13.52771577600435,-71.94315554235298
-13.527715468377615,-71.94315567886495
-13.52771507493347,-71.94315585020736
-13.527714730919225,-71.94315599970868
-13.527714368791615,-71.94315615586888
-13.527714190329425,-71.94315624875593
-13.527714037376873,-71.94315632857997
-13.527713770059288,-71.94315643965051
-13.527713538197462,-71.94315653558631
-13.527713215359714,-71.94315666950895
-13.527713009091913,-71.94315676891767
-13.527712757149535,-71.94315687117114
-13.52771253917536,-71.94315695922101
-13.527712351380472,-71.94315703466702
-13.527712311410298,-71.94315704812597
-13.527712221332393,-71.94315708269808
-13.527712328499987,-71.94315703453755
-13.527712429909053,-71.94315698887641
-13.52771252584302,-71.94315694560005
-13.527712481532403,-71.94315694675333
-13.527712446871284,-71.94315694553497
-13.527712434246917,-71.94315695113332
-13.52771242755717,-71.94315695403918
-13.527712426002996,-71.94315695461576
-13.527712489544607,-71.94315692769852
-13.527712503185427,-71.94315693617287
-13.527712519223563,-71.94315694195342
-13.527712584399174,-71.9431569110297
-13.527712646106819,-71.94315688178173
-13.527712657281706,-71.9431568885284
-13.527712717651102,-71.94315685866405
-13.527712835456411,-71.9431568050136
-13.527712909703194,-71.94315679913534
-13.527712856584367,-71.94315684384506
-13.527712811713059,-71.94315688248625
-13.52771266608402,-71.94315697560523
-13.527712599602335,-71.94315703181388
-13.527712495746588,-71.94315711488996
-13.527712466342454,-71.9431571621876
-13.527712395585104,-71.9431572372053
-13.52771233499049,-71.94315730267661
-13.52771223651627,-71.94315739372274
-13.527712211619402,-71.9431574481571
-13.527712131489848,-71.9431575204095
-13.527712062488916,-71.94315758329314
-13.527711943189225,-71.94315766292664
-13.527711825869602,-71.94315772349616
-13.527711603870905,-71.94315782590584
-13.52771140891919,-71.94315791542353
-13.527711238121794,-71.94315799344525
-13.527711029344905,-71.94315808604186
-13.52771078712143,-71.94315819147042
-13.527710469760889,-71.94315834155552
-13.527710191014478,-71.94315847308611
-13.527709946690702,-71.9431585880883
-13.527709602687208,-71.94315872842837
-13.527709300895001,-71.94315885105023
-13.527709063104206,-71.94315897529054
-13.5277087979024,-71.94315910770975
-13.52770850872202,-71.9431592472139
-13.527708256187434,-71.94315936888157
-13.52770797889403,-71.94315949854905
-13.527707679983724,-71.94315963515635
-13.527707476210985,-71.9431597303719
-13.527707225272271,-71.94315988564144
-13.527707007273294,-71.94316002109052
-13.527706818552128,-71.94316013890132
-13.527706655845202,-71.94316024101937
-13.527706516240968,-71.9431603291812
-13.52770637969686,-71.94316045392695
-13.527706319423046,-71.94316053898457
-13.527706214736135,-71.94316063517677
-13.527706070536142,-71.94316074118943
-13.527705972832903,-71.94316084986404
-13.527705890716987,-71.94316094383423
-13.527705822383794,-71.94316102471949
-13.527705779054818,-71.94316110250371
-13.527705745047736,-71.94316116902093
-13.527705800506123,-71.94316121971715
-13.527705854276602,-71.94316126219726
-13.527705820634523,-71.943161360137
-13.527705794574391,-71.9431614447283
-13.52770574521032,-71.94316155721901
-13.527705704942447,-71.94316165473131
-13.527705685475665,-71.94316174741597
-13.527705671646675,-71.94316182728896
-13.527705730955594,-71.94316188169817
-13.52770573164997,-71.94316195009137
-13.52770567995327,-71.9431620309109
-13.52770569228208,-71.94316207777892
-13.527705527436279,-71.94316217579497
-13.527705383621539,-71.94316226041693
-13.527705148469618,-71.9431623777793
-13.52770494240958,-71.94316247951974
-13.527704817050815,-71.94316254517703
