lat,lon
-13.52427779782344,-71.95682507754357
-13.524277914797251,-71.95682420274215
-13.524278046605025,-71.9568232845964
-13.524278180023796,-71.95682249680232
-13.524278302125843,-71.95682153300238
-13.524278410892755,-71.95682069871518
-13.524278538138073,-71.95681976393226
-13.524278651218173,-71.95681895557857
-13.52427874340708,-71.95681814322205
-13.524278825132741,-71.95681744349262
-13.524278897499826,-71.95681684361689
-13.524278960512992,-71.95681610800615
-13.524279016095619,-71.95681547607815
-13.52427909849183,-71.95681467095025
-13.524279108488592,-71.95681373131117
-13.524279116777748,-71.95681291861506
-13.524279076474768,-71.95681198035713
-13.524279040120359,-71.95681116917832
-13.524279089921228,-71.95681017469242
-13.524279133704198,-71.95680931389678
-13.524279045662555,-71.95680836106874
-13.524278985735759,-71.95680749072652
-13.524278900831261,-71.95680651350328
-13.524278825136516,-71.95680566870885
-13.524278745276822,-71.9568046697934
-13.524278674264107,-71.95680380604986
-13.524278613924038,-71.95680279834909
-13.52427854540309,-71.95680192151443
-13.524278499649345,-71.95680117181318
-13.524278424263118,-71.95680014956818
-13.52427835757845,-71.95679926565589
-13.524278290230212,-71.95679818947251
-13.524278249239991,-71.9567972131314
-13.524278138564302,-71.95679613713932
-13.524278059146313,-71.95679516179703
-13.524277929683603,-71.95679409456338
-13.524277734285505,-71.95679304121299
-13.524277561624134,-71.9567921312324
-13.524277350410783,-71.95679112547788
-13.52427716402451,-71.95679025782871
-13.524276999675708,-71.95678931220596
-13.52427685519192,-71.9567884978118
-13.524276699434617,-71.95678739204135
-13.524276562891057,-71.95678643606007
-13.524276443428507,-71.9567856127109
-13.524276256550799,-71.95678463266707
-13.524276092569497,-71.95678378809224
-13.524275898936814,-71.9567829487441
-13.52427572909912,-71.95678222870598
-13.524275574054588,-71.95678132171932
-13.524275438752229,-71.95678054155056
-13.524275275841227,-71.95677952208838
-13.524275137471138,-71.95677859584056
-13.524274989624242,-71.95677759891112
-13.524274735659228,-71.95677631812468
-13.524274513223318,-71.95677520812423
-13.52427431876612,-71.95677424921682
-13.524274150221899,-71.95677323752051
-13.524274021462976,-71.95677232502702
-13.524273879836981,-71.9567713919066
-13.524273771176466,-71.95677059416272
-13.52427372072387,-71.95676974169609
-13.524273679120117,-71.95676901054163
-13.524273644045554,-71.95676806663586
-13.524273615968161,-71.95676725430808
-13.5242735189449,-71.95676644355886
-13.524273435661703,-71.95676574907202
-13.524273293570785,-71.9567649995606
-13.524273170206849,-71.95676435903397
-13.52427305886718,-71.95676354491614
-13.524272962916958,-71.95676284674761
-13.52427282771478,-71.95676205662551
-13.524272723567533,-71.95676107373409
-13.52427263410694,-71.95676022593375
-13.524272540314502,-71.95675953622418
-13.524272434635767,-71.95675876493296
-13.524272343706834,-71.95675810427204
-13.524272248338017,-71.95675727505166
-13.524272166577687,-71.9567565627995
-13.524272048927989,-71.95675572333643
-13.524271947356489,-71.95675500188163
-13.524271856244182,-71.95675412643986
-13.524271778266163,-71.95675337299645
-13.524271681650053,-71.956752463035
-13.524271598759725,-71.95675167901808
-13.524271490362217,-71.95675082624409
-13.52427139696629,-71.95675009285176
-13.524271279442985,-71.95674928623029
-13.524271177926392,-71.95674859360085
-13.524271000935776,-71.95674780863206
-13.524270846623528,-71.95674713505362
-13.524270710942101,-71.95674643550691
-13.524270593407975,-71.95674583733279
-13.52427037718291,-71.95674513062492
-13.524270205032073,-71.95674448978617
-13.524269998139916,-71.95674384479125
-13.524269851233814,-71.95674322271627
-13.524269765469098,-71.95674254198346
-13.524269726244562,-71.95674188823214
-13.524269676754486,-71.9567412435723
-13.524269669541646,-71.95674062192003
-13.524269666330781,-71.95674009134235
-13.52426957828497,-71.95673933598725
-13.52426950304503,-71.9567386866264
-13.524269424101622,-71.95673788844512
-13.524269356912763,-71.95673720106218
-13.524269231511575,-71.95673651355648
-13.524269122953669,-71.95673592419979
-13.524269039007985,-71.95673507151822
-13.524268899260672,-71.95673423862031
-13.524268848953216,-71.95673346239008
-13.52426879272625,-71.9567325579953
-13.52426874567619,-71.95673177664933
-13.524268630552948,-71.95673096814974
-13.524268531081903,-71.95673027187928
-13.524268448544875,-71.95672952321128
-13.524268394365793,-71.95672884627298
-13.524268298411037,-71.95672813904633
-13.524268215882877,-71.95672753230885
-13.52426814525022,-71.95672701454758
-13.524268042671013,-71.95672637626919
-13.524267970451833,-71.956725797069
-13.524267911498043,-71.95672504255704
-13.524267878006158,-71.95672436033047
-13.524267784867764,-71.95672368344323
-13.524267737002921,-71.95672303747538
-13.524267635176535,-71.9567223574884
-13.524267554442668,-71.95672159245764
-13.524267517451902,-71.95672086892182
-13.524267446162376,-71.95672016339533
-13.524267385304883,-71.95671955731491
-13.52426729238842,-71.95671884771747
-13.524267212279739,-71.95671823791895
-13.524267070529774,-71.95671758997493
-13.52426696297972,-71.9567170029294
-13.524266873406217,-71.95671635947673
-13.524266796334151,-71.9567158079494
-13.524266730342925,-71.95671533782657
-13.524266653754118,-71.95671479279304
-13.524266588157461,-71.95671432803273
-13.524266488077643,-71.95671378216416
-13.524266401569832,-71.95671331630267
-13.524266354406947,-71.95671268248219
-13.524266330769754,-71.95671210722986
-13.524266232884138,-71.95671156041733
-13.524266164001633,-71.95671106236806
-13.524266093126354,-71.95671053130948
-13.524266036383715,-71.9567100441857
