lat,lon
-13.52062012612136,-71.96855157890747
-13.520620473637615,-71.96855125965875
-13.520620908995465,-71.96855093936327
-13.5206212939371,-71.96855066127793
-13.520621714059585,-71.96855033474888
-13.520622077260125,-71.96855004987073
-13.520622511948245,-71.9685496710831
-13.520622888404684,-71.9685493393303
-13.52062331773094,-71.96854893062586
-13.52062368937162,-71.9685485722608
-13.520624119582662,-71.96854820905963
-13.520624491693267,-71.96854789213911
-13.520624958105023,-71.96854742977722
-13.520625363166626,-71.9685470235841
-13.520625809547857,-71.96854661323461
-13.520626199623894,-71.96854623701445
-13.520626630990273,-71.9685457797118
-13.520627016184342,-71.968545362712
-13.520627462889708,-71.96854490718395
-13.520627858201292,-71.96854451001037
-13.520628314590212,-71.96854403355044
-13.520628713968044,-71.96854359813474
-13.520629143445998,-71.96854319455505
-13.520629514202232,-71.96854284372465
-13.520629948081199,-71.96854246334388
-13.52063032680021,-71.96854211490133
-13.520630799203062,-71.96854164285055
-13.52063120444655,-71.96854124954743
-13.520631606020416,-71.96854083796286
-13.520631951419686,-71.96854048071238
-13.520632331051523,-71.96854008601728
-13.520632656690118,-71.9685397442165
-13.520633060497623,-71.96853930812696
-13.520633408107768,-71.9685389291086
-13.52063382888789,-71.96853847744838
-13.520634191829846,-71.96853808459032
-13.520634604975582,-71.96853763608894
-13.520634960997484,-71.96853724635865
-13.520635360086313,-71.96853679798427
-13.520635717803486,-71.9685363896148
-13.520636118821075,-71.96853596562896
-13.520636463821226,-71.96853559850591
-13.520636847444072,-71.96853512347437
-13.520637177014656,-71.96853471050491
-13.520637563100662,-71.96853432567373
-13.52063789460857,-71.96853399423996
-13.520638275229063,-71.96853363710875
-13.520638601789335,-71.9685333306181
-13.520638961611906,-71.96853294787098
-13.520639269662201,-71.96853261830049
-13.520639619931279,-71.96853219170994
-13.520639925530759,-71.96853180084831
-13.520640275173154,-71.9685313173323
-13.520640586638823,-71.9685308529164
-13.520640926413702,-71.96853043762651
-13.520641223016723,-71.96853005688996
-13.52064153887622,-71.9685296453108
-13.520641808002543,-71.96852929041187
-13.520642136130034,-71.96852888262052
-13.520642416448625,-71.96852853114781
-13.520642762300259,-71.96852810224902
-13.520643058743397,-71.96852773177174
-13.520643384200438,-71.96852737577403
-13.520643678930591,-71.9685270490388
-13.520644009941105,-71.96852663543717
-13.520644293230317,-71.96852627875168
-13.520644625409362,-71.9685258380687
-13.520644916818307,-71.96852543321994
-13.520645240470582,-71.96852497021393
-13.5206455175037,-71.96852456923806
-13.5206458222068,-71.96852413275754
-13.52064608227071,-71.96852375585247
-13.520646397397023,-71.96852329246263
-13.520646667045677,-71.96852289138471
-13.520646870666432,-71.96852259470688
-13.520647132530257,-71.96852225242628
-13.52064736181221,-71.9685219354343
-13.520647647777897,-71.96852157379995
-13.520647927791176,-71.96852121647278
-13.520648176890193,-71.96852091200567
-13.520648450122017,-71.9685205561423
-13.52064868267627,-71.96852025156063
-13.520648878742659,-71.96851999304208
-13.520649113305064,-71.96851965136389
-13.52064931153055,-71.96851935928811
-13.520649567715024,-71.96851896161903
-13.520649785692274,-71.96851861906278
-13.520650060825117,-71.96851817445025
-13.520650304150859,-71.96851776336622
-13.520650614298786,-71.96851725667655
-13.52065088944611,-71.9685167894847
-13.520651210304822,-71.96851625597961
-13.520651486933163,-71.96851579151672
-13.520651787956924,-71.96851525663315
-13.520652046761114,-71.96851479129641
-13.52065235502029,-71.96851425679999
-13.52065262035421,-71.96851379210767
-13.520652898145167,-71.96851333879243
-13.520653135956215,-71.96851294754207
-13.520653418408873,-71.96851250513735
-13.520653660474647,-71.96851212375155
-13.520653936211987,-71.96851168789418
-13.520654172322141,-71.96851131243325
-13.520654479894516,-71.96851076649847
-13.520654744919977,-71.96851029189322
-13.520655020061957,-71.9685097673488
-13.520655255921376,-71.96850931236922
-13.520655528764436,-71.96850880683093
-13.52065576259706,-71.96850836918465
-13.520656024920829,-71.96850790768252
-13.520656249305642,-71.96850750983162
-13.520656472737778,-71.9685071418079
-13.520656662197396,-71.9685068280397
-13.52065688377388,-71.96850644507177
-13.520657071800034,-71.96850611767161
-13.520657273183696,-71.96850578186374
-13.520657443243755,-71.9685054966516
-13.52065767073437,-71.96850510766238
-13.520657864494256,-71.96850477440857
-13.520658116163938,-71.96850437266195
-13.52065833176061,-71.96850402779572
-13.520658569582794,-71.96850364321531
-13.520658772821001,-71.96850331370554
-13.520658967420804,-71.9685030034878
-13.520659131947504,-71.96850274063384
-13.520659314644327,-71.96850245944385
-13.520659479113572,-71.96850219078227
-13.520659664000785,-71.96850193637653
-13.52065983069921,-71.96850169121811
-13.520660017978456,-71.9685014573318
-13.52066018707628,-71.96850123002312
-13.520660375247814,-71.96850097851178
-13.520660556139687,-71.96850070277912
-13.520660721564694,-71.96850047041387
-13.520660882414152,-71.96850021121905
-13.520661074983146,-71.96849989737655
-13.520661238848893,-71.96849962936362
-13.520661411307888,-71.96849933831848
-13.520661546320179,-71.96849912325607
-13.520661729233963,-71.96849884844941
-13.520661895805553,-71.96849858217334
-13.52066211875136,-71.96849822758594
-13.520662310336643,-71.96849792239166
-13.520662532617827,-71.96849756399037
-13.52066273494336,-71.96849722201448
-13.520662977499303,-71.96849676177582
-13.52066318688657,-71.96849636168064
-13.520663413599523,-71.96849591543773
-13.520663633046231,-71.96849549521396
-13.520663856491266,-71.96849502913612
-13.520664048720578,-71.96849462428989
-13.520664273828457,-71.96849417331961
-13.52066446754628,-71.96849378226838
-13.520664681583906,-71.96849334198305
-13.520664877325071,-71.96849292582903
-13.520665131697788,-71.96849242899273
-13.520665351769768,-71.9684919970106
-13.520665626058467,-71.96849137563812
-13.520665864173587,-71.96849083176943
-13.520666144432909,-71.96849017969028
-13.520666387854318,-71.9684896086909
-13.520666687784898,-71.96848896856616
-13.520666948717238,-71.96848840890567
-13.520667212435882,-71.96848781187774
-13.520667440619448,-71.96848729165404
-13.52066774071747,-71.96848661952608
-13.520668001639118,-71.96848603194363
-13.520668279775146,-71.96848540884882
-13.52066852072981,-71.96848486606432
-13.520668794148472,-71.9684842054984
-13.520669030853712,-71.9684836293563
-13.520669287932753,-71.96848297542142
-13.52066950988727,-71.96848240575686
-13.520669768176148,-71.96848175703279
-13.520669991177362,-71.96848119248095
-13.520670264881149,-71.96848050738636
-13.520670501751482,-71.96847991040548
-13.520670802854557,-71.96847915396545
-13.5206710643961,-71.96847849302476
-13.520671360741138,-71.96847775719856
-13.520671617828008,-71.96847711548023
-13.520671910915468,-71.96847639539953
-13.520672164928293,-71.96847576840938
-13.52067242733297,-71.96847505872599
-13.520672653681293,-71.96847444162132
-13.52067289130628,-71.96847382467938
-13.520673095252903,-71.96847329154838
-13.520673343149365,-71.96847262135029
-13.520673556442294,-71.96847204036582
-13.520673828346634,-71.96847132530068
-13.520674063274598,-71.96847070408874
-13.520674264827964,-71.96847016772674
-13.520674497537875,-71.96846953281307
-13.520674697176924,-71.96846898421244
-13.52067492954347,-71.96846829174481
-13.520675129014126,-71.96846769143798
-13.520675330837028,-71.96846703962996
-13.520675502906949,-71.96846647625462
-13.520675742291232,-71.96846576679107
-13.520675948248874,-71.96846515155565
-13.520676220926402,-71.96846430029362
-13.520676457015552,-71.96846355737534
-13.520676709624093,-71.96846272638547
-13.520676927578416,-71.96846200245095
-13.52067721068802,-71.96846118765455
-13.520677455980397,-71.96846047880338
-13.520677750320745,-71.96845962712109
-13.520677990110332,-71.968458885169
-13.52067826244117,-71.9684580979465
-13.520678497815364,-71.96845741499183
-13.520678769502695,-71.9684565810247
-13.520679004321673,-71.96845585624179
-13.520679243346756,-71.96845503124442
-13.52067944877638,-71.96845431506068
-13.520679679510456,-71.9684534454094
-13.520679877589702,-71.96845268933943
-13.520680136442856,-71.96845172979187
-13.520680359950248,-71.96845089295559
-13.520680590888308,-71.96844996012962
-13.520680789246434,-71.96844914818816
-13.520680996358381,-71.96844828820205
-13.520681173270427,-71.96844754262192
-13.52068141480238,-71.968446634432
-13.52068162277213,-71.96844584561565
-13.520681856203737,-71.9684450030319
-13.520682056815494,-71.96844427386439
-13.520682305156548,-71.9684433741867
-13.520682519257113,-71.96844259372958
-13.520682799862408,-71.96844158895453
-13.520683043084295,-71.96844071390241
-13.5206832957562,-71.96843973201288
-13.520683513746386,-71.96843887835071
-13.520683761460537,-71.96843791297235
-13.520683994616576,-71.9684370172939
-13.520684239633809,-71.96843601149202
-13.520684450716542,-71.96843513733664
-13.520684656517878,-71.96843420710066
-13.520684832291805,-71.96843340178647
-13.52068507946171,-71.96843247102028
-13.520685292464114,-71.9684316654238
-13.520685562371149,-71.96843061218249
-13.520685795954343,-71.96842969623063
-13.520686061979879,-71.96842866038445
-13.520686291973744,-71.9684277607546
-13.520686513534146,-71.96842686095465
-13.520686703370336,-71.96842608470655
-13.520686931583889,-71.9684251692828
-13.520687127470739,-71.96842437903875
-13.520687365350021,-71.96842338497272
-13.520687570050208,-71.96842252390609
-13.520687813465631,-71.96842152571986
-13.520688023149647,-71.96842066126575
-13.52068827193231,-71.96841965686691
-13.520688508569954,-71.96841872120483
-13.52068878258607,-71.96841764912304
-13.520689019791694,-71.96841671864006
-13.520689317798245,-71.9684155805072
-13.52068957657161,-71.96841459077454
-13.520689853555613,-71.96841346403801
-13.52069009327925,-71.96841248530455
-13.520690349747554,-71.96841143353599
-13.520690570861442,-71.96841052312837
-13.520690811172697,-71.96840953068596
-13.520691017688657,-71.96840867417016
-13.52069122179975,-71.96840779918479
-13.520691395738579,-71.96840704873951
-13.520691642688469,-71.96840605152352
-13.520691855311865,-71.96840519064682
-13.520692114166943,-71.9684041622381
-13.520692337514019,-71.9684032733546
-13.520692582512321,-71.96840229007549
-13.52069279333608,-71.96840144215314
-13.520692983157499,-71.96840056967933
-13.520693144387605,-71.96839982178503
-13.520693334823122,-71.96839896060128
-13.520693496742494,-71.9683982226507
-13.520693688486046,-71.96839736779229
-13.52069385171064,-71.96839663529737
-13.520694116303773,-71.9683956262739
-13.520694345156906,-71.96839475451984
-13.520694532190907,-71.96839385537194
-13.520694691296104,-71.96839308296758
-13.520694882602209,-71.9683921890698
-13.520695045664054,-71.96839142126436
-13.520695183351386,-71.96839076696217
-13.52069538260771,-71.96838989515314
-13.520695552997473,-71.96838914678261
-13.520695756120931,-71.96838826787373
-13.520695956661774,-71.96838743127259
-13.520696166773652,-71.96838647208986
-13.520696347089014,-71.96838564486097
-13.520696554533421,-71.96838477045533
-13.520696732417756,-71.96838401963974
-13.520696929346704,-71.96838305075761
-13.520697097943883,-71.96838221476027
-13.520697274777106,-71.96838133099386
-13.520697425356367,-71.96838057177015
-13.52069764184831,-71.96837958370035
-13.520697828188702,-71.96837873037003
-13.520698077847443,-71.96837765354198
-13.520698294041098,-71.96837672030722
-13.52069849333905,-71.96837574586922
-13.520698664181221,-71.96837490539421
-13.520698822984999,-71.96837401296789
-13.520698957522972,-71.9683732464757
-13.520699134695663,-71.96837232650506
-13.520699285865776,-71.9683715350583
-13.520699478685435,-71.96837058973276
-13.520699643996123,-71.96836977538099
-13.520699857373339,-71.96836871744526
-13.520700041268633,-71.96836780164446
-13.520700235416776,-71.96836683125045
-13.520700401985009,-71.96836599464831
-13.520700640608403,-71.96836490588912
-13.520700847214814,-71.96836396262796
-13.520701040061983,-71.9683629666839
-13.520701205459503,-71.96836210750145
-13.520701384236698,-71.96836118251495
-13.520701537015022,-71.96836038731927
-13.520701712703795,-71.9683594240949
-13.520701862825135,-71.9683585944015
-13.52070205968774,-71.96835759390153
-13.520702228897802,-71.968356730623
-13.52070242055626,-71.96835570009924
-13.520702616467059,-71.96835471008139
-13.520702801320427,-71.96835366259734
-13.520702959818284,-71.96835275745595
-13.520703189820956,-71.96835167607132
-13.520703388879914,-71.96835074050114
-13.520703577093228,-71.96834973832692
-13.520703738554083,-71.96834887444751
-13.520703949262808,-71.9683478274279
-13.520704130969213,-71.96834692318129
-13.52070438442583,-71.96834583267345
-13.520704604489708,-71.96834488933693
-13.520704788468237,-71.96834387807628
-13.520704946055139,-71.96834300650565
-13.52070512226483,-71.96834205013528
-13.52070527290988,-71.96834122800657
-13.520705443330888,-71.96834031401963
-13.520705588837407,-71.96833952990976
-13.520705764503456,-71.96833854268439
-13.5207059148471,-71.96833769248747
-13.52070611998717,-71.96833663826267
-13.520706296861816,-71.96833572770667
-13.520706526617632,-71.96833461565008
-13.520706725599512,-71.96833365313712
-13.520706941339316,-71.96833260388266
-13.520707127627388,-71.96833169825587
-13.520707307450103,-71.9683307026539
-13.5207074614788,-71.96832984549748
-13.52070767295505,-71.96832877136919
-13.520707855469361,-71.96832784346279
-13.520707997039693,-71.96832694020225
-13.520708116786617,-71.96832616628558
-13.520708237884365,-71.96832528292825
-13.520708339443528,-71.96832452665124
-13.520708444638638,-71.96832365698977
-13.52070853214688,-71.96832291272936
-13.520708650691585,-71.96832204671257
-13.520708750361969,-71.96832130537804
-13.520708916728097,-71.9683203189411
-13.520709059452765,-71.96831946898666
