lat,lon
-13.521657964387181,-71.96488739794938
-13.521658728306111,-71.96488740379071
-13.521659398538242,-71.96488741239088
-13.52166008433253,-71.96488740236393
-13.521660684610366,-71.96488739672742
-13.521661387077879,-71.96488737121429
-13.521662002400033,-71.96488735171916
-13.521662733588004,-71.96488736646494
-13.521663386447775,-71.964887361824
-13.521664060062328,-71.96488741366854
-13.521664642111505,-71.96488743678381
-13.521665359361561,-71.96488744460348
-13.521666000177058,-71.96488743353703
-13.521666550556953,-71.96488742411182
-13.52166716094139,-71.96488740546052
-13.521667697024695,-71.96488736801756
-13.521668343755563,-71.96488733755758
-13.521668912774702,-71.9648872895446
-13.52166951547167,-71.96488727903281
-13.52167004525266,-71.96488724885275
-13.521670661524897,-71.96488726765867
-13.521671203640894,-71.96488726362756
-13.521671773020492,-71.96488728983753
-13.521672286915104,-71.96488727093151
-13.521672903282328,-71.96488727843581
-13.521673442358795,-71.96488728825699
-13.52167404275123,-71.96488731073626
-13.52167457164029,-71.96488730974204
-13.521675169088894,-71.9648873493442
-13.521675695570629,-71.96488736355208
-13.521676300866577,-71.96488741937557
-13.521676834589858,-71.96488744795067
-13.521677466108548,-71.96488752189757
-13.521678023461005,-71.96488756651205
-13.521678588339155,-71.96488763052325
-13.521679100845654,-71.96488764460399
-13.521679665153167,-71.96488769202173
-13.521680177732753,-71.96488769117623
-13.52168073271387,-71.96488772256285
-13.52168121782686,-71.96488775312028
-13.521681827090175,-71.96488778288295
-13.52168236604244,-71.96488778766859
-13.5216829457107,-71.96488777280449
-13.521683453397944,-71.96488776200617
-13.521684050441324,-71.96488771968811
-13.521684558675641,-71.9648877060832
-13.521685116486891,-71.96488770191483
-13.521685625812408,-71.96488765469022
-13.521686179599763,-71.96488764497347
-13.52168668581656,-71.9648875927707
-13.521687237177105,-71.96488757873851
-13.521687741706257,-71.96488752266154
-13.521688291906182,-71.96488750530656
-13.521688773915086,-71.96488749265669
-13.521689322369365,-71.9648874404545
-13.521689793209163,-71.96488739398379
-13.521690326386851,-71.96488733617521
-13.521690799996081,-71.96488726284932
-13.521691363501642,-71.96488724147487
-13.521691864374686,-71.96488720077879
-13.521692409163736,-71.96488717023746
-13.521692876981053,-71.96488714340242
-13.521693405854897,-71.9648871556012
-13.52169385938579,-71.9648871669553
-13.521694372460713,-71.9648871856804
-13.521694812010816,-71.96488720279599
-13.52169531694185,-71.96488717413777
-13.521695766658974,-71.96488712675698
-13.521696297603166,-71.96488709850465
-13.521696753675148,-71.96488707368515
-13.521697267817647,-71.96488703240627
-13.521697709040854,-71.96488699598811
-13.521698210554552,-71.96488694434544
-13.52169864067318,-71.96488689873136
-13.521699135456855,-71.96488686673547
-13.521699559637614,-71.96488683874742
-13.52170006487926,-71.9648867722995
-13.52170049096995,-71.96488673872351
-13.521700853956817,-71.9648867094165
-13.52170130563968,-71.96488664172996
-13.521701691925227,-71.96488658198169
-13.52170211900209,-71.96488652921276
-13.521702619222829,-71.96488643769288
-13.521703057450685,-71.9648863314262
-13.521703432162118,-71.96488623741439
-13.521703886858138,-71.96488610897948
-13.521704276597326,-71.9648859953104
-13.521704715052353,-71.96488584085375
-13.521705172245195,-71.96488572660165
-13.521705564382668,-71.96488562596357
-13.521705898344546,-71.96488553759795
-13.5217063103768,-71.96488543990007
-13.521706662403476,-71.96488535427352
-13.521707079548603,-71.9648852276155
-13.521707436468242,-71.96488511619646
-13.521707860237656,-71.96488499509175
-13.521708342910998,-71.9648848365569
-13.521708767860812,-71.96488467085533
-13.521709132099629,-71.96488452486165
-13.521709563809654,-71.96488437293387
-13.52170993420084,-71.9648842394847
-13.521710311908299,-71.96488413979911
-13.521710735740887,-71.96488402365955
-13.52171110864501,-71.96488389615948
-13.521711426628013,-71.96488378483329
-13.521711768402291,-71.96488370809088
-13.521712069082058,-71.96488364510172
-13.521712394161524,-71.96488355306865
-13.521712792910686,-71.96488342002876
-13.521713154935538,-71.96488328020523
-13.521713463939262,-71.96488315802067
-13.521713788363945,-71.9648830689787
-13.52171407380774,-71.96488296569142
-13.521714377499922,-71.96488289362443
-13.52171473789643,-71.96488274270236
-13.521715066747438,-71.9648825868536
-13.521715367862216,-71.96488245634572
-13.521715623188314,-71.96488234279929
-13.521715921946221,-71.96488226767762
-13.521716175340057,-71.96488220369834
-13.52171648304405,-71.96488214595766
-13.521716744679734,-71.96488209744331
-13.52171696526147,-71.96488205713058
-13.521717202002494,-71.96488197882887
-13.52171740076613,-71.96488191181699
-13.521717618638721,-71.96488183948085
-13.52171782210957,-71.9648817535988
-13.521718044735412,-71.96488166432644
-13.521718253024408,-71.96488153316527
-13.521718480411222,-71.9648814334992
-13.521718671933755,-71.96488134741705
-13.52171889545071,-71.96488126086503
-13.521719169491332,-71.96488111926895
-13.52171941412118,-71.96488096836129
-13.521719664270634,-71.964880848293
-13.521719876781246,-71.96488074412714
-13.521720120098472,-71.96488064144371
-13.521720337761568,-71.9648805253567
-13.52172055361812,-71.96488043364907
-13.521720735883845,-71.96488035491659
-13.521720941742744,-71.96488030251169
-13.521721104590661,-71.96488025590143
-13.521721239869114,-71.96488021736576
-13.52172140479566,-71.96488017014397
-13.521721542295568,-71.96488013094434
-13.521721698923637,-71.96488008003831
-13.521721894306944,-71.96488002451876
-13.521722059485139,-71.96487997776052
-13.521722197794666,-71.9648799387898
-13.521722378041254,-71.96487986304801
-13.521722530129159,-71.96487979810865
-13.521722711650742,-71.9648797268501
-13.521722865106218,-71.96487966588874
-13.521723004351115,-71.96487961707786
-13.521723120267117,-71.96487957612464
-13.521723270146413,-71.96487952613198
-13.521723407461243,-71.96487945613416
-13.521723565192318,-71.96487940804029
-13.521723698134764,-71.96487936760583
-13.52172387465949,-71.96487932087375
-13.5217240363127,-71.96487925359246
-13.521724216241411,-71.96487920782948
-13.52172436935096,-71.96487916936178
-13.521724553601834,-71.96487912124311
-13.521724710713858,-71.96487908060229
-13.521724887954264,-71.96487902747157
-13.52172505084423,-71.96487895419251
-13.521725232392516,-71.96487890295299
-13.52172538733264,-71.9648788594557
-13.521725572717918,-71.96487883777992
-13.52172573115191,-71.96487882061196
-13.521725910133048,-71.96487878819273
-13.521726087134976,-71.96487870491609
-13.5217262708574,-71.96487864159886
-13.521726428034949,-71.96487858715177
-13.521726606299069,-71.96487852132626
-13.521726770907168,-71.96487843632067
-13.521726932914676,-71.96487836850311
-13.52172710630938,-71.96487825632438
-13.521727287205989,-71.96487816727678
-13.521727431241432,-71.964878086937
-13.5217276201507,-71.96487800397543
-13.521727807135846,-71.9648778751173
-13.52172800040413,-71.9648777713101
-13.52172817899193,-71.96487765234627
-13.521728377333599,-71.9648775288887
-13.521728548013806,-71.96487742104564
-13.521728728463271,-71.96487730456252
-13.521728895812048,-71.96487717431678
-13.521729084435757,-71.96487704085506
-13.52172924651925,-71.96487692428784
-13.521729419593035,-71.96487680008376
-13.521729580592174,-71.96487666299315
-13.521729751075858,-71.96487655245264
-13.521729909867398,-71.96487642760641
-13.521730078468075,-71.96487632811589
-13.521730222776746,-71.9648762422033
-13.521730367467072,-71.96487617451946
-13.521730490470729,-71.96487611702167
-13.521730653255498,-71.96487601947788
-13.521730792566538,-71.96487593525566
-13.521730970198995,-71.96487581370486
-13.521731122869527,-71.9648757080438
-13.521731310638428,-71.96487559956876
-13.521731485537961,-71.96487547633735
-13.521731655853484,-71.96487540778622
-13.521731801949088,-71.96487534958773
-13.52173198406289,-71.96487528346385
-13.521732140735903,-71.9648752273665
-13.521732310215905,-71.96487515688868
-13.521732455639558,-71.96487509684162
-13.521732637435846,-71.96487502887466
-13.521732807311706,-71.96487494150385
-13.52173301112364,-71.96487484904034
-13.521733176134527,-71.96487476621579
-13.521733362169755,-71.9648747073875
-13.521733522380863,-71.96487465767632
-13.52173371771874,-71.96487459873877
-13.521733886242135,-71.96487454885714
-13.521734080438494,-71.9648744538053
-13.521734247983416,-71.96487437161285
-13.521734414051858,-71.96487430709479
-13.521734567619731,-71.96487425527344
-13.521734746193017,-71.96487419114275
-13.521734899780071,-71.96487413652531
-13.521735114747473,-71.96487404613723
-13.521735300884552,-71.96487396802264
-13.521735545155833,-71.96487385652335
-13.521735757437177,-71.96487375955886
-13.521736019646658,-71.96487356178125
-13.52173626209295,-71.96487335763432
-13.521736517732487,-71.96487319046314
-13.521736768383791,-71.9648729836479
-13.521736986156654,-71.96487280188965
-13.521737219613103,-71.96487265517698
-13.521737450504673,-71.96487246664923
-13.52173771320353,-71.96487225001866
-13.521737983756717,-71.96487210605535
-13.52173821888996,-71.96487198105098
-13.521738422256814,-71.96487187304542
-13.52173868645898,-71.96487170084976
-13.52173891583349,-71.96487155066481
-13.521739180904255,-71.96487133421022
-13.52173946804002,-71.96487116029428
-13.521739717722099,-71.96487100881116
-13.5217399337929,-71.96487087746966
-13.521740183923027,-71.96487071165478
-13.521740400360924,-71.96487056755267
-13.521740677557577,-71.96487036223947
-13.521740933310127,-71.96487015168175
-13.52174121951004,-71.96486991471231
-13.52174148336804,-71.96486967585916
-13.521741757999443,-71.96486947954536
-13.521741996049006,-71.96486930870225
-13.521742282137343,-71.9648690756376
-13.521742530412205,-71.964868872012
-13.521742837640355,-71.96486861252521
-13.521743104762473,-71.96486838541878
-13.521743397936715,-71.96486816842
-13.521743667978622,-71.96486794765099
-13.5217439322695,-71.96486780041607
-13.521744160495453,-71.96486767416766
-13.521744474030411,-71.9648674896802
-13.521744746306952,-71.96486733005699
-13.52174502094021,-71.96486716694496
-13.521745258264493,-71.96486702649335
-13.52174552953367,-71.9648668513414
-13.521745763832257,-71.96486670011403
-13.521746072383513,-71.9648664891271
-13.521746340044757,-71.9648663058454
-13.521746655433166,-71.96486605934068
-13.521746929168517,-71.96486584436032
-13.521747229160171,-71.96486563798477
-13.521747488914105,-71.96486545910432
-13.521747809780676,-71.96486521922029
-13.52174808819008,-71.9648650104082
-13.521748385752025,-71.96486476992193
-13.521748643198526,-71.96486456072267
-13.521748951055866,-71.96486428977927
-13.521749217708868,-71.96486405343373
-13.521749522395726,-71.96486375454275
-13.521749786186154,-71.96486349335441
-13.521750107398388,-71.96486321540795
-13.521750385849037,-71.964862973221
-13.521750696550452,-71.9648627055572
-13.521750965470783,-71.96486247276619
-13.521751314966615,-71.96486214872297
-13.52175163624865,-71.96486183143976
-13.521751974030348,-71.96486149274587
-13.521752284846615,-71.96486116241196
-13.521752607787182,-71.96486084969243
-13.521752887344535,-71.9648605772998
-13.521753218349545,-71.96486024735667
-13.521753505080813,-71.9648599597171
-13.521753824878347,-71.9648596505641
-13.521754101441006,-71.96485938178863
-13.521754400235501,-71.96485908598119
-13.521754657921301,-71.96485882933442
-13.521754952380244,-71.96485854756243
-13.521755206151957,-71.96485830360751
-13.52175545431771,-71.96485806158185
-13.521755678918781,-71.96485785671454
-13.52175595732144,-71.96485754281224
-13.521756196894117,-71.9648572701312
-13.5217565323224,-71.96485694762747
-13.521756810593159,-71.96485666392788
-13.521757125148834,-71.96485635683204
-13.521757416106096,-71.96485605441927
-13.521757730012713,-71.96485572683925
-13.521758001240466,-71.96485544234636
-13.521758329610204,-71.96485509759692
-13.521758613770867,-71.96485479785306
-13.521758929303777,-71.9648544320038
-13.521759201946642,-71.96485411352799
-13.521759480845615,-71.96485380771982
-13.521759720554284,-71.96485354329702
-13.521759997211069,-71.96485320815178
-13.52176023501577,-71.96485291750234
-13.521760490564898,-71.96485259565036
-13.521760709514535,-71.96485231704956
-13.521760895697131,-71.96485207727731
-13.521761138429847,-71.96485176643417
-13.52176134610181,-71.9648514977511
-13.521761608710566,-71.96485116041968
-13.521761854696528,-71.96485083007734
-13.521762119088903,-71.9648504714182
-13.52176234634747,-71.9648501600882
-13.521762548140684,-71.96484984943923
-13.521762719390797,-71.96484958131849
-13.521762943245164,-71.96484928497787
-13.521763134387394,-71.96484902968784
-13.521763363667198,-71.96484874090521
-13.52176362735706,-71.96484842187402
-13.521763875316744,-71.96484810730612
-13.521764151438235,-71.9648477185429
-13.521764402561075,-71.96484738408624
-13.521764618268133,-71.96484709487474
-13.52176489211147,-71.96484673521219
-13.521765128234936,-71.96484642346361
-13.521765386463722,-71.9648460790472
-13.5217656085892,-71.96484578109431
-13.52176584158023,-71.96484544506929
-13.521766054219576,-71.96484515835465
-13.521766300819325,-71.96484479188055
-13.521766534522195,-71.96484443402525
-13.521766813740353,-71.96484400669284
-13.521767054908752,-71.96484363467286
-13.52176732819457,-71.96484319035241
-13.521767586244925,-71.96484276247902
-13.521767821633594,-71.96484239409469
-13.521768059013805,-71.96484203809645
-13.521768307438268,-71.96484164818669
-13.521768543460583,-71.96484126904414
-13.521768732541998,-71.9648409373681
-13.521768938219562,-71.96484056871273
-13.521769172373268,-71.96484017034746
-13.521769418907585,-71.96483974136606
-13.521769713099928,-71.96483924625805
-13.52176996788724,-71.96483881456969
-13.5217702700372,-71.96483831636122
-13.521770555099787,-71.96483783955293
-13.521770764697187,-71.96483746390649
-13.521770943398476,-71.96483714016088
-13.52177116478269,-71.96483673379217
-13.521771354202073,-71.96483638249956
-13.521771562178419,-71.96483599398672
-13.521771763350193,-71.96483561529921
-13.521772016173689,-71.96483511057029
-13.521772234056566,-71.96483467115662
-13.521772492384889,-71.96483415855799
-13.521772715212398,-71.96483371237386
-13.521772916507881,-71.96483327784401
-13.521773088178401,-71.96483290206366
-13.5217733061337,-71.96483244512456
-13.521773492864586,-71.96483204932099
-13.52177372490906,-71.96483157356714
-13.52177394888167,-71.9648311158524
-13.521774190316478,-71.96483062895435
-13.521774398185803,-71.96483020662036
-13.521774611551029,-71.96482974715826
-13.521774833142272,-71.96482930770513
-13.521775009223957,-71.96482892433445
-13.521775172575081,-71.96482859914036
-13.521775335617559,-71.96482827592217
-13.52177550962455,-71.96482790398316
-13.521775747109013,-71.96482744930131
-13.521775951740967,-71.96482705603341
-13.521776163570257,-71.9648266203075
-13.521776370723543,-71.96482619713593
-13.521776570987864,-71.96482573002716
-13.521776793708055,-71.96482523108247
-13.521776956769077,-71.96482479047663
-13.521777094862319,-71.96482441032141
-13.521777262421113,-71.96482398871663
-13.521777430655282,-71.96482357760785
-13.521777637392407,-71.9648230753865
-13.521777841057782,-71.96482259160759
-13.521778015811144,-71.96482217290993
-13.521778202840919,-71.96482171123328
-13.521778362741426,-71.964821312497
-13.521778577731807,-71.96482082309531
-13.521778762769491,-71.96482039952724
-13.521778945182358,-71.96481992820362
-13.52177908418464,-71.96481945923392
-13.521779228056975,-71.96481900446926
-13.521779349570249,-71.96481861229378
-13.521779504958536,-71.9648181760966
-13.521779703325672,-71.96481764563003
-13.52177984679193,-71.96481723603223
-13.52178002027128,-71.96481672440028
-13.521780168610952,-71.96481628137154
-13.52178029442754,-71.9648159000119
-13.52178045489041,-71.96481547165722
-13.521780591677025,-71.96481510341486
-13.521780720013949,-71.96481473347407
-13.521780828139637,-71.96481441752579
-13.5217809310467,-71.96481409401936
-13.521781044279063,-71.96481376762901
-13.521781164913111,-71.96481337811812
-13.521781294343063,-71.96481299208219
-13.521781372120886,-71.96481259231831
-13.521781489508541,-71.96481208345443
-13.521781588546707,-71.96481164249168
-13.521781712375123,-71.96481115268315
-13.521781817311808,-71.96481072897501
-13.521781946771295,-71.96481025403699
-13.521782056859525,-71.96480984377045
-13.521782149626702,-71.96480949156064
-13.52178229708129,-71.96480902609252
-13.521782451945137,-71.96480857040416
-13.52178264211173,-71.96480806927613
-13.521782835410445,-71.96480758128928
-13.521782985910606,-71.96480709224515
-13.521783159032461,-71.96480661918903
-13.5217833067063,-71.96480614755778
-13.521783433192297,-71.9648057406802
-13.521783583542682,-71.96480527721685
-13.521783695620888,-71.96480480942118
-13.521783819561811,-71.96480435048913
-13.52178392493607,-71.96480395513643
-13.521783998312653,-71.96480361249465
-13.521784117332492,-71.96480320923854
-13.521784187588857,-71.96480285501895
-13.52178424516962,-71.96480255334365
-13.521784321055286,-71.96480224215401
-13.521784413456773,-71.96480192215672
-13.521784505246362,-71.96480158965778
-13.521784582412039,-71.96480130690077
-13.521784689193446,-71.96480088457092
-13.521784779939232,-71.96480052110128
-13.521784884953535,-71.96480008701998
-13.521784974216757,-71.96479971298693
-13.521785048150683,-71.96479932639693
-13.521785109702112,-71.96479899491831
-13.521785204783619,-71.964798592512
-13.521785314364221,-71.96479812170801
-13.521785408009961,-71.96479771463727
-13.521785487396173,-71.96479736477347
-13.521785629393792,-71.96479688586209
-13.521785752143012,-71.96479647152223
-13.521785871233513,-71.96479598385895
-13.521785973479625,-71.96479556179659
-13.521786075434854,-71.96479513482414
-13.521786162355456,-71.96479476728832
-13.521786281498372,-71.96479432915547
-13.521786383856025,-71.96479395157895
-13.521786470207418,-71.96479355932141
-13.521786543256427,-71.96479322285478
-13.521786665548232,-71.96479274630313
-13.521786801977871,-71.96479227359943
-13.521786903891954,-71.9647918605139
-13.521786990923689,-71.96479150544614
-13.521787095103459,-71.96479107118073
-13.52178718422794,-71.96479069707249
-13.521787259075259,-71.96479030643697
-13.521787384989148,-71.96478984822392
-13.521787461326142,-71.96478944354836
-13.521787588882972,-71.96478897205846
-13.521787713840126,-71.9647884265707
-13.52178782171347,-71.96478795284258
-13.521787945455802,-71.96478740925485
-13.521788084192464,-71.96478687460026
-13.521788140296287,-71.96478653711077
-13.521788186476627,-71.96478625032037
-13.521788271116126,-71.96478580509978
-13.521788375168958,-71.96478535802623
-13.521788431616095,-71.9647849636379
-13.521788542920104,-71.96478449793906
-13.521788638733343,-71.96478409606217
-13.521788687728089,-71.96478374218424
-13.521788792798944,-71.96478331172617
-13.521788866590684,-71.96478293674465
-13.52178896108595,-71.96478247731754
-13.521789074681042,-71.96478201601133
-13.521789172271005,-71.96478154354905
-13.5217892559431,-71.96478113563968
-13.52178934342039,-71.96478071542697
-13.52178945102259,-71.96478028865612
-13.521789493655634,-71.96477990768136
-13.521789594378175,-71.96477944964415
-13.52178964752531,-71.96477904527329
-13.521789691570216,-71.96477869843412
-13.521789760764443,-71.96477833649463
-13.521789852554448,-71.96477796077065
-13.521789931272773,-71.96477763937015
-13.521789981275113,-71.96477728533064
-13.521790089608022,-71.96477684874893
-13.52179018322103,-71.96477647260315
-13.521790330847148,-71.96477601543096
-13.521790425776137,-71.96477561130858
-13.521790540976035,-71.96477511879864
-13.52179064067673,-71.96477469257816
-13.521790726419573,-71.9647742479282
-13.52179083370623,-71.96477379613087
-13.52179090927661,-71.96477340177047
-13.521791007600031,-71.96477291616637
-13.521791092206438,-71.96477249632214
-13.521791198824099,-71.9647719870929
-13.521791290867395,-71.9647715461589
-13.521791369835913,-71.96477116654461
-13.521791419946108,-71.96477083704158
-13.521791444271761,-71.96477055233223
-13.521791462793573,-71.96477031240379
-13.521791493544121,-71.96477003721913
-13.521791517975341,-71.96476980541804
-13.521791536977876,-71.96476953203427
-13.521791551070061,-71.96476930146689
-13.521791578257226,-71.96476903343182
-13.52179163467775,-71.96476865581037
-13.521791682429198,-71.96476833148489
-13.521791722641632,-71.9647679739016
-13.52179175597399,-71.96476766743514
-13.52179178319768,-71.96476740666657
-13.5217918225722,-71.9647671101875
-13.521791855296398,-71.96476685810953
-13.521791864742939,-71.96476664074054
-13.521791870832052,-71.96476645913236
-13.521791874225146,-71.96476622750072
-13.521791910105415,-71.96476596063027
-13.521791922594408,-71.96476572931377
-13.521791931655391,-71.964765534576
-13.521791937959417,-71.96476529014038
-13.52179201195887,-71.96476493823617
-13.521792058668852,-71.96476463028993
-13.521792133726704,-71.96476429374457
-13.521792199153104,-71.96476392154261
-13.52179227351762,-71.9647635221822
-13.521792338008666,-71.96476317671595
-13.521792393642288,-71.96476287956297
-13.521792476888578,-71.96476255195932
-13.521792584870802,-71.96476219689379
-13.5217926440725,-71.96476188115116
-13.521792694882807,-71.96476161055452
-13.521792738192051,-71.96476138029917
-13.521792774809924,-71.96476118601647
-13.521792805927989,-71.9647609393657
-13.521792867560123,-71.9647606555841
-13.521792902929459,-71.9647604080737
-13.521792932545106,-71.96476019792952
-13.521792957543152,-71.96475993620882
-13.521792977965873,-71.96475971314115
-13.521793030348585,-71.96475944943516
-13.521793111358413,-71.96475914915173
-13.52179314631362,-71.96475888133331
-13.521793175676473,-71.96475865256488
-13.52179321843187,-71.96475837801547
-13.521793254813767,-71.96475814308067
-13.521793285512716,-71.96475794351468
-13.521793311155351,-71.96475777546236
-13.521793332899328,-71.9647575493717
-13.521793386940761,-71.96475728122032
-13.521793433523577,-71.96475705151403
-13.521793473435192,-71.96475685613933
-13.521793525927981,-71.96475660987669
-13.521793607621627,-71.96475632294268
-13.521793660974902,-71.96475607112043
-13.521793706910078,-71.96475585575216
-13.521793764865555,-71.96475559093577
-13.521793851575334,-71.96475528676385
-13.521793891326919,-71.96475501430461
-13.521793925077544,-71.96475478038727
-13.521793953480536,-71.96475458090606
-13.521793977128448,-71.96475441213244
-13.521793978531159,-71.96475426560279
-13.521793978147905,-71.96475414388794
-13.521793976984956,-71.96475395630488
-13.521793974428217,-71.9647537976075
-13.521793970684977,-71.96475366461043
-13.52179396594012,-71.96475355443106
-13.52179396111083,-71.96475337631593
-13.521793955506405,-71.96475322553842
-13.521793949264074,-71.9647530990842
-13.521793942505411,-71.96475299422617
-13.521793954184746,-71.96475282518266
-13.521794000489962,-71.9647526036856
-13.521794040746371,-71.96475241357639
-13.521794057452585,-71.96475224638169
-13.521794071265852,-71.96475210471941
-13.521794119598583,-71.9647519071254
-13.521794180644656,-71.96475165423863
-13.521794234063872,-71.96475143581152
-13.521794262449655,-71.9647512430851
-13.521794286651813,-71.96475107844499
-13.521794400724433,-71.9647506961314
-13.52179450151039,-71.96475036185664
-13.521794572061529,-71.96475006561857
-13.521794633768952,-71.96474980868842
-13.521794669258997,-71.96474958182387
-13.521794699589243,-71.96474938701877
-13.521794725316814,-71.96474922084488
-13.521794710348845,-71.96474906986504
-13.521794695694023,-71.964748942706
-13.521794681385371,-71.96474883671314
-13.521794667449381,-71.96474874948747
-13.521794654843992,-71.96474858828654
-13.521794717764836,-71.96474829076557
-13.521794754578526,-71.96474802691255
-13.521794805734006,-71.96474771260476
-13.521794888121109,-71.96474735825534
-13.521794960621781,-71.96474704902805
-13.521795024218394,-71.96474678032544
-13.52179506137635,-71.96474654275409
-13.521795169241965,-71.96474617548722
-13.521795245898655,-71.9647458498006
-13.521795274977995,-71.96474564841111
-13.521795337680224,-71.96474539474127
-13.52179543047116,-71.96474509416218
-13.521795511961209,-71.96474483359978
-13.521795621549964,-71.964744526671
-13.521795717934937,-71.96474426052772
-13.521795860650876,-71.96474386062681
-13.521795986542108,-71.9647435114021
-13.52179607864623,-71.96474320246563
-13.521796159081395,-71.96474293495606
-13.521796230393425,-71.96474261085093
-13.521796273533864,-71.96474232459799
-13.521796310155164,-71.96474207755489
-13.521796322283105,-71.96474186031278
-13.521796331258425,-71.96474167496635
-13.52179637627344,-71.96474143431094
-13.521796414706607,-71.96474122790293
-13.52179644726929,-71.9647410520747
-13.521796476032382,-71.96474080885824
-13.521796500011487,-71.96474060000106
-13.521796558712715,-71.96474033754679
-13.521796648501327,-71.96474002699317
-13.521796786430722,-71.96473958329399
-13.521796907974753,-71.96473919510515
-13.521796995897228,-71.9647388515248
-13.521797072532847,-71.96473855335624
-13.521797139036119,-71.96473829590093
-13.52179719645895,-71.96473807488076
-13.521797207963996,-71.96473787572184
-13.521797216289183,-71.96473770673107
-13.521797221833028,-71.96473756459967
-13.52179722495379,-71.96473744633228
-13.521797227608182,-71.96473725269846
