lat,lon
-13.521779811118435,-71.96487817968934
-13.521779781631862,-71.9648784437959
-13.521779732559764,-71.96487870434443
-13.5217796715225,-71.9648790706585
-13.521779594735394,-71.96487942134311
-13.52177949801578,-71.96487986302512
-13.521779411069256,-71.96488025006006
-13.521779357610615,-71.96488063061642
-13.521779309331427,-71.96488096304643
-13.521779330556704,-71.96488120020227
-13.521779348825955,-71.96488140514566
-13.521779375861518,-71.96488158458381
-13.521779399313056,-71.9648817382111
-13.521779476466147,-71.96488188463023
-13.521779533168452,-71.96488200585229
-13.521779500909952,-71.96488225962668
-13.521779471493211,-71.96488247947136
-13.521779771937883,-71.96488227225568
-13.521780039790839,-71.96488208111796
-13.521780133842794,-71.9648821798654
-13.52178021642953,-71.964882262728
-13.521780227200685,-71.96488245405806
-13.52178021444147,-71.96488264839725
-13.521780004971717,-71.9648831435783
-13.521779817921153,-71.96488357793646
-13.521780004531328,-71.96488367734536
-13.521780170126402,-71.96488376026389
-13.521780286235906,-71.9648838890107
-13.521780388629558,-71.96488399823123
-13.521780469058653,-71.96488412183072
-13.521780539502155,-71.96488422659456
-13.521780612284108,-71.96488431776417
-13.521780495543068,-71.96488482316455
-13.52178039065825,-71.96488526653881
-13.521780309249857,-71.96488569212994
-13.52178023600591,-71.96488606430363
-13.521780170109658,-71.96488638893814
-13.521780110830584,-71.96488667126845
-13.521780151136271,-71.96488680782198
-13.521780186503358,-71.96488692299766
-13.521780228580774,-71.96488702231046
-13.52178034819473,-71.96488722762129
-13.521780454063123,-71.96488740425491
-13.521780547604287,-71.96488755539339
-13.521780723798999,-71.96488757651413
-13.521780880012162,-71.96488758931207
-13.521781407604452,-71.96488720099576
-13.521781878845388,-71.96488684761786
-13.521782290336354,-71.96488659148831
-13.521782656046481,-71.96488635803057
-13.52178296035151,-71.96488620773015
-13.521783229182725,-71.96488606992146
-13.521783457109196,-71.96488600921654
-13.521783657094987,-71.96488595205814
-13.52178384322548,-71.96488590134855
-13.521784013082035,-71.96488609414915
-13.521784160587934,-71.96488626329736
-13.52178431058355,-71.96488641747332
-13.521784440359252,-71.96488655204939
-13.521784542865097,-71.964886734381
-13.521784630283266,-71.96488689384577
-13.521784726680648,-71.96488703904971
-13.521784808753097,-71.96488716532643
-13.52178489953981,-71.96488724685604
-13.521784976731347,-71.9648873163867
-13.521785063298273,-71.96488734742177
-13.52178513683997,-71.9648873720319
-13.521785198807272,-71.9648873909925
-13.521785250506307,-71.96488740499893
-13.521785358457635,-71.96488736517956
-13.521785451326403,-71.96488732694225
-13.521785553107136,-71.96488729643683
-13.521785640480994,-71.96488726679245
-13.521785726199216,-71.96488724112973
-13.521785799271937,-71.96488721604895
-13.521785839482302,-71.96488721949889
-13.521785916025824,-71.96488719887047
-13.521786132647842,-71.9648869829645
-13.521786322979658,-71.96488678824583
-13.521786458010604,-71.96488670633697
-13.521786586281479,-71.96488663512977
-13.521786674774784,-71.9648865643134
-13.52178675022214,-71.9648865001774
-13.521786694923389,-71.96488664824048
-13.521786642279926,-71.96488677928964
-13.521786494622686,-71.96488703811913
-13.521786360300622,-71.9648872672336
-13.521786399615998,-71.9648872095432
-13.521786410458937,-71.96488718453843
-13.521786537526015,-71.96488702420847
-13.521786648586675,-71.96488687977853
-13.521786679218875,-71.96488679970207
-13.521786704055884,-71.96488672742709
-13.521786789258508,-71.96488657795527
-13.521786884806373,-71.96488641576583
-13.52178701153125,-71.96488621413648
-13.5217871222963,-71.96488603384506
-13.521787230571782,-71.96488591054447
-13.521787324690111,-71.96488580073984
-13.521787438915789,-71.96488564324677
-13.521787538321096,-71.96488550313416
-13.52178762443869,-71.96488537872702
-13.521787698661553,-71.96488526849657
-13.521787773086576,-71.96488513938264
-13.521787836878215,-71.96488502516323
-13.521787902045853,-71.96488489262184
-13.521787957604053,-71.96488477555077
-13.521787993702748,-71.96488470422682
-13.521788023347169,-71.96488464202557
-13.521788047283332,-71.964884587998
-13.521788066183564,-71.96488454128398
-13.521788102931497,-71.96488447236479
-13.521788133387597,-71.9648844123722
-13.521788136404684,-71.964884424187
-13.521788136864629,-71.96488443623437
-13.521788146916993,-71.96488448657895
-13.52178815380186,-71.96488453281394
-13.521788125166406,-71.96488467079382
-13.521788086392043,-71.96488479166229
-13.52178803959326,-71.96488496685497
-13.521787996227722,-71.96488512354745
-13.521787990437705,-71.96488530770233
-13.521787983795207,-71.96488547193745
-13.52178798820936,-71.9648856560152
-13.521788002061944,-71.96488582288139
-13.521788013071887,-71.9648859711271
-13.521788032862682,-71.96488610574964
-13.521788038405681,-71.96488625634913
-13.521788053374385,-71.96488639277202
-13.521788010128727,-71.96488656655056
-13.521787992520435,-71.96488669206873
-13.521787854960193,-71.96488697409617
-13.52178773167384,-71.96488722351434
-13.521787643142266,-71.96488741583947
-13.521787563738053,-71.9648875851644
-13.521787427047787,-71.96488781729411
-13.521787305087981,-71.9648880216657
-13.521787163466104,-71.96488822579818
-13.521787048559471,-71.96488840805155
-13.521786968081667,-71.96488854009957
-13.521786918310545,-71.96488862745015
-13.52178687428278,-71.96488870253232
-13.521786835411328,-71.96488876669673
-13.521786844416978,-71.96488876617113
-13.521786852856328,-71.9648887630312
-13.521786850258616,-71.96488878822971
-13.521786848306181,-71.96488880821128
-13.521786835794964,-71.96488882053698
-13.521786890495576,-71.96488878033364
-13.521786939619307,-71.96488874220614
-13.521786983692882,-71.96488870606025
