lat,lon
-13.520717482008044,-71.96841743056558
-13.520717722651273,-71.96841699425562
-13.52071801276702,-71.96841648621147
-13.52071827592332,-71.9684159850282
-13.520718504288357,-71.96841555889942
-13.520718773325735,-71.96841512737838
-13.520719006742079,-71.96841476330258
-13.520719187625518,-71.96841446051029
-13.520719393883077,-71.96841413914872
-13.520719570947032,-71.9684138728537
-13.520719805591867,-71.96841351176037
-13.520720008114212,-71.96841320913875
-13.520720266022652,-71.968412814099
-13.520720489358766,-71.96841248046513
-13.520720681645157,-71.96841220163915
-13.520720919692907,-71.96841189707297
-13.520721125101373,-71.96841164364214
-13.520721386583258,-71.968411289449
-13.520721612975013,-71.9684109909524
-13.520721947129916,-71.96841052093274
-13.520722238624638,-71.96841011812813
-13.520722706938212,-71.96840947668281
-13.520723118701994,-71.96840891968662
-13.520723708961363,-71.96840806373297
-13.520724230153107,-71.96840731380053
-13.520724709908581,-71.9684066585765
-13.520725207309411,-71.9684060120403
-13.520725643499157,-71.96840545168011
-13.520726144726707,-71.96840488719428
-13.520726562057632,-71.9684044021764
-13.520726946971413,-71.96840398572023
-13.520727415726341,-71.96840347394017
-13.520727811501466,-71.96840311037437
-13.520728211750198,-71.96840272514207
-13.520728558928385,-71.96840239916708
-13.520728923986955,-71.96840212154241
-13.520729239326869,-71.96840189150316
-13.520729633575344,-71.9684016195163
-13.520729974941018,-71.96840139385827
-13.520730334862698,-71.9684012046927
-13.520730645269305,-71.96840105249424
-13.520731050139865,-71.96840077104224
-13.520731400864735,-71.9684005355291
-13.520731901519595,-71.96840009750458
-13.520732338156545,-71.96839972120134
-13.520732828475373,-71.96839939208127
-13.520733255244682,-71.96839911326995
-13.520733691931012,-71.96839887441809
-13.52073407022518,-71.96839867607815
-13.520734485844647,-71.96839850705408
-13.52073482255485,-71.96839837229919
-13.520735276943828,-71.9683980987186
-13.520735670935798,-71.96839786811549
-13.520736078453124,-71.96839767070499
-13.520736430206384,-71.96839750788106
-13.520736899740648,-71.96839720689164
-13.520737307113455,-71.96839695087091
-13.520737710725713,-71.96839680937579
-13.5207380586415,-71.9683966957653
-13.520738441460175,-71.96839652177034
-13.52073877083572,-71.96839637853361
-13.520739166709498,-71.96839625372633
-13.520739507693738,-71.96839615395348
-13.520739851566152,-71.96839615106082
-13.520740145907515,-71.9683961595541
-13.520740556739442,-71.96839616537484
-13.520740910979063,-71.96839618084485
-13.520741386980081,-71.96839603335677
-13.520741799726167,-71.96839591118597
-13.520742311712128,-71.96839572020437
-13.520742756546554,-71.96839555879315
-13.520743169765458,-71.9683955008722
-13.520743566769456,-71.96839537550588
-13.52074400131845,-71.96839526501451
-13.520744505617866,-71.96839500549879
-13.520744943360873,-71.96839478197963
-13.520745368075968,-71.96839458701076
-13.520745757698649,-71.96839441938445
-13.520746186195126,-71.96839427055167
-13.520746733917706,-71.96839397109333
-13.5207472103022,-71.96839371151903
-13.52074780669293,-71.9683933922954
-13.52074836924635,-71.9683930307757
-13.52074891459774,-71.96839287329269
-13.520749344537894,-71.96839282562915
-13.520749852594646,-71.96839269902777
-13.520750292179377,-71.96839259404346
-13.52075083337278,-71.9683924136383
-13.520751370447993,-71.96839217323539
-13.520751931768626,-71.96839195827921
-13.520752418783335,-71.96839177395893
-13.520752839112332,-71.96839161704516
-13.520753251272152,-71.96839156227004
-13.520753604409071,-71.96839152094947
-13.520754094524827,-71.96839139372132
-13.520754517601038,-71.9683912872643
-13.52075504698639,-71.9683911032307
-13.520755577997694,-71.96839093971467
-13.520756037549246,-71.96839080056549
-13.520756530363489,-71.96839067504139
-13.520756955547627,-71.96839056972472
-13.520757466593311,-71.96839047013638
-13.520757907981057,-71.96839038777856
-13.520758287008121,-71.96839032070426
-13.520758755043989,-71.9683901720522
-13.520759205040955,-71.96838995843086
-13.52075969044983,-71.96838976544954
-13.520760109100744,-71.96838959924514
-13.520760714720435,-71.9683894361022
-13.520761240780418,-71.96838929652027
-13.52076172182111,-71.96838925941096
-13.520762135936135,-71.96838923235586
-13.52076258807202,-71.96838912205143
-13.520762976537736,-71.96838902929349
-13.520763384002338,-71.96838902957776
-13.52076395667533,-71.96838901632539
-13.520764452779582,-71.96838900983799
-13.520765004361573,-71.9683889146482
-13.520765481628642,-71.96838883464847
-13.520766067175664,-71.96838866905404
-13.520766574851677,-71.96838852598853
-13.52076701269372,-71.96838840310654
