lat,lon
-13.520568072356584,-71.96846672503693
-13.520568123533314,-71.96846654675699
-13.520568183274168,-71.96846635965542
-13.520568245383782,-71.96846620087288
-13.520568299491313,-71.96846606700475
-13.520568356511978,-71.96846595565852
-13.520568411926453,-71.96846575409693
-13.520568451075581,-71.96846543413056
-13.520568494792697,-71.96846515593708
-13.520568518137525,-71.96846480341839
-13.52056851786264,-71.96846442096096
-13.52056850725502,-71.96846393721331
-13.520568501212969,-71.9684635499134
-13.520568490319503,-71.96846309890459
-13.520568484767734,-71.96846266623827
-13.520568478619351,-71.96846228793048
-13.52056847198829,-71.96846195863347
-13.520568470432398,-71.9684616354162
-13.52056848379051,-71.96846131785993
-13.52056850568803,-71.96846096679495
-13.520568554072607,-71.96846081688543
-13.52056860664538,-71.96846069273056
-13.52056867329613,-71.96846059166805
-13.520568752488405,-71.96846051103789
-13.520568827633246,-71.96846040946902
-13.520568904717793,-71.96846025037765
-13.520568982763585,-71.96846011702898
-13.520569088889397,-71.96845989074411
-13.520569182425696,-71.96845969678787
-13.52056926460494,-71.96845953174935
-13.520569326105166,-71.96845939229999
-13.520569369071309,-71.9684592756421
-13.52056939164832,-71.96845906175379
-13.52056941032227,-71.96845887851552
-13.520569432223033,-71.96845860489965
-13.520569450358431,-71.96845836812587
-13.520569486180648,-71.96845816478367
-13.520569527315873,-71.96845799114875
-13.520569538850147,-71.96845764521862
-13.520569558346219,-71.96845734380497
-13.520569554303975,-71.96845700212494
-13.52056957055446,-71.96845670492888
-13.520569600234952,-71.96845640750206
-13.52056962552013,-71.9684561498026
-13.520569672922141,-71.96845596842824
-13.52056972466569,-71.96845581481928
-13.520569765951251,-71.96845556446897
-13.520569807475436,-71.9684553083635
-13.520569864676606,-71.96845508785333
-13.520569925197613,-71.96845489907375
-13.520570010061101,-71.96845473890335
-13.520570095228226,-71.96845460398221
-13.520570175873157,-71.96845445059333
-13.52057025718135,-71.96845432151652
-13.520570334318675,-71.96845417301856
-13.520570412421053,-71.96845404809481
-13.520570475886789,-71.9684539028714
-13.520570541723194,-71.96845378066459
-13.520570589513808,-71.96845359628325
-13.520570641350847,-71.96845343887227
-13.52057067987311,-71.96845334672705
-13.520570723417448,-71.96845327162308
-13.520570751319891,-71.968453128585
-13.520570774615514,-71.96845300763344
-13.520570779825333,-71.96845278162768
-13.52057078292517,-71.96845258634742
-13.520570826068232,-71.96845250224673
-13.520570884803043,-71.96845243394817
-13.520570917130303,-71.96845221233109
-13.52057093365753,-71.96845202063035
-13.520570946957603,-71.96845185580788
-13.520570979184635,-71.96845171514455
-13.520571028352213,-71.96845159602385
-13.520571092659791,-71.96845149607665
-13.520571159565124,-71.96845141310268
-13.520571263203069,-71.96845126106587
-13.520571376155004,-71.96845113136256
-13.520571459932718,-71.96845097913577
-13.520571539503738,-71.96845080676255
-13.520571635415932,-71.96845070118
-13.520571716645481,-71.96845048536306
-13.520571798463349,-71.96845029836409
-13.520571869761595,-71.96845013716127
-13.520571931616315,-71.96844999904391
-13.520571991506214,-71.96844983881724
-13.520572047662487,-71.96844974432696
-13.520572113502563,-71.96844962293554
-13.520572165928677,-71.96844947732448
-13.520572217440812,-71.96844930997129
-13.52057226816504,-71.96844912308384
-13.520572311620151,-71.96844896176223
-13.520572352826841,-71.96844865054584
-13.520572398949646,-71.96844837796131
-13.52057244052034,-71.96844805326829
-13.52057247588476,-71.96844776891396
-13.520572510095521,-71.96844734607845
-13.520572536661772,-71.96844684233571
-13.52057255870093,-71.9684463979279
-13.520572603669805,-71.96844605130268
-13.52057264895138,-71.9684457041712
-13.520572699027909,-71.96844540107553
-13.520572748909455,-71.9684450930218
-13.520572807602234,-71.96844486986015
-13.520572869663054,-71.96844467811584
-13.520572912076958,-71.9684445146457
-13.520572970902773,-71.96844437613255
-13.520573033059792,-71.96844425992794
-13.520573096191109,-71.96844402850591
-13.520573162235731,-71.9684438289892
-13.520573230864578,-71.96844365802386
-13.520573313166384,-71.96844351244292
-13.520573376051829,-71.968443299149
-13.520573453239388,-71.9684431155623
-13.520573522990555,-71.96844286773748
-13.520573586132416,-71.96844256217106
-13.520573640709522,-71.96844229624813
-13.520573697418193,-71.96844192819086
-13.520573746259688,-71.96844160644633
-13.520573809473145,-71.96844118758014
-13.520573875698604,-71.96844082038353
-13.520573933042655,-71.968440499947
-13.520574002568106,-71.9684399413902
-13.520574062937495,-71.9684394493857
-13.520574168911422,-71.96843896951175
-13.520574261843793,-71.96843854887031
-13.520574366380668,-71.9684381812252
-13.520574465231983,-71.96843781405872
-13.520574595348167,-71.9684375895892
-13.52057472120118,-71.96843739833382
-13.520574854905444,-71.96843723645605
-13.520574983778609,-71.96843710099179
-13.520575139380938,-71.96843694031828
-13.520575307856827,-71.96843690118212
-13.520575463277885,-71.96843682694039
-13.520575603455093,-71.96843681728019
-13.520575773015818,-71.96843681595371
-13.52057591736936,-71.96843677485819
-13.520576110224862,-71.96843669629911
-13.520576303074883,-71.96843663320278
-13.520576563029431,-71.96843653390334
-13.520576803785533,-71.96843645216904
-13.520577015279358,-71.96843638627278
-13.520577200447063,-71.96843633436868
-13.520577397231003,-71.96843643910942
-13.52057758073895,-71.9684365387076
-13.520577782912824,-71.96843687399131
-13.520577958828252,-71.96843717807285
-13.520578143343569,-71.96843740509148
-13.520578323696702,-71.96843756343164
-13.520578480190455,-71.9684377086814
-13.52057861537493,-71.96843784193061
-13.520578812637014,-71.96843777082293
-13.52057898441853,-71.96843771063507
-13.520579170683584,-71.96843751519704
-13.520579332674998,-71.96843734381962
-13.520579517349132,-71.96843714485225
-13.520579677824784,-71.96843697052206
-13.520579830526666,-71.96843667270055
-13.52057996244166,-71.96843641009744
-13.520580126952323,-71.96843569013323
-13.520580257767524,-71.96843504883861
-13.520580463747017,-71.96843496936337
-13.52058064295394,-71.968434903751
-13.520580904858889,-71.96843499535238
-13.52058113359881,-71.96843508211215
-13.520581417693224,-71.96843516203785
-13.520581666025363,-71.9684352378272
-13.520582019157567,-71.96843535532821
-13.520582338043372,-71.96843541469914
-13.520582665766549,-71.96843547014623
-13.52058295242715,-71.96843552312963
-13.520583218466875,-71.96843542563623
-13.520583450022341,-71.96843534175241
-13.520583690055506,-71.96843531836805
-13.520583910360159,-71.96843530033101
-13.520584083289492,-71.96843518894195
-13.52058423142932,-71.96843509248608
-13.52058436249436,-71.96843510825836
-13.520584485507724,-71.9684351249957
-13.520584598929881,-71.968435093038
-13.520584706401207,-71.96843506695825
-13.520584796334209,-71.96843504638088
-13.520584868274607,-71.96843498115017
-13.520584934210554,-71.96843482608169
-13.520585024490947,-71.96843468921489
-13.52058511433608,-71.96843461902898
-13.52058520145933,-71.96843455877388
-13.520585281525118,-71.96843440787063
-13.520585347784447,-71.96843427582972
-13.52058541418993,-71.96843416038543
-13.520585480833264,-71.96843405981906
-13.520585572598558,-71.96843397187351
-13.520585649666858,-71.96843389625111
-13.520585713679555,-71.96843383163319
-13.520585790965844,-71.9684337761173
-13.52058585533795,-71.96843372940165
-13.520585906013075,-71.96843364038722
-13.520585959260853,-71.96843356334071
-13.520586012676704,-71.96843344677842
-13.520586068587857,-71.96843334512876
-13.520586139281601,-71.96843325646374
-13.520586210786917,-71.96843317977157
-13.52058626841878,-71.96843306376279
-13.520586311577475,-71.96843286212331
-13.520586356602465,-71.96843263397591
-13.520586405572558,-71.96843243280748
-13.520586455995486,-71.96843220518979
-13.52058650996709,-71.96843200477174
-13.520586554624199,-71.96843182922828
-13.520586599321,-71.96843157365858
-13.520586635846122,-71.96843134898846
-13.52058666513351,-71.96843115214136
-13.520586688028915,-71.96843098030857
-13.52058671790839,-71.96843083050086
-13.520586752002583,-71.96843064904456
-13.520586789958314,-71.96843043924517
-13.520586820908276,-71.96843025608037
-13.520586866782047,-71.96842999264638
-13.520586904944482,-71.9684297616639
-13.520586936256839,-71.96842955987884
-13.520586961500213,-71.96842938432108
-13.520586994085361,-71.96842923181343
-13.520587020581118,-71.9684291004087
-13.520587041693709,-71.96842898786704
-13.520587058060839,-71.968428892156
-13.520587070257392,-71.96842881143381
-13.52058707880084,-71.96842874403373
-13.520587084156226,-71.96842868844936
-13.520587086740818,-71.96842864332089
-13.520587086928428,-71.96842860742241
-13.520587059573486,-71.96842858062551
-13.520587033222197,-71.96842856085809
-13.520587005792715,-71.96842849496905
-13.520586979571192,-71.96842844009655
-13.520586920653766,-71.96842818655541
-13.520586866475568,-71.96842796394064
-13.52058681666524,-71.96842776914293
-13.520586770878545,-71.96842759932912
-13.520586730938174,-71.96842750458582
-13.520586679259678,-71.96842737208051
-13.520586632121281,-71.96842725800677
-13.520586576349041,-71.96842716091685
-13.520586521389637,-71.96842697278879
-13.520586471590125,-71.968426808989
-13.520586426494487,-71.96842666699628
-13.520586383466773,-71.96842649149828
-13.5205863445658,-71.96842633910967
-13.520586309421688,-71.96842620741707
-13.520586277695461,-71.96842609422978
-13.520586249076759,-71.96842599756155
-13.520586223281644,-71.96842591561375
-13.520586200050584,-71.96842584675946
-13.520586181410524,-71.9684258428177
-13.52058616464207,-71.96842584339659
-13.520586147299463,-71.96842579457483
-13.520586131734179,-71.96842575484885
-13.520586128340714,-71.96842566925714
-13.520586125256358,-71.96842559655416
-13.520586122454038,-71.9684255353199
-13.52058611990894,-71.96842548427136
-13.520586119877578,-71.96842549567528
-13.520586119812837,-71.96842550926486
-13.520586117440738,-71.96842547124979
-13.520586115291865,-71.96842544050868
-13.520586113346141,-71.96842541618314
-13.520586111585217,-71.96842539750114
-13.520586112273582,-71.96842543721696
-13.52058611286672,-71.96842547544091
-13.520586115654398,-71.96842556558073
-13.520586118117247,-71.96842564841064
-13.520586120288371,-71.96842572453407
-13.520586109364308,-71.96842579506382
-13.52058609960652,-71.96842585988163
-13.520586090900993,-71.96842591945803
-13.520586083144398,-71.96842597422406
-13.520586063423263,-71.96842602512875
-13.520586045871196,-71.96842607191729
-13.520586015166083,-71.96842606231684
-13.520585987858187,-71.96842605498098
-13.520585948490806,-71.96842599700001
-13.52058591351285,-71.96842594645781
-13.520585882491075,-71.96842590257495
-13.520585855032168,-71.96842586464632
-13.520585828445876,-71.9684257787735
-13.520585802646645,-71.96842565008264
-13.520585779903662,-71.96842553653805
-13.520585762259364,-71.96842549001356
-13.520585746836204,-71.96842544997827
-13.52058573340317,-71.96842541573126
-13.520585721751173,-71.96842538663947
-13.520585711691089,-71.96842536213147
-13.520585703051973,-71.96842534169203
-13.520585708516746,-71.96842532428447
-13.520585713714906,-71.96842531012462
-13.52058571865694,-71.96842529883074
-13.520585718633168,-71.96842518309425
-13.520585718886636,-71.96842508111193
-13.520585724100648,-71.96842509861916
-13.520585729002047,-71.96842511564225
-13.520585748813506,-71.96842518510077
-13.520585769039,-71.96842530173237
-13.520585787245402,-71.96842540675642
-13.520585803624185,-71.96842550127177
-13.52058585566077,-71.96842585163495
-13.52058590204277,-71.96842616385003
-13.520585943343006,-71.968426441785
-13.520585980076536,-71.96842668891775
-13.52058601270682,-71.9684269083775
-13.520586041651086,-71.9684271029812
-13.520586054527618,-71.96842727578692
-13.520586065831685,-71.9684274284952
-13.520586077997201,-71.96842761573369
-13.520586088651468,-71.96842778098764
-13.520586085227787,-71.96842792703613
-13.520586071537762,-71.96842810822363
-13.520586059175265,-71.96842826768624
-13.52058603304423,-71.96842835594936
-13.520586009635128,-71.96842843249708
-13.520585975990203,-71.96842849908039
-13.520585945950238,-71.96842855629048
-13.520585919160702,-71.96842860515605
-13.520585895300771,-71.96842864660252
-13.520585874080128,-71.96842868146227
-13.520585857537828,-71.96842876256021
-13.520585842889231,-71.96842883279433
-13.520585829942174,-71.96842889333757
-13.520585818523106,-71.96842894524595
-13.520585808475268,-71.96842898946983
-13.520585799657095,-71.96842902686444
-13.52058579194076,-71.96842905819899
-13.520585785210864,-71.96842908416508
-13.520585792017398,-71.96842910491122
-13.520585798235532,-71.96842912152077
-13.520585803915997,-71.96842913448936
-13.520585811411985,-71.96842919615943
-13.520585828551882,-71.96842919702193
-13.52058584393236,-71.96842919604791
-13.52058587037453,-71.96842919302902
-13.520585894004155,-71.96842918872068
-13.520585927750522,-71.96842918285458
-13.520585970490806,-71.96842917566133
-13.520586023479664,-71.96842921925385
-13.520586070614273,-71.96842925673394
-13.520586140037912,-71.96842933970073
-13.520586189039859,-71.96842941272676
-13.520586268188794,-71.96842942316617
-13.520586338434336,-71.96842943103198
-13.520586417700631,-71.96842953983018
-13.520586500513913,-71.96842963493664
-13.520586596933336,-71.96842966556365
-13.520586682270837,-71.96842969137494
-13.52058677031008,-71.96842971245464
-13.520586873364993,-71.96842972888406
-13.520586898925309,-71.96842969262276
-13.520586920779886,-71.96842965890478
-13.52058697530684,-71.96842957433542
-13.5205870230245,-71.96842949768781
-13.520587083862914,-71.9684292714957
-13.520587137217229,-71.96842906856655
-13.520587177717028,-71.9684287302378
-13.520587212873746,-71.96842842749815
-13.520587288238547,-71.96842799762985
-13.520587352572733,-71.96842756086778
-13.52058743866866,-71.96842727572229
-13.520587514450739,-71.96842702230931
-13.52058761949888,-71.96842679598917
-13.520587712072048,-71.96842659573335
-13.520587819169041,-71.96842641790501
-13.520587913398717,-71.96842626137189
-13.520588008953533,-71.9684261234536
