lat,lon
-13.521782137455205,-71.96484659057478
-13.521782062687338,-71.96484639817807
-13.521782000440076,-71.96484623065268
-13.521781946051828,-71.96484598997984
-13.52178190181456,-71.9648457794084
-13.521781777136608,-71.96484566584351
-13.521781670069243,-71.9648455690691
-13.52178157871142,-71.96484548724503
-13.521781484668756,-71.96484531914243
-13.521781404815412,-71.96484517351792
-13.521781204907063,-71.96484501114169
-13.521781030552274,-71.96484487071183
-13.521780774718863,-71.96484476852432
-13.52178052230394,-71.9648446263293
-13.521780337465286,-71.96484441856354
-13.521780047941885,-71.96484429720002
-13.521779794264582,-71.96484419348387
-13.521779583967533,-71.96484406086098
-13.52177940118884,-71.96484394701564
-13.521779189827408,-71.96484383513388
-13.521779006237965,-71.96484373976601
-13.521778871911307,-71.96484361804879
-13.521778743776647,-71.96484351011189
-13.52177864554242,-71.9648433733344
-13.521778562841106,-71.96484325559922
-13.521778493939065,-71.9648431548661
-13.521778423938905,-71.96484306558354
-13.521778366202373,-71.96484299018674
-13.521778303676596,-71.96484287473234
-13.521778239061916,-71.96484277215508
-13.521778218925238,-71.96484254953182
-13.521778138452733,-71.96484233629563
-13.521778070822773,-71.9648421501591
-13.521777885573691,-71.96484204914888
-13.521777724462844,-71.96484196342733
-13.521777593451421,-71.96484179693591
-13.52177748074254,-71.96484165264928
-13.521777263812483,-71.96484149472109
-13.52177707447759,-71.96484135815982
-13.521776909875886,-71.96484124069721
-13.521776700373925,-71.96484112164669
-13.521776517918271,-71.96484101979996
-13.521776225548376,-71.964840896002
-13.521775969368159,-71.96484078987969
-13.521775667944901,-71.96484072650595
-13.521775380143227,-71.96484071614204
-13.521775146854505,-71.96484057039717
-13.521774943931609,-71.96484044440953
-13.521774714500522,-71.96484032115315
-13.52177449134913,-71.96484025728533
-13.521774297786038,-71.96484020437246
-13.521774151350728,-71.96484006959436
-13.52177404994235,-71.96483991113938
-13.52177394112369,-71.96483981580316
-13.52177379565298,-71.96483971976699
-13.521773644316555,-71.96483963055124
-13.521773531917374,-71.96483941320065
-13.521773436832706,-71.96483922304297
-13.521773401347453,-71.9648389226083
-13.52177337475651,-71.96483865830089
-13.521773288468102,-71.96483840775855
-13.521773216248269,-71.9648381884807
-13.521773051671467,-71.96483801746142
-13.521772909504312,-71.96483786951443
-13.521772794186084,-71.9648376452726
-13.521772695938111,-71.96483744979137
-13.521772558708662,-71.96483726503432
-13.521772376515429,-71.96483713669318
-13.521772242267044,-71.96483698405746
-13.52177210350544,-71.96483689580192
-13.52177178447961,-71.96483681599267
-13.52177150475173,-71.9648367496158
-13.521771219573017,-71.96483668381747
-13.521770990102558,-71.96483653596016
-13.521770790569485,-71.96483640858455
-13.521770367567623,-71.96483632928317
-13.521770032700111,-71.96483622367192
-13.521769745450358,-71.9648360361284
-13.521769494960779,-71.96483587321467
-13.52176926382743,-71.9648357285686
-13.52176906364169,-71.96483560403448
-13.52176880009403,-71.9648355219605
-13.52176857118494,-71.964835453254
-13.521768355459885,-71.96483534162508
-13.521768169254932,-71.96483524639743
-13.521767927824751,-71.96483514308399
-13.521767718742048,-71.96483505520835
-13.521767525506117,-71.96483482769028
-13.521767359304121,-71.96483462880225
-13.521767162757673,-71.96483444045194
-13.521767016420924,-71.96483423299817
-13.52176682385739,-71.96483403331683
-13.521766658210044,-71.96483385964743
-13.521766461992092,-71.9648336940897
-13.521766293099073,-71.96483355101155
-13.521766093957199,-71.96483341282604
-13.521765922471486,-71.96483329421399
-13.521765743629448,-71.96483313376335
-13.521765590206101,-71.96483299523132
-13.521765482058875,-71.96483283210162
-13.521765418369872,-71.96483254695968
-13.521765290016411,-71.96483232608404
-13.5217651812885,-71.96483213376216
-13.5217649842426,-71.96483183604174
-13.521764813999543,-71.96483157516738
-13.521764701972392,-71.96483099979571
-13.521764607461849,-71.96483049025713
-13.521764473342262,-71.9648300249382
-13.521764359007145,-71.96482961510024
-13.52176444620398,-71.96482920304999
-13.521764529621436,-71.96482884141211
-13.52176449938421,-71.96482865055276
-13.521764477279216,-71.96482848737541
-13.521764462293893,-71.96482834889422
-13.521764536933953,-71.96482825562158
-13.521764607954198,-71.96482817938008
-13.52176464157445,-71.96482789990057
-13.521764684494874,-71.96482760709955
-13.521764694765983,-71.96482744837579
-13.52176468355474,-71.96482720192671
-13.521764676996739,-71.9648269887015
-13.52176468846107,-71.96482680911804
-13.521764701918684,-71.96482665570731
-13.521764748982374,-71.96482642892924
-13.521764793968423,-71.96482623322619
-13.521764831925855,-71.96482601095106
-13.521764868463809,-71.96482581929129
-13.521764875508298,-71.96482564719808
-13.521764884172626,-71.96482550039745
-13.521764894186465,-71.96482537614692
-13.521764825975183,-71.964825303143
-13.521764767254604,-71.9648252446067
-13.521764549437684,-71.96482531194546
-13.521764357557537,-71.9648253781419
-13.521764201631655,-71.96482528702076
-13.521764050972914,-71.96482520749227
-13.521763862955272,-71.96482512646516
-13.521763743703628,-71.96482496587406
-13.521763640045151,-71.96482482793427
-13.521763604928644,-71.96482456524171
-13.521763599277422,-71.96482428885528
-13.521763582857936,-71.9648240435342
-13.521763539066725,-71.96482392857425
-13.521763446115216,-71.96482381594154
-13.521763365738117,-71.96482372104985
-13.521763296599644,-71.96482364191803
-13.521763209244002,-71.96482356888926
-13.521763133885273,-71.96482350907061
-13.52176298987303,-71.96482349259898
-13.521762864066543,-71.96482348298413
-13.521762731762493,-71.964823526702
-13.521762616561917,-71.96482357037316
-13.521762446090948,-71.96482359412462
-13.521762274281299,-71.96482366688497
-13.521762087375457,-71.96482377912099
-13.521761876040841,-71.9648238160545
-13.521761690847791,-71.9648238525364
-13.521761478395787,-71.96482392778358
-13.52176125596852,-71.96482404124616
-13.521761097818848,-71.96482410211513
-13.521760940667424,-71.96482410028253
-13.52176080423001,-71.96482410126156
-13.521760722681043,-71.96482406148148
-13.521760675974061,-71.96482398133156
-13.52176058750519,-71.96482395154278
-13.521760489917312,-71.9648239745048
-13.521760400619566,-71.96482394234964
-13.521760324532792,-71.9648239159102
-13.521760217991899,-71.9648238827677
-13.521760126473088,-71.96482385535552
-13.521759977997098,-71.964823813421
-13.521759849079105,-71.9648237780882
-13.521759695433861,-71.96482373685909
-13.52175950570194,-71.96482368642324
-13.521759340133855,-71.96482364342936
-13.521759196194997,-71.96482360705554
-13.521758957267847,-71.96482365133399
-13.521758748185965,-71.96482369266721
-13.52175855959228,-71.96482367630206
-13.521758395496633,-71.96482366338003
-13.521758218906449,-71.96482359068403
-13.521758065559839,-71.96482352745201
-13.52175788446128,-71.96482340591226
-13.5217577488788,-71.9648232518992
-13.521757596347802,-71.96482315958278
-13.521757486285182,-71.96482303177426
-13.521757234147662,-71.96482319562337
-13.521757013979519,-71.9648233433708
-13.5217568589208,-71.96482332724908
-13.521756711131216,-71.96482331040889
-13.521756548335286,-71.96482334007047
-13.52175640777227,-71.96482336786875
-13.521756216103123,-71.96482348034166
-13.521756049940429,-71.96482358168757
-13.521755885782262,-71.96482361421842
-13.521755722808964,-71.96482369108843
-13.521755568703476,-71.96482365075968
-13.521755435953922,-71.964823615502
-13.521755294206686,-71.96482357697755
-13.521755172464434,-71.96482354336388
-13.521755104033913,-71.96482336513927
-13.521755068739585,-71.96482315970694
-13.52175499958412,-71.96482296555259
-13.521754942237862,-71.96482279342906
-13.52175489535887,-71.96482264117023
-13.521754815527233,-71.9648224950499
-13.52175474841352,-71.96482236629751
-13.52175465733508,-71.9648222967082
-13.52175450263822,-71.96482226824688
-13.521754312408591,-71.96482233566704
-13.521754076626651,-71.96482237790356
-13.52175382867594,-71.96482251187876
-13.521753569993292,-71.9648226209191
-13.521753343996345,-71.9648227193022
-13.521753168032518,-71.96482276082021
-13.521752995030969,-71.96482284597728
-13.521752803467452,-71.96482291099392
-13.521752637454139,-71.96482296966259
-13.521752403523143,-71.9648230501634
-13.521752220482783,-71.96482307535598
-13.521752062181605,-71.96482309825299
-13.52175191194654,-71.96482311516218
-13.521751782896759,-71.96482313059406
-13.521751651204008,-71.96482308595893
-13.521751538591877,-71.96482304647446
-13.521751394530467,-71.96482305087297
-13.521751270870201,-71.96482305516872
-13.521751165377744,-71.96482305935417
-13.521751054423394,-71.96482300470589
-13.52175096013251,-71.96482295630975
-13.521750757423748,-71.96482308997037
-13.521750581491993,-71.96482320936862
-13.521750455897196,-71.96482321819238
-13.521750348601548,-71.96482322615353
-13.521750207886665,-71.96482316694826
-13.521750086994206,-71.96482311424106
-13.521749983769618,-71.96482306739284
-13.521749874446606,-71.96482296715817
-13.521749787552164,-71.96482282708287
-13.521749612242347,-71.96482283197791
-13.521749460412025,-71.96482283683703
-13.52174929362036,-71.9648227790389
-13.521749149369693,-71.96482272796747
-13.521748947293206,-71.96482260861008
-13.52174872151656,-71.96482243611119
-13.521748524657527,-71.96482228289963
-13.521748331548384,-71.96482208814561
-13.52174816395084,-71.96482191536914
-13.521748024983708,-71.96482171114492
-13.521747905749182,-71.9648215302386
-13.521747804124754,-71.96482137034916
-13.521747698399995,-71.96482127690274
-13.52174758902597,-71.96482124290266
-13.521747434301389,-71.96482125022848
-13.521747301014884,-71.96482125857027
-13.521747192483414,-71.96482121633407
-13.52174710031351,-71.96482118035019
-13.521747014263894,-71.96482109457419
-13.521746942008917,-71.96482101972244
-13.521746834276097,-71.96482099441575
-13.521746742586982,-71.96482097356014
-13.521746575377465,-71.96482098466211
-13.521746402567903,-71.96482098836599
-13.521746252874758,-71.96482099322289
-13.521746168233125,-71.96482085243596
-13.521746097074415,-71.9648207282833
-13.521746037889004,-71.96482061909056
-13.521745913625825,-71.96482055538102
-13.521745806969953,-71.96482050028511
-13.521745687895484,-71.96482044505328
-13.521745571779897,-71.96482039361626
-13.521745410803716,-71.96482038547329
-13.521745271420253,-71.96482037992922
-13.52174508985291,-71.96482041262206
-13.521744932218123,-71.96482044334924
-13.521744748643473,-71.96482051207124
-13.52174458934737,-71.96482057469017
-13.521744400708103,-71.96482056460412
-13.521744236898217,-71.96482055677933
-13.521744034110153,-71.96482058682082
-13.52174383881176,-71.96482066224671
-13.52174364130221,-71.96482072263564
-13.521743469897848,-71.96482077731801
-13.521743312680176,-71.96482077153586
-13.521743177180214,-71.96482076708527
-13.521742967351916,-71.96482084314293
-13.521742785089227,-71.9648209115366
-13.521742702474308,-71.9648207832997
-13.521742633494927,-71.96482066936571
-13.521742459612403,-71.96482074662441
-13.521742309296767,-71.9648208161221
-13.521742208008686,-71.96482072851687
-13.521742122272144,-71.96482065087561
-13.521742050355849,-71.96482058220612
-13.521741981333317,-71.96482046627642
-13.521741942802768,-71.96482031597607
-13.521741740116916,-71.96482034579668
-13.521741554303668,-71.9648203179349
-13.521741397508496,-71.96482024248799
-13.521741191990376,-71.9648201565896
-13.52174101312214,-71.96482008093712
-13.521740848505855,-71.96481995901611
-13.521740706180555,-71.96481985133124
-13.521740565369274,-71.96481980417795
-13.521740444358633,-71.96481976337688
-13.521740168418999,-71.96481973303258
-13.521739927017151,-71.96481970723553
-13.521739692710051,-71.96481962603742
-13.52173948858266,-71.96481955487008
-13.521739217422317,-71.96481941367358
-13.521738980518188,-71.96481928906408
-13.521738774308497,-71.9648191793681
-13.52173856350698,-71.9648191270412
-13.521738366767288,-71.96481907807824
-13.521738256703035,-71.964818999848
-13.52173813185453,-71.96481897568839
-13.5217380078643,-71.96481900367242
-13.521737892388165,-71.9648189744915
-13.521737794573728,-71.96481894997649
-13.521737723947048,-71.9648187740784
-13.521737683793182,-71.96481857055211
-13.521737606862125,-71.9648184307682
-13.521737542997007,-71.96481830785365
-13.521737349050234,-71.96481837302076
-13.521737180893608,-71.96481843300863
-13.521736975881636,-71.96481852453607
-13.521736762614578,-71.96481870362138
-13.521736577544406,-71.96481886448304
-13.521736428348236,-71.96481885365291
-13.521736300217263,-71.96481884500274
-13.521736166353081,-71.96481877868611
-13.521736051804563,-71.96481872051496
-13.521735982469204,-71.96481846611232
-13.521735844667534,-71.96481837633553
-13.521735726439026,-71.9648182975689
-13.521735558886267,-71.96481815714957
-13.521735414046157,-71.96481803329115
-13.521735286128173,-71.9648179763847
-13.521735176720263,-71.96481792723905
-13.521735073076135,-71.96481782902315
-13.521735002589539,-71.96481769481082
-13.521734944233922,-71.96481757673797
-13.521734833773348,-71.96481756190843
-13.521734739667815,-71.96481755050854
-13.521734660106619,-71.96481754211558
-13.521734593458353,-71.96481753635076
-13.52173445389565,-71.96481750938462
-13.521734333627993,-71.96481748695837
-13.521734219678176,-71.96481741243463
-13.521734122200586,-71.96481734753814
-13.521733934702075,-71.96481736830717
-13.521733726475551,-71.9648174288521
-13.521733545152296,-71.96481748428577
-13.521733311655188,-71.96481761970526
-13.521733108080822,-71.96481774151393
-13.521732931225865,-71.96481785101926
-13.521732733285962,-71.96481798962452
-13.521732544733094,-71.9648181616838
-13.521732322712499,-71.96481835153733
-13.521732129750518,-71.96481852078934
-13.521731968137681,-71.96481856822678
-13.521731828906159,-71.96481861037154
-13.521731698315959,-71.96481859223802
-13.521731586658616,-71.96481857587172
-13.521731466538416,-71.96481850168118
-13.52173138068632,-71.96481838758234
-13.521731252829417,-71.96481827019099
-13.521731143364681,-71.96481816557015
-13.521730942262318,-71.96481825229074
-13.52173071180261,-71.96481831427715
-13.521730511124789,-71.96481836968917
-13.521730337049183,-71.96481841917179
-13.521730186712528,-71.9648184633085
-13.521730041232814,-71.9648185503239
-13.521729888528307,-71.96481862000365
-13.521729757256193,-71.96481868191593
-13.521729645063001,-71.96481873684027
-13.521729549832129,-71.96481878548109
-13.521729444037492,-71.96481876927255
-13.521729354353626,-71.96481875444323
-13.521729239383864,-71.9648186777705
-13.521729141371988,-71.96481860908693
-13.52172901663802,-71.96481853599013
-13.52172889590366,-71.96481846680553
-13.521728736894202,-71.96481838955732
-13.52172858556297,-71.96481831684373
-13.521728411171697,-71.96481829209513
-13.521728260166503,-71.96481827024455
-13.521728104139699,-71.96481819163704
-13.521727969496522,-71.9648181217971
-13.521727810171072,-71.96481809985019
-13.521727658707187,-71.96481807680411
-13.52172753008264,-71.9648180050286
-13.521727405961576,-71.96481793757107
-13.521727230045151,-71.96481785850104
-13.52172707767677,-71.96481778855299
-13.521726916683626,-71.96481777076188
-13.52172677772631,-71.96481775558182
-13.521726658424248,-71.96481774272412
-13.521726530421095,-71.96481767244767
-13.521726406851903,-71.96481760656349
-13.521726278176452,-71.9648173853901
-13.521726167806884,-71.9648171887607
-13.521726070576634,-71.96481711815595
-13.52172598830717,-71.96481705638804
-13.521725889814325,-71.96481704670005
-13.521725719443683,-71.9648171198075
-13.5217255565084,-71.96481723409725
-13.521725432637018,-71.96481723718958
-13.521725326583198,-71.96481724085615
-13.521725220998178,-71.9648172929276
-13.521725115851494,-71.96481738804265
-13.521725027846328,-71.96481742175895
-13.52172495363986,-71.96481745240766
-13.521724848494504,-71.96481752033424
-13.521724758919609,-71.96481758133022
-13.521724683178446,-71.96481763606029
-13.521724634955035,-71.96481763736708
-13.521724595924056,-71.96481763876619
-13.521724535842003,-71.96481768411779
-13.52172448607212,-71.96481772473844
-13.521724416303224,-71.96481780491867
-13.521724343858832,-71.964817872567
-13.521724282883893,-71.964817932833
-13.521724218170522,-71.9648179825788
-13.521724163967356,-71.96481802675808
-13.521724134194915,-71.96481801832965
-13.52172411099486,-71.96481801058039
-13.52172406455142,-71.96481804718879
-13.521724026324296,-71.96481807960689
-13.521724009248441,-71.96481811212453
-13.521723983162369,-71.96481813696997
-13.521723962847576,-71.96481815881805
-13.521723890858816,-71.96481821391491
-13.521723829496915,-71.96481826267511
-13.521723763698017,-71.9648183018781
-13.52172370779354,-71.96481833638897
-13.521723677963429,-71.96481821650441
-13.52172365401925,-71.9648181090921
-13.52172360747539,-71.9648180052348
-13.521723569615952,-71.96481786092693
-13.521723539449498,-71.96481768056368
-13.521723499956975,-71.96481756747495
-13.521723467128174,-71.96481746692477
-13.52172344020382,-71.96481737768471
-13.521723434615899,-71.96481719905307
-13.521723372869232,-71.9648171800941
-13.521723320010532,-71.96481716400409
-13.521723275065872,-71.9648171504637
