lat,lon
-13.52168248097678,-71.96489340436648
-13.5216830910526,-71.96489331421513
-13.521683747582825,-71.9648932244041
-13.521684326102498,-71.96489312632546
-13.521684982869864,-71.96489308593246
-13.521685556238655,-71.96489305505621
-13.521686229065374,-71.96489303131914
-13.521686807262432,-71.96489301259408
-13.521687454073815,-71.96489291703291
-13.521688015259743,-71.964892810817
-13.521688631146713,-71.96489270628545
-13.521689159086943,-71.96489261529968
-13.521689803965577,-71.96489254033384
-13.521690357898114,-71.96489247584603
-13.521691010126277,-71.96489236982833
-13.521691586909109,-71.96489225679707
-13.52169224169505,-71.96489210176392
-13.521692821331207,-71.96489194483739
-13.52169341819778,-71.96489186027334
-13.521693929475928,-71.96489178748563
-13.52169456013972,-71.9648917025729
-13.521695115451905,-71.96489158203701
-13.52169575463316,-71.96489141970025
-13.521696304520091,-71.96489127735447
-13.521696906410115,-71.96489113767839
-13.521697403177825,-71.96489101039164
-13.521697992399881,-71.96489084165826
-13.521698497850396,-71.96489069388329
-13.521699106140789,-71.96489050931096
-13.521699628920278,-71.96489034750549
-13.521700234286778,-71.96489014470805
-13.521700754652565,-71.96488996676388
-13.521701311616845,-71.96488976273355
-13.52170178874523,-71.9648895839251
-13.521702355834224,-71.9648893654974
-13.5217028503009,-71.96488914938936
-13.521703444479325,-71.96488890002726
-13.521703955523487,-71.96488868102507
-13.521704557672093,-71.9648884537019
-13.521705075833724,-71.96488825473638
-13.521705643327207,-71.96488800642555
-13.52170613060817,-71.96488778887134
-13.521706674704138,-71.96488757947672
-13.521707140988733,-71.96488739705975
-13.52170771372552,-71.96488714893206
-13.521708206026064,-71.9648869319198
-13.521708744947583,-71.96488669194271
-13.521709207021452,-71.9648864824736
-13.521709731169265,-71.96488628033671
-13.521710180025199,-71.96488610496546
-13.521710730298087,-71.96488583043262
-13.521711212463265,-71.96488556441186
-13.521711785184499,-71.96488523368862
-13.521712278419944,-71.96488494332799
-13.521712852325205,-71.96488458735391
-13.521713346775334,-71.96488427467538
-13.521713903054346,-71.96488392158062
-13.521714391690939,-71.96488358543529
-13.52171496506968,-71.96488321664326
-13.521715469358272,-71.96488286654974
-13.52171603765175,-71.96488253847657
-13.521716547776816,-71.96488219823983
-13.521717080017119,-71.96488189736385
-13.521717547526931,-71.96488160859136
-13.521718031393652,-71.96488132105718
-13.521718466542984,-71.96488101698905
-13.521718836711262,-71.96488075280841
-13.521719287558726,-71.96488053231555
-13.521719671833292,-71.96488034318561
-13.521720189723231,-71.96488017409892
-13.521720678675015,-71.96487992021751
-13.521721097487745,-71.96487970102267
-13.5217215858151,-71.96487936364025
-13.521722004559232,-71.96487906958204
-13.521722480979061,-71.96487878523311
-13.521722889012215,-71.96487853898644
-13.521723358201598,-71.96487823495033
-13.521723760008138,-71.96487797113642
-13.52172423668187,-71.96487762232474
-13.521724669403108,-71.96487726133063
-13.521725162415837,-71.96487688474764
-13.521725586111364,-71.96487655622724
-13.521726060970776,-71.96487620552789
-13.521726480704984,-71.96487587150993
-13.521726838715447,-71.96487558164961
-13.521727279570177,-71.96487523900139
-13.521727669345319,-71.96487491218588
-13.521728092583105,-71.96487458850935
-13.521728466860907,-71.96487427870713
-13.521728904299628,-71.96487387804625
-13.521729279014622,-71.9648735288091
-13.521729679269797,-71.96487318156669
-13.521730020673015,-71.96487288058336
-13.521730425339161,-71.96487258577008
-13.521730770782511,-71.96487233192748
-13.521731217677052,-71.96487202166065
-13.52173161460956,-71.96487172352884
-13.521732102166244,-71.9648713023703
-13.521732511261876,-71.96487093200336
-13.521732956642957,-71.96487056786286
-13.521733339080034,-71.96487025215296
-13.521733825576431,-71.9648698501709
-13.521734245074766,-71.96486950058674
-13.521734732012005,-71.96486905768582
-13.52173515203618,-71.96486867155451
-13.521735638055167,-71.96486822950793
-13.521736161055747,-71.96486773031307
-13.521736613545759,-71.9648672940149
-13.521737107450017,-71.96486679926565
-13.521737548481978,-71.9648663352054
-13.52173802162834,-71.96486581144256
-13.521738544436776,-71.96486527566314
-13.5217389966756,-71.96486480752885
-13.521739493216167,-71.96486428206609
-13.521739937099579,-71.96486379062033
-13.521740447316958,-71.9648632863257
-13.52174088797546,-71.96486284738265
-13.521741447162007,-71.96486225231477
-13.521742015362047,-71.96486164047626
-13.521742524236796,-71.96486107128798
-13.521743047892173,-71.96486048231847
-13.521743500464089,-71.96485996833616
-13.521744031077649,-71.9648593661533
-13.521744489854756,-71.96485884069929
-13.52174499885396,-71.96485825836973
-13.52174545482829,-71.96485771612772
-13.521745924118983,-71.96485722695648
-13.521746344340729,-71.96485676863016
-13.5217468086729,-71.96485624128537
-13.521747207624967,-71.96485578424988
-13.521747666357497,-71.9648552603645
-13.52174806035477,-71.96485480662966
-13.521748491127157,-71.96485427772875
-13.521748890245252,-71.9648537866085
-13.52174926105256,-71.9648533294571
-13.521749594147652,-71.9648528993249
-13.521749967020295,-71.96485242980359
-13.521750284382803,-71.9648520253887
-13.521750667920712,-71.96485150006446
-13.521750995242929,-71.96485104549483
-13.52175138343711,-71.96485051461376
-13.521751715160583,-71.96485005518113
-13.521752089932756,-71.96484955671467
-13.521752428436965,-71.96484908841474
-13.521752778783569,-71.96484861589055
-13.521753076834605,-71.96484820916795
-13.521753442271066,-71.96484771771726
-13.52175375414154,-71.96484729396006
-13.521754107540055,-71.96484677881551
-13.521754408885828,-71.96484633380751
-13.521754786271476,-71.96484576251345
-13.521755109457803,-71.96484526709013
-13.521755455725833,-71.96484472457803
-13.521755751097176,-71.9648442552806
-13.521756112886244,-71.96484365520875
-13.521756422500054,-71.96484313426757
-13.521756745332391,-71.96484256330422
-13.521757020116684,-71.96484206884752
-13.521757359005944,-71.96484148722628
-13.52175766878182,-71.96484094228029
-13.52175800667272,-71.96484035142103
-13.521758295371669,-71.96483983947824
-13.521758656515038,-71.96483919400568
-13.521758987141556,-71.96483859118553
-13.521759324696003,-71.9648379883585
-13.521759634374284,-71.96483742388398
-13.521759995971275,-71.96483676990167
-13.52176032767294,-71.96483615916026
-13.521760680945807,-71.96483555182193
-13.521761005365079,-71.96483498298078
-13.521761368828757,-71.96483431830666
-13.521761702824852,-71.96483369761286
-13.521762040530016,-71.96483302481019
-13.521762351722517,-71.96483239669844
-13.52176266130127,-71.96483176438194
-13.521762925309071,-71.9648312172759
-13.521763148412676,-71.96483074694866
-13.52176337965848,-71.96483025563033
-13.521763573651324,-71.96482983535805
-13.52176384708159,-71.96482925210516
-13.52176406546841,-71.96482874516562
-13.521764367196244,-71.96482813543255
-13.521764647958392,-71.96482756256529
-13.52176496499039,-71.96482688012782
-13.521765236844754,-71.96482628802427
-13.521765579279444,-71.96482548911054
-13.521765897595433,-71.96482474528102
-13.521766203623224,-71.96482399990798
-13.521766465796263,-71.9648233520604
-13.52176671223448,-71.96482274445344
-13.52176692089184,-71.96482222099333
-13.521767205584784,-71.96482158417211
-13.521767448803962,-71.9648210344174
-13.521767761082565,-71.96482031537677
-13.521768029304289,-71.96481969170517
-13.521768316577619,-71.96481900227501
-13.521768586885194,-71.96481835602984
-13.521768842061357,-71.96481774856561
-13.521769059080013,-71.9648172258381
-13.521769228950022,-71.9648166043672
-13.52176939466262,-71.96481601865723
-13.521769625696924,-71.96481542648307
-13.521769846686768,-71.96481486665077
-13.52177005882216,-71.96481433568137
-13.52177026318383,-71.96481383040283
-13.521770492600528,-71.96481318098984
-13.521770702317072,-71.9648126245612
-13.52177094816154,-71.96481187098509
-13.52177115812763,-71.96481121678582
-13.521771394372344,-71.96481042935036
-13.52177159590654,-71.9648097450131
-13.521771814380664,-71.96480898582394
-13.521772000091007,-71.96480832733468
-13.521772246310018,-71.96480754044461
-13.521772483467041,-71.96480680319999
-13.521772761816056,-71.96480593892846
-13.521773001579136,-71.96480518645147
-13.521773267947992,-71.9648043020358
-13.521773497001845,-71.96480353194376
-13.52177371223984,-71.96480268091743
-13.521773895431595,-71.9648019415215
-13.521774128039795,-71.96480106884609
-13.521774326985621,-71.96480031034297
-13.521774519667542,-71.96479953228086
-13.521774682819169,-71.96479885947261
-13.521774899183725,-71.9647980423627
-13.521775083795212,-71.96479733455415
-13.521775276754356,-71.96479653746593
-13.52177544049158,-71.96479584797132
-13.521775671639018,-71.96479494786097
-13.521775869892965,-71.96479416573351
-13.521776092161213,-71.96479330257094
-13.521776282471755,-71.96479255419068
-13.52177652689888,-71.9647916594218
-13.521776737194863,-71.96479088286627
-13.521776971546734,-71.96479002117874
-13.521777172788587,-71.96478927482089
-13.521777325166928,-71.96478855737156
-13.521777482130041,-71.96478787924083
-13.52177759786976,-71.96478729383311
-13.521777706148976,-71.96478672926767
-13.521777746042906,-71.96478623654401
-13.521777803056962,-71.96478575891673
-13.521777915744364,-71.96478509146732
-13.521778008843107,-71.96478451923808
-13.521778127732858,-71.96478390072647
-13.521778226629916,-71.96478337225035
-13.521778424712842,-71.96478259475619
-13.521778624974097,-71.9647818585695
-13.521778808055503,-71.96478108066623
-13.521778964777976,-71.96478040882775
-13.521779139453082,-71.96477962225516
-13.52177928872311,-71.96477894274243
-13.521779457226469,-71.96477814739508
-13.521779601059828,-71.9647774601244
-13.521779781916061,-71.9647766606014
-13.521779967897752,-71.96477590260642
-13.521780122493901,-71.96477509545812
-13.521780285204093,-71.96477433016965
-13.521780438428285,-71.96477359759885
-13.52178060014517,-71.96477289896083
-13.521780767234223,-71.96477215225258
-13.521780910023088,-71.96477150935887
-13.521781011683057,-71.9647708761124
-13.521781095920218,-71.96477033515869
-13.521781142998423,-71.9647697132428
-13.521781178640152,-71.96476918218909
-13.521781283086575,-71.96476851665248
-13.52178140251867,-71.96476787539913
-13.521781498880316,-71.96476716526105
-13.52178161142813,-71.9647664832373
-13.521781736456516,-71.9647657448146
-13.52178184253177,-71.96476510868126
-13.521781962084948,-71.9647644102623
-13.521782096034087,-71.96476373751042
-13.521782206058713,-71.96476299499123
-13.521782298898152,-71.964762355183
-13.521782389780153,-71.96476164592784
-13.521782465607336,-71.96476103602443
-13.52178252396837,-71.96476034738109
-13.521782570861548,-71.96475975593663
-13.521782607587603,-71.96475925172423
-13.521782735310845,-71.9647586009638
-13.521782878054571,-71.96475796789645
-13.521782979217159,-71.96475724985469
-13.521783098432552,-71.96475655565155
-13.521783232062768,-71.96475579632386
-13.521783380645898,-71.9647550643812
-13.521783540902051,-71.96475426977746
-13.521783713571487,-71.96475350554746
-13.521783809296956,-71.96475283086056
-13.52178395854245,-71.96475209605987
-13.52178405110975,-71.96475145294406
-13.521784197945095,-71.96475074523786
-13.521784322827553,-71.96475004747157
-13.521784429681194,-71.96474944783732
-13.521784535369427,-71.96474876182505
-13.52178462509482,-71.96474817265229
-13.521784715680965,-71.96474749464218
-13.521784827024808,-71.96474683205098
-13.521784866992649,-71.96474624825036
-13.521784968460686,-71.96474558853764
-13.521785088510073,-71.96474484946593
-13.521785191428195,-71.96474421231913
-13.521785277550673,-71.96474357428164
-13.521785350106747,-71.96474302787306
-13.521785461932481,-71.96474230000355
-13.521785557636806,-71.96474167271904
-13.521785654791938,-71.96474095342526
-13.52178573741072,-71.9647403338611
-13.52178587777436,-71.96473954138192
-13.52178599917756,-71.96473885603181
-13.52178610105057,-71.96473807643908
-13.52178618796378,-71.96473740287075
-13.521786296711554,-71.96473664315147
-13.52178638982893,-71.96473598755146
-13.52178650441465,-71.96473524260755
-13.521786639538407,-71.96473451382992
-13.521786773098347,-71.96473369626281
-13.52178688847401,-71.96473298887922
-13.521787023554513,-71.96473219457481
-13.521787177464317,-71.96473142022778
-13.52178731004042,-71.96473065271495
-13.521787461856475,-71.96472990190952
-13.521787555002119,-71.9647292441391
-13.521787709268935,-71.96472850182568
-13.521787898484051,-71.96472757629367
-13.521788120907585,-71.96472668740226
-13.521788276885498,-71.96472590574182
-13.521788488349738,-71.96472504915485
-13.521788653018511,-71.96472419956238
-13.521788795755883,-71.96472346478687
-13.521788937768127,-71.96472273528464
-13.521789098787739,-71.96472201569317
-13.521789218011106,-71.96472128792333
-13.521789319898131,-71.96472066278285
-13.52178940584234,-71.9647200246484
-13.521789477984875,-71.96471947981597
-13.521789556835726,-71.96471881267773
-13.521789622778453,-71.96471824149452
-13.521789716202832,-71.96471755470581
-13.521789795325617,-71.96471696563387
-13.52178992078599,-71.96471626683727
-13.521790028664196,-71.96471566678218
-13.52179010058669,-71.96471504179004
-13.521790200358625,-71.96471441097998
-13.521790325033537,-71.96471366589394
-13.521790472353011,-71.96471292633714
-13.521790559688304,-71.96471227800905
-13.521790633511662,-71.96471172303822
-13.521790735491296,-71.96471104303582
-13.52179082252229,-71.96471045939427
-13.521790896164633,-71.96470985139041
-13.521791039010008,-71.96470913292414
-13.521791122110274,-71.96470850294777
-13.521791273857115,-71.96470776324392
-13.521791385173191,-71.9647071199135
-13.521791480610414,-71.96470656892501
-13.521791582440757,-71.96470599350535
-13.521791751731364,-71.9647052997826
-13.521791878856034,-71.96470458360186
-13.52179202985753,-71.96470386441428
-13.521792119625276,-71.96470323335747
-13.52179219572072,-71.9647026931371
-13.521792343363545,-71.96470191201574
-13.521792471381492,-71.96470123688343
-13.521792602945805,-71.96470054680714
-13.521792758518089,-71.96469984882687
-13.52179287326585,-71.96469912561554
-13.521792971707148,-71.96469850265932
-13.521793035270079,-71.96469784607974
-13.521793130380217,-71.96469717674063
-13.521793211336028,-71.96469660207036
-13.521793364881983,-71.96469589856714
-13.52179345617163,-71.96469528111476
-13.52179353371524,-71.96469475285254
-13.521793599748598,-71.96469418461966
-13.521793697760845,-71.96469359205979
-13.521793718079964,-71.96469306766963
-13.52179373233815,-71.96469262232473
-13.521793763278938,-71.96469213257397
-13.521793873728837,-71.96469149922304
-13.521793926424834,-71.9646909434545
-13.521794056778655,-71.96469024935392
-13.52179410591645,-71.96468963286345
-13.521794146279596,-71.96468910426883
-13.52179417885259,-71.96468865437632
-13.52179422686894,-71.96468815751945
-13.521794354034363,-71.96468751262188
-13.521794421561129,-71.96468694569482
-13.521794478590005,-71.96468646090973
-13.521794548809616,-71.964685931039
-13.521794652449588,-71.9646853664168
-13.521794720313425,-71.96468487715178
-13.521794777721857,-71.9646844614526
-13.521794826961925,-71.9646839855697
-13.521794956659598,-71.96468335369528
-13.521795047850285,-71.96468280347023
-13.52179521547621,-71.96468210344734
-13.521795297046337,-71.96468147965555
-13.521795456449976,-71.96468071218918
-13.521795574005761,-71.96468004042092
-13.521795766041068,-71.96467922843686
-13.52179584549869,-71.96467862741069
-13.521795958392389,-71.96467799468998
-13.521796057429944,-71.96467732061191
-13.52179614253532,-71.96467673940501
-13.52179619474128,-71.96467610456318
-13.521796283685996,-71.9646754400902
-13.521796359839012,-71.96467486753696
-13.521796424540499,-71.96467437740905
-13.521796480700562,-71.96467382896805
-13.521796619670893,-71.96467312061225
-13.521796696295112,-71.96467249574202
-13.521796761490064,-71.96467195854949
-13.52179684052787,-71.96467137268834
-13.521796954338964,-71.96467074911936
-13.521797008210193,-71.96467020018773
-13.521797053107196,-71.96466973091033
-13.521797091913955,-71.9646691979328
-13.521797216900595,-71.96466849764741
-13.52179732558241,-71.96466789235183
-13.521797419602683,-71.96466737232312
-13.521797502495756,-71.9646667922313
-13.521797620550961,-71.96466617073779
-13.521797677821441,-71.9646656231464
-13.521797725835297,-71.96466515470321
-13.521797790340239,-71.96466462571004
-13.521797939801578,-71.96466392318032
-13.521798002356103,-71.96466329606749
-13.5217981028125,-71.96466263014464
-13.52179816679202,-71.96466204900536
-13.521798316582556,-71.96466129679433
-13.521798401835158,-71.9646606317582
-13.521798522994624,-71.96465993049101
-13.521798582411895,-71.96465931138195
-13.521798632355095,-71.96465877915936
-13.52179869924238,-71.96465818945546
-13.52179880437501,-71.96465755435162
-13.521798849275417,-71.964656994477
-13.521798886333274,-71.96465651522554
-13.521798942019103,-71.9646559713946
-13.521798988825903,-71.96465550627329
-13.521798981508075,-71.96465509828488
-13.52179897212322,-71.9646547544802
-13.52179896355715,-71.96465432348732
-13.521799002174655,-71.96465382718786
-13.521799059918665,-71.96465326526582
-13.521799109021082,-71.96465278285065
-13.521799199541922,-71.96465223924237
-13.52179932721228,-71.96465164035803
-13.521799392203782,-71.96465111127573
-13.521799471069997,-71.96465066481429
-13.521799518372964,-71.96465013180605
-13.521799607670129,-71.96464954093156
-13.521799614695803,-71.96464901205178
-13.521799668169242,-71.96464842419961
-13.52179971351822,-71.96464791817651
-13.521799777972495,-71.96464734333715
-13.52179980964581,-71.96464684216699
-13.521799885577751,-71.96464627769504
-13.521799927500862,-71.96464578572107
-13.521800062980319,-71.96464509197864
-13.521800134465263,-71.96464447727404
-13.521800296797206,-71.96464367194281
-13.521800392108053,-71.96464295734039
-13.521800474812427,-71.96464233807613
-13.521800546191766,-71.96464180442581
-13.521800709107383,-71.96464106898104
-13.521800780609446,-71.96464041060088
-13.521800892946226,-71.96463970194539
-13.521800990732983,-71.9646390884674
-13.521801126731502,-71.96463841945086
-13.521801197566074,-71.96463782787808
-13.521801309581608,-71.9646371778312
-13.521801382860032,-71.96463661024055
-13.52180144553304,-71.96463612350304
-13.521801502222106,-71.96463555243425
-13.52180155010927,-71.96463506242002
-13.521801642052937,-71.9646345014501
-13.521801721502317,-71.96463402030679
-13.521801789752333,-71.9646336105758
-13.521801827359619,-71.96463309930805
-13.521801858261401,-71.9646326622942
-13.52180193548201,-71.96463214663906
-13.521802001873235,-71.9646317054259
-13.521802034224526,-71.96463132374627
-13.521802060537603,-71.96463100214919
-13.521802085238766,-71.96463057400958
-13.521802157409978,-71.96463006403302
-13.521802223256147,-71.96462946624246
-13.521802332458053,-71.96462880342922
-13.521802427656558,-71.96462822955914
-13.521802563251727,-71.96462758756675
-13.521802632805874,-71.96462701837339
-13.521802692396975,-71.9646265286595
-13.52180274307852,-71.96462611009714
-13.521802892456364,-71.96462545654423
-13.521802974087212,-71.96462487680536
-13.521803097983302,-71.96462422741769
-13.521803181361541,-71.96462365867856
-13.521803228423543,-71.96462316229515
-13.52180326780277,-71.96462273782913
-13.521803300349905,-71.9646223776139
-13.521803331060426,-71.96462190872907
-13.521803409951824,-71.96462135638511
-13.521803453066338,-71.9646208740949
-13.521803489101371,-71.96462046168766
-13.521803548092677,-71.9646199515915
-13.521803652679678,-71.96461936074407
-13.521803693740937,-71.96461883649323
