lat,lon
-13.527450699335196,-71.9456802781236
-13.527450862484324,-71.94567952375401
-13.52745100251471,-71.94567873294854
-13.527451121564718,-71.94567804509794
-13.527451258158345,-71.94567727992809
-13.527451374227718,-71.94567661555914
-13.52745148240729,-71.94567586969279
-13.527451573149143,-71.94567522297629
-13.527451708341685,-71.94567445819301
-13.52745182344502,-71.9456737947691
-13.527451967829041,-71.94567301308058
-13.527452091269666,-71.94567233475871
-13.527452195918615,-71.94567174955944
-13.527452308128066,-71.945671070812
-13.527452402851152,-71.94567048526125
-13.527452486047927,-71.94566987595107
-13.52745257347078,-71.94566910110397
-13.52745264629162,-71.94566842917052
-13.527452720620692,-71.94566770494743
-13.527452781876267,-71.94566707879737
-13.52745284309311,-71.94566635786666
-13.527452931422175,-71.94566555190231
-13.527453005536662,-71.94566485253098
-13.527453053419903,-71.94566424867051
-13.527453104961658,-71.94566373173849
-13.527453155171115,-71.9456630678215
-13.527453195472564,-71.94566249621784
-13.527453228413652,-71.94566185655928
-13.52745325346934,-71.94566130668498
-13.527453304888471,-71.94566057254941
-13.527453346729027,-71.94565993773065
-13.527453354098755,-71.94565923752236
-13.527453356684845,-71.94565863328407
-13.52745339492352,-71.94565792375407
-13.527453414650836,-71.94565734957193
-13.527453476333296,-71.9456565879623
-13.52745351411293,-71.94565592798484
-13.527453559910052,-71.94565520353012
-13.527453597457594,-71.94565457783675
-13.527453654165798,-71.94565384392388
-13.52745370161295,-71.94565320984174
-13.527453715854051,-71.94565270415907
-13.527453752081202,-71.94565207585681
-13.527453781376066,-71.94565153653531
-13.527453803200201,-71.94565087484982
-13.52745380740699,-71.94565014225532
-13.527453808273986,-71.94564950911989
-13.5274538474396,-71.94564876317986
-13.527453879786302,-71.94564811822109
-13.527453906060105,-71.94564756409828
-13.527453926943867,-71.94564709147188
-13.527453956077004,-71.94564648501456
-13.527453968462748,-71.94564600606702
-13.527453975866699,-71.94564539140691
-13.527453993238744,-71.94564465485134
-13.527454006496663,-71.9456440178627
-13.52745401803192,-71.9456433012552
-13.527454026184598,-71.94564268233587
-13.52745400750506,-71.94564202162354
-13.52745399065472,-71.94564128171781
-13.527453973622798,-71.94564064196221
-13.527453956526422,-71.94564009229131
-13.527453939467053,-71.94563962344036
-13.52745396501807,-71.94563901285994
-13.527453986255315,-71.94563848908906
-13.527454005583369,-71.94563786838049
-13.527453997098263,-71.94563720183557
-13.527453987981511,-71.94563662763171
-13.527453991825402,-71.94563591623275
-13.527453993864192,-71.94563530175334
-13.5274539943315,-71.94563477438926
-13.52745399343886,-71.94563432512795
-13.527453991377154,-71.94563394570974
-13.527453963823886,-71.94563349202042
-13.527453938032528,-71.94563310807831
-13.527453915815148,-71.94563260612136
-13.527453881940607,-71.94563199633957
-13.527453850683306,-71.94563147185717
-13.527453821855604,-71.94563102388952
-13.52745381211456,-71.94563046309483
-13.527453802651504,-71.9456299823162
-13.527453805204301,-71.94562952826706
-13.527453806806088,-71.94562914297894
-13.527453745959889,-71.9456285829679
-13.52745369092292,-71.94562810225493
-13.527453641198708,-71.94562769260547
-13.527453598103218,-71.94562716039943
-13.527453559203744,-71.94562670429428
-13.52745351071166,-71.94562612778991
-13.527453467101923,-71.94562563178664
-13.527453433020417,-71.94562506702752
-13.527453402425934,-71.94562458151202
-13.52745334954949,-71.9456240224501
-13.527453302238357,-71.94562354194258
-13.527453242861975,-71.94562289168535
-13.527453201741366,-71.94562228248485
-13.52745316512349,-71.94562175705975
-13.52745313259186,-71.94562130682186
-13.527453103762088,-71.9456209239011
-13.527453055903477,-71.94562050217893
-13.52745303736449,-71.94562004970216
-13.527453017649782,-71.94561961529153
-13.527452960377099,-71.94561890042833
-13.527452879866088,-71.94561808030578
-13.527452813150433,-71.94561721753507
-13.527452739662246,-71.9456162645344
-13.527452674396164,-71.94561543038004
-13.527452602200508,-71.94561450201115
-13.52745253823106,-71.94561369088103
-13.527452506016173,-71.94561288720013
-13.527452491402821,-71.94561193665726
-13.5274524791381,-71.94561110666073
-13.527452438410306,-71.94561017719474
-13.527452395365552,-71.94560926298435
-13.527452357641785,-71.94560846675765
-13.5274523296035,-71.94560762156985
-13.527452305369724,-71.94560688799557
-13.527452281967097,-71.94560599249553
-13.527452261882486,-71.94560521404547
-13.527452224866925,-71.94560448590525
-13.527452192615055,-71.94560385827313
-13.527452164654994,-71.94560332090644
-13.527452140552533,-71.94560286439852
-13.527452119909302,-71.9456024801363
-13.527452102360817,-71.94560216025496
-13.527452088619375,-71.9456016830133
-13.527452077212367,-71.9456012791269
-13.527452080376898,-71.94560088827008
-13.52745207639664,-71.94560045218029
-13.527452004395807,-71.9456000217048
-13.527451856029046,-71.94559937651123
-13.52745168353779,-71.94559870654184
-13.527451530238503,-71.9455981285073
-13.527451444481366,-71.94559741958223
-13.527451369085943,-71.94559680672008
-13.527451336765145,-71.94559606314314
-13.527451309270802,-71.9455954193645
-13.527451286096117,-71.94559486531153
-13.527451266776781,-71.94559439173185
-13.52745125950344,-71.9455938793014
-13.527451241703966,-71.94559349722749
-13.527451143174703,-71.9455933909885
-13.527451056581505,-71.94559331708696
-13.527451052448324,-71.94559288707816
-13.52745105016734,-71.94559252262269
-13.527451012397282,-71.94559192906412
-13.527450900574351,-71.94559123684941
-13.527450768253988,-71.94559063245005
-13.527450651357798,-71.94559011146914
-13.527450480957155,-71.94558965623017
-13.527450309212707,-71.94558920861941
