lat,lon
-13.522830491898926,-71.9610021541594
-13.522830288873106,-71.96100277672728
-13.522830114070736,-71.96100331049124
-13.522829898347613,-71.96100395974068
-13.522829712269534,-71.96100451735971
-13.52282948817935,-71.9610053139074
-13.522829294784971,-71.96100600221676
-13.522829111810587,-71.96100659505237
-13.522828954841394,-71.96100710263946
-13.522828788836836,-71.96100766157143
-13.522828646878608,-71.96100813934213
-13.522828446422338,-71.96100886086411
-13.52282827385936,-71.96100948309966
-13.522828078459792,-71.96101020546038
-13.522827910379254,-71.96101082839719
-13.52282776651966,-71.96101136312946
-13.52282764412239,-71.96101181964934
-13.522827461404745,-71.9610124557278
-13.522827304401085,-71.96101300245695
-13.522827154596992,-71.96101353172442
-13.522827026758714,-71.96101398381879
-13.52282690284576,-71.96101442904998
-13.522826797899036,-71.96101480685269
-13.522826695203412,-71.96101524721516
-13.522826608986898,-71.96101562116318
-13.522826537332872,-71.96101593628904
-13.522826493946862,-71.96101613833594
-13.522826413005784,-71.96101642343272
-13.522826345691369,-71.96101666051636
-13.522826244335246,-71.961017037666
-13.522826111718784,-71.96101747891346
-13.522825998236245,-71.96101785558281
-13.522825886466114,-71.96101823546435
-13.522825746802049,-71.96101879898359
-13.522825627002828,-71.96101928463871
-13.522825510738574,-71.96101982098362
-13.52282541169046,-71.96102028254077
-13.522825327892777,-71.96102067769291
-13.522825196205883,-71.96102119318253
-13.522825083284982,-71.96102163639068
-13.522824910897675,-71.96102225320593
-13.52282476180723,-71.96102278635371
-13.5228246185019,-71.96102330425973
-13.52282448037731,-71.96102380848609
-13.522824345695822,-71.96102424177985
-13.522824230076287,-71.96102461195038
-13.522824101813352,-71.96102504336221
-13.52282399186689,-71.96102541211329
-13.522823838050561,-71.96102590054893
-13.522823690683326,-71.96102637838017
-13.522823503910622,-71.96102696294002
-13.52282332741953,-71.96102752576006
-13.522823160146292,-71.9610280690624
-13.52282298529443,-71.96102859490078
-13.522822834070388,-71.96102904750845
-13.522822705211993,-71.96102949244799
-13.522822579101309,-71.9610298733426
-13.522822456795605,-71.96103025455076
-13.522822352231204,-71.96103057900287
-13.522822263407374,-71.96103085314985
-13.522822188534775,-71.961031082759
-13.522822126012501,-71.96103127298841
-13.522822045852225,-71.96103154210415
-13.522821978481316,-71.9610317680505
-13.522821878266047,-71.96103206915416
-13.522821792925658,-71.9610323239869
-13.522821720778818,-71.96103253783221
-13.522821660320242,-71.96103271541833
-13.522821596034156,-71.96103291742051
-13.52282151414383,-71.9610331977266
-13.52282143070873,-71.96103349145305
-13.52282134588221,-71.9610337971667
-13.522821245725446,-71.96103416967709
-13.522821144499398,-71.961034489348
-13.522821057861318,-71.96103476214408
-13.52282098417619,-71.96103499334724
-13.52282089398949,-71.96103529930744
-13.522820817081174,-71.96103556029404
-13.522820724049655,-71.96103589267663
-13.522820644555875,-71.96103617735592
-13.522820547681528,-71.96103647504918
-13.522820464705731,-71.96103672902014
-13.522820394074898,-71.9610369441916
-13.522820308297826,-71.96103729095401
-13.522820233522184,-71.96103753358325
-13.522820156287901,-71.96103779409331
-13.522820075230081,-71.96103801534893
-13.5228200061471,-71.96103820192543
-13.52281990478054,-71.96103846755383
-13.522819817574685,-71.9610386938992
-13.522819742962534,-71.96103888538717
-13.522819679538854,-71.9610390459832
-13.522819626043287,-71.96103917924066
-13.5228195813454,-71.96103928834354
-13.522819518774053,-71.96103954034635
-13.522819467597836,-71.9610398103229
-13.522819424847793,-71.96104004157557
-13.5228193895468,-71.9610402384189
-13.522819376132462,-71.96104040491637
-13.522819366835895,-71.96104054432887
-13.52281937642785,-71.96104065996808
-13.522819387459622,-71.96104075440812
-13.522819370766056,-71.96104088427415
-13.522819344577963,-71.96104104604844
-13.52281932346726,-71.96104118210073
-13.522819306825001,-71.96104129536812
-13.522819278828157,-71.96104138827152
-13.522819255933024,-71.9610414634088
-13.522819237538108,-71.96104152289797
-13.522819223104175,-71.96104156863677
-13.522819196880294,-71.96104160210642
-13.522819175363258,-71.96104162506921
-13.522819144451574,-71.96104169299564
-13.522819118680248,-71.96104174709069
-13.522819097457761,-71.9610417890237
-13.522819080253031,-71.96104182029018
-13.52281908184416,-71.9610418424523
-13.52281908489006,-71.96104185646078
-13.52281908917104,-71.96104186338813
-13.522819079237404,-71.96104186396849
-13.522819087082603,-71.96104185952835
-13.522819081944098,-71.96104190463474
-13.522819063455719,-71.96104193980511
-13.522819048278128,-71.96104196647114
-13.522819051272874,-71.96104198591708
-13.5228190416604,-71.96104205285684
-13.522819019044135,-71.96104210800905
-13.522819000051484,-71.96104215296714
-13.522818984270266,-71.961042188934
-13.522818971330038,-71.96104221698886
-13.522818989645668,-71.96104218436327
-13.522819007049357,-71.96104215149475
-13.522819008335944,-71.961042118357
-13.52281901044041,-71.96104208537949
-13.522819028483255,-71.96104205293659
-13.522819045453192,-71.9610420208994
-13.522819061413324,-71.96104198937556
-13.522819061172266,-71.96104195822937
-13.522819061691814,-71.96104192778651
-13.522819062862755,-71.96104189810481
-13.522819079841604,-71.96104186945392
-13.522819095632792,-71.96104184161987
-13.522819081528866,-71.96104186847326
-13.522819084783134,-71.96104189056673
-13.522819088249387,-71.96104190823989
-13.522819091880079,-71.96104192202229
-13.522819095633492,-71.96104193238905
-13.522819099473121,-71.96104193976612
-13.522819103367157,-71.961041944535
-13.522819107287948,-71.96104194703696
-13.522819111211593,-71.96104194757712
-13.522819115117532,-71.96104194642781
-13.52281910373507,-71.96104194360647
-13.522819109212767,-71.96104193980464
-13.52281911446521,-71.96104193496218
-13.522819119496978,-71.96104192924987
-13.52281912431313,-71.96104192281906
-13.52281912891913,-71.96104191580353
-13.52281913332075,-71.96104190832138
-13.522819137523998,-71.96104190047649
-13.522819141535065,-71.96104189236006
-13.522819145360256,-71.96104188405192
-13.522819149005953,-71.96104187562172
-13.52281915247856,-71.96104186712992
-13.522819155784468,-71.96104185862885
-13.522819158930044,-71.96104185016357
-13.522819161921573,-71.96104184177261
-13.52281916476526,-71.96104183348874
-13.522819167467189,-71.96104182533959
-13.52281917003333,-71.96104181734822
-13.522819172469518,-71.96104180953363
-13.522819174781421,-71.96104180191125
-13.522819176974572,-71.96104179449341
-13.522819179054325,-71.96104178728957
-13.522819181025875,-71.96104178030686
-13.522819182894242,-71.9610417735502
-13.522819184664275,-71.96104176702268
-13.522819186340643,-71.96104176072578
-13.522819187927855,-71.96104175465962
-13.522819189430235,-71.96104174882302
-13.52281919085194,-71.9610417432139
-13.522819192196968,-71.9610417378292
-13.522819193469136,-71.96104173266522
-13.522819194672117,-71.96104172771759
-13.522819195809413,-71.96104172298145
-13.522819196884377,-71.96104171845151
-13.522819197900217,-71.96104171412222
-13.522819198859995,-71.96104170998774
-13.52281919976662,-71.961041706042
-13.522819200622886,-71.9610417022789
-13.522819201431439,-71.96104169869218
-13.522819202194807,-71.96104169527561
-13.522819202915393,-71.9610416920229
-13.52281920359549,-71.96104168892782
-13.522819204237269,-71.96104168598423
-13.522819204842802,-71.96104168318604
-13.522819205414049,-71.96104168052726
-13.522819205952876,-71.96104167800203
-13.522819206461056,-71.96104167560465
-13.52281920694027,-71.9610416733295
-13.52281920739211,-71.96104167117122
-13.52281920781809,-71.96104166912447
-13.52281920821964,-71.9610416671842
-13.522819208598117,-71.96104166534545
-13.522819208954813,-71.96104166360344
-13.522819209290939,-71.96104166195363
-13.52281920960765,-71.96104166039152
-13.522819209906041,-71.9610416589129
-13.522819210187137,-71.96104165751365
-13.522819210451924,-71.96104165618988
-13.52281921070132,-71.96104165493779
-13.522819210936202,-71.9610416537538
-13.52281921115739,-71.96104165263445
-13.522819211365672,-71.96104165157642
-13.522819211561782,-71.96104165057659
-13.522819211746416,-71.96104164963197
-13.522819211920233,-71.96104164873961
-13.522819212083858,-71.96104164789682
-13.522819212237872,-71.961041647101
-13.522819212382831,-71.96104164634964
-13.522819212519265,-71.9610416456404
-13.522819212647656,-71.96104164497099
-13.522819212768479,-71.9610416443393
-13.522819212882167,-71.9610416437433
-13.522819212989141,-71.96104164318103
-13.522819213089786,-71.96104164265066
-13.522819213184476,-71.96104164215046
-13.522819213273555,-71.96104164167878
-13.522819213357353,-71.96104164123402
-13.522819213436177,-71.96104164081473
-13.522819213510319,-71.96104164041948
-13.522819213580059,-71.96104164004693
-13.522819213645649,-71.96104163969584
-13.522819213707333,-71.96104163936498
-13.522819213765342,-71.96104163905322
-13.522819213819895,-71.96104163875951
-13.522819213871195,-71.96104163848281
-13.522819213919432,-71.96104163822217
-13.52281921396479,-71.96104163797668
-13.522819214007438,-71.96104163774548
-13.522819214047532,-71.96104163752774
-13.522819214085231,-71.96104163732272
-13.52281921412067,-71.96104163712968
-13.522819214153989,-71.96104163694793
-13.522819214185311,-71.96104163677684
-13.522819214214751,-71.96104163661575
-13.52281921424243,-71.96104163646416
-13.522819214268447,-71.96104163632144
-13.522819214292902,-71.96104163618716
-13.522819214315888,-71.96104163606077
-13.52281921433749,-71.96104163594183
-13.522819214357794,-71.9610416358299
-13.522819214376877,-71.9610416357246
-13.522819214394813,-71.96104163562552
-13.522819214411669,-71.96104163553233
-13.52281921442751,-71.96104163544463
-13.522819214442395,-71.96104163536214
-13.522819214456382,-71.96104163528453
-13.522819214469529,-71.96104163521154
-13.522819214481881,-71.96104163514289
-13.522819214493488,-71.96104163507833
-13.522819214504395,-71.9610416350176
-13.522819214514643,-71.96104163496051
-13.522819214524274,-71.96104163490679
-13.522819214533321,-71.9610416348563
-13.522819214541821,-71.96104163480881
-13.52281921454981,-71.96104163476416
-13.522819214557313,-71.96104163472218
-13.522819214564365,-71.96104163468269
-13.522819214570987,-71.96104163464558
-13.52281921457721,-71.9610416346107
-13.522819214583057,-71.9610416345779
-13.52281921458855,-71.96104163454706
-13.522819214593708,-71.96104163451807
-13.522819214598558,-71.96104163449084
-13.522819214603107,-71.9610416344652
-13.522819214607386,-71.96104163444113
-13.522819214611404,-71.9610416344185
-13.52281921461518,-71.96104163439725
-13.522819214618726,-71.96104163437725
-13.522819214622059,-71.96104163435847
-13.522819214625187,-71.96104163434082
-13.522819214628125,-71.9610416343242
-13.522819214630886,-71.96104163430861
-13.52281921463348,-71.96104163429396
-13.522819214635915,-71.96104163428019
-13.522819214638202,-71.96104163426725
-13.522819214640352,-71.96104163425508
-13.52281921464237,-71.96104163424366
-13.522819214644265,-71.96104163423291
-13.522819214646045,-71.96104163422284
-13.52281921464772,-71.96104163421336
-13.522819214649289,-71.96104163420443
-13.522819214650767,-71.96104163419608
-13.522819214652152,-71.96104163418822
-13.522819214653452,-71.96104163418083
-13.522819214654675,-71.96104163417388
-13.522819214655822,-71.96104163416736
-13.5228192146569,-71.96104163416123
-13.522819214657913,-71.96104163415549
-13.522819214658863,-71.96104163415008
-13.522819214659757,-71.96104163414499
-13.522819214660593,-71.96104163414023
-13.522819214661382,-71.96104163413574
-13.522819214662123,-71.96104163413152
-13.522819214662817,-71.96104163412757
-13.52281921466347,-71.96104163412386
-13.522819214664084,-71.96104163412036
-13.522819201105937,-71.96104168823436
-13.522819189024196,-71.96104173645561
-13.522819178273519,-71.9610417793642
-13.522819168722187,-71.96104181748585
-13.522819160250855,-71.96104185129693
-13.522819152751422,-71.9610418812289
-13.52281914612599,-71.96104190767247
-13.522819140285936,-71.96104193098141
-13.522819119897513,-71.96104195125027
-13.522819101801302,-71.96104196901804
-13.522819101019632,-71.9610419847707
-13.522819100435498,-71.96104199849272
-13.522819084773975,-71.96104201017165
-13.522819070921589,-71.96104202025212
-13.522819058695715,-71.96104202890655
-13.52281904793102,-71.96104203629052
-13.522819038477857,-71.96104204254434
-13.522819030200864,-71.9610420477944
-13.522819022977616,-71.96104205215445
-13.52281901669746,-71.96104205572698
-13.522819011260415,-71.96104205860405
-13.522819006576194,-71.96104206086842
-13.52281900256331,-71.96104206259437
-13.522818999148253,-71.96104206384857
-13.522818996264741,-71.9610420646907
-13.522818993853074,-71.96104206517424
-13.522818991859477,-71.961042065347
-13.522818990235583,-71.96104206525169
-13.522818988937901,-71.96104206492636
-13.522818987927355,-71.961042064405
-13.522818987168883,-71.96104206371774
-13.522818986631036,-71.96104206289141
-13.522818986285639,-71.96104206194977
-13.522818986107485,-71.96104206091381
-13.522818986074029,-71.96104205980214
-13.522818986165158,-71.9610420586311
-13.522818986362926,-71.96104205741501
-13.522819000167821,-71.9610420021543
-13.52281899906376,-71.96104200675433
-13.522818998167555,-71.96104201076704
-13.52281899745466,-71.96104201425419
-13.52281899690304,-71.96104201727154
-13.522818996492907,-71.96104201986942
-13.522819009725367,-71.9610419680722
-13.52281902159939,-71.96104192180164
-13.52281904577204,-71.96104182646474
-13.522819067369864,-71.96104174147814
-13.522819086641146,-71.96104166583437
-13.522819103811615,-71.96104159861791
-13.522819119086426,-71.96104153899724
-13.522819132651911,-71.96104148621754
-13.522819144677243,-71.96104143959394
-13.522819155315936,-71.96104139850544
-13.522819164707213,-71.96104136238915
-13.522819172977304,-71.96104133073514
-13.522819180240564,-71.96104130308179
-13.52281918660056,-71.96104127901131
-13.522819192151033,-71.96104125814591
-13.522819196976787,-71.96104124014413
-13.52281920115449,-71.96104122469748
-13.522819204753429,-71.96104121152757
-13.52281918070009,-71.96104130881233
-13.52281915914542,-71.96104139607444
-13.52281915340408,-71.96104142011171
-13.522819148223343,-71.96104144187004
-13.522819143551196,-71.96104146155733
-13.522819139340314,-71.96104147936285
-13.522819135547643,-71.96104149545903
-13.522819116866733,-71.96104150978633
-13.522819100189963,-71.96104152272726
-13.52281908532187,-71.96104153440977
-13.522819073807247,-71.96104159929679
-13.52281906357805,-71.96104165722622
-13.522819068042452,-71.96104165477696
-13.522819072075453,-71.96104165255646
-13.522819075716773,-71.96104165054405
-13.522819079002579,-71.96104164872095
-13.522819081965794,-71.96104164706998
-13.522819099898053,-71.96104164579481
-13.522819115907259,-71.96104164463803
-13.522819130180512,-71.96104164358898
-13.52281914288764,-71.96104164263797
-13.522819154182748,-71.96104164177616
-13.522819164205611,-71.96104164099549
-13.52281915953063,-71.96104169440125
-13.522819168848908,-71.96104168788223
-13.52281917709671,-71.96104168200002
-13.522819184381618,-71.9610416766957
-13.522819190801089,-71.96104167191557
-13.522819196443379,-71.96104166761073
-13.522819201388394,-71.96104166373676
-13.52281920570842,-71.9610416602532
-13.52281920946883,-71.96104165712325
-13.522819212728722,-71.96104165431343
-13.522819215541485,-71.96104165179337
-13.522819217955329,-71.96104164953539
-13.522819220013755,-71.96104164751436
-13.522819221756,-71.96104164570751
-13.522819223217429,-71.9610416440941
-13.522819224429895,-71.96104164265529
-13.522819225422062,-71.961041641374
-13.522819226219713,-71.96104164023477
-13.522819226846021,-71.96104163922354
-13.522819227321792,-71.96104163832757
-13.522819227665678,-71.96104163753529
-13.52281922789441,-71.96104163683628
-13.522819228022955,-71.96104163622101
-13.522819228064707,-71.96104163568096
-13.522819228031619,-71.9610416352083
-13.522819227934361,-71.96104163479608
-13.522819212515024,-71.96104163421879
-13.522819213975989,-71.96104163393275
-13.522819215235657,-71.9610416336875
-13.52281921631576,-71.96104163347862
-13.522819201968925,-71.96104163308296
-13.522819189139412,-71.96104163273984
-13.522819177680427,-71.96104163244364
-13.52281918272429,-71.96104163240832
-13.522819202491778,-71.96104163260561
-13.522819189577605,-71.96104163235265
-13.522819178043584,-71.96104163213596
-13.522819183021094,-71.9610416321706
-13.522819172197826,-71.9610416319911
-13.522819162550896,-71.96104163183944
-13.522819153964969,-71.96104163171246
-13.52281916160013,-71.96104163182643
-13.522819183703586,-71.96104163215499
-13.522819203428359,-71.96104163245538
-13.52281922100626,-71.96104163273
-13.522819236647688,-71.96104163298104
-13.522819220007364,-71.96104163277235
-13.522819205113244,-71.96104163259156
-13.522819191797048,-71.96104163243567
-13.52281917990598,-71.96104163230203
-13.522819184567002,-71.96104163240722
-13.52281917346362,-71.96104163228713
-13.522819163569356,-71.96104163218502
-13.52281915476555,-71.96104163209887
-13.522819146944576,-71.96104163202689
-13.522819140008847,-71.96104163196748
-13.522819133869906,-71.96104163191917
-13.522819128447614,-71.96104163188063
-13.522819123669366,-71.96104163185073
-13.52281911946944,-71.9610416318284
-13.522819115788348,-71.96104163181266
-13.52281911257228,-71.96104163180271
-13.522819109772573,-71.96104163179776
-13.52281910734525,-71.96104163179713
-13.522819105250584,-71.96104163180026
-13.522819103452706,-71.96104163180657
-13.522819117182072,-71.96104163203462
-13.522819114225118,-71.9610416320221
-13.522819126902894,-71.96104163223288
-13.522819153519377,-71.96104163264259
-13.52281917728014,-71.96104163301024
-13.522819198463022,-71.96104163333982
-13.52281921732024,-71.961041633635
-13.522819218812955,-71.96104163367995
-13.522819220074995,-71.9610416337206
-13.522819221132217,-71.96104163375733
-13.52281922200789,-71.9610416337905
-13.52281922272297,-71.96104163382043
-13.522819223296295,-71.96104163384744
-13.522819223744795,-71.96104163387179
-13.522819224083666,-71.96104163389371
-13.522819224326529,-71.96104163391347
-13.522819224485609,-71.96104163393123
-13.522819224571833,-71.9610416339472
-13.522819209327684,-71.96104163374244
-13.522819210955577,-71.96104163377912
-13.522819227641731,-71.96104163403125
-13.522819242482237,-71.96104163425623
-13.52281922512286,-71.96104163401853
-13.522819209584233,-71.96104163380637
-13.52281919569093,-71.96104163361727
-13.522819183283664,-71.96104163344894
-13.52281917221786,-71.96104163329939
-13.522819162362325,-71.9610416331667
-13.522819140048393,-71.96104168716215
-13.522819120195402,-71.96104173527772
-13.522819102559547,-71.96104177809244
-13.52281908691996,-71.96104181613103
-13.522819073076617,-71.96104184986888
-13.522819060848414,-71.96104187973651
-13.522819065323437,-71.96104190634846
-13.522819069442257,-71.96104192980953
-13.522819073233672,-71.96104195044126
-13.522819076724119,-71.9610419685345
-13.522819079937857,-71.96104198435239
-13.522819082897184,-71.96104199813277
-13.522819085622555,-71.96104201009061
-13.52281908813277,-71.96104202042005
-13.52281909044509,-71.96104202929637
-13.52281909257537,-71.96104203687773
-13.522819094538185,-71.96104204330675
-13.522819096346918,-71.961042048712
-13.52281909801387,-71.96104205320924
-13.522819099550345,-71.96104205690267
-13.522819100966737,-71.96104205988605
-13.52281910227259,-71.96104206224359
-13.52281910347669,-71.96104206405094
-13.522819104587102,-71.96104206537595
-13.522819105611255,-71.96104206627945
-13.522819120090015,-71.9610420127973
-13.522819119490727,-71.96104201888643
-13.52281911896821,-71.96104202412522
-13.52281911851439,-71.96104202860597
-13.522819118121964,-71.96104203241194
-13.52281911778434,-71.96104203561818
-13.522819117495573,-71.96104203829229
-13.5228191172503,-71.96104204049516
-13.522819130579972,-71.96104198825617
-13.52281912893639,-71.96104199554735
-13.522819127467416,-71.96104200193973
-13.522819126156126,-71.96104200752652
-13.522819124987143,-71.96104201239193
-13.522819123946528,-71.9610420166121
-13.522819123021637,-71.96104202025583
-13.522819122200994,-71.96104202338518
-13.522819121474209,-71.96104202605623
-13.522819120831853,-71.96104202831947
-13.522819120265396,-71.96104203022045
-13.522819119767108,-71.96104203180022
-13.522819119329998,-71.96104203309567
-13.522819118947732,-71.96104203414001
-13.522819118614587,-71.96104203496309
-13.522819131862065,-71.96104198156462
-13.522819143680627,-71.96104193385537
-13.522819140666794,-71.96104194533567
-13.52281915150123,-71.96104190154017
-13.522819161143229,-71.96104186250243
-13.522819169710024,-71.96104182775761
-13.52281916375941,-71.96104185095876
-13.522819158408506,-71.961041871773
-13.522819153600674,-71.96104189042813
-13.522819149284446,-71.9610419071312
-13.522819145413052,-71.96104192207017
-13.522819141944,-71.96104193541565
-13.52281913883869,-71.96104194732257
-13.522819136062077,-71.96104195793146
-13.52281911832936,-71.96104196714394
-13.522819102523428,-71.96104197532577
-13.522819088455234,-71.96104198257946
-13.52281907595335,-71.9610419889979
-13.52281906486235,-71.96104199466525
-13.522819055041369,-71.96104199965777
-13.522819046362782,-71.96104200404436
-13.522819052236567,-71.96104195385975
-13.52281904403592,-71.96104196308909
-13.522819023284338,-71.96104202532881
-13.52281901839866,-71.96104202676182
-13.522819014151668,-71.96104202794872
-13.522819010475645,-71.96104202891789
-13.52281900730943,-71.96104202969491
-13.522819004597821,-71.9610420303027
-13.52281900229102,-71.9610420307619
-13.52281900034413,-71.96104203109095
-13.522818998716692,-71.96104203130645
-13.522818997372287,-71.96104203142319
-13.52281899627814,-71.96104203145441
-13.522818995404785,-71.96104203141199
-13.522818994725755,-71.96104203130642
-13.522818994217289,-71.96104203114714
-13.522818993858094,-71.96104203094251
-13.522819007147284,-71.96104197668105
-13.522819019083467,-71.96104192824664
-13.52281902979445,-71.9610418850735
-13.522819039396508,-71.96104184664776
-13.522819047995394,-71.96104181250284
-13.52281904215639,-71.96104183628482
-13.522819036967798,-71.96104185766556
-13.522819032365033,-71.96104187687209
-13.522819028289565,-71.96104189411064
-13.522819024688374,-71.96104190956866
-13.52281902151344,-71.96104192341646
-13.522819018721297,-71.96104193580868
-13.52281901627261,-71.96104194688577
-13.522819027655123,-71.96104190273697
-13.52281902431975,-71.96104191742964
-13.522819021375232,-71.96104193057901
-13.522819018781881,-71.96104194233394
-13.522819016503771,-71.96104195282952
-13.522819014508409,-71.96104196218843
-13.522819026289142,-71.96104191648718
-13.522819036829246,-71.96104187572529
-13.522819032720196,-71.96104189347642
-13.522819029067316,-71.96104190937835
-13.522819039351385,-71.9610418695616
-13.52281904853702,-71.96104183410236
-13.522819056730667,-71.9610418025733
-13.52281906402902,-71.96104177458655
-13.52281907051986,-71.96104174979017
-13.522819076282856,-71.96104172786505
-13.522819081390278,-71.96104170852192
-13.52281908590766,-71.96104169149866
-13.522819089894409,-71.96104167655793
-13.522819093404348,-71.96104166348485
-13.522819096486215,-71.96104165208504
-13.522819099184133,-71.96104164218268
-13.522819101538023,-71.96104163361889
-13.522819103583982,-71.96104162625015
-13.52281910535464,-71.96104161994688
-13.52281910687947,-71.96104161459218
-13.522819108185084,-71.96104161008064
-13.522819109295492,-71.9610416063173
-13.522819110232344,-71.9610416032166
-13.52281911101515,-71.96104160070163
-13.522819111661477,-71.96104159870319
-13.522819112187136,-71.96104159715917
-13.52281911260634,-71.96104159601374
-13.52281911293186,-71.96104159521698
-13.522819113175153,-71.96104159472404
-13.522819113346504,-71.96104159449487
-13.52281911345511,-71.96104159449365
-13.522819113509223,-71.96104159468842
-13.5228191135162,-71.9610415950507
-13.522819113482614,-71.96104159555513
-13.522819113414334,-71.96104159617914
-13.522819113316572,-71.96104159690279
-13.522819113193972,-71.96104159770834
-13.522819113050645,-71.96104159858017
-13.522819112890236,-71.96104159950448
-13.52281911271597,-71.96104160046916
-13.522819112530685,-71.96104160146358
-13.522819112336887,-71.96104160247845
-13.522819112136762,-71.96104160350563
-13.522819111932236,-71.96104160453817
-13.52281911172497,-71.96104160556993
-13.522819111516425,-71.96104160659576
-13.52281911130785,-71.96104160761116
-13.522819111100326,-71.9610416086124
-13.52281911089477,-71.9610416095963
-13.522819110691975,-71.9610416105602
-13.522819110492586,-71.96104161150195
-13.522819096753414,-71.96104166653447
-13.522819084493563,-71.9610417156486
-13.522819073568193,-71.9610417594235
-13.522819063846006,-71.96104179838416
-13.522819055208,-71.96104183300645
-13.52281904754633,-71.96104186372158
-13.522819040763316,-71.9610418909202
-13.522819034770485,-71.96104191495611
-13.522819029487746,-71.96104193614966
-13.522819024842597,-71.96104195479076
-13.522819020769457,-71.96104197114175
-13.522819017209008,-71.96104198543986
-13.522819014107629,-71.96104199789963
-13.522819011416864,-71.96104200871487
-13.522819009092947,-71.96104201806065
-13.522819007096372,-71.96104202609506
-13.52281900539149,-71.96104203296068
-13.522819003946156,-71.96104203878619
-13.522819002731397,-71.96104204368747
-13.52281900172113,-71.96104204776897
-13.522819000891865,-71.96104205112462
-13.522819000222485,-71.96104205383902
-13.522818999694007,-71.9610420559881
-13.522818999289392,-71.9610420576401
-13.522818998993353,-71.96104205885624
-13.522818998792177,-71.96104205969137
-13.522818998673603,-71.96104206019466
-13.52281899862665,-71.96104206041002
-13.52281899864152,-71.96104206037676
-13.522818998709466,-71.96104206012991
-13.522818998822688,-71.96104205970067
-13.522818998974259,-71.96104205911686
-13.52281899915802,-71.96104205840318
-13.522819014613626,-71.96104205780915
-13.522819043681361,-71.96104205732941
-13.5228190696175,-71.96104205673106
