lat,lon
-13.521766555444442,-71.96483099997884
-13.521766830750032,-71.96483109159942
-13.521767072709128,-71.96483117022025
-13.521767312336886,-71.96483124493597
-13.521767522170784,-71.96483130852076
-13.521767705315508,-71.96483136221046
-13.521767882706643,-71.96483146341092
-13.52176803672133,-71.96483155068178
-13.5217681879231,-71.96483168175902
-13.521768322745293,-71.9648318479511
-13.52176841537628,-71.9648320376127
-13.521768470421009,-71.9648322479812
-13.521768515323703,-71.9648324321059
-13.521768588302402,-71.96483255217626
-13.521768649396932,-71.9648326557778
-13.521768643878804,-71.96483288153436
-13.521768635195714,-71.96483307908917
-13.521768614320884,-71.96483329943032
-13.521768592264793,-71.96483349193784
-13.521768619857145,-71.96483362315665
-13.521768654931375,-71.9648337400354
-13.521768646227407,-71.96483388050795
-13.521768662790135,-71.96483400940545
-13.521768674646829,-71.96483412038845
-13.521768756046244,-71.96483413529249
-13.521768825887955,-71.96483414477291
-13.521768889551444,-71.96483420101039
-13.521769015962873,-71.96483431798956
-13.521769125909575,-71.96483441870825
-13.52176927977621,-71.96483457147492
-13.52176941408113,-71.96483470405579
-13.521769696271305,-71.96483471408746
-13.521769945051052,-71.96483471948069
-13.521770154039643,-71.96483476837875
-13.521770337072006,-71.96483480865193
-13.521770629517599,-71.96483482795531
-13.521770886827865,-71.96483484199149
-13.521771136201174,-71.9648348076846
-13.521771260209748,-71.9648349490422
-13.521771366676937,-71.96483507210901
-13.521771461166159,-71.96483523004873
-13.521771531341416,-71.96483541512227
-13.521771576282715,-71.96483557310542
-13.5217716124514,-71.96483571067743
-13.521771644493562,-71.96483588099913
-13.521771645748695,-71.96483607277317
-13.521771643308197,-71.96483624019706
-13.52177164129155,-71.96483643663882
-13.52177163620127,-71.96483660804728
-13.521771642062877,-71.96483676087387
-13.521771644235706,-71.96483689334187
-13.521771643230744,-71.9648370076574
-13.521771656618471,-71.96483716006618
-13.521771665812727,-71.96483729211211
-13.52177166139451,-71.96483745262859
-13.52177165490864,-71.9648375918286
-13.521771663757107,-71.96483776604964
-13.521771669281593,-71.96483791737502
-13.521771712420513,-71.96483805953723
-13.521771748639368,-71.96483818226854
-13.52177179574886,-71.96483834150172
-13.52177181213658,-71.96483852190539
-13.52177188846061,-71.96483864737382
-13.521772021731273,-71.96483877386208
-13.521772138391896,-71.96483888255639
-13.521772294025105,-71.9648389903766
-13.521772430497961,-71.96483908248294
-13.521772549811557,-71.9648391606177
-13.521772687385658,-71.96483933331935
-13.5217728074894,-71.96483948327183
-13.521773006027642,-71.96483963906901
-13.521773180346178,-71.96483977391752
-13.521773349628535,-71.96483994336202
-13.52177347399642,-71.96484013232319
-13.521773656003193,-71.96484022006236
-13.521773815305522,-71.96484029416985
-13.521773994513955,-71.96484036736544
-13.521774151162653,-71.96484042863209
-13.521774263856964,-71.96484052125363
-13.521774361046207,-71.96484059994664
-13.521774434038132,-71.9648407118585
-13.521774495838233,-71.96484080780246
-13.521774523930628,-71.96484093133375
-13.521774545814694,-71.96484103764803
-13.521774602394865,-71.96484113978981
-13.521774649832498,-71.96484122708382
-13.521774705514156,-71.9648413539837
-13.52177475224136,-71.96484146336766
-13.521774783579712,-71.96484165142358
-13.521774808707265,-71.9648418151947
-13.521774855059174,-71.96484196470526
-13.521774893703183,-71.9648420940738
-13.521775002608104,-71.96484217893077
-13.521775097105593,-71.96484225073053
-13.521775218723633,-71.96484232205374
-13.52177531403591,-71.96484242692362
-13.521775436279386,-71.96484252779739
-13.52177554254991,-71.96484261402938
-13.521775762176022,-71.96484262694331
-13.521775968619394,-71.96484263857234
-13.52177622977054,-71.96484266768293
-13.5217764596222,-71.96484269028097
-13.521776717270873,-71.96484277064141
-13.52177694357494,-71.96484283909108
-13.521777071932409,-71.96484306914532
-13.521777182550618,-71.964843270806
-13.521777242469932,-71.96484353283708
-13.521777292151619,-71.96484376261878
-13.52177735688103,-71.96484392269016
-13.521777411027552,-71.9648440615499
-13.521777458255832,-71.96484422966029
-13.52177749693658,-71.96484437559677
-13.521777528082998,-71.9648445017555
-13.521777541784322,-71.96484465462987
-13.521777550848581,-71.96484478692459
-13.521777545079829,-71.96484494511652
-13.52177753943297,-71.96484512993902
-13.521777531591638,-71.96484529055847
-13.521777535107143,-71.96484543325805
-13.521777535643515,-71.96484555631973
-13.521777512082627,-71.96484574982166
-13.52177748870409,-71.96484591804266
-13.521777518269733,-71.96484607834527
-13.521777542414855,-71.96484621695302
-13.521777601248028,-71.96484634719204
-13.521777651564902,-71.96484645902889
-13.521777688308054,-71.96484669274602
-13.521777695075441,-71.96484693651485
-13.521777699082381,-71.9648471491833
-13.521777731644526,-71.96484743543141
-13.521777758732636,-71.96484768563276
-13.52177780949352,-71.96484795775962
-13.521777852848487,-71.96484819515973
-13.521777978701357,-71.96484838027851
-13.52177813041193,-71.9648485976602
-13.52177826360944,-71.96484878621791
-13.521778382479601,-71.96484899556953
-13.521778486259223,-71.96484917688707
-13.521778639453979,-71.96484930492039
-13.52177877377896,-71.96484941385415
-13.521778880344089,-71.96484954852804
-13.521778972952433,-71.96484966346758
-13.521779053103286,-71.96484976087412
-13.521779085259055,-71.96484987810555
-13.521779111533947,-71.96484997766422
-13.521779084886434,-71.96485013935862
-13.521779058906834,-71.96485027856676
-13.521779083403404,-71.96485036615286
-13.521779103191841,-71.96485043944398
-13.52177914476277,-71.96485050727817
-13.52177917986588,-71.9648505631474
-13.521779198351966,-71.96485065078741
-13.521779202062161,-71.96485076677891
-13.521779203534232,-71.96485086576705
-13.52177924190347,-71.96485096042571
-13.521779274377902,-71.96485104050626
-13.52177929280469,-71.96485119557016
-13.521779307551657,-71.96485132950654
-13.521779319064775,-71.96485144462541
-13.52177940318962,-71.96485151888608
-13.521779452813954,-71.96485161935678
-13.521779570889008,-71.96485168071618
-13.52177967454253,-71.96485173136956
-13.521779793052726,-71.9648518252702
-13.521779896933236,-71.96485190506898
-13.521780063199781,-71.96485194832675
-13.52178020957078,-71.96485198310698
-13.521780378658285,-71.96485206664838
-13.521780650832016,-71.96485203686288
-13.521780891446287,-71.96485200673398
-13.52178111657626,-71.9648519800483
-13.521781314779016,-71.96485195300956
-13.521781512971723,-71.96485188739094
-13.521781567527759,-71.96485206352364
-13.52178161309186,-71.96485221757275
-13.521781699059812,-71.96485227530287
-13.521781772765724,-71.9648523238164
-13.521781848460101,-71.96485236774137
-13.521781913046038,-71.96485240404805
-13.52178193063192,-71.96485246829548
-13.521781943478155,-71.96485252281332
-13.521781977977673,-71.96485257584924
-13.521782006066662,-71.96485262044675
-13.521781970358811,-71.96485282094763
-13.521781936053166,-71.96485299680911
-13.521781940140686,-71.96485311617523
-13.521781930236923,-71.96485326123367
-13.521781907966599,-71.96485342905437
-13.521781873206914,-71.96485357197993
-13.521781865946085,-71.9648537033668
-13.521781857606952,-71.96485381732036
-13.521781861210757,-71.9648539192837
-13.521781862700935,-71.96485400700385
-13.521781839918534,-71.96485416457227
-13.521781818036914,-71.96485430176614
-13.52178180023557,-71.9648545101678
-13.52178178296218,-71.96485469244311
-13.521781731110487,-71.9648549298381
-13.521781683693025,-71.96485513765175
-13.521781716832875,-71.96485534026867
-13.52178174524881,-71.96485551696807
-13.521781845884881,-71.9648556917278
-13.521781934417074,-71.96485584352695
-13.521782039103517,-71.96485602607022
-13.521782131103384,-71.96485618470307
-13.521782299209029,-71.96485630261029
-13.521782447630704,-71.96485640366049
-13.521782629206095,-71.96485650380805
-13.521782789394843,-71.96485658909437
-13.521782944476323,-71.96485670866933
-13.521783080763155,-71.9648568113226
-13.521783238286988,-71.96485690947554
-13.521783376580501,-71.96485699309066
-13.521783438102032,-71.96485717773271
-13.521783466576867,-71.96485737507949
-13.521783428976677,-71.96485761671562
-13.521783393352864,-71.96485782777873
-13.521783408858079,-71.9648579820392
-13.521783420731632,-71.96485811525164
-13.521783429427412,-71.9648582297192
-13.52178342272725,-71.96485832401041
-13.521783414995609,-71.96485840386568
-13.521783431648736,-71.96485847791091
-13.521783420934584,-71.96485857620077
-13.521783409813539,-71.96485865978373
-13.521783350601478,-71.96485880287335
-13.521783272583749,-71.96485896260995
-13.52178324088698,-71.96485915450238
-13.521783211499113,-71.96485932135656
-13.521783270862446,-71.96485944723929
-13.52178332270847,-71.96485955530623
-13.521783394239693,-71.96485969743958
-13.521783433056148,-71.96485985594506
-13.521783490304605,-71.96485995714198
-13.521783602870201,-71.96486006060424
-13.521783689472773,-71.96486014527605
-13.521783769081125,-71.96486034501054
-13.521783838661902,-71.96486051886285
-13.521784020846207,-71.96486057634297
-13.521784181869428,-71.96486062350053
-13.521784240839187,-71.96486080779096
-13.52178428032763,-71.96486100703434
-13.521784337681865,-71.96486114485468
-13.521784363271435,-71.96486129907377
-13.521784384418186,-71.96486143233672
-13.521784377815129,-71.96486158237167
-13.52178431030209,-71.96486177918459
-13.52178424872054,-71.96486195023618
-13.521784228725885,-71.96486206650167
-13.521784209671878,-71.96486216583557
-13.521784228825773,-71.96486226046297
-13.521784244773269,-71.9648623406125
-13.521784257885447,-71.96486240791825
-13.521784268495086,-71.96486246384742
-13.521784279159121,-71.96486259373387
-13.521784287634707,-71.96486270551716
-13.52178433141181,-71.96486281150257
-13.521784335579428,-71.96486301734792
-13.52178433830731,-71.96486319669783
-13.52178440168891,-71.96486336955903
-13.521784457199459,-71.9648635194623
-13.521784505672155,-71.96486364889887
-13.521784587087664,-71.9648638535683
-13.521784658553527,-71.96486403168615
-13.521784734507788,-71.96486423100166
-13.521784801016933,-71.96486440422841
-13.521784836484008,-71.9648646300431
-13.52178484326584,-71.96486486112578
-13.521784848126295,-71.96486506234454
-13.521784851314328,-71.96486523693267
-13.52178499946462,-71.96486538754654
-13.521785130341986,-71.9648655170973
-13.52178529388406,-71.96486560049031
-13.521785438314629,-71.96486567023437
-13.521785519202936,-71.96486583720595
-13.521785589672861,-71.96486598146531
-13.521785663099823,-71.96486610889066
-13.521785726889071,-71.96486621794577
-13.521785723444353,-71.96486641606445
-13.52178571873775,-71.96486658801494
-13.521785689393983,-71.96486677052329
-13.521785638216022,-71.96486696231736
-13.521785626982743,-71.96486709811165
-13.521785615670895,-71.9648672144666
-13.521785665330686,-71.96486733042858
-13.521785708370606,-71.96486742920386
-13.52178574636977,-71.9648675531081
-13.521785779004253,-71.96486765903566
-13.521785807718425,-71.96486778930309
-13.52178583209122,-71.96486790095446
-13.521785912603603,-71.96486797265023
-13.521785983170775,-71.96486803222425
-13.52178610564827,-71.96486809791647
-13.52178621353645,-71.96486815231358
-13.521786332656783,-71.9648682034593
-13.521786437396674,-71.96486824506306
-13.521786684492564,-71.96486816123235
-13.52178687975384,-71.96486811613323
-13.521787064953338,-71.96486811597164
-13.521787228137615,-71.96486811244517
-13.521787350164484,-71.96486830049624
-13.521787432850099,-71.96486849819559
-13.521787505322663,-71.96486875109447
-13.521787567529758,-71.96486897276817
-13.52178757321472,-71.96486923294601
-13.521787576016202,-71.96486946076396
-13.521787517507066,-71.96486976217356
-13.521787463388156,-71.96487002626719
-13.521787331180635,-71.96487039181339
-13.52178721189644,-71.96487071237608
-13.521787116929886,-71.9648710354463
-13.521787031116812,-71.96487131793661
-13.521786918893723,-71.96487163248004
-13.521786818044433,-71.96487190707363
-13.521786751376181,-71.9648721526924
-13.521786691301463,-71.9648723658732
-13.521786661071035,-71.96487255678188
-13.521786633591745,-71.96487272126456
-13.5217866093153,-71.96487290090522
-13.521786587239127,-71.96487305537855
-13.521786556673934,-71.96487326127232
-13.521786529092854,-71.96487343909762
-13.521786528705546,-71.96487363694365
-13.5217865050297,-71.96487383937469
-13.521786472536576,-71.96487404906911
-13.521786502667686,-71.96487424659138
-13.521786529289162,-71.96487441689129
-13.521786669802466,-71.96487451949965
-13.521786794741546,-71.96487460540641
-13.521787101380571,-71.96487438901033
-13.521787444941554,-71.96487413347792
-13.521787751182933,-71.96487390016763
-13.521788152779296,-71.96487356956831
-13.521788510479222,-71.96487326983565
-13.521788852630893,-71.96487304365321
-13.521789156103821,-71.96487283851351
-13.521789425853676,-71.96487284671952
-13.521789687302787,-71.96487281953934
-13.52178983435517,-71.96487292510203
-13.521789962116376,-71.96487301701946
-13.521790072649614,-71.96487309674309
-13.521790191732501,-71.9648731721994
-13.521790294514979,-71.96487323722792
-13.521790240074186,-71.96487352382397
-13.521790188339091,-71.96487377646304
-13.521790127397729,-71.9648740338682
-13.521790070236856,-71.96487426015668
-13.521790028498284,-71.96487446191577
-13.52179005976306,-71.96487458169078
-13.521790085140536,-71.96487468524091
-13.521790081851783,-71.96487484412341
-13.52179006484867,-71.96487501725879
-13.52179004745828,-71.96487516815918
-13.521790077221553,-71.96487531232393
-13.521790101669175,-71.96487543735124
-13.521790180380016,-71.9648754857796
-13.521790248558185,-71.96487552554228
-13.521790520062885,-71.96487538875435
-13.521790760485741,-71.96487526336783
-13.52179102037432,-71.96487512347439
-13.521791249985535,-71.96487499584212
-13.521791547735948,-71.96487479105348
-13.52179181092579,-71.96487460586482
-13.521792043123392,-71.96487440015001
-13.521792247279437,-71.96487421476041
-13.521792486168023,-71.96487402585059
-13.521792659278747,-71.96487396189298
-13.521792810041706,-71.96487390402055
-13.521792976668323,-71.9648738616142
-13.52179312151194,-71.9648738231722
-13.521793246860108,-71.96487378834074
-13.521793391101166,-71.9648737280623
-13.521793515899564,-71.96487367386885
-13.521793647726538,-71.96487359309744
-13.521793761435726,-71.96487352077484
-13.521793822504737,-71.96487348492671
-13.521793848592498,-71.96487348503817
-13.521793806641087,-71.96487358480621
-13.521793741144753,-71.96487370570487
-13.521793399068079,-71.96487420020095
-13.52179309228421,-71.96487463862502
-13.52179261241882,-71.96487531461902
-13.521792185133732,-71.96487591197436
-13.52179173349401,-71.9648765328794
-13.52179133221024,-71.96487708038609
-13.521791011111745,-71.96487753500264
-13.521790726069018,-71.96487793471972
-13.521790484964852,-71.96487828876309
-13.521790271383887,-71.96487859886521
-13.521790163988738,-71.96487885552203
-13.521790069542924,-71.96487907894853
-13.521789940391164,-71.96487933335115
-13.521789815115465,-71.96487955137482
-13.52178972822563,-71.96487974664578
-13.521789652312663,-71.96487991524447
-13.521789528625058,-71.96488011700694
-13.521789420063019,-71.96488029133323
-13.521789279217646,-71.96488050111209
-13.52178915555321,-71.96488068251531
-13.521789024428337,-71.96488086848684
-13.521788909559382,-71.96488102869776
-13.521788877784024,-71.96488111294721
-13.521788851423262,-71.96488118272897
-13.521788887190764,-71.96488121959882
-13.521788920931266,-71.96488124740665
-13.521789067213005,-71.96488119093611
-13.521789199362432,-71.9648811357988
-13.52178920455363,-71.96488123073712
-13.521789210400838,-71.96488131100637
-13.521789170933367,-71.96488140155728
-13.521789136904998,-71.9648814780306
-13.521789016449464,-71.96488162446022
-13.521788910360552,-71.96488175073611
-13.521788760986919,-71.96488198658392
-13.521788629436694,-71.96488219227258
-13.521788513824692,-71.96488237107737
-13.521788559992068,-71.9648824244702
-13.521788602715962,-71.96488246774784
-13.521788675959039,-71.96488244028058
-13.52178874264371,-71.96488241168932
-13.521788814820848,-71.96488238544732
-13.521788692186758,-71.96488301660648
-13.521788573056153,-71.9648835693821
-13.521788457472583,-71.96488408758495
-13.521788300116208,-71.96488459708686
-13.521788161768216,-71.96488504413817
-13.521788073835765,-71.96488541026957
-13.52178798591532,-71.96488572675479
-13.521787898030196,-71.96488599905626
-13.521787821468358,-71.9648862351564
-13.521787754991658,-71.96488643905714
-13.52178769749321,-71.96488661433435
-13.52178764798274,-71.96488676418548
-13.521787583624608,-71.96488691951464
-13.521787527997256,-71.96488705172509
-13.521787448093477,-71.96488725658175
-13.521787378672526,-71.9648874329197
-13.521787253120882,-71.96488766741464
-13.521787121400601,-71.96488789781831
-13.521786973758198,-71.96488815523797
-13.521786866025103,-71.96488835052935
-13.521786750500045,-71.96488854579874
-13.521786714568604,-71.9648886309238
-13.521786684632312,-71.96488870071006
-13.521786671120251,-71.96488876004062
-13.521786661071669,-71.96488880713329
-13.521786621344335,-71.96488886787468
-13.52178658782484,-71.96488891652106
-13.521786538248481,-71.96488898196647
-13.521786485469615,-71.96488906555155
-13.521786451370465,-71.96488913798918
-13.521786401283181,-71.96488922490067
-13.521786369537825,-71.96488930049235
-13.521786311152997,-71.96488942071497
-13.521786260902118,-71.96488952305532
-13.521786336936698,-71.96488950964513
-13.521786406458942,-71.9648894930804
-13.521786448532973,-71.96488950117605
-13.521786476393627,-71.96488950109168
-13.521786589932958,-71.96488945456633
-13.521786650042694,-71.96488949715774
-13.521786726864356,-71.96488953748371
-13.521786764309441,-71.96488962736146
-13.521786798513952,-71.96488970385174
-13.521786829761009,-71.96488976845382
-13.5217869013817,-71.96488976807692
-13.521786965879206,-71.96488976429877
-13.521787012842939,-71.964889754558
-13.521787055160113,-71.96488974268402
-13.521787093264788,-71.96488972903613
