lat,lon
-13.527674985117082,-71.94311967832131
-13.527674973521986,-71.94312015127481
-13.527675069723239,-71.943120688745
-13.527675155950874,-71.94312114894397
-13.527674994136834,-71.94312186059084
-13.527674817466893,-71.94312251889207
-13.527674817273585,-71.94312305112804
-13.52767481792997,-71.94312350646318
-13.527674856930508,-71.94312391788354
-13.52767489236182,-71.94312426665812
-13.527675041039245,-71.94312470028352
-13.527675140216568,-71.94312511345007
-13.527675223937733,-71.94312559200755
-13.527675298657893,-71.94312600115587
-13.52767536033015,-71.94312647545638
-13.527675415254414,-71.94312688102046
-13.527675783390874,-71.94312736660993
-13.527676123696253,-71.9431277914485
-13.527676346361263,-71.94312823150057
-13.527676509909568,-71.94312865002902
-13.52767674127241,-71.94312906300159
-13.527676899787286,-71.94312944941434
-13.527676907312731,-71.94313001130503
-13.527676912533437,-71.94313049501578
-13.527676913272064,-71.94313109721766
-13.527676912567305,-71.94313161651246
-13.527677002963284,-71.94313224742235
-13.527677081937993,-71.94313279238833
-13.527677078080693,-71.94313346156437
-13.527677073319769,-71.9431340397321
-13.527677180286133,-71.94313467216445
-13.527677274002755,-71.94313521823861
-13.527677407448337,-71.94313578233424
-13.527677524636772,-71.9431362680219
-13.527677654501558,-71.9431367624246
-13.52767776840255,-71.94313718646251
-13.527677964436114,-71.94313761148251
-13.527678125151398,-71.94313796650793
-13.5276782989515,-71.94313846814107
-13.527678418296817,-71.94313893684378
-13.527678570320424,-71.94313937017695
-13.527678703423957,-71.94313974070033
-13.527678819654342,-71.94314005556159
-13.527678916854462,-71.9431404954824
-13.527679000959207,-71.94314087210168
-13.527679083878759,-71.94314143393366
-13.527679328736284,-71.94314191683183
-13.527679544256952,-71.94314233214547
-13.527679681372213,-71.94314282719131
-13.527679800586847,-71.94314325295869
-13.527679899174172,-71.94314378732088
-13.527679939013272,-71.9431442753018
-13.527680123016081,-71.94314473802848
-13.527680295804222,-71.94314514323825
-13.527680245661738,-71.94314564020245
-13.527680198316082,-71.9431460671092
-13.527680151035884,-71.94314665585019
-13.52768010658776,-71.94314716387076
-13.527680172108605,-71.94314772829655
-13.527680195347576,-71.94314824881926
-13.527680260251286,-71.9431487279494
-13.52768023899068,-71.9431491979187
-13.527680310592128,-71.94314966331505
-13.527680372159105,-71.9431500626417
-13.527680475390035,-71.94315054660055
-13.527680576606148,-71.94315097037808
-13.527680668757508,-71.94315144425684
-13.527680748530074,-71.94315185135618
-13.527680817315455,-71.9431521992978
-13.52768083669203,-71.9431526289365
-13.527680808087984,-71.94315302065179
-13.527680862612414,-71.94315346378785
-13.527681074154067,-71.94315379679149
-13.527681220841034,-71.94315421185412
-13.527681305563636,-71.9431545907701
-13.527681401466502,-71.94315492982214
-13.527681484579446,-71.94315521815942
-13.527681535474777,-71.94315549988997
-13.527681578524573,-71.94315573756177
-13.527681629686292,-71.94315605110035
-13.52768167302335,-71.94315631738712
-13.527681703623886,-71.94315669391028
-13.527681685383435,-71.94315703846583
-13.527681736567464,-71.94315743156618
-13.52768179135253,-71.94315777651387
-13.527681865957403,-71.94315824415585
-13.527681930302855,-71.94315864756325
-13.527682260757954,-71.94315902979729
-13.527682553270262,-71.94315935830349
-13.527682813263203,-71.94315969104535
-13.52768304240385,-71.94315997549309
-13.527683256565878,-71.94316027661766
-13.527683622452788,-71.94316101062769
-13.527683944589715,-71.94316165115393
-13.527684240081838,-71.94316226736366
