lat,lon
-13.521720368168257,-71.96488785463801
-13.521720516068418,-71.96488772634035
-13.521720672150927,-71.96488762418518
-13.52172081538619,-71.96488751124838
-13.52172097826296,-71.96488739716344
-13.521721116942892,-71.96488729917506
-13.521721234048004,-71.9648872155692
-13.521721373375025,-71.9648871561899
-13.52172149118961,-71.96488710699525
-13.521721632995748,-71.96488699231291
-13.521721795321582,-71.9648868763236
-13.521721933954973,-71.96488677643285
-13.52172209424952,-71.96488664485436
-13.521722231181029,-71.96488653102692
-13.521722411029595,-71.9648863925935
-13.521722575938545,-71.96488627552982
-13.521722739349318,-71.96488612261102
-13.521722879206866,-71.96488598977442
-13.52172304055477,-71.96488585742324
-13.521723178616043,-71.964885743046
-13.52172329588565,-71.9648856447581
-13.521723426835708,-71.96488554036198
-13.521723549178839,-71.96488542469025
-13.521723684027855,-71.96488533387138
-13.521723798646565,-71.96488525659542
-13.521723917110247,-71.96488516791254
-13.521724040027111,-71.96488503968027
-13.521724154712308,-71.96488493177748
-13.521724295516094,-71.96488479200997
-13.521724415795902,-71.96488467091586
-13.521724550326475,-71.9648845457951
-13.521724688153707,-71.96488438464304
-13.521724816456642,-71.96488424739567
-13.521724947864111,-71.96488410489563
-13.521725070494403,-71.96488398441446
-13.521725163084596,-71.96488390748932
-13.521725252184435,-71.96488381594529
-13.52172535943928,-71.96488371709918
-13.521725450133278,-71.96488363267596
-13.521725547273377,-71.96488356695029
-13.5217256290413,-71.96488351204322
-13.521725719508934,-71.96488344276301
-13.521725795466947,-71.96488338455865
-13.521725891547694,-71.96488331510373
-13.521725984474177,-71.96488322967484
-13.521726084073702,-71.96488316275168
-13.521726179053761,-71.9648831093995
-13.52172627119601,-71.96488303816642
-13.52172637026062,-71.96488298379522
-13.521726466185779,-71.9648829115153
-13.521726558095404,-71.96488285319164
-13.521726635814398,-71.96488280436148
-13.521726700914517,-71.9648827639568
-13.521726777436815,-71.9648827068178
-13.521726853597885,-71.96488263172517
-13.521726940183893,-71.96488254347648
-13.521727013470011,-71.96488246770396
-13.521727097633796,-71.9648823787785
-13.521727180916216,-71.96488227511958
-13.521727248613885,-71.9648822460189
-13.52172730519356,-71.96488222302408
-13.52172737469472,-71.96488218105131
-13.521727445128876,-71.96488211910943
-13.521727525731917,-71.96488207250361
-13.52172761690047,-71.96488200925884
-13.52172771903115,-71.96488190076548
-13.521727806666288,-71.96488180660498
-13.521727892075056,-71.96488172823295
-13.521727964794728,-71.96488166101871
-13.521728026211779,-71.96488160376016
-13.521728077580711,-71.9648815553688
-13.52172815375468,-71.96488149326333
-13.521728230682152,-71.96488141294037
-13.521728294489717,-71.964881374386
-13.52172836045861,-71.9648813150247
-13.521728416103471,-71.96488126461699
-13.52172846257393,-71.96488122217707
-13.52172852399939,-71.96488116216234
-13.521728600452434,-71.96488105579174
-13.521728665662566,-71.964880963301
-13.521728720851064,-71.96488088324504
-13.52172880107661,-71.96488079252428
-13.521728869736831,-71.96488071406965
-13.521728928081831,-71.96488064658475
-13.521728977243587,-71.96488058889409
-13.52172902903613,-71.96488054290738
-13.521729072426183,-71.96488050436568
-13.521729131636354,-71.96488044757218
-13.521729194232673,-71.96488037145168
-13.521729258197688,-71.96488030889695
-13.521729312595788,-71.96488025547471
-13.521729369288899,-71.96488021317012
-13.521729417244869,-71.96488017778063
-13.521729480806338,-71.96488012357058
-13.5217295349597,-71.96488007748073
-13.521729604141274,-71.9648800136313
-13.521729675957857,-71.96487993089706
-13.521729737545568,-71.96487985929642
-13.521729790007164,-71.96487979765287
-13.521729834341004,-71.9648797449001
-13.521729871449859,-71.96487970007273
-13.521729912995514,-71.96487966528788
-13.52172994769228,-71.96487963644272
-13.521729999839199,-71.96487958774539
-13.521730044076133,-71.9648795464062
-13.521730104828968,-71.96487948647126
-13.52173016950902,-71.9648794068991
-13.521730199556965,-71.96487939430702
-13.521730224142136,-71.96487938513904
-13.52173026749695,-71.96487935378134
-13.52173030404768,-71.96487932775618
-13.521730334555828,-71.96487930645314
-13.521730359708345,-71.9648792893222
-13.521730380124282,-71.96487927586833
-13.521730407233877,-71.9648792686442
-13.521730429484835,-71.96487926392686
-13.52173046021101,-71.96487923317179
-13.521730509429267,-71.9648791821277
-13.521730551519287,-71.96487913819567
-13.521730600058394,-71.96487907234348
-13.52173064157247,-71.96487901519315
-13.52173068964891,-71.9648789375199
-13.521730743616533,-71.96487884150973
-13.52173079001667,-71.96487875749753
-13.521730840568576,-71.9648786872593
-13.521730883920304,-71.96487862634416
-13.521730920850066,-71.96487857376927
-13.521730962979428,-71.96487853165485
-13.521730998844868,-71.96487849585873
-13.521731029135292,-71.96487846568408
-13.521731054472838,-71.96487844050169
-13.521731075418788,-71.96487841974393
-13.521731116331928,-71.9648783774318
-13.521731151236068,-71.96487834132606
-13.521731180789567,-71.96487831074697
-13.521731218538218,-71.96487825656281
-13.521731263635177,-71.96487818127609
-13.521731313284922,-71.96487811872085
-13.521731369039905,-71.96487803595524
-13.52173141725732,-71.96487796374977
-13.521731458735982,-71.9648779010095
-13.52173149213596,-71.96487787840591
-13.521731520390922,-71.96487785995382
-13.52173154407434,-71.96487784516796
-13.52173157674075,-71.96487780495431
-13.521731617459212,-71.96487774200264
-13.521731676364208,-71.96487766175363
-13.521731740551473,-71.96487756302483
-13.521731770181987,-71.9648775340703
-13.52173179512367,-71.96487750993592
-13.521731839985932,-71.96487746433868
-13.521731878558697,-71.96487742529877
-13.521731922507954,-71.96487739513344
-13.521731960268408,-71.96487736983934
-13.521731992509611,-71.96487734886654
-13.521732032979532,-71.96487730290414
-13.52173209181815,-71.96487723763339
-13.52173213189724,-71.96487717789883
-13.521732188233534,-71.9648771322332
-13.521732237060393,-71.96487709306163
-13.521732268163541,-71.96487705664394
-13.521732294464893,-71.96487702570991
-13.521732327512298,-71.96487700269104
-13.521732355581095,-71.9648769836731
-13.521732392447108,-71.9648769392643
-13.521732448213946,-71.96487687519749
-13.521732483346097,-71.96487684846728
-13.521732526551375,-71.9648767971257
-13.521732599045988,-71.96487672987088
-13.521732675633768,-71.96487664230803
-13.52173274029358,-71.96487659776075
-13.521732820879064,-71.96487653354555
-13.521732891296374,-71.96487647779023
-13.521732952596858,-71.96487642960537
-13.521733045838308,-71.96487630080772
-13.521733140904646,-71.9648761582299
-13.521733197327174,-71.96487609103659
-13.52173324599845,-71.96487603285797
-13.521733312261025,-71.96487595655387
-13.521733396627297,-71.96487583170892
-13.521733481337245,-71.96487572515065
-13.521733568713165,-71.9648756025963
-13.521733633832596,-71.9648754920974
-13.52173370368761,-71.96487536608666
-13.521733775346078,-71.96487525876813
-13.521733851045255,-71.9648751356557
-13.521733916762665,-71.96487502797858
-13.521733987156324,-71.96487490459046
-13.521734031989098,-71.96487485904287
-13.52173407008522,-71.96487482078577
-13.521734115833688,-71.96487475938781
-13.52173416845144,-71.96487467727886
-13.521734224716996,-71.96487460939022
-13.521734273076584,-71.96487455112762
-13.52173430321495,-71.9648744983709
-13.521734328276038,-71.96487445359502
-13.521734373721614,-71.96487438927379
-13.521734412505037,-71.96487433412702
-13.521734470268932,-71.96487426047922
-13.521734533825832,-71.9648741671892
-13.521734588801527,-71.96487408616699
-13.521734636103583,-71.96487401612778
-13.521734701549146,-71.96487392912594
-13.521734772016188,-71.96487382385739
-13.521734844355892,-71.96487373529654
-13.521734934835305,-71.96487359866087
-13.521735016456807,-71.96487344592211
-13.521735087485654,-71.96487331199198
-13.521735174184432,-71.9648731679619
-13.52173526364278,-71.96487301181826
-13.521735366827748,-71.96487284798215
-13.521735456999602,-71.96487270445202
-13.521735560793866,-71.96487255198498
-13.521735665471343,-71.96487238842923
-13.521735756840256,-71.96487224538727
-13.521735836262948,-71.96487212077074
-13.521735904979185,-71.96487201267854
-13.521735978256935,-71.96487188887578
-13.521736041470211,-71.96487178155994
-13.521736095685611,-71.96487168900346
-13.521736181597493,-71.9648715515535
-13.521736256107989,-71.96487143207742
-13.521736348891762,-71.96487126731601
-13.521736440887977,-71.9648711266377
-13.521736535064045,-71.96487097362962
-13.521736616871618,-71.96487084044114
-13.521736727673318,-71.96487066639983
-13.521736824298,-71.96487051449547
-13.521736908198315,-71.96487038246514
-13.521736980696641,-71.9648702682486
-13.521737057432771,-71.96487013891635
-13.5217371235224,-71.96487002714098
-13.521737180096878,-71.96486993107139
-13.521737257167665,-71.96486978670283
-13.521737323588319,-71.9648696614944
-13.521737409562839,-71.96486949093655
-13.521737483949499,-71.96486934237222
-13.521737614697084,-71.96486912578398
-13.521737729090699,-71.96486893614382
-13.521737843445171,-71.96486873923996
-13.521737946240085,-71.96486853267807
-13.521738047016903,-71.964868355499
-13.521738163924468,-71.96486813814884
-13.52173827728214,-71.96486795147736
-13.521738375847777,-71.96486778916346
-13.521738475992567,-71.96486761684397
-13.521738618913309,-71.96486737490586
-13.521738743859434,-71.96486716327732
-13.521738859344808,-71.9648669083474
-13.521738959664871,-71.96486668531603
-13.52173904637452,-71.96486649097605
-13.521739166052342,-71.964866225551
-13.521739270076084,-71.96486599340373
-13.521739390301924,-71.96486572630002
-13.521739494758094,-71.96486549288213
-13.521739585058045,-71.96486528975781
-13.521739662674475,-71.9648651138278
-13.521739744194239,-71.96486492956295
-13.52173984452524,-71.96486470502255
-13.521739961769095,-71.96486444430873
-13.52174006351224,-71.9648642169864
-13.521740182116401,-71.96486395365291
-13.521740285030782,-71.96486372416474
-13.521740389321387,-71.96486349192494
-13.521740510358939,-71.96486322396484
-13.521740642758047,-71.96486296051283
-13.521740757905189,-71.96486273125784
-13.52174089253325,-71.96486242896097
-13.521741009638308,-71.96486216506699
-13.521741126692215,-71.96486190204259
-13.521741263278694,-71.96486156895946
-13.521741382067955,-71.96486127779205
-13.521741484861716,-71.9648610243575
-13.52174161697566,-71.96486074005075
-13.52174173164616,-71.96486049292372
-13.52174186252983,-71.96486021076109
-13.521741976044062,-71.96485996569797
-13.52174213404507,-71.96485965410115
-13.521742271781488,-71.96485938278674
-13.521742451701057,-71.96485904725164
-13.521742625136016,-71.96485871995252
-13.52174278858463,-71.96485843823805
-13.521742963435939,-71.96485812434862
-13.52174309165058,-71.9648578447888
-13.521743235048818,-71.96485753263185
-13.521743404299357,-71.96485719447277
-13.521743551657385,-71.96485690014411
-13.521743712370121,-71.96485657440046
-13.521743868552205,-71.96485625587533
-13.521744041699623,-71.96485586914226
-13.521744192403041,-71.96485553165434
-13.521744368663978,-71.96485517014882
-13.521744522023436,-71.96485485556465
-13.52174467615876,-71.96485450757034
-13.52174480961731,-71.96485420531731
-13.521744975333945,-71.96485383521389
-13.52174511913276,-71.96485351329237
-13.521745269597881,-71.96485311816502
-13.52174542923537,-71.96485274075614
-13.521745572239364,-71.96485237238167
-13.521745712804815,-71.96485201557354
-13.521745851213595,-71.9648516691329
-13.521745987722065,-71.96485133196747
-13.521746105203581,-71.96485104036273
-13.521746215377213,-71.96485070795691
-13.521746309325065,-71.96485042070181
-13.521746441208267,-71.96485006119973
-13.521746582109389,-71.96484962954561
-13.521746738890798,-71.96484917765149
-13.521746922655064,-71.96484871094317
-13.521747082575246,-71.96484830369913
-13.521747249039372,-71.96484782799881
-13.521747393382318,-71.96484741303377
-13.521747581961773,-71.96484685245797
-13.521747746147255,-71.96484636155216
-13.521747924470048,-71.9648458555442
-13.52174807929707,-71.96484541420428
-13.521748212972089,-71.96484503116358
-13.521748369511485,-71.96484457864119
-13.521748504714823,-71.96484418574687
-13.521748657467665,-71.96484376702146
-13.521748789231124,-71.96484340465007
-13.52174893165411,-71.96484296569867
-13.52174907271842,-71.9648425451263
-13.521749242386049,-71.96484201278322
-13.521749387623638,-71.96484145677478
-13.521749512736026,-71.96484097167675
-13.521749663056479,-71.96484042424326
-13.521749792718685,-71.96483994724498
-13.521749966377627,-71.96483936509902
-13.521750116968905,-71.96483885723116
-13.52175029080189,-71.9648382878116
-13.521750441474353,-71.96483779179796
-13.521750571294126,-71.96483736197571
-13.52175071361262,-71.96483685789504
-13.521750855299516,-71.964836378674
-13.521750981893408,-71.96483582188708
-13.52175109021314,-71.96483533788972
-13.521751227303833,-71.96483478713039
-13.521751364662363,-71.96483426574953
-13.521751514715142,-71.96483367672613
-13.521751644123672,-71.96483316432587
-13.521751754012838,-71.96483262242617
-13.521751907005672,-71.96483202115596
-13.521752078977842,-71.96483141003881
-13.521752260909556,-71.96483073790635
-13.521752418921638,-71.9648301516355
-13.521752555362134,-71.96482964290173
-13.52175270573272,-71.96482906159596
-13.521752835308998,-71.96482855757013
-13.521752966055478,-71.96482797567097
-13.521753078064366,-71.96482747134074
-13.521753214284326,-71.96482694542266
-13.521753331194391,-71.96482649156638
-13.521753464947945,-71.96482595655404
-13.521753579691048,-71.9648254945808
-13.521753697890476,-71.96482494732426
-13.52175381959162,-71.96482442779153
-13.521754014164035,-71.96482374167725
-13.521754260665265,-71.96482290034363
-13.521754476782707,-71.96482216310021
-13.521754700860692,-71.96482136899596
-13.521754896556551,-71.96482067515976
-13.521755066580115,-71.96482007203197
-13.52175524953078,-71.96481939726952
-13.521755408020894,-71.96481881166821
-13.521755580440235,-71.96481826146184
-13.521755729314936,-71.96481778809225
-13.521755923103653,-71.96481712492881
-13.52175611313713,-71.96481650034698
-13.521756286134506,-71.96481579452666
-13.521756435555469,-71.9648151815396
-13.521756593615004,-71.96481454747901
-13.521756729565888,-71.96481399936239
-13.521756868975173,-71.96481336394373
-13.521757010657154,-71.9648127636717
-13.521757199441156,-71.96481209222256
-13.521757362990884,-71.96481151077028
-13.521757550434582,-71.96481079083281
-13.521757712775145,-71.96481016596417
-13.521757921076782,-71.96480946979645
-13.521758124989049,-71.96480881397189
-13.52175831171267,-71.96480807198193
-13.521758496409458,-71.9648073746844
-13.52175868764103,-71.9648066599253
-13.521758876469642,-71.96480598696533
-13.521759095081654,-71.96480523927578
-13.52175928504462,-71.96480459070041
-13.521759436185095,-71.96480390554622
-13.521759565534065,-71.96480331358566
-13.521759731610604,-71.96480263609186
-13.521759874388769,-71.96480205111625
-13.521760028980614,-71.96480143402863
-13.521760161445492,-71.96480090343148
-13.521760315925635,-71.96480027394679
-13.521760496805863,-71.96479961955681
-13.52176067087682,-71.96479893367363
-13.52176084529543,-71.96479828443269
-13.52176098293986,-71.96479759361857
-13.521761100290744,-71.96479699700546
-13.521761227006177,-71.96479629927083
-13.521761334661944,-71.96479569654515
-13.521761443789003,-71.96479505430979
-13.521761535770441,-71.9647945015817
-13.521761671702833,-71.96479384898753
-13.521761787825588,-71.96479328688977
-13.521761920752914,-71.96479268347146
-13.521762034220277,-71.96479216553254
-13.521762130248057,-71.96479172430492
-13.521762255147681,-71.96479116365892
-13.521762412359028,-71.96479056373039
-13.521762547728464,-71.96479004849708
-13.521762692649899,-71.96478941451065
-13.521762868376653,-71.96478874702585
-13.521763065854946,-71.96478797883425
-13.521763237405137,-71.96478731237056
-13.521763405519343,-71.96478660527134
-13.521763550617077,-71.96478599408104
-13.521763679102467,-71.96478533123575
-13.521763788671919,-71.96478475998083
-13.521763917747787,-71.96478414104133
-13.521764054275597,-71.96478354621853
-13.52176417544461,-71.96478289589517
-13.521764278576251,-71.96478233589026
-13.521764365551748,-71.96478185702166
-13.521764518108405,-71.96478125895842
-13.52176464945456,-71.96478074565134
-13.521764766403836,-71.96478016573892
-13.521764865887581,-71.96477966861308
-13.521764970888015,-71.9647791067024
-13.521765108064148,-71.96477842077273
-13.521765225849679,-71.96477782821673
-13.52176537491192,-71.9647771130917
-13.521765503388211,-71.96477649439461
-13.521765668179892,-71.96477582979603
-13.521765810695685,-71.96477525664893
-13.521765938440183,-71.96477461793707
-13.521766047745622,-71.96477406810195
-13.521766140518972,-71.96477359807687
-13.5217662851852,-71.9647729921025
-13.521766437618197,-71.96477240355543
-13.521766591478363,-71.96477175279757
-13.521766724246293,-71.96477119190202
-13.521766888837089,-71.96477049618892
-13.52176705950213,-71.96476982589155
-13.521767173423127,-71.96476923805794
-13.521767298758633,-71.96476866434516
-13.521767445943585,-71.96476802840287
-13.521767624502017,-71.96476726095024
-13.52176777942579,-71.964766595383
-13.52176793650251,-71.96476587038813
-13.521768072085614,-71.96476524328975
-13.52176821201364,-71.96476455182372
-13.521768361315665,-71.96476388330493
-13.521768489882879,-71.96476330720222
-13.52176860655394,-71.96476265501856
-13.52176870591758,-71.96476209361398
-13.521768826068065,-71.9647613805977
-13.521768928660666,-71.96476076452586
-13.521769057322079,-71.96476008384555
-13.521769167578165,-71.96475949692255
-13.521769315723771,-71.96475876229401
-13.52176947339459,-71.96475805252412
-13.521769664566827,-71.96475720545962
-13.521769830914257,-71.96475646922214
-13.521769987454926,-71.96475575249157
-13.521770130198401,-71.96475496728277
-13.521770252993647,-71.96475428724507
-13.521770357863062,-71.96475370189391
-13.521770502893713,-71.96475296129927
-13.521770627765514,-71.96475232150215
-13.521770778256077,-71.96475161250872
-13.521770908000235,-71.96475100120449
-13.521770978357667,-71.96475037946233
-13.521771036361763,-71.96474984656555
-13.521771158707537,-71.96474915258459
-13.521771263433557,-71.96474855462095
-13.521771378815794,-71.96474787435984
-13.52177147735219,-71.96474728871846
-13.52177163705585,-71.96474654352708
-13.521771806943939,-71.96474581931804
-13.521771931371243,-71.96474509832555
-13.521772037998186,-71.96474447630429
-13.521772242553375,-71.9647437048631
-13.521772452995888,-71.96474295592554
-13.521772544773667,-71.96474228302964
-13.521772622018458,-71.96474170454756
-13.521772746217122,-71.96474095286118
-13.521772852637197,-71.96474030352007
-13.5217729570565,-71.96473965779306
-13.521773045768168,-71.96473910369922
-13.521773148513425,-71.96473845378947
