lat,lon
-13.521737100842422,-71.9648867699482
-13.521737258738698,-71.96488631521427
-13.521737406433074,-71.96488590552092
-13.521737561448166,-71.96488547954058
-13.521737742663332,-71.96488495171751
-13.521737897997014,-71.96488450211064
-13.521738090859763,-71.9648839538974
-13.52173825670499,-71.96488348560638
-13.521738456623927,-71.96488294894246
-13.521738628787212,-71.96488249079138
-13.521738775952262,-71.96488210319157
-13.521738948979568,-71.96488163364701
-13.521739097003303,-71.9648812353422
-13.521739254002826,-71.96488081365062
-13.521739387680446,-71.96488045794055
-13.521739552873845,-71.96487998235709
-13.521739694053798,-71.96487957772273
-13.521739885304223,-71.96487909386195
-13.521740049903457,-71.96487868143144
-13.521740262772676,-71.9648781889027
-13.521740461274781,-71.9648777393819
-13.521740628121096,-71.96487729001325
-13.521740807045806,-71.96487678492541
-13.52174096058952,-71.96487635280354
-13.521741153917356,-71.96487583544354
-13.52174132041671,-71.9648753920787
-13.521741462772745,-71.96487501521524
-13.52174164316838,-71.96487457825182
-13.521741850439435,-71.96487405018223
-13.521742029494742,-71.96487359668832
-13.5217422171747,-71.96487311602621
-13.521742378575157,-71.96487270508311
-13.521742569802967,-71.96487219724365
-13.521742765068721,-71.96487170005436
-13.52174298339618,-71.96487114701421
-13.521743156876243,-71.96487070183898
-13.52174335199767,-71.96487022883413
-13.521743535575157,-71.96486979307205
-13.52174372855578,-71.9648693243225
-13.521743894608614,-71.96486892361722
-13.521744099528583,-71.96486845677771
-13.521744276279152,-71.96486805757021
-13.521744467982462,-71.96486758433551
-13.521744632889627,-71.96486717919636
-13.521744842122347,-71.96486667018877
-13.521745022792631,-71.96486623271723
-13.52174523063704,-71.96486572568519
-13.521745410030313,-71.96486528992334
-13.521745577281798,-71.96486480958883
-13.52174572026539,-71.96486439778573
-13.521745878830746,-71.96486394456966
-13.521746014082895,-71.96486355699568
-13.521746187219966,-71.96486305425269
-13.521746335666064,-71.9648626219847
-13.521746569077557,-71.96486209065571
-13.52174677159722,-71.96486163257978
-13.52174697744845,-71.96486109394337
-13.521747155191209,-71.96486062934727
-13.521747363327783,-71.96486009023658
-13.521747543090768,-71.96485962525017
-13.521747719349966,-71.96485915407843
-13.521747870447683,-71.96485875020541
-13.521748072796468,-71.96485822811762
-13.521748247370414,-71.96485777833968
-13.521748424536174,-71.96485728071104
-13.521748576511191,-71.96485685293416
-13.521748751186436,-71.96485633842642
-13.521748900996306,-71.96485589542365
-13.521749086539185,-71.96485536932258
-13.521749246141141,-71.96485491587474
-13.521749382428105,-71.96485452776102
-13.521749513955434,-71.96485407867155
-13.521749625199508,-71.96485369431903
-13.521749747059593,-71.96485325103426
-13.521749867727891,-71.96485283488128
-13.521750003937104,-71.96485232151099
-13.521750173898008,-71.96485176758004
-13.521750338108378,-71.96485125140238
-13.521750501498367,-71.96485064247487
-13.521750623464301,-71.96485015211859
-13.52175076888427,-71.96484961358901
-13.521750929846789,-71.96484907280117
-13.521751103775824,-71.9648484425032
-13.521751253581241,-71.96484789548977
-13.521751443457807,-71.9648472653029
-13.521751607558082,-71.96484671863789
-13.521751748439247,-71.96484624729086
-13.521751905292625,-71.96484567607307
-13.521752039744307,-71.96484518269024
-13.521752198112559,-71.96484463700338
-13.521752333942919,-71.96484416665004
-13.521752474130217,-71.96484358987968
-13.52175259375299,-71.96484309162244
-13.521752752097328,-71.96484245155824
-13.521752939361127,-71.9648417268755
-13.52175312083544,-71.96484105489613
-13.521753316255104,-71.96484029626019
-13.521753485577355,-71.96483963501667
-13.521753690450927,-71.96483893716375
-13.521753868111103,-71.96483833117159
-13.521754021219019,-71.96483780809201
-13.521754172103762,-71.96483722205332
-13.521754301208832,-71.96483671700712
-13.521754430856308,-71.96483614602919
-13.521754561131246,-71.96483561180402
-13.521754712386535,-71.9648349703854
-13.521754862308955,-71.96483437239961
-13.521755031704135,-71.96483367188621
-13.521755177666172,-71.96483306409748
-13.521755316455016,-71.96483244468007
-13.521755434922177,-71.96483191016894
-13.5217555769426,-71.96483126359284
-13.521755698403222,-71.96483070471598
-13.521755864424444,-71.96482998976025
-13.521756028433217,-71.9648293244515
-13.521756163791332,-71.96482859414105
-13.521756300470248,-71.96482791488617
-13.521756418010915,-71.96482722424986
-13.521756517654817,-71.96482662660273
-13.521756637333294,-71.96482596639514
-13.52175676036242,-71.96482534985337
-13.521756908907392,-71.96482462069832
-13.521757058096247,-71.96482394172124
-13.521757187352932,-71.96482324889497
-13.521757341106593,-71.96482255498127
-13.5217574681373,-71.96482179223005
-13.52175757653143,-71.96482113059069
-13.521757713407174,-71.9648203552394
-13.521757830706662,-71.96481968254558
-13.52175793179741,-71.96481899296346
-13.521758017020513,-71.96481839782199
-13.521758105329383,-71.96481767061539
-13.521758179252371,-71.96481704171391
-13.52175832352097,-71.96481624434924
-13.521758447782288,-71.9648155523847
-13.521758563776645,-71.9648147882703
-13.52175870803764,-71.96481402527388
-13.521758863256053,-71.96481325878068
-13.521759020188878,-71.9648125440551
-13.521759174239396,-71.96481170070788
-13.521759307269395,-71.96481096829753
-13.521759446542395,-71.96481016728455
-13.521759566270662,-71.96480947342141
-13.521759640904135,-71.96480875010174
-13.521759702694077,-71.96480812649413
-13.521759808466898,-71.96480742882463
-13.521759945371311,-71.96480672128754
-13.52176009776188,-71.96480587993672
-13.521760229494785,-71.96480515014538
-13.521760383949747,-71.96480434936306
-13.521760517468815,-71.96480365644054
-13.521760643582683,-71.96480287882297
-13.521760751657661,-71.9648022069938
-13.521760942958222,-71.96480128403411
-13.521761109633754,-71.96480048132489
-13.521761305757954,-71.96479954914783
-13.521761476644736,-71.96479873862604
-13.521761627760279,-71.9647979111224
-13.521761758066154,-71.96479719547507
-13.521761882138222,-71.96479639046859
-13.521762038005145,-71.96479557934792
-13.521762172562788,-71.96479487877227
-13.521762275702683,-71.964794143221
-13.521762362956828,-71.9647935108203
-13.521762464687475,-71.96479278068396
-13.521762595359306,-71.96479196594673
-13.521762707474846,-71.9647912622234
-13.521762857597121,-71.96479040493726
-13.521762987204482,-71.96478966301295
-13.521763143724291,-71.96478883398466
-13.521763279023139,-71.96478811772597
-13.521763425058895,-71.96478730550413
-13.521763576936731,-71.96478654278786
-13.52176378039607,-71.96478562912773
-13.52176395777704,-71.96478483691222
-13.521764083599251,-71.96478400611625
-13.521764191184541,-71.96478328895932
-13.521764282385226,-71.96478267415762
-13.52176436335253,-71.96478201031191
-13.521764430804554,-71.96478144323304
-13.521764570922425,-71.96478062820398
-13.521764718424754,-71.9647798602467
-13.521764823403933,-71.96477912063132
-13.521764944289,-71.96477827573595
-13.521765074870121,-71.96477748008303
-13.521765191877238,-71.96477664866246
-13.521765319183777,-71.96477586467608
-13.521765548995432,-71.96477485159797
-13.521765750271271,-71.96477397034793
-13.521765914254564,-71.9647730544374
-13.521766056189058,-71.96477226140293
-13.521766178237826,-71.96477157920131
-13.521766315895682,-71.96477077687256
-13.521766490356127,-71.96476994840309
-13.52176666419143,-71.96476908615954
-13.521766814834098,-71.96476834175408
-13.521766978865172,-71.96476747909911
-13.521767120662716,-71.96476673444593
-13.521767248448414,-71.96476594020373
-13.521767357698716,-71.9647652572329
-13.521767456454402,-71.96476451708396
-13.521767545943442,-71.96476372471525
-13.521767621010074,-71.96476304335219
-13.521767718566931,-71.9647622300342
-13.521767859378198,-71.96476138416774
-13.521768004472063,-71.96476049846127
-13.521768188414775,-71.96475958594739
-13.521768348321158,-71.9647587966548
-13.521768451513424,-71.9647581085765
-13.521768538861135,-71.96475752135811
-13.52176870829938,-71.9647566350604
-13.521768855194164,-71.96475586922553
-13.521768976459864,-71.96475512625342
-13.521769080055682,-71.96475448949099
-13.521769192719633,-71.96475378545233
-13.521769288655603,-71.96475318344493
-13.521769376911237,-71.96475250406945
-13.521769506734508,-71.96475168202909
-13.521769618229325,-71.96475097356287
-13.521769720777717,-71.9647501961039
-13.521769807853875,-71.96474952775552
-13.521769881071766,-71.96474895743368
-13.521769967615988,-71.96474830698936
-13.521770071431549,-71.96474767314822
-13.521770167598866,-71.96474695890153
-13.521770249172084,-71.9647463467096
-13.521770325608353,-71.96474565039884
-13.52177040780304,-71.96474505924445
-13.521770534609178,-71.96474430460815
-13.521770675291773,-71.96474357447002
-13.521770810161645,-71.96474286084181
-13.521770926523264,-71.96474224873117
-13.521771034625765,-71.96474154787289
-13.521771127017313,-71.9647409470641
-13.521771232269836,-71.96474026005129
-13.521771362757528,-71.9647394063241
-13.521771475335923,-71.9647386678986
-13.521771604025599,-71.96473794935301
-13.521771710017472,-71.96473723780284
-13.521771832982916,-71.9647365427047
-13.521771915202164,-71.96473584617138
-13.521771984495354,-71.96473524912201
-13.521772037400865,-71.96473464515428
-13.521772113266582,-71.9647340451157
-13.521772158231906,-71.96473352895624
-13.521772260082285,-71.96473292039494
-13.521772328360386,-71.96473239614028
-13.521772451454053,-71.96473177878019
-13.52177253873764,-71.96473124623463
-13.521772679190828,-71.96473061992532
-13.521772829504792,-71.96472989784706
-13.521772993479026,-71.96472918798639
-13.521773079042102,-71.96472856123012
-13.521773218663228,-71.96472784744007
-13.521773301328988,-71.96472722247154
-13.521773438722144,-71.96472650888055
-13.521773485428533,-71.9647259739499
-13.521773523177943,-71.96472552025477
-13.52177356766783,-71.96472504329621
-13.521773637582468,-71.96472455040126
-13.521773657726456,-71.96472412266147
-13.521773740208618,-71.96472358178977
-13.521773801278819,-71.96472291669005
-13.521773852332833,-71.96472234484465
-13.52177390935407,-71.96472175910093
-13.521773991263412,-71.96472116598353
-13.521774061090559,-71.96472065850134
-13.521774120110209,-71.96472022768755
-13.521774169487648,-71.96471986534088
-13.521774205817728,-71.9647194596926
-13.521774304361582,-71.96471893230918
-13.521774369670014,-71.96471847701645
-13.521774440026421,-71.96471799219366
-13.521774534617995,-71.96471748601593
-13.52177461163714,-71.96471694911642
-13.521774677346531,-71.96471649025094
-13.521774798757171,-71.964715804797
-13.521774939468921,-71.96471511696421
-13.521775042402016,-71.9647145169724
-13.521775131241313,-71.96471400151574
-13.521775183310059,-71.96471344857095
-13.52177522665779,-71.96471297519835
-13.521775262246754,-71.96471257303646
-13.521775306615828,-71.96471213175163
-13.521775343236659,-71.96471175790768
-13.521775444364296,-71.96471124924227
-13.521775567615705,-71.96471071679288
-13.521775634796711,-71.96471024938253
-13.521775727769727,-71.96470975324473
-13.52177576775433,-71.96470931816187
-13.52177581645883,-71.96470884456826
-13.52177589317557,-71.96470834176716
-13.521775954746337,-71.96470780096763
-13.52177600692686,-71.96470733685203
-13.5217760668164,-71.96470683579908
-13.521776153908599,-71.96470630700382
-13.521776245167166,-71.96470574723217
-13.521776323966085,-71.96470526587254
-13.521776355025231,-71.9647049556845
-13.521776396258467,-71.96470459079545
-13.521776503685878,-71.96470408090389
-13.5217765766428,-71.96470363783358
-13.521776675917499,-71.9647031585175
-13.521776741500844,-71.96470274267094
-13.521776834292378,-71.96470228706723
-13.521776873559288,-71.96470188641845
-13.52177698002024,-71.96470134091074
-13.521777031462697,-71.96470085947621
-13.52177707082845,-71.96470033210299
-13.521777140594608,-71.96469977492167
-13.521777200324337,-71.9646992947069
-13.521777251074313,-71.96469888347367
-13.521777293808912,-71.96469853392782
-13.521777346222684,-71.96469812898218
-13.521777465605746,-71.96469757502626
-13.52177754909125,-71.96469709130997
-13.521777658835706,-71.96469657103843
-13.52177773357276,-71.96469611751677
-13.521777873452619,-71.9646955177291
-13.521777975065199,-71.96469499288278
-13.521778063185153,-71.96469454124329
-13.521778118324045,-71.964694149237
-13.521778241151049,-71.96469360237036
-13.521778306382108,-71.96469311889734
-13.521778400223841,-71.96469259654819
-13.521778439402729,-71.96469213504909
-13.521778450668963,-71.96469173403936
-13.521778458048898,-71.96469139308185
-13.521778462040011,-71.96469110569589
-13.521778459501983,-71.96469074536573
-13.521778454809747,-71.96469044020532
-13.521778448286224,-71.96469018420119
-13.521778440219926,-71.96468997189399
-13.521778469462285,-71.96468968910587
-13.521778493490086,-71.96468945226535
-13.521778530440818,-71.96468914070344
-13.521778561436314,-71.96468887765671
-13.521778583566016,-71.96468853587949
-13.521778601395745,-71.96468824543955
-13.52177863305115,-71.96468788450136
-13.521778659475846,-71.96468757663371
-13.521778698926875,-71.96468719946617
-13.521778732375275,-71.96468687685476
-13.521778778201053,-71.96468648589557
-13.521778895513805,-71.96468592816721
-13.52177897729673,-71.9646854376294
-13.521779087779684,-71.96468490161247
-13.521779141906354,-71.96468442468549
-13.52177926710818,-71.9646837879764
-13.521779355685588,-71.96468322709151
-13.521779432848831,-71.96468274054256
-13.521779499753226,-71.96468232072047
-13.521779597133364,-71.96468184701536
-13.521779638998902,-71.96468142643786
-13.521779753910726,-71.96468083733556
-13.521779854537968,-71.96468032569476
-13.521779942302022,-71.96467988362659
-13.521779996868563,-71.96467949775074
-13.5217800433813,-71.96467916831463
-13.521780061038893,-71.96467888308749
-13.52178007462794,-71.96467864340893
-13.52178010312024,-71.96467832236338
-13.521780166725565,-71.96467793433433
-13.521780199768633,-71.96467759597495
-13.521780227247659,-71.96467730818718
-13.52178026837729,-71.964676942814
-13.52178038400689,-71.96467639709441
-13.521780441753192,-71.96467591094736
-13.521780491338621,-71.96467549077914
-13.52178053362371,-71.9646751297347
-13.521780569392202,-71.96467482156511
-13.521780599356534,-71.96467456058454
-13.521780621075306,-71.9646742110813
-13.521780638564902,-71.96467391283153
-13.521780652318416,-71.96467366031509
-13.521780662781548,-71.96467344852012
-13.521780626437165,-71.96467326037165
-13.521780592311583,-71.96467310564405
-13.521780601117461,-71.96467286167419
-13.521780645265213,-71.96467240591471
-13.521780765203625,-71.96467177245272
-13.521780848882132,-71.96467121245158
-13.521780922097157,-71.96467072490611
-13.521780963782863,-71.96467029614236
-13.521781040651875,-71.96466980581677
-13.521781085532,-71.9646693747092
-13.521781082578716,-71.96466912412747
-13.521781180350533,-71.96466854373534
-13.52178130767277,-71.96466791654947
-13.521781419827658,-71.96466736936783
-13.521781496002236,-71.96466688777873
-13.521781562228234,-71.96466647146863
-13.521781574856751,-71.96466610089257
-13.521781584278907,-71.96466578399567
-13.521781568524599,-71.96466550863462
-13.521781552721473,-71.96466527666016
-13.521781578867659,-71.96466495980943
-13.521781662157194,-71.96466443650303
-13.521781777081502,-71.96466385815062
-13.521781833217826,-71.96466334191095
-13.52178192390897,-71.96466276962289
-13.52178198071895,-71.96466226558715
-13.521782072103923,-71.96466170391709
-13.521782152008742,-71.964661216137
-13.521782221585834,-71.964660794689
-13.521782281888806,-71.96466043267137
-13.521782333879061,-71.96466012379423
-13.521782378432231,-71.96465986233582
-13.521782371001066,-71.9646596301339
-13.521782362542838,-71.9646594368429
-13.521782330555595,-71.96465927157766
-13.521782300348253,-71.96465913755408
-13.52178231455879,-71.96465890404427
-13.521782325749944,-71.96465870848196
-13.521782311556677,-71.96465854011696
-13.521782317543634,-71.96465826835569
-13.521782364382023,-71.96465791030704
-13.521782404891276,-71.96465760268953
-13.521782416945516,-71.96465733362365
-13.521782512343147,-71.96465684892436
-13.521782573435177,-71.96465642128673
-13.52178262663972,-71.96465605140894
-13.521782693062086,-71.96465559765579
-13.52178279424815,-71.9646550751149
-13.521782883224883,-71.96465462049242
-13.521782961201058,-71.96465422685111
-13.521783006311054,-71.96465388128583
-13.521783045001415,-71.96465358531105
-13.521783098494426,-71.96465319649892
-13.521783188301287,-71.9646527309031
-13.521783243884483,-71.96465232085362
-13.521783335638865,-71.96465183584998
-13.521783392860588,-71.96465140857373
-13.521783486162281,-71.9646509077649
-13.521783544662243,-71.96465046651693
-13.521783639192897,-71.96464995282304
-13.52178369868526,-71.9646495002383
-13.521783750014949,-71.96464910915283
-13.521783770797706,-71.96464876649028
-13.521783831800565,-71.96464834025609
-13.521783861229133,-71.96464796607489
-13.521783930096039,-71.9646475111286
-13.521783989853605,-71.96464711794627
-13.52178404144288,-71.96464678008395
-13.521784062362688,-71.96464648498092
-13.521784079265357,-71.9646462347181
-13.521784069237315,-71.96464601768727
-13.521784058607976,-71.96464583686573
-13.521784068721038,-71.96464554621376
-13.521784076205343,-71.96464529918968
-13.521784102629338,-71.96464494870968
-13.521784169500682,-71.96464451208787
-13.521784227781048,-71.96464413429148
-13.52178427834922,-71.96464380919102
-13.52178429849461,-71.96464352446695
-13.521784314988587,-71.96464328251554
-13.521784304717198,-71.9646430719207
-13.521784294135543,-71.96464289592859
-13.521784328317903,-71.96464261358395
-13.521784357525942,-71.96464237310963
-13.521784380185938,-71.96464201900126
-13.521784444251624,-71.96464157649133
-13.521784476569001,-71.96464118586448
-13.521784504131006,-71.96464084854877
-13.521784527450485,-71.96464055894384
-13.521784546992931,-71.96464031195866
-13.521784563180168,-71.96464010297233
-13.521784552696891,-71.96463992099923
-13.521784587499997,-71.96463963086164
-13.521784708276764,-71.96463910444018
-13.521784791254953,-71.9646386382395
-13.521784864109273,-71.96463823300684
-13.521784904047248,-71.9646378756377
-13.521784938354545,-71.96463756798028
-13.5217849676307,-71.96463730476647
-13.521784992420063,-71.96463708121179
-13.521785011286479,-71.96463673853495
-13.521785072670841,-71.96463630272474
-13.521785126204085,-71.96463592466607
-13.521785172688695,-71.96463559837328
-13.521785212855745,-71.96463531839785
-13.521785247370223,-71.96463507978828
-13.521785276836086,-71.96463487805143
-13.52178532393498,-71.96463456009954
-13.521785364661856,-71.96463428720392
-13.521785351677417,-71.96463404076339
-13.521785384987886,-71.96463368899266
-13.521785459746514,-71.96463324272474
-13.521785525253234,-71.96463285495314
-13.521785582440554,-71.96463251964308
-13.521785678629058,-71.96463208758377
-13.521785809740015,-71.96463156868023
-13.5217858529641,-71.96463109541469
-13.521785936760889,-71.96463053935878
-13.521786010105908,-71.96463005406385
-13.521786074049492,-71.96462963235952
-13.52178612955087,-71.9646292677007
-13.52178617748452,-71.96462895412374
-13.521786312728604,-71.96462839409674
-13.521786407607973,-71.96462789866875
-13.521786490626862,-71.9646274683174
-13.521786538610566,-71.9646270893386
-13.521786579638793,-71.96462676338433
-13.521786590055502,-71.96462647781439
-13.521786597570319,-71.96462623528932
-13.521786602546936,-71.96462603110268
-13.521786652753738,-71.96462571315517
-13.521786743455754,-71.96462529312883
-13.521786822815955,-71.96462492990574
-13.521786891983913,-71.9646246175482
-13.521786952007291,-71.96462435065514
-13.521786979312072,-71.96462411726773
-13.521787001937959,-71.96462392075185
-13.521786995871283,-71.9646237499475
-13.521786988793359,-71.96462360896867
-13.521787004124617,-71.96462333794362
