lat,lon
-13.527738793012137,-71.94276093724996
-13.527739192715318,-71.94276018483987
-13.527739654113685,-71.94275931022017
-13.52774016706427,-71.9427583333284
-13.527740566820096,-71.94275773632593
-13.52774121208548,-71.94275655947833
-13.527741682741226,-71.94275579812846
-13.527742189138676,-71.94275495120615
-13.52774272433985,-71.94275403379905
-13.52774328220752,-71.94275305927074
-13.527743857315338,-71.94275203945578
-13.527744444870256,-71.94275098482785
-13.527744838263846,-71.94275038241798
-13.527745256403303,-71.9427497142241
-13.527745734087574,-71.94274899385279
-13.527746222555391,-71.94274822985192
-13.527746512860027,-71.94274791472105
-13.527746828059158,-71.94274752354013
-13.527747163308437,-71.94274706853463
-13.527747514334852,-71.94274656053027
-13.527747877373256,-71.94274600910967
-13.527748249110923,-71.94274542274846
-13.52774858605223,-71.94274480744322
-13.527748930496205,-71.94274417151794
-13.527749279806585,-71.94274352076425
-13.527749631675977,-71.94274286026749
-13.527749813772704,-71.94274269034638
-13.527750012341812,-71.94274246691573
-13.527750224159348,-71.94274219845379
-13.527750446384013,-71.94274189247209
-13.527750717537947,-71.94274155693539
-13.527750990041966,-71.9427411962277
-13.52775147611792,-71.94274031674394
-13.527751897518757,-71.94273947235904
-13.527752085412983,-71.94273916598051
-13.527752277966066,-71.94273884206599
-13.527752515007766,-71.94273850576806
-13.52775274932919,-71.94273815929996
-13.527752980156183,-71.94273780576646
-13.527753424193484,-71.94273694178612
-13.527753664561448,-71.94273663730502
-13.527753897578208,-71.94273632749973
-13.527753862827973,-71.94273652183166
-13.527753630431098,-71.942737167306
-13.527753657310283,-71.94273720212408
-13.527753956711871,-71.94273669438059
-13.527753978904935,-71.94273671584999
-13.527754012876462,-71.94273670490865
-13.527753838514844,-71.94273717318976
-13.52775369643231,-71.94273756203742
-13.527754018649572,-71.9427368685542
-13.52775431918701,-71.9427362217999
-13.527754421922474,-71.94273612893456
-13.527754305371415,-71.9427365311302
-13.527754608440128,-71.94273584892872
-13.527754889504832,-71.94273521701675
-13.527755150149574,-71.94273463172088
-13.52775539184919,-71.94273408962479
-13.527755615975943,-71.94273358755335
-13.527755823805872,-71.94273312255734
-13.527756058701103,-71.94273269271862
-13.52775627509277,-71.94273229454487
-13.527756474429175,-71.9427319256999
-13.52775665804816,-71.9427315840163
-13.527756784832881,-71.94273126674602
-13.527756902814371,-71.94273097287571
-13.527756788464588,-71.9427312203563
-13.527756690844845,-71.94273143147431
-13.527756608085381,-71.94273161029898
-13.52775658080171,-71.94273176124848
-13.52775656057555,-71.94273188676353
-13.527756504240312,-71.94273198900653
-13.527756457885676,-71.94273207147252
-13.527756504862515,-71.94273213810078
-13.527756327358814,-71.94273270599618
-13.527756172934447,-71.94273320321778
-13.52775603907907,-71.94273363732957
-13.527755965629893,-71.94273401601107
-13.527755903854791,-71.9427343443914
-13.527755852413256,-71.94273462793082
-13.527755810104546,-71.94273487153346
-13.5277557758532,-71.94273507960457
-13.527755748696146,-71.94273525610112
-13.52775572777128,-71.94273540457712
-13.527755712307176,-71.94273552822403
-13.527755701613936,-71.9427356299071
-13.527755474279163,-71.94273622209934
-13.527755274973098,-71.94273674068447
-13.527755142499858,-71.9427371946343
-13.52775524752153,-71.9427370826964
-13.527755344379203,-71.94273697389443
-13.527755171833501,-71.94273737494714
-13.527754801738,-71.94273822970969
-13.527754475754623,-71.94273898090321
-13.527754189161778,-71.9427396396846
-13.527754196765269,-71.94273971544182
-13.527754207134032,-71.94273977315764
-13.527754178289712,-71.94273981384775
-13.527754155896561,-71.94273984087046
-13.527754139162703,-71.94273985600739
-13.52775412737907,-71.94273986084987
-13.527754161438997,-71.94273985804384
-13.527754194739046,-71.94273984749404
-13.527754227215533,-71.94273983033924
-13.527754258817831,-71.94273980759232
-13.52775428950676,-71.94273978015265
-13.527754360810974,-71.94273975003833
-13.527754426650672,-71.94273971659848
-13.52775426951314,-71.94274018256425
-13.527754131627997,-71.94274059117194
-13.527754010956697,-71.94274094850603
-13.527753905667966,-71.94274126003188
-13.527753814116176,-71.9427415306603
-13.527753734822188,-71.94274176480486
-13.527753666456354,-71.94274196643258
-13.527753607823328,-71.94274213910931
-13.527753557848584,-71.94274228604023
-13.52775334101994,-71.94274290815935
-13.527753150398027,-71.9427434546909
-13.527752983200628,-71.94274393367623
-13.527752836933232,-71.9427443523242
-13.52775270935794,-71.9427447171017
-13.52775234371066,-71.94274552374446
-13.52775180890104,-71.9427467213529
-13.527751549154303,-71.94274728826564
-13.527751321666106,-71.94274778270768
-13.527751122972443,-71.94274821254488
-13.52775094997018,-71.94274858482031
-13.527750799877738,-71.94274890584356
-13.527750670200579,-71.9427491812699
-13.527750558700767,-71.94274941616952
-13.527750253817478,-71.94275009719254
-13.527749986725778,-71.9427506924581
-13.527749753346114,-71.942751211278
-13.527749550029846,-71.94275166197816
-13.527749373511114,-71.94275205200901
-13.52774922086474,-71.94275238804168
-13.52774908946933,-71.94275267605218
-13.52774897697484,-71.94275292139622
-13.527748881273894,-71.94275312887441
-13.527748800476452,-71.94275330279049
-13.52774852675853,-71.94275392137821
-13.527748287680643,-71.94275446091991
-13.527748039554552,-71.94275492798077
-13.527747823376464,-71.94275533248026
-13.527747635679626,-71.94275568130196
-13.527747473358163,-71.94275598060888
-13.527747413177334,-71.94275624013629
-13.527747364361725,-71.94275646020023
-13.52774732555288,-71.94275664526171
-13.52774729553547,-71.94275679932176
-13.527747233501973,-71.94275692382519
-13.527747182536304,-71.94275702435601
-13.527747141338523,-71.94275710377994
-13.527746905838656,-71.94275763163941
-13.527746700372838,-71.9427580915545
-13.527746521688721,-71.9427584909075
-13.52774636687303,-71.94275883631015
-13.527746233314781,-71.94275913368692
-13.527745838925835,-71.94275984632722
-13.527745532034233,-71.94276047186983
-13.527745263732575,-71.94276101753685
-13.527745069036389,-71.94276149441473
-13.527744900657467,-71.94276190769592
-13.527744954447376,-71.94276180662884
-13.52774504649705,-71.94276170769496
-13.527745133249098,-71.94276160878971
-13.5277450158259,-71.94276196881644
-13.52774491541594,-71.94276227963275
-13.527744791002883,-71.94276254421524
-13.527744684285395,-71.94276277008709
-13.527744593299603,-71.94276296158289
-13.527744516283295,-71.94276312259048
-13.527744451655181,-71.94276325659692
-13.527744397996454,-71.94276336672944
-13.527744354034379,-71.94276345579188
-13.527744318627525,-71.9427635262973
-13.52774436874441,-71.94276358546145
-13.527744416997441,-71.94276362980517
-13.52774426582386,-71.94276411549814
-13.527744095608673,-71.94276453722544
-13.527743986277365,-71.94276490690777
-13.527743892288397,-71.94276522765657
-13.527743811941791,-71.94276550478754
-13.527743743712863,-71.94276574307256
-13.527743686234077,-71.94276594679644
-13.527743638278785,-71.94276611980646
-13.527743598746927,-71.9427662655572
-13.527743566652116,-71.94276638714994
-13.527743541110214,-71.9427664873685
-13.527743521329036,-71.94276656871064
-13.527743506599172,-71.94276663341675
-13.527743496285693,-71.94276668349528
-13.527743489820782,-71.94276672074581
-13.527743291269193,-71.9427671953366
-13.527742922466617,-71.94276805750687
-13.527742597556754,-71.9427688161081
-13.527742350256053,-71.94276948506638
-13.527741979223798,-71.94277051632606
-13.527741614993243,-71.94277142009055
-13.527741295202107,-71.94277221301347
-13.52774147350549,-71.9427720368047
-13.5277416367934,-71.94277186864616
-13.527741786317772,-71.94277170827861
-13.527741884971535,-71.94277155256044
-13.527741976183455,-71.94277140443027
-13.527742060523753,-71.94277126358864
-13.52774213851854,-71.9427711297404
-13.527742210653262,-71.94277100259569
-13.52774227737581,-71.9427708818707
-13.527742339099474,-71.94277076728814
-13.527742396205598,-71.94277065857796
-13.527742487424176,-71.94277055830823
-13.527742570555933,-71.94277046307738
-13.527742646302809,-71.94277037267094
-13.52774252189136,-71.9427707291097
-13.527742412463196,-71.94277104151362
-13.527742316449332,-71.94277131454058
-13.527742501937666,-71.94277111740855
-13.527742668993014,-71.9427709361075
-13.52774289613522,-71.94277077505821
-13.527743138302379,-71.9427706296012
-13.527743355128887,-71.94277049557277
-13.527743549015772,-71.94277037207704
-13.52774372215192,-71.94277025828669
-13.527743876531414,-71.94277015343819
-13.527744052554858,-71.94277005963939
-13.52774420913532,-71.94276997311572
-13.52774438680607,-71.94276989610552
-13.527744544502188,-71.94276982496946
-13.527744722872116,-71.94276976205613
-13.527744880860253,-71.94276970383976
-13.52774486264678,-71.94277009762025
-13.527744845021992,-71.94277044638679
-13.527744789359684,-71.94277075187966
-13.527744738531341,-71.94277102137453
-13.527744692113298,-71.9427712585849
-13.527744649719924,-71.94277146685918
-13.52774464956054,-71.94277165211207
-13.527744648542658,-71.94277181387143
-13.527744685339224,-71.94277195752832
-13.527744717316185,-71.94277208210444
-13.527744940786832,-71.94277174829197
-13.527745139461555,-71.94277144678256
-13.527745119296187,-71.94277161721193
-13.527745296457221,-71.94277132423505
-13.527745256743476,-71.9427715029373
-13.52774525865342,-71.9427716628301
-13.527745259107174,-71.94277180296822
-13.527745258307432,-71.94277192541318
-13.527745295046445,-71.94277203494342
-13.527745326669766,-71.94277213001298
-13.527745550299192,-71.94277177043772
-13.52774574884583,-71.94277144680814
-13.527745924746862,-71.94277115583414
-13.527746080225192,-71.94277089450372
-13.52774621730604,-71.942770660062
-13.527746337832673,-71.94277044999154
-13.527746521186394,-71.94277026766044
-13.527746682831362,-71.94277010465994
-13.52774682494684,-71.94276995914835
-13.527746949513467,-71.94276982944656
-13.527747097282571,-71.94276971683264
-13.527747226735219,-71.94276961679235
-13.527747339753198,-71.94276952809179
-13.52774739903563,-71.9427694468133
-13.527747449353058,-71.942769375043
-13.527747530724193,-71.94276931461248
-13.527747400872322,-71.94276970878292
-13.527747282820107,-71.9427700604574
-13.527747054211474,-71.94277082470926
-13.527746650710885,-71.94277194697452
-13.527746527214305,-71.94277250378151
-13.527746416206105,-71.94277299692567
-13.527746158030592,-71.94277387551615
-13.527745927863437,-71.94277465287509
-13.527745488685351,-71.94277577258929
-13.527745060480928,-71.94277675818702
-13.527744680681815,-71.94277762719275
-13.527744344170985,-71.94277839216205
-13.527744046382894,-71.94277906428793
-13.527743629177959,-71.94278008464129
-13.52774306969972,-71.94278140705327
-13.527742765965831,-71.94278214685485
-13.527742498827742,-71.94278279372631
-13.52774215046385,-71.94278378558886
-13.527741844358628,-71.94278465494689
-13.527741575915837,-71.94278541521449
-13.52774115393739,-71.94278649424271
-13.527740597275615,-71.94278785233192
-13.527740293112963,-71.94278863132368
-13.527740027490367,-71.94278930888433
-13.527740054635183,-71.94278949409119
-13.527740083749444,-71.9427896439562
-13.527740114408914,-71.94278976269655
-13.527739998655628,-71.94279026702957
-13.527739899967269,-71.94279070175214
-13.527739853302258,-71.94279107840657
-13.527739815982752,-71.94279139970969
-13.527739640105434,-71.9427920818241
-13.527739487734596,-71.9427926745503
-13.527739210324814,-71.94279359508265
-13.527738967993086,-71.94279439858137
-13.527738938553595,-71.94279469714505
-13.527738590342594,-71.9427957521182
-13.5277382854554,-71.94279667383233
-13.527738235575882,-71.94279708451391
-13.527738195787192,-71.94279743426017
-13.527738164857915,-71.94279772995698
-13.527737998182857,-71.94279837711836
-13.527737711242333,-71.94279933505878
-13.527737282362084,-71.94280056177517
-13.527736906387126,-71.94280163395617
-13.527736436682094,-71.94280296039493
-13.527736025225467,-71.94280411920114
-13.527735736743086,-71.94280513812552
-13.527735486157923,-71.94280602422215
-13.527735233733951,-71.94280678787301
-13.527735015139491,-71.94280744723135
-13.527734897324976,-71.94280802312696
-13.527734798336711,-71.94280851601465
-13.527734613927237,-71.94280932080659
-13.527734490864912,-71.94281002155417
-13.527734387049266,-71.94281062534898
-13.527734300240041,-71.94281114307381
-13.52773422844128,-71.94281158443937
-13.527734169873558,-71.94281195811764
-13.527733987010143,-71.94281264753376
-13.527733829523651,-71.94281324182067
-13.527733254970618,-71.94281486474223
-13.527732919877755,-71.94281591824574
-13.527732731839848,-71.94281684834854
-13.52773253590501,-71.94281764954691
-13.527732102195372,-71.94281907219295
-13.527731723473938,-71.94282031257839
-13.527731427725728,-71.94282139654901
-13.527731171332906,-71.94282233687791
-13.5277307855943,-71.94282350274092
-13.527730449656262,-71.94282451464017
-13.527729900326328,-71.94282609837022
-13.527729420482473,-71.94282747769005
-13.527728908683821,-71.94282903069659
-13.527728622283282,-71.94283004012864
-13.527728216267791,-71.94283125129428
-13.527727738611658,-71.9428326435137
-13.527727356043433,-71.94283385714182
-13.52772702457634,-71.94283490739595
-13.527726738342025,-71.94283581308366
-13.527726524991879,-71.94283659647058
-13.527726188226067,-71.9428375959736
-13.527725929911297,-71.94283846249891
-13.527725773682972,-71.94283921719887
-13.527725642786104,-71.94283986163782
-13.527725413265783,-71.94284073929153
-13.527725217072103,-71.94284149297529
-13.527725050349192,-71.94284213691533
-13.527724670156898,-71.94284333788389
-13.527724340440546,-71.94284437753556
-13.527723904892722,-71.94284559181361
-13.527723440653846,-71.94284696971049
-13.527723037141307,-71.94284816440285
-13.527722539357335,-71.94284950833402
-13.527722106461136,-71.94285067217481
-13.52772161612128,-71.94285199029562
-13.527721190147906,-71.94285313077123
-13.527720821101678,-71.94285411430327
-13.527720502426792,-71.94285495912996
-13.527720146848235,-71.94285599488948
-13.527719840231992,-71.94285688610617
-13.527719638788854,-71.94285766219122
-13.52771946871297,-71.94285832401756
-13.527719326312749,-71.94285888482555
-13.527719239109551,-71.94285936275136
-13.527719169990167,-71.94285976119919
-13.527719147465497,-71.94286009593296
-13.527719135425135,-71.94286036821168
-13.527719083316915,-71.94286089861372
-13.527718934140708,-71.94286164517011
-13.527718808798713,-71.94286228448276
-13.527718844875325,-71.94286253779914
-13.527718884008339,-71.94286273957304
-13.527718675522603,-71.94286348333422
-13.527718527135436,-71.9428641281091
-13.527718322997599,-71.94286497982934
-13.527718147986086,-71.9428657139154
-13.527717998749473,-71.94286634376874
-13.527717764261544,-71.94286717268845
-13.52771756216594,-71.94286788662504
-13.527717418869813,-71.94286850536038
-13.527717297641468,-71.94286903319822
-13.52771695231799,-71.9428700488412
-13.52771665194664,-71.94287092808749
-13.527716616695825,-71.94287142862335
-13.527716591569643,-71.94287185175018
-13.527716469481083,-71.94287249029858
-13.527716396522566,-71.94287304320638
-13.52771633738336,-71.94287351352955
-13.527716185216661,-71.9428741923287
-13.527716055439427,-71.94287477467351
-13.527715677436955,-71.94287581680392
-13.527715347539376,-71.94287672034974
-13.527715060323148,-71.94287750116503
-13.527714708031517,-71.94287844873513
-13.527714401263065,-71.94287926819497
-13.527714164013151,-71.94287998118416
-13.527713959327738,-71.94288059299483
-13.527713682077687,-71.94288138647438
-13.527713441985934,-71.9428820696745
-13.527713191949546,-71.94288293837036
-13.527712976160158,-71.94288368824303
-13.52771269079921,-71.94288459962175
-13.527712315730609,-71.94288564520657
-13.527711989413609,-71.94288655079792
-13.527711579494511,-71.94288758786064
-13.527711222586857,-71.94288848534912
-13.527710912657016,-71.94288925935494
-13.527710700838394,-71.9428899385187
-13.527710394765053,-71.9428907703192
-13.527710061922447,-71.94289175030339
-13.527709773650917,-71.94289259727495
-13.527709580715955,-71.94289334111109
-13.52770941645558,-71.94289397924217
-13.527709182717581,-71.94289477641482
-13.527708860014705,-71.94289570589284
-13.527708608318969,-71.94289651552911
-13.527708391884314,-71.94289721183212
-13.527707992757282,-71.94289829641852
-13.527707673380302,-71.9428992428253
-13.52770742455985,-71.94290006713337
-13.52770721089249,-71.94290077605619
-13.527707055567763,-71.94290139033608
-13.52770692470219,-71.94290191349081
-13.527706869769665,-71.94290237101838
-13.527706827862978,-71.94290275571139
-13.527706588267387,-71.94290355073862
-13.527706382075518,-71.94290423505937
-13.52770623243212,-71.94290482890945
-13.527706105950946,-71.94290533521378
-13.527705677008958,-71.94290646117622
-13.527705303259388,-71.94290743779344
-13.527704916492677,-71.94290852428622
-13.527704580385603,-71.94290946558455
-13.527704228005884,-71.94291051782824
-13.527703922558668,-71.94291142849899
-13.527703824500039,-71.94291200749481
-13.527703744457556,-71.94291249962673
-13.527703507172756,-71.9429133714319
-13.527703303359004,-71.94291412313287
-13.527703181417062,-71.94291478399097
-13.527703079800673,-71.9429153491311
-13.527702884549338,-71.94291604657036
-13.527702743588534,-71.94291665205886
-13.527702702630062,-71.94291719181102
-13.52770267256462,-71.94291765027296
-13.527702703808908,-71.94291805239877
-13.527702737591364,-71.94291838926593
-13.527702662721468,-71.9429188821293
-13.527702491233896,-71.94291951304074
-13.527702505869293,-71.94291985707169
-13.52770252422202,-71.94292014332014
-13.527702267387252,-71.94292102822995
-13.527701935111535,-71.94292200403738
-13.52770164544495,-71.94292284991842
-13.527700904560684,-71.94292463112747
-13.52770014947911,-71.94292638702319
-13.527699619819057,-71.94292772134108
-13.527699102622323,-71.94292909626994
-13.52769865188148,-71.94293028989505
-13.52769820569808,-71.94293153709094
-13.527697715022486,-71.94293281348284
-13.527697235110407,-71.94293412937989
-13.527696615368004,-71.94293565417698
-13.527696200522966,-71.94293679405168
-13.527695841326505,-71.9429377781974
-13.527695531260422,-71.94293862495574
-13.527695336784843,-71.94293937477133
-13.527695172515168,-71.94294001493803
-13.527694763069464,-71.94294112387789
-13.52769431073665,-71.94294226518662
-13.52769386877387,-71.94294344949454
-13.527693485921613,-71.94294447244786
-13.527693202316492,-71.9429453694856
-13.527692959397074,-71.94294613927099
-13.527692799242619,-71.94294681309935
-13.527692665507852,-71.94294738599564
-13.527692388575634,-71.9429482323997
-13.527691891568434,-71.9429494938966
-13.527691460042508,-71.94295058499256
-13.527691248413577,-71.94295137751925
-13.527691069078092,-71.94295205548387
-13.527690941154482,-71.94295264053095
-13.527690835741144,-71.9429531353674
-13.52769070367329,-71.94295373782211
-13.527690594216175,-71.94295424880912
-13.527690504644902,-71.9429546790199
-13.527690180846204,-71.9429555528258
-13.52768990108674,-71.94295630442284
-13.527689547029285,-71.94295730643749
-13.527689240738981,-71.94295817114302
-13.527689043965138,-71.94295893956541
-13.52768887686515,-71.94295959826813
-13.527688580206968,-71.94296049459676
-13.527688324532976,-71.94296126627316
-13.52768812726495,-71.942961936195
-13.527687981642753,-71.94296251631818
-13.527687859572042,-71.94296300884862
-13.527687736897938,-71.94296360866119
-13.52768763495126,-71.94296411926915
-13.52768755124171,-71.94296455103994
-13.527687440462202,-71.94296508792823
-13.527687348598077,-71.94296554363024
-13.527687295292486,-71.94296593595988
-13.52768725419582,-71.94296626402945
-13.527687181005428,-71.94296670848003
-13.52768712187239,-71.94296708356696
-13.527686860377885,-71.9429678798743
-13.52768654847636,-71.94296872087216
-13.527686299264007,-71.94296945535851
-13.527686083946431,-71.94297008735438
-13.527685920174013,-71.94297063712152
-13.527685780549614,-71.94297110583894
-13.527685683748283,-71.94297151130964
-13.527685624878623,-71.94297186096738
-13.52768557816046,-71.94297215299169
-13.527685542093295,-71.94297239415182
-13.527685474280077,-71.94297275713154
-13.527685419146085,-71.94297306211233
-13.527685124724654,-71.94297376250978
-13.527684868432818,-71.94297436664509
-13.527684749945827,-71.94297474657971
-13.527684588275239,-71.94297522260715
-13.52768438845558,-71.94297578345656
-13.527684216044346,-71.94297626459391
-13.527684088985218,-71.94297668361713
-13.52768398110902,-71.94297703930619
-13.5276839112069,-71.94297734742497
-13.527683853977786,-71.94297760513437
-13.527683584909681,-71.94297825887875
-13.527683290879922,-71.94297897477675
-13.527682874118005,-71.94297987826488
-13.527682509937417,-71.94298066247569
-13.527682074824938,-71.9429816386024
-13.527681695022595,-71.94298248618858
-13.52768146313169,-71.94298309024299
-13.527681263137488,-71.94298360921887
-13.527681132211173,-71.94298406982915
-13.527681021738815,-71.94298446203035
-13.527680986786411,-71.94298464844495
-13.527680961392793,-71.94298479756763
-13.527680849933995,-71.94298521227758
-13.527680756202331,-71.94298556502613
-13.527680775835044,-71.94298573566101
-13.527680798523164,-71.94298587201112
-13.527680689220286,-71.94298625763749
-13.527680596791042,-71.94298658573727
-13.527680519278118,-71.94298686291928
-13.527680495328429,-71.94298711200862
-13.527680478556318,-71.94298731948653
-13.52768033456657,-71.9429877666255
-13.527680230959133,-71.94298815881912
-13.527680143081051,-71.94298849389135
-13.527680089189404,-71.94298878683085
-13.527680045379268,-71.94298903405274
-13.527680010434734,-71.94298924082909
-13.527679983271984,-71.94298941186818
-13.527679906884787,-71.94298969185323
-13.52767976675758,-71.94299006009483
-13.527679817352386,-71.94299012092375
-13.52767986614509,-71.94299016283006
-13.52767991314296,-71.94299018825595
-13.527679846537014,-71.94299047903178
-13.527679790409652,-71.94299072663969
-13.527679763481038,-71.94299094447155
-13.52767974255014,-71.9429911275061
-13.5276797467837,-71.94299128824275
-13.527679753429236,-71.9429914208611
-13.527679666725227,-71.94299165032369
-13.52767952105703,-71.94299213787966
-13.527679394268864,-71.94299256113726
-13.52767920941053,-71.9429930559866
-13.52767904794061,-71.94299348536589
-13.52767890728603,-71.94299385659018
-13.527678839784238,-71.94299404008994
-13.527678782661695,-71.94299419295592
-13.52767871952558,-71.94299447154444
-13.52767859218879,-71.94299483629298
-13.52767844261611,-71.94299513361243
-13.527678312477066,-71.94299538798732
-13.5276781456651,-71.94299573876222
-13.527677927055006,-71.94299616624318
-13.527677682342032,-71.942996669615
-13.527677468218188,-71.9429971065878
-13.527677247576944,-71.94299762559687
-13.527677055084126,-71.9429980761975
-13.527676906911145,-71.9429984745405
-13.52767674550452,-71.94299895769372
-13.527676462637023,-71.94299962049351
-13.527676415468914,-71.94299998013334
-13.527676377384715,-71.94300028896737
-13.52767638023919,-71.94300041457416
-13.527676386467,-71.94300051546702
-13.527676414701228,-71.94300060310486
-13.527676372040093,-71.94300079171822
-13.527676337305781,-71.94300094948676
-13.527676257592642,-71.94300120904386
-13.527676189756065,-71.94300143021192
-13.527676151509622,-71.94300162582994
-13.527676101435262,-71.9430017819034
-13.5276760598072,-71.94300191141103
-13.52767602563976,-71.94300201746002
-13.527675965456725,-71.94300223938441
-13.527675844164015,-71.943002547328
-13.527675776964466,-71.94300282939355
-13.527675668650957,-71.94300319871509
-13.527675505041326,-71.94300363655815
-13.527675362419949,-71.94300401676021
-13.527675168835225,-71.94300446314534
-13.527674999744939,-71.94300485061929
-13.52767487122699,-71.94300519422795
-13.52767469094969,-71.94300560671418
-13.527674621460054,-71.94300585643363
-13.527674562806354,-71.94300606918587
-13.527674463664757,-71.94300637319985
-13.527674378569195,-71.94300663433849
-13.52767423745454,-71.94300697240097
-13.527674115049049,-71.94300726377033
-13.527673959702703,-71.94300763648329
-13.527673824741465,-71.9430079585683
-13.527673775775538,-71.9430081219412
-13.5276737353909,-71.94300825810338
-13.527673671805408,-71.94300850066725
-13.52767361829431,-71.94300870758488
-13.527673573693788,-71.943008882886
-13.527673536963707,-71.94300903017563
-13.527673458137603,-71.943009273942
-13.52767345824458,-71.94300936975763
-13.527673461174452,-71.94300944666185
-13.52767346651495,-71.94300950692907
-13.527673424939822,-71.94300967351415
-13.52767339044307,-71.94300981403406
-13.5276733317472,-71.94301006050063
-13.527673281932504,-71.94301027226491
-13.527673172948123,-71.94301056482553
-13.527673060044977,-71.94301080906486
-13.527672980303244,-71.94301102725073
-13.527672911770251,-71.94301121386708
-13.527672853197613,-71.94301137246227
-13.527672851785272,-71.94301138702303
-13.527672871203995,-71.94301140109937
-13.527672890824991,-71.94301140653945
-13.527672910520318,-71.94301140452598
-13.527672930179552,-71.9430113961134
-13.527672949707801,-71.94301138224057
-13.52767298731535,-71.94301137220458
-13.527673022660577,-71.94301135736647
-13.527673055879871,-71.94301133847348
-13.527673087101233,-71.9430113161891
-13.527673116444841,-71.94301129110129
-13.527673162334404,-71.94301127219592
-13.527673204582978,-71.94301125054764
-13.527673243483614,-71.94301122665041
-13.527673370942294,-71.9430112432901
-13.527673436941361,-71.94301137343524
-13.527673356334908,-71.9430115622895
-13.527673462116274,-71.94301166644948
-13.527673557227962,-71.94301175515484
-13.52767350238724,-71.94301190682403
-13.52767345409528,-71.94301203780985
-13.527673290015937,-71.9430122352311
-13.527673144662954,-71.943012406786
