lat,lon
-13.520745797666331,-71.96835204888829
-13.520745632914139,-71.96835211855705
-13.52074543943165,-71.96835218350536
-13.520745272562758,-71.9683522369682
-13.52074514979213,-71.96835217770071
-13.520745019756214,-71.96835212434986
-13.520744810749365,-71.96835218647499
-13.520744629951205,-71.96835223803797
-13.520744442416296,-71.96835218510476
-13.520744280695697,-71.96835213430212
-13.520744043856979,-71.96835219914571
-13.520743838331722,-71.96835225365139
-13.520743680696045,-71.9683521965857
-13.520743591628461,-71.9683520364103
-13.520743393843677,-71.96835200787964
-13.520743222995145,-71.96835197978321
-13.520743004483844,-71.96835206203585
-13.520742815296721,-71.9683521328755
-13.520742626339564,-71.96835219722324
-13.520742463512862,-71.96835225212872
-13.520742110212094,-71.96835262698617
-13.520741801554454,-71.96835295791432
-13.5207415327056,-71.9683532495325
-13.520741299337889,-71.9683535059818
-13.520741174117536,-71.96835332517703
-13.52074106839149,-71.96835316053743
-13.520740794061304,-71.96835333356506
-13.520740555654971,-71.96835348483096
-13.520740349285623,-71.96835361665492
-13.520740120160243,-71.96835373829718
-13.520739922090534,-71.96835384365558
-13.520739726078128,-71.96835393807518
-13.520739557503724,-71.96835401917153
-13.520739292480107,-71.96835420359749
-13.520739011475472,-71.96835437188852
-13.520738767390073,-71.9683545186172
-13.520738410531282,-71.96835476430743
-13.52073809923706,-71.96835497968834
-13.52073784667952,-71.96835506774994
-13.520737628255123,-71.9683551426907
-13.520737364124379,-71.96835521650891
-13.520737135439049,-71.96835527883981
-13.52073693083311,-71.96835523444146
-13.520736755111558,-71.96835519156208
-13.520736605112864,-71.96835515020703
-13.520736538734154,-71.968354906566
-13.520736486007863,-71.96835468635187
-13.52073641995082,-71.96835449097713
-13.520736367195381,-71.96835431459381
-13.520736275422351,-71.96835416256786
-13.520736199440512,-71.96835402545936
-13.520735881781407,-71.96835423208623
-13.52073562220186,-71.96835431448304
-13.520735396823133,-71.96835438656944
-13.520735134076812,-71.96835455675888
-13.520734906099193,-71.96835470688121
-13.520734573948195,-71.9683550529929
-13.520734284596362,-71.96835535914589
-13.520734033385128,-71.96835562950714
-13.520733757732724,-71.96835577879938
-13.520733518670902,-71.96835590923341
-13.520733303905601,-71.96835592699766
-13.520733160759285,-71.96835583745849
-13.5207330396019,-71.96835575511255
-13.520732937973179,-71.9683556793735
-13.520732870282073,-71.96835551025809
-13.52073281607982,-71.96835535743162
-13.520732656925802,-71.96835533293057
-13.520732454355823,-71.96835541608662
-13.520732238309487,-71.96835559161026
-13.52073205183,-71.96835574642013
-13.52073183308891,-71.96835579384994
-13.520731644120207,-71.96835583439116
-13.52073139942834,-71.96835607384821
-13.520731187583428,-71.96835628525155
-13.520731061996422,-71.968356270456
-13.52073095605977,-71.96835625520586
-13.520730965460812,-71.96835593590772
-13.520730979674605,-71.96835564897425
-13.520730964166194,-71.96835529901591
-13.520730955703625,-71.96835498550271
-13.520730862339365,-71.96835481516729
-13.520730784094416,-71.96835466300789
-13.520730710330671,-71.96835443102111
-13.52073064938161,-71.96835422418903
-13.520730483794651,-71.96835415415603
-13.520730356828324,-71.96835399241122
-13.520730289229272,-71.96835374524098
-13.520730233578387,-71.9683535255525
-13.520730015758515,-71.96835364909845
-13.520729826277753,-71.96835376042058
-13.520729596449353,-71.96835396769174
-13.520729396496519,-71.96835415312057
-13.520729213927035,-71.9683542226757
-13.52072905606327,-71.9683542850688
-13.520728886015076,-71.96835424836681
-13.520728739264745,-71.96835421591905
-13.520728448756989,-71.96835430803773
-13.520728194892166,-71.96835439037794
-13.520727874591975,-71.96835447792081
-13.520727594476615,-71.96835455596299
-13.52072732553837,-71.96835462894586
-13.520727091418419,-71.96835469384206
-13.52072682405164,-71.968354857592
-13.520726552099653,-71.96835510557466
-13.520726251764769,-71.96835543150321
-13.520725965806113,-71.96835572412061
-13.52072575643215,-71.96835588149992
-13.52072557601468,-71.96835602027144
-13.520725435840326,-71.96835604403758
-13.520725316934817,-71.96835606363825
-13.520725206801567,-71.96835598464698
-13.520725089945218,-71.96835591614555
-13.520724956847006,-71.96835576215753
-13.520724843840984,-71.96835562360333
-13.520724636345891,-71.96835561132987
-13.520724457018988,-71.96835559957867
-13.520724253836196,-71.96835559521362
-13.52072407839093,-71.96835559059517
-13.52072392767727,-71.96835558578258
-13.520723764090222,-71.96835548927541
-13.520723623838258,-71.96835540260838
-13.520723455464358,-71.96835533174264
-13.520723262017158,-71.96835527509356
-13.520723095123099,-71.96835522431954
-13.520722878631412,-71.96835518921155
-13.520722691238243,-71.96835515778224
-13.520722418558533,-71.96835524193976
-13.520722181320863,-71.96835531681798
-13.520721927022398,-71.9683553902244
-13.520721706300678,-71.96835545536015
-13.520721515537796,-71.96835551306135
-13.520721327178626,-71.96835556751107
-13.520721165259443,-71.96835561558485
-13.520720954064817,-71.96835566820334
-13.520720771781598,-71.96835571455945
-13.520720579893275,-71.96835566415713
-13.520720414736454,-71.96835561865299
-13.520720176496582,-71.96835559128398
-13.520719897430432,-71.96835557672996
-13.520719654709788,-71.96835556337655
-13.520719408890596,-71.96835546001631
-13.520719220016904,-71.96835536413305
-13.520718900129252,-71.96835539703163
-13.520718597215348,-71.96835542967467
-13.52071824888733,-71.96835556670949
-13.5207179452078,-71.96835568853263
-13.520717657337379,-71.96835580008596
-13.520717407673134,-71.96835589897326
-13.520717192075942,-71.96835598648455
-13.520716982837543,-71.96835606717121
-13.5207168032385,-71.96835613831833
-13.520716554191768,-71.96835621443178
-13.520716339100144,-71.96835628138247
-13.520716094353164,-71.96835625307607
-13.520715883015228,-71.96835622692393
-13.520715689297017,-71.96835610894031
-13.520715440012115,-71.9683561103281
-13.52071518920443,-71.96835621144152
-13.520714972645607,-71.96835630085923
-13.52071478659389,-71.96835637978015
-13.520714627686736,-71.96835644928518
-13.520714492902616,-71.96835651034903
-13.520714379526877,-71.9683565638506
-13.520714296449167,-71.96835651375507
-13.520714228883095,-71.9683564681401
-13.520714138724365,-71.96835633643201
-13.52071402946489,-71.96835631851823
-13.520713819295821,-71.96835631877627
-13.520713638018885,-71.96835631844694
-13.520713422354408,-71.96835623082849
-13.520713236112277,-71.96835615221516
-13.520713063386747,-71.96835598815993
-13.520712891630197,-71.96835584495727
-13.52071273165603,-71.9683556234578
-13.520712523699228,-71.96835543615528
-13.520712344186624,-71.96835526945637
-13.520712084373821,-71.96835523227644
-13.520711835113454,-71.96835520326128
-13.520711619050164,-71.968355178131
-13.520711432619803,-71.96835515646772
-13.520711225257505,-71.96835514470982
-13.520711012478557,-71.96835523553504
-13.520710829105933,-71.96835531713182
-13.520710705915677,-71.96835528994123
-13.520710602245133,-71.96835526617669
-13.520710445024358,-71.96835525567758
-13.520710310861041,-71.96835524681397
-13.520710048630335,-71.96835554723421
-13.520709854864156,-71.96835571483
-13.520709698356933,-71.96835576744951
-13.520709564854773,-71.96835581423947
-13.520709347757213,-71.96835596585422
-13.520709103419948,-71.9683562038023
-13.520708878236372,-71.96835632220198
-13.52070866020829,-71.96835643034467
-13.520708415474449,-71.96835662873201
-13.520708203632969,-71.96835680446763
-13.520707927665633,-71.9683569731253
-13.520707688083014,-71.96835712205312
-13.520707467065666,-71.96835716086649
-13.520707309072467,-71.96835709493925
-13.52070713721331,-71.96835694554011
-13.520706990141568,-71.96835681100465
-13.520706762695863,-71.96835679910701
-13.520706566134967,-71.9683567876014
-13.52070635058526,-71.96835678312061
-13.520706164662018,-71.96835677831511
-13.520705935424992,-71.9683567831945
-13.520705737331394,-71.9683567867975
-13.52070542429124,-71.96835709272852
-13.520705152034223,-71.96835736411768
-13.520704832343558,-71.96835752236682
-13.520704554173767,-71.96835766191437
-13.520704235282658,-71.96835788953098
-13.520703935091808,-71.96835809375482
-13.520703660022699,-71.96835818220596
-13.52070345318802,-71.96835816105467
-13.520703252749671,-71.96835814351061
-13.52070308098211,-71.96835812603479
-13.520702849507614,-71.96835830782217
-13.520702650221924,-71.96835846795891
-13.520702456660931,-71.96835861192253
-13.520702268176233,-71.96835874137793
-13.520702046384335,-71.9683587699416
-13.520701855491334,-71.96835879328823
-13.520701692113704,-71.9683588120344
-13.52070150753739,-71.96835883314226
-13.520701349696022,-71.96835884999616
-13.520701177704069,-71.96835877531683
-13.520700909238114,-71.96835881713199
-13.520700676593526,-71.96835885267595
-13.520700475665135,-71.96835860338271
-13.520700302986242,-71.96835837933457
-13.520700102510935,-71.96835827899939
-13.520699854645725,-71.96835829257287
-13.520699602142003,-71.96835821594439
-13.520699353692063,-71.96835824434964
-13.520699070831858,-71.96835827858911
-13.520698825539435,-71.96835830835586
-13.520698613761908,-71.96835833412958
-13.520698409183577,-71.96835835955571
-13.52069823367767,-71.96835838145691
-13.520698084043298,-71.96835840021812
-13.520697980038618,-71.96835841297614
-13.520697826076324,-71.96835843322808
-13.520697672765102,-71.96835845374903
-13.520697490653857,-71.96835857165142
-13.520697208664094,-71.96835887943304
-13.520696964178313,-71.96835915234504
-13.520696714578202,-71.96835930688135
-13.520696498840914,-71.96835944302073
-13.520696274716325,-71.96835947569289
-13.520696081576453,-71.96835950315071
-13.520695842447136,-71.96835962866209
-13.520695636042095,-71.96835973881312
-13.520695458776405,-71.96835983521902
-13.520695195545443,-71.96835993499761
-13.520694967651718,-71.96836002205121
-13.520694704248992,-71.96836010710791
-13.520694476263303,-71.96836018097981
-13.520694279844722,-71.96836024487318
-13.520694111533086,-71.96836029987261
-13.520693945947206,-71.9683603500629
-13.520693754782116,-71.96836049162886
-13.520693518753045,-71.96836071747461
-13.52069334858098,-71.9683607287596
-13.520693175724588,-71.96836083204784
-13.520692967212332,-71.96836083893741
-13.520692787871155,-71.96836084293595
-13.520692634507412,-71.96836084443025
-13.520692355361891,-71.96836113859247
-13.520692113396503,-71.96836139831434
-13.520691887660947,-71.96836153847967
-13.520691693140654,-71.96836166086122
-13.52069145521088,-71.96836186807246
-13.52069122288508,-71.96836214441682
-13.520691000701836,-71.96836239060934
-13.520690809497058,-71.9683626067907
-13.520690601989877,-71.96836280212104
-13.520690423775228,-71.96836297279093
-13.52069022784231,-71.96836312738925
-13.52069005984552,-71.9683632616618
-13.520689899500653,-71.96836329010165
-13.520689763022608,-71.96836331200038
-13.520689560444053,-71.96836334002681
-13.52068941257631,-71.96836326815821
-13.520689195289474,-71.96836330344395
-13.520688986135882,-71.96836333487889
-13.520688810411116,-71.96836326943153
-13.520688660003382,-71.96836320827909
-13.520688492895886,-71.96836306644248
-13.520688350027712,-71.96836293749753
-13.520688311109456,-71.96836244797575
-13.520688282391024,-71.96836200858337
-13.520688218934792,-71.96836162077881
-13.520688167974866,-71.96836127366785
-13.52068808430375,-71.96836096955148
-13.5206880150536,-71.96836069819386
-13.520687984683793,-71.96836036145403
-13.52068796279049,-71.96836006154025
-13.520687874156282,-71.96835998857762
-13.520687800045154,-71.96835992493327
-13.520687595007388,-71.96836016447537
-13.520687391370208,-71.96836047400572
-13.520687171358617,-71.9683607565898
-13.520686980476432,-71.9683610086973
-13.52068665157294,-71.96836152853777
-13.520686364348178,-71.96836199037361
-13.520686049243418,-71.9683624092204
-13.520685774446621,-71.96836278043847
-13.520685564255649,-71.96836292533851
-13.520685382672845,-71.96836305247939
-13.520685090322647,-71.96836336180395
-13.520684835896468,-71.96836363487016
-13.520684501282048,-71.96836406960233
-13.520684209687033,-71.96836445340689
-13.520683959523845,-71.96836470236383
-13.520683718551366,-71.96836501265811
-13.520683418994539,-71.9683654745436
-13.52068315894102,-71.96836588133984
-13.520682891519634,-71.96836624456797
-13.520682660049852,-71.96836656318841
-13.52068241818325,-71.96836684756897
-13.52068220942328,-71.96836709576426
-13.520682030098552,-71.96836731168611
-13.520681813601458,-71.96836750712345
-13.520681627302848,-71.96836767599181
-13.520681470338118,-71.96836773366293
-13.520681313382427,-71.96836787018285
-13.520681116827355,-71.96836799497359
-13.520680948072181,-71.96836810113174
-13.520680734134208,-71.96836846054278
-13.520680526889544,-71.96836886494296
-13.520680330117278,-71.96836913534906
-13.520680119464886,-71.96836937594736
-13.520679938221493,-71.96836958459004
-13.520679741415684,-71.96836977009437
-13.520679572417505,-71.96836992966773
-13.520679342952363,-71.96837016294829
-13.520679124126959,-71.96837036763591
-13.52067885071463,-71.96837064061506
-13.520678592969583,-71.96837088044761
-13.52067830952717,-71.96837101032435
-13.520678041242235,-71.96837120830892
-13.520677832668747,-71.96837120532719
-13.520677653305711,-71.96837119696966
-13.52067749995044,-71.96837118403552
-13.520677350547109,-71.96837108435766
-13.520677223718879,-71.9683709904237
-13.520677096326544,-71.968370904513
-13.520676966996628,-71.9683709115988
-13.520676793440591,-71.96837109243955
-13.520676645000124,-71.96837124934099
-13.520676499542494,-71.96837130221424
-13.520676375936514,-71.96837134516122
-13.5206762729147,-71.96837129410939
-13.520676166371734,-71.96837124723028
-13.520676077145742,-71.96837120168773
