lat,lon
-13.52065752591783,-71.96854095034412
-13.520657858079295,-71.96854035886511
-13.520658260371455,-71.96853966298374
-13.520658610452102,-71.96853905358974
-13.520658970102948,-71.96853832956855
-13.520659281618308,-71.96853769547415
-13.520659549423819,-71.96853714333716
-13.520659877570933,-71.96853647345385
-13.520660169375066,-71.96853586743603
-13.520660501599469,-71.96853516643816
-13.520660786882612,-71.96853453090112
-13.520661116022744,-71.96853382459727
-13.520661463342872,-71.96853302567158
-13.52066176375362,-71.96853232604126
-13.520662078137883,-71.96853157830992
-13.520662348637444,-71.96853092595522
-13.520662716092252,-71.9685300809332
-13.520663034695824,-71.96852934078807
-13.520663409040262,-71.96852850715413
-13.52066374357944,-71.96852775389218
-13.52066413214568,-71.96852685331726
-13.520664469631573,-71.96852606430068
-13.520664760593782,-71.96852537719242
-13.520665114134731,-71.96852458402176
-13.520665419527827,-71.96852389364135
-13.52066577501819,-71.96852303873845
-13.520666082268265,-71.96852229291872
-13.520666410622086,-71.96852151708214
-13.520666693119157,-71.9685208436539
-13.520667009103036,-71.96852002110113
-13.520667380764042,-71.96851912023868
-13.520667702596068,-71.9685183341
-13.520668057215179,-71.9685174318404
-13.52066836355466,-71.96851664521454
-13.520668670991958,-71.96851579362931
-13.520668934617525,-71.96851505377178
-13.520669158571753,-71.96851441547525
-13.52066947539868,-71.96851355406099
-13.520669747673528,-71.96851280574438
-13.520670050603242,-71.96851192425851
-13.520670322440749,-71.96851112880789
-13.520670626518843,-71.968510200758
-13.520670887516715,-71.96850939312581
-13.520671146292969,-71.96850850963092
-13.52067137885967,-71.96850771253871
-13.520671662942235,-71.96850674444309
-13.520671982243394,-71.96850561701255
-13.520672257597356,-71.96850462982353
-13.5206725066781,-71.9685035735663
-13.520672718535293,-71.96850265243572
-13.520672949892626,-71.96850158941702
-13.520673145946965,-71.96850066303747
-13.520673310084575,-71.96849986116979
-13.5206734867731,-71.96849893369921
-13.520673633789698,-71.96849813124858
-13.520673808867057,-71.96849723581
-13.520673968303727,-71.96849642831985
-13.520674183470783,-71.96849542001743
-13.520674365822035,-71.96849454481254
-13.520674548268378,-71.9684935748144
-13.520674701306753,-71.96849273494496
-13.520674858154836,-71.96849179382812
-13.520675002525095,-71.96849094430605
-13.520675166042079,-71.96848999207135
-13.520675362389904,-71.96848886999094
-13.520675528782881,-71.96848789315072
-13.520675668104783,-71.96848704856
-13.520675830461123,-71.9684860161355
-13.52067598115225,-71.96848508319755
-13.520676167363629,-71.96848404542739
-13.52067632504153,-71.96848314639368
-13.52067653442622,-71.96848205607111
-13.520676728280419,-71.96848106998604
-13.520676941345265,-71.9684799754991
-13.520677123481935,-71.96847902603014
-13.520677281629904,-71.9684780421046
-13.520677414319666,-71.96847719346694
-13.520677560522365,-71.96847617330613
-13.520677682730536,-71.96847529208021
-13.520677819293967,-71.96847428080211
-13.52067793306394,-71.96847340789915
-13.520678062836332,-71.96847240030877
-13.520678170744224,-71.96847153097221
-13.520678328267783,-71.96847043524191
-13.520678461443774,-71.96846948622087
-13.520678655468688,-71.9684684029796
-13.520678821605134,-71.96846746558832
-13.520678969265786,-71.96846643206003
-13.520679093720425,-71.9684655401782
-13.520679222400306,-71.96846445220153
-13.52067933001141,-71.96846351129949
-13.520679473687462,-71.96846242187848
-13.520679594980507,-71.96846147996045
-13.520679753418085,-71.96846033725255
-13.520679888181025,-71.9684593473609
-13.520680073899664,-71.96845820480165
-13.520680233293485,-71.9684572154176
-13.520680368861777,-71.96845636502462
-13.520680507314637,-71.96845539142946
-13.520680624166308,-71.96845455531759
-13.520680748104882,-71.96845354054864
-13.520680911069395,-71.9684523618153
-13.520681050348506,-71.96845134011608
-13.520681209967854,-71.96845020208171
-13.520681346260877,-71.96844921774905
-13.520681503865985,-71.96844810970693
-13.520681638388202,-71.96844715287317
-13.52068181359582,-71.96844601228443
-13.520681982666485,-71.96844497221139
-13.52068217124861,-71.96844380554481
-13.520682333732879,-71.96844279621558
-13.520682472583633,-71.96844192953834
-13.520682634837579,-71.96844091395918
-13.520682773548687,-71.96844004153412
-13.520682917111127,-71.96843907326893
-13.52068305841043,-71.96843818662683
-13.520683224267703,-71.96843714492667
-13.520683366372072,-71.96843624869099
-13.520683573028844,-71.96843507770409
-13.520683779274721,-71.96843383058525
-13.520683957866446,-71.96843274873977
-13.520684174173793,-71.96843157826466
-13.520684361646884,-71.9684305663445
-13.520684571713181,-71.96842939594544
-13.52068475348661,-71.96842838443412
-13.520684909622295,-71.96842751684642
-13.520685095276043,-71.96842640909087
-13.520685255007486,-71.96842545439308
-13.520685438955356,-71.9684243873111
-13.520685597114895,-71.96842346946839
-13.52068582255529,-71.96842230408357
-13.520686018099015,-71.96842129727855
-13.520686217354472,-71.96842017652948
-13.520686389220968,-71.96841921040946
-13.52068654925158,-71.96841812384412
-13.520686685836948,-71.96841718882243
-13.520686895371977,-71.96841599101673
-13.520687130834798,-71.9684146203722
-13.520687335520632,-71.96841342845784
-13.52068754511064,-71.9684121270036
-13.520687726315998,-71.96841099864437
-13.520687881796592,-71.96841002729363
-13.520688047732548,-71.96840892001698
-13.520688189515287,-71.96840796777593
-13.520688370406038,-71.96840673237425
-13.520688525796382,-71.96840566429609
-13.520688665855593,-71.96840460545535
-13.520688784466223,-71.9684036972745
-13.520688981311881,-71.96840255919163
-13.520689151083147,-71.96840157915457
-13.520689332209425,-71.96840044838201
-13.520689487836375,-71.96839947503123
-13.520689637067813,-71.96839834794544
-13.520689764080135,-71.96839737802085
-13.52068991219382,-71.96839617349876
-13.520690095517825,-71.96839482779035
-13.520690273511606,-71.96839365867578
-13.520690406338327,-71.96839265318874
-13.520690532007261,-71.96839156227306
-13.520690637998547,-71.9683906257657
-13.520690805474533,-71.9683895102922
-13.520690949136839,-71.96838855137852
-13.520691160684565,-71.9683872527702
-13.52069134411295,-71.96838612826828
-13.520691537067107,-71.96838491830471
-13.520691703622832,-71.96838387439884
-13.520691865900684,-71.96838265485641
-13.5206920048926,-71.96838160254785
-13.520692111914345,-71.96838053864317
-13.52069220128283,-71.96837962705585
-13.52069235835475,-71.96837851185497
-13.520692492827683,-71.96837755363525
-13.520692643688626,-71.96837648114033
-13.52069277260911,-71.96837556133063
-13.520692940318693,-71.96837451772976
-13.520693084390052,-71.96837362370296
-13.520693304014268,-71.96837233772999
-13.52069349490495,-71.96837122461174
-13.520693654690866,-71.96837000743247
-13.520693791682685,-71.96836895699053
-13.52069394684617,-71.96836778786206
-13.520694079694122,-71.96836678096682
-13.52069428710163,-71.96836546193356
-13.520694467011653,-71.96836431961623
-13.52069466185155,-71.96836306044885
-13.520694830334532,-71.96836197268105
-13.520695015363547,-71.96836075936997
-13.520695174952687,-71.96835971326772
-13.520695352473178,-71.9683585341023
-13.5206955052777,-71.96835751893002
-13.520695631972934,-71.96835637075014
-13.520695739171513,-71.9683553836389
-13.520695893438067,-71.96835424739106
-13.5206960254805,-71.9683532708894
-13.520696156932,-71.96835214745867
-13.520696268560355,-71.96835118244752
-13.520696434754138,-71.96834996062383
-13.520696577707287,-71.9683489066867
-13.52069673629171,-71.96834780200322
-13.52069687234921,-71.96834685381326
-13.520696988122529,-71.96834604655344
-13.520697082865563,-71.96834506732657
-13.520697192072976,-71.96834412644763
-13.520697328316546,-71.968343015576
-13.520697444583389,-71.96834206092586
-13.520697611370736,-71.96834093000459
-13.52069775510358,-71.968339957108
-13.520697899602045,-71.96833881413693
-13.520698037841147,-71.96833762069875
-13.520698156014486,-71.96833659157106
-13.520698270831588,-71.96833549862791
-13.520698368015601,-71.96833456018479
-13.520698471710785,-71.968333439472
-13.52069855905397,-71.96833247586957
-13.520698702965415,-71.96833131996183
-13.520698826506822,-71.96833032448194
-13.520699003609655,-71.96832913589434
-13.52069915695764,-71.9683281109081
-13.52069928885905,-71.968327233452
-13.520699449685607,-71.96832615025987
-13.52069958833371,-71.968325220059
-13.520699730941784,-71.9683240903971
-13.520699853278545,-71.96832311822124
-13.520699981657874,-71.96832194707633
-13.520700091294973,-71.96832093752724
-13.520700167189377,-71.96831996386265
-13.520700254502463,-71.96831878597716
-13.520700327484278,-71.96831777037971
