lat,lon
-13.521707694325903,-71.96487596435642
-13.521708032259326,-71.9648759620101
-13.521708413830652,-71.96487592393538
-13.521708749963617,-71.9648758615607
-13.521709122328792,-71.96487582967714
-13.521709440914137,-71.96487580133915
-13.521709796609526,-71.96487576854466
-13.521710100483613,-71.96487573945635
-13.52171045421339,-71.96487570901111
-13.521710756523564,-71.96487568207895
-13.521711087633495,-71.96487564764293
-13.521711369943407,-71.96487561720016
-13.52171168357979,-71.96487557966412
-13.52171197132364,-71.96487552089062
-13.521712280259077,-71.96487548672279
-13.52171255329381,-71.9648754280141
-13.521712871066978,-71.9648753999843
-13.521713163815518,-71.96487538145988
-13.521713477683486,-71.9648753833988
-13.521713756216906,-71.9648753886416
-13.521714035853014,-71.96487540578802
-13.521714304723591,-71.96487536709668
-13.521714554362156,-71.96487533900705
-13.52171478651283,-71.96487528864579
-13.521715058047986,-71.964875265188
-13.521715310118687,-71.96487521898077
-13.521715545947208,-71.9648752479362
-13.521715744863599,-71.96487527432099
-13.521715997833377,-71.96487529055379
-13.521716212378873,-71.96487530549314
-13.52171647970147,-71.9648753114374
-13.521716707325895,-71.96487531713387
-13.52171694287602,-71.9648752390373
-13.521717153332121,-71.96487514080185
-13.521717385268923,-71.96487506860854
-13.521717603717232,-71.96487494679559
-13.521717854076948,-71.96487485673953
-13.521718067392163,-71.96487477708271
-13.521718335349263,-71.96487469886648
-13.521718564538356,-71.96487462992653
-13.52171881410721,-71.96487455230462
-13.521719027006222,-71.96487448400718
-13.521719284261584,-71.96487441307625
-13.521719515430723,-71.96487432163995
-13.521719778380538,-71.96487422705724
-13.521720003542832,-71.96487414382077
-13.521720227984819,-71.96487407989905
-13.521720418818171,-71.96487402417169
-13.521720657258951,-71.96487396466267
-13.521720860771968,-71.96487391291824
-13.521721099812485,-71.96487385393229
-13.521721304006006,-71.96487380268714
-13.521721532309558,-71.96487377359587
-13.521721727001754,-71.96487374906006
-13.521721958653933,-71.96487371433102
-13.521722179951247,-71.96487362572192
-13.521722368685989,-71.96487354800979
-13.521722583708435,-71.96487349535018
-13.521722811205125,-71.96487346204508
-13.521723005587667,-71.96487343380606
-13.521723237750253,-71.96487339574249
-13.521723459466191,-71.96487333664538
-13.5217236488874,-71.96487328534742
-13.521723809514896,-71.96487324103212
-13.52172394451883,-71.96487320295869
-13.5217241243402,-71.96487315605671
-13.521724276724239,-71.96487311566455
-13.5217244491326,-71.964873093346
-13.521724595059652,-71.96487307488475
-13.521724774086145,-71.96487304233736
-13.521724950568514,-71.96487295510683
-13.52172514498741,-71.96487289092546
-13.521725334367716,-71.96487280830891
-13.521725518171785,-71.96487274218849
-13.521725697032421,-71.96487269084446
-13.521725882671802,-71.96487265579248
-13.521726053373431,-71.96487259611145
-13.52172625419408,-71.9648725597779
-13.52172642612708,-71.9648725288951
-13.521726594634059,-71.9648725090274
-13.521726762902045,-71.96487243278453
-13.52172695069249,-71.96487237856125
-13.52172712384725,-71.9648723016242
-13.521727339988255,-71.96487221983097
-13.521727525949231,-71.9648721483877
-13.521727732827973,-71.96487203209304
-13.521727910599225,-71.96487192990111
-13.52172810883747,-71.96487181944282
-13.521728278927116,-71.96487172260568
-13.52172848170599,-71.9648716201006
-13.521728655897281,-71.96487153048291
-13.52172882705142,-71.9648714586443
-13.52172897301441,-71.96487139650667
-13.52172913030151,-71.96487135236843
-13.521729263970135,-71.96487131497031
-13.521729434744497,-71.96487126555725
-13.521729593692758,-71.96487119292858
-13.52172976287987,-71.96487113938382
-13.5217299073968,-71.96487109354838
-13.521730076972155,-71.96487103339406
-13.52173022193869,-71.96487098163672
-13.521730392102707,-71.96487091614691
-13.5217305509726,-71.96487082900396
-13.521730720455105,-71.96487076252264
-13.521730865495902,-71.96487070515306
-13.521731047389155,-71.96487063773533
-13.521731230416087,-71.96487051807863
-13.521731408247309,-71.96487045338802
-13.521731560822356,-71.96487039769993
-13.521731761089606,-71.96487033490648
-13.521731947294445,-71.96487025006742
-13.52173214371284,-71.96487015178495
-13.52173231295835,-71.9648700661226
-13.52173251029403,-71.96486990206965
-13.521732680459102,-71.96486975769862
-13.521732849099942,-71.96486963734179
-13.521732993579747,-71.96486953224203
-13.521733164526621,-71.96486941916142
-13.521733324971873,-71.96486928948973
-13.521733485073682,-71.96486918252288
-13.52173360810438,-71.96486912083134
-13.521733788076078,-71.9648689840434
-13.521733956879396,-71.96486883315505
-13.521734124651616,-71.96486870739248
-13.521734294094037,-71.96486856959072
-13.521734428053573,-71.96486844616142
-13.521734555922473,-71.96486830731415
-13.521734698769004,-71.96486819576262
-13.521734820544232,-71.96486809913209
-13.521734981048706,-71.96486803174636
-13.52173511863468,-71.9648679745825
-13.521735273067348,-71.9648679012278
-13.521735433906704,-71.9648677752953
-13.521735594990044,-71.96486767213389
-13.521735759129406,-71.96486755440574
-13.52173590010962,-71.96486745226511
-13.521736034843443,-71.9648673322395
-13.521736172728941,-71.96486723448781
-13.521736290326928,-71.96486715027638
-13.521736412979644,-71.96486708455821
-13.521736517045033,-71.96486702894315
-13.521736630713377,-71.9648669535326
-13.52173674148262,-71.96486685717997
-13.521736869915763,-71.9648667837364
-13.52173699402471,-71.96486668906867
-13.521737111282318,-71.96486661071357
-13.521737237155563,-71.9648665147971
-13.521737356082829,-71.96486643532354
-13.52173747196902,-71.9648663351336
-13.521737593697909,-71.9648662550594
-13.521737697411664,-71.96486618653113
-13.521737808347071,-71.96486613473168
-13.521737902494909,-71.96486609140361
-13.521738004989516,-71.96486606202666
-13.521738091697442,-71.96486603860633
-13.521738202569132,-71.96486599454451
-13.52173829687799,-71.96486595788627
-13.521738388097456,-71.9648659310105
-13.521738464955959,-71.96486590958767
-13.521738540718061,-71.96486589618918
-13.521738603912175,-71.96486588665843
-13.52173868262591,-71.96486585134
-13.52173874861666,-71.96486582211394
-13.52173880331869,-71.96486579828112
-13.52173887473127,-71.96486575001244
-13.521738961165772,-71.96486567987283
-13.521739034343643,-71.96486561941697
-13.521739134191092,-71.96486554157197
-13.521739249685176,-71.96486540916689
-13.521739348958482,-71.96486529311936
-13.521739457151249,-71.9648651982385
-13.521739549899984,-71.96486511584403
-13.521739625364145,-71.96486508053113
-13.52173968891421,-71.96486505134344
-13.521739768846503,-71.96486499813301
-13.521739836499753,-71.96486495288812
-13.521739931965998,-71.96486488849325
-13.521740013573568,-71.96486483322177
-13.521740082829274,-71.96486478608975
-13.521740141095973,-71.96486474620687
-13.521740189604978,-71.96486471276845
-13.521740229467516,-71.96486468504781
-13.52174028878896,-71.96486463282345
-13.521740369203435,-71.96486452257753
-13.521740434106139,-71.96486446234307
-13.52174048881193,-71.96486441068151
-13.521740573411783,-71.9648643402575
-13.52174064578382,-71.96486427948187
-13.521740761742956,-71.96486416790452
-13.52174086216745,-71.96486407038671
-13.521740960476636,-71.96486398874329
-13.52174104509495,-71.96486391805212
-13.521741129282013,-71.96486386041796
-13.521741201295093,-71.96486381117889
-13.52174128985687,-71.96486373956317
-13.521741393250869,-71.96486364792787
-13.521741482468943,-71.96486356831316
-13.52174157468578,-71.96486346624819
-13.521741665756242,-71.96486338063819
-13.52174175968264,-71.96486327321121
-13.521741852299135,-71.96486318287695
-13.52174193189663,-71.96486310457617
-13.52174203934817,-71.96486301022588
-13.52174213220395,-71.96486292836803
-13.521742243670175,-71.96486279081483
-13.521742351996457,-71.96486267368965
-13.521742429727928,-71.96486260512631
-13.521742495994209,-71.96486254645554
-13.521742575812572,-71.96486250317672
-13.521742643979874,-71.96486246703464
-13.521742729601442,-71.96486240692913
-13.521742818967978,-71.964862322081
-13.521742923622995,-71.96486221838983
-13.521743030064224,-71.96486209455352
-13.521743157823305,-71.96486199633505
-13.521743268824693,-71.96486191116234
-13.521743392850725,-71.96486180717785
-13.521743528535774,-71.96486168636474
-13.521743646534645,-71.96486158107926
-13.521743764882482,-71.96486145580732
-13.521743879292975,-71.96486134993229
-13.521743994445593,-71.9648612241385
-13.521744089692232,-71.96486115190977
-13.521744171426095,-71.96486109022516
-13.521744281381284,-71.96486101049922
-13.521744392618736,-71.96486090797791
-13.521744505033508,-71.96486078505855
-13.52174461853058,-71.96486064389676
-13.521744752615438,-71.96486053064496
-13.52174488547989,-71.9648603981406
-13.52174501278529,-71.96486028607464
-13.521745123046218,-71.96486018899186
-13.521745234613334,-71.96486007092726
-13.521745330794525,-71.96485996852456
-13.521745453942446,-71.96485985234717
-13.52174557710531,-71.96485971715877
-13.521745695697248,-71.96485960287089
-13.52174579809928,-71.96485950396386
-13.521745926921191,-71.9648593908777
-13.521746055207075,-71.96485925839555
-13.521746178336503,-71.96485914663216
-13.521746296825013,-71.9648590534221
-13.521746399031834,-71.96485897344672
-13.521746486687663,-71.96485890528305
-13.521746590376031,-71.96485881616454
-13.521746708442974,-71.96485870826967
-13.52174679817448,-71.96485861175385
-13.521746891706192,-71.96485849383325
-13.521747012990208,-71.96485836347892
-13.521747117768884,-71.9648582503017
-13.521747207783969,-71.96485815251062
-13.521747296784298,-71.96485807184766
-13.521747389823368,-71.9648579679783
-13.521747486527646,-71.96485784332688
-13.521747581590207,-71.96485773866615
-13.5217476629955,-71.96485764851553
-13.521747791029043,-71.96485750752284
-13.521747901929425,-71.96485738490844
-13.521748039200014,-71.96485725015567
-13.521748175613675,-71.96485709776127
-13.521748323515997,-71.96485693297485
-13.521748469454598,-71.96485675371915
-13.5217486259068,-71.9648565649315
-13.52174879697714,-71.96485632854619
-13.521748946147431,-71.96485612105114
-13.521749087946333,-71.9648559429681
-13.521749210789013,-71.96485578789172
-13.52174934660271,-71.96485562092761
-13.521749499399279,-71.9648554038879
-13.521749644380169,-71.96485521755257
-13.521749769960905,-71.96485505537275
-13.52174994392153,-71.96485480966668
-13.521750095413456,-71.96485459447588
-13.521750281804906,-71.96485438066749
-13.521750480165938,-71.96485412134399
-13.521750665721123,-71.96485389772415
-13.52175082727188,-71.96485370276453
-13.521750992164923,-71.96485354044187
-13.521751153214579,-71.96485336373014
-13.521751335786671,-71.96485318101705
-13.52175151266706,-71.96485298598648
-13.521751684465476,-71.96485277991052
-13.521751851732871,-71.96485256393538
-13.521752034142795,-71.96485238658921
-13.521752210868481,-71.96485219630655
-13.521752413550875,-71.96485196066378
-13.521752608474909,-71.96485171812742
-13.521752803006331,-71.96485151379966
-13.521753009218633,-71.96485126184936
-13.521753232493182,-71.96485101169252
-13.521753445799215,-71.96485075616113
-13.52175365017083,-71.96485049583085
-13.521753827659209,-71.96485026905815
-13.521754063163241,-71.9648499656878
-13.521754287467685,-71.96484966248308
-13.521754482645392,-71.96484939762698
-13.521754651651134,-71.96484916727101
-13.521754835535871,-71.9648488912784
-13.521755013643753,-71.9648486126889
-13.521755205914129,-71.96484829325715
-13.521755391645144,-71.96484797574392
-13.521755552133488,-71.96484769873878
-13.521755702799604,-71.964847461719
-13.521755851341787,-71.96484721811686
-13.52175601761547,-71.96484692956896
-13.521756186409126,-71.96484668595741
-13.521756371010165,-71.96484639715061
-13.521756582808015,-71.96484607126602
-13.521756786384694,-71.96484574785399
-13.521756989544565,-71.9648453835389
-13.52175718547506,-71.96484502569925
-13.521757387927808,-71.96484467731946
-13.52175756318728,-71.96484437377636
-13.521757734155248,-71.96484407053696
-13.521757881162072,-71.96484380767339
-13.5217580673864,-71.96484346037518
-13.521758248403161,-71.96484311778069
-13.521758465531157,-71.96484269841105
-13.521758694845829,-71.96484225046639
-13.521758914679207,-71.96484181758507
-13.521759105401953,-71.96484143929163
-13.521759324475113,-71.9648410316558
-13.521759535148414,-71.96484063511483
-13.521759738307795,-71.96484024856053
-13.52175993475909,-71.96483987098011
-13.521760125234625,-71.96483950144842
-13.52176028937611,-71.96483918090772
-13.521760464290542,-71.96483886618952
-13.521760614461044,-71.9648385949055
-13.521760763661039,-71.96483832046079
-13.52176089085245,-71.96483808524583
-13.521761054309604,-71.96483780429992
-13.52176121568235,-71.96483752079037
-13.521761431486011,-71.96483715358907
-13.52176163993269,-71.96483679251249
-13.521761863370495,-71.96483639410579
-13.521762057112223,-71.96483604788313
-13.521762289278021,-71.96483561939857
-13.52176253438019,-71.96483515991382
-13.521762835027582,-71.96483458551062
-13.52176311995292,-71.96483403811685
-13.521763399186984,-71.96483346749933
-13.521763664848047,-71.96483292375127
-13.521763940605515,-71.96483236000161
-13.521764203131214,-71.96483182260447
-13.521764417495696,-71.96483134984015
-13.52176462489762,-71.96483089438706
-13.521764821180902,-71.96483040177408
-13.521765035310093,-71.96482988323756
-13.521765251775848,-71.96482933732
-13.521765438518822,-71.96482886164931
-13.521765676688517,-71.96482826231181
-13.52176588293028,-71.96482773897046
-13.521766092855563,-71.96482718793277
-13.52176627367838,-71.96482670847598
-13.52176648442456,-71.96482614987316
-13.5217667129343,-71.96482557032161
-13.521766915265014,-71.96482495990213
-13.521767136638362,-71.96482433329601
-13.521767346951572,-71.96482368399636
-13.521767552025043,-71.96482306973789
-13.521767762165975,-71.964822435098
-13.52176796723777,-71.96482183408189
-13.521768173208121,-71.96482115442704
-13.52176835051711,-71.9648205616157
-13.521768507608002,-71.96481993732105
-13.52176864109665,-71.96481939481514
-13.521768812498529,-71.96481877388358
-13.521768983523353,-71.96481818508111
-13.521769160161096,-71.9648175132767
-13.521769311389805,-71.96481692869067
-13.521769474954489,-71.96481631806861
-13.52176963943689,-71.96481573832192
-13.52176977979754,-71.96481523702353
-13.521769919425447,-71.96481469620672
-13.521770087972396,-71.96481412766563
-13.521770202684053,-71.96481362838959
-13.521770323955218,-71.96481314807086
-13.521770487286982,-71.96481257690078
-13.521770652455878,-71.96481203154818
-13.521770774854087,-71.9648114968385
-13.521770877910958,-71.96481103639671
-13.521771011049676,-71.96481047656692
-13.521771175496362,-71.96480988789476
-13.521771338328383,-71.96480926453034
-13.521771529850879,-71.96480861794662
-13.521771676146443,-71.9648079911084
-13.521771800877978,-71.96480744840865
-13.521771924678646,-71.96480680246472
-13.521772082045771,-71.9648061341635
-13.521772265879244,-71.96480538224894
-13.521772451057013,-71.96480467266454
-13.521772591767945,-71.96480398840767
-13.521772711661937,-71.9648033951579
-13.52177286273385,-71.96480270829665
-13.521772992002344,-71.9648021129427
-13.521773124946963,-71.964801479045
-13.521773238009827,-71.96480093154238
-13.52177336842422,-71.96480027881076
-13.521773479339016,-71.96479971447945
-13.521773623746043,-71.96479904953169
-13.521773802142938,-71.9647983594317
-13.521773964512606,-71.9647976331654
-13.521774131822717,-71.96479694508967
-13.521774284406636,-71.96479621980002
-13.521774443133717,-71.96479553239283
-13.521774560265047,-71.96479486575706
-13.521774687388188,-71.9647942309059
-13.521774776204573,-71.96479361118948
-13.521774850043615,-71.96479307784274
-13.521774963523168,-71.96479243352667
-13.521775116288023,-71.96479175766314
-13.521775272652834,-71.96479104397677
-13.521775435782583,-71.96479036550538
-13.52177555703788,-71.96478970511677
-13.521775660134603,-71.96478913562143
-13.521775830028213,-71.96478839254074
-13.521776005748041,-71.96478768679931
-13.521776199617928,-71.96478694776923
-13.521776396969868,-71.96478624535072
-13.521776503335746,-71.96478562036006
-13.521776622316729,-71.9647850202573
-13.521776720155259,-71.96478443311666
-13.521776802276632,-71.96478393003375
-13.52177686408951,-71.96478335650089
-13.521776914134032,-71.96478286546528
-13.52177699664609,-71.96478231538144
-13.521777095143237,-71.96478178071479
-13.521777204990503,-71.96478118563769
-13.52177735815092,-71.96478054493149
-13.52177757736079,-71.9647797227065
-13.521777799004484,-71.96477894204621
-13.52177794269018,-71.96477825076305
-13.521778126934805,-71.96477752153868
-13.521778283901657,-71.96477681487407
-13.52177844983932,-71.96477613772433
-13.521778587527727,-71.96477540084213
-13.52177870559896,-71.9647747636497
-13.52177880326684,-71.96477413892114
-13.521778885496596,-71.96477360265102
-13.521778965294494,-71.9647729949429
-13.521779031665298,-71.96477247382585
-13.521779083330928,-71.96477195207339
-13.521779124685574,-71.96477150789791
-13.521779199693727,-71.9647709112159
-13.521779324852638,-71.96477026046335
-13.521779443983863,-71.96476954609017
-13.521779609168176,-71.96476878833472
-13.521779749891637,-71.96476805184902
-13.521779871270276,-71.96476741483599
-13.521779921033403,-71.96476677204237
-13.521779960964015,-71.96476621941514
-13.521780053547314,-71.96476552315181
-13.521780132012871,-71.96476492239916
-13.521780195301963,-71.96476432553926
-13.521780247616578,-71.96476381408799
-13.52178033478311,-71.96476314643809
-13.521780408636143,-71.96476257124655
