lat,lon
-13.52175235797045,-71.96483823799534
-13.521752521205666,-71.96483729746292
-13.521752655821516,-71.96483650450122
-13.521752822998684,-71.96483552343881
-13.521753001352574,-71.96483460684215
-13.52175318264145,-71.9648335987198
-13.521753373694056,-71.96483245797344
-13.521753534272161,-71.96483148205603
-13.521753782395304,-71.96483023565551
-13.521753974153523,-71.96482920859778
-13.521754149087222,-71.964828135035
-13.521754316166152,-71.96482717397663
-13.521754455462043,-71.9648263601664
-13.521754667526242,-71.96482539341972
-13.5217548895896,-71.96482448027822
-13.521755135457973,-71.96482340692081
-13.521755346010803,-71.96482249013735
-13.521755539682136,-71.96482150410121
-13.521755746364075,-71.96482056969127
-13.521755973025227,-71.96481951963212
-13.521756166469602,-71.96481862309767
-13.521756345822613,-71.9648176483761
-13.521756540799922,-71.96481672041872
-13.521756722132531,-71.96481571374872
-13.521756966111797,-71.96481442835207
-13.521757198167123,-71.96481326693035
-13.52175744323201,-71.964812051444
-13.521757653728516,-71.96481100467511
-13.521757832935313,-71.9648101107345
-13.521758031237935,-71.9648091324254
-13.5217581995413,-71.96480829990848
-13.521758382114731,-71.96480731209367
-13.521758559715167,-71.96480641687887
-13.52175872813344,-71.96480542200413
-13.521758869932206,-71.9648045735611
-13.52175902180192,-71.96480362167442
-13.521759196293685,-71.96480270151662
-13.521759393467336,-71.9648016854599
-13.521759561461032,-71.96480081697666
-13.521759705404309,-71.96479995648106
-13.5217598256259,-71.9647992279597
-13.521759960004086,-71.96479837382765
-13.521760195969303,-71.96479723721832
-13.52176039938506,-71.96479625837264
-13.52176060969869,-71.9647951726485
-13.521760814738427,-71.9647941813965
-13.52176099019768,-71.96479333397805
-13.521761166872546,-71.96479242543452
-13.521761316874196,-71.96479165225641
-13.521761496309828,-71.96479074807328
-13.521761699507188,-71.96478985771009
-13.52176188626555,-71.96478890039843
-13.521762045539823,-71.96478808231178
-13.521762234781285,-71.96478713061767
-13.52176242213793,-71.96478625541306
-13.521762611484728,-71.9647853108312
-13.521762773212957,-71.96478450355205
-13.521762923821337,-71.96478361308208
-13.521763050858493,-71.96478285422238
-13.521763186959689,-71.9647820092807
-13.521763368091609,-71.96478095266652
-13.521763522898206,-71.9647800432909
-13.52176365399259,-71.96477926678519
-13.52176381118865,-71.96477840517016
-13.521763998246662,-71.96477754020523
-13.521764206331381,-71.96477659603987
-13.52176443966515,-71.9647756546863
-13.52176464604128,-71.9647747009669
-13.521764850919237,-71.96477381644729
-13.521765025939688,-71.96477283521878
-13.521765175320429,-71.96477199297907
-13.521765289858376,-71.96477112036769
-13.521765412859954,-71.96477030712927
-13.521765537745408,-71.96476946823162
-13.521765670393574,-71.96476868424081
-13.521765804310398,-71.96476786976181
-13.521765917175129,-71.96476717675485
-13.521766079046941,-71.96476637658502
-13.52176627395498,-71.96476555417293
-13.52176643016299,-71.96476469146876
-13.52176659186063,-71.96476388252671
-13.521766718406106,-71.96476303009925
-13.521766853793784,-71.96476222941472
-13.521766939602472,-71.96476137768565
-13.521767067884255,-71.96476050348438
-13.521767211510678,-71.96475951978546
-13.521767363031108,-71.96475859880826
-13.521767539247435,-71.96475773892578
-13.521767720172877,-71.9647569286889
-13.521767864632704,-71.96475606762147
-13.521768017317765,-71.96475525533882
-13.521768142103499,-71.96475447651883
-13.521768277379337,-71.96475373727547
-13.521768452249491,-71.96475295639442
-13.52176863269766,-71.96475221411018
-13.52176879496202,-71.96475141350895
-13.521768964341476,-71.96475065238806
-13.52176906845577,-71.96474990604924
-13.521769185943974,-71.96474919274151
-13.521769274220407,-71.96474840943755
-13.521769377883217,-71.96474766177938
-13.521769446548443,-71.96474702007856
-13.521769532943743,-71.96474639866489
-13.52176963010359,-71.96474570448262
-13.521769773507792,-71.9647449541714
-13.521769922171666,-71.96474414212918
-13.5217700496203,-71.96474344644977
-13.521770228800774,-71.96474251339306
-13.52177038371173,-71.96474170858805
-13.521770516753207,-71.96474101927532
-13.52177060659232,-71.96474033533222
-13.521770713187273,-71.9647396713157
-13.521770766016777,-71.96473909754731
-13.521770898649185,-71.9647382698689
-13.521771076285695,-71.96473739069354
-13.521771211407708,-71.96473662819072
-13.521771359309358,-71.96473589103402
-13.521771430200438,-71.96473524559264
-13.521771553267417,-71.96473452716356
-13.52177171843246,-71.96473364554724
-13.521771893869822,-71.96473279921555
-13.5217720925883,-71.96473189205851
-13.521772298299187,-71.96473102197038
-13.52177247714387,-71.96473027267129
-13.52177257474735,-71.96472961588849
-13.521772689904155,-71.96472896986998
-13.52177274462953,-71.9647283113777
-13.521772821706705,-71.96472766276233
-13.521772880693291,-71.96472701163597
-13.521772961938696,-71.96472636856456
-13.521773039371816,-71.96472562583007
-13.521773185910208,-71.96472471297432
-13.521773346210669,-71.96472383300566
-13.521773514313388,-71.9647228799211
-13.521773694173048,-71.96472196307538
-13.521773850265813,-71.96472117095549
-13.521773984934148,-71.96472049112002
-13.521774169454172,-71.96471972596498
-13.521774270850546,-71.9647190535232
-13.521774391197717,-71.9647183871586
-13.521774484965116,-71.96471760928944
-13.521774598806179,-71.964716847174
-13.521774651901337,-71.96471607642941
-13.521774694488588,-71.96471541527062
-13.521774758571183,-71.96471464983951
-13.521774846493663,-71.9647138971396
-13.52177495158127,-71.96471304761536
-13.521775076579964,-71.96471221840366
-13.52177519527795,-71.9647112926247
-13.52177534851229,-71.96471029036427
-13.521775517132332,-71.96470932257354
-13.521775639256818,-71.96470836843557
-13.521775780141873,-71.96470744348336
-13.5217759016697,-71.96470664447952
-13.52177598553937,-71.96470595307055
-13.521776092369073,-71.96470526329658
-13.52177619547692,-71.96470445601155
-13.521776319857088,-71.96470366104437
-13.521776479784082,-71.9647027688689
-13.521776655357309,-71.96470189662128
-13.521776746466735,-71.96470112742384
-13.521776823369226,-71.96470046840528
-13.52177690419494,-71.96469979869886
-13.521776971977227,-71.96469922869363
-13.521777003576458,-71.96469862601866
-13.521777102277763,-71.96469790636628
-13.521777124208585,-71.96469727316546
-13.521777231587203,-71.96469641293758
-13.521777323583757,-71.96469567089682
-13.521777401779655,-71.96469503508418
-13.52177744293892,-71.96469437011015
-13.521777551607617,-71.96469358920365
-13.521777582116657,-71.96469290025128
-13.521777681713912,-71.96469209607186
-13.52177772498798,-71.964691392042
-13.521777759876823,-71.96469078991915
-13.52177776627309,-71.9646902730723
-13.521777845146278,-71.96468962000594
-13.5217779468902,-71.96468883162989
-13.521778073035652,-71.96468804290994
-13.52177813995506,-71.96468735193785
-13.521778273888778,-71.96468653899248
-13.52177834763546,-71.96468582618297
-13.521778449062506,-71.96468510372418
-13.521778493536381,-71.96468447212492
-13.521778608153493,-71.96468370912982
-13.521778664357734,-71.96468304090973
-13.521778789901381,-71.96468224328007
-13.521778812733881,-71.96468153157196
-13.521778829716268,-71.96468092162509
-13.521778819979613,-71.96468039669925
-13.521778847670227,-71.96467983917107
-13.521778826041082,-71.96467935454716
-13.521778883151057,-71.96467871664782
-13.521778887913735,-71.96467815941564
-13.521778929163847,-71.96467757072239
-13.521778919758804,-71.96467705723508
-13.52177901037559,-71.96467639625908
-13.52177906695041,-71.96467582373398
-13.521779195199606,-71.9646751018459
-13.521779307264447,-71.96467448067823
-13.52177931710887,-71.96467392484679
-13.521779363583365,-71.964673334048
-13.52177938051112,-71.96467282392005
-13.521779393034517,-71.96467239218255
-13.521779420235458,-71.9646719048006
-13.52177944208002,-71.96467149286579
-13.52177947778747,-71.96467102210632
-13.521779648269094,-71.96467013735335
-13.521779839454945,-71.96466924740879
-13.521779963723066,-71.96466846125062
-13.521780113462677,-71.96466765951862
-13.521780200214224,-71.96466695300057
-13.521780357817631,-71.96466609950055
-13.521780470524185,-71.96466521705129
-13.521780568528527,-71.9646644512646
-13.521780756127153,-71.96466341136545
-13.521780963151802,-71.96466237945606
-13.521781145487186,-71.96466148008872
-13.521781260262156,-71.9646606873589
-13.521781401955653,-71.96465987714906
-13.52178141785899,-71.96465942489826
-13.521781471141473,-71.96465891940984
-13.521781512543956,-71.96465835258125
-13.521781631537266,-71.96465761541589
-13.52178171198141,-71.9646569743471
-13.521781820657434,-71.96465615568988
-13.521781957633655,-71.96465531882643
-13.521782076962738,-71.96465459492705
-13.521782223578079,-71.96465384246517
-13.521782282403963,-71.96465317471731
-13.521782374997764,-71.96465247186185
-13.521782431405951,-71.96465186176786
-13.521782522046605,-71.96465120972222
-13.521782599808505,-71.964650651626
-13.52178259657485,-71.96465015771956
-13.521782677939346,-71.96464947560098
-13.521782747561712,-71.96464889002795
-13.521782850599271,-71.96464825744113
-13.521782893047563,-71.96464770274046
-13.521782927883867,-71.96464723109086
-13.521782932641322,-71.96464682691318
-13.521783022260115,-71.964646220091
-13.521783076092223,-71.9646456942457
-13.521783118809386,-71.9646450986861
-13.52178324298998,-71.9646443176278
-13.521783351248738,-71.96464364194914
-13.521783534514128,-71.96464278722472
-13.521783672000046,-71.96464203881567
-13.521783881834164,-71.96464111702358
-13.521784066533131,-71.96464031549003
-13.521784181091283,-71.96463960863645
-13.521784325516792,-71.96463886111621
-13.521784427522663,-71.96463820969751
-13.52178460641734,-71.96463737078786
-13.521784852537186,-71.96463620759741
-13.521785115450148,-71.96463504797953
-13.521785393431022,-71.96463389142477
-13.5217856849248,-71.96463273745145
-13.52178587118253,-71.96463186669483
-13.521786080211262,-71.96463096957726
-13.521786190198284,-71.96463017252121
-13.521786331035177,-71.96462934087266
-13.521786428235592,-71.9646286167414
-13.52178655784718,-71.96462784965728
-13.521786454449055,-71.96462760986593
-13.52178640499695,-71.96462727570773
-13.52178630952038,-71.9646271503982
-13.521786220469501,-71.96462706401185
-13.521786088677873,-71.96462699755222
-13.521785967782503,-71.96462696207614
-13.52178590396227,-71.96462680634878
-13.521785844173081,-71.964626689663
-13.521785835244003,-71.96462645988957
-13.521785824751374,-71.96462627584256
-13.521785741466287,-71.96462627261441
-13.521785664922191,-71.9646262896343
-13.521785641609512,-71.9646261765105
-13.521785618856061,-71.96462609409863
-13.521785594923927,-71.96462587685667
-13.521785571803942,-71.96462570044264
-13.521785549504912,-71.96462556009854
-13.521785528029795,-71.9646254515313
-13.521785530018345,-71.96462521578265
-13.521785530366603,-71.96462502116479
-13.521785527494512,-71.96462470051308
-13.521785548097753,-71.96462443649266
-13.52178556340753,-71.96462405294541
-13.521785623099476,-71.96462357616143
-13.521785650615872,-71.96462315796926
