lat,lon
-13.521761039090439,-71.9648277020425
-13.521761244800615,-71.96482774771765
-13.521761423794644,-71.96482778568192
-13.521761640005884,-71.96482788578776
-13.52176182817299,-71.96482797234381
-13.521761938376658,-71.96482818777012
-13.521762009611269,-71.96482842247921
-13.521762037823748,-71.96482872342496
-13.52176208610427,-71.96482899585122
-13.521762124714572,-71.96482923503123
-13.521762165698934,-71.96482955029008
-13.521762175866956,-71.96482987224948
-13.521762271931287,-71.9648301289906
-13.521762353545038,-71.96483035346576
-13.521762463625569,-71.96483056060612
-13.521762557833167,-71.96483074076156
-13.521762637938098,-71.96483089683987
-13.521762710829154,-71.96483108379002
-13.521762749861589,-71.96483129046351
-13.521762764095454,-71.96483156668697
-13.521762773211567,-71.96483180792313
-13.521762805271877,-71.96483202555174
-13.52176283049448,-71.96483221449516
-13.521762824467404,-71.96483252190201
-13.521762815975444,-71.96483279045823
-13.521762878837839,-71.96483309490208
-13.521762942300478,-71.96483346348685
-13.521762973878015,-71.9648338296643
-13.521763083890352,-71.96483407378157
-13.521763179061915,-71.96483428532254
-13.521763328875878,-71.9648344867123
-13.521763459492792,-71.96483466020243
-13.52176357296845,-71.96483480886354
-13.521763796624203,-71.96483487127752
-13.521763993072769,-71.9648349211399
-13.521764241529093,-71.96483493163745
-13.52176445991233,-71.96483493551645
-13.5217646474927,-71.9648350318095
-13.521764811176949,-71.96483511251199
-13.521764922460896,-71.96483526984426
-13.52176501796152,-71.96483540502943
-13.521765135272448,-71.96483548102734
-13.521765236230513,-71.9648355438483
-13.521765399137971,-71.96483556685531
-13.5217655861313,-71.9648356447192
-13.521765726742936,-71.96483575274974
-13.521765848317363,-71.9648358445202
-13.521765957536056,-71.96483597250575
-13.521766028651191,-71.9648361252113
-13.521766101787689,-71.9648362605977
-13.521766163271282,-71.96483637680497
-13.521766254957516,-71.96483648721545
-13.521766333093375,-71.9648365812344
-13.521766502686807,-71.96483664030694
-13.521766650364754,-71.96483668870368
-13.521766782905955,-71.96483677806908
-13.521766874866355,-71.96483689647842
-13.521766984580985,-71.96483705573662
-13.521767078714973,-71.9648371935578
-13.521767312015417,-71.96483725680129
-13.521767516424264,-71.96483730912476
-13.521767726189754,-71.96483740949307
-13.521767900092911,-71.96483754146068
-13.521768055341942,-71.96483770527354
-13.52176816693191,-71.96483788985982
-13.52176829852245,-71.96483801153049
-13.521768389036838,-71.96483815841952
-13.521768442939434,-71.96483832769219
-13.521768487025517,-71.96483847441968
-13.521768589609382,-71.96483861971026
-13.521768641056132,-71.96483878359984
-13.52176875957918,-71.96483889814655
-13.521768861529212,-71.96483899608201
-13.521768988955106,-71.96483909042978
-13.521769098869598,-71.96483917044371
-13.521769183756312,-71.96483928358755
-13.521769255749533,-71.96483938042438
-13.521769356489207,-71.96483947392885
-13.521769442705258,-71.96483955333578
-13.521769460841151,-71.96483974993697
-13.521769464049191,-71.9648399667549
-13.521769490254844,-71.96484016325465
-13.521769510328035,-71.96484033417445
-13.521769565079138,-71.96484049340113
-13.521769637445319,-71.96484063848148
-13.521769698874193,-71.96484076353897
-13.521769826735504,-71.96484084397291
-13.521769937718394,-71.96484091149703
-13.521770123142838,-71.96484094451262
-13.521770302529,-71.96484102262816
-13.521770459283278,-71.9648410883371
-13.521770695029906,-71.96484107473859
-13.521770902014778,-71.9648410588243
-13.521771146276757,-71.96484101051016
-13.521771360646321,-71.96484096392739
-13.52177167114795,-71.96484080886233
-13.521771944584566,-71.9648406672801
-13.521772208318588,-71.9648406894557
-13.521772439287854,-71.96484070665902
-13.521772667636775,-71.96484072693123
-13.521772866784222,-71.96484074257641
-13.521773039790503,-71.96484075416136
-13.521773223084434,-71.96484067487049
-13.521773381964044,-71.9648406019046
-13.52177352219497,-71.96484058407589
-13.521773642535065,-71.96484056628466
-13.521773748292443,-71.96484059793887
-13.521773878084506,-71.9648406356052
-13.521773989160051,-71.96484066748741
-13.521774042365376,-71.96484087638208
-13.52177406151044,-71.96484110238762
-13.521774103917998,-71.96484135817727
-13.521774137361412,-71.96484158375556
-13.521774202970782,-71.96484179339501
-13.52177425730965,-71.96484197758403
-13.521774301700109,-71.96484213899417
-13.521774340347017,-71.96484232874205
-13.521774370945968,-71.96484249488705
-13.521774481605048,-71.96484256858776
-13.521774576601858,-71.96484263129108
-13.52177466357053,-71.9648427813646
-13.521774764026018,-71.96484291948929
-13.521774879440876,-71.96484309537688
-13.521774931380115,-71.96484333098039
-13.5217750478925,-71.96484346303922
-13.521775114160878,-71.96484366288593
-13.521775169691228,-71.9648438374915
-13.521775158076554,-71.96484411549834
-13.521775120815684,-71.9648443999713
-13.521775124097285,-71.96484466034454
-13.521775076914446,-71.96484496906726
-13.521775079026895,-71.96484515887272
-13.521775094170378,-71.9648453749157
-13.521775081513901,-71.964845603169
-13.521775093971145,-71.96484580923558
-13.521775102590075,-71.9648459881957
-13.521775110713202,-71.96484619033137
-13.521775115632474,-71.9648463656916
-13.521775073853009,-71.96484664419744
-13.521775034537072,-71.96484688728373
-13.521775026543079,-71.9648471530321
-13.521775043664697,-71.96484739182465
-13.52177505707633,-71.96484759931207
-13.52177507289776,-71.96484787237833
-13.521775085249587,-71.96484811017258
-13.521775094564184,-71.964848316523
-13.521775132876598,-71.96484859505092
-13.521775165382907,-71.96484883747749
-13.521775280874452,-71.96484902664942
-13.52177538215919,-71.96484918953091
-13.521775532883826,-71.96484930080406
-13.521775688739465,-71.96484935539394
-13.521775914043706,-71.96484937758932
-13.521776113033308,-71.96484939205727
-13.521776293570525,-71.9648494922386
-13.521776465176346,-71.9648495801265
-13.521776652124807,-71.96484961817283
-13.521776816310858,-71.9648496472592
-13.521776939095174,-71.96484975359648
-13.521776988365867,-71.96484996404378
-13.521777029499601,-71.96485014685081
-13.52177706344296,-71.96485030501434
-13.521777080553134,-71.96485048352515
-13.521777093221852,-71.96485063781486
-13.521777130301832,-71.96485082348087
-13.521777160901959,-71.96485098410398
-13.521777297139026,-71.96485106331333
-13.521777392796425,-71.9648511676855
-13.521777478005555,-71.96485130166062
-13.521777551494054,-71.96485141641165
-13.521777627436268,-71.9648515176472
-13.521777692683088,-71.96485160331305
-13.521777799956249,-71.9648516894709
-13.521777893145726,-71.96485176183634
-13.521778001800245,-71.96485187457161
-13.52177809615007,-71.96485197073895
-13.521778177730948,-71.9648520521839
-13.521778325148757,-71.96485214199251
-13.521778458398012,-71.96485230852515
-13.521778574486754,-71.96485245274948
-13.521778726662419,-71.96485259135056
-13.5217788723935,-71.96485271424477
-13.521778990822861,-71.96485290628574
-13.521779093458376,-71.96485307314255
-13.521779173313082,-71.96485330397242
-13.521779241538045,-71.96485350518714
-13.521779290710926,-71.96485376610322
-13.521779355216642,-71.9648539561965
-13.521779471807033,-71.96485409391678
-13.521779572924475,-71.96485421200306
-13.521779615058898,-71.96485443233557
-13.521779626238947,-71.96485466135262
-13.521779633476756,-71.96485486053756
-13.521779579524097,-71.96485514858264
-13.521779505557266,-71.9648554372082
-13.521779428697668,-71.96485577375041
-13.521779313479549,-71.96485618582167
-13.521779185811091,-71.96485658350116
-13.521779049397221,-71.9648570117118
-13.521778880333601,-71.96485745940655
-13.521778812746735,-71.96485778865316
-13.521778728466336,-71.96485811140356
-13.521778702749218,-71.96485840585825
-13.521778678990726,-71.9648586611958
-13.521778684195958,-71.9648589316756
-13.521778675539897,-71.96485916215342
-13.521778644176859,-71.964859396423
-13.521778690545602,-71.96485961891841
-13.521778731166933,-71.96485981019289
-13.521778770803342,-71.96486005896936
-13.521778828243471,-71.9648602379873
-13.521778974271944,-71.96486033323251
-13.52177910363071,-71.96486041140952
-13.521779290786668,-71.96486045275029
-13.521779556320915,-71.96486051083538
-13.5217797918545,-71.96486055640658
-13.521780014716597,-71.96486063691499
-13.521780211683838,-71.96486070278986
-13.521780292952817,-71.9648608978082
-13.52178036329696,-71.96486106580105
-13.521780471884233,-71.96486118124201
-13.521780589702255,-71.9648612430806
-13.521780692623462,-71.96486129265682
-13.521780725238914,-71.96486144095128
-13.521780752111775,-71.96486156774179
-13.521780704611748,-71.96486178117037
-13.521780637210405,-71.96486200107393
-13.521780706398589,-71.96486210334017
-13.521780766235917,-71.96486218915808
-13.521780831837916,-71.96486230578581
-13.521780888460183,-71.96486240455853
-13.521780984920056,-71.9648624593319
-13.521781109536109,-71.96486259718287
-13.521781195569767,-71.96486275005701
-13.521781333696197,-71.96486294023305
-13.521781431608536,-71.9648631395638
-13.521781516727259,-71.9648633121418
-13.52178174619917,-71.96486338055425
-13.521781948632835,-71.96486343660608
-13.52178192755304,-71.96486371449002
-13.521781906380099,-71.9648639569412
-13.521781989983623,-71.96486403298768
-13.52178206227191,-71.96486409580379
-13.521782065895072,-71.96486421259456
-13.521782066906331,-71.96486431186797
-13.521782079456152,-71.96486444027505
-13.52178206548097,-71.96486458440484
-13.52178201868493,-71.96486482138609
-13.521781975149679,-71.96486502761722
-13.521781891666542,-71.96486535676837
-13.521781826504956,-71.9648656071435
-13.52178176704,-71.96486582490913
-13.521781712758747,-71.96486601362075
-13.521781676944016,-71.96486622049731
-13.521781643929026,-71.96486639946315
-13.521781569427658,-71.96486666163973
-13.521781502183154,-71.96486688964386
-13.521781409782259,-71.96486719810237
-13.521781304212947,-71.96486750049064
-13.52178123397091,-71.96486777055627
-13.521781193622335,-71.96486797178595
-13.521781124292456,-71.96486821503784
-13.521781062303292,-71.96486842569215
-13.52178090820278,-71.96486881599289
-13.521780783202459,-71.96486916024328
-13.521780639457734,-71.96486952920478
-13.521780511912816,-71.96486985084894
-13.521780400596727,-71.96487016967015
-13.52178032604402,-71.96487045321673
-13.521780571261937,-71.96487051418896
-13.521780790483493,-71.96487056186099
-13.521780962299891,-71.96487059123068
-13.521781115543178,-71.96487061109433
-13.521781320723854,-71.9648705642089
-13.521781503468114,-71.96487051645929
-13.52178163458037,-71.96487057591074
-13.52178175071863,-71.96487062350407
-13.521781923789673,-71.96487064136683
-13.521782077160736,-71.96487065217119
-13.52178221280644,-71.9648706568497
-13.521782311369904,-71.9648707279836
-13.521782318231919,-71.9648708809912
-13.521782322938575,-71.96487101269146
-13.521782325771365,-71.96487112543504
-13.521782247546573,-71.96487131517637
-13.521782190038964,-71.96487152177419
-13.521782137740368,-71.96487170108598
-13.521782079695496,-71.96487189158239
-13.521782027118164,-71.96487205649039
-13.521781936279496,-71.96487230143339
-13.521781844344407,-71.96487254990467
-13.521781794621674,-71.96487269898725
-13.521781749884516,-71.96487282682482
-13.52178175412092,-71.96487287203168
-13.521781757561602,-71.96487290748139
-13.521781874513504,-71.96487285184826
-13.521781978514376,-71.96487279764742
-13.521782070837157,-71.9648727449564
-13.521782407055474,-71.96487257340414
-13.521782706747404,-71.96487241624597
-13.521783054208512,-71.9648722179615
-13.521783363340557,-71.96487203752979
-13.521783695148192,-71.9648718122109
-13.521784049483278,-71.96487162479158
-13.521784363762121,-71.96487145509363
-13.521784575173866,-71.96487147697984
-13.521784714939889,-71.96487155958704
-13.521784941242288,-71.96487154431821
-13.521785140020112,-71.96487152900448
-13.521785279998625,-71.96487158186572
-13.521785401433773,-71.96487162743811
-13.521785506304727,-71.96487166651075
-13.52178547093359,-71.96487193609354
-13.521785436112577,-71.96487217432129
-13.521785022469686,-71.9648728558599
-13.521784653084696,-71.96487345751996
-13.521784278040217,-71.96487405138912
-13.521783943697772,-71.96487457451938
-13.521783656350463,-71.96487500012371
-13.521783400285827,-71.9648753736891
-13.521783272990492,-71.96487557966562
-13.521783193416836,-71.96487573023052
-13.52178312244449,-71.96487585936191
-13.521782960073805,-71.96487612765097
-13.521782815745562,-71.96487636135076
-13.521782600735738,-71.96487672472722
-13.52178241011536,-71.96487704248622
-13.521782252963906,-71.9648773228417
-13.521781984425136,-71.96487778647777
-13.521781747049992,-71.96487819242337
-13.521781495665111,-71.96487864404136
-13.52178127397268,-71.96487903883023
-13.521781047294025,-71.96487944616275
-13.52178084786091,-71.96487980131862
-13.521780685810937,-71.96488014933439
-13.521780522705031,-71.96488048128944
-13.521780404582437,-71.96488081143504
-13.521780280779929,-71.964881127157
-13.521780163422747,-71.96488143305186
-13.521780061563664,-71.96488169766728
-13.521780007635074,-71.96488193504364
-13.521780155153849,-71.96488194728931
-13.521780289168623,-71.96488195082762
-13.521780410890974,-71.96488194685868
-13.521780503515778,-71.96488203659882
-13.521780587820851,-71.96488210994217
-13.521780635218139,-71.9648822656379
-13.521780678875706,-71.96488239795275
-13.521780686604453,-71.96488253543663
-13.521780694737522,-71.96488265168703
-13.521780724294839,-71.96488272014075
-13.521780751771427,-71.96488277513322
-13.521780670203265,-71.96488292779195
-13.521780598598138,-71.96488305797727
-13.521780442075304,-71.96488331550825
-13.521780303998419,-71.96488353890477
-13.521780140572112,-71.96488378928349
-13.521779996596274,-71.96488400621251
-13.521779786737579,-71.96488430749132
-13.521779601816789,-71.96488456944367
-13.52177937710771,-71.96488488145107
-13.52177917933369,-71.96488515271348
-13.521779027994064,-71.96488539392489
-13.521778895636146,-71.96488560224485
-13.521778793233498,-71.96488581864179
-13.521778704512208,-71.96488600491811
-13.521778661418235,-71.96488617367108
-13.521778625469826,-71.9648863176602
-13.521778681196066,-71.96488639622062
-13.521778733160756,-71.96488646011188
-13.52177888001651,-71.96488650473208
-13.521779012946611,-71.9648865386879
-13.521779181359241,-71.96488664357508
-13.52177933297479,-71.96488673153998
-13.521779469390875,-71.96488680452009
-13.52177961775405,-71.96488693822836
-13.521779754201164,-71.96488711986488
-13.521779876380101,-71.96488727642817
-13.521779944609078,-71.9648874659577
-13.521780005703041,-71.96488762951117
-13.52178000046445,-71.96488788620067
-13.521779996000754,-71.96488810934763
-13.521779982818808,-71.96488833307025
-13.521779971283623,-71.96488852679714
-13.521779951835484,-71.9648887241627
-13.521779934735408,-71.9648888944062
-13.521779847590116,-71.96488911903883
-13.521779781315038,-71.96488931649223
-13.521779702364023,-71.96488951379403
-13.521779621519999,-71.96488968084488
-13.5217795500343,-71.96488982403159
-13.521779457466375,-71.96489000289952
-13.521779364734874,-71.96489015361804
-13.521779367024664,-71.96489024074702
-13.521779413623513,-71.96489032504823
-13.521779455860365,-71.9648903948592
-13.521779526972049,-71.96489046092533
-13.52177959090739,-71.96489051471652
-13.521779745155378,-71.96489055204057
-13.5217798737453,-71.96489061025544
-13.521780041612699,-71.9648906397258
-13.521780191303698,-71.96489066139823
-13.521780346490637,-71.96489068229165
-13.521780484525127,-71.96489069659242
-13.52178062745603,-71.9648906783844
-13.521780911064257,-71.96489053920656
-13.521781154067986,-71.96489044090542
-13.521781207448589,-71.96489059724783
-13.52178125367041,-71.9648907330906
-13.521781252616458,-71.96489090412264
-13.52178125036215,-71.96489105292177
-13.521781319297737,-71.96489110491129
-13.521781370003254,-71.96489117738314
-13.521781413925488,-71.96489123848556
-13.521781431358544,-71.96489131613512
-13.521781445621334,-71.96489138194352
-13.52178142716336,-71.96489149342153
-13.521781409518216,-71.9648915894104
-13.521781392660715,-71.9648916716128
-13.521781376565405,-71.96489174155809
-13.521781361206697,-71.96489180061998
-13.521781296372797,-71.96489193242591
-13.521781206533108,-71.96489207001972
-13.521781178707082,-71.96489217192831
-13.52178115325776,-71.96489225945488
-13.521781223490994,-71.96489226413942
-13.521781285539202,-71.96489226511203
-13.52178137428559,-71.96489230424201
-13.521781452708769,-71.96489233613742
-13.521781523255903,-71.96489239398575
-13.521781585306742,-71.96489244268861
-13.521781662857293,-71.96489252158064
-13.521781720180158,-71.9648925861126
-13.521781887114356,-71.96489260927434
-13.521782087978892,-71.96489260990523
-13.521782245506097,-71.96489263411682
-13.521782384607503,-71.96489265315086
-13.521782590409474,-71.96489259472399
-13.52178281357475,-71.96489248749107
-13.521782950426212,-71.96489250098024
-13.521783070486984,-71.96489251095029
-13.521783020403285,-71.96489269912901
-13.521782962880666,-71.96489286163545
-13.521782879541997,-71.96489305958825
-13.521782803587133,-71.96489323350679
-13.521782550424028,-71.96489362056832
-13.521782313368751,-71.96489395877802
-13.5217820503532,-71.96489430510087
-13.521781815940917,-71.96489460959576
-13.521781597794451,-71.96489490541155
-13.521781414472605,-71.96489516765756
-13.521781310224942,-71.96489528895891
-13.521781197663422,-71.96489541853045
-13.521781219226387,-71.96489540837105
-13.521781249638565,-71.96489539834681
-13.521781499166831,-71.96489513596573
-13.521781722621101,-71.96489489777476
-13.521782054486073,-71.96489453014837
-13.521782362111711,-71.96489420129161
-13.521782966237936,-71.96489355252874
-13.521783507706887,-71.9648929682534
-13.521784054227838,-71.96489236384855
