lat,lon
-13.521752158529095,-71.9648240632045
-13.5217522992415,-71.96482428457982
-13.521752406311432,-71.96482447395623
-13.521752567714062,-71.96482476265062
-13.521752707115057,-71.96482501554573
-13.521752965458303,-71.96482517088215
-13.521753191341725,-71.96482530494269
-13.521753437020179,-71.96482548565515
-13.521753630637226,-71.96482568847891
-13.521753867862543,-71.96482588402804
-13.521754074466596,-71.96482605372853
-13.521754253724206,-71.9648262003688
-13.521754436322075,-71.96482633417727
-13.521754580277026,-71.964826444987
-13.521754675805203,-71.96482663488604
-13.5217548043936,-71.96482686459224
-13.521754927913303,-71.96482706839097
-13.521755074625705,-71.96482725676027
-13.521755200546961,-71.96482741980896
-13.521755342337594,-71.96482762125991
-13.521755456789297,-71.9648278452438
-13.521755581600853,-71.96482804751666
-13.52175568810018,-71.96482822273708
-13.521755875399888,-71.96482829849263
-13.521756037773008,-71.96482836106851
-13.521756177890698,-71.96482841199598
-13.52175623434808,-71.96482869057587
-13.521756293746131,-71.96482893765027
-13.521756424627187,-71.96482917572318
-13.521756536735452,-71.96482938276651
-13.52175666606813,-71.96482962235645
-13.52175690769169,-71.9648298162801
-13.521757118543439,-71.96482998388396
-13.521757405329534,-71.96483010614018
-13.521757656355321,-71.96483020994745
-13.521757901464685,-71.96483040589749
-13.521758114949995,-71.96483057538794
-13.5217583762819,-71.96483069191413
-13.521758604182422,-71.96483079068771
-13.521758815885352,-71.96483087751066
-13.521759069632592,-71.96483086840388
-13.52175929072211,-71.96483085542623
-13.521759472848506,-71.96483098823428
-13.521759629725194,-71.9648311020646
-13.521759854136642,-71.964831173536
-13.521760084096014,-71.96483119209181
-13.52176027575052,-71.96483125261882
-13.521760441082792,-71.9648313023518
-13.521760588620333,-71.96483139465894
-13.521760747616534,-71.96483153255363
-13.521760883785124,-71.96483165139418
-13.521761032601319,-71.96483181284349
-13.521761159742933,-71.96483195264035
-13.521761270581656,-71.96483222487102
-13.521761363904186,-71.96483246307736
-13.52176144172859,-71.96483267088989
-13.521761609441493,-71.96483283029909
-13.521761775590509,-71.96483292389358
-13.52176193761385,-71.96483305821455
-13.521762098759268,-71.96483312957685
-13.521762269895275,-71.9648332478917
-13.521762417305473,-71.96483334902666
-13.52176260330929,-71.96483350144285
-13.521762763939048,-71.96483363299332
-13.521762885180733,-71.96483384100257
-13.521762988050822,-71.96483402196348
-13.521763123799646,-71.96483414271864
-13.52176322290415,-71.96483434066144
-13.521763284205317,-71.96483455606337
-13.52176337459707,-71.964834754713
-13.521763406327777,-71.96483501380524
-13.52176342989979,-71.96483523980793
-13.521763473404544,-71.96483544380565
-13.521763507748691,-71.9648356206495
-13.52176356107494,-71.9648357808045
-13.521763604409998,-71.9648359185883
-13.521763643982245,-71.96483608695878
-13.521763653317679,-71.96483627498885
-13.521763684730955,-71.96483644504497
-13.521763722451078,-71.96483659534253
-13.521763770887086,-71.96483677829467
-13.521763832407677,-71.96483689361179
-13.521763902179593,-71.96483704532875
-13.521763960921811,-71.96483717559772
-13.521764041711616,-71.96483734430277
-13.521764110361813,-71.96483748972196
-13.521764324440648,-71.96483760924038
-13.521764533961674,-71.96483766845438
-13.521764775874486,-71.96483778131348
-13.521764987970235,-71.96483787722002
-13.521765218335267,-71.96483801910993
-13.521765419835457,-71.96483814095886
-13.521765724534395,-71.96483808674012
-13.521765992451908,-71.96483803384046
-13.521766214080658,-71.9648381245254
-13.521766371524151,-71.96483823989763
-13.521766511873242,-71.96483838843051
-13.521766632462613,-71.9648385167078
-13.52176674887236,-71.9648386306606
-13.521766848188053,-71.96483872813982
-13.521766923311503,-71.96483885687216
-13.5217669859127,-71.96483896755176
-13.521767104376485,-71.96483908076478
-13.521767205757325,-71.96483917766092
-13.521767318706232,-71.96483926748206
-13.521767415243367,-71.96483934360295
-13.521767456562136,-71.96483954094685
-13.521767489310585,-71.96483971280719
-13.521767581302363,-71.96483988047659
-13.521767659394428,-71.96484002583094
-13.521767885975752,-71.96484005189053
-13.521768084251171,-71.96484007111144
-13.521768293086204,-71.96484004624595
-13.521768488746703,-71.96484002400437
-13.52176864990562,-71.96484004611767
-13.521768789453716,-71.96484006237934
-13.521768909701724,-71.96484007352545
-13.521769070174505,-71.96484014432373
-13.521769222390517,-71.96484020798894
-13.52176938057635,-71.96484026904464
-13.521769542426124,-71.96484047163705
-13.52176968229844,-71.96484064899028
-13.521769700213905,-71.96484115852962
-13.521769711878372,-71.96484160784091
-13.521769780662813,-71.96484197320521
-13.521769824597142,-71.96484229031883
-13.521770020614888,-71.96484247063319
-13.521770191373488,-71.96484262668187
-13.521770337518657,-71.96484290238858
-13.521770440886465,-71.96484318400978
-13.52177052890358,-71.96484342985963
-13.521770580581807,-71.9648436844852
-13.521770645409203,-71.96484386546982
-13.521770650258256,-71.9648440547896
-13.521770650853316,-71.96484421823035
-13.521770611956178,-71.96484439543825
-13.52177055123388,-71.96484458846928
-13.521770565451051,-71.96484468177184
-13.521770614457841,-71.96484477068813
-13.521770655123856,-71.96484484483801
-13.521770740970524,-71.96484492051833
-13.52177081458501,-71.96484498307204
-13.521770903581547,-71.96484504132167
-13.521770993175133,-71.96484509219606
-13.521771135833944,-71.96484515119234
-13.521771260132002,-71.96484519930583
-13.521771368012406,-71.96484523781884
-13.521771510261207,-71.96484523497155
-13.521771634138952,-71.96484522828081
-13.521771771294521,-71.96484527312506
-13.521771890500608,-71.96484530925295
-13.521772069077947,-71.96484531209074
-13.52177222519388,-71.96484531096407
-13.521772400607574,-71.96484531737983
-13.52177255374322,-71.964845319704
-13.521772644218064,-71.96484544642001
-13.52177279032044,-71.96484562179145
-13.521772917043823,-71.96484577476579
-13.52177302969374,-71.96484595505518
-13.521773093627166,-71.96484619583417
-13.521773173274424,-71.96484641396766
-13.521773253871237,-71.96484660819984
-13.521773322275239,-71.96484677743784
-13.521773307741153,-71.96484699652919
-13.521773291541164,-71.96484718768738
-13.521773290189845,-71.96484740434974
-13.521773263073898,-71.96484763266679
-13.521773369939394,-71.96484773150543
-13.521773488457455,-71.96484782259202
-13.521773627280897,-71.96484786378657
-13.521773748220298,-71.96484789639311
-13.521773892245001,-71.96484793229806
-13.521774017735883,-71.96484796040473
-13.521774116617594,-71.9648480246767
-13.521774204727572,-71.9648481248604
-13.521774280234883,-71.96484821048402
-13.521774344529788,-71.964848283162
-13.521774450910987,-71.96484835879417
-13.521774565891254,-71.9648483833788
-13.52177469147493,-71.96484840903665
-13.521774800461849,-71.96484842852642
-13.521774933660282,-71.96484845345026
-13.521775049385699,-71.96484847247886
-13.521775069682318,-71.96484864696168
-13.521775084681419,-71.96484879928762
-13.521775121040124,-71.96484893903289
-13.52177512736711,-71.96484909940563
-13.521775179290701,-71.96484920715585
-13.521775222818073,-71.9648492998694
-13.52177524872221,-71.96484942177757
-13.52177523583499,-71.96484960855196
-13.52177524770301,-71.96484977871944
-13.52177525581677,-71.96484992685008
-13.521775276373033,-71.9648501048439
-13.521775282217588,-71.96485030210714
-13.521775251979083,-71.96485055495876
-13.521775222924152,-71.96485077626515
-13.52177522081027,-71.96485097655474
-13.521775216999803,-71.96485115091504
-13.521775214519737,-71.96485134763871
-13.5217752105317,-71.96485151869621
-13.521775243832721,-71.96485167756317
-13.52177525899185,-71.96485181129442
-13.52177530939654,-71.9648519368899
-13.521775352710035,-71.96485204456826
-13.521775405270791,-71.96485218507966
-13.521775427578413,-71.96485234410811
-13.521775468793049,-71.96485244356396
-13.52177553229638,-71.96485258016924
-13.521775587323322,-71.96485269769558
-13.521775708941245,-71.96485277455277
-13.521775844007859,-71.96485289100411
-13.521775962697001,-71.96485299069116
-13.521776069312287,-71.964853120377
-13.521776139487299,-71.9648532696522
-13.521776261458317,-71.96485337149379
-13.521776368257198,-71.96485345820274
-13.52177649980431,-71.96485354210017
-13.521776615030381,-71.96485361291377
-13.521776766731664,-71.96485368629392
-13.521776899797837,-71.96485374785526
-13.521777028937352,-71.96485380248623
-13.521777118615825,-71.96485388507364
-13.521777196165393,-71.96485395502519
-13.521777313944945,-71.96485402792186
-13.521777416526774,-71.9648540893389
-13.521777495108873,-71.96485418163913
-13.521777562671124,-71.96485426043344
-13.521777576403537,-71.96485444665895
-13.521777598933845,-71.9648546125818
-13.521777639781863,-71.96485471949426
-13.521777699325652,-71.96485481825698
-13.521777750111355,-71.96485490271746
-13.521777761826026,-71.96485509680238
-13.521777770039007,-71.96485526608686
-13.521777861819977,-71.96485539370241
-13.521777941490363,-71.96485550374364
-13.521778010353595,-71.96485559813043
-13.521778084499559,-71.96485572619548
-13.52177812527684,-71.96485587365993
-13.52177819748171,-71.96485601189929
-13.52177827236031,-71.96485613487563
-13.52177837494427,-71.96485625127087
-13.521778464216503,-71.96485635127614
-13.52177856691069,-71.96485644371162
-13.521778609886468,-71.96485659601124
-13.521778671232939,-71.96485673501027
-13.521778677379098,-71.9648569285237
-13.52177865756024,-71.96485713370367
-13.521778688287815,-71.96485732652293
-13.521778713653621,-71.9648574942938
-13.521778759484384,-71.96485764670375
-13.52177879838953,-71.96485777842926
-13.521778831151218,-71.96485789172742
-13.52177887312668,-71.96485803543435
-13.521778908676643,-71.96485815940919
-13.521778930085748,-71.96485834877203
-13.521778947362051,-71.96485851332828
-13.521778963057955,-71.96485869885775
-13.52177893977636,-71.96485889250152
-13.521778954991793,-71.96485907110268
-13.521778966977013,-71.96485922586321
-13.521779051209274,-71.9648593801886
-13.521779124738918,-71.96485951331945
-13.521779203213466,-71.9648596738116
-13.521779284037278,-71.96485981587944
-13.521779354436793,-71.96485993807394
-13.521779415527364,-71.96486004258263
-13.521779505754218,-71.96486014174718
-13.521779584490998,-71.96486022582329
-13.521779667351687,-71.96486034252695
-13.521779739445197,-71.9648604423168
-13.521779803820191,-71.96486056956053
-13.521779859392417,-71.96486067878531
-13.521779956937717,-71.96486078578495
-13.521780042064195,-71.96486087703418
-13.521780130374392,-71.9648610000943
-13.521780207186618,-71.96486110570811
-13.521780300414639,-71.96486124497339
-13.521780381546561,-71.9648613650409
-13.521780514006561,-71.96486148522706
-13.521780630046031,-71.96486158832427
-13.521780720704061,-71.96486171491473
-13.521780799359776,-71.96486182373927
-13.521780821104013,-71.96486198711465
-13.521780838336399,-71.96486212866273
-13.521780840926919,-71.96486228927185
-13.521780841219309,-71.96486242829818
-13.521780851913764,-71.96486255152256
-13.521780848901928,-71.96486269563594
-13.521780844407912,-71.96486281995291
-13.521780838664426,-71.9648629266442
-13.521780833582682,-71.96486305934489
-13.521780804475702,-71.96486320832244
-13.521780789360728,-71.96486334038957
-13.521780774455548,-71.96486345398131
-13.521780786164,-71.96486359946205
-13.521780772360717,-71.96486375963056
-13.521780818632294,-71.9648638738629
-13.52178085863524,-71.96486397156603
-13.521780977479368,-71.96486403707884
-13.5217810821657,-71.9648640914752
-13.521781188088097,-71.96486418076792
-13.521781281076906,-71.96486425649248
-13.521781387064886,-71.96486432698282
-13.521781480002428,-71.96486438605686
-13.521781596551081,-71.96486440397996
-13.52178169882817,-71.96486441634377
-13.521781860544717,-71.96486440303111
-13.521782003004487,-71.9648643877711
-13.521782143422723,-71.9648644568771
-13.521782266587595,-71.96486451534815
-13.521782411174794,-71.96486457459498
-13.521782537910624,-71.9648646243658
-13.521782648653105,-71.96486466573648
-13.521782828398937,-71.96486464106813
-13.521782986386272,-71.96486461619187
-13.521783091887945,-71.96486470477402
-13.521783146470217,-71.96486477086766
-13.521783204833392,-71.96486483054356
-13.521783207747083,-71.96486494982422
-13.521783207841056,-71.96486505347809
-13.521783206809495,-71.96486518425804
-13.521783203569576,-71.9648652980771
-13.521783187485948,-71.96486543434585
-13.521783171018845,-71.9648655529601
-13.52178321425726,-71.96486563186572
-13.521783250823118,-71.96486569935576
-13.521783281469437,-71.96486575669324
-13.521783331358805,-71.96486581179533
-13.521783373945244,-71.96486585816346
-13.521783399058233,-71.96486593422819
-13.521783419594108,-71.96486599934438
-13.521783403172536,-71.96486616685391
-13.521783386801934,-71.96486631334997
-13.521783347401096,-71.96486647494946
-13.521783301084426,-71.96486669379664
-13.521783258392876,-71.96486688565774
-13.521783256840402,-71.96486710394804
-13.521783254186133,-71.96486729508143
-13.521783299233693,-71.96486747541684
-13.521783338158947,-71.9648676326087
-13.521783371632319,-71.96486776914028
-13.521783424533137,-71.96486789396411
-13.521783470467577,-71.96486800162886
-13.521783534445309,-71.96486810072632
-13.521783590232044,-71.96486818549312
-13.521783662944516,-71.96486826422992
-13.52178372647619,-71.96486833092024
-13.521783782979371,-71.96486842693155
-13.521783831998771,-71.96486850908566
-13.521783909507004,-71.9648685490108
-13.521783990507034,-71.96486862457276
-13.521784061299826,-71.96486868864602
-13.52178412296041,-71.9648687425203
-13.52178417645825,-71.96486878735485
-13.521784222667456,-71.96486882419138
-13.52178426237592,-71.9648688539654
-13.521784308393846,-71.9648688808661
-13.521784349032927,-71.96486894179851
-13.521784360675937,-71.9648690263991
-13.521784346501606,-71.96486913207178
-13.521784355546044,-71.96486919031115
-13.52178434027076,-71.9648693122
-13.521784325364232,-71.96486941796715
-13.521784322918744,-71.96486951269394
-13.521784296530432,-71.96486962719756
-13.521784319041203,-71.9648697000829
-13.521784338038445,-71.96486976215952
-13.521784353920072,-71.96486981463296
-13.521784496429692,-71.96486977657074
-13.521784622523503,-71.96486973986383
-13.521784746927246,-71.96486974746652
-13.52178485659725,-71.96486975176765
-13.521784953033313,-71.96486975320731
-13.521785109026377,-71.96486973259235
-13.521785246664123,-71.96486971197854
-13.521785310218775,-71.9648697936787
-13.521785365139586,-71.96486986444263
-13.521785366865718,-71.96487003078175
-13.521785343517369,-71.96487020962603
-13.521785403538917,-71.96487031108771
-13.521785455443734,-71.96487039917696
-13.521785500111353,-71.96487047532965
-13.5217855383334,-71.96487054083876
-13.52178552448048,-71.9648706622589
-13.521785498574372,-71.96487076472795
-13.521785474921916,-71.96487089287547
-13.521785452470032,-71.96487100457054
-13.521785466274142,-71.9648710723395
-13.521785477333124,-71.96487113021226
-13.521785486869547,-71.96487121844896
-13.521785494187133,-71.96487129458302
-13.521785488462903,-71.96487139571856
-13.52178548225475,-71.96487148332393
-13.521785476555445,-71.96487159789939
-13.521785447416141,-71.96487172979732
-13.521785491398774,-71.96487182560817
-13.52178552967435,-71.96487190835522
-13.52178559785965,-71.96487195047246
-13.521785657695384,-71.96487198539658
-13.521785710048078,-71.96487201395922
-13.521785755700384,-71.96487203690735
-13.521785749216928,-71.96487211944323
-13.521785742397984,-71.96487219057776
-13.521785735325725,-71.96487225155565
-13.521785728072015,-71.96487230349663
-13.521785744585447,-71.9648723540166
-13.521785758431312,-71.96487239669206
-13.521785747726163,-71.96487250331678
-13.521785737353781,-71.96487259599957
-13.521785763099338,-71.964872686136
-13.52178578527816,-71.96487276409249
-13.521785863052527,-71.96487280903327
-13.52178593160926,-71.96487284672978
-13.521786003811696,-71.96487288130425
-13.521786067296716,-71.96487290984153
-13.521786181782282,-71.9648729109056
-13.521786271733799,-71.96487294500123
-13.521786350852881,-71.9648729732848
-13.521786467204084,-71.96487297100019
-13.521786569772967,-71.96487296693921
-13.5217867062814,-71.96487289727672
-13.521786803535463,-71.96487286533433
-13.521786854349314,-71.96487290257168
-13.52178689879013,-71.9648729727817
-13.521786936880783,-71.96487303372786
-13.52178695869147,-71.9648731602946
-13.52178697662715,-71.96487327136249
-13.521787003051852,-71.96487337184968
-13.521787025164663,-71.96487345956463
-13.521787009035414,-71.9648736028909
-13.52178699330235,-71.96487372862397
-13.521787001757204,-71.96487384518925
-13.52178700804914,-71.9648739469579
-13.521787012451751,-71.96487403550154
-13.521787027712266,-71.96487415378638
-13.52178704017654,-71.96487425696581
-13.521787038947268,-71.96487438156174
-13.521787036778086,-71.96487449025943
-13.521787035073176,-71.96487466097136
-13.521787055608145,-71.96487477907203
-13.521787038074157,-71.96487490999361
-13.521787033345571,-71.96487502733306
-13.521787028248717,-71.9648751292659
-13.521786976878907,-71.96487528019146
-13.521786930341587,-71.9648754119231
-13.52178694589018,-71.96487546718726
-13.521786959102569,-71.96487551368182
-13.521786970240012,-71.96487555240333
-13.521787049059549,-71.96487552821172
-13.521787118723758,-71.96487550403205
-13.521787204361964,-71.96487552434542
-13.521787279956559,-71.96487554008603
-13.52178741677295,-71.96487553357356
-13.521787537896838,-71.96487552552986
-13.521787645429471,-71.96487555404988
-13.5217877170865,-71.96487560870692
-13.5217877684649,-71.96487568993206
