lat,lon
-13.522867836945808,-71.96120809667397
-13.522868352619422,-71.96120746581657
-13.522868808867083,-71.9612068956351
-13.522869388850022,-71.96120620252402
-13.522869888547172,-71.96120560022126
-13.52287041137383,-71.96120499145997
-13.522870859543886,-71.96120446545964
-13.522871427186995,-71.96120377846009
-13.522872055348241,-71.96120304570596
-13.522872629044508,-71.96120235899595
-13.522873184466185,-71.96120166423623
-13.522873689744785,-71.96120103939091
-13.522874094286834,-71.9612005223769
-13.522874591428033,-71.96119994241008
-13.522875016629694,-71.96119944338031
-13.522875524800682,-71.96119884748362
-13.522876080236601,-71.96119818631753
-13.522876558168095,-71.96119761425719
-13.522876966328162,-71.9611971225371
-13.522877449778088,-71.9611965273451
-13.522877863174541,-71.96119601477908
-13.522878320308958,-71.96119545139196
-13.522878664881723,-71.96119501717457
-13.522879090415852,-71.96119449942852
-13.522879452272525,-71.9611940563076
-13.52287980294851,-71.96119362981722
-13.522880181034752,-71.96119313560162
-13.522880500877662,-71.96119271329788
-13.52288095014329,-71.9611921811815
-13.522881334228217,-71.96119172454462
-13.522881659843746,-71.96119133568067
-13.522882017975425,-71.96119087228928
-13.52288232072436,-71.96119047709776
-13.522882655302077,-71.96119003669767
-13.522882937330392,-71.9611896618672
-13.522883275656719,-71.96118918134994
-13.52288356152751,-71.96118877024921
-13.522883917596666,-71.96118825843025
-13.52288423719137,-71.96118779135004
-13.522884602975003,-71.96118728609423
-13.522884914149438,-71.9611868525134
-13.522885176438567,-71.96118648323214
-13.522885536280407,-71.96118594696226
-13.522885842685696,-71.961185485276
-13.52288620797723,-71.96118492085714
-13.522886658054507,-71.96118423747367
-13.522887045903296,-71.96118364363335
-13.52288747681434,-71.96118302087173
-13.522887847368168,-71.96118248184963
-13.522888308713828,-71.96118188370586
-13.522888706554573,-71.96118136689755
-13.522889115991351,-71.96118083829735
-13.522889480761755,-71.96118038659355
-13.522889870848365,-71.96117985195829
-13.522890204795154,-71.96117939225788
-13.522890629124506,-71.96117872834871
-13.522890994118793,-71.96117815251803
-13.522891362319458,-71.96117756641844
-13.522891676937734,-71.96117706078203
-13.522892005629494,-71.96117650458
-13.522892285005538,-71.96117602586862
-13.522892638365327,-71.96117550295243
-13.522892940048548,-71.96117505401682
-13.52289329171722,-71.96117451883677
-13.522893611427097,-71.96117402815823
-13.522893960795662,-71.96117348507292
-13.522894278757734,-71.96117298705026
-13.522894613227248,-71.96117243398675
-13.522894898537844,-71.96117195789446
-13.522895269025142,-71.96117129631983
-13.522895586948048,-71.96117072278803
-13.522895922846855,-71.96117010015944
-13.522896209824228,-71.96116956187687
-13.522896567160277,-71.96116894323727
-13.522896873503676,-71.96116840862229
-13.522897134101123,-71.96116794954874
-13.522897422864443,-71.96116749894713
-13.52289766786699,-71.9611671150642
-13.522898030342887,-71.96116656756983
-13.52289842927141,-71.96116593210687
-13.522898793910484,-71.96116534952696
-13.52289915440068,-71.9611647467485
-13.52289948466482,-71.96116419351071
-13.522899850058389,-71.96116358596664
-13.522900164113954,-71.96116306135221
-13.52290051338661,-71.96116240514195
-13.522900813126894,-71.96116183696788
-13.522901171489229,-71.96116110677245
-13.52290147956044,-71.96116047235626
-13.522901856913808,-71.9611597939127
-13.522902181980925,-71.96115920627604
-13.522902507392267,-71.96115852089831
-13.522902785949064,-71.96115792733762
-13.522903022485005,-71.961157416381
-13.522903329320451,-71.96115680751589
-13.522903591429156,-71.96115628276092
-13.522903907037001,-71.96115565791128
-13.52290425768687,-71.96115501665543
-13.522904544143172,-71.9611544605873
-13.522904838858542,-71.96115387589138
-13.522905090345459,-71.96115337300049
-13.522905405276115,-71.96115272706069
-13.522905675100953,-71.96115216915582
-13.522906007420199,-71.96115147225736
-13.522906292986756,-71.96115086869266
-13.52290653658494,-71.96115034909238
-13.522906742610141,-71.96114990483748
-13.52290695893349,-71.96114937704067
-13.52290714084176,-71.96114892524055
-13.522907344462224,-71.96114843038518
-13.522907552382273,-71.96114789425182
-13.52290774997432,-71.96114739816728
-13.52290796028529,-71.96114682130052
-13.522908137585334,-71.96114632513112
-13.522908368803423,-71.96114571250875
-13.52290867919545,-71.9611449182829
-13.522908946647751,-71.96114422696827
-13.522909190429209,-71.96114354933432
-13.52290939812595,-71.96114296324441
-13.522909573522595,-71.96114245941729
-13.5229098127395,-71.96114179637509
-13.522910016650037,-71.96114122343477
-13.522910274626275,-71.96114053694974
-13.522910495504311,-71.96113994306272
-13.522910722145832,-71.96113931319732
-13.522910891360569,-71.96113880876182
-13.522911151087593,-71.9611381019768
-13.522911373852144,-71.96113748999849
-13.522911610883963,-71.96113680146345
-13.522911813394154,-71.96113620609317
-13.522911984707035,-71.96113560994146
-13.52291212848126,-71.96113509762905
-13.522912311858704,-71.96113449870211
-13.522912466694763,-71.96113398379036
-13.52291267661363,-71.96113329802104
-13.522912855476463,-71.9611327051425
-13.522913014548728,-71.9611320678021
-13.522913148038732,-71.96113151855265
-13.522913356567509,-71.96113080088669
-13.522913534605554,-71.96113017954255
-13.522913734596075,-71.96112947665279
-13.522913905101179,-71.96112886877388
-13.522914049429732,-71.9611281712069
-13.522914170265988,-71.96112756834309
-13.52291442760588,-71.96112676042985
-13.52291464990544,-71.96112605849125
-13.522914840968653,-71.96112536326108
-13.522915012281908,-71.96112471937033
-13.522915249891403,-71.96112395230742
-13.52291545457224,-71.961123287596
-13.522915681110666,-71.96112245080842
-13.522915875944456,-71.9611217237929
-13.522916152775357,-71.96112088105613
-13.52291639267764,-71.96112014900088
-13.522916617436445,-71.96111933596171
-13.522916810600147,-71.96111863105868
-13.522917062225819,-71.96111775668273
-13.522917279533207,-71.9611169969548
-13.522917535679708,-71.96111616232271
-13.522917756971458,-71.96111543868919
-13.522917991895811,-71.96111458614646
-13.522918167984388,-71.96111389100759
-13.522918389066506,-71.96111301829265
-13.522918605343786,-71.9611122164808
-13.522918765564869,-71.96111147338912
-13.522918927434073,-71.96111078806209
-13.522919048138657,-71.96111010273754
-13.522919148323753,-71.96110951427943
-13.52291926728453,-71.96110882451534
-13.522919392871376,-71.96110818637017
-13.522919497788095,-71.96110764003645
-13.522919584300563,-71.96110717588226
-13.522919780520551,-71.96110650628738
-13.522919948995137,-71.96110593114342
-13.522920130334386,-71.96110524935773
-13.52292023419351,-71.96110456101101
-13.522920377091797,-71.96110368015677
-13.522920498157825,-71.96110291554054
-13.522920647489547,-71.96110201287291
-13.522920774470112,-71.96110122904238
-13.522920919944259,-71.96110035656729
-13.52292104357901,-71.96109960024862
-13.522921194558986,-71.96109880209079
-13.52292132320629,-71.96109811274049
-13.522921431868504,-71.96109752109753
-13.52292157970008,-71.9610968196384
-13.522921705676588,-71.96109621694941
-13.52292177788156,-71.96109559866126
-13.522921836323432,-71.96109507046513
-13.522921886021047,-71.96109441920717
-13.522921924623532,-71.96109386119711
-13.522922057139361,-71.96109313817435
-13.522922170095397,-71.96109251552045
-13.522922343501943,-71.96109167923417
-13.52292249317864,-71.96109095491661
-13.522922633480848,-71.96109017639564
-13.52292275349789,-71.96108950419077
-13.522922980903276,-71.96108857048134
-13.522923179022866,-71.96108775895962
-13.522923344664171,-71.96108689917973
-13.522923487309052,-71.96108615459352
-13.522923584869892,-71.96108535307756
-13.522923666598599,-71.96108466111933
-13.522923804267073,-71.96108380548718
-13.522923963486358,-71.96108285356956
-13.522924100622228,-71.96108202682652
-13.522924307295614,-71.96108104860932
-13.52292448693394,-71.96108019858838
-13.522924684323138,-71.96107924919815
-13.522924884822803,-71.96107837268077
-13.522924994277226,-71.96107755642387
-13.522925086628447,-71.96107685282873
-13.52292516371217,-71.96107625031657
-13.522925280596294,-71.9610754654091
-13.522925409409323,-71.96107473593811
-13.522925581231437,-71.96107389112892
-13.522925729687005,-71.96107316165903
-13.522925832668585,-71.96107236699582
-13.522925919503383,-71.9610716827068
-13.522926035423016,-71.96107087476256
-13.522926133966557,-71.96107017851016
-13.522926230663677,-71.96106941355141
-13.522926416212403,-71.9610684202262
-13.522926577293847,-71.9610675575367
-13.522926730290651,-71.96106664161431
-13.522926862119595,-71.96106584891213
-13.522927000149345,-71.96106493789598
-13.522927149097725,-71.96106409332211
-13.522927277280289,-71.96106336504037
-13.522927420534797,-71.96106256818649
-13.522927543616278,-71.96106188273043
-13.522927744092739,-71.96106100848921
-13.522927918428842,-71.96106025345286
-13.522928044738004,-71.96105942825614
-13.522928152594414,-71.9610587174402
-13.522928243935919,-71.96105810922062
-13.522928320534852,-71.96105759280623
-13.522928438129606,-71.96105698193838
-13.522928538336872,-71.96105646258175
-13.522928669185331,-71.9610557877849
-13.522928835838764,-71.96105503278862
-13.522929097595538,-71.96105408678405
-13.52292932698727,-71.96105326622647
-13.522929594024511,-71.96105231837618
-13.522929827883187,-71.96105149650639
-13.522930131020752,-71.9610504857724
-13.522930397001447,-71.9610496077144
-13.522930653359355,-71.96104872693108
-13.522930877027784,-71.96104796606016
-13.522931067155355,-71.96104712762981
-13.522931231346385,-71.9610464049767
-13.522931436974577,-71.96104566314686
-13.522931614949716,-71.96104502706199
-13.522931841495009,-71.96104411220105
-13.522932038237181,-71.96104332072099
-13.522932285912043,-71.96104245257241
-13.522932501426075,-71.96104170316273
-13.522932758196307,-71.96104080813325
-13.522932981725566,-71.96104003468004
-13.522933291703048,-71.9610389893677
-13.522933562835536,-71.96103808107426
-13.522933841654911,-71.96103697546648
-13.522934084661456,-71.96103601358517
-13.522934121533643,-71.96103511571032
-13.522934181321158,-71.9610342765849
-13.522934183481668,-71.9610333596054
-13.52293417903297,-71.96103256829068
-13.52293417858326,-71.96103162792382
-13.522934193138186,-71.9610308157185
-13.522934205283155,-71.96102998682109
-13.522934210597434,-71.96102927464854
-13.522934274647817,-71.96102833581715
-13.52293432673827,-71.96102752486892
-13.522934352099561,-71.96102669557922
-13.52293433573044,-71.9610260500092
-13.52293433424788,-71.96102530113014
-13.522934328304995,-71.96102466041032
-13.522934391894696,-71.96102384679008
-13.522934444437773,-71.96102314766239
-13.522934539597603,-71.96102228004274
-13.522934654935215,-71.96102146408921
-13.522934759002911,-71.9610206265701
-13.522934847929013,-71.9610199059103
-13.522935010909586,-71.96101894659792
-13.522935222047222,-71.96101797809584
-13.522935438795226,-71.96101686354982
-13.522935663468951,-71.96101582461965
-13.522935843979651,-71.96101478513182
-13.522936071262603,-71.96101374324562
-13.522936275599209,-71.96101270016719
-13.522936453756184,-71.96101179648781
-13.522936627633161,-71.96101080623704
-13.522936778364674,-71.96100995033724
-13.522936985202831,-71.96100892933227
-13.522937165382558,-71.96100804594906
-13.522937398988192,-71.96100699831369
-13.522937638917831,-71.96100601844088
-13.522937760407379,-71.96100517505828
-13.522937863804168,-71.96100445170617
-13.522937951027629,-71.96100383585194
-13.522938023830774,-71.96100331603783
-13.522938083810603,-71.96100288181499
-13.522938174749145,-71.96100230435943
-13.522938251132967,-71.96100181759729
-13.522938298531795,-71.9610012663836
-13.52293832814805,-71.96100072961784
-13.52293847969697,-71.96099983417108
-13.522938521652248,-71.960999064481
-13.522938554660634,-71.96099840439852
-13.522938659263497,-71.9609975440715
-13.522938748504169,-71.96099680247988
-13.52293882230517,-71.9609959447766
-13.522938884074826,-71.96099520559311
-13.522938935129813,-71.96099457265903
-13.522939071374553,-71.9609936567795
-13.522939189201171,-71.96099286514874
-13.522939237339932,-71.960992112275
-13.522939276345394,-71.96099146696888
-13.522939439935,-71.96099045821975
-13.522939582404312,-71.96098958317772
-13.52293972717555,-71.96098859905098
-13.522939837984897,-71.96098782356948
-13.522939931714129,-71.9609869288679
-13.522940055891215,-71.96098592416988
-13.522940162994926,-71.96098505353253
-13.522940389861313,-71.96098383231732
-13.522940588955459,-71.96098276747676
-13.522940831005391,-71.9609816060152
-13.522941043413363,-71.96098059563
-13.522941229050804,-71.96097972129736
-13.522941336276107,-71.96097889389745
-13.522941427597805,-71.96097818399419
-13.52294164327099,-71.96097733357564
-13.522941854897436,-71.96097660118801
-13.522942046866447,-71.96097581668644
-13.522942252529857,-71.96097506255063
-13.522942361507427,-71.96097442234522
-13.522942454063035,-71.96097387947974
-13.522942539521146,-71.96097326271995
-13.52294261115799,-71.9609727402329
-13.522942670173768,-71.96097206059935
-13.522942710102239,-71.96097115930965
-13.522942741336257,-71.96097038134967
-13.522942764899897,-71.9609697139849
-13.52294280503231,-71.96096890023622
-13.52294283678769,-71.96096820059893
-13.522942829532965,-71.96096752389815
-13.522942819156706,-71.96096694687729
-13.522942829563487,-71.96096621139014
-13.522942835255236,-71.9609655813101
-13.522942828849434,-71.96096496386149
-13.522942819761592,-71.96096443914657
-13.522942871479538,-71.96096366203017
-13.522942914568075,-71.96096299384581
-13.522942957784654,-71.96096225669976
-13.522942993379187,-71.96096162419727
-13.52294304591939,-71.96096083350116
-13.522943129802659,-71.96096006603484
-13.522943185827337,-71.96095924009158
-13.522943304946631,-71.96095826993059
-13.5229434486867,-71.9609573408496
-13.522943574311663,-71.96095653649947
-13.522943659558008,-71.9609555921927
-13.522943732769509,-71.96095477453466
-13.522943795201694,-71.96095407056498
-13.52294384800162,-71.96095346842846
-13.522943900390665,-71.96095278568475
-13.522943944288365,-71.96095220223161
-13.522944013143476,-71.96095153293223
-13.522944145045056,-71.96095069632953
-13.52294425210062,-71.96094988910187
-13.52294438568966,-71.96094910344007
-13.522944543436164,-71.96094807671568
-13.522944722526766,-71.9609470937108
-13.522944740437575,-71.96094634219111
-13.522944753306335,-71.96094569753286
-13.522944852560327,-71.96094478906149
-13.522944938317812,-71.96094400353248
-13.522945061883034,-71.96094305902827
-13.52294521076104,-71.96094214873304
-13.522945324801649,-71.96094118639427
-13.522945423658335,-71.96094035311228
-13.522945559320016,-71.96093936311311
-13.522945677477756,-71.96093850526923
-13.522945697192947,-71.96093768555642
-13.522945753442137,-71.96093688639728
-13.522945792563517,-71.96093611087075
-13.522945824440816,-71.96093544559423
-13.522945858859721,-71.96093469725852
-13.52294592872311,-71.96093396080062
-13.522946114674857,-71.96093304341393
-13.522946278028588,-71.96093225052597
-13.522946421003446,-71.96093156933915
