lat,lon
-13.521778193463195,-71.9648397190241
-13.521778302633997,-71.964839673302
-13.521778410673884,-71.96483963445309
-13.521778531188202,-71.9648396056117
-13.521778611038641,-71.96483962070536
-13.521778744604678,-71.96483960150788
-13.521778860813352,-71.96483958291843
-13.521778961491904,-71.96483956494784
-13.521779048292919,-71.96483954760217
-13.521779097858447,-71.96483957333362
-13.521779139069583,-71.96483959507961
-13.521779211268834,-71.96483957460654
-13.521779272786025,-71.96483955519733
-13.521779313424771,-71.96483958301883
-13.521779373880035,-71.96483961430424
-13.52177942501568,-71.96483964116541
-13.521779467876854,-71.96483966408512
-13.521779530437824,-71.96483969101497
-13.521779583572052,-71.96483971401352
-13.521779743768048,-71.96483961749405
-13.521779922679139,-71.9648394916543
-13.521780079681406,-71.96483937851104
-13.52178020544179,-71.96483932323838
-13.521780316717445,-71.96483932355504
-13.521780413025372,-71.96483932341178
-13.521780484351487,-71.96483936921996
-13.521780544991781,-71.9648394096472
-13.521780636763655,-71.9648394565384
-13.5217807156879,-71.96483949786249
-13.521780771502552,-71.9648395804723
-13.521780818379884,-71.96483965353809
-13.52178087086995,-71.96483972179094
-13.521780914879585,-71.96483978193343
-13.521780978431224,-71.96483984232025
-13.521781032390976,-71.96483989536095
-13.52178113011356,-71.96483990693
-13.521781214615837,-71.964839916402
-13.521781275573183,-71.96483997018964
-13.521781327263932,-71.96484001731541
-13.521781357203022,-71.96484005471376
-13.521781381317274,-71.96484008718058
-13.521781375028691,-71.96484015758804
-13.521781366985486,-71.96484021943489
-13.52178138273385,-71.9648402313035
-13.521781419790196,-71.9648401985989
-13.521781450644811,-71.96484016849665
-13.521781476006149,-71.96484014078787
-13.521781496512089,-71.9648401152805
-13.521781551568248,-71.96484005318362
-13.521781598661777,-71.96483999711921
-13.521781611599147,-71.96483993901008
-13.5217816735789,-71.96483985176926
-13.52178172694173,-71.96483977353576
-13.521781875941402,-71.96483958339209
-13.52178203252224,-71.96483937080986
-13.521782221387749,-71.96483909557338
-13.521782413590348,-71.9648388071231
-13.521782649564226,-71.96483851840463
-13.521782883755098,-71.96483821827005
-13.52178302510984,-71.9648380337969
-13.521783174369247,-71.96483782742543
-13.521783266635605,-71.9648377351859
-13.521783346013823,-71.9648376547636
-13.521783413886286,-71.96483758493073
-13.521783445549278,-71.9648375679005
-13.521783470889194,-71.9648375546536
-13.521783502948107,-71.96483749758704
-13.521783528790651,-71.96483744853064
-13.521783562835418,-71.96483741042661
-13.521783630268295,-71.96483733868355
-13.52178368785042,-71.96483727649775
-13.521783762706974,-71.96483717940009
-13.52178382696201,-71.96483709460999
-13.521783895466141,-71.96483702466759
-13.521783954062897,-71.96483696419179
-13.52178401754538,-71.96483691599158
-13.521784071687799,-71.96483687492686
-13.521784117514212,-71.96483684021376
-13.521784210837978,-71.96483682641536
-13.521784291652374,-71.96483681596601
-13.521784401239044,-71.96483676864106
-13.52178452280895,-71.96483668452184
-13.521784603694941,-71.96483670623627
-13.521784687013788,-71.964836731185
-13.521784759922449,-71.96483680639355
-13.521784809787128,-71.96483692242148
-13.521784905444695,-71.96483699127049
-13.52178501564825,-71.96483706150865
-13.521785138790284,-71.96483713285807
-13.521785218556197,-71.9648371898094
-13.521785287055176,-71.9648372414442
-13.521785439452529,-71.96483721266733
-13.52178557278833,-71.96483718770374
-13.521785689034665,-71.96483716615003
-13.521785803704251,-71.9648371514602
-13.52178590320013,-71.96483713907139
-13.521786015667551,-71.96483708513802
-13.521786153489892,-71.96483699792469
-13.521786274491557,-71.96483697215226
-13.521786379506871,-71.96483694997342
-13.521786471063814,-71.9648369823094
-13.521786549735916,-71.96483701192815
-13.521786616924873,-71.96483703905795
-13.521786673895132,-71.96483706390799
-13.521786735527805,-71.96483709049315
-13.521786828836142,-71.96483712621935
-13.52178690918603,-71.96483715857127
-13.521786977981423,-71.96483718785547
-13.52178706396658,-71.96483722199663
-13.521787137817492,-71.96483725277258
-13.521787187820431,-71.96483732788904
-13.521787229606131,-71.96483739506145
-13.521787304625347,-71.96483741535387
-13.521787395623916,-71.96483738996824
-13.52178751467162,-71.96483732763015
-13.521787618182437,-71.96483727210057
-13.52178772153453,-71.9648372265424
-13.521787810969958,-71.96483718611444
-13.521787901722432,-71.96483715413619
-13.521787979888186,-71.96483712590567
-13.521788087561685,-71.9648370611883
-13.52178820786185,-71.9648369600737
-13.521788299131337,-71.96483691785275
-13.521788391476754,-71.96483688453424
-13.521788443916133,-71.96483689912733
-13.521788487833753,-71.96483691268324
-13.521788565515998,-71.96483693677483
-13.521788632025315,-71.96483695872473
-13.521788729488861,-71.96483693879748
-13.52178881369045,-71.96483692142053
-13.521788886433274,-71.96483695776664
-13.521788948552954,-71.96483699056347
-13.521789028768417,-71.96483702780587
-13.521789097590316,-71.96483706129364
-13.521789142490785,-71.96483708754876
-13.521789179862374,-71.96483711114263
-13.52178922434021,-71.96483713615915
-13.521789261432705,-71.96483715857842
-13.52178933299515,-71.96483713876998
-13.521789421605131,-71.96483707743381
-13.521789498448122,-71.96483707423916
-13.521789564486628,-71.96483707154097
-13.521789620892914,-71.9648370692837
-13.521789668725086,-71.96483706741722
-13.521789668067417,-71.96483715721851
-13.521789665090948,-71.96483723735015
-13.521789660137992,-71.9648373087635
-13.5217896535126,-71.9648373723199
-13.521789673007628,-71.96483743645773
-13.521789660819826,-71.96483748573216
-13.521789648213298,-71.9648375805992
-13.521789635085852,-71.96483766477274
-13.521789649069541,-71.96483774697838
-13.521789659795344,-71.96483781970457
-13.521789667667237,-71.96483788391348
-13.521789755243748,-71.96483791230183
-13.521789831717207,-71.96483793690827
-13.521789925727704,-71.96483796578161
-13.5217900353399,-71.96483799845531
-13.5217901313345,-71.96483802686409
-13.521790283575186,-71.96483796837163
-13.521790417549836,-71.9648379154676
-13.521790535185275,-71.96483791880613
-13.521790638046895,-71.96483792122982
-13.52179074142342,-71.96483792668035
-13.521790831463251,-71.9648379310199
-13.521790923322461,-71.96483793820832
-13.521791003024632,-71.96483794412318
-13.52179108561578,-71.96483795273943
-13.521791157016223,-71.96483795994754
-13.52179121842615,-71.96483796590768
-13.521791326026056,-71.96483793489935
-13.5217914197454,-71.96483790680259
-13.521791514802683,-71.96483788518509
-13.521791597260952,-71.96483786556317
-13.52179162702382,-71.96483788749342
-13.52179163731845,-71.9648379541353
-13.521791644209634,-71.9648380132179
-13.521791703309287,-71.96483802965383
-13.521791753850462,-71.96483804389084
-13.52179176909793,-71.96483809966145
-13.52179175291564,-71.96483819240026
-13.521791791603679,-71.9648382387538
-13.521791824127577,-71.96483827950247
-13.521791851186412,-71.96483831522437
-13.52179190108132,-71.96483830302586
-13.521791971401608,-71.96483824807792
-13.521792184507465,-71.96483803597305
-13.521792372949601,-71.96483784605115
-13.521792441497583,-71.96483785461814
-13.521792500415824,-71.96483786223689
-13.52179257861669,-71.96483782539003
-13.521792646174076,-71.96483779249945
-13.521792745923488,-71.96483772336441
-13.52179280477009,-71.96483770542761
-13.521792855014361,-71.96483768956215
-13.52179293935533,-71.96483763570558
-13.521793012385459,-71.96483758783187
-13.521793103318647,-71.9648375016073
-13.521793182223226,-71.96483742495491
-13.521793250366498,-71.96483735693792
-13.521793322711623,-71.96483730054938
-13.521793384986545,-71.96483725075402
-13.521793452096674,-71.96483721073575
-13.521793509702782,-71.96483717562963
-13.521793530688061,-71.96483718882047
-13.521793547176125,-71.96483720119842
-13.52179360168946,-71.96483717277893
-13.52179364819362,-71.96483714798804
-13.521793687044473,-71.96483717804428
-13.52179371960558,-71.964837205399
-13.521793774781687,-71.96483718640589
-13.52179386401997,-71.9648371298759
-13.521793941616478,-71.96483707992913
-13.521794008794659,-71.96483703590513
-13.521794094944692,-71.96483695322486
-13.521794198065033,-71.96483683603826
-13.52179434407969,-71.96483669577866
-13.521794472273767,-71.96483657138263
-13.52179464136512,-71.96483637290004
-13.52179479005494,-71.96483619671483
-13.521794962857774,-71.96483600018185
-13.52179508603538,-71.96483587051476
-13.521795249851111,-71.96483571965996
-13.521795422130312,-71.96483554214625
-13.521795615900551,-71.96483534472917
-13.52179584376315,-71.96483508098036
-13.52179608725344,-71.96483480652903
-13.521796300618602,-71.9648346163606
-13.521796487807862,-71.96483444913125
-13.521796651460907,-71.96483430254435
-13.521796823152327,-71.96483412941795
-13.521796972811613,-71.9648339777376
-13.521797130785208,-71.96483385314626
-13.521797268034044,-71.96483374500133
-13.521797372668036,-71.96483364766891
-13.521797462219213,-71.96483356392433
-13.52179756772647,-71.96483344694894
-13.52179762867922,-71.96483339105987
-13.5217977087559,-71.9648332988955
-13.521797820086167,-71.96483317818759
-13.52179791578865,-71.96483307353819
-13.52179799753702,-71.96483298326044
-13.521798066847627,-71.96483290582431
-13.521798125092634,-71.96483283984372
-13.521798217241768,-71.96483274235224
-13.52179829597856,-71.96483265841442
-13.521798362760723,-71.96483258657996
-13.521798418907142,-71.96483252553556
-13.521798479735576,-71.96483247802855
-13.52179853066598,-71.96483243862411
-13.521798632325497,-71.96483231478848
-13.521798719824972,-71.96483220714713
-13.521798854346136,-71.96483202217524
-13.521798971230435,-71.96483185997478
-13.521799146363119,-71.96483163004903
-13.521799299491859,-71.96483142784008
-13.521799432851632,-71.96483125058151
-13.521799548478489,-71.96483109575043
-13.521799648224574,-71.96483096104926
-13.521799794129747,-71.964830751563
-13.521799920945424,-71.96483056809761
-13.52180000037275,-71.96483045457178
-13.52180003742635,-71.96483040363188
-13.521800127594707,-71.96483026876616
-13.521800326127359,-71.96482996531266
-13.521800500115843,-71.96482969791046
-13.521800682543981,-71.96482941607073
-13.521800841920573,-71.96482916842555
-13.521800980580014,-71.96482895157112
-13.52180110065188,-71.96482876239888
-13.52180120407568,-71.96482859807466
-13.521801292615057,-71.96482845601828
-13.521801320656873,-71.96482843259712
-13.521801341944503,-71.96482841633366
-13.521801357312897,-71.96482840631026
-13.521801305944686,-71.96482849636287
-13.52180122605946,-71.9648286280182
-13.521801059656054,-71.96482889071285
-13.521800908659872,-71.9648291279859
-13.521800710552034,-71.96482943617099
-13.521800532004347,-71.96482971296679
-13.521800385408966,-71.96482996542824
-13.521800269302679,-71.96483014127058
-13.521800178663495,-71.96483030329009
-13.521800036059219,-71.96483054186021
-13.52179990798615,-71.9648307551415
-13.521799793029253,-71.96483094564572
-13.521799689911226,-71.96483111563776
-13.521799641779925,-71.96483122487258
-13.521799598414615,-71.96483132215785
-13.521799529302756,-71.96483145485813
-13.521799467404694,-71.964831572784
-13.521799412017057,-71.96483167742139
-13.521799362503563,-71.96483177011213
-13.52179931828853,-71.96483185206812
-13.521799293015185,-71.96483192833023
-13.521799270501756,-71.96483199550966
-13.521799250474798,-71.96483205454172
-13.521799232686881,-71.96483210627105
-13.521799320863149,-71.96483201761197
-13.521799385446194,-71.96483193365162
-13.52179944303902,-71.96483185797133
-13.521799492654322,-71.964831843741
-13.52179953673672,-71.96483183050053
-13.521799575833894,-71.96483181817955
-13.521799536224018,-71.96483189481921
-13.521799500658094,-71.96483196263948
-13.521799528735587,-71.96483193057679
-13.521799553592974,-71.96483190140827
-13.521799575552741,-71.96483187487928
-13.52179959490728,-71.96483185075707
-13.521799611921551,-71.964831828829
-13.521799626835541,-71.96483180890088
-13.52179962569095,-71.96483178684564
-13.52179962439855,-71.9648317668797
-13.521799518732355,-71.96483188298373
-13.521799424391332,-71.96483198613522
-13.521799340257397,-71.96483207763724
-13.521799265319677,-71.96483215866667
-13.521799198664153,-71.96483223028653
-13.52179913946431,-71.96483229345687
-13.521799086972754,-71.96483234904487
-13.521799040513676,-71.96483239783358
-13.521798997911786,-71.96483249418714
-13.521798960363153,-71.9648325792076
-13.521798971272906,-71.96483261227215
-13.521798981453516,-71.96483264078988
-13.521799034894094,-71.96483262346798
-13.521799082939191,-71.9648326070756
-13.52179915594786,-71.9648325458145
-13.521799221316101,-71.96483249033737
-13.521799279773376,-71.96483244012286
-13.521799331983413,-71.96483239469495
-13.52179939269354,-71.96483235755957
-13.52179944677625,-71.96483232395286
-13.521799480731039,-71.96483228961297
-13.521799510828332,-71.96483225861695
-13.521799581587867,-71.96483218870124
-13.521799674474506,-71.96483208012725
-13.521799757031363,-71.96483198307864
-13.521799830268911,-71.96483189645352
-13.521799880928953,-71.9648318152978
-13.521799925557207,-71.964831743075
-13.521799964764247,-71.96483167891247
-13.521799999104028,-71.96483162201703
-13.521800000695405,-71.96483156375906
-13.521800001451345,-71.96483151224959
-13.521800031650123,-71.96483142061898
-13.521800057966765,-71.96483133942328
-13.521800082589957,-71.96483121344055
-13.521800103918016,-71.96483110174007
-13.52180015254118,-71.96483095654892
-13.521800195280365,-71.96483082791266
-13.521800218493851,-71.96483071023022
-13.521800238497573,-71.96483060641147
-13.521800255634764,-71.96483051506414
-13.521800300552343,-71.96483038834916
-13.52180033992769,-71.96483027669053
-13.52180040471462,-71.96483013190169
-13.521800461778419,-71.96483000427257
-13.521800511895725,-71.964829892082
-13.521800525315351,-71.96482984056459
-13.52180053642185,-71.9648297964599
-13.521800590244371,-71.96482971611388
-13.52180066792512,-71.96482959938935
-13.521800736368075,-71.96482949709284
-13.521800841381491,-71.96482936477038
-13.5218009647291,-71.96482920162978
-13.521801012468282,-71.96482915222946
-13.521801053877876,-71.9648291103376
-13.521801089627802,-71.96482907512203
-13.521801089659984,-71.96482909292598
-13.521801088513001,-71.96482911086326
-13.52180108635835,-71.96482912882234
-13.521801083348675,-71.96482914670732
-13.521801093946552,-71.96482916842987
-13.521801102386581,-71.96482918949202
-13.521801094603097,-71.96482920588436
-13.521801086712426,-71.9648292220243
-13.52180110941645,-71.96482919082243
-13.521801128790486,-71.96482916438845
-13.521801145200381,-71.96482914219179
-13.521801142639093,-71.96482917481578
-13.52180113951602,-71.96482920521353
-13.521801121602023,-71.96482922954797
