lat,lon
-13.521682425671106,-71.96472357212254
-13.521681834360054,-71.96472526670712
-13.521681325998864,-71.96472672379117
-13.52168068347218,-71.96472834426584
-13.521680120992986,-71.96472981893434
-13.521679461516978,-71.9647315387383
-13.521678884907267,-71.96473309852821
-13.521678268586578,-71.96473473292423
-13.521677722251683,-71.96473629554697
-13.52167708466307,-71.96473807307339
-13.521676520827084,-71.9647397571658
-13.521675854704464,-71.96474162571367
-13.521675274150105,-71.96474330952945
-13.52167462841743,-71.96474502255195
-13.521674058935657,-71.96474664274066
-13.521673348418345,-71.9647485728017
-13.521672730022644,-71.96475030603652
-13.521672015326457,-71.96475233008866
-13.52167139419818,-71.96475414277306
-13.52167070462875,-71.96475615655146
-13.521670084112383,-71.96475802212635
-13.521669378332806,-71.96475992448097
-13.521668765737529,-71.96476162642712
-13.521668054467572,-71.9647635771116
-13.52166743775882,-71.96476531905596
-13.52166676534692,-71.96476743385487
-13.521666179186386,-71.96476937999223
-13.521665448622116,-71.96477137274215
-13.521664811730998,-71.9647732085441
-13.521664048145547,-71.964775222183
-13.521663383258277,-71.96477707216931
-13.521662672377172,-71.96477916561285
-13.521662055001658,-71.96478108107169
-13.521661319886938,-71.96478313766009
-13.521660685245083,-71.96478496010297
-13.521659948208384,-71.96478703978556
-13.521659309456943,-71.96478893551884
-13.521658557579707,-71.96479111319344
-13.52165790976162,-71.96479303605827
-13.52165716550308,-71.96479532886424
-13.5216565229759,-71.9647974008276
-13.521655737197275,-71.9647997334518
-13.521655061413412,-71.96480178491552
-13.521654308798153,-71.96480409475491
-13.521653660698242,-71.9648061726591
-13.521652893431519,-71.96480861714831
-13.521652233918527,-71.96481080652704
-13.521651670695835,-71.96481268210621
-13.521651029728629,-71.9648148368122
-13.521650481439757,-71.9648167267063
-13.521649803268838,-71.9648190361399
-13.521649029458333,-71.96482173808226
-13.521648368068123,-71.96482409383258
-13.521647606660476,-71.96482671749895
-13.521646955716443,-71.9648290432597
-13.521646224016795,-71.96483157783675
-13.521645599774667,-71.96483374548022
-13.521644872296399,-71.96483649236296
-13.52164424106581,-71.96483891078948
-13.52164351839173,-71.96484161285115
-13.52164290339144,-71.96484395606143
-13.521642169501565,-71.96484665707496
-13.521641545153816,-71.96484899619189
-13.521641014169502,-71.96485099240195
-13.521640409101112,-71.9648533619737
-13.521639895028741,-71.96485538377031
-13.521639292762652,-71.96485786444829
-13.521638783079643,-71.9648600410214
-13.521638161658627,-71.96486260960896
-13.521637456372886,-71.96486569142102
-13.521636849819947,-71.96486833875245
-13.52163617500602,-71.96487132747666
-13.521635585151817,-71.96487388974052
-13.521634932636745,-71.96487693785181
-13.521634372992695,-71.9648795488883
-13.521633734155127,-71.96488267135891
-13.521633179470625,-71.96488536123027
-13.521632711250769,-71.96488764554978
-13.521632172994348,-71.96489039164003
-13.521631701486543,-71.96489271694401
-13.52163115345781,-71.96489546486754
-13.521630675676917,-71.9648978101142
-13.521630176592959,-71.96490067162938
-13.52162974229659,-71.96490310919957
-13.52162922031103,-71.96490602480112
-13.52162876894396,-71.96490852134689
-13.521628251686831,-71.96491096439507
-13.521627596098856,-71.96491326296305
-13.521627017833245,-71.96491521805808
-13.521626396907616,-71.96491709709747
-13.521625854372509,-71.96491869864882
-13.52162539154035,-71.96492005296602
-13.521624935685397,-71.96492155049808
-13.521624542509235,-71.96492282959136
-13.52162410672641,-71.96492418311328
-13.52162371424869,-71.96492532135689
-13.521623299162858,-71.96492652283477
-13.521622933309,-71.9649275469108
-13.521622616179489,-71.96492872634876
-13.521622351875026,-71.96492974944384
-13.521622122842142,-71.96493090623858
-13.521621924546146,-71.9649318832011
-13.521621905470655,-71.96493305703032
-13.521621910885218,-71.96493405594606
-13.52162172238185,-71.96493524943064
-13.521621556031965,-71.9649366541586
-13.521621420581177,-71.96493785983334
-13.521621309604507,-71.96493888335864
-13.521621202911534,-71.96493986308592
