lat,lon
-13.527456346721722,-71.94567636153633
-13.527456036179705,-71.94567618841663
-13.527455657230302,-71.94567593109633
-13.527455180810957,-71.94567580388858
-13.52745476513771,-71.94567569372833
-13.527454401239225,-71.9456755642766
-13.52745409947494,-71.94567545251395
-13.527453765041356,-71.94567538884755
-13.527453476774722,-71.94567533553547
-13.527453164563896,-71.94567528970406
-13.527452906265683,-71.945675217836
-13.527452587436965,-71.94567522372944
-13.527452221646065,-71.94567522985484
-13.527451905467549,-71.94567523847269
-13.527451633642107,-71.94567524919056
-13.527451352648885,-71.94567515629599
-13.527451112023273,-71.94567507619419
-13.52745085490818,-71.94567500613302
-13.527450527138697,-71.94567490874216
-13.527450244561708,-71.94567482460066
-13.527449929885087,-71.94567468064042
-13.52744963254885,-71.94567455420204
-13.527449304284985,-71.94567437230981
-13.527449021127621,-71.94567421279837
-13.52744865569249,-71.94567403495735
-13.527448339334466,-71.94567387924681
-13.527447941360728,-71.94567381021483
-13.527447573303327,-71.94567378640222
-13.52744725510816,-71.94567376838971
-13.527446981504509,-71.94567375546468
-13.52744663159605,-71.94567377893843
-13.527446306852488,-71.94567383739397
-13.527445924690067,-71.94567392466931
-13.527445535258327,-71.94567407386418
-13.527445198492154,-71.94567420927555
-13.527444908751722,-71.94567433213327
-13.527444588810107,-71.94567451184604
-13.527444314122066,-71.94567467367952
-13.52744398102072,-71.94567488679735
-13.527443588731161,-71.9456749699673
-13.527443137241303,-71.94567511215985
-13.52744274517359,-71.94567523968885
-13.527442277741489,-71.94567517549577
-13.527441871148126,-71.94567511861077
-13.527441519089217,-71.94567506831854
-13.527441202206614,-71.9456751289376
-13.527440840985564,-71.94567511100145
-13.527440529607661,-71.94567509547144
-13.52744017301401,-71.94567511489188
-13.527439744506822,-71.94567512952713
-13.527439359650822,-71.94567514266723
-13.52743902736663,-71.94567515479078
-13.527438616375893,-71.94567523307026
-13.527438260943445,-71.94567530321494
-13.527437834330721,-71.9456754683687
-13.527437478780406,-71.94567561605083
-13.527437100502478,-71.94567571066743
-13.527436752346096,-71.94567582935173
-13.527436359867512,-71.94567603773682
-13.527436021439991,-71.94567622294129
-13.527435731204326,-71.94567638727064
-13.527435351928183,-71.94567673946334
-13.52743502550872,-71.9456770519243
-13.527434642929814,-71.94567736113132
-13.527434313465626,-71.94567763472187
-13.527433958259115,-71.94567783994341
-13.527433639907636,-71.94567784651923
-13.527433367150552,-71.94567784997096
-13.527433135042711,-71.94567785071636
-13.527432892933412,-71.9456778132989
-13.52743268789966,-71.94567777775138
-13.52743243684907,-71.94567767253675
-13.527432149846357,-71.94567754014957
-13.527431904238805,-71.94567742023811
-13.527431695571618,-71.94567731169863
-13.527431451502743,-71.94567721193287
-13.527431244010247,-71.94567712175456
-13.527430935628848,-71.94567714228694
-13.527430539509428,-71.94567719172689
-13.527430182616005,-71.94567723465522
-13.527429866627553,-71.94567730691439
-13.527429540260327,-71.94567736918492
-13.527429259478597,-71.94567742376302
-13.527428946631277,-71.9456773646693
-13.527428604727262,-71.94567720399313
-13.527428295865214,-71.94567705930555
-13.52742804414588,-71.94567692978134
-13.527427740788664,-71.94567677636587
-13.527427480108972,-71.94567663908526
-13.527427217546924,-71.9456764448304
-13.527426885170684,-71.94567612722172
-13.527426598159614,-71.94567584364158
-13.527426312648972,-71.9456754476431
-13.527426067448165,-71.94567509455334
-13.527425762954485,-71.94567463476334
-13.527425500591152,-71.94567422527456
-13.527425129323795,-71.94567382141757
-13.527424800723393,-71.94567342663046
-13.527424523565637,-71.94567311307019
-13.527424285983354,-71.94567283627686
-13.527424013988437,-71.94567251797176
-13.527423780913539,-71.9456722373876
-13.527423895273373,-71.94567046039946
-13.527424008972707,-71.94566878981878
-13.52742422864178,-71.94566661867161
-13.527424467523948,-71.94566443938427
-13.527424691604468,-71.94566248336052
-13.527424916107208,-71.94566073419638
-13.52742511770831,-71.94565921393327
-13.527425244672015,-71.94565802027893
-13.527425364999075,-71.94565696716671
-13.52742548805095,-71.9456559215163
-13.52742452440567,-71.94565764246512
-13.527423677652559,-71.94565918376658
-13.527422934622694,-71.94566056442243
-13.527422283682267,-71.94566180126677
-13.527421641377869,-71.94566290628931
-13.527421065330495,-71.94566389567781
-13.527420497263494,-71.94566489424439
-13.527419302517279,-71.94566568498209
-13.527418256199418,-71.9456663559561
-13.52741732098838,-71.94566695675745
-13.52741619752263,-71.94566778665279
-13.52741521055823,-71.94566852700284
-13.527414132560734,-71.94566981626542
-13.527413225501755,-71.9456699926837
-13.527412430496488,-71.94567014908043
-13.527411648276594,-71.94567028470424
-13.52741096560111,-71.94567040439358
-13.52741036115592,-71.94567039735084
-13.527409831369031,-71.94567042676431
-13.527409380596076,-71.94567041436243
-13.527408905984172,-71.9456703991611
-13.527408498364768,-71.9456703842466
-13.5274080620375,-71.945670366931
-13.527407594046796,-71.94567038482982
-13.527407177467841,-71.94567039918762
-13.527406794396377,-71.94567029749665
-13.527406468084115,-71.94567020562175
-13.527406192369991,-71.94567012268253
-13.527405783543495,-71.94567004233184
-13.527405389163773,-71.94566996854837
-13.527404819652071,-71.94566985717732
-13.527404201273042,-71.94566979110111
-13.527403679202903,-71.94566973226921
-13.527403144141289,-71.94566963907546
-13.527402696759777,-71.9456695562048
-13.527402297863551,-71.94566948173636
-13.527401867942427,-71.94566929872835
-13.527401499309274,-71.94566913545077
-13.5274011002906,-71.94566894924874
-13.527400744042346,-71.94566878302845
-13.527400335375665,-71.9456686319284
-13.527399985465559,-71.94566849793817
-13.527399249289633,-71.94566859438746
-13.527398510545488,-71.94566848728502
-13.527397865819385,-71.9456683926463
-13.527397179015326,-71.94566834344566
-13.527396581495063,-71.94566830070643
-13.527396068706366,-71.94566822550276
-13.527395509327945,-71.94566811724917
-13.527395041263793,-71.94566802235529
-13.527394639613265,-71.94566793898848
-13.527393952779512,-71.94566804732867
-13.527393340783645,-71.94566814491073
-13.52739273428378,-71.94566823069384
-13.52739203185911,-71.94566837958993
-13.527391421926696,-71.94566851334187
-13.527390775408872,-71.94566859099541
-13.527390200057127,-71.94566866034035
-13.527389517931836,-71.94566887080737
-13.52738892688762,-71.9456690587874
-13.527388417246241,-71.94566922645079
-13.527387903235365,-71.94566952711324
-13.527387447154412,-71.94566979411383
-13.52738685028824,-71.94567025485559
-13.527386266867406,-71.94566974216244
-13.52738576547581,-71.94566924338694
-13.527385334176275,-71.94566879629167
-13.527384693374582,-71.94566881377466
-13.52738413872569,-71.94566882972181
-13.527383661172374,-71.9456688442629
-13.527383252493706,-71.94566885751735
-13.527382908458087,-71.94566883093067
-13.527382618687533,-71.94566880744435
-13.527382276517672,-71.94566886115136
-13.527381988055765,-71.94566890931019
-13.527381684362705,-71.94566895046317
-13.52738142974414,-71.945668987291
-13.527381152024311,-71.94566886286734
-13.527380587461815,-71.94566916845147
-13.527380018226639,-71.94566947704458
