lat,lon
-13.52175479174648,-71.96480916641588
-13.521754682086737,-71.9648090966997
-13.521754574220775,-71.96480891745733
-13.521754482508301,-71.96480876165421
-13.521754250182035,-71.96480875961191
-13.52175404761282,-71.96480876199199
-13.521753783139875,-71.96480874345575
-13.521753552094356,-71.96480873083483
-13.521753196800024,-71.96480885590368
-13.521752885404933,-71.9648089708645
-13.521752613275915,-71.96480907656164
-13.521752339055102,-71.96480910510816
-13.521752121781804,-71.96480908116821
-13.52175193267904,-71.96480894571516
-13.52175176957462,-71.96480882757363
-13.521751593421092,-71.9648087731752
-13.521751441947284,-71.96480872744192
-13.52175126830218,-71.96480867706852
-13.521751119041866,-71.96480863483953
-13.521750954023164,-71.96480853100861
-13.52175076817936,-71.96480842867905
-13.521750607957173,-71.96480834005065
-13.521750426396586,-71.96480825132974
-13.521750270007669,-71.96480817487189
-13.521750142599318,-71.96480805271374
-13.52175001970244,-71.96480794229531
-13.521749864811381,-71.9648078908812
-13.521749732111942,-71.96480784776821
-13.521749610851423,-71.96480775116568
-13.521749508034723,-71.96480766765542
-13.52174944276127,-71.96480754314969
-13.52174934543808,-71.96480742238482
-13.521749263712346,-71.9648073173743
-13.521749181059945,-71.9648072223415
-13.52174909116833,-71.96480719318525
-13.521748992635251,-71.96480710476263
-13.521748909534097,-71.9648070286208
-13.521748795797546,-71.96480695106204
-13.52174861886849,-71.96480692101406
-13.521748409053124,-71.96480699855684
-13.521748197288664,-71.9648070619913
-13.521747998616432,-71.96480711680199
-13.521747782154009,-71.96480715553712
-13.521747594156214,-71.96480719216322
-13.52174743157618,-71.9648072267893
-13.521747297621515,-71.9648072026879
-13.521747183171728,-71.96480718298065
-13.521747056584783,-71.96480715892163
-13.521746933879529,-71.96480713505844
-13.521746764515106,-71.96480715583455
-13.521746618416842,-71.96480717597177
-13.521746463584725,-71.96480718723087
-13.521746330433155,-71.96480719872544
-13.521746207593534,-71.96480714945613
-13.521746102880018,-71.96480710686755
-13.521745964394578,-71.96480711472415
-13.521745842274633,-71.96480700530829
-13.521745752805863,-71.96480691313012
-13.521745572388701,-71.96480697823228
-13.521745436593468,-71.96480698492486
-13.521745320220457,-71.96480699217865
-13.521745151177155,-71.96480709702497
-13.521745005230574,-71.96480719156634
-13.521744850435795,-71.96480726856444
-13.521744717172284,-71.96480733801005
-13.521744588380312,-71.96480739651064
-13.52174447824908,-71.96480744926104
-13.521744355321344,-71.9648074886005
-13.521744235643895,-71.96480752001511
-13.521744134726138,-71.9648073745812
-13.521744054476876,-71.96480718853525
-13.521743888509205,-71.96480711184893
-13.521743744914858,-71.96480704418664
-13.521743621301594,-71.96480698463373
-13.521743466197185,-71.96480697678919
-13.521743243443142,-71.96480712022948
-13.521743049557932,-71.96480724874668
-13.521742827322328,-71.964807464568
-13.52174263413893,-71.96480765705539
-13.521742466855512,-71.96480782855014
-13.521742322643371,-71.96480798116167
-13.521742213647698,-71.96480794804177
-13.521742121190876,-71.96480791812354
-13.521742043428922,-71.96480789111176
-13.521741978701126,-71.96480786673773
-13.521741847455294,-71.96480788062942
-13.521741734924804,-71.96480789279083
-13.521741634274804,-71.964807959663
-13.521741514968255,-71.96480806704916
-13.52174144703208,-71.96480811437169
-13.521741376183153,-71.9648081520426
-13.521741317278854,-71.96480818515623
-13.52174121515356,-71.9648081417277
-13.521741103603805,-71.96480803817761
-13.521741027448215,-71.9648078932527
-13.521740948892958,-71.96480775959122
-13.521740882782671,-71.96480764024886
-13.521740803044946,-71.9648074692851
-13.521740735745075,-71.96480731692843
-13.521740660243784,-71.96480723378366
-13.52174059665352,-71.96480716017672
-13.5217404126692,-71.96480723193888
-13.521740252428081,-71.96480729652427
-13.521740094276048,-71.96480740692685
-13.521739957196955,-71.96480750570228
-13.521739838912007,-71.9648075939893
-13.521739727139947,-71.96480761246211
-13.521739650358624,-71.96480757680507
-13.521739585709284,-71.96480754508289
-13.52173953182456,-71.96480751690737
-13.52173945386427,-71.9648075400749
-13.521739411298295,-71.96480745234015
-13.521739376906952,-71.96480737423018
-13.521739316126856,-71.96480735301421
-13.5217392653481,-71.9648073344121
-13.521739208791367,-71.96480731406955
-13.521739161658758,-71.96480729626887
-13.52173912287155,-71.96480728074532
-13.521739091459327,-71.96480726725952
-13.521739066549765,-71.96480725559519
-13.521739070536217,-71.96480713680532
-13.521739077025696,-71.96480703120062
-13.521739070980104,-71.96480693340138
-13.521739068299745,-71.96480684676428
-13.521739034932118,-71.96480681857322
-13.521739007713194,-71.9648067941991
-13.52173895234421,-71.96480682162138
-13.521738871867653,-71.96480689517641
-13.521738796351144,-71.96480684427323
-13.521738572313275,-71.96480692818126
-13.521738375200602,-71.96480700352784
-13.521738388374773,-71.964807180619
-13.521738384043088,-71.96480739092213
-13.521738439013747,-71.96480742173833
-13.521738490494783,-71.96480744913384
-13.521738519936141,-71.96480752563869
-13.521738498186119,-71.96480746484406
-13.521738518423208,-71.96480730593635
-13.521738461172577,-71.96480719998681
-13.521738412040689,-71.96480710554788
-13.52173835963331,-71.96480696095472
-13.521738314792282,-71.96480683224169
-13.521738213967025,-71.96480675806468
-13.521738125955444,-71.96480669249672
-13.521738038829037,-71.96480657398496
-13.521737963087215,-71.96480646897331
-13.521737882864189,-71.96480637202876
-13.521737817360883,-71.96480622974684
-13.521737760958455,-71.9648061037966
-13.521737635255429,-71.96480602888315
-13.521737525206103,-71.96480596330154
-13.521737429188429,-71.96480590608468
-13.521737364363679,-71.9648058035878
-13.521737308731746,-71.96480571348091
-13.521737231900062,-71.9648056262985
-13.521737165549517,-71.96480554998517
-13.521737097746286,-71.96480542230923
-13.521737024726415,-71.96480530583513
-13.521736928476548,-71.96480525243338
-13.521736826291264,-71.96480525948152
-13.521736711833418,-71.9648052021636
-13.521736593533515,-71.96480520566034
-13.521736516450112,-71.96480504319457
-13.521736450030902,-71.96480489980907
-13.521736374651473,-71.96480482670812
-13.521736309786629,-71.96480476332445
-13.521736276502972,-71.96480459818241
-13.521736249145192,-71.96480445266148
-13.521736160592303,-71.96480442309716
-13.521736083899906,-71.96480439879164
-13.521736006738701,-71.96480431763146
-13.521735940203865,-71.96480424722472
-13.521735835240001,-71.96480423151569
-13.521735710832004,-71.96480426868895
-13.521735594757793,-71.9648041848168
-13.52173549363013,-71.96480411185786
-13.521735420636956,-71.96480405278085
-13.521735358004966,-71.96480400198244
-13.521735142970412,-71.96480414724876
-13.52173495397852,-71.96480427841662
-13.521734788304778,-71.96480439681287
-13.521734650306698,-71.96480438908851
-13.521734292545956,-71.96480460803467
-13.52173396246803,-71.9648047998685
-13.521733598523221,-71.96480495094069
-13.52173327807353,-71.96480508600686
-13.52173309380692,-71.96480506045341
-13.521732933538553,-71.96480503793927
-13.521732783070508,-71.9648049570967
-13.521732652974007,-71.96480488531479
-13.521732529361003,-71.96480476057216
-13.521732390881635,-71.96480469863876
-13.52173225974183,-71.96480458282043
-13.521732182072206,-71.96480437405366
-13.521731973039774,-71.96480438038259
-13.521731790830021,-71.96480438697358
-13.521731632604526,-71.9648043937559
-13.521731404932392,-71.9648044332038
-13.521731174285524,-71.96480451805509
-13.52173096120293,-71.96480453323642
-13.521730714502992,-71.96480458804061
-13.521730499292225,-71.96480463743579
-13.521730092139245,-71.96480496607401
-13.52172973496035,-71.9648052585863
-13.52172943933134,-71.96480546616654
-13.521729213012222,-71.96480560215389
-13.521729077519794,-71.96480568246443
-13.521728930852772,-71.96480580163369
-13.521728868381553,-71.96480581044473
-13.52172883485187,-71.96480576507574
-13.521728778803924,-71.96480577211396
-13.521728717146198,-71.96480582999958
-13.521728667160183,-71.96480588084242
-13.521728575080559,-71.96480613850744
-13.521728481173298,-71.96480641907692
-13.521728356560175,-71.96480671149794
-13.521728250291494,-71.96480697024154
-13.521728143715135,-71.96480725059888
-13.521728055449444,-71.9648074423844
-13.521727981329015,-71.96480761097185
-13.521727917702599,-71.96480781440152
-13.521727865370973,-71.96480799309772
-13.521727824995217,-71.96480809419609
-13.521727776712668,-71.96480823302575
-13.521727770577044,-71.9648082512699
-13.521727769026947,-71.96480826482568
-13.521727754999988,-71.96480832565148
-13.52172777899501,-71.96480827458211
-13.521727803918196,-71.96480822652244
-13.521727765759339,-71.96480833143451
-13.521727734987628,-71.96480842264982
-13.521727616315653,-71.96480869860153
-13.521727530148565,-71.96480889065963
-13.521727407604839,-71.9648092122106
-13.521727285433423,-71.96480954640084
-13.52172715117301,-71.96480983264773
-13.5217270025331,-71.9648101853606
-13.521726873528918,-71.9648104955469
-13.521726747693068,-71.9648107637537
-13.521726638972666,-71.96481099846564
-13.521726545475602,-71.96481120327455
-13.52172646550782,-71.96481138140099
-13.521726397552033,-71.96481153573397
-13.52172632263727,-71.96481177287917
-13.521726259132715,-71.96481197960684
-13.521726189859695,-71.96481220904319
-13.521726131293606,-71.96481240874401
-13.521726068005874,-71.96481257797237
-13.521726000465865,-71.96481272005273
-13.521725941685432,-71.96481289544906
-13.521725876519639,-71.96481309645995
-13.521725852883488,-71.96481317182953
-13.521725834674918,-71.96481323426052
-13.521725791329064,-71.96481333072275
-13.521725725543368,-71.96481345753475
-13.521725669598544,-71.96481356599406
-13.521725622387086,-71.96481365814518
-13.521725553123272,-71.96481378111764
-13.521725493981881,-71.96481388628096
-13.521725411117584,-71.96481412690196
-13.521725339882025,-71.96481433672069
-13.521725232343849,-71.96481466579084
-13.521725139202696,-71.96481495393466
-13.521725046224155,-71.96481514904468
-13.521724965993304,-71.96481531787413
-13.52172489848845,-71.96481541080834
-13.521724840894922,-71.96481548870491
-13.521724776712949,-71.96481560181712
-13.521724734717699,-71.9648157541168
-13.521724656410475,-71.96481592565085
-13.521724589124933,-71.96481607368378
-13.521724489644415,-71.96481618910718
-13.521724403465814,-71.96481628721006
-13.521724316425447,-71.96481631392953
-13.521724241309027,-71.96481633315716
-13.521724178062447,-71.96481629372765
-13.521724110135366,-71.96481625037887
-13.521724038015787,-71.96481620373766
-13.521723976137991,-71.9648161582555
-13.521723909389724,-71.96481611010653
-13.521723852276025,-71.96481606366336
-13.52172380491076,-71.96481596669841
-13.521723780200915,-71.96481582868141
-13.521723775667352,-71.96481565417369
-13.521723773897998,-71.96481549577265
-13.5217237593225,-71.96481540061082
-13.521723734410148,-71.96481530972642
-13.521723714252015,-71.96481522675451
-13.521723684247652,-71.96481514710815
