lat,lon
-13.521681221355108,-71.96488678417168
-13.521681740619615,-71.96488680293237
-13.521682347751982,-71.96488683633456
-13.52168302839305,-71.96488690740493
-13.521683631834872,-71.96488694692485
-13.521684290347464,-71.96488696630318
-13.52168487435827,-71.96488695969359
-13.521685547149925,-71.96488689418479
-13.521686160112182,-71.96488678987429
-13.521686796036278,-71.96488677698892
-13.521687360190864,-71.9648867419105
-13.521687844452993,-71.96488670906658
-13.521688416439535,-71.96488672206033
-13.521688923646863,-71.96488671028798
-13.521689502643303,-71.96488671201492
-13.521690010234847,-71.96488671505364
-13.521690579981597,-71.96488672738298
-13.521691102098206,-71.96488669302718
-13.52169167608187,-71.96488674939135
-13.521692169144602,-71.96488679862377
-13.521692746484273,-71.96488685781307
-13.52169342615724,-71.96488682636966
-13.52169403109685,-71.9648867749871
-13.521694686438876,-71.96488671120349
-13.521695286852927,-71.96488660877735
-13.52169592365912,-71.96488663022703
-13.521696482913535,-71.96488665144389
-13.521696962737032,-71.9648866696842
-13.521697524403226,-71.96488664603822
-13.521698024209948,-71.96488660190504
-13.521698567533337,-71.9648866481599
-13.521699040812962,-71.96488666374144
-13.521699618389876,-71.96488664325898
-13.521700133022474,-71.96488660198337
-13.521700670120168,-71.96488653642082
-13.521701148995332,-71.96488645492705
-13.521701733770573,-71.9648863477096
-13.521702237640561,-71.9648862516353
-13.521702825463978,-71.96488612585993
-13.521703491081443,-71.96488600174553
-13.521704067378668,-71.96488589094096
-13.521704685975507,-71.96488582589768
-13.521705219724481,-71.96488576819692
-13.521705677489354,-71.96488571713242
-13.521706193947544,-71.96488559484519
-13.521706655649886,-71.96488546326377
-13.521707238602314,-71.96488528571783
-13.521707760428916,-71.96488510479321
-13.521708283019667,-71.96488502131271
-13.521708731224956,-71.96488494793043
-13.521709245769157,-71.9648848917522
-13.521709840519762,-71.96488485666127
-13.521710353240016,-71.96488482662758
-13.521710792553222,-71.96488480111115
-13.521711306617906,-71.96488467498222
-13.521711747711855,-71.96488456355989
-13.52171227679532,-71.96488442118878
-13.521712750929137,-71.96488424296646
-13.521713320648507,-71.96488401441175
-13.521713822103244,-71.9648837853346
-13.521714377341413,-71.9648835875925
-13.521714865841588,-71.96488338640852
-13.521715902048896,-71.96488332010732
-13.521716820992985,-71.96488326619321
-13.521717970426709,-71.96488325681146
-13.521718978794476,-71.96488325086946
-13.521719249541412,-71.96488302030677
-13.52172003073883,-71.96488294079872
-13.52172027622177,-71.96488272313536
-13.521720475479604,-71.96488253113566
-13.521720751155156,-71.96488233451002
-13.52172097824142,-71.96488216163893
-13.52172129113324,-71.96488195507752
-13.521721574658311,-71.96488171910462
-13.521721938252773,-71.96488151636039
-13.52172225662438,-71.96488131117299
-13.521722643749465,-71.96488104216384
-13.521722983945116,-71.96488077768134
-13.521723402728991,-71.9648804581561
-13.521723891902809,-71.96488011970372
-13.521724312670479,-71.9648798210276
-13.521724761415715,-71.96487948939783
-13.52172513410884,-71.9648792253874
-13.521725586150767,-71.9648788744966
-13.521725973951158,-71.96487856554344
-13.521726427559727,-71.9648782334485
-13.521726829090285,-71.96487791334842
-13.521727260448388,-71.96487762522868
-13.52172764218207,-71.96487734480499
-13.521728057812265,-71.96487706074574
-13.52172841319537,-71.96487681289348
-13.521728840489528,-71.9648765351614
-13.521729206496838,-71.96487629318412
-13.521729682741197,-71.9648759331331
-13.521730105954164,-71.96487558822591
-13.52173059828835,-71.96487519038624
-13.521731023134324,-71.96487484116346
-13.521731387290203,-71.9648745358937
-13.521731826037609,-71.9648742058307
-13.521732202727733,-71.96487391803694
-13.52173259767965,-71.96487358793783
-13.52173293525986,-71.96487330036928
-13.521733374569983,-71.96487299183741
-13.521733874417622,-71.9648726216102
-13.521734306285595,-71.96487229827113
-13.521734775293268,-71.96487194151207
-13.521735179416888,-71.96487163057466
-13.521735627079648,-71.96487125080166
-13.521736137308238,-71.96487081505298
-13.521736578652432,-71.96487043355006
-13.521737072869522,-71.9648699925019
-13.521737499778466,-71.96486960665153
-13.52173786611291,-71.96486927067096
-13.521738242006563,-71.96486892625967
-13.521738562651155,-71.96486862773865
-13.521738939474398,-71.96486825657587
-13.521739246291009,-71.9648679659598
-13.521739771704102,-71.96486742882705
-13.521740384929107,-71.9648668190466
-13.52174091964086,-71.9648662822815
-13.521741453184315,-71.96486572070353
-13.521742009588246,-71.96486514302808
-13.521742492611276,-71.96486463632975
-13.521742909375002,-71.96486419393665
-13.521743369961337,-71.9648636501632
-13.521743782781968,-71.96486314142894
-13.521744216505903,-71.96486264397547
-13.521744589007376,-71.96486221082485
-13.521745031806503,-71.96486171678427
-13.521745412521724,-71.96486128699861
-13.521745832469524,-71.96486074758552
-13.521746192894472,-71.96486027729463
-13.521746586464458,-71.96485977588564
-13.521746923241906,-71.96485934016653
-13.521747376712975,-71.96485873312933
-13.521747723401878,-71.96485834949871
-13.521748030194884,-71.96485802351093
-13.521748412220115,-71.96485757966943
-13.521748738889507,-71.964857196156
-13.521749015901442,-71.96485686691061
-13.521749308151053,-71.96485652184995
-13.521749554591539,-71.96485622702994
-13.521749891006023,-71.9648557687139
-13.52175017758818,-71.96485537207168
-13.521750449760681,-71.96485499817442
-13.521750696853335,-71.96485464115753
-13.521750964557786,-71.9648542696049
-13.521751190039469,-71.96485395094582
-13.521751439055501,-71.96485361329793
-13.521751648123336,-71.96485332494451
-13.521751919749834,-71.96485294013944
-13.521752204695785,-71.96485249822146
-13.521752446602884,-71.96485211615388
-13.521752761906345,-71.96485164906247
-13.52175303129663,-71.96485124445742
-13.521753378469596,-71.96485071488593
-13.521753676703772,-71.96485025426107
-13.521753968840507,-71.96484977984572
-13.521754217730466,-71.96484936911635
-13.52175452341841,-71.96484882420603
-13.521754803996172,-71.96484831175536
-13.521755068669476,-71.96484778629942
-13.521755293373294,-71.96484733022378
-13.521755592494278,-71.96484674511439
-13.521755920063997,-71.9648461214181
-13.521756201583539,-71.9648455773926
-13.521756540694739,-71.96484490702191
-13.52175685264508,-71.96484428149348
-13.521757146244553,-71.96484374383415
-13.521757397202615,-71.96484327823855
-13.521757657421642,-71.96484275257728
-13.521757878603067,-71.96484229795217
-13.521758194343079,-71.96484161789594
-13.521758465765982,-71.96484102445957
-13.521758669330872,-71.96484059549115
-13.521758839926878,-71.96484022831804
-13.521759084692242,-71.9648397089706
-13.521759292620741,-71.96483926047662
-13.52175955113088,-71.96483870818933
-13.521759771624478,-71.9648382301603
-13.52176007680004,-71.96483761135939
-13.521760339372616,-71.96483707363225
-13.521760563624001,-71.96483660903905
-13.521760790681858,-71.96483607424064
-13.521761004717552,-71.96483556935937
-13.52176127186166,-71.96483496153635
-13.521761546618814,-71.96483424887379
-13.521761760649712,-71.96483367106619
-13.521761993778918,-71.96483303559404
-13.52176221420194,-71.96483243982262
-13.521762494843552,-71.96483179855862
-13.521762758199587,-71.96483119740354
-13.521762964808909,-71.96483062083291
-13.521763161945783,-71.96483007783178
-13.521763359346203,-71.96482951580005
-13.521763548584522,-71.96482898560954
-13.52176375682778,-71.96482833529282
-13.521763933568554,-71.96482777128281
-13.521764082073501,-71.9648272850674
-13.521764163443882,-71.96482685711437
-13.521764226789818,-71.96482649308642
-13.521764388860994,-71.96482595354928
-13.521764524947436,-71.96482548902819
-13.521764698061416,-71.96482500196988
-13.521764917812858,-71.96482433704435
-13.521765106022404,-71.96482375973116
-13.521765241782361,-71.96482314645905
-13.521765354795152,-71.96482261596795
-13.521765427675907,-71.96482193609961
-13.521765522538772,-71.96482130161164
-13.521765670381974,-71.96482060679894
-13.521765818656485,-71.96481995466348
-13.521765943614819,-71.96481938994616
-13.521766057215148,-71.96481885071213
-13.521766175211678,-71.96481833822048
-13.521766287574962,-71.96481773412913
-13.52176638077641,-71.96481721278444
-13.521766466555274,-71.96481671175054
-13.521766536165568,-71.96481628300843
-13.521766707957584,-71.9648157800806
-13.521766879187743,-71.96481529878514
-13.521767084309465,-71.96481473099409
-13.521767310692944,-71.96481396614956
-13.52176750675595,-71.96481329991332
-13.521767725053243,-71.96481261949333
-13.521767913699803,-71.9648120297149
-13.52176804233246,-71.96481127592686
-13.521768150685274,-71.96481062047611
-13.521768240885267,-71.96481005376135
-13.52176832165727,-71.96480926914532
-13.521768412734682,-71.96480853318761
-13.521768459049937,-71.96480770466295
-13.521768494203489,-71.96480698295697
-13.52176856593034,-71.9648061869816
-13.521768624168221,-71.96480549507852
-13.521768712565697,-71.96480466137004
-13.52176881178713,-71.96480388083911
-13.521768901033687,-71.96480308006637
-13.521768975369435,-71.96480238478759
-13.521769053255793,-71.96480159979353
-13.521769117583618,-71.96480091909048
-13.521769186857846,-71.96480014570386
-13.52176926993388,-71.96479941893223
-13.521769314573149,-71.9647986552481
-13.521769391402199,-71.96479794129843
-13.52176941502139,-71.96479718380809
-13.521769431289508,-71.96479652880154
-13.521769442956108,-71.9647957694668
-13.521769475504515,-71.96479505440641
-13.52176946422318,-71.96479436144998
-13.52176944978733,-71.96479376489516
-13.521769450311973,-71.96479305929003
-13.52176947369957,-71.96479239168109
-13.521769481478193,-71.96479168034712
-13.52176953880081,-71.96479094686363
-13.52176957718826,-71.96479017505803
-13.521769662423138,-71.96478938606194
-13.521769753304211,-71.96478850186753
-13.52176983123034,-71.96478773372242
-13.521769998394136,-71.96478668063826
-13.521770172542002,-71.96478569811524
-13.521770380733727,-71.96478471651207
-13.521770591687808,-71.96478379852785
-13.521770711859025,-71.96478298326744
-13.52177081554874,-71.96478227915432
-13.521770862739215,-71.9647815192241
-13.521770901038426,-71.96478086507399
-13.52177091795883,-71.96478008400886
-13.521770929323823,-71.9647794108552
-13.521770848845698,-71.96477873698143
-13.5217707732949,-71.96477816026002
-13.521770750333276,-71.9647773884081
-13.521770726654468,-71.96477672334706
-13.52177072194881,-71.96477593598573
-13.521770743614798,-71.96477519006777
-13.521770734325274,-71.96477439046443
-13.521770752197407,-71.96477363301152
-13.521770715264534,-71.96477296696972
-13.521770679716385,-71.96477239728405
-13.521770677415986,-71.96477161673911
-13.521770702205849,-71.96477087510573
-13.521770758984434,-71.96477001566402
-13.521770807708164,-71.96476927189994
-13.521770852189636,-71.96476839897261
-13.521770948817487,-71.96476750282197
-13.521771006857572,-71.96476656103394
-13.521771056714293,-71.96476574380029
-13.521771136820218,-71.96476481015797
-13.521771206456583,-71.96476400062433
-13.521771266641956,-71.9647633030372
-13.521771261729942,-71.96476260933655
-13.521771255165543,-71.96476201591062
-13.521771233172014,-71.9647612640166
-13.52177126709671,-71.96476038801426
-13.521771295565191,-71.96475963042482
-13.521771370430974,-71.9647586630638
-13.521771435651752,-71.96475782338564
-13.521771478115703,-71.96475684411276
-13.521771544884437,-71.96475591867392
-13.52177159343818,-71.96475494568911
-13.521771665852501,-71.96475402555397
-13.521771755066231,-71.9647530659984
-13.521771895160667,-71.96475208023537
-13.521772000816014,-71.96475122051916
-13.521772052823472,-71.96475038131139
-13.521772128577297,-71.96474958054286
-13.521772104134905,-71.96474886740475
-13.521772143048842,-71.96474810024708
-13.521772202741827,-71.96474727341703
-13.52177228580349,-71.96474648222268
-13.521772348871096,-71.96474562188443
-13.521772444127794,-71.96474462283079
-13.521772559378947,-71.96474367543239
-13.521772651325344,-71.96474267193076
-13.521772763718669,-71.96474172006545
-13.521772834598126,-71.96474070579026
-13.521772895803025,-71.96473982689146
-13.521773008784571,-71.96473880897953
-13.521773140365347,-71.96473784303222
-13.521773255862422,-71.96473700817606
-13.521773314946618,-71.96473618545237
-13.521773398260779,-71.96473539439866
-13.52177348012292,-71.96473452978567
-13.52177358403814,-71.96473370013966
-13.521773651216893,-71.964732885559
-13.521773742099437,-71.96473210013268
-13.521773797493012,-71.9647313244085
-13.521773844462533,-71.96473066069052
-13.521773875031286,-71.96472990003237
-13.5217739246329,-71.96472896281765
-13.521774000325175,-71.96472806466112
-13.521774095090354,-71.96472710110893
-13.521774211481496,-71.96472617850435
-13.521774313189628,-71.96472538273811
-13.521774412199468,-71.96472450340272
-13.521774498224588,-71.96472374662457
-13.521774617665736,-71.96472280905328
-13.521774721962908,-71.96472199983647
-13.521774858112575,-71.96472101233587
-13.521775012085627,-71.96472006531458
-13.521775088458538,-71.96471923124139
-13.521775223859615,-71.96471832787337
-13.521775283215405,-71.96471753312417
-13.521775368519238,-71.96471675815523
-13.521775437703553,-71.96471598927388
-13.521775532005137,-71.96471523656297
-13.52177566042561,-71.9647142891477
-13.521775855389507,-71.96471306821189
-13.521776063013318,-71.96471190678001
-13.521776245968683,-71.96471089671104
-13.52177634639939,-71.96471000634935
-13.521776469067213,-71.96470914230969
-13.521776535165856,-71.96470838918607
-13.52177666360588,-71.96470754813653
-13.521776714485773,-71.96470680971046
-13.521776829691978,-71.96470598000005
-13.521776962202061,-71.96470505559732
-13.521777114238208,-71.96470415788347
-13.521777243030204,-71.96470327216788
-13.521777391842914,-71.96470240841877
-13.521777497191097,-71.96470154649815
-13.521777662473399,-71.9647005999886
-13.521777782514743,-71.96469966254999
-13.521777923829742,-71.96469875046984
-13.521778005215086,-71.96469795377875
-13.521778112011255,-71.96469716746199
-13.521778183023276,-71.96469648957444
-13.521778280712248,-71.96469580889998
-13.521778301874162,-71.96469521357777
-13.521778393300776,-71.96469449919071
-13.521778485222752,-71.96469365892091
-13.521778661527858,-71.96469272823205
-13.521778752787533,-71.96469190745434
-13.521778907946477,-71.96469098649312
-13.521779000994622,-71.96469018048542
-13.521779119322964,-71.96468938044374
-13.52177923584709,-71.96468845719741
-13.52177933640285,-71.96468766116371
-13.521779422598609,-71.96468697950202
-13.52177951387359,-71.96468628314611
-13.521779670465582,-71.96468546740815
-13.52177974275377,-71.96468474927825
-13.521779821770622,-71.96468401847687
-13.521779888702548,-71.96468339470587
-13.521779981334722,-71.96468262810532
-13.521780060535027,-71.96468197180315
-13.521780142886566,-71.96468116785123
-13.521780252971237,-71.96468036321181
-13.521780366370185,-71.96467955128713
-13.52178050447741,-71.96467873850615
-13.521780580981245,-71.96467802801969
-13.521780726660788,-71.96467718908559
-13.5217808097763,-71.96467645492746
-13.52178096180591,-71.96467559281311
-13.521781094187501,-71.96467485020798
-13.52178124689752,-71.96467396604532
-13.52178142089129,-71.96467308487146
-13.521781550765859,-71.96467231893061
-13.521781663034767,-71.9646716628424
-13.521781798136935,-71.96467085255763
-13.52178193448838,-71.96467002954535
-13.521782135896585,-71.96466907983574
-13.52178231220281,-71.96466825844354
-13.521782507817187,-71.96466743041596
-13.521782676138557,-71.96466658317553
-13.521782822472296,-71.96466585407627
-13.521783011344358,-71.9646649776128
-13.521783175996594,-71.96466422219365
-13.52178331647695,-71.9646634381872
-13.521783523187583,-71.96466251581505
-13.521783703688651,-71.96466171912591
-13.521783815306506,-71.96466102251134
-13.521783910442773,-71.96466042861358
-13.521784011366865,-71.96465979345217
-13.521784140308805,-71.96465912711965
-13.521784205529706,-71.9646585466813
-13.521784259270783,-71.9646580560738
-13.521784323556474,-71.96465751103432
-13.521784463901476,-71.96465679456117
-13.521784585090673,-71.96465618104463
-13.521784710039544,-71.96465552392401
-13.52178481741681,-71.96465496335152
-13.52178497420113,-71.96465422251873
-13.521785110103947,-71.96465358648723
-13.52178522723974,-71.96465304439613
-13.521785371926683,-71.96465245514469
-13.521785541384322,-71.9646518229896
-13.521785708318285,-71.9646509998319
-13.521785898004708,-71.96465015660327
-13.521786039991232,-71.96464942138753
-13.521786252503215,-71.96464852278912
-13.521786438095285,-71.96464774464009
-13.52178664476626,-71.96464694022889
-13.521786801487039,-71.96464624016987
-13.521786982395495,-71.96464550502026
-13.521787115840064,-71.9646448670967
-13.521787298414084,-71.96464404358261
-13.52178750285794,-71.96464319602634
-13.521787657203364,-71.96464245716389
-13.521787790197772,-71.9646418227458
-13.521787904038815,-71.96464128193458
-13.521788047195608,-71.96464068627013
-13.521788216732373,-71.96464004080266
-13.521788315761661,-71.9646394758406
-13.521788399244807,-71.9646389965446
-13.521788468870827,-71.96463859371086
-13.521788526177806,-71.9646382589523
-13.5217885717966,-71.96463783060486
-13.521788701901109,-71.96463719073503
-13.521788884030281,-71.96463635322466
-13.521789089712499,-71.96463548593533
-13.52178919759386,-71.96463486940566
-13.521789289287465,-71.96463434255104
-13.521789414150843,-71.96463375292241
-13.521789568845707,-71.96463310645164
-13.521789678357669,-71.964632545384
-13.521789819518418,-71.96463192355736
-13.5217899168652,-71.96463138435365
-13.521790143765584,-71.96463049106869
-13.52179043901166,-71.96462942363482
-13.521790674302691,-71.96462848445663
