lat,lon
-13.521772230242616,-71.9648574011988
-13.521772359411196,-71.96485750466354
-13.521772474171598,-71.96485763570763
-13.521772601053534,-71.96485779822021
-13.52177271054574,-71.96485793869131
-13.521772795150635,-71.96485809907479
-13.52177284508794,-71.96485827364434
-13.521772911039763,-71.96485843167754
-13.521772966366058,-71.96485856805337
-13.521773024759526,-71.96485868859908
-13.52177307348144,-71.964858791611
-13.521773085387236,-71.96485899688354
-13.52177309281919,-71.96485917528886
-13.521773155545382,-71.96485930437028
-13.521773208453519,-71.9648594149289
-13.521773252661307,-71.9648595090187
-13.521773279743163,-71.96485962755301
-13.521773301048617,-71.96485972882459
-13.521773329702233,-71.96485981819694
-13.521773352563521,-71.96485989358077
-13.521773376291126,-71.9648600413275
-13.521773419691753,-71.96486017564561
-13.521773455880915,-71.96486029113643
-13.521773491033299,-71.96486063970495
-13.521773541704164,-71.96486091027495
-13.52177368037302,-71.96486113200683
-13.52177380151109,-71.96486132488047
-13.521773906992436,-71.96486149201401
-13.521773982409078,-71.96486175486683
-13.521774025279193,-71.96486201899026
-13.521774156586401,-71.96486223481025
-13.521774271070935,-71.96486242202724
-13.521774419701474,-71.96486259736785
-13.521774549551981,-71.96486274851492
-13.521774752704534,-71.96486278090545
-13.521774943478526,-71.96486280819815
-13.521775076597574,-71.96486285897068
-13.521775148525046,-71.96486296884686
-13.521775209670446,-71.96486306214018
-13.521775285791023,-71.96486314751374
-13.5217753507477,-71.9648632191014
-13.521775430318911,-71.96486328527548
-13.521775498409646,-71.96486333991528
-13.521775571128643,-71.96486342908183
-13.521775633139454,-71.96486350437176
-13.52177568563447,-71.96486356735615
-13.521775719979226,-71.96486365730222
-13.521775747891574,-71.9648637334729
-13.521775794630175,-71.96486380420521
-13.521775833714708,-71.96486386337158
-13.521775846588923,-71.96486398781995
-13.521775833646082,-71.96486412924585
-13.521775834481609,-71.96486429586743
-13.521775832940417,-71.9648644404492
-13.521775880715678,-71.96486461983663
-13.521775935829083,-71.9648648199529
-13.521775982791318,-71.96486499418782
-13.52177602748676,-71.96486522681487
-13.521776065205156,-71.96486542979511
-13.521776125991176,-71.96486569423023
-13.521776199917378,-71.96486589148947
-13.521776241892836,-71.96486609645353
-13.521776393712065,-71.96486622724173
-13.521776505104972,-71.96486637291065
-13.521776638595908,-71.96486650823468
-13.52177675536775,-71.96486662429449
-13.521776895850302,-71.96486677353407
-13.521777018711637,-71.96486690201921
-13.521777096379623,-71.96486712246327
-13.521777163122545,-71.96486731423866
-13.521777254133545,-71.96486745044571
-13.521777332819058,-71.96486756719858
-13.521777438964346,-71.96486771664188
-13.521777465379154,-71.96486794489684
-13.521777486468979,-71.96486814349716
-13.521777502885007,-71.96486831565826
-13.52177749335267,-71.96486849731178
-13.521777482645591,-71.96486865432415
-13.521777451382226,-71.96486886193163
-13.52177742152689,-71.9648690419631
-13.52177742679899,-71.96486916791858
-13.52177742967441,-71.9648692752855
-13.521777444674527,-71.96486940886842
-13.521777456335789,-71.96486952311186
-13.521777510770129,-71.96486959409165
-13.52177755766658,-71.96486965269158
-13.521777600029843,-71.96486973965759
-13.521777636168597,-71.96486981268066
-13.521777690703976,-71.96486987997496
-13.521777737722743,-71.96486993562827
-13.52177782588246,-71.9648699942317
-13.521777902870728,-71.9648700423226
-13.521778065522902,-71.9648701076003
-13.521778208835148,-71.96487016182358
-13.521778358703056,-71.96487021288382
-13.521778490408263,-71.96487025459146
-13.521778631747198,-71.96487033381271
-13.52177871182728,-71.9648704657821
-13.521778852663923,-71.96487059954907
-13.521778987893008,-71.96487071839017
-13.521779143847603,-71.96487086952908
-13.521779280434695,-71.96487100050423
-13.52177931377672,-71.96487128158256
-13.521779340972587,-71.96487152790291
-13.52177938654502,-71.96487174976292
-13.5217794247523,-71.9648719431925
-13.521779456448504,-71.96487211125546
-13.521779504276676,-71.96487222470967
-13.52177954465414,-71.96487232155182
-13.521779578427488,-71.96487240363479
-13.52177962004758,-71.96487251438163
-13.521779655000266,-71.96487260894288
-13.521779685870717,-71.9648727275351
-13.521779711315407,-71.96487282914141
-13.521779769287651,-71.9648729638054
-13.521779818950705,-71.96487307976152
-13.521779894917,-71.96487315060492
-13.521779960662604,-71.96487320977002
-13.521780007233442,-71.96487329357065
-13.52178002665102,-71.964873434279
-13.521780042002348,-71.96487355579526
-13.521779998298479,-71.96487372011532
-13.521779957564126,-71.96487386258934
-13.521779909575777,-71.96487402033749
-13.521779865255334,-71.96487415690191
-13.521779847845197,-71.96487428110397
-13.521779830958605,-71.96487438779725
-13.521779794671394,-71.96487454807671
-13.521779806329034,-71.96487466208953
-13.521779837261056,-71.96487472845013
-13.521779909541591,-71.96487501966425
-13.521779972707302,-71.96487527484132
-13.52178004941836,-71.96487546678851
-13.521780116510993,-71.96487563348852
-13.521780255183664,-71.96487576287515
-13.521780355735109,-71.96487590480966
-13.521780465607652,-71.9648759960505
-13.521780585429976,-71.96487607955126
-13.52178069067834,-71.96487614975305
-13.521780744270025,-71.9648763817424
-13.521780790302515,-71.9648765841006
-13.52178085293113,-71.96487676646574
-13.521780907037828,-71.96487692455074
-13.521780955145092,-71.96487709805186
-13.521780986265432,-71.96487728196374
-13.521781012319716,-71.96487744130634
-13.521781002197322,-71.96487764290131
-13.521780991602009,-71.96487781787741
-13.52178103393094,-71.96487787480561
-13.521781070197559,-71.96487792101334
-13.521781114225735,-71.96487799775167
-13.521781152017331,-71.96487806181216
-13.521781184258487,-71.96487811465458
-13.521781178340804,-71.9648781846948
-13.521781150043275,-71.96487827331488
-13.521781168267053,-71.96487832440017
-13.521781183241268,-71.96487836597761
-13.521781263283179,-71.96487838172573
-13.521781333422622,-71.96487839200314
-13.521781374554232,-71.96487846440456
-13.521781388269527,-71.96487855559951
-13.521781357464372,-71.96487873025369
-13.521781307201328,-71.96487891235796
-13.521781317503498,-71.96487905041884
-13.521781325603126,-71.96487916975177
-13.521781238652459,-71.96487949805679
-13.521781160361028,-71.9648797862309
-13.521781130519305,-71.96488019248761
-13.521781103258695,-71.96488054933553
-13.521781189808397,-71.96488082202646
-13.521781266161948,-71.96488106000771
-13.521781277726388,-71.96488128697602
-13.521781287247325,-71.96488148409857
-13.521781383301624,-71.96488160860874
-13.521781479528276,-71.96488171772067
-13.521781543068558,-71.9648818392901
-13.521781623018231,-71.96488198455516
-13.521781693272962,-71.96488210911284
-13.521781754848092,-71.96488221526106
-13.521781764532587,-71.96488232791093
-13.52178177209034,-71.96488242354178
-13.521781702447242,-71.96488258814783
-13.521781639458046,-71.96488273006965
-13.521781595303148,-71.96488289019526
-13.521781555216599,-71.96488302813681
-13.52178154150699,-71.96488315260947
-13.521781528665983,-71.96488325886028
-13.52178147570485,-71.9648834416542
-13.521781428018038,-71.96488359981933
-13.521781355608475,-71.9648838315513
-13.521781290798009,-71.96488403312392
-13.521781193701052,-71.96488433454813
-13.521781107170847,-71.96488459779319
-13.521781107365175,-71.96488481414137
-13.521781107537619,-71.96488500166127
-13.52178116386092,-71.9648851790195
-13.521781213995618,-71.96488533183638
-13.521781316145901,-71.96488551272907
-13.52178138599938,-71.96488569688265
-13.521782084909836,-71.96488514630529
-13.52178271152711,-71.9648846473108
-13.521783359126912,-71.96488411591461
-13.521783647455113,-71.96488404180786
-13.521783902324515,-71.9648839728178
-13.521783912284285,-71.9648842307501
-13.521783896727733,-71.96488448628327
-13.521783741058533,-71.96488491350135
-13.521783600190348,-71.96488528992373
-13.521783473831043,-71.96488565548933
-13.521783359451696,-71.96488597668083
-13.52178331193183,-71.96488627375365
-13.521783246774023,-71.9648865617952
-13.52178318844583,-71.96488684772139
-13.521783135139165,-71.96488709752255
-13.521783098747626,-71.96488735212273
-13.52178306516588,-71.96488757387412
-13.521783014315243,-71.96488782777914
-13.521782968044018,-71.9648880487221
-13.521782991337085,-71.96488822503932
-13.521783011205821,-71.96488837694129
-13.521783028035973,-71.96488850712667
-13.521783128482962,-71.9648885754053
-13.521783217149537,-71.96488863125157
-13.521783433662085,-71.96488854817055
-13.521783625900214,-71.96488846924713
-13.52178373289162,-71.96488847677864
-13.521783826901572,-71.96488847924059
-13.521783868071784,-71.96488856586726
-13.521783808794282,-71.96488877922515
-13.521783754571304,-71.96488896512587
-13.521783592097995,-71.96488935990972
-13.521783446572858,-71.96488970642132
-13.521783367941515,-71.96488992571074
-13.521783318061324,-71.96489008917588
-13.52178328627908,-71.96489029912152
-13.521783257391448,-71.96489048123789
-13.521783221304888,-71.96489066846387
-13.521783249930685,-71.96489071693115
-13.521783274997812,-71.96489075531782
-13.521783432840612,-71.96489062675914
-13.521783573276993,-71.96489050743784
-13.52178365726606,-71.96489048356398
-13.521783731391269,-71.96489045832213
-13.521783986337013,-71.96489022231644
-13.521784068193938,-71.96489026324471
-13.521784139993313,-71.96489029650624
-13.521784213793644,-71.96489032604586
-13.521784278328479,-71.96489034930846
-13.521784345580546,-71.96489037009398
-13.521784404216499,-71.96489038571707
-13.521784455144699,-71.96489039682181
-13.521784541313226,-71.96489035002321
-13.521784616801156,-71.96489030563492
-13.521784705692937,-71.96489030272359
-13.521784794517307,-71.96489030081298
-13.521784872209599,-71.96489029684348
-13.521784961977662,-71.96489029720642
-13.521785040429378,-71.96489029543358
-13.521785163009126,-71.96489027393271
-13.521785249460262,-71.96489027985021
-13.521785313763077,-71.96489028023431
-13.521785380345134,-71.96489028183265
-13.52178543791897,-71.96489028153529
-13.521785487450499,-71.9648902796093
-13.52178549835125,-71.96489033340305
-13.521785517306018,-71.96489038283454
-13.521785648966597,-71.96489026013742
-13.52178577583162,-71.96489015212352
-13.521785833562538,-71.96489010554566
-13.52178591557062,-71.96489003876589
-13.521785954449673,-71.96489000220541
-13.521785998281773,-71.96488997169438
-13.521785832360987,-71.96489018457869
-13.521785693985525,-71.96489037613671
-13.521785834821795,-71.96489019117955
-13.521785959227696,-71.96489002478688
-13.521785855289783,-71.96489014655131
-13.521785750941321,-71.96489028431164
-13.5217859122669,-71.96489008137445
-13.521786044088003,-71.96488989608011
-13.521786117624252,-71.96488978431327
-13.521786181774972,-71.96488968411798
-13.52178630186892,-71.9648895126112
-13.52178640757804,-71.96488935928672
-13.521786510768495,-71.96488919199889
-13.521786612335564,-71.96488904590365
-13.521786701266983,-71.96488891587657
-13.52178677884981,-71.964888800369
-13.52178684625441,-71.96488869796796
-13.52178691567885,-71.96488861045876
-13.521786910746828,-71.96488861593711
-13.521786893955637,-71.96488865237583
-13.52178685555286,-71.96488871326649
