lat,lon
-13.521733403393268,-71.96483673288357
-13.521733532255716,-71.96483694453612
-13.521733645559888,-71.96483712771627
-13.52173365076761,-71.96483730508997
-13.52173365382687,-71.96483745769902
-13.521733623301898,-71.96483767062088
-13.521733594667449,-71.9648378548332
-13.521733921884517,-71.96483806632537
-13.521734198986048,-71.96483824573104
-13.521734272235378,-71.9648383977997
-13.52173431964821,-71.96483856872912
-13.521734357019659,-71.96483875999304
-13.521734388413462,-71.96483892490768
-13.521734611989032,-71.96483907602966
-13.521734809327404,-71.96483920529091
-13.521734996086087,-71.96483931871417
-13.52173516032438,-71.96483941449033
-13.521735443337894,-71.96483939789012
-13.521735693384672,-71.96483937794872
-13.521735930040673,-71.964839495216
-13.521736138084362,-71.9648395949797
-13.521736356058677,-71.9648397341642
-13.521736530842537,-71.96483989407007
-13.521736650675436,-71.964840112831
-13.521736754019441,-71.96484030293692
-13.521736829763913,-71.96484046390205
-13.521736890496417,-71.96484064637849
-13.521736911441858,-71.96484101945022
-13.521736926827986,-71.96484134631385
-13.521736904895443,-71.96484171186437
-13.521736882367698,-71.96484203160612
-13.52173681759907,-71.96484234312123
-13.521736757251468,-71.96484261454029
-13.52173671379893,-71.96484285378791
-13.521736672725742,-71.96484306083372
-13.521736688341333,-71.96484321042668
-13.52173670010237,-71.96484333773964
-13.521736750133405,-71.9648434130005
-13.52173679269056,-71.96484347428822
-13.521736914654156,-71.96484359092038
-13.521737021324698,-71.96484368931706
-13.521737213010237,-71.96484384265932
-13.521737381653896,-71.96484397389875
-13.521737753393525,-71.9648440601574
-13.521738082440669,-71.96484413177944
-13.521738353151582,-71.96484427232674
-13.521738591373914,-71.96484439247338
-13.521738871567695,-71.96484442685991
-13.521739118083753,-71.96484445252455
-13.52173935234525,-71.96484456293595
-13.52173955741641,-71.96484465661538
-13.521739728695152,-71.9648448206009
-13.521739877339778,-71.96484496205294
-13.521740010773058,-71.96484517191331
-13.521740125590199,-71.96484535413454
-13.52174020723044,-71.96484555053021
-13.521740275954294,-71.96484572066203
-13.521740433936477,-71.96484576527698
-13.521740570917567,-71.96484580027547
-13.521740635910017,-71.96484611528902
-13.521740685855747,-71.96484643300812
-13.521740722488902,-71.96484675282235
-13.521740751345309,-71.9648470323448
-13.521740736220309,-71.96484739418828
-13.521740702695151,-71.96484774876696
-13.52174067422806,-71.96484814502543
-13.521740645734582,-71.9648484915586
-13.521740684058067,-71.9648487699194
-13.521740702709362,-71.964849008051
-13.521740874135894,-71.96484904631944
-13.521741024197466,-71.96484907428298
-13.521741222336358,-71.9648491964208
-13.521741395946362,-71.96484929945534
-13.521741472733803,-71.96484949141708
-13.521741537977434,-71.96484965669546
-13.521741788737362,-71.96484964186398
-13.521742009347209,-71.96484962303185
-13.521742140208005,-71.96485021505983
-13.521742240538298,-71.96485073192602
-13.52174235967041,-71.96485098595116
-13.52174246232608,-71.96485120599698
-13.521742724562014,-71.96485144406105
-13.521742954653124,-71.96485164990305
-13.521743262962639,-71.96485202274671
-13.521743533509808,-71.96485234821417
-13.521743601131709,-71.96485254322846
-13.521743657294643,-71.96485271036381
-13.521743873204908,-71.96485281726633
-13.521744074098548,-71.96485290955877
-13.521744231202664,-71.96485314544967
-13.521744383845522,-71.96485331278159
-13.521744414449802,-71.96485367401635
-13.52174442071947,-71.96485402525376
-13.521744563579754,-71.96485420693588
-13.521744686939035,-71.9648543622213
-13.52174472873229,-71.96485472079269
-13.52174476203539,-71.96485503317763
-13.52174482791673,-71.9648553965298
-13.521744882837485,-71.9648557128974
-13.521744928094419,-71.9648559874327
-13.52174512842803,-71.9648562297996
-13.521745303305464,-71.96485643856131
-13.521745792874999,-71.96485675099566
-13.521746220296754,-71.96485706090164
-13.521746625894185,-71.96485729774793
-13.521746999782668,-71.96485746625251
-13.5217474794807,-71.96485761112126
-13.521747902107144,-71.96485773316732
-13.521748263357999,-71.96485791211701
-13.521748579602097,-71.96485806467152
-13.52174883488374,-71.96485834764457
-13.521749056148934,-71.96485859273469
-13.521749264337402,-71.96485904717129
-13.521749425965195,-71.96485947891732
-13.521749695238402,-71.96485981306185
-13.521749928809754,-71.96486010301054
-13.521750336027702,-71.96486076386478
-13.521750703413728,-71.96486134627438
-13.521751102042753,-71.9648619162263
-13.521751432081304,-71.96486244807447
-13.521751741681069,-71.96486284103547
-13.521752010189338,-71.96486318160963
-13.521752333477103,-71.96486369314559
-13.521752613762835,-71.96486413858838
-13.521752809204806,-71.96486466505517
-13.52175297570654,-71.96486512319916
-13.521753140754189,-71.96486560308469
-13.521753280443173,-71.96486601961503
-13.521753545695201,-71.96486645842717
-13.521753774701851,-71.96486683842754
-13.521754113207994,-71.96486735503515
-13.521754407138477,-71.96486780380836
-13.521754778972502,-71.96486822479858
-13.521755102597398,-71.96486858864485
-13.521755399720012,-71.96486916504224
-13.5217556563079,-71.96486966625017
-13.52175584101284,-71.96487023734345
-13.521755997704508,-71.96487073335426
-13.521756310706275,-71.96487110366213
-13.521756581972829,-71.96487142173112
-13.521756844729563,-71.96487173759355
-13.521757065051835,-71.96487204185794
-13.521757269805933,-71.96487241406626
-13.521757444653034,-71.96487273396974
-13.5217576087857,-71.96487311947088
-13.521757747609609,-71.96487345118707
-13.521757884868641,-71.96487388361054
-13.5217579999493,-71.96487425689737
-13.521758192382354,-71.96487463992995
-13.521758356810453,-71.96487496944674
-13.52175849762048,-71.9648754984296
-13.521758598330326,-71.96487598725474
-13.52175880519315,-71.96487651425412
-13.521758982574724,-71.96487697096309
-13.521759255612096,-71.96487753750534
-13.521759491759699,-71.96487802900351
-13.521759761314337,-71.96487854091136
-13.52175998788807,-71.96487901625858
-13.521760194032574,-71.96487942977585
-13.521760382092184,-71.96487978846314
-13.52176052325224,-71.96488019179363
-13.521760642363551,-71.96488053835351
-13.521760726924395,-71.96488096527882
-13.521760778181342,-71.96488136144049
-13.52176090489873,-71.9648817926107
-13.52176100507832,-71.96488219539758
-13.521761051439883,-71.96488283004611
-13.521761104546213,-71.9648833528447
-13.521761294549403,-71.964884042721
-13.521761457694817,-71.96488464216988
-13.521761621309901,-71.96488526564285
-13.521761772108398,-71.96488580905542
-13.5217619619395,-71.96488626325858
-13.521762125353415,-71.96488665382181
-13.521762345895628,-71.96488704221737
-13.5217625367224,-71.96488737459613
-13.521762713739188,-71.96488775629834
-13.521762859129208,-71.9648881127664
-13.521763050692888,-71.96488837238266
-13.521763215924931,-71.96488859085608
-13.52176335243333,-71.96488889765124
-13.521763468611526,-71.96488915836477
-13.521763632837779,-71.96488949064982
-13.521763773754818,-71.96488977426775
-13.521763970493371,-71.96489012953165
-13.52176413353491,-71.96489046300167
-13.521764261795889,-71.96489099282981
-13.521764335556082,-71.96489150360249
-13.521764590256451,-71.96489184517155
-13.521764811846115,-71.96489213715576
-13.521765075453981,-71.96489246614345
-13.521765322402079,-71.96489272144822
-13.521765516180965,-71.9648930228972
-13.521765683296318,-71.96489327966457
-13.52176585553491,-71.9648936565392
-13.521766003378055,-71.96489398038553
-13.52176600337301,-71.96489449366763
-13.521765998185824,-71.96489493807792
-13.52176598549762,-71.9648954697939
-13.521765969461889,-71.96489593026381
-13.521765950646175,-71.9648963276345
-13.521766034305113,-71.96489678632595
-13.521766114816502,-71.96489718502163
-13.521766241307654,-71.9648976024326
-13.52176634960948,-71.96489796171211
-13.52176652831205,-71.96489832234393
-13.521766683143174,-71.9648986314108
-13.521766927404357,-71.96489880958046
-13.52176714083802,-71.9648989568684
-13.521767347102006,-71.96489916914173
-13.521767509058279,-71.96489937124387
-13.521767676101254,-71.96489960546268
-13.521767803006615,-71.96489982727878
-13.521767887118049,-71.9649000648584
-13.521767974950524,-71.96490024213604
-13.521768030856567,-71.96490049907842
-13.521768076355384,-71.96490071765655
-13.521768122975235,-71.96490090509023
-13.521768170700796,-71.96490106498644
-13.521768097070161,-71.96490153486228
-13.521768038128533,-71.96490194524097
-13.521768158695352,-71.96490237665695
-13.521768269403262,-71.96490272416378
-13.521768387861604,-71.96490305758425
