lat,lon
-13.522829290090689,-71.96131944827664
-13.522829262549987,-71.96131943217922
-13.522829249114725,-71.96131940101365
-13.522829237016095,-71.96131937330223
-13.522829214851043,-71.96131936555877
-13.522829195006162,-71.9613193587821
-13.522829177258489,-71.96131935287167
-13.522829161405488,-71.96131934773649
-13.522829147263234,-71.96131934329432
-13.522829134664768,-71.9613193394709
-13.522829132309356,-71.96131934024176
-13.522829130247306,-71.96131934106465
-13.522829119597102,-71.96131933788547
-13.52282911014365,-71.96131933517584
-13.522829101767867,-71.96131933288395
-13.522829094361802,-71.96131933096295
-13.52282908782764,-71.96131932937082
-13.522829090928969,-71.96131933211264
-13.522829093771541,-71.96131933467194
-13.522829096377006,-71.96131933706116
-13.52282906976469,-71.96131934806684
-13.522829046099313,-71.96131935797345
-13.52282905410242,-71.96131935810456
-13.52282906134874,-71.96131935828544
-13.52282906790713,-71.96131935850818
-13.522829053687406,-71.96131937158803
-13.52282906124366,-71.96131937048051
-13.522829047914268,-71.96131938235698
-13.522829047412424,-71.96131937611376
-13.522829047056213,-71.96131937057326
-13.52282904682704,-71.96131936566537
-13.52282904670826,-71.96131936132666
-13.522829046684997,-71.96131935749962
-13.522829046743976,-71.96131935413217
-13.522829055727692,-71.96131935522072
-13.522829075105891,-71.96131933937693
-13.522829063434754,-71.9613193340767
-13.52282906436521,-71.96131931255569
-13.522829065242693,-71.96131929344256
-13.522829054774343,-71.96131929335057
-13.522829045485786,-71.96131929337615
-13.522829054964953,-71.96131930158964
-13.522829063476138,-71.96131930901043
-13.522829071111252,-71.96131931571152
-13.52282907795384,-71.9613193217593
-13.522829095373126,-71.96131931035731
-13.52282909321373,-71.96131929216571
-13.522829091286397,-71.96131927601911
-13.522829095977613,-71.96131928664883
-13.52282911145115,-71.96131927937313
-13.522829136523319,-71.9613192561273
-13.52282914756084,-71.9613192523455
-13.52282915734842,-71.96131924908838
-13.522829157164756,-71.96131924225719
-13.5228291456493,-71.96131925312376
-13.522829135316867,-71.96131926292784
-13.522829126054983,-71.96131927176772
-13.522829117761402,-71.96131927973296
-13.52282911034319,-71.96131928690502
-13.52282910371591,-71.96131929335813
-13.522829097802877,-71.96131929915975
-13.522829103825707,-71.96131928751845
-13.522829109202585,-71.96131927717526
-13.522829113996522,-71.9613192680012
-13.522829118264662,-71.96131925987939
-13.522829122058837,-71.96131925270393
-13.52282912542603,-71.96131924637896
-13.52282912840883,-71.96131924081766
-13.522829131045816,-71.96131923594153
-13.522829142218916,-71.9613192357217
-13.52282915215079,-71.96131923561235
-13.522829160964491,-71.96131923559852
-13.522829197739012,-71.96131922691197
-13.522829190215692,-71.9613192448404
-13.522829183411375,-71.96131926090821
-13.522829177260434,-71.96131927529315
-13.522829171703059,-71.9613192881568
-13.522829166684735,-71.96131929964596
-13.522829162155807,-71.96131930989402
-13.522829169354228,-71.96131930217028
-13.522829175729157,-71.9613192952677
-13.52282918136336,-71.96131928910657
-13.522829186331789,-71.96131928361451
-13.52282917942291,-71.96131929557286
-13.522829173202725,-71.96131930624544
-13.522829167606808,-71.96131931575738
-13.522829162576532,-71.96131932422229
-13.52282915805855,-71.96131933174324
-13.522829154004354,-71.9613193384138
-13.522829139082374,-71.96131936117827
-13.522829125763536,-71.9613193814265
-13.522829113892172,-71.96131939940624
-13.522829103326881,-71.9613194153423
-13.522829093939276,-71.96131942943865
-13.52282908561285,-71.96131944188025
-13.522829078241896,-71.96131945283467
-13.522829071730579,-71.96131946245382
-13.522829092563821,-71.96131948300555
-13.522829111204329,-71.96131950116533
-13.522829139158953,-71.96131950029005
-13.522829164092261,-71.96131949931853
-13.522829175011111,-71.96131951515153
-13.522829184703003,-71.96131952908897
-13.522829204577791,-71.96131952443942
-13.522829222228758,-71.96131952009904
-13.522829237877312,-71.96131951604677
-13.522829251724037,-71.96131951226299
-13.522829263950605,-71.9613195087295
-13.522829274721499,-71.96131950542939
-13.522829284185583,-71.96131950234687
-13.52282929247754,-71.96131949946727
-13.522829288445115,-71.96131951365294
-13.522829284697576,-71.96131952618259
-13.522829281214321,-71.96131953722369
-13.52282927797628,-71.96131954692787
-13.522829274965773,-71.96131955543247
-13.522829272166424,-71.96131956286177
-13.522829269563074,-71.96131956932824
-13.52282926714166,-71.96131957493346
-13.522829264889157,-71.96131957976927
-13.522829262793497,-71.96131958391864
-13.522829249560518,-71.96131960434892
-13.522829248971725,-71.9613196055072
-13.5228292483885,-71.96131960636203
-13.52282923253408,-71.96131957793362
-13.522829218351248,-71.96131955243025
-13.522829205678388,-71.96131952957265
-13.522829194368814,-71.96131950910714
-13.522829184289433,-71.96131949080339
-13.522829175319501,-71.96131947445228
-13.522829158496227,-71.96131945582161
-13.522829152389177,-71.96131944326316
-13.522829146998506,-71.961319432096
-13.52282914225146,-71.96131942218247
-13.522829138082182,-71.9613194133977
-13.522829134431083,-71.96131940562857
-13.52282913124427,-71.96131939877262
-13.52282912847302,-71.96131939273701
-13.52282911478084,-71.96131940430543
-13.52282909379121,-71.96131941065966
-13.522829075163688,-71.96131941639216
-13.522829058663499,-71.9613194215605
-13.522829044077726,-71.961319426217
-13.522829031213375,-71.96131943040943
-13.522829011037219,-71.961319430137
-13.522828993210753,-71.96131942992251
-13.522828986356348,-71.96131943380355
-13.522828980437367,-71.96131943728997
-13.522828966492865,-71.96131943637437
-13.522828954254546,-71.96131943557477
-13.522828952407565,-71.96131943892405
-13.522828942107568,-71.96131943788176
-13.522828933128638,-71.96131943696548
-13.522828925331856,-71.96131943616231
-13.522828927453899,-71.96131943950581
-13.522828920694035,-71.96131943845523
-13.522828914869313,-71.96131943752889
-13.522828909878635,-71.96131943671416
-13.522828914493537,-71.9613194400451
-13.522828918805889,-71.96131944302617
-13.522828931698301,-71.96131944973644
-13.522828943363788,-71.9613194557214
-13.522828953914367,-71.96131946105194
-13.522828963452088,-71.96131946579246
-13.522828972069897,-71.96131947000126
-13.52282897985244,-71.96131947373125
-13.522828986876792,-71.96131947703041
-13.52282899321312,-71.96131947994213
-13.52282899892529,-71.96131948250583
-13.52282900407143,-71.96131948475706
-13.522829008704418,-71.96131948672804
-13.522829012872373,-71.96131948844797
-13.522829016619045,-71.9613194899432
-13.522829019984234,-71.96131949123752
