lat,lon
-13.52061041664818,-71.968513493241
-13.520610055373906,-71.96851514541561
-13.520609746315548,-71.96851655844547
-13.520609369064909,-71.96851832588439
-13.520609035883783,-71.96851985946589
-13.5206086696482,-71.96852171082375
-13.520608357146633,-71.96852329361171
-13.520607967601062,-71.96852504764884
-13.520607634561818,-71.96852654615161
-13.520607251987649,-71.96852829779881
-13.520606915479972,-71.96852981296425
-13.52060652222692,-71.96853147557388
-13.520606185916716,-71.96853289457503
-13.520605773908752,-71.96853472740047
-13.520605421147797,-71.96853631008175
-13.520604998369524,-71.96853816008958
-13.52060463752587,-71.9685397376135
-13.520604242179079,-71.96854161634911
-13.520603905497634,-71.96854321762632
-13.520603535015761,-71.9685449385126
-13.520603211968284,-71.96854640342961
-13.52060283999714,-71.96854784307568
-13.520602514214843,-71.96854908281433
-13.520602158687417,-71.96855026211168
-13.520601846513948,-71.96855127762274
-13.520601489002097,-71.96855228659388
-13.520601174657378,-71.96855315496902
-13.52060086636952,-71.96855402742865
-13.520600594893107,-71.96855477800233
-13.520600276030137,-71.96855556431026
-13.520600001946832,-71.96855624183878
-13.520599675855841,-71.96855694623778
-13.52059939516713,-71.9685575530065
-13.520599057784274,-71.96855821920984
-13.520598767097677,-71.96855879333008
-13.520598522407711,-71.96855946220244
-13.520598313391558,-71.96856003970754
-13.520598135600466,-71.96856052462182
-13.52059800376766,-71.9685611406503
-13.520597893963181,-71.96856166055592
-13.520597757225122,-71.96856234172493
-13.520597636056195,-71.9685631442161
-13.520597535507823,-71.96856382803935
-13.520597332205362,-71.96856462785394
-13.520597159174427,-71.96856532147979
-13.52059696942941,-71.96856614024391
-13.520596808279139,-71.9685668504568
-13.520596623999362,-71.96856767653125
-13.52059646136283,-71.9685683802499
-13.52059630816997,-71.96856929223041
-13.520596179129104,-71.96857008335894
-13.520595971870167,-71.96857096630836
-13.520595795064567,-71.96857172089153
-13.520595616803453,-71.9685724643712
