lat,lon
-13.521770311901149,-71.96482223829328
-13.521770438776711,-71.96482230148554
-13.521770559905175,-71.96482235918371
-13.52177066567459,-71.96482246412414
-13.521770718929059,-71.9648226552017
-13.521770803173354,-71.96482283466383
-13.521770886653336,-71.96482299573276
-13.521771012307495,-71.9648231522414
-13.521771132903801,-71.96482329271225
-13.521771291764805,-71.96482343073612
-13.521771442076739,-71.96482355463812
-13.521771775829066,-71.96482339111084
-13.521772068427882,-71.96482324201035
-13.521772420281737,-71.96482307801676
-13.521772753727369,-71.96482288100918
-13.521773049075962,-71.96482275893561
-13.52177328143523,-71.96482269622018
-13.521773528807783,-71.96482270666341
-13.52177374311843,-71.96482271439228
-13.521773931208465,-71.9648227758904
-13.521774067207248,-71.9648228773515
-13.521774210645987,-71.9648229742097
-13.521774332204544,-71.96482305894064
-13.52177446291642,-71.96482314078033
-13.521774573295641,-71.96482321204296
-13.521774694205076,-71.96482328181217
-13.521774796023546,-71.96482334226958
-13.521774844347572,-71.96482349431187
-13.521774881635144,-71.96482362796817
-13.521774963199883,-71.96482370524332
-13.52177503044828,-71.96482377215997
-13.52177506271349,-71.96482393339973
-13.5217750862451,-71.96482407501301
-13.52177514489128,-71.96482421095958
-13.521775192239966,-71.96482432987726
-13.521775283534565,-71.96482439387024
-13.521775360237775,-71.96482444860351
-13.521775560357321,-71.9648244236615
-13.521775734318172,-71.9648243991569
-13.521775916291565,-71.9648244386885
-13.52177604830669,-71.96482451951573
-13.521776243863133,-71.96482455778762
-13.52177641355606,-71.96482458987151
-13.52177667407166,-71.96482464821861
-13.521776901584769,-71.96482469826344
-13.521777128035218,-71.96482474884978
-13.521777339209189,-71.96482479596385
-13.52177752244071,-71.9648248360265
-13.521777735107278,-71.96482483018193
-13.521777919648375,-71.96482482307586
-13.521778107545494,-71.96482482286412
-13.521778286618103,-71.96482488044923
-13.52177844101347,-71.96482493009415
-13.52177862560349,-71.96482487747747
-13.52177881118937,-71.96482478122316
-13.521778947667881,-71.96482479708035
-13.521779078335213,-71.96482481380173
-13.521779206142647,-71.96482488691736
-13.521779288596067,-71.96482499834764
-13.521779440187316,-71.96482506456744
-13.521779570234504,-71.96482512213974
-13.521779735928275,-71.96482513237054
-13.521779878645328,-71.96482514001346
-13.521780000866029,-71.96482514539136
-13.521780149713775,-71.96482521622767
-13.521780250975723,-71.96482532553426
-13.5217803932422,-71.9648254374135
-13.521780515110454,-71.96482553563054
-13.521780635075853,-71.9648256809291
-13.521780806309097,-71.96482577327996
-13.521780954104706,-71.96482585387203
-13.521781121791713,-71.96482588056327
-13.521781280711998,-71.96482590655292
-13.521781431798155,-71.96482593195114
-13.521781561653977,-71.96482595288794
-13.521781686824864,-71.96482597384859
-13.521781793605898,-71.96482599089943
-13.521781884024472,-71.96482600450062
-13.521781974148789,-71.96482601903395
-13.521782049837917,-71.96482603047117
-13.521782153740475,-71.96482599580352
-13.521782268695546,-71.96482591606556
-13.521782395284138,-71.96482585153899
-13.521782503760447,-71.96482579278234
-13.521782624615133,-71.96482574724413
-13.521782728011976,-71.96482570565584
-13.521782790491676,-71.96482577061458
-13.521782884629221,-71.9648258396107
-13.521782964280073,-71.96482590023723
-13.521783073843649,-71.96482596527882
-13.521783167353906,-71.9648260222991
-13.521783386187286,-71.9648260011728
-13.521783577284566,-71.9648259813216
-13.52178374353082,-71.96482596267003
-13.521783903178074,-71.96482600452283
-13.52178401402178,-71.96482608841116
-13.521784151267763,-71.96482617422393
-13.521784269290128,-71.96482624976548
-13.521784398698118,-71.96482632403772
-13.521784509762599,-71.96482638918363
-13.521784660280312,-71.96482640677884
-13.521784790244059,-71.9648264213432
-13.521784930377281,-71.96482644117259
-13.521785051064047,-71.96482645777219
-13.521785168665426,-71.96482647548255
-13.521785352652739,-71.96482640349856
-13.52178551257009,-71.96482633826123
-13.52178565094251,-71.96482627916838
-13.521785812893953,-71.96482623760784
-13.521785953023786,-71.96482619984616
-13.521786144148258,-71.96482613001045
-13.52178631029917,-71.96482606715735
-13.52178653817039,-71.96482592347833
-13.521786737114194,-71.96482579487304
-13.52178689657435,-71.96482573159155
-13.521787034193661,-71.96482567511919
-13.521787180958073,-71.96482563278653
-13.521787307222763,-71.96482559514457
-13.521787428844348,-71.9648255099724
-13.521787532730475,-71.96482543419127
-13.521787691910045,-71.96482533104097
-13.521787829394757,-71.96482523937628
-13.521787877477829,-71.96482530577087
-13.521787915776393,-71.96482536548886
-13.521788003433148,-71.96482549097598
-13.521788077198552,-71.9648256031244
-13.52178813865264,-71.96482570323849
-13.521788189214975,-71.96482579249961
-13.521788159600659,-71.96482596330634
-13.52178812923273,-71.96482611522433
-13.52178808462161,-71.96482630166436
-13.521788041269737,-71.96482646712202
-13.52178805525158,-71.96482651888998
-13.52178809246147,-71.96482651672326
-13.521788094419707,-71.96482656133105
-13.521788093064695,-71.96482660022221
-13.521788159769494,-71.96482659854419
-13.521788244415449,-71.96482654873296
-13.521788275191541,-71.96482660231119
-13.521788299772524,-71.96482664928588
-13.521788432234722,-71.96482661147046
-13.521788533361477,-71.96482657293716
-13.521788607387228,-71.9648266446495
-13.521788684866156,-71.96482671185055
-13.521788822186643,-71.96482673555779
-13.521788941850755,-71.96482675590221
-13.521789145421947,-71.96482674577543
-13.521789352399951,-71.96482668853953
-13.52178959101651,-71.96482659725115
-13.521789857663949,-71.96482642008148
-13.521789908707788,-71.96482693069508
-13.521789922251344,-71.96482743121264
-13.521789959218063,-71.96482782794435
-13.52179004524426,-71.96482803044238
-13.521790118643292,-71.96482820889469
-13.521790223375447,-71.96482832288892
-13.52179031353744,-71.96482842231511
-13.52179041906882,-71.96482846188634
-13.521790580922627,-71.96482835040082
-13.52179072219888,-71.96482824874882
-13.521790873511868,-71.96482810911048
-13.521791062368948,-71.96482788860104
-13.521791270513715,-71.96482770207581
-13.521791424348775,-71.96482752634304
-13.521791615444766,-71.96482732917362
-13.521791782465854,-71.96482715239615
-13.521791927872547,-71.96482699410988
-13.52179206800512,-71.96482691204076
-13.521792189230418,-71.96482683876297
-13.52179229301477,-71.96482688443942
-13.521792381705788,-71.96482692525969
-13.521792442936352,-71.96482690222898
-13.521792464809948,-71.96482692919597
-13.521792581898659,-71.964826814744
-13.521792697131382,-71.96482671662964
-13.521792795978188,-71.96482668483412
-13.521792880531832,-71.9648266567258
-13.521792995404986,-71.9648266439364
-13.521793094286828,-71.96482663282728
-13.521793193257457,-71.9648266272224
-13.52179330714466,-71.96482657488352
-13.521793405197071,-71.96482652850263
-13.521793488612024,-71.96482654317765
-13.521793559462878,-71.96482655664532
-13.521793619145136,-71.96482656900534
-13.521793668916581,-71.96482658034918
-13.521793709909996,-71.9648265907608
-13.521793815526525,-71.96482656466083
-13.521794052608072,-71.964826358751
-13.52179426106214,-71.96482617516571
-13.521794443756486,-71.96482601177802
-13.521794705672406,-71.9648257827316
-13.521794935976445,-71.96482557904108
-13.521795105630233,-71.96482561491234
-13.5217952529406,-71.9648256481879
-13.521795439784718,-71.964825582881
-13.521795632264995,-71.96482547761084
-13.52179577007103,-71.9648254330365
-13.521795888818483,-71.96482539453031
-13.521796093778875,-71.96482527707641
-13.521796272524446,-71.96482517352067
-13.521796546902827,-71.96482494545724
-13.521796787651292,-71.96482474319403
-13.52179707313003,-71.96482447113861
-13.521797307777517,-71.96482428263947
-13.521797512510055,-71.96482411641777
-13.521797690394358,-71.96482397026162
-13.52179785739196,-71.96482390317745
-13.521798001393284,-71.96482384575626
-13.521798078316356,-71.96482389873924
-13.521798141910786,-71.96482394833653
-13.52179816317323,-71.96482404357147
-13.521798207900302,-71.9648240817241
-13.521798272245945,-71.9648241257433
-13.521798325099988,-71.96482416676062
-13.521798396889444,-71.96482421309884
-13.521798456567144,-71.96482425595583
-13.521798565209801,-71.96482425498505
-13.521798657924382,-71.9648242554676
-13.521798826883,-71.96482416779237
-13.521798973534857,-71.96482409083053
-13.521799130984766,-71.96482397463623
-13.521799267321086,-71.96482387231532
-13.521799430201893,-71.96482373758306
-13.521799571360061,-71.96482361886115
-13.521799738625452,-71.96482346954845
-13.521799883659282,-71.96482333798636
-13.521800101988312,-71.96482307476647
-13.521800292694204,-71.96482284155752
-13.521800535689804,-71.96482254065965
-13.521800748318165,-71.96482227416104
-13.521800933636039,-71.96482203873349
-13.52180106299447,-71.96482188106702
-13.521801205184216,-71.96482169357016
-13.521801327390378,-71.96482152928576
-13.521801478046987,-71.96482134003209
-13.52180160784209,-71.96482117436416
-13.521801718985492,-71.96482102988254
-13.521801735338588,-71.96482100049332
-13.521801745283673,-71.96482097777844
-13.521801781362708,-71.96482091081225
-13.52180184092583,-71.96482080423957
-13.521801858096245,-71.96482076261931
-13.521801901021798,-71.96482067857126
-13.521801935302532,-71.96482060680407
-13.52180196196616,-71.96482054597783
-13.52180198193762,-71.96482049488131
-13.521801996048232,-71.96482045242054
-13.52180200504421,-71.96482041760872
-13.521802056198672,-71.96482034334964
-13.521802130315066,-71.96482022966099
-13.521802193139054,-71.96482013113983
-13.521802214018237,-71.96482009664089
-13.521802229418734,-71.9648200688172
-13.521802271936249,-71.96481999640584
-13.521802306827327,-71.96481993462515
-13.521802381739796,-71.9648198359093
-13.521802445662448,-71.96481975060547
-13.521802499794045,-71.96481967728859
-13.521802530389664,-71.96481961052791
-13.521802554863042,-71.96481955374423
-13.521802638045232,-71.96481940443623
-13.521802709594676,-71.96481927390572
-13.521802802883078,-71.96481910939414
-13.521802883471427,-71.9648189654116
-13.521803034475662,-71.9648186827659
-13.521803166671235,-71.9648184333021
-13.521803281956817,-71.96481821375563
-13.521803382063641,-71.96481802114513
-13.521803468567859,-71.96481785275176
-13.521803495513142,-71.9648177533206
-13.521803501747684,-71.96481766415107
-13.521803407187985,-71.96481774253876
-13.521803320274712,-71.96481781599493
-13.521803240379008,-71.96481788483499
-13.521803166924672,-71.96481794935367
-13.52180309938365,-71.9648180098264
-13.521803037271942,-71.96481806651056
-13.521802980145813,-71.96481811964674
-13.52180294496162,-71.96481811408633
-13.521802912076854,-71.96481811145112
-13.521802881339148,-71.96481811134436
-13.521802902228387,-71.96481800677083
-13.52180291960709,-71.96481791558212
-13.521802966185597,-71.96481778504995
-13.521803006531803,-71.96481767075912
-13.521803073668506,-71.96481751960269
-13.52180313235137,-71.96481738701723
-13.521803215881016,-71.96481721955122
-13.521803289142895,-71.964817072557
-13.521803385687333,-71.96481689226611
-13.521803518029538,-71.96481668640803
-13.521803569534852,-71.9648166090776
-13.521803661546167,-71.96481649534152
-13.521803774746477,-71.96481634484144
-13.521803874166558,-71.96481621345569
-13.521803961202115,-71.96481609921439
-13.521804037121996,-71.96481600032845
-13.521804103078457,-71.96481591517492
-13.521804160116814,-71.96481584228322
-13.521804194140053,-71.96481577611885
-13.521804222678995,-71.96481572013629
-13.521804213509501,-71.96481572539896
-13.521804203594545,-71.96481573303008
-13.521804225925417,-71.96481569047026
-13.521804244239815,-71.96481565523922
-13.521804259004622,-71.96481562649453
-13.52180427064007,-71.96481560347733
-13.521804327455046,-71.96481553746096
-13.521804376672751,-71.96481548107063
-13.521804452021124,-71.964815380939
-13.521804517764762,-71.9648152940668
-13.521804574900408,-71.9648152190579
-13.521804624331812,-71.9648151546473
-13.521804714982874,-71.96481505145154
-13.52180479430943,-71.96481496186443
-13.52180483040255,-71.96481493698037
-13.521804860958357,-71.96481491730646
-13.521804871496299,-71.96481489799652
-13.521804879309165,-71.96481488316364
-13.521804884738263,-71.96481487225739
-13.521804888089543,-71.96481486478402
-13.521804937835995,-71.9648148119649
-13.521804980802752,-71.96481476697485
-13.521805050855733,-71.96481467634047
-13.521805145117744,-71.96481454490325
-13.521805291269605,-71.9648143854553
-13.521805453501225,-71.96481419252163
-13.521805596709823,-71.96481402258826
-13.521805756185294,-71.96481382038345
-13.521805881529161,-71.96481363817945
-13.52180599143715,-71.9648134782465
-13.521806087475937,-71.96481333833121
-13.52180617107045,-71.96481321638377
-13.521806228309705,-71.9648131062913
-13.521806277215891,-71.96481301107262
-13.5218063034799,-71.96481292489769
-13.52180632478316,-71.96481285105163
-13.521806356930245,-71.96481279245316
-13.521806383572915,-71.96481274317725
-13.521806439037038,-71.9648126487218
-13.521806486561225,-71.96481256736179
-13.521806527005534,-71.96481249769423
-13.521806527400393,-71.96481249199125
-13.521806525851849,-71.9648124897648
-13.521806522640459,-71.96481249053892
-13.521806487535788,-71.96481248536767
-13.52180645455398,-71.9648124833198
-13.521806457291676,-71.96481243042766
-13.521806424509906,-71.96481243921127
-13.521806412329195,-71.9648123915849
-13.521806400118418,-71.96481235138606
-13.521806421678905,-71.96481226418136
-13.521806439680969,-71.96481218861106
-13.521806454527814,-71.96481212344354
-13.521806466583083,-71.964812067564
-13.521806509962495,-71.96481196624285
-13.521806547524575,-71.96481187807977
-13.521806579885299,-71.96481180169809
-13.521806641453663,-71.96481168201308
-13.521806729128595,-71.9648115236186
-13.521806806193863,-71.96481138461299
-13.5218069076897,-71.96481120899377
-13.521806932355053,-71.96481110030525
-13.521806953007761,-71.96481100598382
-13.521806970099854,-71.96481092451681
-13.521806984039316,-71.96481085453401
-13.521806995193938,-71.96481079479534
-13.521807022613842,-71.96481068565029
-13.521807079942342,-71.9648105366207
-13.521807111130245,-71.9648104649582
-13.521807137717703,-71.9648104037876
-13.52180716020921,-71.96481035196105
-13.521807129570952,-71.96481035854208
-13.52180710108066,-71.96481036705906
-13.52180709334187,-71.96481031851533
-13.521807119539403,-71.96481022325412
-13.52180714191916,-71.96481014070477
-13.52180716089752,-71.96481006952257
-13.521807127312984,-71.96481005870238
-13.521807096421707,-71.96481005149414
-13.521807120944077,-71.96480993407755
-13.521807210403134,-71.96480972239944
-13.521807289441863,-71.96480953579025
-13.52180739338796,-71.96480931695987
-13.521807485228083,-71.96480912424602
-13.521807631423492,-71.96480890871138
-13.52180782977382,-71.96480860906576
-13.521808005711001,-71.96480834447333
-13.521808126781536,-71.9648081667935
-13.521808233248885,-71.96480801172102
-13.52180831108609,-71.96480787259368
-13.52180837879841,-71.9648077521005
-13.521808371691955,-71.96480769509373
-13.521808363580021,-71.96480764793785
-13.521808354645406,-71.96480760950016
-13.521808345049656,-71.9648075787603
-13.52180833493517,-71.9648075548001
-13.521808289705826,-71.96480759232566
-13.521808247980385,-71.96480762901872
-13.521808209482062,-71.96480766480643
-13.521808173956286,-71.96480769963082
-13.52180814116889,-71.96480773344719
-13.521808145562913,-71.96480771076781
-13.521808148508102,-71.96480769305677
-13.521808153854236,-71.9648076155415
-13.52180815771106,-71.96480754879055
-13.521808160266584,-71.9648074916466
-13.521808161689432,-71.96480744306322
-13.5218082663107,-71.96480723522524
-13.521808358896758,-71.96480705202892
-13.521808510321412,-71.96480677936376
-13.521808644577993,-71.96480653847335
-13.521808883906841,-71.96480616236873
-13.521809096568218,-71.964805829254
-13.52180932029567,-71.96480547859792
-13.521809518539753,-71.96480516889505
-13.521809729125426,-71.96480483948851
-13.521809950687738,-71.96480449251875
-13.521810146442082,-71.96480418687375
-13.521810318902315,-71.96480391848718
-13.521810418954013,-71.96480373639307
-13.521810505591,-71.96480357885162
-13.52181054448482,-71.96480350053949
-13.52181057649171,-71.96480343570386
-13.52181063817046,-71.9648033254924
-13.52181069061841,-71.96480323199522
-13.521810734848184,-71.96480315337108
-13.52181077177549,-71.96480308795533
-13.521810909833077,-71.96480286179819
-13.521811030647559,-71.96480266443787
-13.521811156160885,-71.96480243080632
