lat,lon
-13.520604599373968,-71.96847592131134
-13.520604886769382,-71.96847599287247
-13.520605147211992,-71.96847606094441
-13.520605418378967,-71.96847609115275
-13.520605655917121,-71.96847604888713
-13.520605906917671,-71.96847598024048
-13.520606134965261,-71.9684759225777
-13.520606329723723,-71.96847591049824
-13.520606507414769,-71.96847590326887
-13.520606658670705,-71.9684758997128
-13.520606810458812,-71.96847586406014
-13.520606951635035,-71.96847579908379
-13.520607104355197,-71.96847574542286
-13.520607244944467,-71.968475700727
-13.520607399028838,-71.96847562859566
-13.52060758792339,-71.96847553298821
-13.520607749815236,-71.96847545018954
-13.520607964493589,-71.96847519876192
-13.520608162922805,-71.96847494030978
-13.520608399948042,-71.96847475219704
-13.520608639210408,-71.96847458872043
-13.520608905224604,-71.96847441142425
-13.520609147567558,-71.9684742567314
-13.520609357194795,-71.96847412184026
-13.520609590591487,-71.9684740818368
-13.520609803439859,-71.96847405006648
-13.520610071143198,-71.96847395418291
-13.520610314747403,-71.96847387233613
-13.520610585060712,-71.96847376774669
-13.52061083326138,-71.96847364064226
-13.520611105563098,-71.9684735329646
-13.520611353146192,-71.96847344059414
-13.520611657157717,-71.96847340316056
-13.520611932856076,-71.96847337353712
-13.52061220636994,-71.96847335185349
-13.520612454648262,-71.9684733361391
-13.520612706255465,-71.96847328898909
-13.520612923310047,-71.96847324984766
-13.520613135515351,-71.96847318106035
-13.5206133173953,-71.96847312249838
-13.520613469394446,-71.9684731108998
-13.5206135975214,-71.96847310333277
-13.520613818251968,-71.96847299025036
-13.52061401099922,-71.96847285392226
-13.520614219849929,-71.96847277489012
-13.520614469508578,-71.96847271011389
-13.520614699942602,-71.96847261741323
-13.520614951670666,-71.96847246304213
-13.520615181073914,-71.96847232835097
-13.520615378648312,-71.96847221085409
-13.520615621895367,-71.96847207343825
-13.520615835108645,-71.96847191517162
-13.520616123048816,-71.96847166514166
-13.520616385080716,-71.96847144511082
-13.520616657843874,-71.968471408887
-13.520616885360296,-71.96847134073673
-13.52061714061788,-71.96847128562347
-13.520617384850755,-71.9684712406546
-13.520617653910586,-71.96847108914507
-13.520617898694574,-71.9684709574246
-13.52061815772231,-71.96847084490835
-13.52061840544734,-71.96847074863851
-13.520618682943661,-71.96847062923689
-13.520618923087273,-71.96847052587076
-13.520619169864107,-71.96847039907652
-13.520619394587559,-71.96847028961253
-13.520619615648728,-71.96847015681581
-13.52061980529895,-71.96847004157429
-13.520619983053008,-71.96846990309028
-13.520620146231664,-71.96846978329685
-13.520620320775265,-71.9684696811669
-13.520620469030781,-71.96846959346509
-13.520620658981752,-71.96846948127596
-13.52062082116883,-71.96846938455901
-13.520621053166671,-71.96846910548477
-13.520621265556356,-71.96846885985534
-13.520621579568497,-71.96846856827982
-13.520621865431337,-71.96846831173913
-13.52062215507784,-71.96846804741988
-13.520622423460356,-71.96846777532082
-13.52062273477533,-71.96846749838747
-13.520623017951289,-71.96846725568349
-13.52062331609322,-71.96846712687496
-13.520623579355043,-71.96846697590505
-13.52062388148087,-71.96846684828664
-13.520624143405797,-71.9684667391288
-13.520624406818955,-71.96846664766228
-13.520624633961809,-71.96846657076665
-13.520624898858802,-71.96846655023646
-13.52062513974148,-71.96846653693609
-13.520625459685485,-71.96846653311847
-13.520625749708735,-71.9684665344416
-13.520626050701551,-71.96846654139148
-13.520626311049522,-71.96846655161922
-13.52062653503386,-71.96846656461506
-13.520626740988298,-71.96846666300095
-13.520626928942248,-71.96846675465336
-13.520627126171279,-71.96846684086648
-13.520627337282079,-71.96846688092779
-13.5206275174923,-71.96846691952166
-13.520627708125858,-71.9684669578725
-13.52062787018878,-71.96846699464149
-13.520628081442142,-71.96846694967996
-13.520628262182196,-71.96846691186602
-13.520628415700322,-71.96846688040493
-13.520628590007469,-71.96846689739299
-13.52062875058166,-71.96846691513996
-13.520628937101574,-71.96846693468609
-13.52062920951006,-71.96846687492446
-13.520629458031326,-71.96846682388801
-13.5206297804205,-71.96846674215809
-13.520630054782005,-71.9684667124497
-13.520630298148065,-71.96846664646075
-13.520630610166334,-71.96846659266666
-13.520630881063422,-71.96846654654583
-13.520631166446174,-71.96846650888024
-13.520631413373554,-71.96846647714557
-13.520631670956382,-71.96846649386278
-13.520631899341879,-71.96846655257698
-13.520632159499696,-71.9684666086827
-13.520632396542052,-71.96846666072464
-13.52063269663949,-71.96846675342304
-13.520633021228544,-71.96846675594047
-13.520633302943153,-71.96846675939464
-13.520633553001852,-71.96846672200954
-13.52063376808404,-71.96846668976421
-13.520633951920379,-71.96846666211383
-13.520634107894127,-71.96846663856405
-13.52063423906941,-71.96846661866705
-13.520634433022243,-71.96846656269321
-13.52063457752581,-71.96846663913463
-13.520634784566331,-71.96846658512906
-13.520634974774373,-71.96846653831838
-13.520635222181852,-71.96846645812367
-13.520635435549211,-71.96846638756246
-13.520635724233191,-71.96846624454703
-13.520635981842418,-71.96846607588007
-13.520636336991862,-71.96846584568824
-13.52063666003831,-71.96846564169027
-13.520637042418695,-71.96846533614166
-13.520637474719896,-71.96846511014438
-13.520637879714954,-71.9684649109168
-13.520638267753535,-71.96846469313566
-13.52063861948806,-71.96846450126998
-13.52063892520548,-71.96846433243832
-13.520639221653317,-71.96846422844396
-13.52063947756776,-71.96846413846009
-13.5206397453825,-71.96846401899366
-13.520639989100225,-71.96846391556838
-13.520640270128279,-71.96846387148004
-13.52064051214506,-71.9684638350862
-13.520640781320573,-71.96846376363733
-13.520641012811888,-71.96846370269978
-13.520641213932247,-71.96846356404843
-13.52064138476259,-71.96846344304586
-13.520641555584026,-71.96846333857117
-13.52064169949116,-71.96846324822258
-13.520641832978605,-71.96846317085381
-13.520641943766352,-71.96846310474187
-13.520642097176518,-71.96846300634934
-13.520642226076419,-71.96846292141959
-13.52064239610787,-71.96846280609681
-13.520642562389563,-71.96846266255606
-13.520642735200354,-71.96846258217789
-13.520642895406485,-71.9684625137602
-13.520643066861103,-71.96846241237905
-13.520643257413106,-71.9684622374344
-13.520643478991628,-71.96846199684248
-13.520643669627166,-71.96846178491876
-13.52064391444696,-71.96846146700308
-13.520644126022322,-71.96846118611315
-13.520644371965075,-71.96846089522391
-13.52064459826539,-71.96846063930383
-13.520644894563585,-71.96846032658112
-13.520645161472501,-71.96846000612899
-13.520645448183467,-71.96845972506624
-13.520645696952155,-71.9684594784664
-13.520645957831379,-71.96845930929803
-13.520646183189454,-71.96845916316654
-13.520646451916928,-71.9684589476413
-13.52064668433719,-71.96845876005703
-13.52064689821815,-71.9684585978101
-13.520647081473168,-71.96845845803773
-13.520647280993664,-71.968458201064
-13.520647465694621,-71.96845797677221
-13.520647641295401,-71.9684578281372
-13.52064779049268,-71.9684577007538
-13.520647906121443,-71.96845763850584
-13.520648001850493,-71.96845758823726
-13.52064807994767,-71.96845754854412
-13.52064812636672,-71.968457656906
-13.520648164806682,-71.9684578046187
-13.52064819228371,-71.9684579407043
-13.520648254565868,-71.96845792823139
-13.52064831385311,-71.96845787493989
-13.520648378685342,-71.96845787772482
-13.52064843045218,-71.96845788390732
-13.520648502972945,-71.96845793972452
-13.52064855172011,-71.96845803893612
-13.520648565268573,-71.96845817631198
-13.520648571884186,-71.96845830162499
-13.520648586623503,-71.9684584161645
-13.520649733742156,-71.96845812389105
-13.52065077162931,-71.96845786430023
-13.520651777953763,-71.96845758882573
-13.520652672553439,-71.96845734472706
-13.520653465588785,-71.96845712911274
-13.520654166487592,-71.96845693930243
-13.520654798477537,-71.96845677301623
-13.52065544975231,-71.96845653440184
-13.520656022032533,-71.96845632441303
-13.52065656015713,-71.96845628337655
-13.52065701752875,-71.96845629791898
-13.520657477975087,-71.96845641053537
-13.520657877129777,-71.96845651452091
-13.52065823613012,-71.9684566107265
-13.520658588659673,-71.9684567001392
-13.520658906039548,-71.9684567828811
-13.520659250968675,-71.96845686026413
-13.520659546934445,-71.96845693168264
-13.52065979922072,-71.96845699759477
-13.520660132656648,-71.96845710762169
-13.520660418504852,-71.96845720762445
-13.520660722921994,-71.96845734684366
-13.520660970003673,-71.96845751971057
-13.520661243403806,-71.9684578181189
-13.520661477413329,-71.96845813209485
-13.520661805788407,-71.96845836710025
-13.520662087380746,-71.9684585766925
-13.520662419160681,-71.96845885908569
-13.520662703781095,-71.96845911027236
-13.520663082351112,-71.96845942964637
-13.520663408678283,-71.96845971313537
-13.520663966620594,-71.96845987590356
-13.520664453465267,-71.96846001957972
-13.520664996320157,-71.96846019516423
-13.520665484048596,-71.96846035028868
-13.520665980849108,-71.96846044136561
-13.52066644136054,-71.96846047436557
-13.520666929192124,-71.96846045663841
-13.52066735286962,-71.96846043881422
-13.52066785297102,-71.96846037660575
-13.520668301977192,-71.96846027245128
-13.520668795439082,-71.9684601325634
-13.520669224061317,-71.96846000605913
-13.520669700308298,-71.96845994101878
-13.520670113090064,-71.96845988184924
-13.520670590118767,-71.968459877665
-13.52067100326871,-71.96845987306746
-13.520671526056871,-71.96845987118611
-13.520671979980525,-71.96845986871514
-13.520672508938926,-71.96845991579602
-13.52067298323134,-71.96845995736602
-13.520673500117528,-71.96845999567059
-13.520673948166683,-71.96846002907746
-13.520674534156305,-71.9684600141097
-13.52067506002269,-71.96845995248948
-13.520675577534814,-71.96845989780692
-13.520676025915014,-71.96845984830622
-13.520676536690692,-71.96845975784146
-13.520676979003888,-71.96845967653208
-13.520677451756486,-71.96845965323372
-13.520677859725925,-71.96845963217274
-13.520678365042478,-71.96845961589241
-13.520678802077928,-71.96845960116619
-13.52067931966553,-71.9684595421034
-13.520679767709247,-71.96845948921154
-13.520680262915544,-71.96845944381532
-13.520680690771215,-71.96845940327664
-13.520681052993975,-71.96845951235804
-13.520681377257207,-71.96845960999157
-13.52068172868302,-71.9684597467536
-13.520682027796747,-71.96845986851751
-13.520682439598438,-71.96845993126725
-13.520682793050682,-71.96845998680612
-13.520683256380659,-71.96845994194592
-13.52068367206418,-71.96845990163098
-13.520684158177215,-71.9684598189229
-13.52068459435263,-71.96845974492338
-13.520685078514138,-71.96845972913788
-13.520685494190113,-71.96845976350703
-13.520685851055374,-71.96845979400229
-13.520686269669051,-71.96845977428421
-13.52068666413312,-71.96845970825903
-13.520687101200968,-71.96845960195532
-13.520687493699281,-71.96845950716697
-13.520687859295323,-71.96845947204115
-13.52068826492786,-71.96845949144529
-13.520688593799806,-71.96845955763027
-13.520688953717666,-71.96845961818309
-13.520689261066892,-71.96845967224148
-13.520689550409962,-71.96845976997663
-13.520689794898601,-71.96845985702022
-13.520690148140286,-71.9684598880317
-13.520690450145052,-71.96845991540248
-13.520690815967097,-71.96845999051841
-13.52069112928732,-71.96846005716951
-13.520691395795412,-71.96846011618885
-13.520691733996381,-71.9684601703928
-13.520692022993288,-71.96846021820481
-13.520692414149478,-71.96846026293667
-13.520692750634108,-71.96846030222977
-13.520693184631542,-71.96846033932607
-13.520693575733718,-71.96846037206001
-13.520693956863644,-71.96846045057352
-13.52069443542387,-71.96846047353058
-13.520694850038941,-71.96846049325262
-13.520695268381491,-71.96846056045977
-13.520695628927118,-71.96846061964989
-13.520696029021416,-71.96846057480049
-13.520696389957127,-71.96846053421596
-13.520696683013579,-71.96846049691783
-13.520696976455367,-71.9684605131663
-13.520697220849758,-71.968460576345
-13.520697530090896,-71.96846058458969
-13.520697793729026,-71.96846059127158
-13.520698072722162,-71.96846069649227
-13.520698309406177,-71.96846078964607
-13.520698574532474,-71.96846087319851
-13.520698799150155,-71.96846094686215
-13.520698939173844,-71.96846115876107
-13.520699052396933,-71.96846134648733
-13.520699262827769,-71.96846146567897
-13.520699588146009,-71.96846157355415
-13.520699862069991,-71.96846171740573
-13.520700095437233,-71.96846184410168
-13.520700452552239,-71.96846186033503
-13.520700782696707,-71.96846182433293
-13.520701177291128,-71.96846184207726
-13.520701535387886,-71.96846185669042
-13.520702049578501,-71.96846182307672
-13.5207025146561,-71.96846179191377
-13.520703075165578,-71.96846171640637
-13.520703564768077,-71.9684616476458
-13.520704114181083,-71.96846153791893
-13.520704610329902,-71.96846143916125
-13.520705028990498,-71.9684614493176
-13.520705390663895,-71.96846145764543
-13.52070581560101,-71.96846136698622
-13.52070619997624,-71.96846128565052
-13.520706477252272,-71.96846136116478
-13.520706712400811,-71.96846142803697
-13.520706920260558,-71.9684615372013
-13.520707110640759,-71.96846163423977
-13.520707288929104,-71.96846182005817
-13.520707436333584,-71.96846198477667
-13.520707654817555,-71.9684620331017
-13.520707838672738,-71.96846207505911
-13.520708042617837,-71.96846211237381
-13.520708230791408,-71.96846214484434
-13.52070848987146,-71.96846217475722
-13.520708710612242,-71.96846220028436
-13.520708975001094,-71.96846227330839
-13.520709176422626,-71.96846238653448
-13.520709586147516,-71.96846224241118
-13.520709959252674,-71.96846211275053
-13.520710360341518,-71.9684620474707
-13.520710725376217,-71.96846198867641
-13.520711217884307,-71.96846178871024
-13.52071166495315,-71.96846160965151
-13.520712132118703,-71.96846150110032
-13.520712555937962,-71.96846140430135
-13.520712975333485,-71.96846131881772
-13.520713364209236,-71.96846119252588
-13.520713624129725,-71.96846123016215
-13.520713844795567,-71.96846126404098
-13.520714056967984,-71.96846134556283
-13.520714235216918,-71.96846141844011
-13.520714470009274,-71.96846148519818
-13.520714668788083,-71.96846154473212
-13.520714888200635,-71.968461699771
-13.520715056067091,-71.9684618374269
-13.520715273271076,-71.96846191091139
-13.520715456910727,-71.9684619759614
-13.520715619585896,-71.96846208401067
-13.520715754820126,-71.96846217970892
-13.520715926409892,-71.96846221517981
-13.520716070023532,-71.96846224602801
-13.520716249707977,-71.9684623243769
-13.520716418189293,-71.96846239377729
-13.520716568126577,-71.9684625052995
-13.5207166929281,-71.96846260376235
-13.520716891043238,-71.96846274281047
-13.520717076475194,-71.96846286599552
-13.52071739868779,-71.96846292790957
-13.520717677730216,-71.9684629818188
-13.52071791818068,-71.96846302856088
-13.520718325009897,-71.9684630229967
-13.5207187062751,-71.96846296692064
-13.520719240688415,-71.96846276863576
-13.52071970970989,-71.96846259019485
-13.52072016312258,-71.96846248137393
-13.520720576449348,-71.96846238387376
-13.520720980967328,-71.96846224642711
-13.520721358314184,-71.96846217465689
-13.520721675688224,-71.96846216107163
-13.520721974606232,-71.9684622002579
-13.520722231362683,-71.96846223511044
-13.520722468219681,-71.96846226641517
-13.520722669662646,-71.96846229415625
-13.520722902811375,-71.96846226904665
-13.520723101215507,-71.96846224641673
-13.520723268678399,-71.96846222603914
-13.520723416289522,-71.96846225886685
-13.520723538640832,-71.96846228800365
-13.52072375551807,-71.96846226520033
-13.520723940081135,-71.96846224466816
-13.520724156837979,-71.96846227850014
-13.520724341396884,-71.96846230853978
-13.520724596805,-71.96846228612694
-13.520724816099644,-71.96846226594
-13.520725081994486,-71.96846230051123
-13.520725353714731,-71.96846238321953
-13.520725559026046,-71.96846250730044
-13.520725844119424,-71.96846251774977
-13.520726089991092,-71.96846252667837
-13.520726343835648,-71.96846258627936
-13.520726561733413,-71.96846263903491
-13.520726765507165,-71.96846268600443
-13.520726967604615,-71.96846267686277
-13.520727139546505,-71.9684626681843
-13.520727338524575,-71.96846266107707
-13.520727507844796,-71.96846265427126
-13.52072766874423,-71.96846264813595
-13.520727822234997,-71.9684626426228
-13.520727969226632,-71.96846263768697
-13.520728092530295,-71.9684626329113
-13.520728201703355,-71.96846267969951
-13.520728291489375,-71.9684627210667
-13.52072841133037,-71.96846270730457
-13.520728412251204,-71.96846289745194
-13.520728405994918,-71.96846306633833
-13.52072839361147,-71.96846321610879
-13.52072849939419,-71.96846319822248
-13.52072858741737,-71.96846318136171
-13.520728677709865,-71.96846316586014
-13.520728770155312,-71.96846315162121
-13.520729153306009,-71.9684627349042
-13.520729490279706,-71.96846236131165
-13.520729899275057,-71.96846192594202
-13.520730259009687,-71.96846153655066
-13.520730628954544,-71.96846118999112
-13.520730953047844,-71.9684608812409
-13.520731181985594,-71.96846076247472
-13.520731397570398,-71.96846065864538
-13.520731613150899,-71.96846051613853
-13.520731798507802,-71.96846039090458
-13.520731993590532,-71.96846028184235
-13.520732160639405,-71.96846018666066
-13.520732363708813,-71.96845999987787
-13.520732538058423,-71.96845983533254
-13.520732735852416,-71.96845963890341
-13.520732905552835,-71.96845946598704
-13.520733031656937,-71.96845931395399
-13.520733137350287,-71.96845918100094
-13.52073325578413,-71.9684590126675
-13.520733354857132,-71.96845886529069
-13.520733418184285,-71.9684587364632
-13.52073348682567,-71.96845862483103
-13.520733541802688,-71.96845852831862
-13.52073358472955,-71.96845844532645
-13.520733617061019,-71.96845837440422
-13.52073362151992,-71.96845831397357
-13.52073361988189,-71.9684582631431
-13.520733613007856,-71.96845822083576
-13.520733620259461,-71.96845818634137
-13.52073362170994,-71.96845815849228
-13.52073364924563,-71.96845808358083
-13.520733669136602,-71.96845801954203
-13.520733694848138,-71.96845791193965
-13.520733744537338,-71.96845776562999
-13.520733815794985,-71.96845758470093
-13.52073389388621,-71.96845742629085
-13.520734034634135,-71.96845712766694
-13.520734156328238,-71.96845686390992
-13.520734323801772,-71.96845652440463
-13.520734469399294,-71.96845622446543
-13.520734582568052,-71.96845601432345
-13.520734755548517,-71.96845566853861
-13.520734906008999,-71.96845536358126
-13.520735036241378,-71.96845509546601
-13.520735180195025,-71.96845480614716
-13.520735285646179,-71.96845455223458
-13.52073537557133,-71.96845433036513
-13.52073545163945,-71.96845413728514
-13.520735496398688,-71.96845396988094
-13.520735532231443,-71.96845382562437
-13.520735592285005,-71.96845364714707
-13.52073562296382,-71.96845349285539
-13.520735646497185,-71.96845336034067
-13.520735644732543,-71.9684532471426
-13.520735639530892,-71.96845315129333
-13.520735631398688,-71.96845307087521
-13.5207356207875,-71.96845300415475
-13.520735589060859,-71.96845294944738
-13.520735557679817,-71.96845290547638
-13.520735507721042,-71.96845287085087
-13.520735441353253,-71.9684528444402
-13.520735360530136,-71.96845282522743
-13.520735267009314,-71.96845281229932
-13.520735213478785,-71.96845274969878
-13.52073520883124,-71.96845258719787
-13.52073520273843,-71.96845244618024
-13.520735291901648,-71.9684521579505
-13.52073540197557,-71.96845184891151
-13.520735524837201,-71.96845146530795
-13.520735632742126,-71.96845112690903
-13.520735772898313,-71.96845071696976
-13.520735896150192,-71.96845035548763
-13.52073600415775,-71.96845003774735
-13.520736163802352,-71.96844964618042
-13.520736304250502,-71.96844930188001
-13.520736408049356,-71.96844900019231
-13.520736498319765,-71.96844873688487
-13.52073653769687,-71.968448508074
-13.520736570349015,-71.9684483102138
-13.520736618388495,-71.96844796804936
-13.520736658895348,-71.96844766883166
-13.520736706329979,-71.96844735061273
-13.520736707401927,-71.96844707322039
-13.520736706046051,-71.9684468324286
-13.520736716280272,-71.96844656651481
-13.520736723267785,-71.96844633610165
-13.520736727420733,-71.96844613749327
-13.520736742820691,-71.96844590913132
-13.520736754616998,-71.96844571235242
-13.520736810313585,-71.96844542695905
-13.520736858206009,-71.96844517915697
-13.520736946344707,-71.96844484770428
-13.520737023244818,-71.96844455879072
-13.52073711778848,-71.96844419028224
-13.520737200365904,-71.96844386841063
-13.52073726639119,-71.96844352943126
-13.52073732339721,-71.9684432343133
-13.520737406097467,-71.96844291896053
-13.520737477986053,-71.9684426451787
-13.520737534405084,-71.9684423491798
-13.52073758276817,-71.96844209286971
-13.520737686130714,-71.96844169208009
-13.520737810573888,-71.96844128163596
