lat,lon
-13.521768527763598,-71.96486775203928
-13.521768730911116,-71.96486678775818
-13.521768857348896,-71.96486571123684
-13.521768960936427,-71.9648647812396
-13.521769100078698,-71.96486368063711
-13.521769227662853,-71.96486273246329
-13.521769433609014,-71.96486170369148
-13.521769609217483,-71.96486081742613
-13.521769748295103,-71.96485981025575
-13.521769885141406,-71.9648589080712
-13.521770094942829,-71.9648578278139
-13.521770274413349,-71.96485689512133
-13.521770484288142,-71.96485589902298
-13.521770663769443,-71.96485504277486
-13.521770845575833,-71.96485406143712
-13.52177102186594,-71.96485318099555
-13.52177118877016,-71.96485217025987
-13.521771352041734,-71.96485126261437
-13.521771485552796,-71.96485026177938
-13.521771596738324,-71.96484940143631
-13.521771732270862,-71.96484840820115
-13.521771845506349,-71.96484755470598
-13.52177199677642,-71.96484656732112
-13.521772124360327,-71.96484571904469
-13.52177222696444,-71.96484476181536
-13.521772310999381,-71.9648439408103
-13.521772388125639,-71.96484300858805
-13.52177244956363,-71.96484221005862
-13.521772653699758,-71.9648411432209
-13.521772829630462,-71.96484022258323
-13.521773040962826,-71.96483915823445
-13.521773247085354,-71.96483819737301
-13.521773411613047,-71.96483717080132
-13.521773551825326,-71.96483628708297
-13.521773646775914,-71.96483537506177
-13.521773748718507,-71.96483455101769
-13.521774028276083,-71.96483329180045
-13.521774272519616,-71.96483219703784
-13.521774484596435,-71.96483125182615
-13.521774768173666,-71.96483005085327
-13.52177501565,-71.96482900963025
-13.521775210193583,-71.96482800125413
-13.521775377163344,-71.96482713495806
-13.521775557952541,-71.96482608361363
-13.521775743453635,-71.9648249690142
-13.521775902453506,-71.96482400676761
-13.521776094532639,-71.96482292172291
-13.521776285312459,-71.9648219378488
-13.521776480800591,-71.96482087828466
-13.521776674870281,-71.96481991687054
-13.521776818475638,-71.964818916145
-13.521776913397513,-71.96481810742361
-13.521777009056956,-71.9648171961466
-13.52177708746232,-71.96481641794867
-13.52177715046253,-71.96481575955754
-13.521777310363518,-71.96481477022948
-13.521777461668231,-71.96481392481186
-13.52177766590927,-71.9648129287924
-13.521777842268216,-71.96481207301865
-13.521778052312275,-71.9648109985005
-13.521778261331146,-71.96481001861419
-13.521778446640553,-71.96480893398018
-13.521778628560698,-71.96480781954462
-13.521778812685167,-71.9648068027711
-13.521778978611508,-71.96480574318174
-13.521779148572032,-71.96480477547722
-13.521779258450122,-71.96480380917569
-13.521779378308064,-71.96480292512666
-13.521779478835418,-71.96480217112371
-13.521779528736793,-71.96480146026097
-13.521779566703753,-71.96480086172024
-13.521779644203844,-71.96480005248863
-13.521779707259537,-71.96479936454699
-13.521779719101785,-71.96479857762822
-13.521779781372915,-71.96479779329897
-13.521779842145596,-71.96479699721367
-13.5217798907791,-71.96479632010207
-13.521779995595915,-71.96479543322114
-13.521780142532311,-71.96479455517297
-13.521780279945727,-71.96479367093579
-13.521780420245758,-71.96479264675841
-13.521780570240711,-71.96479170286398
-13.521780680971265,-71.96479081768702
-13.52178080457367,-71.96478999860442
-13.521780909841738,-71.96478930016055
-13.521781038280455,-71.9647884401943
-13.52178120836698,-71.96478758006997
-13.5217813652622,-71.96478663357514
-13.521781500513692,-71.96478581976895
-13.521781595779807,-71.9647849760188
-13.521781706365685,-71.96478419107027
-13.521781795968804,-71.96478337619055
-13.52178187092958,-71.96478268063183
-13.521781976145869,-71.96478188449741
-13.521782127300485,-71.96478107539807
-13.521782266289403,-71.96478009036717
-13.521782417068035,-71.96477917505754
-13.521782545152494,-71.9647783129594
-13.521782745624183,-71.9647772225347
-13.521782952037594,-71.96477621093402
-13.521783131898642,-71.96477533783718
-13.521783333064304,-71.96477437176918
-13.52178354015697,-71.96477347150862
-13.52178369997498,-71.96477253763385
-13.521783837687195,-71.96477173486467
-13.521783935171335,-71.96477088723461
-13.521784016975834,-71.9647701620711
-13.521784146911099,-71.96476924697869
-13.521784290779115,-71.9647683901388
-13.521784477128444,-71.96476735285248
-13.521784671966046,-71.96476638492834
-13.52178483830028,-71.9647653878001
-13.521785015306762,-71.96476445552396
-13.52178513215612,-71.96476356174556
-13.52178523129806,-71.9647627951695
-13.521785311868754,-71.96476197623296
-13.521785378587733,-71.96476127680549
-13.52178546419726,-71.96476044224983
-13.521785603620721,-71.96475957915679
-13.521785686670993,-71.96475874453942
-13.521785755869537,-71.96475803049725
-13.521785897851506,-71.96475719263553
-13.521786054423666,-71.9647563991886
-13.521786205128896,-71.9647555536373
-13.521786335041792,-71.96475482919055
-13.521786391329767,-71.96475411109766
-13.521786436657356,-71.96475350101643
-13.521786486981453,-71.96475272892876
-13.52178652720377,-71.96475206978495
-13.521786627571489,-71.96475126631879
-13.521786748020764,-71.96475049965747
-13.521786851251846,-71.96474984485818
-13.521786937042037,-71.96474911083361
-13.521787044769296,-71.96474840512676
-13.521787153050447,-71.96474762863811
-13.521787280295657,-71.96474679272399
-13.521787389770063,-71.96474607489704
-13.521787517477762,-71.96474519829103
-13.521787627398336,-71.9647444437249
-13.521787774365585,-71.96474353673106
-13.521787901560325,-71.96474275477473
-13.521788046614306,-71.96474190887707
-13.521788172015029,-71.96474118190926
-13.52178829703197,-71.96474037853952
-13.52178838574316,-71.96473968441624
-13.521788460606608,-71.9647390936787
-13.521788559384436,-71.96473841549705
-13.521788680358828,-71.96473775350822
-13.5217888019375,-71.96473700412909
-13.521788906370219,-71.96473636288121
-13.521788994413377,-71.96473562507028
-13.521789106263478,-71.96473490747584
-13.521789239116368,-71.96473410997531
-13.521789409624386,-71.96473314696053
-13.521789633710275,-71.9647321374671
-13.521789715606038,-71.96473132862812
-13.521789784404417,-71.96473063403658
-13.521789898565828,-71.96472985864331
-13.521789996347636,-71.96472919391394
-13.5217901173495,-71.96472833749343
-13.521790259816804,-71.96472750954418
-13.5217903829987,-71.96472679743167
-13.521790469424046,-71.96472618390179
-13.521790619898855,-71.96472548179032
-13.521790711235486,-71.96472487131102
-13.521790847006933,-71.96472416468539
-13.521790944597791,-71.96472355530099
-13.521791066698123,-71.96472294606157
-13.521791112755384,-71.96472241258061
-13.521791228290846,-71.96472177725019
-13.521791288062888,-71.96472122535891
-13.521791436291535,-71.96472036735756
-13.521791604531112,-71.96471953194114
-13.52179169156355,-71.96471879441384
-13.521791765186816,-71.9647181618044
-13.521791826822762,-71.9647176232956
-13.52179193823932,-71.96471686512824
-13.521792074022004,-71.96471611740726
-13.52179215149623,-71.96471546381737
-13.521792297425137,-71.9647147124565
-13.52179240389266,-71.96471406110955
-13.521792576207183,-71.96471331013481
-13.521792686062074,-71.96471265326956
-13.521792861809018,-71.96471189572499
-13.521792954333076,-71.9647112270849
-13.521793033451397,-71.96471054497867
-13.521793182321451,-71.96470976236553
-13.521793311394271,-71.96470908829491
-13.521793381982743,-71.96470850015723
-13.521793440904645,-71.9647080005641
-13.52179349015622,-71.96470746783001
-13.521793613286103,-71.96470681536296
-13.521793678514289,-71.96470624570378
-13.521793732842985,-71.96470576183948
-13.521793737263982,-71.96470522944158
-13.521793779244671,-71.96470467631944
-13.521793813871662,-71.96470409239468
-13.521793925249547,-71.96470338917152
-13.521793980045882,-71.96470277276971
-13.521794109921794,-71.96470203883956
-13.521794181178276,-71.96470139475403
-13.521794326220068,-71.96470063442884
-13.521794431686871,-71.96469997251151
-13.521794607775208,-71.96469919462541
-13.52179472003356,-71.9646985110258
-13.521794902597847,-71.96469771213158
-13.521795041340438,-71.96469701568313
-13.521795248018043,-71.96469620369403
-13.521795387111656,-71.96469548960722
-13.521795551025871,-71.96469476792318
-13.521795651489455,-71.96469413505591
-13.521795737285407,-71.96469359391482
-13.52179581137312,-71.96469301422745
-13.521795917430026,-71.9646924115162
-13.5217959673649,-71.96469176349555
-13.521796029348865,-71.964691214304
-13.52179606114289,-71.9646906194402
-13.52179612991708,-71.96469000133017
-13.521796210600082,-71.96468935581684
-13.521796279101196,-71.96468880238697
-13.521796338305,-71.96468820794466
-13.521796432135764,-71.96468758845168
-13.52179642666507,-71.96468703357954
-13.521796418292883,-71.96468656105314
-13.521796452100801,-71.96468604959365
-13.521796523795649,-71.96468550270993
-13.521796586375554,-71.96468491127324
-13.521796728992861,-71.96468417816916
-13.521796831795031,-71.96468353883785
-13.52179692052656,-71.96468298990133
-13.52179699663498,-71.96468252194677
-13.521797063272603,-71.9646819991644
-13.521797119656977,-71.96468155428475
-13.52179716875868,-71.9646810512086
-13.52179723322573,-71.96468050169487
-13.52179737896414,-71.96467980023178
-13.521797484405548,-71.96467918830413
-13.521797575574183,-71.9646786630046
-13.521797634029971,-71.96467807944626
-13.521797775117518,-71.96467734450961
-13.521797898231627,-71.96467670871377
-13.521797983129083,-71.96467615568001
-13.521798055828251,-71.96467568311567
-13.521798051385868,-71.96467526359527
-13.521798044300553,-71.96467491027897
-13.521798037130933,-71.9646744841243
-13.52179809859839,-71.96467387902976
-13.52179824389743,-71.96467311892172
-13.521798371086664,-71.96467245963568
-13.521798459696313,-71.96467188462898
-13.521798535986079,-71.96467139158996
-13.521798581278501,-71.96467083149612
-13.521798618863711,-71.96467035166091
-13.521798674327185,-71.96466981534151
-13.521798768271923,-71.96466923434741
-13.521798829482503,-71.96466859365776
-13.52179892879358,-71.96466791831078
-13.521798992338743,-71.96466732852959
-13.521799071386534,-71.96466669179334
-13.521799186948702,-71.96466601900758
-13.52179928750824,-71.96466543808873
-13.521799329346779,-71.96466492665547
-13.52179941182052,-71.96466436524372
-13.521799460077894,-71.96466387760495
-13.521799548484614,-71.96466333671374
-13.521799579298388,-71.96466286074961
-13.521799604087986,-71.96466245586136
-13.521799600790366,-71.96466210789673
-13.521799595245529,-71.96466181711405
-13.521799613296613,-71.96466144374367
-13.521799629724944,-71.96466098940292
-13.521799690472022,-71.9646604751584
-13.52179974521821,-71.96465989372398
-13.521799791859884,-71.96465939297605
-13.521799834060753,-71.9646588229401
-13.521799918271626,-71.96465820356086
-13.521799991319797,-71.9646576688058
-13.521800008315733,-71.96465719674927
-13.521800021256805,-71.9646567939863
-13.521800056572134,-71.9646563165436
-13.5218001841795,-71.9646556480133
-13.521800249905091,-71.96465505563532
-13.521800306467993,-71.96465454492704
-13.521800331648752,-71.96465410076152
-13.521800351977722,-71.96465372273869
-13.521800321593748,-71.96465339043587
-13.521800391350201,-71.96465284805154
-13.5218004284531,-71.96465237485553
-13.52180048596254,-71.9646518309137
-13.521800585120673,-71.96465122987448
-13.521800625083136,-71.96465069737994
-13.521800658791873,-71.96465023976548
-13.521800686928314,-71.96464984915895
-13.521800760093129,-71.96464938419042
-13.521800823532004,-71.96464898672006
-13.521800881451258,-71.96464850135526
-13.521800981464237,-71.96464795032439
-13.521801095682966,-71.96464733332837
-13.521801246214205,-71.96464666361523
-13.52180130793208,-71.96464606236383
-13.521801411559354,-71.9646454063076
-13.521801454701587,-71.96464482432947
-13.521801491042822,-71.96464432247195
-13.521801497617103,-71.96464388559431
-13.521801501346514,-71.96464351361817
-13.521801506048014,-71.96464304778637
-13.521801559248948,-71.96464251111783
-13.521801632128161,-71.96464190375372
-13.521801746522826,-71.96464123950761
-13.521801799061803,-71.96464064995395
-13.521801895377353,-71.96464000116413
-13.52180197943969,-71.96463943942074
-13.521802104079391,-71.96463881497542
-13.521802213373112,-71.96463827519896
-13.521802388467238,-71.96463752126566
-13.521802494652217,-71.96463685168351
-13.521802639287403,-71.9646361293215
-13.521802766190346,-71.96463550231654
-13.52180292943676,-71.96463481760456
-13.521803024371039,-71.96463421071807
-13.52180315909077,-71.96463354346423
-13.521803199887394,-71.96463310396321
-13.52180323357186,-71.96463273091128
-13.521803265060116,-71.96463225811262
-13.521803290542154,-71.96463185487731
-13.521803339212003,-71.96463136114858
-13.521803433110799,-71.96463079291877
-13.521803465668139,-71.96463028984054
-13.521803516674627,-71.96462986619578
-13.521803510832568,-71.96462949243966
-13.521803503186778,-71.96462917721522
-13.521803547243778,-71.96462876682067
-13.521803584330836,-71.96462841833625
-13.521803619484375,-71.96462796315402
-13.521803702110605,-71.96462742612248
-13.521803773766543,-71.96462696388798
-13.521803835582245,-71.96462656860582
-13.521803888588538,-71.96462623312827
-13.521803938120174,-71.96462578757591
-13.521803980187126,-71.9646254067836
-13.521804044727997,-71.96462492695647
-13.52180410024856,-71.96462451527255
-13.52180409822356,-71.96462415027109
-13.521804098782031,-71.96462367633194
-13.521804151311784,-71.96462311871312
-13.521804250441535,-71.96462248575615
-13.521804337067424,-71.96462193675092
-13.521804441932787,-71.9646213037992
-13.52180458809786,-71.96462060243587
-13.521804716653946,-71.9646199925212
-13.52180477935903,-71.9646194503923
