lat,lon
-13.521756185016846,-71.96481979450046
-13.52175627951316,-71.96481996172541
-13.521756358658644,-71.96482010658127
-13.52175648103967,-71.96482024732218
-13.521756585209813,-71.96482036856663
-13.521756651467028,-71.9648205206518
-13.521756726555488,-71.96482071197737
-13.521756788772585,-71.96482087818883
-13.521756867964749,-71.96482102989134
-13.521756934038423,-71.96482116076174
-13.521757045147758,-71.96482128885351
-13.521757139827425,-71.96482139871152
-13.521757268876666,-71.96482155991096
-13.521757379595599,-71.96482169927354
-13.521757594807589,-71.96482179897617
-13.521757889128939,-71.96482185946162
-13.521758147233333,-71.96482190918834
-13.521758429443292,-71.96482196516696
-13.521758676437226,-71.96482201105405
-13.52175889807563,-71.9648221036392
-13.521759090736113,-71.96482218230554
-13.52175925750379,-71.96482224860597
-13.521759449660506,-71.96482237128794
-13.521759630012085,-71.96482248083043
-13.521759777575591,-71.96482262624917
-13.521759859486215,-71.96482284711625
-13.521759955600011,-71.96482304786343
-13.52176005034766,-71.964823226683
-13.521760188482967,-71.96482329124996
-13.521760306805488,-71.96482334480977
-13.521760449780881,-71.96482340041237
-13.521760572481574,-71.96482344614103
-13.521760733504493,-71.96482349885017
-13.521760922933769,-71.96482350271758
-13.52176110958566,-71.96482345525048
-13.521761271319972,-71.96482340944678
-13.521761506632377,-71.96482323095736
-13.521761711913856,-71.96482306848576
-13.521761932671252,-71.96482293247335
-13.521762124735373,-71.96482280857218
-13.521762333557612,-71.96482270757382
-13.521762514804411,-71.96482261542076
-13.52176286544954,-71.96482226040658
-13.52176317376662,-71.96482194133695
-13.521763458149142,-71.96482165893221
-13.521763439858725,-71.96482209456238
-13.521763503021857,-71.96482250497489
-13.521763553739403,-71.96482286889956
-13.521763593538733,-71.96482319115246
-13.521763726331242,-71.96482339689508
-13.521763858903778,-71.96482363724316
-13.521764009085858,-71.96482380558516
-13.521764245657723,-71.96482392940831
-13.521764451495242,-71.96482403723229
-13.52176464905257,-71.96482418978479
-13.521764810873172,-71.96482437419473
-13.521764982138325,-71.96482443755441
-13.52176512965449,-71.9648244912477
-13.521765228562632,-71.9648246894374
-13.521765311514029,-71.96482486318087
-13.521765352881893,-71.96482516761422
-13.521765384747358,-71.96482543550204
-13.521765436393855,-71.96482567851739
-13.521765477703275,-71.96482589143436
-13.521765561171774,-71.96482603866448
-13.521765631088588,-71.96482616616137
-13.52176563346757,-71.96482641945083
-13.521765608168124,-71.96482668754375
-13.521765632650354,-71.96482688373322
-13.521765650518242,-71.96482705439492
-13.521765727657346,-71.96482716775253
-13.521765792683292,-71.96482726462199
-13.521765888869046,-71.96482735849816
-13.521765984946,-71.96482744197665
-13.521766136791506,-71.96482753178377
-13.521766296470553,-71.96482761562515
-13.52176651891361,-71.96482770973782
-13.521766690222941,-71.96482783576033
-13.521766857619912,-71.96482800181653
-13.521767002893183,-71.96482814587745
-13.52176712842624,-71.96482827031463
-13.521767301519116,-71.96482834304948
-13.521767451888673,-71.9648284039693
-13.52176760921713,-71.96482861896195
-13.521767745316792,-71.96482880660155
-13.521767894701865,-71.96482903094062
-13.521768000240657,-71.9648292722732
-13.521768090146495,-71.96482948301701
-13.52176814707332,-71.96482976497994
-13.521768193771635,-71.96483001158468
-13.521768263455506,-71.96483028725265
-13.521768321683073,-71.964830527994
-13.521768401702182,-71.96483079799367
-13.521768469264645,-71.96483103346084
-13.521768525800548,-71.96483123811574
-13.521768572589297,-71.96483141529657
-13.52176861077558,-71.96483156799982
-13.521768719884605,-71.96483166952187
-13.52176883717365,-71.96483171019443
-13.521769015569117,-71.96483186538238
-13.521769147692112,-71.96483204340007
-13.521769316990758,-71.96483221239863
-13.521769440859083,-71.964832402566
-13.521769551669971,-71.96483261911462
-13.521769742969655,-71.96483283373011
-13.521769909786267,-71.96483301983614
-13.52177010372898,-71.96483329574511
-13.521770272682227,-71.96483353623601
-13.521770430862292,-71.9648339001645
-13.521770544213206,-71.96483426248592
-13.52177065485531,-71.96483458301856
-13.521770749470281,-71.9648348624637
-13.521770829866762,-71.96483510527158
-13.521770911289407,-71.96483531922009
-13.52177098006165,-71.96483550367809
-13.521771037629474,-71.9648356618941
-13.521771085287808,-71.96483579678242
-13.521771188523324,-71.96483587893385
-13.52177127704774,-71.96483594624141
-13.521771369715522,-71.96483605512837
-13.521771448843378,-71.9648361464982
-13.521771533130547,-71.96483627695477
-13.521771571282741,-71.96483647788887
-13.521771601908378,-71.96483665136437
-13.52177162591975,-71.96483680039628
-13.521771698351387,-71.96483694276637
-13.521771759778876,-71.96483706417624
-13.521771828527722,-71.96483722121793
-13.521771886743515,-71.96483735577623
-13.521771989744595,-71.96483748539555
-13.52177207856158,-71.96483759562248
-13.521772218898287,-71.96483765711157
-13.521772341036217,-71.9648377067931
-13.521772538172769,-71.96483772208047
-13.521772697395077,-71.9648377270744
-13.521772927603376,-71.96483770280727
-13.521773129725311,-71.96483767661483
-13.52177324221796,-71.9648376804573
-13.521773315235011,-71.96483772255854
-13.521773427752512,-71.96483772076121
-13.521773575596042,-71.96483767992041
-13.521773704030304,-71.9648376397234
-13.521773828652977,-71.96483760405408
-13.52177398736963,-71.96483753345194
-13.521774101450479,-71.96483751017146
-13.521774205817916,-71.96483758731438
-13.52177429525476,-71.96483765314532
-13.521774306730606,-71.96483774049106
-13.521774313435358,-71.96483781544345
-13.521774292005952,-71.9648379221792
-13.521774293626338,-71.96483797162975
-13.521774397145489,-71.96483799264233
-13.521774486396323,-71.96483800856946
-13.521774565950471,-71.96483807034426
-13.521774647349599,-71.96483812651164
-13.52177480264909,-71.96483804943087
-13.521774938199858,-71.96483797808108
-13.52177508021409,-71.96483786918262
-13.521775176704864,-71.96483776224167
-13.52177523832612,-71.9648377581842
-13.521775241684137,-71.96483783851926
-13.521775303535163,-71.9648378263652
-13.521775355678626,-71.96483781374454
-13.521775374971313,-71.96483784367406
-13.521775389254316,-71.96483786871856
-13.521775450506947,-71.96483785410327
-13.521775502376425,-71.96483783950005
-13.52177555661812,-71.96483777831081
-13.521775602320165,-71.9648377223143
-13.521775629709335,-71.96483771778838
-13.521775651531982,-71.96483771256247
-13.521775706333278,-71.96483766758874
-13.521775777070173,-71.96483758341292
-13.52177583772944,-71.96483750732673
-13.52177585425196,-71.96483752842074
-13.52177594246934,-71.96483746799032
-13.521776018804532,-71.96483741334914
-13.521776195878033,-71.9648371953287
-13.5217763516391,-71.96483700007524
-13.521776477288846,-71.96483687251998
-13.521776586833983,-71.9648367586474
-13.521776657336963,-71.96483670048408
-13.521776731185973,-71.9648366526345
-13.521776835307426,-71.96483662163197
-13.521776925516805,-71.96483659432036
-13.521777005889646,-71.96483662129285
-13.521777074858617,-71.96483664570849
-13.521777133667774,-71.96483666780001
-13.521777199638581,-71.96483674250489
-13.521777255801751,-71.96483680931748
-13.521777352709895,-71.96483678237678
-13.52177743655229,-71.96483675842877
-13.521777511225427,-71.96483678810932
-13.52177760246607,-71.96483682227488
-13.521777681206679,-71.96483685281252
-13.5217777872527,-71.96483684054635
-13.521777879213769,-71.96483682961734
-13.521778024386823,-71.96483678792924
-13.521778151228197,-71.96483675078393
-13.521778277653254,-71.96483677251148
-13.52177838759951,-71.96483679200001
-13.521778496458115,-71.96483681325925
-13.52177859067144,-71.96483683227409
-13.52177867180638,-71.96483684926103
-13.521778782226823,-71.9648368758067
-13.521778877811071,-71.96483689946203
-13.521779014744922,-71.96483693569685
-13.521779133929309,-71.9648369679311
-13.521779214313685,-71.96483709079057
-13.52177928296016,-71.96483720008395
-13.521779407200926,-71.96483726529881
-13.52177958107325,-71.96483729116011
-13.521779783527524,-71.96483722723445
-13.521780002037843,-71.96483718113313
-13.521780193778019,-71.96483713963728
-13.521780416120759,-71.96483711751665
-13.521780611005877,-71.96483709754094
-13.521780781257526,-71.9648370795141
-13.521780915767456,-71.96483705945523
-13.521781032002258,-71.96483704141491
-13.521781212132606,-71.9648369970045
-13.521781369065545,-71.96483695729502
-13.521781518906543,-71.96483692564257
-13.521781648686934,-71.96483689741926
-13.521781710960221,-71.9648370102936
-13.521781762546048,-71.96483711090433
-13.52178176880805,-71.96483734192122
-13.521781770654563,-71.96483754732418
-13.521781794289357,-71.96483768650467
-13.521781890348633,-71.96483773101323
-13.521781972592992,-71.96483776988192
-13.521782069828019,-71.96483781129298
-13.521782153162553,-71.96483784736483
-13.521782224118885,-71.96483787866127
-13.52178233863944,-71.96483792087005
-13.521782451097428,-71.96483796141594
-13.5217825496257,-71.96483804737952
-13.521782634136416,-71.96483812307054
-13.52178277129484,-71.96483810716349
-13.521782890346504,-71.96483809196198
-13.521783006851669,-71.96483808124056
-13.521783107421657,-71.96483807077207
-13.521783234706342,-71.96483807196255
-13.521783344870618,-71.96483807220403
-13.521783532525406,-71.96483799670219
-13.521783696586331,-71.9648379285831
-13.521783839488423,-71.96483786717162
-13.521783989481031,-71.96483776858685
-13.521784119753915,-71.96483768017681
-13.52178423237482,-71.96483760098434
-13.521784329217821,-71.96483753013639
-13.521784411979816,-71.96483746683712
-13.521784495891794,-71.96483741417184
-13.521784567162797,-71.96483736725823
-13.521784654593326,-71.96483733315988
-13.521784729070786,-71.96483730291773
-13.521784793170086,-71.96483732724349
-13.521784846884348,-71.96483734914871
-13.521784826305822,-71.96483750294519
-13.521784804684009,-71.96483764002976
-13.521784849550876,-71.96483773016917
-13.5217848865075,-71.96483781028117
-13.521784957511693,-71.9648378927813
-13.521785017884328,-71.96483796591541
-13.521785122415093,-71.96483799499823
-13.52178522643153,-71.96483802420603
-13.521785356279008,-71.96483801027156
-13.521785469191903,-71.96483799729974
-13.52178558163621,-71.96483803989462
-13.52178565255029,-71.96483812060922
-13.521785767465383,-71.96483820722531
-13.521785866924679,-71.96483828381436
-13.521786006341392,-71.96483831583637
-13.521786127651561,-71.96483834365209
-13.521786286581923,-71.96483833214616
-13.521786465440686,-71.96483828175536
-13.5217866749899,-71.96483814962937
-13.521786858797535,-71.96483803108774
-13.521787019479651,-71.9648379248616
-13.521787226573565,-71.96483774680232
-13.521787407962417,-71.96483758768008
-13.52178756625766,-71.96483744570351
-13.521787663833821,-71.96483741019891
-13.521787747098905,-71.9648373789373
-13.521787872016107,-71.96483731554753
-13.521787979749393,-71.96483725945475
-13.521788099641457,-71.96483721758533
-13.521788202873436,-71.96483718079764
-13.521788386590684,-71.96483707268666
-13.521788546841954,-71.96483697682149
-13.52178864601245,-71.96483703475134
-13.521788730579875,-71.96483708716484
-13.521788924921793,-71.96483701489663
-13.521789094547268,-71.9648369510356
-13.521789242017114,-71.96483689474267
-13.521789479138027,-71.96483672139004
-13.521789686907717,-71.96483656738508
-13.521789868302196,-71.96483643085492
-13.52179002602994,-71.96483631009013
-13.521790162696188,-71.96483625530216
-13.521790266627146,-71.96483625566341
-13.521790355026077,-71.9648362573016
-13.521790443350788,-71.96483621209815
-13.521790517944195,-71.96483617300808
-13.52179053889287,-71.96483617964238
-13.521790553509769,-71.96483618678363
-13.521790617893814,-71.96483615791716
-13.521790671494209,-71.96483613330399
-13.52179071554169,-71.96483611247665
-13.521790751144959,-71.96483609501324
-13.521790779301805,-71.96483608053327
-13.521790814734732,-71.9648360206755
-13.52179084293285,-71.96483596834474
-13.521790878614128,-71.96483592661671
-13.52179090720095,-71.9648358905109
-13.521790901825458,-71.96483590365423
-13.521790893966628,-71.96483591647758
-13.52179088402045,-71.96483598086986
-13.521790913872243,-71.96483605079946
-13.52179093775406,-71.9648361139897
-13.52179102559376,-71.96483619032678
-13.5217911289982,-71.96483621490337
-13.521791246325808,-71.96483619324424
-13.521791348327255,-71.96483617444085
-13.521791436617784,-71.96483615819119
-13.521791582163159,-71.96483605972573
-13.52179170933107,-71.96483597239714
-13.521791903408383,-71.96483586628335
-13.521792101755914,-71.96483572797094
-13.521792387789827,-71.9648354798378
-13.52179264024901,-71.96483525910469
-13.521792862062538,-71.96483511549513
-13.521793056584098,-71.96483498871495
-13.521793212207985,-71.96483492564168
-13.521793347326875,-71.96483487099306
-13.521793534309435,-71.96483479081071
-13.5217937118415,-71.9648346722623
-13.521793866413779,-71.96483456814373
-13.52179408602988,-71.96483434235785
-13.521794278201948,-71.96483414252447
-13.521794445710087,-71.9648339661092
-13.521794618394503,-71.9648338715036
-13.521794797029916,-71.9648337442568
-13.521794879040142,-71.96483382536486
-13.521794947810857,-71.96483390001174
-13.521795047658804,-71.9648339275371
-13.52179513249436,-71.96483395410381
-13.52179520398381,-71.96483397970859
-13.52179526362932,-71.96483400435378
-13.521795471222825,-71.96483380639505
-13.521795681616503,-71.96483358605315
-13.521795822377491,-71.9648334324992
-13.521795943865001,-71.96483329746134
-13.521796048118665,-71.96483317907564
-13.521796136988788,-71.9648330756462
-13.521796226222847,-71.96483298955104
-13.521796301746758,-71.9648329150485
-13.5217963932379,-71.96483285875422
-13.521796470860915,-71.9648328108637
-13.521796638060712,-71.96483263759865
-13.521796812771372,-71.9648324395184
-13.52179693541355,-71.96483231082286
-13.521797040843712,-71.96483219852675
-13.521797188627263,-71.96483206296972
-13.521797316523955,-71.96483194463778
-13.521797544918167,-71.96483165786807
-13.521797774619039,-71.96483135829415
-13.521797930411966,-71.96483118998754
-13.52179809498355,-71.96483099673081
-13.521798251811642,-71.96483083147355
-13.52179841734392,-71.96483064099093
-13.521798560752119,-71.96483047443546
-13.521798561505257,-71.96483062409641
-13.521798450945782,-71.96483100451196
-13.521798348445502,-71.96483134597008
-13.521798208049967,-71.96483174830483
-13.521798079615976,-71.96483210809794
-13.52179797620107,-71.96483243356407
-13.521797881156258,-71.96483272417895
-13.521797910549195,-71.96483285458316
-13.52179793408778,-71.96483297114216
-13.521798025665104,-71.96483298806237
-13.521798104785828,-71.96483300325613
-13.521798172788017,-71.96483301688707
-13.521798285836383,-71.96483309819664
-13.521798384056362,-71.96483317069313
-13.521798497202935,-71.96483324309106
-13.521798625115157,-71.96483326199774
-13.521798706853426,-71.96483332411572
-13.521798777032291,-71.9648333792442
-13.521798880698402,-71.96483338656287
-13.521798984559041,-71.96483339666966
-13.521799074481851,-71.96483340534216
-13.521799181724726,-71.96483336727503
-13.521799274664561,-71.96483333299524
-13.521799398742953,-71.9648332605683
-13.521799536559067,-71.96483315018416
-13.521799626839735,-71.96483309715688
-13.521799704519054,-71.96483304986572
-13.521799756839057,-71.96483300382205
-13.521799830631803,-71.96483291722843
-13.521799863690783,-71.96483288583207
-13.521799920393507,-71.96483281240612
-13.521799998283544,-71.96483270147102
-13.521800095158376,-71.96483255707395
-13.521800178940342,-71.96483242869733
-13.521800295301691,-71.96483227282765
-13.521800426647236,-71.96483208850552
-13.52180048073344,-71.9648320169326
-13.521800556424331,-71.9648319081509
-13.521800621210371,-71.96483181224232
-13.521800662081224,-71.96483172395821
-13.521800726132298,-71.96483160034597
-13.521800719987294,-71.96483158379075
-13.521800711880752,-71.96483157047241
-13.521800702129527,-71.96483156000623
-13.521800705215764,-71.96483155600369
-13.52180070564397,-71.96483155376745
-13.521800719892708,-71.964831502911
-13.521800730437542,-71.9648314588081
-13.521800737741751,-71.96483142074288
-13.521800742220808,-71.96483138806784
-13.521800774588764,-71.9648313139346
-13.521800815771883,-71.96483125303642
-13.52180088101037,-71.96483115369891
-13.52180093540191,-71.964831120694
-13.5218009820396,-71.96483109265205
-13.521801039942478,-71.9648309643451
-13.52180108976099,-71.96483085122904
-13.521801101878635,-71.96483079825882
-13.521801110851072,-71.9648307525634
-13.521801117071536,-71.96483071336237
-13.521801120892745,-71.9648306799504
-13.521801122630647,-71.96483065169039
-13.521801122567876,-71.96483062800745
-13.521801120956908,-71.9648306083832
-13.52180110376773,-71.96483058837777
-13.521801072748252,-71.96483056800206
-13.521801027499093,-71.96483060176165
-13.52180098589892,-71.96483063321591
-13.52180093144521,-71.96483071300156
-13.52180088185146,-71.9648307852696
-13.521800926022516,-71.9648307657292
-13.521800994966473,-71.96483070275563
-13.521801055540282,-71.96483064752293
-13.52180110859886,-71.96483059923642
-13.521801091926228,-71.96483070471798
-13.521801076058754,-71.96483079968105
-13.521801136148852,-71.96483079617857
-13.521801188808045,-71.9648307937693
-13.521801247036239,-71.96483085069177
-13.521801297951557,-71.96483090208197
-13.521801356559799,-71.96483095242135
-13.52180139148071,-71.96483104814737
-13.521801421533974,-71.96483113384
-13.521801475707433,-71.96483121840276
-13.521801649264448,-71.96483099985053
-13.521801833795429,-71.96483075827099
-13.521801938121445,-71.96483058149528
-13.521802029825338,-71.96483042431383
-13.521802110180092,-71.96483028482739
-13.52180217593551,-71.96483027069058
-13.521802268221544,-71.96483010298876
-13.52180234899064,-71.96482995436503
-13.521802481197689,-71.96482972914824
-13.521802597562377,-71.96482952939216
-13.521802666374892,-71.96482945469971
-13.521802725902814,-71.96482938980877
-13.52180287256783,-71.96482913724824
-13.521803001685594,-71.96482891346297
-13.521803115001871,-71.96482871565296
-13.521803211685889,-71.96482859665117
-13.521803295839788,-71.96482849281955
-13.521803354373771,-71.96482839857455
-13.521803435690783,-71.9648282694606
-13.521803537399006,-71.96482810917387
-13.521803483799959,-71.96482821045286
-13.521803433856803,-71.96482830325904
-13.521803387311257,-71.96482838830943
-13.521803531541005,-71.96482818145314
-13.521803658498506,-71.96482799879597
-13.521803818296304,-71.96482773856346
-13.521803990504324,-71.96482746067576
-13.521804142216975,-71.964827215006
-13.521804180703596,-71.96482714228132
-13.521804244284404,-71.96482703242751
-13.52180426710134,-71.96482698537696
-13.52180428516504,-71.96482694639012
-13.521804457299178,-71.96482667421024
-13.521804608878604,-71.96482643395997
-13.521804712894848,-71.96482621439776
-13.521804803368653,-71.96482602162648
-13.52180488169988,-71.96482585294882
-13.521804905506542,-71.96482569373013
-13.52180492430281,-71.9648255552251
-13.5218049560535,-71.96482538261549
