lat,lon
-13.52178593332045,-71.96480121198303
-13.521785877998505,-71.96480122255795
-13.521785831004825,-71.96480123276191
-13.521785761405642,-71.96480129953689
-13.521785701660662,-71.96480135971865
-13.521785618480486,-71.9648013396471
-13.521785546583235,-71.96480132226435
-13.521785420248646,-71.96480115862522
-13.52178533973296,-71.96480095615246
-13.521785194826098,-71.96480088597419
-13.521785038109334,-71.96480088136445
-13.521784900870868,-71.96480087819897
-13.521784689091028,-71.9648009159084
-13.521784503010545,-71.96480095038173
-13.521784294749088,-71.96480103450506
-13.521784096586781,-71.9648011058108
-13.52178390903254,-71.96480123112913
-13.521783776160552,-71.9648013518928
-13.521783661034185,-71.96480145976973
-13.521783608235845,-71.96480156903928
-13.521783564450564,-71.96480166641732
-13.52178355961066,-71.96480176175031
-13.521783558412455,-71.9648018464918
-13.521783651699344,-71.96480188246565
-13.521783737737946,-71.9648019141565
-13.521783614260872,-71.96480182044813
-13.521783536060065,-71.96480167983825
-13.521783468843058,-71.96480155411815
-13.521783440846702,-71.96480138511785
-13.521783418389665,-71.96480123435902
-13.521783414744323,-71.96480103886273
-13.521783325536758,-71.96480103556371
-13.52178337092334,-71.964801002389
-13.52178341372266,-71.96480097339355
-13.521783454075996,-71.96480094814216
-13.521783492117565,-71.9648009262411
-13.521783420842606,-71.96480094254717
-13.52178335915437,-71.9648009576986
-13.521783274970874,-71.96480096309178
-13.521783201795044,-71.96480096843791
-13.521783138457408,-71.96480097371615
-13.521783052856447,-71.9648009702229
-13.521782978462719,-71.96480096757423
-13.52178280371088,-71.96480086966692
-13.521782634314569,-71.9648007784658
-13.52178250088672,-71.96480070203327
-13.52178238412265,-71.96480063451169
-13.52178226675948,-71.96480057065634
-13.521782164450181,-71.96480051446997
-13.521782050201486,-71.96480065359184
-13.52178193726531,-71.96480083953871
-13.521781810101468,-71.96480106250254
-13.521781656873515,-71.96480137903309
-13.521781494190831,-71.96480171720285
-13.521781379003823,-71.96480189616844
-13.521781250326132,-71.9648021112199
-13.521781167346687,-71.96480224550315
-13.521781080812223,-71.96480235973252
-13.521780977778663,-71.96480251651262
-13.521780860119781,-71.96480271097583
-13.521780758179116,-71.9648028826951
-13.521780606521494,-71.96480295221872
-13.521780474266535,-71.96480301246154
-13.521780326358229,-71.96480299126263
-13.521780226001743,-71.9648029146798
-13.521780121867351,-71.96480277583224
-13.521780032001269,-71.96480265051063
-13.521779939473257,-71.96480253316652
-13.521779914642641,-71.96480225021355
-13.521779895493339,-71.96480199667582
-13.521779881339647,-71.96480176980207
-13.521779796656261,-71.96480161060822
-13.521779723880407,-71.96480146863999
-13.52177963080899,-71.96480133358332
-13.52177955054515,-71.96480121350669
-13.521779533955097,-71.96480086274944
-13.52177952189096,-71.9648005500877
-13.5217795530909,-71.96480008776227
-13.521779583577398,-71.96479967584298
-13.521779423213285,-71.96479958318616
-13.521779282573203,-71.96479950283789
-13.521779172676148,-71.9647993718103
-13.521779077177552,-71.96479925724948
-13.521778947875319,-71.96479914438821
-13.52177883514089,-71.96479904616002
-13.521778687929148,-71.96479888174544
-13.521778559279525,-71.96479873757157
-13.521778486067317,-71.96479842553626
-13.521778423486726,-71.96479814957655
-13.521778196575555,-71.96479818654973
-13.521777997192189,-71.96479822262698
-13.521777682143505,-71.96479821847687
-13.521777404506103,-71.96479821761028
-13.521777110736247,-71.96479814004218
-13.521776852386518,-71.96479807353688
-13.521776535351114,-71.964798057184
-13.52177625675856,-71.96479804522029
-13.521776012633598,-71.96479803708957
-13.52177577145623,-71.964798089991
-13.521775533175429,-71.96479819711864
-13.521775282173376,-71.96479834793679
-13.521775068794767,-71.96479828984648
-13.521774883344554,-71.9647982398309
-13.521774734973286,-71.96479813506028
-13.521774607528153,-71.96479804339694
-13.521774455552679,-71.96479801678719
-13.521774324923427,-71.96479799492687
-13.521773698890717,-71.96479809456648
-13.521773644613525,-71.96479806351685
-13.521773496423961,-71.9647980732688
-13.521773369583597,-71.96479808352994
-13.521773266022024,-71.96479789963625
-13.521773178773024,-71.96479773700574
-13.52177317251105,-71.96479741580573
-13.521773171921607,-71.96479713067949
-13.521773102011554,-71.96479692306752
-13.521773044282186,-71.96479674010423
-13.521772997341824,-71.96479657931657
-13.52177291306461,-71.96479642533946
-13.521772842247673,-71.96479629066255
-13.52177271695173,-71.96479608872282
-13.52177261327463,-71.96479571414491
-13.521772524895127,-71.96479538252015
-13.521772262279004,-71.96479530241805
-13.521772048005285,-71.9647952389532
-13.521771892005049,-71.96479492913258
-13.521771757127233,-71.96479465599492
-13.521771621297384,-71.96479434373208
-13.521771531723552,-71.96479400972923
-13.521771459322311,-71.96479351573976
-13.521771437886603,-71.9647929551006
-13.521771250372531,-71.96479267954619
-13.521771114504444,-71.96479237914387
-13.521770970136153,-71.96479217621253
-13.52177079375977,-71.96479191866474
-13.52177064061876,-71.96479169442239
-13.521770460763308,-71.9647914867269
-13.521770304643331,-71.96479130718842
-13.521770160764918,-71.9647910146031
-13.521769930193326,-71.9647907973388
-13.521769728920257,-71.9647906094403
-13.521769598918928,-71.96479018795289
-13.52176951456346,-71.96478975666258
-13.52176927794018,-71.96478946806954
-13.521769028246654,-71.96478927350638
-13.521768789407457,-71.96478903222653
-13.52176858108113,-71.96478882358316
-13.521768400115143,-71.96478864413025
-13.521768104939625,-71.96478852062029
-13.521767846763534,-71.96478841715559
-13.521767552786038,-71.96478824338821
-13.521767295879572,-71.96478809485568
-13.521766917683369,-71.96478799434288
-13.521766586118458,-71.96478791109804
-13.521766227076219,-71.9647877549042
-13.521765912886943,-71.96478762173618
-13.521765627853682,-71.96478736817228
-13.521765305446966,-71.9647871960685
-13.521765008337542,-71.9647870441862
-13.521764701948692,-71.96478690136087
-13.521764419412193,-71.96478677554205
-13.52176417427855,-71.96478666932501
-13.521763988706596,-71.9647865187481
-13.521763882312198,-71.96478626654458
-13.521763677905929,-71.96478615314669
-13.521763502387135,-71.96478605789109
-13.52176325037954,-71.96478588080686
-13.521763042228415,-71.9647856619705
-13.521762815115327,-71.96478545891483
-13.521762619258189,-71.96478528350305
-13.521762429004268,-71.96478505700247
-13.521761494473273,-71.96478464446139
-13.521760667436581,-71.96478428221486
-13.521759888985867,-71.9647839516288
-13.521758913210766,-71.96478358186103
-13.52175803571597,-71.9647832540052
-13.521757262870363,-71.96478296826812
-13.521756511119467,-71.96478276967487
-13.521755851991726,-71.96478259954145
-13.521755227594833,-71.96478244121703
