lat,lon
-13.524273700682471,-71.95678487037021
-13.52427348776654,-71.9567842919188
-13.524273262920898,-71.95678362550196
-13.524273072747517,-71.95678304373773
-13.524272913210053,-71.95678253735831
-13.524272666959218,-71.95678205876253
-13.524272438972107,-71.95678168651548
-13.524272099433713,-71.95678136472995
-13.524271806367757,-71.95678108974637
-13.52427154265382,-71.9567806591385
-13.524271294851072,-71.95678037593416
-13.524271103909197,-71.95677990165855
-13.524270961270135,-71.95677944920513
-13.52427081342976,-71.95677890409878
-13.524270690648535,-71.95677843070249
-13.524270582616541,-71.95677778031086
-13.52427051306816,-71.95677717244448
-13.524270506471055,-71.95677628094016
-13.524270508508673,-71.95677550129969
-13.524270470455123,-71.95677471122802
-13.5242704243943,-71.95677392208108
-13.524270271270746,-71.95677328794734
-13.524270142017464,-71.956772738085
-13.524270008923107,-71.95677206891651
-13.524269897285224,-71.95677148825543
-13.524269540935052,-71.95677122271995
-13.524269230218978,-71.95677100080235
-13.524268778108624,-71.95677094191593
-13.524268382138098,-71.95677090336122
-13.524267875896612,-71.95677078298922
-13.524267432309967,-71.95677068879957
-13.524266880375233,-71.95677056298553
-13.524266396673754,-71.95677046324586
-13.524265955659068,-71.95677028808402
-13.52426557131156,-71.95677014377107
-13.524265169392143,-71.9567700040343
-13.524264820085788,-71.95676989073576
-13.524264486176602,-71.95676969825162
-13.524264197669373,-71.95676953747578
-13.524263873343314,-71.95676919583586
-13.524263611842406,-71.95676886229842
-13.524263101769776,-71.95676889301104
-13.524262642643142,-71.9567689260906
-13.524262249459372,-71.95676864699729
-13.52426190881636,-71.95676840802365
-13.524261448479567,-71.95676819521215
-13.524261048137594,-71.95676801506913
-13.524260719679122,-71.95676782434349
-13.524260364520169,-71.9567673208792
-13.524260076793755,-71.95676684282199
-13.52425966525919,-71.95676641768513
-13.524259308921934,-71.95676604893585
-13.52425889626079,-71.95676592167074
-13.5242585334664,-71.95676586137654
-13.524258224601535,-71.95676554740785
-13.524257961960846,-71.95676514258042
-13.524257738224518,-71.95676479150865
-13.524257416256047,-71.95676422032169
-13.52425713977289,-71.9567637218346
-13.52425704040609,-71.95676284164776
-13.524256974941425,-71.95676207407112
-13.524256708285925,-71.95676150923306
-13.524256480334877,-71.95676101792294
-13.524256305032441,-71.95676055382738
-13.52425605072381,-71.9567602498078
-13.524255833226407,-71.95675999050356
-13.52425538329328,-71.95676025776041
-13.524255003763018,-71.95676051139495
-13.524254631787777,-71.95676086680363
-13.52425430888078,-71.95676119363104
-13.524253842053607,-71.9567606370201
-13.524253489236203,-71.95676109481303
-13.524253045942022,-71.95676142295287
-13.524252602186436,-71.95676174898874
-13.524252076465123,-71.95676115890508
-13.524251637695883,-71.95676060297737
-13.524251234558546,-71.95675988818276
-13.524250892268755,-71.95675921855916
-13.524250478063948,-71.95675872393375
-13.52425012573384,-71.95675825063799
-13.524249651362675,-71.95675791396548
-13.524249239600204,-71.95675762317252
-13.524248817727873,-71.95675717812681
-13.524248453036591,-71.95675679114665
-13.524247987246754,-71.95675649380254
-13.524247583367526,-71.95675623826949
-13.524247050933608,-71.95675600428737
-13.524246575199747,-71.95675580097947
-13.52424603622042,-71.95675558843269
-13.52424552296148,-71.95675526452575
-13.524245077644744,-71.9567549850966
-13.524244692804265,-71.95675474519696
-13.524244236214942,-71.95675467204885
-13.524243841071627,-71.95675461556381
-13.524243444186043,-71.95675459853798
-13.524243089672169,-71.9567545875305
-13.52424278543152,-71.95675458561084
-13.524242525922983,-71.95675459150868
-13.524242218598495,-71.95675457604028
-13.52424195614817,-71.95675456931068
-13.5242417418499,-71.95675418674662
-13.524241562358558,-71.9567538529748
-13.524241295035782,-71.95675356758808
-13.524241067906885,-71.95675332048823
-13.524240966414974,-71.95675271017933
-13.524240886713926,-71.95675217466433
-13.52424041406669,-71.95675199910865
-13.524240003309567,-71.95675185055728
-13.524239549800674,-71.95675161016143
-13.52423915643339,-71.9567514037455
-13.524238674511007,-71.95675122472163
-13.524238255952648,-71.95675107282537
-13.524237839218747,-71.95675088545109
-13.52423747889974,-71.95675072593453
-13.524237089866274,-71.95675052399541
-13.52423675429645,-71.9567503513714
-13.524236424271646,-71.95675014942162
-13.524236141219712,-71.95674997666728
-13.524235838942369,-71.95674981055869
-13.524235568253031,-71.95674966573127
-13.524235370754074,-71.95674942830082
-13.524235186319089,-71.956749259532
-13.524234947363071,-71.95674908918559
-13.524234751710388,-71.9567489046236
-13.52423450079547,-71.95674880313558
-13.524234351575354,-71.95674857268254
-13.524234114509916,-71.95674829642914
-13.524233913124299,-71.95674805707627
-13.52423357432949,-71.95674779746196
-13.52423328928829,-71.95674753372596
-13.524233051442666,-71.95674705896472
-13.524232856426167,-71.95674660439728
-13.524232555844339,-71.956746329579
-13.524232316640342,-71.9567460569915
-13.524232053050547,-71.95674580298996
-13.524231827537873,-71.9567455842313
-13.524231647779448,-71.95674540053545
-13.524231475239427,-71.95674515547836
-13.524231349600804,-71.95674490951264
-13.52423116775218,-71.95674471429366
-13.524231045383315,-71.95674451643897
-13.524230944828583,-71.95674434746584
-13.52423087072767,-71.95674416552511
-13.524230839097243,-71.95674393710922
-13.524230816642232,-71.95674361783247
-13.524230823293289,-71.95674330588719
-13.524230777231974,-71.95674301705948
-13.524230762306596,-71.95674273246607
-13.524230755834816,-71.95674248638895
-13.524230635751556,-71.95674231842264
-13.524230554189728,-71.95674214156094
-13.524230421491874,-71.9567420113728
-13.52423030940586,-71.956741902595
-13.524230191978228,-71.95674180551286
-13.52423007426385,-71.9567417604834
-13.524229989718021,-71.95674165085909
-13.524229920168453,-71.95674155978107
-13.524229816707743,-71.95674147064946
-13.524229673908202,-71.95674129977996
-13.524229552177884,-71.95674115381232
-13.524229297914323,-71.9567411043959
-13.524229076739656,-71.95674106646622
-13.52422893057482,-71.95674093184786
-13.524228805871267,-71.95674081769998
-13.524228681162175,-71.95674075605227
-13.524228505058629,-71.95674068520977
-13.524228353501108,-71.95674062757
-13.524228219455175,-71.9567405400987
-13.524228124433439,-71.95674043311182
-13.524227990844341,-71.95674036646433
-13.52422788439489,-71.95674027431717
-13.52422774052274,-71.95674022069142
-13.524227617406716,-71.95674017778086
-13.524227614514835,-71.95673981515077
-13.524227636001893,-71.95673946295932
-13.524227525397277,-71.9567392729781
-13.524227560625775,-71.95673882950892
-13.52422759652007,-71.95673844011561
-13.524227651805504,-71.9567380651467
-13.524227609066196,-71.9567377873112
-13.524227574945305,-71.95673754587116
-13.524227570485804,-71.95673722505533
-13.524227570237795,-71.9567369455463
-13.524227614589613,-71.95673655771995
-13.524227657506072,-71.95673621888014
-13.524227697820681,-71.956735805766
-13.524227755660045,-71.95673541131364
-13.524227775420437,-71.95673505684522
-13.52422779576662,-71.95673474841598
-13.524227499250557,-71.95673497174091
-13.524227256191324,-71.95673514472664
-13.52422697716458,-71.95673532543044
-13.524226731285445,-71.95673549286336
-13.524226484700941,-71.95673567808461
