lat,lon
-13.521785910891595,-71.96486173773829
-13.521785920062227,-71.96486172810351
-13.521785952349319,-71.96486168395933
-13.521785981122651,-71.96486164451055
-13.521786006724826,-71.96486160930448
-13.521786053619396,-71.96486154242646
-13.5217860953316,-71.9648614828357
-13.52178613236892,-71.96486142982342
-13.521786201896662,-71.96486135064177
-13.521786263674716,-71.9648612802626
-13.521786318463395,-71.96486121782334
-13.521786342703,-71.96486119817419
-13.521786363890016,-71.96486118111753
-13.521786382342462,-71.96486116637841
-13.521786398348043,-71.96486115370836
-13.521786485762236,-71.96486107850436
-13.521786563283664,-71.96486101188975
-13.521786716726755,-71.9648608065724
-13.521786853143276,-71.96486062382006
-13.521787035641395,-71.96486039316007
-13.52178719775482,-71.96486018812871
-13.521787476953643,-71.96485982939264
-13.52178772539827,-71.96485951002
-13.52178793333855,-71.9648592228204
-13.52178811740747,-71.96485896828118
-13.521788429732092,-71.96485856773377
-13.52178870704488,-71.96485821200554
-13.521789090607882,-71.96485767247178
-13.521789431508228,-71.96485719254594
-13.521789809787887,-71.96485665520439
-13.521790145271321,-71.96485617823352
-13.521790493153174,-71.96485568098636
-13.521790787807916,-71.9648552374182
-13.52179104727285,-71.96485484609516
-13.521791339678813,-71.9648544296556
-13.52179159671115,-71.96485406328509
-13.521791834771523,-71.96485374572966
-13.521792029698254,-71.96485346494481
-13.5217923953804,-71.9648530009687
-13.521792744002973,-71.96485255397295
-13.521793063708872,-71.96485216483089
-13.521793344108021,-71.96485182428454
-13.521793615735453,-71.96485148850546
-13.521793852691172,-71.96485119617437
-13.52179407158725,-71.96485094655648
-13.521794261072028,-71.96485073160301
-13.521794665774781,-71.96485028631045
-13.521795021809835,-71.96484989585856
-13.521795171358113,-71.96484974612665
-13.521795311467123,-71.96484962460109
-13.521795471286195,-71.96484944125041
-13.521795607505489,-71.96484928572913
-13.521795763286313,-71.9648491187891
-13.521796510842922,-71.96484828936921
-13.521797175736316,-71.96484755256918
-13.521797751816933,-71.9648468965149
-13.521798260642036,-71.96484631767312
-13.521798568239051,-71.9648459658491
-13.521798834875389,-71.96484566141032
-13.52179906471771,-71.9648453995151
-13.521799021707874,-71.96484545375485
-13.521798974988041,-71.96484551216398
-13.52179891185847,-71.96484557010241
-13.521798819547923,-71.96484567213531
-13.52179867333963,-71.96484585407704
-13.521798536296702,-71.96484602433462
-13.521798379595811,-71.96484622467382
-13.52179792729366,-71.9648467630046
-13.521797520396612,-71.96484724734728
-13.521797321451896,-71.96484744016452
-13.521797140198133,-71.96484761682402
-13.521797749069856,-71.96484693086542
-13.521798291537785,-71.96484632008443
-13.521798773520946,-71.96484577776201
-13.521799187044103,-71.96484529389363
-13.521799552122912,-71.96484486681985
-13.521799249957047,-71.96484520806989
-13.521798975876148,-71.96484551793037
-13.521798068499315,-71.96484659310079
-13.521797097025415,-71.9648477426706
-13.521796209100936,-71.96484880092045
-13.521794773468839,-71.96485059289435
-13.521793512942105,-71.96485216628763
-13.521792405716425,-71.96485354831864
-13.521791329590352,-71.9648548687884
-13.521790385047932,-71.9648560277155
-13.521789594153432,-71.96485696675653
-13.52178891287399,-71.96485774970944
-13.521788328630532,-71.96485843873184
-13.52178780554204,-71.96485908093487
-13.521787348905505,-71.96485964161194
-13.52178695116912,-71.96486013002568
-13.52178661821335,-71.96486055783792
-13.52178635444952,-71.96486089270361
-13.521786151941685,-71.9648611452556
-13.521785979528913,-71.96486136043943
-13.521785846255668,-71.96486154599185
-13.521785735181185,-71.96486170188179
-13.521785680230728,-71.96486179959948
-13.521785638533938,-71.96486187769699
-13.521785632462805,-71.96486190317964
-13.521785633878705,-71.96486191740952
-13.52178564172333,-71.96486192189498
-13.521785667525567,-71.96486192143632
-13.521785684154134,-71.96486190994355
-13.52178570482435,-71.96486189234993
-13.521785728865915,-71.96486186959851
-13.521785755685451,-71.9648618425262
-13.521785808840038,-71.9648617764541
-13.521785861193298,-71.9648617112754
-13.521785912591087,-71.96486164719654
-13.521785962905419,-71.96486158438982
-13.52178606034819,-71.96486145194581
-13.521786151353085,-71.9648613286337
-13.521786236348234,-71.96486121381676
-13.52178631573346,-71.96486110690253
-13.521786365611423,-71.96486104302409
-13.521786413202983,-71.96486098215681
-13.521786482884481,-71.96486088846659
-13.52178654782419,-71.9648608014061
-13.521786584007492,-71.96486075628155
-13.521786618698055,-71.96486071301798
-13.521786627571633,-71.96486070737679
-13.521786637652074,-71.96486069964077
-13.521786636173438,-71.96486068666553
-13.521786636848127,-71.96486067260157
-13.521786639371008,-71.96486065767346
-13.521786643470245,-71.96486064207865
-13.521786624544943,-71.96486066180461
-13.521786585041827,-71.96486071309315
-13.521786575850193,-71.96486072097345
-13.521786569309652,-71.9648607259798
-13.521786565081696,-71.9648607284899
-13.521786562863548,-71.96486072884103
-13.521786538052572,-71.96486076311315
-13.521786517389693,-71.96486079189906
-13.521786500397434,-71.96486081582283
-13.521786486646906,-71.96486083544525
-13.521786500064295,-71.96486081552142
-13.5217865133526,-71.96486079613503
-13.52178652646169,-71.9648607773103
-13.521786539349364,-71.96486075906527
-13.521786551980448,-71.96486074141244
-13.521786564325998,-71.96486072435951
-13.521786576362596,-71.9648607079101
-13.521786588071667,-71.96486069206422
-13.521786562551398,-71.964860709138
-13.521786540689519,-71.964860723294
-13.521786497760932,-71.96486077064438
-13.521786460385117,-71.9648608118124
-13.521786427971923,-71.96486084745736
-13.521786399989255,-71.96486087817367
-13.521786375957474,-71.96486090449702
-13.52178635544438,-71.96486092690998
-13.5217863380607,-71.96486094584715
-13.521786323455975,-71.96486096169969
-13.521786323841283,-71.96486097829163
-13.521786325043998,-71.96486099208951
-13.521786326943188,-71.96486100341475
-13.521786316906544,-71.96486100908461
-13.521786308725137,-71.96486101320772
-13.521786302180669,-71.96486101597993
-13.521786309601215,-71.964861021048
-13.521786316925564,-71.96486102471985
-13.52178632412957,-71.96486102717247
-13.52178633119309,-71.96486102856427
-13.521786338099519,-71.96486102903688
-13.521786344835386,-71.96486102871675
-13.521786388185804,-71.96486099550043
-13.521786427361464,-71.96486096519514
-13.521786462744368,-71.96486093754994
-13.521786494682752,-71.96486091233514
-13.521786523494022,-71.96486088934059
-13.52178656125431,-71.96486082915263
-13.521786656409578,-71.96486070696442
-13.521786741510606,-71.9648605975941
-13.521786817513417,-71.9648604998274
-13.521786934168057,-71.9648603407389
-13.521787038180905,-71.96486019879882
-13.521787192392559,-71.9648600038062
-13.521787329733181,-71.96485983009649
-13.521787513088775,-71.96485956362666
-13.521787676241845,-71.96485932634486
-13.521787895385833,-71.96485900639406
-13.521788090254732,-71.9648587217181
-13.521788225579936,-71.96485850202794
-13.521788345007563,-71.96485830775889
-13.521788562747208,-71.96485799312406
-13.521788755749684,-71.96485771416302
-13.521788964259754,-71.96485743407342
-13.52178914859748,-71.96485718658904
-13.52178941246567,-71.96485686430437
-13.52178964605054,-71.96485657941221
-13.521789979511958,-71.96485614156987
-13.521790275183951,-71.96485575347393
-13.52179052375819,-71.96485540687003
-13.521790742735561,-71.96485510138912
-13.521790999514554,-71.96485476090537
-13.52179122549917,-71.96485446136313
-13.52179172263845,-71.96485382822972
-13.521792230010742,-71.96485314713068
-13.521792680591135,-71.9648525422646
-13.521793079509257,-71.96485200674611
-13.521793404899368,-71.96485157317747
-13.521793690526493,-71.96485119264169
-13.521793953944002,-71.96485081706008
-13.521794224322367,-71.96485040657548
-13.521794352246822,-71.96485020550965
-13.52179448742316,-71.96484999463284
-13.52179461533001,-71.96484981815495
-13.521794723571308,-71.96484966872504
-13.52179484143726,-71.9648495036518
-13.521794968032518,-71.96484932442502
-13.521795048091372,-71.96484921211811
-13.521795086613032,-71.96484915955183
-13.52179506094618,-71.96484920001572
-13.521795032687082,-71.96484924344644
-13.521795002348648,-71.96484928919885
-13.521795038011929,-71.964849260745
-13.521795065084504,-71.96484924182464
-13.521794571122022,-71.96484984488382
-13.5217941018677,-71.96485042494692
-13.521793682087646,-71.96485094436913
-13.521792815458875,-71.96485215249139
-13.521792048738416,-71.96485322143722
-13.52179124079232,-71.96485435739432
-13.521790527462567,-71.96485536041104
-13.521789846795677,-71.96485627601575
-13.521789246424163,-71.9648570836064
-13.521788717259652,-71.96485779540892
-13.52178825131135,-71.96485842217271
-13.52178786630043,-71.96485893697955
-13.521787528323719,-71.96485938886339
-13.521787232203428,-71.96485978475245
-13.521786985239551,-71.96486009131932
-13.521786770042535,-71.96486035801007
-13.521786583127284,-71.96486058921673
-13.52178642138139,-71.96486078886085
-13.521786282022862,-71.9648609604471
-13.521786125831309,-71.96486113928454
-13.52178599138923,-71.96486129241947
-13.521785876279345,-71.96486142273741
-13.521785778337243,-71.96486153282086
-13.521785708109823,-71.96486162844211
-13.521785650008853,-71.96486170783228
-13.521785602614933,-71.96486177288304
-13.521785564657245,-71.96486182528834
-13.52178553499821,-71.96486186656486
-13.521785512619843,-71.96486189807015
-13.521785496611583,-71.9648619210188
-13.521785486159386,-71.9648619364969
-13.521785480536,-71.96486194547512
-13.521785479092209,-71.96486194882014
-13.521785468782497,-71.9648619438504
-13.521785462911547,-71.96486193508522
-13.521785436887964,-71.96486195846242
-13.521785416793838,-71.96486197528885
-13.521785401898448,-71.96486198639917
-13.521785391547693,-71.9648619925394
-13.521785385156504,-71.96486199437578
-13.521785382201976,-71.96486199250272
-13.521785406202788,-71.96486195210008
-13.521785430159605,-71.96486191281606
-13.521785453956053,-71.96486187469517
-13.521785477492807,-71.96486183776987
-13.5217855006857,-71.96486180206205
-13.52178552346407,-71.96486176758424
-13.521785545769207,-71.9648617343411
-13.521785567553005,-71.96486170233028
-13.521785588776742,-71.96486167154347
-13.521785596926332,-71.96486163850753
-13.521785629882014,-71.96486157156185
-13.52178566082888,-71.96486150995308
-13.52178568988818,-71.96486145325315
-13.521785717174046,-71.9648614010683
-13.52178574279385,-71.96486135303631
-13.521785766848607,-71.96486130882406
-13.521785765305989,-71.96486130370424
-13.521785764996755,-71.96486129796313
-13.521785789878152,-71.96486125613441
-13.521785837200587,-71.96486118214844
-13.5217858803355,-71.96486111516519
-13.521785919644497,-71.96486105455332
-13.521785955458785,-71.96486099973636
-13.5217859880816,-71.96486095018791
-13.521786017790498,-71.96486090542756
-13.521786044839464,-71.9648608650171
-13.521786069460845,-71.96486082855684
-13.521786091867137,-71.96486079568244
-13.521786112252641,-71.96486076606185
-13.521786130794982,-71.96486073939256
-13.521786147656499,-71.96486071539904
-13.521786162985538,-71.96486069383049
-13.521786152656151,-71.96486071023932
-13.521786143689198,-71.96486072474968
-13.521786135939513,-71.96486073755351
-13.521786129276052,-71.9648607488245
-13.52178612358062,-71.96486075871985
-13.521786118746649,-71.96486076738174
-13.521786114678104,-71.96486077493871
-13.52178611128851,-71.96486078150691
-13.52178610850003,-71.96486078719133
-13.521786106242677,-71.96486079208667
-13.521786104453545,-71.96486079627847
-13.52178610307615,-71.96486079984385
-13.52178608952736,-71.96486079937847
-13.521786077656397,-71.96486079879642
-13.521786091525092,-71.9648607623673
-13.521786104109786,-71.96486072973296
-13.521786115525193,-71.96486070053086
-13.52178612587606,-71.96486067443138
-13.521786135258003,-71.96486065113486
-13.521786143758275,-71.96486063036902
-13.52178617572738,-71.96486057607491
-13.521786204342105,-71.96486052771091
-13.521786229923224,-71.96486048469848
-13.521786252762558,-71.96486044651185
-13.52178627312549,-71.96486041267359
-13.52178629125321,-71.96486038275023
-13.521786283046529,-71.96486039223464
-13.52178631253601,-71.96486036858697
-13.521786338769573,-71.96486034778353
-13.521786325178171,-71.96486036194906
-13.521786325505555,-71.96486037836416
-13.521786325700644,-71.96486039327547
-13.521786313225586,-71.96486040333684
-13.52178630201709,-71.96486041252984
-13.521786304509355,-71.96486042440914
-13.521786330992516,-71.96486039931085
-13.5217863419885,-71.96486037362068
-13.521786376822488,-71.96486035787024
-13.521786432128566,-71.96486030813567
-13.521786481315665,-71.96486026400773
-13.521786512417034,-71.96486022144744
-13.521786502958431,-71.96486021627767
-13.52178646988874,-71.96486024796069
-13.521786452736908,-71.96486028001982
-13.521786437252292,-71.96486030888266
-13.521786447631786,-71.96486029894037
-13.521786456734793,-71.96486029028274
-13.521786464693259,-71.96486028277437
-13.5217864959934,-71.96486024036301
-13.521786523738603,-71.9648602027585
-13.521786548282538,-71.96486016948315
-13.521786569946128,-71.96486014010331
-13.521786589020465,-71.96486011422577
-13.521786605769393,-71.96486009149405
-13.521786620431945,-71.96486007158515
-13.52178664580178,-71.96486005769339
-13.521786643712499,-71.96486008168695
-13.521786641546056,-71.96486010345065
-13.521786663739409,-71.9648600872008
-13.521786646251423,-71.96486010552044
-13.521786667362571,-71.96486008965772
-13.521786661499796,-71.96486011178297
-13.521786655998003,-71.96486013178551
-13.521786650834832,-71.96486014986054
-13.521786645989305,-71.96486016618563
-13.521786641441787,-71.96486018092246
-13.521786637173852,-71.96486019421812
-13.521786608770988,-71.9648602421525
-13.521786558896329,-71.96486032089713
-13.521786538687367,-71.96486035519813
-13.521786520593825,-71.96486038572719
-13.521786528771212,-71.96486037696963
-13.521786536024123,-71.96486036905682
-13.52178654244476,-71.96486036191118
-13.521786548116692,-71.96486035546197
-13.521786528748269,-71.96486038554245
-13.52178651142792,-71.96486041228837
-13.52178649595683,-71.96486043603089
-13.521786482154706,-71.96486045706997
-13.521786457304255,-71.9648604721972
-13.521786435177146,-71.96486048551719
-13.521786415504733,-71.96486049721523
-13.521786373722193,-71.96486054330077
-13.521786336587738,-71.96486058417165
-13.52178630363783,-71.96486062035189
-13.521786274452966,-71.9648606523157
-13.521786248653521,-71.96486068049188
-13.521786225896067,-71.96486070526815
-13.521786205869976,-71.96486072699517
-13.521786200830794,-71.96486074946473
-13.521786196623811,-71.96486076910988
-13.52178616890005,-71.96486082197247
-13.521786144474056,-71.96486086866953
-13.521786123006917,-71.96486090982941
-13.521786104192449,-71.96486094602001
-13.521786087754107,-71.96486097775453
-13.521786073442193,-71.9648610054966
-13.5217860610313,-71.96486102966495
-13.521786050318031,-71.96486105063767
-13.521786041118926,-71.96486106875591
-13.521786045785886,-71.96486108779706
-13.521786050290794,-71.96486110419175
-13.521786054633257,-71.96486111822728
-13.521786058813742,-71.96486113016269
-13.521786062833502,-71.9648611402314
-13.52178606669442,-71.9648611486436
-13.521786070398928,-71.96486115558852
-13.521786098151747,-71.96486112560054
-13.52178609892224,-71.96486113397847
-13.52178612401284,-71.96486110532628
-13.521786146569925,-71.96486107931223
-13.521786166831774,-71.9648610557013
-13.521786160787391,-71.96486106994656
-13.521786155492052,-71.96486108231068
-13.521786150867833,-71.9648610929941
-13.521786146844317,-71.96486110217785
-13.521786143357893,-71.96486111002513
-13.52178614035112,-71.96486111668312
-13.521786137772164,-71.96486112228449
-13.521786135574263,-71.96486112694865
-13.52178610950697,-71.9648611664186
-13.521786086379477,-71.96486120127071
-13.521786065897068,-71.96486123197552
-13.52178604779304,-71.96486125895848
-13.521786031826087,-71.96486128260409
-13.521786017777936,-71.96486130325987
-13.52178598128672,-71.9648613568104
-13.521785948978316,-71.96486140408264
-13.521785944573368,-71.96486141017765
-13.52178594091244,-71.96486141509116
-13.52178593790996,-71.9648614189637
-13.521785935489003,-71.9648614219214
-13.521785933580432,-71.96486142407736
-13.521785932122192,-71.96486142553297
-13.521785955206445,-71.96486139083206
-13.521785976017867,-71.96486135945574
-13.521785982262774,-71.9648613276349
-13.52178598799339,-71.96486129893457
-13.521786005759402,-71.96486127653257
-13.521786021735648,-71.96486125632322
-13.52178603609036,-71.96486123810367
-13.521786048976622,-71.9648612216892
-13.521786073045135,-71.96486121037947
-13.521786082040668,-71.964861196709
-13.521786090081738,-71.9648611844198
-13.521786097260634,-71.96486117338169
-13.521786103661169,-71.96486116347627
-13.521786109359432,-71.96486115459582
-13.521786138635678,-71.96486111100059
-13.521786164720197,-71.96486107210201
-13.521786163696426,-71.9648610731113
-13.521786162701945,-71.96486107408089
-13.521786174257226,-71.96486107848155
-13.521786197002257,-71.96486108593679
-13.52178618044525,-71.9648611248183
-13.521786189804706,-71.96486112386778
-13.521786198062705,-71.96486112301841
-13.521786205331132,-71.96486112226042
-13.52178622422905,-71.96486112505451
-13.52178622845242,-71.96486112407634
-13.521786232095439,-71.96486112320213
-13.521786235220722,-71.96486112242181
-13.521786250402835,-71.96486112519601
-13.521786263814409,-71.96486112766962
-13.521786275634643,-71.96486112987208
-13.521786286025806,-71.96486113183
-13.521786282616562,-71.96486113009789
-13.521786279418356,-71.9648611285445
-13.521786300662987,-71.96486109149848
-13.521786319464628,-71.96486105846249
-13.521786336067922,-71.96486102904613
-13.521786350694766,-71.96486100289479
-13.521786363546276,-71.96486097968649
-13.521786374804657,-71.96486095912901
-13.521786360358695,-71.96486097666208
-13.521786347272842,-71.96486099246029
-13.5217863596918,-71.96486097099152
-13.521786370597919,-71.96486095197491
-13.521786380146784,-71.96486093516519
-13.521786388479226,-71.96486092033997
-13.521786420012605,-71.96486087156971
-13.521786447943976,-71.96486082826505
-13.521786522029025,-71.96486076107009
-13.521786587864957,-71.96486070141397
-13.521786633714326,-71.96486064507577
-13.52178667421839,-71.96486059523494
-13.521786794949593,-71.96486040427683
-13.521786902287941,-71.9648602342755
-13.521787095534798,-71.96485993909994
-13.52178726755008,-71.96485967618136
-13.52178742034451,-71.96485944247313
-13.521787579867173,-71.96485915556006
-13.52178772121037,-71.96485890086468
-13.521787846129095,-71.96485867529877
-13.521788055635161,-71.96485832972535
-13.521788266322137,-71.96485798643158
-13.52178865330275,-71.96485738721381
-13.521788998111775,-71.9648568533035
-13.521789342400082,-71.96485630067046
-13.521789648090374,-71.96485580984886
-13.521789970002953,-71.96485534464853
-13.52179025486746,-71.9648549333702
-13.521790570459705,-71.9648544084178
-13.52179087516776,-71.96485390602236
-13.521791143953555,-71.96485346247282
-13.521791419388206,-71.96485299169461
-13.521792342610006,-71.96485203037876
-13.52179316822263,-71.96485117315227
-13.521793266766968,-71.96485088860301
-13.521793348478532,-71.96485064327634
-13.521793402086539,-71.96485042942838
-13.521793777020124,-71.96484996434275
-13.521793651206231,-71.96485004251616
-13.521793533006777,-71.96485012115723
-13.521793422417213,-71.96485015301072
-13.521793318472021,-71.96485018957412
-13.52179319405107,-71.9648502694225
-13.521793078471633,-71.96485034803938
-13.521792971088363,-71.96485042518772
-13.521792751711152,-71.96485065424827
-13.52179255273138,-71.96485086440231
-13.521792002546658,-71.9648516037196
-13.52179126404318,-71.96485260795457
-13.521790609280137,-71.96485349950531
