lat,lon
-13.52177021585031,-71.96484244803153
-13.521770431395193,-71.9648414071084
-13.521770642023277,-71.96484024512286
-13.521770817345018,-71.96483925386964
-13.5217710798331,-71.96483805785316
-13.521771325658033,-71.96483699225854
-13.521771565694,-71.9648357972634
-13.521771791782864,-71.96483473162355
-13.52177205272613,-71.96483349085341
-13.521772274143528,-71.96483242727383
-13.521772445841162,-71.96483131347388
-13.521772611362927,-71.96483031953669
-13.521772845016912,-71.96482908587612
-13.521773042427757,-71.96482802822148
-13.52177328185665,-71.96482677622093
-13.521773534559783,-71.96482560760936
-13.521773778574024,-71.96482439890771
-13.521773985592358,-71.96482336379184
-13.521774236557237,-71.96482211940169
-13.521774475598148,-71.96482100290717
-13.521774734476596,-71.96481978473622
-13.521774981015911,-71.9648186910823
-13.521775192473443,-71.96481753095276
-13.521775370525305,-71.96481653952019
-13.521775550187266,-71.96481547645759
-13.521775699821479,-71.96481457246645
-13.521775878155234,-71.96481347311155
-13.521776080307982,-71.9648124315111
-13.521776256484356,-71.9648113678243
-13.521776457436696,-71.96481035650532
-13.521776660101116,-71.9648092638732
-13.521776885663016,-71.96480822427
-13.521777068707259,-71.96480715208354
-13.521777249796287,-71.9648061835963
-13.521777377918603,-71.96480516851972
-13.521777482368822,-71.96480430579265
-13.521777628347776,-71.96480328047994
-13.521777805215507,-71.96480229563589
-13.521778004711475,-71.96480121597287
-13.521778230477219,-71.96480017984645
-13.521778459270205,-71.96479904549355
-13.521778654881528,-71.96479807358456
-13.521778841507887,-71.96479698915036
-13.521779028168169,-71.96479600348574
-13.521779220631302,-71.96479483914129
-13.521779383870218,-71.96479383967184
-13.521779531718735,-71.96479285588879
-13.52177968433551,-71.96479195899335
-13.521779836544809,-71.96479100045728
-13.521780023200716,-71.96479006385452
-13.521780190485634,-71.96478906185591
-13.521780361457207,-71.9647881458578
-13.521780485001644,-71.96478722182736
-13.521780586915932,-71.96478643766486
-13.521780709204426,-71.96478550425375
-13.521780824358453,-71.96478464291049
-13.521781022574947,-71.96478358133277
-13.521781222786077,-71.96478260748907
-13.52178137326144,-71.96478162450306
-13.521781499941573,-71.9647807857362
-13.521781677613632,-71.96477972602703
-13.52178186013087,-71.9647787515964
-13.521782028373101,-71.96477777319294
-13.521782234168407,-71.96477680429078
-13.521782406823645,-71.96477582406617
-13.521782553684229,-71.96477498689549
-13.521782671644718,-71.96477404596048
-13.521782769568565,-71.96477324382197
-13.521782926954312,-71.96477227702054
-13.521783092687935,-71.96477138179227
-13.52178326244305,-71.96477039202462
-13.521783407158319,-71.9647695450086
-13.521783575653336,-71.96476860067246
-13.521783784779828,-71.96476765247127
-13.521783944314647,-71.96476667545906
-13.521784112974249,-71.96476576763047
-13.521784253613268,-71.96476482990234
-13.521784389773895,-71.96476403390844
-13.521784517344088,-71.964763117051
-13.521784691519867,-71.96476218776715
-13.521784837605061,-71.96476122646274
-13.521784961477543,-71.96476040365924
-13.521785096472822,-71.96475946171344
-13.5217852445351,-71.9647585809688
-13.52178538536166,-71.96475766433633
-13.521785573266186,-71.96475672936671
-13.521785733606386,-71.96475584315101
-13.521785905001446,-71.96475501042022
-13.521786067287191,-71.96475413295042
-13.52178624071016,-71.96475330691388
-13.521786352139515,-71.96475250627589
-13.521786445209573,-71.96475182654711
-13.52178655480964,-71.96475099899375
-13.521786716904398,-71.96475013636953
-13.521786836458945,-71.9647493051928
-13.521786972574837,-71.96474851721094
-13.52178710445165,-71.96474767181054
-13.521787287679144,-71.96474678918553
-13.521787443796452,-71.96474585125922
-13.521787613387808,-71.96474496488652
-13.52178775903367,-71.96474420640862
-13.521787900109384,-71.96474338260154
-13.521788056551921,-71.96474259739009
-13.521788171133954,-71.96474183057714
-13.521788304095582,-71.96474109550725
-13.521788397689637,-71.96474037254265
-13.521788512160297,-71.96473967568768
-13.521788626172057,-71.96473890127415
-13.521788759309702,-71.96473815689119
-13.521788853277446,-71.96473742297218
-13.521788968756839,-71.96473671386478
-13.521789103190404,-71.96473592979928
-13.521789255275847,-71.96473517438565
-13.521789366370728,-71.96473442809015
-13.521789497795147,-71.96473370557365
-13.521789590073887,-71.96473288943012
-13.521789704992377,-71.96473210300974
-13.521789802080953,-71.96473133198637
-13.521789921619705,-71.96473058514367
-13.521790041971135,-71.9647297541241
-13.521790182697757,-71.96472895225499
-13.52179024547321,-71.96472824960334
-13.521790296354832,-71.9647276524069
-13.521790394324363,-71.96472686171688
-13.521790476944496,-71.96472618490321
-13.521790623340426,-71.96472532545704
-13.521790827367846,-71.96472440300715
-13.521790985610195,-71.96472349855215
-13.521791161508975,-71.9647226265985
-13.521791294397167,-71.9647217668019
-13.521791447749749,-71.96472093427097
-13.521791600005729,-71.96472001499083
-13.521791771005946,-71.96471912803669
-13.52179193907235,-71.96471826415856
-13.521792124415036,-71.96471742625745
-13.521792225399182,-71.96471669018636
-13.521792350767383,-71.96471596636954
-13.521792417774776,-71.96471533822793
-13.521792553446957,-71.96471461337997
-13.521792710828606,-71.9647137892057
-13.52179288735758,-71.96471298391353
-13.5217929798349,-71.96471227617032
-13.521793057431164,-71.9647116731722
-13.521793122968516,-71.96471094339087
-13.52179321773966,-71.9647102209558
-13.521793277350058,-71.96470959843467
-13.521793408428739,-71.96470887134397
-13.521793459893686,-71.96470823265823
-13.521793542671759,-71.96470758992531
-13.521793674836376,-71.9647068361402
-13.521793830230756,-71.9647060888612
-13.52179390317503,-71.96470543131798
-13.521793963795623,-71.96470487174469
-13.521794014317225,-71.96470428571638
-13.521794139177837,-71.96470358425765
-13.521794205239319,-71.96470297280212
-13.521794344490186,-71.9647022467407
-13.52179440266392,-71.96470160696961
-13.52179453532577,-71.96470085375155
-13.52179458745361,-71.96470018933272
-13.521794672493915,-71.96469951733447
-13.521794745468725,-71.96469882616032
-13.521794806609506,-71.9646982349178
-13.52179483742161,-71.96469760930022
-13.521794860977563,-71.96469707656385
-13.521794944474866,-71.96469628887363
-13.521795058596734,-71.96469550309226
-13.521795135885396,-71.96469482027751
-13.52179528807623,-71.96469401993126
-13.521795378250742,-71.96469331796042
-13.521795455104149,-71.96469271642265
-13.5217955213727,-71.96469208371025
-13.521795664534862,-71.96469132505868
-13.521795746377839,-71.9646906601562
-13.521795903929158,-71.96468987090624
-13.521795998487748,-71.96468917843299
-13.52179607928228,-71.96468858507252
-13.521796106467088,-71.96468794468973
-13.521796127065453,-71.96468739784326
-13.521796143403323,-71.96468681039296
-13.521796199044912,-71.96468619823395
-13.521796245376674,-71.96468567614794
-13.52179628500797,-71.96468510930875
-13.521796385111333,-71.96468439452201
-13.521796471403736,-71.96468377985141
-13.521796501996619,-71.96468324261446
-13.521796526113373,-71.9646827870052
-13.521796567889258,-71.96468228344496
-13.521796692484754,-71.96468162753503
-13.521796757331474,-71.96468105238928
-13.521796812231052,-71.96468056203814
-13.521796838207548,-71.9646800128933
-13.521796949427863,-71.96467931289898
-13.521797002186132,-71.96467869761621
-13.521797137800188,-71.96467793666925
-13.521797212257857,-71.96467726663413
-13.521797367718857,-71.96467645494442
-13.521797503836268,-71.96467575202531
-13.521797578349473,-71.96467513428877
-13.521797641848957,-71.96467460559198
-13.52179767337445,-71.96467415025916
-13.521797698487392,-71.9646737667358
-13.521797790688604,-71.96467306854257
-13.521797870221011,-71.96467246684476
-13.52179796277579,-71.96467182466404
-13.521798042600006,-71.96467127317337
-13.521798090895672,-71.96467066244392
-13.521798178044005,-71.96467001728301
-13.52179820833069,-71.96466945015906
-13.521798326659628,-71.96466872082276
-13.521798384771687,-71.9646680780713
-13.52179848113583,-71.9646674026345
-13.521798519438692,-71.96466680829221
-13.521798645745035,-71.96466605145751
-13.521798733325642,-71.96466539048924
-13.521798808770422,-71.96466482210485
-13.521798875802627,-71.96466419854684
-13.521798980725482,-71.96466353802279
-13.521799026270616,-71.96466295691748
-13.521799112147006,-71.96466233370201
-13.521799117778016,-71.96466177942395
-13.521799216372441,-71.96466105238198
-13.521799278967434,-71.96466041790288
-13.52179933217219,-71.9646598730609
-13.52179937964193,-71.96465926724288
-13.521799516494074,-71.96465849079439
-13.521799613250863,-71.96465781186774
-13.52179969701884,-71.96465722717002
-13.521799723053572,-71.96465671375753
-13.521799841433683,-71.964656017151
-13.521799944578788,-71.96465541639766
-13.521800132382753,-71.9646546397635
-13.52180027439406,-71.9646539605829
-13.521800447903694,-71.96465324380314
-13.5218005535622,-71.96465261185276
-13.521800694603332,-71.964651936749
-13.521800747625594,-71.96465133552994
-13.521800841722849,-71.96465068723336
-13.521800852565427,-71.96465010998533
-13.521800959224857,-71.96464934815005
-13.521801004665363,-71.96464867568916
-13.521801142778612,-71.96464782672646
-13.521801216249193,-71.9646470762081
-13.521801278890196,-71.96464642780748
-13.521801308239425,-71.96464586429164
-13.521801382109935,-71.96464524679762
-13.521801424934898,-71.9646445600314
-13.52180151114481,-71.96464383108324
-13.521801537866626,-71.96464318836973
-13.52180155888229,-71.96464263669142
-13.521801551066844,-71.96464215968645
-13.521801643630365,-71.9646414780603
-13.521801676024522,-71.96464087740033
-13.52180180501051,-71.96464008314156
-13.521801869890439,-71.9646393814111
-13.521801976808591,-71.96463863570592
-13.521802045749503,-71.96463798463428
-13.52180210468928,-71.9646374254109
-13.52180213061728,-71.96463694152436
-13.52180215113903,-71.96463653185938
-13.52180217060689,-71.96463603195582
-13.521802237502294,-71.96463546452831
-13.521802246488713,-71.96463496549956
-13.521802356421507,-71.96463425423121
-13.521802428091993,-71.9646336329971
-13.521802465458967,-71.9646330925489
-13.521802472139523,-71.96463262442634
-13.521802528224761,-71.96463208282246
-13.521802527348845,-71.96463160632693
-13.521802629556095,-71.96463091045447
-13.521802694303663,-71.96463030246638
-13.521802855650062,-71.96462948695357
-13.52180297320349,-71.96462877172496
-13.521803129070802,-71.96462800602853
-13.521803216877474,-71.96462732876049
-13.521803292830723,-71.96462674510404
-13.521803308903067,-71.96462623118457
-13.521803320721416,-71.96462579381426
-13.521803304145456,-71.96462541767089
-13.521803286962568,-71.9646251031291
-13.521803298228887,-71.96462468636349
-13.521803306106635,-71.96462433481557
-13.521803236821441,-71.96462401997431
-13.521803172952971,-71.96462375899765
-13.521803118224746,-71.96462338085432
-13.521803121337543,-71.96462291159013
-13.521803126649095,-71.96462234594937
-13.521803129829697,-71.96462185958939
-13.521803160188659,-71.9646212849851
-13.521803239838846,-71.96462063804488
-13.521803309561093,-71.96462007879198
-13.521803370346507,-71.96461959817167
-13.521803427383317,-71.96461901999726
-13.521803476791215,-71.96461852234721
