lat,lon
-13.52174012955706,-71.96478693155687
-13.521740132680517,-71.9647870941843
-13.521740134792868,-71.9647872342743
-13.52174013123295,-71.96478741887255
-13.52174012743749,-71.96478757850925
-13.521740123459129,-71.9647877159075
-13.521740134982531,-71.96478783788942
-13.52174012428395,-71.9647880017474
-13.521740093822524,-71.96478820281597
-13.521740081809105,-71.96478838146228
-13.521740070659916,-71.96478853575252
-13.521740071144777,-71.96478873672568
-13.521740071182641,-71.96478891085012
-13.521740066083883,-71.96478912489432
-13.521740040873242,-71.96478936995919
-13.52174003363892,-71.96478958748716
-13.521740026895069,-71.96478977610069
-13.521740082727781,-71.96478995632188
-13.521740132177605,-71.96479011169217
-13.521740222446686,-71.96479025795851
-13.521740302483133,-71.96479038312437
-13.521740415039195,-71.96479056580645
-13.521740514743147,-71.96479072344538
-13.521740613553447,-71.9647909262361
-13.521740700804463,-71.96479110174288
-13.521740814350347,-71.9647913918253
-13.521740914514643,-71.96479164487005
-13.521741028666954,-71.9647919362239
-13.521741164996383,-71.96479213617368
-13.521741270361604,-71.96479249634011
-13.521741362826434,-71.96479281122367
-13.521741433798962,-71.96479321015643
-13.521741495524513,-71.96479355907114
-13.521741584718594,-71.96479380999666
-13.521741662676973,-71.9647940271017
-13.521741725573113,-71.96479427587924
-13.521741739346561,-71.96479460577368
-13.521741770396012,-71.964794835619
-13.521741796546586,-71.9647950337207
-13.521741813332328,-71.96479526496884
-13.521741826831265,-71.96479546431138
-13.521741827392606,-71.96479575766656
-13.521741826522707,-71.96479601218022
-13.521741859919548,-71.96479617962525
-13.521741888389718,-71.96479632210256
-13.521741907457656,-71.96479650330534
-13.521741923190149,-71.96479665815458
-13.521741946156757,-71.96479685458836
-13.521741945188783,-71.9647970794872
-13.521741978547789,-71.96479722121282
-13.521742007128186,-71.96479734104234
-13.521742092161933,-71.96479745842181
-13.521742166795827,-71.9647975567657
-13.521742287700924,-71.96479771561889
-13.521742373908845,-71.96479790719134
-13.521742525107745,-71.9647980929678
-13.521742658400678,-71.96479825244712
-13.52174287166172,-71.96479835375696
-13.521743080504558,-71.96479838219352
-13.52174330506735,-71.964798474574
-13.521743503256626,-71.96479855126684
-13.52174360560655,-71.96479890162125
-13.521743709492242,-71.96479921208754
-13.521743835199782,-71.96479943139117
-13.52174394478767,-71.96479962088891
-13.521744049643964,-71.96479984768872
-13.521744140567552,-71.96480004380757
-13.521744208177736,-71.96480033151701
-13.521744265876098,-71.96480058169752
-13.521744324354902,-71.96480086186016
-13.521744373970968,-71.96480110516174
-13.521744440277976,-71.96480138303215
-13.52174447644671,-71.96480167888608
-13.521744506276798,-71.96480193588673
-13.52174456045707,-71.9648021666288
-13.521744565550353,-71.96480247449806
-13.52174459773225,-71.96480275031607
-13.521744624218957,-71.96480298922955
-13.52174466060425,-71.96480319944705
-13.521744690937306,-71.96480337997043
-13.52174474572456,-71.96480354241602
-13.521744792531592,-71.96480368050771
-13.52174486202745,-71.96480380530163
-13.521744921979993,-71.96480391003576
-13.521745044055713,-71.96480389758854
-13.521745150945348,-71.9648038802687
-13.521745324295347,-71.96480382155809
-13.521745491743806,-71.9648037676066
-13.521745755920524,-71.96480392577823
-13.521745968325835,-71.96480411534343
-13.521746244262108,-71.96480430390984
-13.521746502243806,-71.96480447080667
-13.521746797621958,-71.9648046928293
-13.521747036780857,-71.96480493891018
-13.521747278977905,-71.96480528040651
-13.521747491030979,-71.96480557888886
-13.521747705802152,-71.96480584724426
-13.521747893278024,-71.96480608042731
-13.52174806505183,-71.96480634361234
-13.521748186973262,-71.96480668214839
-13.521748321050413,-71.96480698563983
-13.52174839455217,-71.96480735509854
-13.521748485474934,-71.96480768570649
-13.521748556301164,-71.96480803002359
-13.52174864489874,-71.96480833797922
-13.521748734666707,-71.96480860941021
-13.521748781470805,-71.964808836007
-13.521748819454501,-71.96480903088623
-13.521748893677879,-71.96480920983838
-13.521748956265792,-71.96480936239311
-13.521749002289372,-71.96480954752751
-13.52174901896687,-71.96480975754807
-13.521749045119623,-71.96480994195788
-13.521749065184311,-71.96481009952585
-13.521749111246143,-71.96481035691686
-13.521749149203629,-71.96481057946555
-13.521749282156124,-71.96481079948943
-13.521749391311042,-71.96481104425132
-13.52174950202064,-71.96481137434019
-13.521749597548094,-71.96481166138581
-13.521749781356116,-71.96481193846273
-13.521749956507566,-71.96481218231547
-13.521750202923114,-71.9648123618722
-13.521750440251544,-71.96481246403492
-13.52175072102252,-71.96481256847915
-13.521750967773105,-71.96481265485127
-13.521751199791668,-71.96481284304605
-13.521751402625332,-71.964813004224
-13.521751644089122,-71.96481310281939
-13.521751855254433,-71.96481318432615
-13.52175203250952,-71.96481330543087
-13.521752164885415,-71.96481345783451
-13.521752336464639,-71.96481360372697
-13.521752485031675,-71.96481372772281
-13.521752628236515,-71.96481394933835
-13.52175275141238,-71.9648141408112
-13.521752900150178,-71.96481431753507
-13.521753028309073,-71.96481446905268
-13.521753174034476,-71.96481455195867
-13.521753314040785,-71.96481462405762
-13.521753441903702,-71.9648147408646
-13.521753508513157,-71.96481493961781
-13.521753585014535,-71.96481506102609
-13.521753648949618,-71.9648151636627
-13.521753759454821,-71.96481526573587
-13.521753853845468,-71.96481535131507
-13.521753955611958,-71.96481548427899
-13.521754042262547,-71.96481559753273
-13.521754245135273,-71.9648157294226
-13.521754407554308,-71.96481583782636
-13.521754641794624,-71.96481601124933
-13.521754846389547,-71.96481616073534
-13.52175510345924,-71.96481636663529
-13.52175530639552,-71.9648165946031
-13.521755626870515,-71.96481672152119
-13.521755907999847,-71.96481682951166
-13.521756181898146,-71.9648170396545
-13.521756435372952,-71.96481722579816
-13.521756618980056,-71.96481754248173
-13.521756777309092,-71.96481781917974
-13.521756883522919,-71.96481816235392
-13.52175697295057,-71.96481846223656
-13.521757054153179,-71.96481878031602
-13.521757121496977,-71.96481905758873
-13.521757176617825,-71.96481929847162
-13.52175721985932,-71.96481961598049
-13.521757253740182,-71.96481989242959
-13.521757314401817,-71.96482019648386
-13.521757356351664,-71.96482051297372
-13.521757359886424,-71.964820888362
-13.521757373074266,-71.96482121963588
-13.521757394985396,-71.96482151159111
-13.521757438921929,-71.96482177245667
-13.521757444849985,-71.96482209705326
-13.521757488824287,-71.96482239068133
-13.521757538547039,-71.96482264886401
-13.521757579379333,-71.96482287157129
-13.521757690443089,-71.96482303108328
-13.521757786087312,-71.96482316607386
-13.521757894781823,-71.96482339336798
-13.521757988280111,-71.96482358881973
-13.521758087185411,-71.9648239205914
-13.521758150154788,-71.96482425578621
-13.521758258966852,-71.96482456256554
-13.521758352593386,-71.96482482842482
-13.521758536822274,-71.96482513951882
-13.521758667981295,-71.96482550602371
-13.521758994180754,-71.9648256740485
-13.521759281493425,-71.96482581631557
-13.521759589763594,-71.96482595127291
-13.521759860710908,-71.964826064296
-13.521760090138857,-71.96482620808465
-13.521760254428463,-71.96482637157037
-13.521760408163834,-71.96482661817379
-13.52176054075862,-71.96482683086583
-13.52176067996786,-71.9648271247759
-13.521760799582964,-71.96482737947368
-13.521760921376348,-71.96482765667716
-13.521761017327517,-71.96482794600915
-13.521761106703137,-71.96482814695837
-13.521761195969294,-71.96482832266221
-13.521761249269217,-71.96482851762869
-13.521761262374778,-71.9648287789934
-13.521761399800795,-71.96482883463504
-13.521761518448821,-71.96482887726324
-13.521761692284697,-71.96482882534957
-13.521761843496277,-71.96482877246935
-13.521761769301554,-71.96482933196052
-13.52176169124053,-71.96482987162315
-13.521761731096412,-71.96483027375156
-13.521761741064736,-71.96483066927816
-13.521761872921154,-71.96483094749573
-13.521761964992962,-71.96483123254879
-13.521762211062018,-71.96483142426771
-13.521762426943528,-71.9648315877749
-13.521762590629764,-71.96483187094177
-13.521762732752814,-71.96483211582841
-13.521763017776507,-71.9648322204497
-13.521763268164552,-71.96483230651474
-13.521763364592001,-71.96483274497541
-13.521763459990407,-71.96483313162231
-13.521763532381483,-71.96483351597422
-13.52176354863683,-71.96483393791733
-13.521763572866996,-71.9648343092875
-13.521763590734798,-71.96483463185807
-13.521763697935658,-71.96483493738272
-13.521763789855221,-71.96483520137136
-13.521763815605082,-71.96483556176166
-13.521763813079671,-71.96483591739168
-13.521763821010488,-71.96483622936861
-13.52176382487893,-71.96483649877186
-13.521763737556793,-71.9648369012766
-13.521763635138269,-71.96483729343647
-13.521763668928111,-71.96483747498692
-13.52176369647869,-71.96483762822022
-13.521763758767051,-71.9648377675576
-13.521763811825688,-71.96483788349444
-13.521763880004357,-71.96483808201664
-13.521763938332874,-71.96483825090502
-13.521764019600766,-71.96483845057803
-13.521764067783694,-71.96483866278426
-13.521764255299406,-71.9648388848968
-13.521764376219975,-71.96483915901962
-13.521764561413315,-71.96483941764437
-13.521764723766514,-71.96483964026744
-13.521764932306162,-71.9648398493845
-13.521765115307616,-71.9648400280368
-13.521765381924004,-71.96484020921332
-13.521765616470368,-71.96484036315627
-13.521765897528995,-71.96484046613801
-13.521766144739438,-71.96484055065324
-13.521766321826654,-71.9648407508278
-13.52176647588682,-71.9648409221218
-13.521766604953703,-71.96484116160245
-13.521766716110763,-71.96484136790986
-13.521766828967468,-71.96484159700536
-13.521766925706515,-71.96484179408422
-13.521766981414059,-71.96484209701681
-13.521767005179688,-71.96484240065497
-13.521767040240368,-71.96484271571447
-13.521767067936619,-71.96484298895363
-13.52176710665097,-71.96484327664133
-13.521767115753239,-71.96484356604327
-13.521767098621694,-71.96484385679662
-13.521767071429949,-71.96484415222622
-13.521767070509409,-71.96484441498787
-13.52176706686379,-71.96484464141635
-13.521767043264138,-71.9648449231089
-13.521767019659992,-71.96484516633413
-13.521767052704453,-71.96484543709225
-13.521767057890997,-71.96484571047154
-13.52176715146121,-71.96484597159987
-13.521767232489132,-71.96484619652122
-13.52176734980573,-71.96484649382182
-13.521767430084578,-71.96484679041471
-13.521767521008686,-71.96484700732209
-13.521767681649408,-71.9648472610678
-13.52176780044859,-71.96484751870331
-13.521768007412355,-71.9648477692362
-13.52176818916094,-71.96484798471499
-13.521768365293571,-71.96484821890395
-13.52176851935856,-71.96484841988196
-13.521768613841196,-71.96484871539975
-13.521768695008884,-71.96484897087745
-13.521768720600017,-71.96484926829183
-13.52176874049781,-71.96484952535464
-13.521768728531066,-71.96484987300208
-13.521768715190689,-71.96485017454815
-13.521768695711312,-71.9648505224996
-13.521768675921559,-71.9648508241522
-13.521768672659654,-71.9648511334425
-13.521768645842869,-71.96485143872133
-13.52176866702079,-71.96485167143052
-13.521768683820905,-71.96485187057277
-13.521768687908617,-71.96485208130956
-13.521768689609642,-71.9648522610293
-13.521768770663101,-71.9648523483316
-13.521768841074147,-71.96485241841671
-13.521768874097514,-71.96485272769648
-13.52176890163053,-71.96485299545975
-13.521768982714992,-71.96485332939037
-13.521769053054555,-71.96485361895301
-13.521769137818705,-71.96485400540637
-13.521769232897022,-71.96485430425996
-13.521769344632865,-71.96485461348469
-13.5217694421524,-71.96485488080525
-13.521769679886502,-71.9648550245721
-13.521769923909835,-71.96485511141826
-13.52177018063983,-71.96485523550848
-13.5217704070289,-71.96485533857303
-13.521770573326043,-71.96485562806996
-13.521770718563642,-71.96485587844187
-13.521770817664605,-71.96485621432147
-13.52177090292994,-71.96485650574996
-13.5217709326036,-71.96485683046902
-13.521770956135791,-71.96485711180037
-13.52177095951529,-71.96485747708819
-13.521770959819266,-71.96485779425801
-13.521770994912567,-71.96485807900115
-13.52177102362391,-71.96485832454954
-13.521771084077496,-71.96485854561736
-13.521771123045824,-71.9648587311661
-13.521771072762121,-71.9648590742071
-13.521771004303167,-71.96485940713526
-13.521770941268498,-71.96485969538249
-13.52177088319545,-71.96485994391637
-13.521770888112988,-71.96486013208833
-13.521770890754905,-71.96486029175854
-13.521770922900656,-71.96486051722549
-13.52177094989099,-71.96486071023581
-13.52177108331974,-71.9648609051815
-13.521771200545883,-71.96486107120398
-13.521771368170924,-71.96486127048965
-13.521771515683241,-71.96486144053387
-13.521771648432642,-71.96486162637468
-13.521771764675345,-71.96486178458461
-13.5217719858941,-71.9648619106637
-13.521772180896807,-71.96486201588272
-13.52177237403186,-71.96486223083613
-13.521772522114865,-71.96486245006825
-13.521772746477705,-71.96486262410693
-13.52177294369398,-71.96486277227696
-13.521773045783574,-71.96486308047761
-13.521773121475823,-71.96486334453151
-13.521773112277575,-71.96486371351546
-13.521773101247858,-71.96486403465093
-13.521773048900252,-71.96486442236247
-13.521772999767865,-71.96486475980602
-13.521772935317964,-71.96486512707847
-13.521772875732783,-71.96486544612992
-13.521772814500109,-71.96486579975846
-13.521772736904095,-71.96486614009663
-13.521772681165363,-71.96486647845218
-13.521772608832373,-71.96486680484499
-13.521772567040538,-71.96486709381877
-13.521772486412724,-71.96486740928059
-13.521772383478162,-71.96486775129895
-13.521772290808087,-71.96486804729453
-13.52177229706881,-71.96486824982895
-13.521772292840685,-71.96486845815946
-13.521772368884337,-71.96486861926414
-13.521772435772695,-71.96486875475323
-13.521772557205571,-71.96486892344615
-13.521772664413362,-71.96486906595068
-13.521772914024051,-71.96486922818025
-13.521773135248697,-71.96486936519295
-13.52177339347464,-71.96486953553742
-13.521773621920406,-71.96486967998446
-13.521773838339891,-71.96486984385845
-13.521774029115791,-71.96486998271773
-13.52177421425719,-71.96487018071309
-13.521774355714646,-71.96487038244837
-13.52177447923727,-71.9648705551612
-13.521774586744883,-71.96487070209541
-13.521774679961585,-71.96487082615812
-13.521774732707893,-71.96487103638557
-13.521774755997486,-71.96487124901272
-13.521774776817285,-71.96487147025765
-13.521774792889252,-71.96487166055518
-13.521774810023103,-71.964871900301
-13.521774822953116,-71.9648721070555
-13.521774813806978,-71.96487235460397
-13.521774803495045,-71.96487256826194
-13.5217748183928,-71.96487279648164
-13.521774829654479,-71.96487299295917
-13.521774786727184,-71.9648732590786
-13.521774737531986,-71.9648735238821
-13.521774667272398,-71.96487389437249
-13.521774603211563,-71.96487421691315
-13.521774570770468,-71.96487454086169
-13.521774540570437,-71.96487482190963
-13.521774588849198,-71.96487501250404
-13.521774609918959,-71.96487520600431
-13.52177468828584,-71.96487542459974
-13.521774756846893,-71.96487561214366
-13.521774845023085,-71.96487585292688
-13.52177493384022,-71.96487606345774
-13.52177510192089,-71.96487623248903
-13.521775250230982,-71.96487637608668
-13.52177542299344,-71.96487661768437
-13.521775575131075,-71.96487682593568
-13.521775702054393,-71.96487707501534
-13.521775813137992,-71.96487728988835
-13.52177587099306,-71.96487757165646
-13.521775899765954,-71.96487784571681
-13.521775987830226,-71.96487802869316
-13.521776064296708,-71.9648781846904
-13.521776070687785,-71.96487844338512
-13.52177606290699,-71.96487866355787
-13.521776067906174,-71.9648788921068
-13.521776070533344,-71.96487908866052
-13.521776052843967,-71.96487932273544
-13.521776014841624,-71.96487955394824
-13.521776034301737,-71.96487973267759
-13.521776050115404,-71.96487988498966
-13.52177601489874,-71.96488014164872
-13.521775982142433,-71.9648803632832
-13.521775985861169,-71.9648805632317
-13.521775987916612,-71.96488073448681
-13.521776043139814,-71.96488086034994
-13.521776082079509,-71.96488099829993
-13.521776147511202,-71.96488126309588
-13.521776204528122,-71.96488149223325
-13.521776254084614,-71.96488186334552
-13.521776296892257,-71.96488218667811
-13.521776505721505,-71.96488237678038
-13.521776690411524,-71.96488253927413
-13.521776960016036,-71.96488260310116
-13.521777198760658,-71.96488265332827
-13.521777436554672,-71.96488276808505
-13.521777646385187,-71.9648828640181
-13.521777844450654,-71.9648829814726
-13.521778018513425,-71.96488308002132
-13.521778141131742,-71.96488322247762
-13.521778247697997,-71.9648833434552
-13.521778332544303,-71.96488351210462
-13.521778405387131,-71.9648836564996
-13.52177843759983,-71.96488383966064
-13.521778463600066,-71.96488399700884
-13.521778536585852,-71.9648840774807
-13.52177861032094,-71.9648841466388
-13.52177865476262,-71.96488426592276
-13.52177869182024,-71.96488436675456
-13.521778756066942,-71.96488446053871
-13.521778810869185,-71.96488453883016
-13.52177868512419,-71.96488489619087
-13.52177857103467,-71.96488520862307
-13.521778460122377,-71.96488554654645
-13.521778359636105,-71.96488584140283
-13.521778220580476,-71.96488621888967
-13.52177809551768,-71.96488654846986
-13.521778169961111,-71.9648868536641
-13.521778235011096,-71.96488711897378
-13.521778352840789,-71.96488746519762
-13.521778456373205,-71.9648877667317
-13.521778633727486,-71.96488801935013
-13.521778790167874,-71.96488823762793
-13.521779001566339,-71.96488837981727
-13.521779188223205,-71.96488849991766
-13.521779415433206,-71.96488855191974
-13.521779616014893,-71.96488859190717
-13.521779785004219,-71.96488868509235
-13.52177993327729,-71.96488876211048
-13.52178013861409,-71.96488881280705
-13.521780319167267,-71.96488885223168
-13.521780345185364,-71.96488907540606
-13.52178036560279,-71.9648892685227
-13.521780279047091,-71.96488957029865
-13.521780199533255,-71.96488983303648
-13.521780098405271,-71.96489015082993
-13.521780006332289,-71.96489042753961
-13.521779922473504,-71.9648906676877
-13.521779726650085,-71.96489106797273
-13.521779551131582,-71.96489141738218
-13.521779433947081,-71.96489166864328
-13.521779328627794,-71.9648918856888
-13.5217790271561,-71.9648923968851
-13.521778739209912,-71.96489286991024
-13.52177848519765,-71.96489331473374
-13.521778259717948,-71.96489370245956
-13.521778122318569,-71.96489402555191
-13.521778000684135,-71.9648943052555
-13.521777896969297,-71.96489460949938
-13.52177780549355,-71.96489487241072
-13.521777716197148,-71.96489512704797
-13.521777894559007,-71.96489560112622
-13.521778066390468,-71.96489604860996
-13.521778043423165,-71.96489663335805
-13.521778014816421,-71.96489717173547
-13.521777902395444,-71.96489773729843
-13.521777794578162,-71.9648982577149
-13.521777699546924,-71.96489871044292
