lat,lon
-13.521778340159926,-71.96485304583798
-13.521778222321732,-71.96485282005715
-13.52177812088526,-71.96485262342975
-13.521778044695491,-71.96485241127459
-13.521777980423641,-71.96485222695415
-13.521777826107519,-71.96485208436751
-13.521777715507453,-71.96485192407472
-13.521777618168413,-71.96485174073605
-13.521777534985546,-71.9648515822627
-13.521777436258937,-71.96485139330443
-13.521777351781983,-71.96485122984085
-13.521777228376736,-71.96485107485627
-13.521777121863714,-71.96485094179107
-13.521777085263981,-71.96485066306563
-13.521777032746133,-71.9648504580231
-13.521776888281083,-71.96485029751831
-13.521776762842263,-71.96485015968592
-13.521776600076311,-71.96484998167497
-13.521776458364725,-71.96484982817395
-13.521776286241959,-71.96484972830146
-13.52177615969173,-71.96484960562239
-13.521776021906096,-71.96484944805252
-13.521775902681863,-71.96484931268357
-13.521775771391079,-71.96484914362988
-13.52177565798318,-71.9648489979697
-13.521775498304738,-71.96484890154841
-13.521775336440712,-71.96484885990446
-13.521775262812248,-71.96484866385772
-13.521775200949294,-71.9648484938442
-13.521775087255945,-71.96484837561819
-13.521774989584127,-71.96484827519353
-13.521774933888507,-71.96484801493152
-13.521774887867114,-71.9648477874582
-13.521774772087653,-71.96484756768814
-13.521774672314901,-71.96484737666782
-13.521774534564265,-71.9648471968941
-13.521774415218465,-71.96484704173554
-13.521774233839661,-71.96484688678399
-13.521774075653456,-71.96484675382206
-13.521773846605656,-71.96484661503213
-13.521773646076143,-71.96484649646841
-13.521773405634411,-71.96484637773955
-13.52177319520714,-71.96484627700713
-13.521772969165388,-71.9648461341242
-13.521772794739823,-71.96484597170394
-13.521772659857762,-71.96484569700621
-13.52177254379349,-71.96484545675926
-13.521772418267156,-71.96484524016074
-13.521772310582387,-71.96484505210609
-13.52177208425283,-71.96484499235667
-13.52177188682836,-71.96484494444705
-13.521771721521956,-71.96484481531944
-13.521771578575414,-71.96484470524301
-13.521771369591802,-71.96484449470175
-13.521771187633648,-71.9648443118351
-13.52177094123284,-71.96484417599665
-13.5217707261496,-71.96484405995766
-13.521770522265788,-71.96484390996662
-13.52177034526311,-71.96484378120806
-13.521770207486991,-71.96484353462375
-13.521770089441612,-71.9648433194954
-13.521769968214953,-71.96484303249562
-13.521769864855065,-71.96484278138924
-13.521769648837454,-71.96484257413326
-13.52176942504038,-71.96484243201897
-13.521769227851278,-71.96484212045557
-13.521769056738147,-71.96484184768187
-13.521768837329846,-71.96484168500534
-13.521768646665807,-71.96484154563208
-13.52176840201723,-71.96484140489385
-13.521768188996983,-71.96484128505298
-13.521767991790854,-71.96484103730185
-13.52176785261593,-71.9648407349274
-13.521767613767118,-71.96484043724473
-13.52176740585435,-71.9648401772873
-13.521767239034965,-71.96483995491002
-13.521767060485278,-71.96483951210645
-13.521766906369924,-71.9648391224155
-13.521766783131815,-71.96483873469981
-13.521766606947182,-71.96483832645812
-13.52176647732042,-71.96483792605532
-13.52176634454739,-71.96483761792956
-13.521766070085327,-71.96483745180831
-13.521765830662673,-71.96483731106412
-13.521765675045875,-71.96483676684745
-13.521765541441296,-71.96483628731701
-13.521765400507475,-71.96483585869728
-13.521765280086482,-71.96483548356399
-13.52176510142765,-71.96483518485717
-13.52176494736327,-71.96483492647755
-13.521764694125343,-71.96483481957804
-13.52176447380556,-71.9648347326488
-13.521764184279034,-71.96483473522717
-13.521763954105332,-71.96483470204895
-13.521763686899972,-71.96483466131593
-13.521763454594764,-71.96483463246955
-13.521763348211453,-71.96483424301776
-13.521763259125748,-71.96483390202822
-13.521763086885459,-71.96483367712177
-13.521762938953767,-71.964833483774
-13.52176259082811,-71.96483360663976
-13.521762251283336,-71.96483376323935
-13.52176206448275,-71.96483344174877
-13.521761903785402,-71.964833161121
-13.521761810230553,-71.9648325784244
-13.52176173261843,-71.96483206374943
-13.521761636323365,-71.96483155090269
-13.521761556082135,-71.96483109977925
-13.521761309251312,-71.96483100966218
-13.521761116730412,-71.96483089276781
-13.521760939551006,-71.96483069172761
-13.521760787232767,-71.96483052012775
-13.521760681301474,-71.96483022869415
-13.521760592458158,-71.96482997612823
-13.521760742263018,-71.96482910292639
-13.52176090424311,-71.96482828189629
-13.52176102123708,-71.96482749295723
-13.521761144889638,-71.96482679893332
-13.521761145881447,-71.96482626039065
-13.521761151005018,-71.96482578898888
-13.521760933777747,-71.96482568471073
-13.521760766242766,-71.96482555599512
-13.521760550908606,-71.96482543226374
-13.521760362995597,-71.96482533224122
-13.5217600273282,-71.96482541620263
-13.521759732778394,-71.96482550075713
-13.521759444980555,-71.96482531376074
-13.521759192974185,-71.9648251558831
-13.521758917113127,-71.96482500830743
-13.521758676106428,-71.96482488538608
-13.52175844612997,-71.96482472587941
-13.521758246250032,-71.964824591989
-13.521758009566819,-71.96482451595807
-13.521757803950301,-71.96482445629496
-13.521757598101507,-71.9648244032154
-13.521757441717822,-71.96482431674028
-13.521757315390067,-71.96482419631953
-13.521757229816924,-71.96482404928716
-13.521757181607565,-71.96482377254318
-13.52175718715657,-71.96482343824603
-13.52175715514598,-71.96482313502389
-13.52175711751729,-71.9648228676092
-13.52175696098703,-71.96482270757048
-13.521756826122278,-71.96482257226421
-13.521756640131608,-71.9648224393235
-13.521756479024228,-71.9648223280258
-13.521756305288907,-71.96482217265051
-13.521756155145622,-71.96482204108572
-13.521755863490608,-71.96482193904193
-13.521755608346254,-71.964821854925
-13.5217552585619,-71.96482185840395
-13.521754938030268,-71.96482186414022
-13.521754622568023,-71.96482191924444
-13.52175436832731,-71.96482192681715
-13.521754239003483,-71.96482169736964
-13.521754129375216,-71.96482149816609
-13.521753973822165,-71.96482136203157
-13.521753840740883,-71.96482124628682
-13.521753741578918,-71.96482104511664
-13.521753658674504,-71.96482087115838
-13.521753568837132,-71.9648206617293
-13.521753472999146,-71.96482052848246
-13.521753427678773,-71.96482026304147
-13.521753392445717,-71.96482003164222
-13.521753337718668,-71.96481982288758
-13.521753293828882,-71.96481964235201
-13.5217532595028,-71.9648194870656
-13.521753155676944,-71.96481938695699
-13.521753032406451,-71.96481934797477
-13.521752961234323,-71.96481905655057
-13.521752718451706,-71.96481896857884
-13.521752492239056,-71.9648188918616
-13.521752104448838,-71.9648189391521
-13.521751763813642,-71.9648189867014
-13.52175147850977,-71.96481892927228
-13.521751229401925,-71.96481888303175
-13.521750970082032,-71.9648188347753
-13.521750744375407,-71.96481879647202
-13.52175054873047,-71.96481876692238
-13.521750372065947,-71.96481868856921
-13.521750220157246,-71.96481862305093
-13.521750053973646,-71.96481850445703
-13.521749911342043,-71.96481840288796
-13.521749767499491,-71.96481825591266
-13.521749644717774,-71.96481812895736
-13.521749477617423,-71.96481805677465
-13.521749334080662,-71.96481799658297
-13.521749183095697,-71.9648179390867
-13.521749053899804,-71.96481789184347
-13.521748956243352,-71.9648177480577
-13.521748874462304,-71.96481762364161
-13.521748833114076,-71.96481741466619
-13.521748801369174,-71.9648172320345
-13.521748680402453,-71.96481715530426
-13.52174856315989,-71.96481708696852
-13.521748467165962,-71.96481686674903
-13.521748406557776,-71.9648166249026
-13.521748198805293,-71.96481664350378
-13.521748018357279,-71.96481666425048
-13.52174769943863,-71.96481669615066
-13.521747420144905,-71.9648167283875
-13.521747124998289,-71.96481669172694
-13.52174688702637,-71.96481661336786
-13.521746642970541,-71.9648164818037
-13.521746430669282,-71.96481636784604
-13.521746218236284,-71.96481626166987
-13.521746020017867,-71.96481616642313
-13.52174582024867,-71.96481607694521
-13.521745647691555,-71.96481600055849
-13.521745485148806,-71.96481593184613
-13.521745345817704,-71.96481587392307
-13.521745195031233,-71.96481570684755
-13.521745051741336,-71.96481555705877
-13.521744872220644,-71.96481541082493
-13.52174471756631,-71.9648152837686
-13.521744609927055,-71.9648150706429
-13.521744519323937,-71.96481488388989
-13.52174447389633,-71.96481456345272
-13.521744438622829,-71.96481428091377
-13.521744349608191,-71.9648140705261
-13.521744275186425,-71.96481388686526
-13.521744107897732,-71.96481375324983
-13.521743968701498,-71.96481358417869
-13.521743742620082,-71.96481363028316
-13.521743546099888,-71.96481367564004
-13.521743309167423,-71.96481364599407
-13.52174310301299,-71.96481362345358
-13.521742780326218,-71.96481373335114
-13.521742498207878,-71.96481383482876
-13.521742228469178,-71.96481386660108
-13.521741993651982,-71.96481389804592
-13.52174174703018,-71.96481391706095
-13.521741551951715,-71.96481388691768
-13.521741355132269,-71.96481385478269
-13.521741185445023,-71.96481382879746
-13.521741438405334,-71.9648127551558
-13.521741709717292,-71.96481169192364
-13.521741982765183,-71.96481063443194
-13.521741555708982,-71.9648106355203
-13.521741179633668,-71.96481064239448
-13.52174074785746,-71.9648106259193
-13.521740349187423,-71.96481066780242
-13.521739932719836,-71.96481080436617
-13.521739567605081,-71.96481093091867
-13.521739313068956,-71.96481078548493
-13.521739092062385,-71.96481066016129
-13.521738923900687,-71.96481044660202
-13.52173879860282,-71.96481020924128
-13.521738697004446,-71.96480994655052
