id,frame,label,x_est,y_est,vx_est,vy_est
122,3026,ped,406.99885523758593,193.9707223548339,89.59557623554615,-34.95025198537311
122,3027,ped,408.56458047679087,194.18891360688207,89.76032460353385,-33.12989577885237
122,3028,ped,410.40805228606985,194.40068195743805,90.54775077609611,-31.398674975132014
122,3029,ped,412.0000692695284,194.60590534940917,90.7350483149585,-29.752440680217287
122,3030,ped,413.36855001566914,194.80450643649294,90.41102344783313,-28.18725247007905
122,3031,ped,414.7512327540236,195.35104939653107,90.13183369286216,-25.902043254804152
122,3032,ped,415.9341662288901,195.92252842195467,89.41548588708822,-23.651159455594986
122,3033,ped,417.3643543280829,196.23199546366712,89.28095938761349,-22.075331571139508
122,3034,ped,418.59044309866846,196.51959845652365,88.69537359981948,-20.609786167141994
122,3035,ped,419.63514623026725,197.4227631865897,87.72756919184792,-17.826910930833336
122,3036,ped,420.5188382162444,198.2373129884973,86.43812355794796,-15.348786986356862
122,3037,ped,421.612493099253,198.97166408540795,85.66558589789211,-13.144227585364568
122,3038,ped,422.54110340440087,199.63343170039266,84.55547526267007,-11.185239760281654
122,3039,ped,423.67552660204836,199.806764897752,83.94484489089501,-10.38593525252954
122,3040,ped,424.64156474749797,199.9669519310098,82.98355669718913,-9.646091526265419
122,3041,ped,425.9507663767131,200.0446426749335,82.81973359658778,-9.11716753860288
122,3042,ped,427.42522735759655,200.25960542885338,83.02837976109461,-8.30388990538601
122,3043,ped,428.6952227510213,200.45584429069416,82.77627420452829,-7.562626746138537
122,3044,ped,429.85335962516945,200.63499529324295,82.28597203858315,-6.886963138170066
122,3045,ped,430.98230527198467,200.02530865602978,81.7494055533058,-7.982067677784641
122,3046,ped,431.9449513098656,199.48575685585308,80.86504345474484,-8.881189529693996
122,3047,ped,433.04079106645094,199.36053826610183,80.30809831920654,-8.83077871412039
122,3048,ped,434.0449945545269,199.25362918966093,79.56934282867427,-8.74177711338655
122,3049,ped,434.9678539979786,198.95230705193688,78.67830562124139,-9.085614721637086
122,3050,ped,435.7484074043045,198.68840313766626,77.50600316685582,-9.33404928893412
122,3051,ped,436.5430596514438,198.45801438268765,76.4082749519988,-9.499269615932313
122,3052,ped,437.2104800383461,198.1874144554729,75.0702948451337,-9.747147749513164
122,3053,ped,437.9054924673497,197.7406863290356,73.84270700924097,-10.374618044666068
122,3054,ped,438.4854163562622,197.34770598706461,72.40650527614578,-10.860283154983494
122,3055,ped,439.1739643062177,197.00294587537778,71.26302895362318,-11.221612001379006
122,3056,ped,439.7495378189101,196.70140820953918,69.91251513352924,-11.474246199581426
122,3057,ped,440.5758723410579,196.29824056550737,69.16498364730455,-11.941748791246726
122,3058,ped,441.2755628653125,195.94496361944022,68.16567961697763,-12.281970216320667
122,3059,ped,442.0031010093827,195.42591584701685,67.2646237045723,-12.975253409545697
122,3060,ped,442.68582448971557,194.96977891562193,66.29793670350573,-13.504259000794853
122,3061,ped,443.3290810236612,194.6402228688022,65.27982429779239,-13.734658497909768
122,3062,ped,443.8675218275999,194.35360586303162,64.06808474859321,-13.861896933471593
122,3063,ped,444.4533740477736,194.10537803173546,63.00548046872497,-13.899811246293096
122,3064,ped,444.94182900403405,193.89143079389268,61.76724928671897,-13.86075242720297
122,3065,ped,445.5544614733353,193.5677725395153,60.84833356725584,-14.064997085846766
122,3066,ped,446.06799821363046,193.28659285615785,59.744764949670596,-14.168085438595728
122,3067,ped,446.49369689027037,192.97324182035837,58.48815361932843,-14.338300844262488
122,3068,ped,446.8416875323593,192.7014082545015,57.10645765081804,-14.410739055575979
122,3069,ped,447.3314850809439,192.18612594026484,56.08814233413016,-15.017137401939172
122,3070,ped,447.7379957540079,191.73443707028474,54.92368294738527,-15.461069989577595
122,3071,ped,448.2110754208717,191.26961365388277,53.94875619205322,-15.917634314780775
122,3072,ped,448.60383482285863,190.86344916294613,52.83262998805731,-16.2281270734434
122,3073,ped,449.065780579482,190.43967560818507,51.91001542990521,-16.56601972216982
122,3074,ped,449.4497172476181,190.07050113564583,50.849373387335625,-16.771157177391434
122,3075,ped,449.7646092712939,189.75016863505212,49.67553388852707,-16.861109083051133
122,3076,ped,450.22890794406624,189.33321791437183,48.87411432128148,-17.16069845915562
122,3077,ped,450.6166039577119,188.97045610276862,47.933314544220515,-17.329850919273703
122,3078,ped,450.93644472009976,188.51589366821892,46.87753456726269,-17.695109010557417
122,3079,ped,451.4066848836685,187.8393406613777,46.19200883267101,-18.536190952879036
122,3080,ped,451.8011497346878,187.24562813974453,45.3646693784338,-19.163802016456042
122,3081,ped,452.19856308998925,186.4456846568117,44.57422286324648,-20.222860172403223
122,3082,ped,452.5289124045428,185.7427635172508,43.665016119094766,-21.029189293079313
122,3083,ped,453.01028342126057,185.19700438042926,43.12203696198072,-21.459537941814933
122,3084,ped,453.5566144425086,184.7216240899374,42.742164715948405,-21.718975020097453
122,3085,ped,454.09100462290036,184.23907362211594,42.34993151455645,-21.984683530200957
122,3086,ped,454.54482505008673,183.82039523194132,41.7945464728381,-22.099869854534642
122,3087,ped,454.9270382959605,183.4587872118716,41.10175478882159,-22.085053399173926
122,3088,ped,455.4560973580161,183.07798167324302,40.758028952693266,-22.113088531384474
122,3089,ped,455.90602969200916,182.75018325237187,40.252550613953574,-22.023277515800604
122,3090,ped,456.42586738791107,182.39952007008412,39.91969562297815,-21.98715436619835
122,3091,ped,456.86802758197604,181.9583038171092,39.42788311163869,-22.15191679805178
122,3092,ped,457.3813787367501,181.7168596964079,39.111024218092396,-21.870374982097974
122,3093,ped,457.81819145544534,181.51331259589594,38.63713088612426,-21.515658237720444
122,3094,ped,458.39732735850805,181.13301883947145,38.494291001546465,-21.56347874458944
122,3095,ped,458.9633176307308,180.80537655086874,38.327727866082796,-21.493511426767054
122,3096,ped,459.517666037474,180.45456344322093,38.14162678968327,-21.477176972674343
122,3097,ped,460.1318509392784,180.08306076884725,38.09422642432389,-21.507037289270777
122,3098,ped,460.65921660670926,179.7632338463685,37.857238652984606,-21.421920072097198
122,3099,ped,461.17934843391384,179.4193571225514,37.61301383811517,-21.39292907008376
122,3100,ped,461.62303184068304,179.12412481467203,37.2092859394843,-21.25780262644913
122,3101,ped,462.2090794896354,178.87223529860296,37.134122323661,-21.03212259955836
122,3102,ped,462.711856494437,178.6589072458544,36.87821172143448,-20.72975189011923
122,3103,ped,463.28070243085097,178.33958056762683,36.77729999358754,-20.672081559114517
122,3104,ped,463.76832137375027,178.06586603135264,36.50109084011417,-20.516011742406416
122,3105,ped,464.18359363324106,177.8327764660725,36.07559287028784,-20.27614710378962
122,3106,ped,464.5345267180949,177.4955642786512,35.52393593939268,-20.274552477644153
122,3107,ped,464.89846179279704,177.20566914735264,35.021194121326545,-20.168741629800447
122,3108,ped,465.2742762206249,177.0280734246427,34.56309675882841,-19.819337792934796
122,3109,ped,465.5908183521913,176.88039223790662,33.991203951710645,-19.41684330005167
122,3110,ped,465.92489583683107,176.40856448922796,33.47895980025882,-19.74346847067389
122,3111,ped,466.20477878344497,175.99823057499637,32.866099076833265,-19.92258024376152
122,3112,ped,466.6470019987887,175.50262918820735,32.633504672565856,-20.283021075735473
122,3113,ped,467.02387032251295,175.14149657583252,32.26542783334592,-20.333888467091292
122,3114,ped,467.48285893856104,174.61990839144488,32.09184222353571,-20.736490480921365
122,3115,ped,468.08536255049864,174.1657042546027,32.24090248798639,-20.975808112158848
122,3116,ped,468.6055006625372,173.77177323954837,32.202975489155584,-21.073509331191076
122,3117,ped,469.19239615664003,173.3615660282601,32.31355762794604,-21.203490622329173
122,3118,ped,469.6985638473719,173.00702803817427,32.242174865419926,-21.20601716876076
122,3119,ped,470.2028436631904,172.63205273511576,32.16925353766916,-21.253489496100485
122,3120,ped,470.63535311949767,172.3089876406038,31.940847149786894,-21.184821472427206
122,3121,ped,471.00393007376204,172.0322165160462,31.57993915315547,-21.016655576750438
122,3122,ped,471.4558928706435,171.58629670399185,31.416047888169384,-21.22742638424028
122,3123,ped,471.84211927569106,171.12977195703746,31.113310133944417,-21.45382631765937
122,3124,ped,472.1698392939967,170.66390566945674,30.69275866423392,-21.692497138918313
122,3125,ped,472.4455703004153,170.1898321645765,30.173083282507417,-21.94048839423846
122,3126,ped,472.81543381982453,169.98906976604553,29.879938866549956,-21.577063986516333
122,3127,ped,473.19934852205205,169.75154673693743,29.628526550236806,-21.307998759972968
122,3128,ped,473.5959417082272,169.41094148315656,29.414288477263444,-21.27598266717899
122,3129,ped,473.9338426908519,169.04843981595664,29.078576696660786,-21.29339653894366
122,3130,ped,474.3597928584968,168.87678002483437,28.94923296578417,-20.889604582677396
122,3131,ped,474.724149959375,168.73498158547193,28.68890468838592,-20.434836809141395
122,3132,ped,475.1739259441722,168.68971207004762,28.62637918543374,-19.784047395018845
122,3133,ped,475.69997512683705,168.51986649033384,28.73423661756972,-19.431694330459415
122,3134,ped,476.1537912102952,168.3788907425787,28.678949452335726,-19.02866120105337
122,3135,ped,476.5431671909674,168.26346202411054,28.483683586915635,-18.584132035812654
122,3136,ped,476.9452602384017,168.17059195731093,28.323614779285307,-18.106216556516216
122,3137,ped,477.28866592699234,168.09759508026113,28.040093363842992,-17.60205907454668
122,3138,ped,477.6499714058272,167.97193500038537,27.806431930387596,-17.232474906163834
122,3139,ped,477.9572554782082,167.86919462601298,27.462303430090646,-16.825956096570525
122,3140,ped,478.3567621581661,167.71656350649872,27.334049240659372,-16.544314644008974
122,3141,ped,478.69840009566263,167.58937464620502,27.082977944381224,-16.21694944257078
122,3142,ped,479.1287759286284,167.274339356248,27.03668365071977,-16.315573050696234
122,3143,ped,479.4981280250065,166.9319495002472,26.85760915143143,-16.470856705884287
122,3144,ped,479.88323755371255,166.49510448122768,26.71983719472544,-16.82859171952669
122,3145,ped,480.2824863593988,166.04427590950155,26.618284781795612,-17.204003610564847
122,3146,ped,480.6944103985533,165.72142207794414,26.548395230184532,-17.28360372382765
122,3147,ped,481.04756047251874,165.44270801906228,26.351550019963323,-17.263007547518942
122,3148,ped,481.48861087355743,165.1332536468358,26.355644353090945,-17.310911556958725
122,3149,ped,481.86786245285333,164.86651394633546,26.22339966947282,-17.262923998572774
122,3150,ped,482.33227928403704,164.7781226022012,26.283694414952283,-16.823665280385253
122,3151,ped,482.73242544737246,164.70842238678674,26.20013864736235,-16.359349689756062
128,3405,ped,575.0,171.0,0.0,0.0
128,3406,ped,575.0,171.0,0.0,0.0
128,3407,ped,574.7524220595283,171.4951558809434,-0.1096575556961787,0.2193151113923574
128,3408,ped,574.6647368332326,171.67052633353472,-0.21475740708556673,0.4295148141711692
128,3409,ped,574.3443146750324,172.44780470660615,-0.9201533783107556,2.14405364067189
128,3410,ped,574.1319985561598,172.96268625355697,-1.5628644121675999,3.7074251036423824
128,3411,ped,573.6429205160609,174.00849913490524,-3.4907856996980504,7.804603742196472
128,3412,ped,573.2493150149018,174.85005386024645,-5.1118698782669245,11.243116615230443
128,3413,ped,572.7127625857106,175.55103802009256,-7.483665399954091,13.941995802835576
128,3414,ped,572.1539266906832,176.55609493805903,-9.856002031692263,18.16463387872103
128,3415,ped,571.6797147504826,177.40837049788533,-11.565703798292123,21.195928226252892
128,3416,ped,571.0733946404143,178.43565924380007,-13.823422992925355,24.875590783974836
128,3417,ped,570.5640912473417,179.29670861588812,-15.311205202478117,27.257084500135907
128,3418,ped,569.8320177097189,180.21550869297684,-17.77662114926275,29.65854235826357
128,3419,ped,569.2212953203134,180.9739846214943,-19.344306393214794,30.975561380770376
128,3420,ped,568.7169449275061,181.593424214928,-20.216579483142414,31.470222968750555
128,3421,ped,568.1044782033125,182.49369227478326,-21.48497965100974,33.2000904897162
128,3422,ped,567.5996427624866,183.23439581929202,-22.133442683945635,34.02802678797412
128,3423,ped,566.9927137197976,184.32343763954523,-23.143303088044323,36.2421839019938
128,3424,ped,566.4915832945471,185.22646181319433,-23.613720130187954,37.46088696521737
128,3425,ped,565.8928453893594,185.9721173756074,-24.418091820307698,37.93646072505072
128,3426,ped,565.3966471782526,186.67704409670174,-24.75497541064572,38.21075624557678
128,3427,ped,564.7161386656093,187.52802443590127,-25.730503227589065,38.990428191696886
128,3428,ped,564.1475120135975,188.3238353665686,-26.22209408031537,39.50377210154213
128,3429,ped,563.411637731412,188.98533591096248,-27.2387819939211,39.51433345291207
128,3430,ped,562.7069012867032,189.70516560088348,-28.06541388351557,39.71627168857747
128,3431,ped,562.0291056763311,190.30487831795654,-28.737426617982603,39.51718415379668
128,3432,ped,561.3746276022284,191.22030771983412,-29.283351800056483,40.31594266458244
128,3433,ped,560.8228132605547,192.07494638114076,-29.476445512304014,40.86927197015884
128,3434,ped,560.3589781145048,192.7958272631529,-29.395403189351498,40.98660576426858
128,3435,ped,559.8096462403113,193.6433026490715,-29.566790965030314,41.460783823908365
128,3436,ped,559.3460230378993,194.36069425849837,-29.484508029482605,41.53522668336618
128,3437,ped,558.7987351716316,195.04460459916973,-29.638997046900577,41.512159695102234
128,3438,ped,558.3352245734894,195.62153126071917,-29.556347590184828,41.2004067710278
128,3439,ped,557.789621352047,196.3378722495854,-29.697553358325504,41.27945264721202
128,3440,ped,557.326162114831,196.9451927626859,-29.614999862952576,41.06803602396713
128,3441,ped,556.7058344438155,197.7621527946701,-29.94212470087012,41.40999744220948
128,3442,ped,556.1755408317117,198.53510273350787,-30.02166987796403,41.6206625907849
128,3443,ped,555.4987107484501,199.34458935751374,-30.464932028399314,41.91155635683026
128,3444,ped,554.9176823785054,200.0366800364764,-30.646804772124586,41.89558465388751
128,3445,ped,554.2722931416978,200.7742819819415,-30.977231607033655,41.99215846279777
128,3446,ped,553.7182018639412,201.40413395040682,-31.069096841952966,41.822013902057435
128,3447,ped,553.0239563904147,202.74768890893793,-31.493872662297736,43.3786143948276
128,3448,ped,552.4260247751635,203.91398777503827,-31.668231623436288,44.43699041266115
128,3449,ped,551.7672907764901,204.9236003747271,-31.978406840558844,45.07424568930819
128,3450,ped,551.2002849975095,205.7946846518097,-32.05846446195913,45.356173291551904
128,3451,ped,550.3524266638125,207.0499589279044,-32.79135061712688,46.52331491240578
128,3452,ped,549.6174278152471,208.13920709685513,-33.22933313998692,47.252663832415635
128,3453,ped,548.7665896780283,209.36908588614082,-33.915901444921246,48.27514362274032
128,3454,ped,548.0288491101788,210.4358796521031,-34.31268138349028,48.8783531404559
128,3455,ped,547.1050223857458,211.64436815889437,-35.118831650115965,49.780478101044636
128,3456,ped,546.3024674624825,212.69217710008718,-35.61447886039469,50.27816329514915
128,3457,ped,545.3223848898432,214.3105914432314,-36.493192606671066,52.05248062676809
128,3458,ped,544.4700019816439,215.72251368225776,-37.04651333565344,53.28615319402191
128,3459,ped,543.6602005003793,217.23486951347758,-37.481178950433694,54.69674796373374
128,3460,ped,542.9594602685069,218.5517396294576,-37.65258710168173,55.61010612036466
128,3461,ped,542.1429967149251,220.1198981271835,-38.0773728569132,57.052115518027314
128,3462,ped,541.4363479269732,221.485777622106,-38.23898093142736,57.983295918517285
128,3463,ped,540.8274752184034,222.67123531289963,-38.17528152359282,58.47390093732348
128,3464,ped,540.0934811766156,223.83728566532483,-38.39379556074403,58.90200112539069
128,3465,ped,539.4601422636437,224.8445598145508,-38.379157096853724,58.95908930324047
128,3466,ped,538.7046566715425,226.063367957015,-38.63737199980788,59.48552979339886
128,3467,ped,538.0521368990499,227.1176028261992,-38.65643843747282,59.625372246831965
128,3468,ped,537.2798609698566,228.7301249358479,-38.9411153594675,61.001510393307804
128,3469,ped,536.330575210231,230.55752528367498,-39.608251780828446,62.8027501765669
128,3470,ped,535.5055875641664,232.15293582065507,-39.97419376808662,64.02077569807936
128,3471,ped,534.5804033853559,233.82250316463436,-40.5485635440175,65.35729715385935
128,3472,ped,533.7772943684001,235.2760189152114,-40.83072639710893,66.16461658600306
128,3473,ped,532.8018171008767,237.09919337914243,-41.48411137678623,67.76046165991959
128,3474,ped,531.9542577392953,238.68860005179866,-41.82982483516416,68.77899025963939
128,3475,ped,531.2209493498273,240.06900932842,-41.909804322724376,69.29698182967968
128,3476,ped,530.1679147444117,241.7546922911959,-42.69395966566847,70.4708404354741
128,3477,ped,529.2517022354608,243.22019478134476,-43.146408726648595,71.11418130129245
128,3478,ped,528.1767882522682,244.69969946487,-43.932774768323156,71.764540932809
128,3479,ped,526.9607328869457,246.61274035401058,-45.001769597717306,73.34859395476546
128,3480,ped,525.9002283572797,248.27968456977376,-45.68753406315358,74.33031578292389
128,3481,ped,524.9788624128093,249.72655349143056,-46.040640808364465,74.7896883627235
128,3482,ped,523.7606138326827,251.3278381260559,-47.03610402409234,75.57295881457681
128,3483,ped,522.699181375318,252.71550517340827,-47.648612907114234,75.85574796054554
128,3484,ped,521.4270697999195,254.2633493569955,-48.703424335518584,76.48157483540766
128,3485,ped,520.3184411600446,255.67306035119293,-49.358549664539474,76.77949435098432
128,3486,ped,519.075350930458,257.31021881621615,-50.28614319503658,77.56821282630332
128,3487,ped,517.7127807994783,258.44822943367853,-51.4430808151622,77.22675090505702
128,3488,ped,516.5248731077511,259.4216656432999,-52.1721091080409,76.53488106982842
128,3489,ped,514.9319538021937,261.4413160600161,-53.76750544322861,78.17589719403296
128,3490,ped,513.4695613831213,263.271217475785,-55.0162765007973,79.33800667191625
128,3491,ped,511.84372313555633,264.9311552792569,-56.579469062023676,80.08252987859245
128,3492,ped,510.42361778578373,266.3688615411925,-57.63147807017352,80.30963321175861
128,3493,ped,508.9071019359568,268.94089523013815,-58.857330617304946,83.02934867972748
128,3494,ped,507.5857882670877,271.1910329838064,-59.60771306464419,84.93930077089395
128,3495,ped,506.439091130571,273.15285501763026,-59.945532057374336,86.14336830987538
128,3496,ped,504.9574369467476,275.558109982108,-61.00933143913984,88.28068485841706
128,3497,ped,503.6683923112603,277.65656671031576,-61.60941803727149,89.6630892200209
128,3498,ped,502.2008899414893,280.46237498935704,-62.580816338698234,92.55389019747142
128,3499,ped,500.92532458495975,282.91600754732633,-63.093420083596804,94.56211728688682
128,3500,ped,499.400534079356,285.68544169381784,-64.13652031962982,97.1926043926787
128,3501,ped,498.07468106170865,288.03395824318386,-64.70278958914385,98.79863260038908
128,3502,ped,496.43576133110867,290.9176521196189,-65.93827519684588,101.52521363323925
128,3503,ped,495.0090247556144,293.43592503187307,-66.66068907044065,103.34617577105028
128,3504,ped,493.14087918374645,296.398503864903,-68.32942921180246,106.0794772065776
128,3505,ped,491.0900748412066,299.756136441031,-70.33942492786056,109.58303030161179
128,3506,ped,489.29812080734854,302.69301974249373,-71.70506604456757,112.03052804899198
128,3507,ped,487.3171645393062,305.88420530172044,-73.4370772307802,114.9485614870713
128,3508,ped,485.5892388078931,308.6696079588763,-74.54779334782114,116.86506995999858
128,3509,ped,483.52672716083777,311.652822677481,-76.35509294884133,119.14712161618618
128,3510,ped,481.7276019610385,314.25031865963973,-77.51552262653148,120.49525610171457
128,3511,ped,480.23431547463684,316.6430723357666,-77.95929445641936,121.34263922536695
128,3512,ped,478.45322002996323,319.2733905015458,-79.02105031770706,122.68244778604621
128,3513,ped,476.90671830997434,321.5539917259359,-79.52679560464748,123.20231865450609
128,3514,ped,475.0789850017919,324.7143353800569,-80.63374711039597,125.64188937803308
128,3515,ped,473.49173714846773,327.46638411418223,-81.17004991342475,127.09203728654867
128,3516,ped,471.27790338577415,330.7648720239148,-83.06752600104326,129.69316150615538
128,3517,ped,469.347378479444,333.638007373397,-84.27094576632548,131.2613463335076
128,3518,ped,467.1794879491155,336.8319100411643,-85.95326493024375,133.4788316770658
128,3519,ped,465.29154395524455,339.6797598686503,-86.95684615547341,134.85223698006618
128,3520,ped,463.0228741303758,342.989383818718,-88.762600138351,137.19284333315784
128,3521,ped,461.0465155363258,345.8683644922248,-89.85783716170899,138.4984338072684
128,3522,ped,458.9810221513368,349.3440321961318,-91.10927741241183,141.07103051971828
128,3523,ped,455.9951480924656,353.7716091781587,-94.34305706063837,145.64692085206536
128,3524,ped,453.38171101222173,357.64377911023087,-96.63729339970533,148.83074784661284
128,3525,ped,451.10193816369025,361.01849269325794,-98.11194412893542,150.801355014395
128,3526,ped,448.7000226167973,364.85976778858736,-99.80160349379587,153.7277706318425
128,3527,ped,446.6107673943697,368.20423215519247,-100.74017343526732,155.45184745121702
128,3528,ped,444.09982866958126,371.94584213535506,-102.57355720975909,157.98781079619846
128,3529,ped,441.914780987296,375.1990255095195,-103.62141691101156,159.35425582634736
128,3530,ped,439.0394173834175,378.927157424738,-106.1520746224298,161.71718074513507
128,3531,ped,436.53106409657096,382.16627414356253,-107.78098218107763,162.91564784475528
128,3532,ped,433.088911847983,386.65128418401923,-111.40792037298058,166.81573363388313
128,3533,ped,430.0775534434725,390.63327812526694,-113.95228076467626,169.46404925656427
128,3534,ped,426.75082848961665,395.5673746126432,-117.09817649514333,174.11328801585321
128,3535,ped,423.8456011504941,399.9462053928911,-119.19965064310635,177.36809702830152
128,3536,ped,420.5463432081811,404.6691698100281,-122.09228258415523,181.26174219667251
128,3537,ped,417.5982340971193,408.85565332096064,-124.1048269399909,183.83010828061902
128,3538,ped,414.40363350182116,414.104663960899,-126.58665642691884,188.6456796692768
128,3539,ped,411.5513897373862,418.7566260500815,-128.22286275406816,191.9686354726068
128,3540,ped,408.23422614852586,424.346518746366,-130.82353709044884,197.2365012888734
128,3541,ped,405.3450310975347,429.2279099646371,-132.38555729365697,200.74952610277325
128,3542,ped,402.2075374930172,435.5086543439755,-134.43739219603387,207.2173366082534
128,3543,ped,399.4806778915817,441.0011993234197,-135.50893267625153,211.7106000088218
128,3544,ped,396.2794045737247,447.7513033971921,-137.58660254451488,218.81016733374517
128,3545,ped,393.427214886612,453.6564328707621,-138.8186706028681,223.7868663263385
128,3546,ped,389.76526278413536,460.2773067872909,-141.7899942364006,230.15809233186195
128,3547,ped,386.5041993730914,466.06089434937235,-143.76872809211906,234.4501448097191
128,3548,ped,382.690394918071,472.98821354629064,-146.89288389845305,241.10504434883097
128,3549,ped,379.29658650246773,479.1094574386381,-148.97672905059602,245.73913280995393
128,3550,ped,376.34890145117146,484.43859677719684,-150.00089540773783,248.4574208681085
128,3551,ped,372.74807687835306,490.95265351629365,-152.42679634539468,253.68712143486542
128,3552,ped,369.61750836750025,496.6981734287766,-153.72727297186725,257.03108275035413
128,3553,ped,365.7152401422134,503.71942891967433,-156.68061155805694,263.06361584882933
128,3554,ped,362.17769739917696,509.84239150853074,-158.72171583455778,266.89497365813475
128,3555,ped,357.4941694817022,517.966514367772,-163.21330804068836,274.99565042507754
128,3556,ped,352.281144300907,527.5918088343309,-168.7068036651586,286.1069919310153
128,3557,ped,347.65040566677703,536.0263679752027,-172.71531905930007,294.1861508984854
128,3558,ped,342.34943773645495,546.1286271554221,-178.0536178920159,305.64375053780196
128,3559,ped,337.64531417140745,554.9782181571915,-181.88055513805003,313.9199660619013
128,3560,ped,332.1436050469653,565.4401244443445,-187.32460531703316,325.4453307762907
128,3561,ped,327.2653789722063,574.5998929627567,-191.1947050485758,333.67780436834386
128,3562,ped,321.543241612871,586.5901010109654,-196.78242230362684,347.84546502019236
128,3563,ped,316.4734438058309,597.1016882714704,-200.72732013195653,358.234262666351
128,3564,ped,310.4452805447943,607.8306383252334,-206.6393156293215,368.7205012204764
128,3565,ped,305.1077304419104,617.2051078757826,-210.8122361738523,375.8366650937928
128,3566,ped,298.56559909769527,628.0315304879791,-217.48647531359234,385.8911886733162
128,3567,ped,292.77524281625415,637.483615940949,-222.25885802316176,392.54773517497154
128,3568,ped,284.57296823195156,647.3884301158047,-232.17120066460205,399.95749031454994
128,3569,ped,277.3790303367937,656.0803909804582,-239.49735894413857,404.4222769085837
128,3570,ped,271.43969333375475,665.3002822622076,-243.78961824218288,409.8864984730727
