id,frame,label,x_est,y_est,vx_est,vy_est
67,2367,ped,1148.2559806938118,314.7643042514988,-31.42350629664749,-17.417178916478594
67,2368,ped,1147.8399320399958,314.7581627056469,-31.186215221930706,-16.790997267612827
67,2369,ped,1146.994758196809,314.55147958996344,-31.903320648950526,-16.629756461242966
67,2370,ped,1146.1877196003181,314.23584391922617,-32.510047262036636,-16.714541150774373
67,2371,ped,1145.485174596835,313.82301099274946,-32.86421251930054,-17.0104094170843
67,2372,ped,1144.8059617178553,313.3235881129212,-33.153951657993446,-17.48623261231298
67,2373,ped,1144.2178569897806,312.8873913386974,-33.23227013786515,-17.80524528557227
67,2374,ped,1143.6409867459095,312.50780014736154,-33.28295415600389,-17.987796856031633
67,2375,ped,1143.2144217115647,312.17883095698573,-33.000542756523686,-18.05208567558815
67,2376,ped,1142.9218545004776,311.895078618226,-32.433207475413525,-18.014366972438648
67,2377,ped,1142.6083241985098,311.5815379385313,-31.93290710241776,-18.043679446663486
67,2378,ped,1142.3459355270693,311.31155143750755,-31.33827933646819,-17.975933146839548
67,2379,ped,1142.0587422912577,311.0102762017161,-30.82015451997385,-17.97962738909485
67,2380,ped,1141.7491271178192,310.7512019990861,-30.370472080389042,-17.8901857730773
67,2381,ped,1141.4893791641375,310.45961948327215,-29.827411572454874,-17.875669182676663
67,2382,ped,1141.273842562622,310.2091395388259,-29.20686675242951,-17.77110632611247
67,2383,ped,1140.8870513579395,309.85503741410616,-28.986514832879244,-17.89874047087127
67,2384,ped,1140.5576652275358,309.5487693594688,-28.647750274606647,-17.916272807574163
67,2385,ped,1140.139079453717,309.28520429449816,-28.518001173750044,-17.83905484383192
67,2386,ped,1139.7810596925126,309.0597108005829,-28.25954578952018,-17.680773115818514
67,2387,ped,1139.3367054026858,308.8681109007968,-28.20084221225242,-17.45361219825087
67,2388,ped,1138.9555131471384,308.7066379863732,-28.005101957743285,-17.16840258915013
67,2389,ped,1138.6305880465927,308.5017733312153,-27.692552782058375,-16.98929263555145
67,2390,ped,1138.3557123845044,308.32820751853944,-27.28118720378672,-16.74778665499877
67,2391,ped,1138.0551574700737,308.1123197624994,-26.9415211194602,-16.608417581241167
67,2392,ped,1137.8016226285836,307.9287073896769,-26.5107105490191,-16.403040793250618
67,2393,ped,1137.4495689130738,307.703664406455,-26.31283337259439,-16.296509654443955
67,2394,ped,1137.149726281332,307.4415850968515,-26.007164294967033,-16.27550979384252
67,2395,ped,1136.7560662885967,307.2866886160587,-25.919471366290292,-16.01907797900056
67,2396,ped,1136.4188738283924,307.1571908792702,-25.710559463028485,-15.716092386369262
67,2397,ped,1135.9917158860546,307.05019677933876,-25.707581366195623,-15.37464295895209
67,2398,ped,1135.6245096842613,306.9631013269269,-25.572594507317177,-15.00188315933387
67,2399,ped,1135.2406133491445,306.82343718662185,-25.479346325496337,-14.758662268717305
67,2400,ped,1134.9118947919071,306.7068461472161,-25.26792549411135,-14.473527492380963
67,2401,ped,1134.4920582351951,306.5405675944243,-25.2650704700534,-14.308363879110113
67,2402,ped,1134.1311448283273,306.32985113523466,-25.13246891172235,-14.2471962275524
67,2403,ped,1133.8227497355836,306.1495642221684,-24.88900088595372,-14.121216347631828
67,2404,ped,1133.5610958664338,305.99636780439533,-24.55146962491777,-13.940163134632263
67,2405,ped,1133.2007252058709,305.8672515840672,-24.44388185844901,-13.712693297070595
67,2406,ped,1132.8924383124217,305.7595034154121,-24.22546652163872,-13.446488540851847
67,2407,ped,1132.490268096124,305.60055626603094,-24.22196795168883,-13.302890549939425
67,2408,ped,1132.1445525400545,305.46595915455293,-24.094186397536177,-13.110905581970655
67,2409,ped,1131.638779145851,305.3529903234739,-24.323824251832992,-12.878308893754113
67,2410,ped,1131.200650148545,305.2591983299336,-24.395956959789213,-12.611994460857424
67,2411,ped,1130.7528101180103,304.97200118081923,-24.486840911498486,-12.781676484907369
67,2412,ped,1130.3664775345717,304.72265214223705,-24.438840264231715,-12.861718797700451
67,2413,ped,1129.9648908608842,304.4370022700764,-24.42621870727398,-13.01881889133217
67,2414,ped,1129.61980773009,304.1891637907524,-24.28954151978371,-13.086822312078093
67,2415,ped,1129.3250811114106,303.97511032226936,-24.04691161176821,-13.077874599515265
67,2416,ped,1129.0050415042901,303.7912061488841,-23.868976549769013,-13.00281427190118
67,2417,ped,1128.7324372360797,303.63417015853054,-23.59304163973062,-12.871300304392319
67,2418,ped,1128.3617693501853,303.22054223646757,-23.54334842412133,-13.310079031095489
67,2419,ped,1127.9035494534974,302.78851326633736,-23.68842240032371,-13.773292997356837
67,2420,ped,1127.5075162866124,302.4104390595263,-23.691124467135328,-14.100591209040138
67,2421,ped,1127.16698820648,302.08069999819605,-23.571408420961692,-14.309349905127887
67,2422,ped,1126.7356843644754,301.86434082490314,-23.656135751371576,-14.260581121601899
67,2423,ped,1126.3636569819314,301.6790249252064,-23.607121129775102,-14.145192214595307
67,2424,ped,1125.9743837285712,301.45122788465096,-23.59791221047298,-14.127658887167483
67,2425,ped,1125.6398381559006,301.18550551142454,-23.46843585919297,-14.19434717509995
67,2426,ped,1125.2839428230718,301.0963456042924,-23.3907644028884,-13.869488015554744
67,2427,ped,1124.979074915307,301.0243453676236,-23.203494484207898,-13.518745137098412
67,2428,ped,1124.7897734641235,300.96746904294207,-22.76842419940474,-13.14755550917477
67,2429,ped,1124.6332558066276,300.85376328675284,-22.27708661273306,-12.915236697325973
67,2430,ped,1124.5057302662356,300.7593337403997,-21.739904242846524,-12.648970943803189
67,2431,ped,1124.4037876045334,300.68196333915023,-21.166074004527484,-12.354890924513569
67,2432,ped,1124.324364946051,300.61965808636427,-20.563691724403522,-12.038412483712989
67,2433,ped,1124.2647129783925,300.57062603970303,-19.939864865278068,-11.70430727149977
67,2434,ped,1124.0119905561344,300.39300781624064,-19.76442795207613,-11.665844125568022
67,2435,ped,1123.7972264151524,300.2408517620183,-19.511784422416323,-11.572681651962778
67,2436,ped,1123.4058276165838,300.0412453996363,-19.657677386662247,-11.58750916337046
67,2437,ped,1123.067232127506,299.8694214411305,-19.681846994578496,-11.540566835539753
67,2438,ped,1122.6355280693226,299.65224330978754,-19.910316103397324,-11.59529753114517
67,2439,ped,1122.1909717083745,299.3946150568789,-20.158716918485823,-11.737159637200854
122,2852,ped,1267.5,420.0,0.0,0.0
122,2853,ped,1267.5,420.0,0.0,0.0
122,2854,ped,1267.2524220595283,420.4951558809434,-0.1096575556961787,0.2193151113923574
122,2855,ped,1267.3360447093373,420.67052633353467,-0.005056317800536947,0.42951481417118115
122,2856,ped,1267.2442875466704,420.7656344232518,-0.20915018983366535,0.6253192204202187
122,2857,ped,1267.0647739356898,420.59165148665306,-0.7834971350358055,0.023639145420791152
122,2858,ped,1267.040345055505,420.46187386984224,-0.8308409295737847,-0.518356926280755
122,2859,ped,1267.0208892102526,420.46313294047917,-0.857946317597747,-0.4705190261620938
122,2860,ped,1267.0052156534293,420.7774599845105,-0.8651688384244162,1.2224271871733845
122,2861,ped,1267.0966610378775,421.0477674102058,-0.2866330422248139,2.5882774799518193
122,2862,ped,1267.280830485359,421.5921522419749,0.7556234771272422,5.353226109241098
122,2863,ped,1267.4404887535884,422.0598962566411,1.5584858030749684,7.419681517267992
122,2864,ped,1267.577267533827,422.9761503615385,2.1495383506302868,11.647542340016695
122,2865,ped,1267.693005855842,423.7547341728336,2.562672052647051,14.669082004017003
122,2866,ped,1267.8922052155299,424.7160094251353,3.3428526519802415,18.242681993245682
122,2867,ped,1268.05966661917,425.4208169918059,3.878585515075983,20.163999502123673
122,2868,ped,1268.099490705602,425.4061137499772,3.7643288214550648,18.54919632070952
122,2869,ped,1268.2286402409068,425.3780199053902,4.057781495958661,17.058984109042324
122,2870,ped,1268.238968707387,424.76059923230343,3.8146851927687337,13.233429787942221
122,2871,ped,1268.2450229151434,424.22421048648397,3.5802123042924983,10.148045119413888
122,2872,ped,1267.8740389103175,422.91839676196497,1.8918753720450678,4.365659151127507
122,2873,ped,1267.555617430506,421.7072507971682,0.5706457909094842,-0.4816692679980319
122,2874,ped,1267.1020326907146,420.30924350235256,-1.115503510896425,-5.542640285912559
122,2875,ped,1266.7135250722301,419.1130587424266,-2.4164110365275286,-9.424472366933417
122,2876,ped,1266.118849205366,417.91540750142735,-4.302555247187245,-12.964640843550557
122,2877,ped,1265.6089627457961,416.8909178194968,-5.747027863836731,-15.629611694789975
122,2878,ped,1264.8329330088034,415.845553404119,-7.923454907778734,-18.140783208151138
122,2879,ped,1264.0823141654153,414.95099832347114,-9.847374205175626,-19.98273776450866
122,2880,ped,1262.8596190297685,414.103699065805,-13.053279479675313,-21.540164238650206
122,2881,ped,1261.7230833991025,413.3790795826749,-15.76753655273584,-22.62003190499036
122,2882,ped,1260.661809565249,412.84076963945716,-18.071079083947424,-23.085394049287604
122,2883,ped,1259.8255808287781,412.38341136748636,-19.58102629973383,-23.29028322497161
122,2884,ped,1259.0266181352354,412.0747789754613,-20.887650996689004,-23.070382843280154
122,2885,ped,1258.2604542931297,411.7386122474905,-22.0214688432835,-22.939273756236325
122,2886,ped,1257.5232060182243,411.4558620941501,-23.007889070559493,-22.673977670754635
122,2887,ped,1256.811492853273,411.0660025850362,-23.868144973554525,-22.70532149487611
122,2888,ped,1256.046251814678,410.7351404985579,-24.816497379816457,-22.582570158157818
122,2889,ped,1255.4614415713736,410.455688734111,-25.25216832494435,-22.335919076371493
122,2890,ped,1254.9593979805798,410.2210596288459,-25.456064935743225,-21.990198571696382
122,2891,ped,1254.529886798287,410.0255218190978,-25.469078637745877,-21.565878491219724
122,2892,ped,1254.015543881943,409.71565183078235,-25.689654898196178,-21.444219679955108
122,2893,ped,1253.5744792314426,409.45301487495715,-25.72101142269833,-21.21393330154461
122,2894,ped,1252.9773916050003,409.01134484879884,-26.12647040972015,-21.426058475683753
122,2895,ped,1252.462639760372,408.6316713574754,-26.315814768786833,-21.479947550778743
122,2896,ped,1252.0205382160102,408.23378010426705,-26.324117286952625,-21.57445252441034
122,2897,ped,1251.6425420183393,407.747235922522,-26.181234714028296,-21.87313655629412
122,2898,ped,1251.3211016813373,406.9653814043062,-25.912638289546585,-22.848529500976372
122,2899,ped,1251.0495385324932,406.28371389409295,-25.540099226405577,-23.54766684187259
122,2900,ped,1250.749972066942,405.40314785331867,-25.248607991594508,-24.675947690230885
122,2901,ped,1250.4972604835261,404.6341197236881,-24.86189732643385,-25.498979837983516
122,2902,ped,1250.1426436374538,403.67782162019216,-24.725042284464834,-26.715974851316485
122,2903,ped,1249.8405504610255,402.84193886787887,-24.4740921964762,-27.607187491895658
122,2904,ped,1249.370918081063,401.75661611906634,-24.61443534889593,-29.028566970268823
122,2905,ped,1248.9662785295652,400.80663311473745,-24.601742312535205,-30.085006553633097
122,2906,ped,1248.406030862961,399.90626159053863,-24.941184040003897,-30.986505193938473
122,2907,ped,1247.9207055663717,399.12142694805755,-25.09813420151819,-31.59140144852329
122,2908,ped,1247.2183804769904,398.5814423721912,-25.736756814481087,-31.6216688667296
122,2909,ped,1246.6067487084615,398.11754466689155,-26.146657988954832,-31.48002073194856
122,2910,ped,1245.5806415110821,397.50896597052656,-27.468698462288064,-31.667940581088143
122,2911,ped,1244.7519588148955,396.91312941844984,-28.29784794761348,-31.82005084279217
122,2912,ped,1243.5343107910455,396.39935420362036,-29.963154381192986,-31.78308688069351
122,2913,ped,1242.394704939914,395.81745255724803,-31.390332890542197,-31.899414426536392
122,2914,ped,1241.3958796670609,395.4570945990612,-32.44935462300873,-31.51802444784924
122,2915,ped,1240.45251516465,395.15289960755695,-33.34460966872057,-31.026285012025152
122,2916,ped,1239.0658294289756,394.82803151532534,-35.19080495071896,-30.59917179840582
122,2917,ped,1237.8484274332798,394.4845175452834,-36.591280884329755,-30.229628975138215
122,2918,ped,1236.4306846803265,394.19458192576553,-38.38325139088951,-29.755197767421386
122,2919,ped,1235.1871149280576,393.95215652251943,-39.72169781488461,-29.193320633738058
122,2920,ped,1234.0995321130747,393.7517905396412,-40.664354667261755,-28.559375156046467
122,2921,ped,1233.1515314672836,393.5885896839173,-41.26268007942583,-27.866899482503385
122,2922,ped,1232.3283174179312,393.4581614576296,-41.562515325264386,-27.127792531398356
122,2923,ped,1231.3354429528893,393.2862894969781,-42.226412465079115,-26.507927174299795
122,2924,ped,1230.4726469244224,393.0771233173263,-42.577992237929905,-25.99360419817342
122,2925,ped,1229.585571506525,392.6939259494037,-42.97015558576641,-25.883034766637795
122,2926,ped,1228.887746666899,392.36612910744446,-42.92962567737904,-25.654170923623457
122,2927,ped,1228.1480614074246,391.9471883899924,-42.98305886161995,-25.63511199032896
122,2928,ped,1227.3008501477532,391.4469265636737,-43.27195093202148,-25.7963325890382
122,2929,ped,1226.5684677868692,391.014602576853,-43.29664006546113,-25.80159820349682
122,2930,ped,1225.8683561863998,390.291931331746,-43.24918603471649,-26.44754093474544
122,2931,ped,1225.267197449809,389.66147846609573,-42.985110164463386,-26.8660962968065
122,2932,ped,1224.6138305369163,388.9731779407148,-42.84598584077376,-27.39683449407292
122,2933,ped,1224.0541489285442,388.37389354863825,-42.505307867795466,-27.711594704991388
122,2934,ped,1223.3673770538953,387.5033726406465,-42.457549715211464,-28.61307107886271
122,2935,ped,1222.777659866293,386.7421194122165,-42.19748087803928,-29.24029771159211
122,2936,ped,1228.5185384930157,390.218079727884,-27.985108229903712,-20.49939283251157
122,2937,ped,1233.7273640850888,393.33135847570054,-15.469675721011434,-12.880335567177983
122,2938,ped,1238.3844297402686,396.1168380893927,-4.631868167912678,-6.26471549801332
122,2939,ped,1242.5432018426034,398.606186571694,4.708198655147795,-0.5456249309307246
122,2940,ped,1246.252200446698,400.8281472924464,12.712808515118267,4.37341646571407
122,2941,ped,1249.4853021425386,402.52822768756073,19.373649650938297,7.960857736809883
122,2942,ped,1252.3602042654043,404.04116977641024,24.999749045950022,11.003750394172016
122,2943,ped,1254.982503005063,405.3153011399622,29.86203527729141,13.408257622100336
122,2944,ped,1257.3065737151815,406.4451298665793,33.888081822435254,15.406230819968572
122,2945,ped,1259.292152430674,407.09439951993613,37.019934108597646,16.27142572641367
122,2946,ped,1261.0440616892417,407.87539179736797,39.52156781716017,17.395159844881306
122,2947,ped,1262.6561942931169,408.63306311790336,41.623137716154176,18.426177739030912
122,2948,ped,1264.0021646542375,409.0186920255449,43.06079474774749,18.599260353493953
122,2949,ped,1265.1799345108354,409.3527098850049,44.074878669437076,18.65222527151243
122,2950,ped,1266.136900681206,409.6406360322215,44.56502786059685,18.60165475438953
122,2951,ped,1267.0367930910834,409.817321993036,44.91137215651724,18.307766901636594
122,2952,ped,1267.745297445595,410.03514618807003,44.82317176049185,18.115347018890727
122,2953,ped,1268.3531640364472,409.7287548107121,44.51641061555574,16.774646935371713
122,2954,ped,1268.8713777568557,409.376001661549,44.023331835286534,15.381030798575065
122,2955,ped,1269.2397156283212,409.05275955272054,43.218056361079505,14.10365875304221
122,2956,ped,1269.5448549306952,408.7565539877606,42.30308422240202,12.932803734565425
122,2957,ped,1269.6538322210708,408.2046067236039,40.98941066605466,11.24134198375709
122,2958,ped,1269.658576187027,407.705839245448,39.494283202965775,9.729222095026177
122,2959,ped,1269.5711063151266,407.04497964465816,37.850857087264046,7.915426761984348
122,2960,ped,1269.402231160019,406.4508211702102,36.08840024918022,6.315261459600939
122,2961,ped,1268.9512819563065,405.98719580775935,33.769046218099966,5.061550691931561
122,2962,ped,1268.460221811574,405.57063244893646,31.446495580212037,3.9576103689817206
122,2963,ped,1267.7943772741269,405.05642307159906,28.824070454161056,2.679029227461969
122,2964,ped,1267.1843447401025,404.6661396036679,26.42097423196879,1.7205224091387004
122,2965,ped,1266.5553123419809,404.31686060573594,24.064278863094312,0.8875896097512039
122,2966,ped,1265.910609428386,404.0046341905488,21.75961615036096,0.16690841348753405
122,2967,ped,1265.393431119693,403.7258719029691,19.820644662530146,-0.4535530955668141
122,2968,ped,1264.9210053782333,403.4773162242257,18.05151950360026,-0.9846554007041732
122,2969,ped,1264.3492373772735,403.25601093082787,16.128449016412034,-1.4361959442072194
122,2970,ped,1263.900231398227,403.05927406009835,14.546554132992284,-1.8170077843490664
122,2971,ped,1263.281155525588,402.8846732557121,12.647969428065329,-2.1350493765753957
122,2972,ped,1262.72170142343,402.73000328620765,10.950513208734188,-2.3974862626005065
122,2973,ped,1262.1462632799153,402.52313996928444,9.28018033959881,-2.765305350212155
122,2974,ped,1261.6275969827157,402.34001902475376,7.796310705390917,-3.0672918881926496
122,2975,ped,1260.950035451023,402.0380028518284,6.016777456912195,-3.620202516442398
122,2976,ped,1260.3420037464412,401.7704221091527,4.455833163528556,-4.076917493507029
122,2977,ped,1259.9371331691552,401.53382554752244,3.3999391457232955,-4.448575892433891
122,2978,ped,1259.5739161342217,401.32508635890935,2.4746219670207767,-4.745192620407733
122,2979,ped,1259.178256317134,401.0712474012511,1.5117956215551553,-5.130303341079889
122,2980,ped,1258.8242917160273,400.84749128004495,0.676219341101806,-5.434974052855666
122,2981,ped,1258.5079978883098,400.44037545781276,-0.04564967862768099,-6.1325330183272495
122,2982,ped,1258.0854701359508,399.6596106124397,-0.9751175829802848,-7.627899182146983
122,2983,ped,1257.7088837566844,398.96692132065397,-1.7692034855245526,-8.874245142014878
122,2984,ped,1257.3737353229023,398.35352312559564,-2.442804371628512,-9.90007610246349
122,2985,ped,1256.865563719293,397.6712045933111,-3.4729634224147667,-11.040111862861915
122,2986,ped,1256.4139022148195,397.06824592780106,-4.340751571727503,-11.963385956975618
122,2987,ped,1256.2235276356662,396.2561217968075,-4.600856759913029,-13.3136961851495
122,2988,ped,1256.0561261129178,395.53854974823656,-4.800781732694474,-14.406041898829548
122,2989,ped,1255.8392127419654,394.6955894479514,-5.102475063065147,-15.734590230476883
122,2990,ped,1255.6483985762427,393.9518178091614,-5.335571475033014,-16.795755639083115
122,2991,ped,1255.130379943684,393.3672801578277,-6.28118119682382,-17.467034430874673
122,2992,ped,1254.6013386702598,392.78498011156694,-7.216350537125795,-18.10872660747217
122,2993,ped,1254.2032207363752,392.1349025663879,-7.828650491681195,-18.876214177616152
122,2994,ped,1253.8521652911577,391.5650012531268,-8.314747571162227,-19.438824787061534
122,2995,ped,1253.1927540790298,390.99684190474613,-9.462527538382824,-19.97693236122395
122,2996,ped,1252.6093788740336,390.50065653147755,-10.40058677625399,-20.33666360325614
122,2997,ped,1251.884005065652,390.13903194170206,-11.617120306823464,-20.386644917001053
122,2998,ped,1251.2429333551318,389.8274091638443,-12.603191556173002,-20.324599347750937
122,2999,ped,1250.3971418243707,389.6305058800039,-14.004195047464176,-20.012020449504572
122,3000,ped,1249.6498977198578,389.4656973526824,-15.136567846989038,-19.640193714650525
122,3001,ped,1248.640602940791,389.1890808386331,-16.80484176897791,-19.52841980609316
122,3002,ped,1247.7489572182667,388.88273632460226,-18.15257336869279,-19.48626409408284
122,3003,ped,1246.7526777104779,388.6199608086687,-19.681389924230814,-19.34964188872993
122,3004,ped,1245.8742201599343,388.3258721434934,-20.89440529412172,-19.287043790130248
122,3005,ped,1245.031459949281,388.0038013086151,-21.9842000322042,-19.288410341625532
122,3006,ped,1244.2912813583491,387.72688145571726,-22.807904230147198,-19.190225589830643
122,3007,ped,1243.713235324087,387.49020662715753,-23.244056253576225,-19.00695742521196
122,3008,ped,1243.2100107855968,387.28935161544166,-23.499301568936175,-18.751482896224083
122,3009,ped,1242.7035810398966,387.0502021350258,-23.75223541728488,-18.589782823999755
122,3010,ped,1242.2645539374334,386.8469104894364,-23.847341226520697,-18.355000431387683
122,3011,ped,1241.8156125759626,386.5352444167802,-23.960802357385568,-18.367670621643434
122,3012,ped,1241.4280096146883,386.267108080307,-23.934922176985143,-18.283947151219518
122,3013,ped,1241.095138962173,385.96765246076853,-23.78937667798987,-18.272318374185335
122,3014,ped,1240.8110390936813,385.71036223989336,-23.54169871364721,-18.16819506303362
122,3015,ped,1240.570333359774,385.4906490726684,-23.207488257858895,-17.98508598047227
122,3016,ped,1240.1578000671157,384.67324780208145,-23.26421658345166,-19.12585250734018
122,3017,ped,1239.8023118607446,383.954141154382,-23.19314869836344,-20.008103826042746
122,3018,ped,1239.4976993570897,383.0427467947099,-23.01257416190494,-21.281703351095963
122,3019,ped,1239.1682711621338,382.1006758492309,-22.893319326007298,-22.576128069437605
122,3020,ped,1238.886754221423,381.27218270308765,-22.672860578001824,-23.572713695160488
122,3021,ped,1238.4375035456708,380.4053554196873,-22.83014088356938,-24.617174232023505
122,3022,ped,1238.0490067574622,379.6451347585902,-22.84775856422742,-25.388339293791898
122,3023,ped,1237.5043687648854,378.69998441576786,-23.20882403784596,-26.538717450746017
122,3024,ped,1237.0309426977262,377.87090782378925,-23.399695242388162,-27.3910467776642
122,3025,ped,1236.5510546021912,377.1458963830315,-23.597796573886654,-27.982738170296784
122,3026,ped,1236.1356323728708,376.51408963803044,-23.646555723127225,-28.347298245133285
122,3027,ped,1235.777774594914,375.9656701948314,-23.56666681875548,-28.51470431488158
122,3028,ped,1235.3310008618698,375.4216428090089,-23.685659947085963,-28.666282762739993
122,3029,ped,1234.945182246751,374.9517434834121,-23.665953243307968,-28.648934790205676
122,3030,ped,1234.4735068345542,374.26749552628405,-23.8361765442863,-29.104592991343402
122,3031,ped,1234.0655449250276,373.6726844113928,-23.85973961174463,-29.346419618761942
122,3032,ped,1233.5742118046671,373.0877054197137,-24.066165837206736,-29.557696730254712
122,3033,ped,1233.1488304306058,372.58174253498856,-24.11966962054923,-29.587082756110384
122,3034,ped,1232.7122171010426,372.1463200640118,-24.195960589663276,-29.459936616896453
122,3035,ped,1231.9149946113744,371.70366246692595,-25.06413887615356,-29.353404780148143
122,3036,ped,1231.217142619369,371.32461428121593,-25.681442918481732,-29.110607047663155
122,3037,ped,1230.1174428343472,370.93208164423476,-27.161642684833,-28.906443285995866
122,3038,ped,1229.080641157233,370.59752735699897,-28.448864976531986,-28.582008959095294
122,3039,ped,1228.0305561152772,370.2444181158287,-29.718081949618387,-28.310381113329825
122,3040,ped,1227.1095590942634,369.9447247815078,-30.656205175827658,-27.931015037778256
122,3041,ped,1226.0939141630793,369.76262474454603,-31.76845158614161,-27.306437467299162
122,3042,ped,1225.2047762702196,369.61501398038035,-32.56105744459653,-26.628794577888275
122,3043,ped,1224.2186073537914,369.35756534900895,-33.53838296459326,-26.218095129957714
122,3044,ped,1223.356744756193,369.1421089661324,-34.2058732630021,-25.729940208081747
122,3045,ped,1222.6061941465296,368.96386527451614,-34.60354443364621,-25.177707585565386
122,3046,ped,1221.7448346755298,368.46790739057303,-35.23080362682124,-25.345917913115404
122,3047,ped,1220.9952931066905,368.03909747932533,-35.58860643743181,-25.35997325811514
122,3048,ped,1220.1353724382761,367.5299765354916,-36.176514512729,-25.550497127565922
122,3049,ped,1219.3876317478546,367.089529954278,-36.49561361221357,-25.582682690842667
122,3050,ped,1218.5999391694006,366.71039498466405,-36.89103615004597,-25.478571160570016
122,3051,ped,1217.9170547074198,366.3859256722484,-37.04096519648,-25.25781456254711
122,3052,ped,1217.327796698523,366.18025175703366,-36.979058985325274,-24.783371780676074
122,3053,ped,1216.751944223977,365.79984647351205,-36.88988419532112,-24.711417605775097
122,3054,ped,1216.2581330819728,365.47382422130516,-36.62318681104136,-24.522260089191846
122,3055,ped,1215.8374006935214,364.9157364096898,-36.205238272769776,-24.851462671491003
122,3056,ped,1215.4816650371354,364.4312034333619,-35.65940457515754,-25.00647811288671
122,3057,ped,1215.0433923954151,363.80202957240067,-35.31550900618451,-25.47455112262902
122,3058,ped,1214.7416405899528,363.25439049608593,-34.68338774052672,-25.745750669468677
122,3059,ped,1214.4912673590095,362.779671950666,-33.96125857166531,-25.846291313438442
122,3060,ped,1214.3564817690008,362.0194662335106,-33.01092721148561,-26.572279154197023
122,3061,ped,1214.254217360522,361.3554768666662,-32.023832316565915,-27.059566194340274
122,3062,ped,1214.1804398158424,360.9178802391991,-31.010214769567078,-27.03004455796209
122,3063,ped,1214.1315338886075,360.5420797285451,-29.979015790470648,-26.865424549185835
122,3064,ped,1214.034138058259,359.9408434766695,-29.092550962889387,-27.203652994261695
122,3065,ped,1213.9631043273853,359.4190843125009,-28.180549870328907,-27.35431167329277
122,3066,ped,1213.7748509270903,358.9683432609208,-27.560367552120283,-27.342931236588857
122,3067,ped,1213.6218868309224,358.5809818885704,-26.885195419271486,-27.192296356511243
122,3068,ped,1213.2195498832466,358.39035695756985,-26.784375028572377,-26.613637868853854
122,3069,ped,1212.8750855199023,358.2347589371764,-26.55972145108216,-25.979042684191228
122,3070,ped,1212.582151514086,358.11007681549887,-26.229759588268376,-25.299624910884116
122,3071,ped,1212.3350296924802,358.01261689581736,-25.810958687370633,-24.585170792106958
122,3072,ped,1211.8480670923905,358.2195640700794,-25.936087036929305,-23.226123301364932
122,3073,ped,1211.0769822328277,358.3468356384634,-26.682751586771055,-22.09257674936658
122,3074,ped,1210.4033432476253,358.4725000902159,-27.1872463473393,-21.004205928691498
122,3075,ped,1209.8169534048561,358.5961354937757,-27.48093694162074,-19.960281406832138
122,3076,ped,1208.9579706565155,358.5070139646155,-28.364564892179168,-19.423560519964674
122,3077,ped,1208.2067989249806,358.43808252402584,-28.978150425469217,-18.862059130771144
122,3078,ped,1207.3418115732468,358.3167393943213,-29.820019776333794,-18.436682960721196
122,3079,ped,1206.5860757519358,358.2185099688625,-30.390205942869972,-17.975993811784384
122,3080,ped,1205.8580366897213,358.1406585470055,-30.878413226273825,-17.487317472619395
122,3081,ped,1205.2251097876867,358.08072813878204,-31.13908650726438,-16.977096456486795
122,3082,ped,1204.2564647373194,357.89626364475777,-32.13002156180607,-16.760056307193057
122,3083,ped,1203.409473263421,357.67065517683517,-32.81646748901573,-16.641658518211166
122,3084,ped,1202.531186090787,357.5485101185669,-33.54666855866837,-16.29960274481973
122,3085,ped,1201.765615866301,357.4483973240239,-34.00165102607134,-15.921556930933447
122,3086,ped,1201.1710228394845,357.2976172730103,-34.06313286709647,-15.669053912683097
122,3087,ped,1200.6589407319077,357.1716023387737,-33.94052379473994,-15.371249166448248
122,3088,ped,1200.1503100296407,357.0675283398088,-33.814812028811616,-15.036030346874265
122,3089,ped,1199.7148163244726,356.98285416369356,-33.532542490663076,-14.670371591614083
122,3090,ped,1199.4145706593513,356.775044769016,-32.962588705708036,-14.589501330128764
122,3091,ped,1199.1646015241913,356.5975395253919,-32.30277228793004,-14.44481883629801
122,3092,ped,1198.9591452722484,356.44700263959504,-31.569095392466693,-14.246019097607965
122,3093,ped,1198.7930173130226,356.2503020499349,-30.775696340538104,-14.15625395444705
122,3094,ped,1198.731682800298,355.8720994721212,-29.780500386061398,-14.469769279442923
122,3095,ped,1198.6932107990185,355.5424475410628,-28.771473942782052,-14.66477641173231
122,3096,ped,1198.6044678186577,355.11598474516467,-27.910292306535595,-15.065967252060927
122,3097,ped,1198.5405110853112,354.74358479380123,-27.02611854991585,-15.333282203786876
122,3098,ped,1198.4280685822803,354.209208099952,-26.281269742457493,-15.947733823208024
122,3099,ped,1198.4121944354874,353.74097336876696,-25.350966802806017,-16.39385743806721
122,3100,ped,1198.271626716342,353.2618909695727,-24.729625397311224,-16.847500824035393
122,3101,ped,1198.1596769748148,352.84349973373327,-24.06803862907974,-17.150734688529656
122,3102,ped,1197.9326578232506,352.26906736301976,-23.684334544715778,-17.78670540859711
122,3103,ped,1197.742976352951,351.7660864285298,-23.232440936441364,-18.24185704072329
122,3104,ped,1197.4461226508088,351.18687643687304,-23.03332484625883,-18.84828054083884
122,3105,ped,1197.1236307680383,350.68021133147664,-22.898022021468012,-19.272560512308903
122,3106,ped,1196.6379316914474,350.30865182146545,-23.127355220216838,-19.38351927241645
122,3107,ped,1196.217065946389,349.9174885371181,-23.205389324012348,-19.533604278290696
