id,frame,label,x_est,y_est,vx_est,vy_est
83,2384,ped,950.0669317388774,191.6607668557561,10.326874720045655,12.382340194980682
83,2385,ped,950.4420280046855,191.88852642588233,10.912457373415307,12.444040307650504
83,2386,ped,950.8429903974438,192.08065457321285,11.530745624179424,12.40093973624839
83,2387,ped,951.1872054015005,192.24205897293092,11.951077244989355,12.275760458960535
83,2388,ped,951.4821571153294,192.3769448216022,12.21082127350435,12.08668927658231
83,2389,ped,951.7342923033174,192.48892238255067,12.340367866480943,11.84831368686395
83,2390,ped,951.9491747925874,192.5810975307164,12.364504138737628,11.5723575437793
83,2391,ped,952.1316160125933,192.58003234568162,12.303505604075307,11.071807578950512
83,2392,ped,952.2857852403162,192.57342063352354,12.174003895953565,10.585394055912529
83,2393,ped,952.4153026814824,192.6372447987306,11.989678294210385,10.302562915587485
83,2394,ped,952.523318090547,192.76284060318835,11.761808262179274,10.188113410115594
83,2395,ped,952.6125772354981,192.8684264896076,11.499716128850192,10.030481557280448
83,2396,ped,952.6854781592522,192.9565096127321,11.21112275483238,9.838286302578748
83,2397,ped,953.11155807929,193.2497489462693,11.787100952138017,10.149518802122916
83,2398,ped,953.4824492313378,193.57711793726455,12.203553480894355,10.527226313734705
83,2399,ped,953.8045184371026,193.7157553221636,12.484700018017119,10.440007809423252
83,2400,ped,954.083387387888,193.83314723277778,12.651227791868322,10.306842692894657
83,2401,ped,954.3240271844237,193.93183370673754,12.72084892329616,10.135993853809529
83,2402,ped,954.5308396202327,194.01406045748482,12.708761149491657,9.934504779526915
83,2403,ped,954.7077272226876,194.08181521067905,12.62802993672442,9.708387822120725
83,2404,ped,955.001724880174,194.13685906676727,12.820191809130243,9.46278047417336
83,2405,ped,955.2561630094721,194.1807536372881,12.913572884912785,9.202075538243761
83,2406,ped,955.4754791106859,194.2148845832325,12.922904181649308,8.930029932839462
83,2407,ped,955.6636286031033,194.3118226559474,12.860992522018847,8.81204653767541
83,2408,ped,955.8953590365661,194.4645742171944,12.900380233662535,8.82538109110563
83,2409,ped,956.0235598890602,194.52467374206847,12.704230101872193,8.628813657648498
83,2410,ped,956.1308699063267,194.5735484971472,12.46887516101319,8.414843279172484
83,2411,ped,956.361565642204,194.683470867047,12.5203232032153,8.34665777189686
83,2412,ped,956.5602864876557,194.77687875211885,12.497995187916034,8.244111525569531
83,2413,ped,956.659806156814,195.06794560693888,12.25438229308618,8.58824361116401
83,2414,ped,956.7418688177034,195.32263673994638,11.981233359673595,8.837642221270407
83,2415,ped,957.0910955051355,195.5448202098772,12.315044730918,9.004815109909588
83,2416,ped,957.3956848672775,195.73797301848188,12.536490407445958,9.100832467491633
83,2417,ped,957.7309449472411,195.83468155657278,12.81773345203747,8.978439591193004
83,2418,ped,958.022884817383,195.91603636736988,12.9918974208399,8.826571556916988
83,2419,ped,958.2761365141125,195.98379031760896,13.07348242429326,8.650258592896256
83,2420,ped,958.4948690290744,196.03951618157515,13.075349628864975,8.453924001380859
83,2421,ped,958.8236163509389,196.01423367606182,13.32116935347096,8.085318634764283
83,2422,ped,959.1095765554556,195.98729670506873,13.462895573941536,7.726923583320208
83,2423,ped,959.3573161108767,195.95907421623102,13.514636402658144,7.379138734915669
83,2424,ped,959.5709496451271,195.92988996912644,13.488932396101479,7.042253359089377
83,2425,ped,959.8244783971259,195.9703218846096,13.552467898082343,6.872005728359369
83,2426,ped,960.0432756245551,195.93237582309519,13.536814693867747,6.534756542155618
83,2427,ped,960.301364953611,195.96522643737296,13.608614709614589,6.366592534159709
83,2428,ped,960.5242168335002,195.99106863363986,13.599866364210953,6.1891937002476265
83,2429,ped,960.7858737477395,196.01075445752122,13.677178254626076,6.004781970102175
83,2430,ped,961.0118848701921,196.02504754373825,13.672889179777336,5.815300034007013
83,2431,ped,961.2060981465318,196.104842183365,13.598543035964383,5.777480130367473
83,2432,ped,961.3719827651024,196.17289391040902,13.464407955149985,5.715135471365214
83,2433,ped,961.5126650105288,196.16030944700933,13.279606098488467,5.477111792603554
83,2434,ped,961.6309607347888,196.14609267056198,13.05223038167164,5.244283066504916
83,2435,ped,961.7294047760016,196.20072425478955,12.789449515088203,5.171968632389134
83,2436,ped,961.8102776203042,196.24665519370265,12.497602578963239,5.083128016830227
83,2437,ped,961.8756295714427,196.28487053853047,12.182284212811094,4.980544783344505
83,2438,ped,961.9974656009456,196.31625659047742,12.00317842270752,4.866680857064476
83,2443,ped,962.0996445093352,196.48192776479374,11.787320881021188,5.053174350070088
83,2444,ped,962.1843990465516,196.69717625110408,11.54099068916496,5.342128183493288
83,2445,ped,962.3238897366309,196.88635865148902,11.424431228269649,5.5629616853804675
83,2446,ped,962.4421423506313,196.98201044973982,11.26533459874082,5.569434887526892
83,2447,ped,962.5415281361195,197.13448180388156,11.070496388002363,5.700945896048817
83,2448,ped,962.6241825340286,197.26744569445043,10.845940700897671,5.784609550548718
83,2449,ped,962.6218856484033,197.3829546165264,10.442365086812615,5.826714253981202
83,2450,ped,962.614133100141,197.48286278304457,10.041607902644095,5.832878564879672
83,2451,ped,962.7420063756695,197.63898265128003,9.954563157998905,5.962729122927506
83,2452,ped,962.8506960027762,197.77506241416907,9.828432323794658,6.043629860660906
83,2453,ped,962.9423333971263,197.89321268201655,9.669351537387655,6.0820348525368715
83,2454,ped,963.088972967663,198.0654744725612,9.637354766782407,6.238300446332073
83,2455,ped,963.0041859007518,198.14567852848845,9.09643618209594,6.185913156031195
83,2456,ped,963.0638085528664,198.35414712157126,8.89369295128459,6.418159188014496
83,2457,ped,963.252427372131,198.53670189720913,8.982716195321316,6.5847539380945745
83,2458,ped,963.4158654078343,198.69603760111698,9.012968818943959,6.694050956266736
83,2459,ped,963.6970732772555,199.1852413496632,9.30167323147317,7.526357339105987
83,2460,ped,963.9429749442878,199.61775284611005,9.501955517819841,8.203132574949871
83,2461,ped,964.1572560843139,199.92916728501442,9.625189069659472,8.588150405622644
83,2462,ped,964.3432481906314,200.2725480559181,9.68154818330141,9.029472926141814
83,2463,ped,964.6442176440912,200.50396177806957,9.989234489103689,9.207817533259147
83,2464,ped,964.9073825395818,200.70547348579728,10.202300070574998,9.313709558382808
83,2465,ped,965.1366897947588,200.81011164958772,10.33292051397846,9.202215522186279
83,2466,ped,965.4058344054674,200.82834908957796,10.546537784676113,8.904403475630888
83,2467,ped,965.570163888076,200.83976174553825,10.521312367862926,8.602491186619337
83,2468,ped,965.7110841255693,200.84524802403328,10.445423758304075,8.298609039616327
83,2469,ped,965.8311525061205,200.8456108497572,10.326369260368653,7.994598732262808
83,2470,ped,965.9326751204917,200.7013139171408,10.17081683077069,7.382953872675486
83,2471,ped,966.0177301354186,200.56849128186946,9.984687093165254,6.819063825025989
83,2472,ped,966.2284414995685,200.23583912250567,10.082314883720262,5.83550437680505
83,2473,ped,966.4109989775764,199.93574936143008,10.11431142633704,4.95983400668464
83,2474,ped,966.7787888560686,199.59507478583737,10.55334430469502,4.026888742925763
83,2475,ped,967.1714121421497,199.00830907852477,11.030978045062009,2.5858823040888277
83,2476,ped,967.5158131939697,198.48319060860808,11.384796817172955,1.33366248503128
83,2477,ped,967.8871069846791,197.87352664506443,11.784884814235772,-0.05888063965218171
83,2478,ped,968.2120590646277,197.32941551583886,12.068150967075884,-1.2558113765129266
83,2479,ped,968.5656206931444,196.7743404731834,12.404061229797275,-2.4329399371696283
83,2480,ped,968.8744080928564,196.2802484814283,12.628961684681972,-3.432439996274761
83,2481,ped,969.2833613646732,195.84113172142827,13.066342837523548,-4.274076010075354
83,2482,ped,969.6412257247307,195.4515418065945,13.37507140945005,-4.975653516942156
83,2483,ped,969.9533230283814,195.10653938306754,13.571601018589986,-5.553202185376812
133,2961,ped,1266.5,447.0,-270.0,-240.0
133,2963,ped,1262.0,443.0,-270.0,-240.0
133,2965,ped,1257.9951558809435,440.7330455833019,-269.78068488860765,-239.23239711012675
133,2966,ped,1254.869681466268,437.5181500434762,-268.1025775608333,-238.2869970611158
133,2967,ped,1252.3383126380593,434.89829769304447,-263.79016469213906,-235.27789823575011
133,2968,ped,1250.0941983440446,432.40817237196217,-256.7673085817094,-230.6082383870929
133,2969,ped,1248.1640847063406,430.3094165227006,-246.98534506698743,-223.34376177276778
133,2971,ped,1246.6833202494822,428.3677091418358,-234.24743345956622,-214.73784441037787
133,2972,ped,1245.6408472234407,426.9184342083336,-219.20992029829236,-203.54667190765616
133,2973,ped,1244.9006170227447,425.70356500212756,-203.28933991527848,-191.6465455180412
133,2974,ped,1244.5268026612055,424.90022928490964,-186.66180707256225,-178.4587015406056
133,2975,ped,1244.5553579324132,423.91863808996044,-169.5220209208101,-167.57993923514195
133,2976,ped,1244.7974031511365,423.2801700416078,-153.15978183576567,-156.08720606193305
133,2977,ped,1245.1890563797447,422.7072285126068,-137.9382145841924,-145.6001769285652
133,2978,ped,1245.67673783519,422.37300585845384,-124.04520434745156,-135.16816381799538
133,2979,ped,1246.2185339203495,421.81636637173756,-111.53622933108697,-127.0365019103668
133,2981,ped,1246.8833114005815,421.1567513288224,-99.9180647722222,-120.32602308590127
133,2982,ped,1247.7311404100406,420.1046409907716,-88.81315990038718,-116.11352111718972
133,2983,ped,1248.5232968491225,419.20039779725926,-79.17277004517356,-111.7396538769862
133,2984,ped,1248.9712667476754,418.50965131747455,-71.96820376529226,-106.96417616539753
133,2985,ped,1249.4027459290999,417.9925315082062,-65.57422971305986,-102.00245290197337
133,2986,ped,1249.4466476253851,417.15701181496934,-61.28227559226308,-98.73849508660878
133,2987,ped,1249.3414417640877,416.59252770302135,-57.94648062723843,-94.80195736113242
133,2988,ped,1249.463045187853,416.075579308617,-54.1224266185873,-91.063339210389
133,2989,ped,1248.987124349614,415.50865991728625,-52.672715903295234,-87.82859202534421
133,2990,ped,1248.606533942144,415.0692974747542,-51.03338102820351,-84.45145091995535
133,2991,ped,1248.0515946515159,414.73612184175397,-50.08756286663088,-81.01410406978991
133,2992,ped,1247.598413775169,414.4913641946384,-48.900630504360365,-77.57572298353266
133,2993,ped,1246.6541941312016,414.07283899179066,-49.291942723403714,-74.92757602598836
133,2994,ped,1245.8599178515476,413.7485469730667,-49.21144044764069,-72.19701552220414
133,2995,ped,1244.7918700003029,413.2623634357482,-49.92648457540244,-70.1282508041216
133,2996,ped,1243.8865633659482,412.79510736560144,-50.13305813089719,-68.14841279661478
133,2997,ped,1242.8066072092915,412.264509630261,-50.80876184135166,-66.47519927657184
133,2998,ped,1241.5758904384656,411.67840105760814,-51.850004583512366,-65.05991773491908
133,2999,ped,1240.5242901881904,411.1982516587419,-52.349400369769576,-63.45014032231016
133,3000,ped,1239.398404734294,410.7327801023342,-53.01348575397584,-61.898577367881934
133,3001,ped,1238.5887020425878,410.4316730628529,-52.822866298049405,-60.01307744425159
133,3002,ped,1237.5256801503142,409.9708497553183,-53.28764653409427,-58.640437869129535
133,3003,ped,1236.6168973322851,409.5951372259458,-53.33952958728985,-57.129242763332876
133,3004,ped,1235.8431457384784,409.29329848631954,-53.05351348290442,-55.51522213628139
133,3005,ped,1235.3360863546623,408.6102716662326,-52.12767962754526,-54.92062468368622
133,3006,ped,1234.9151280091517,408.0353150874417,-51.03942186298445,-54.09347207474584
133,3007,ped,1234.4224345110774,407.11409816129867,-50.177569157988195,-54.140804305414235
133,3008,ped,1234.0125645610608,406.32710611222893,-49.15953761541826,-53.86540933763746
133,3009,ped,1233.4566034052896,405.14811561437443,-48.53562372444154,-54.53165560853636
133,3010,ped,1232.9893286618844,404.1318850756649,-47.73192116684152,-54.78423177142986
133,3011,ped,1232.4552657467607,403.18713857612755,-47.12076911978422,-54.85827047656241
133,3012,ped,1232.0062115205465,402.377783249777,-46.33929178732029,-54.61438889574802
133,3013,ped,1231.3441566367999,401.5441802088022,-46.084404491319916,-54.43723886182078
133,3014,ped,1230.7805165752657,400.8325957283665,-45.61410563644905,-53.98702454895287
133,3015,ped,1229.9457537863668,399.94243632962986,-45.78481381331327,-53.96497966784799
133,3016,ped,1229.2280351058564,399.17981949207444,-45.68131898909774,-53.65286424662783
133,3017,ped,1228.043390524045,398.5302169147594,-46.64365396871361,-53.09674686630305
133,3018,ped,1227.0144504921648,397.9806750964002,-47.213705479389255,-52.33665651155227
133,3019,ped,1225.5552077287837,397.44852853768276,-48.73297681216064,-51.56807892166094
133,3020,ped,1224.2114104642528,396.9314630378906,-49.93103890437408,-50.7963819529204
133,3021,ped,1222.8999136831285,396.498343461479,-51.008769056970884,-49.86666094132929
133,3022,ped,1221.7593584753313,396.1394156894587,-51.660374159235836,-48.80720014448583
133,3023,ped,1220.41737364699,395.6336601711264,-52.737523610031026,-48.118112230175456
133,3024,ped,1219.1794802326285,395.13829284388885,-53.53998718139282,-47.43264963640782
133,3025,ped,1218.0346547440204,394.58118265521756,-54.1036164817018,-46.91156368504196
133,3026,ped,1217.0435739515653,394.11000473292404,-54.302804115652094,-46.2189924454856
133,3027,ped,1216.0484443229072,393.6444632014701,-54.50336992769637,-45.540423574898185
133,3028,ped,1215.1908044307079,393.2540874810888,-54.39050257522883,-44.72058582475339
133,3029,ped,1214.1033197675063,392.57796955761023,-54.79259739067099,-44.566780683359745
133,3030,ped,1213.1633338236966,391.9992473830949,-54.852035977781526,-44.20259817510877
133,3031,ped,1212.28445076461,391.3663589127917,-54.77369840448837,-43.972312481815045
133,3032,ped,1211.5303568944928,390.8257905337573,-54.421711723183265,-43.54606689636982
133,3033,ped,1210.676316704726,390.15628961181534,-54.304335878986016,-43.42142871589654
133,3034,ped,1209.9440441236154,389.582707533948,-53.92177869041238,-43.089107229023355
133,3035,ped,1209.3201508264665,388.60241932025974,-53.313705047368444,-43.66915272900398
133,3036,ped,1208.7925865136128,387.7516725830567,-52.51526263449259,-43.941039837880325
133,3037,ped,1208.0694689131428,386.8058263980609,-52.17890634740298,-44.413052997933704
133,3038,ped,1207.4527297143477,385.986145826752,-51.619954042941934,-44.588673464950304
133,3039,ped,1206.8603486799939,384.9981705059555,-51.027945628125394,-45.12959917002779
133,3040,ped,1206.3595993009033,384.1412395025956,-50.25550649700077,-45.36101307511423
133,3041,ped,1205.7295485742543,383.4013397624463,-49.79721433865128,-45.32542319556789
133,3042,ped,1205.1944966925712,382.6956302442011,-49.14615908885785,-45.21566901977886
133,3043,ped,1204.5332726120234,381.9501731096415,-48.79768003818242,-45.197707774792754
133,3044,ped,1203.9698411394756,381.16924205222057,-48.2462654277759,-45.258696566673905
133,3045,ped,1202.9319379043661,380.2865129996459,-48.76214617846916,-45.54205167268107
133,3046,ped,1202.0323283761122,379.5236222704473,-48.95388096379174,-45.55055997536844
133,3047,ped,1200.905387030204,378.6571675050273,-49.64001988011634,-45.78720911414991
133,3048,ped,1199.9267745882637,377.9089152505596,-49.973692589472265,-45.75441527677923
133,3049,ped,1198.729912985191,376.9854898618951,-50.77640741077762,-46.10916782705487
133,3050,ped,1197.6895009969223,376.18655592703215,-51.20453484646211,-46.17631338713315
133,3051,ped,1196.6486338055108,375.35845109772475,-51.61789816735381,-46.30531057964298
133,3052,ped,1195.7478827522623,374.6446814507468,-51.70709412505145,-46.17745586607723
133,3053,ped,1194.8319313179368,373.682147333585,-51.826520798868074,-46.60278459037113
133,3054,ped,1194.042767071571,372.7784130957858,-51.662026842672915,-46.88282620968288
133,3055,ped,1193.2263808249534,371.7168821400174,-51.56359789249245,-47.50043974717247
133,3056,ped,1192.5259261650685,370.7954202327288,-51.21322046702153,-47.786554909408224
133,3057,ped,1191.9287454916423,369.36787727843796,-50.648072350265245,-49.17775127392228
133,3058,ped,1191.4234259526522,368.12065975713836,-49.90121463074326,-50.12029409937997
133,3059,ped,1190.9996833279454,366.68421575718116,-49.002000723222125,-51.4452854831487
133,3060,ped,1190.6482564534342,365.4302839758657,-47.97644670966996,-52.31927272808243
133,3061,ped,1190.1504114852883,364.40985260602366,-47.31131828297076,-52.64646379115357
133,3062,ped,1189.7319232305545,363.52786534823304,-46.49572722883046,-52.656484055478636
133,3063,ped,1189.0331580632844,362.48891867697546,-46.32785817150961,-53.01208374139966
133,3064,ped,1188.434807440994,361.52047181455873,-45.94484247316557,-53.199231946516356
133,3065,ped,1187.9258683314627,360.68517876927314,-45.378839691423096,-53.0860332250215
133,3066,ped,1187.1457727790378,359.68814645609535,-45.43125332196524,-53.3334611354086
133,3067,ped,1186.4743411637687,358.897540612931,-45.24225272274232,-53.116846903295894
133,3068,ped,1185.549147108959,358.0105403001973,-45.619466876627165,-53.12063660102909
133,3069,ped,1184.7483133983128,357.1777650132982,-45.70874498768026,-53.004780867414176
133,3070,ped,1183.6377547386564,356.6037069759072,-46.477338535554274,-52.32300079375042
133,3071,ped,1182.3213080104267,356.19005907559904,-47.67144406505193,-51.31274640455941
133,3072,ped,1181.1723907428513,355.84890144121766,-48.45247242759431,-50.17984830338946
133,3073,ped,1179.7526612198772,355.3614429582367,-49.80163431166153,-49.4109913566531
133,3074,ped,1178.5127236653625,354.88324143545003,-50.70500449478489,-48.64997788014349
133,3075,ped,1177.2233681122925,354.4128863053516,-51.68409786508939,-47.8996279100905
133,3076,ped,1176.100820084987,354.0192509233141,-52.25961386260264,-47.00776579963946
133,3077,ped,1174.9170873193848,353.4130972902582,-52.94882805994751,-46.617012195924055
133,3078,ped,1173.8895007180433,352.89755700274685,-53.2686117885425,-46.04091912918688
133,3079,ped,1172.9313273211133,352.4625768480912,-53.42367723201674,-45.308450052616394
133,3080,ped,1172.105317804256,352.0990986785838,-53.281786567740326,-44.44531133738862
133,3081,ped,1171.3971907011344,351.79896649485414,-52.885321307865794,-43.474276769899134
133,3082,ped,1170.7239345620098,351.34446445193294,-52.42657109536906,-42.879105658872184
133,3083,ped,1170.1516768868785,350.9622350134775,-51.76209402338342,-42.146523729864846
133,3084,ped,1169.4588231907492,350.5739850597671,-51.38778912825379,-41.45411796955922
133,3085,ped,1168.7983807995809,350.179983350014,-50.95580586584382,-40.79982022712369
133,3086,ped,1168.1666304505075,349.4999882611859,-50.47645916268798,-40.79981600701692
133,3087,ped,1167.630352254255,348.9153632696436,-49.80432146896607,-40.58963931223513
133,3088,ped,1167.178918595763,347.99499114585325,-48.969894812403055,-41.12708727125474
133,3089,ped,1166.6625044417067,346.91549916859464,-48.3093177209653,-41.9954558547644
133,3090,ped,1166.227983193445,345.97496405369304,-47.49253182252933,-42.52570274214684
133,3091,ped,1165.5154805989343,344.8782402429727,-47.318348165470816,-43.38067486911156
133,3092,ped,1164.905402908064,343.85295650282495,-46.92484329028626,-44.04680802690838
133,3093,ped,1164.3865275855314,342.96192450366755,-46.34480453293098,-44.392617158055316
133,3094,ped,1163.738360260468,342.19090523233916,-46.07099740625828,-44.461246997624464
133,3095,ped,1163.3252728541916,341.66728914819157,-45.28919023910261,-43.98214188427809
133,3096,ped,1162.3501960213794,341.2239756663469,-45.77458093610246,-43.343667414237885
133,3097,ped,1161.5049190863942,340.78186061421314,-45.95609747146837,-42.72600268935909
133,3098,ped,1160.4950906269712,340.3404777345822,-46.493576757219536,-42.1294108668875
133,3099,ped,1159.5490642951802,339.96954766192937,-46.87071115712836,-41.39947140790497
133,3100,ped,1158.4498136079394,339.5909748396645,-47.57166107309512,-40.713184769906896
133,3101,ped,1157.4946894017,339.27533092249604,-47.92924768329315,-39.91342569649422
133,3102,ped,1156.3177717035387,339.0154160587002,-48.76247652898721,-39.02022857691662
133,3103,ped,1155.2939778442912,338.8748783477296,-49.22765582413306,-37.89676120546057
133,3104,ped,1154.2668554735076,338.62989894891217,-49.68308465095678,-37.04472057121045
133,3105,ped,1153.4473868210666,338.4314870226403,-49.66417045404853,-36.121351917195575
133,3106,ped,1152.4626191373245,338.13388307735255,-50.010227568931,-35.45049153924845
133,3107,ped,1151.3305059707977,337.8175058441725,-50.668285878958756,-34.845642782413805
133,3108,ped,1150.277617544535,337.4840423986798,-51.12758333409889,-34.300663205884725
133,3109,ped,1149.4359410532456,337.27528165034346,-51.104554448807725,-33.500887588658664
133,3110,ped,1148.6425148198746,336.75663371796,-50.97604024747913,-33.41339858182568
133,3111,ped,1147.962208449313,336.2418548086073,-50.602959213980526,-33.32059663645069
133,3112,ped,1146.961910010071,335.4499775838713,-50.94876117427618,-33.841856510698555
133,3113,ped,1146.0969487940868,334.76169225821917,-50.983613790816214,-34.1156811461394
133,3114,ped,1145.3527993361083,334.095890352795,-50.75094833685683,-34.3299007957445
133,3115,ped,1144.7163510420191,333.52039785096974,-50.28948287782669,-34.33723372240055
133,3116,ped,1144.2459024913333,332.67488731637906,-49.47914599747572,-34.93934740988551
133,3117,ped,1143.8530459809283,331.93933219670214,-48.52757918904586,-35.27703266396664
133,3118,ped,1145.2119277248248,330.8813490283896,-43.75058345529723,-36.31286327438349
133,3119,ped,1146.4486760700504,329.95690584608,-39.4181927274199,-37.01636114666427
133,3120,ped,1145.330043085306,329.5727868548729,-40.435579044436764,-36.50328516811891
133,3121,ped,1144.353720534272,329.2498926504532,-41.101982276553656,-35.874130356092465
133,3122,ped,1143.2944030174526,328.9111745456408,-41.92680863195466,-35.30295558909692
133,3123,ped,1142.3718361349227,328.62814624165804,-42.41997681919275,-34.6300335823965
133,3124,ped,1141.2910921483638,328.25420477976877,-43.243612903009016,-34.18217647758248
133,3125,ped,1140.35012092004,327.9391261700522,-43.728974563760026,-33.62105020875626
133,3126,ped,1139.4640412558676,327.7464031223734,-44.07554252789509,-32.8108935094382
133,3127,ped,1138.6972685849425,327.5923184211406,-44.14645958733814,-31.945344148410417
133,3128,ped,1138.037019899623,326.98137038278344,-43.98002058256722,-32.11839436670579
133,3129,ped,1137.4717562815524,326.38350318618336,-43.61037216913481,-32.256261821449854
133,3130,ped,1136.2196907087305,325.8675115728448,-44.76783467634225,-32.208632902729434
133,3131,ped,1135.126642356979,325.2843200767069,-45.532351830052114,-32.31084452993285
133,3132,ped,1135.788819059672,325.2723331735956,-42.400726433249055,-31.150514664760035
133,3133,ped,1136.4731239755156,325.27865398969226,-39.33535773700206,-29.992457107523
133,3134,ped,1137.315754601009,325.51105788424917,-36.03366810030205,-28.37870518567766
133,3135,ped,1138.0875163905337,325.7339907507172,-33.009422925801545,-26.845096505358743
133,3136,ped,1135.7088646227537,324.9658797964794,-37.038952870614565,-27.55182031498849
133,3137,ped,1133.6060799125275,324.2252447495521,-40.312542372843,-28.17203704437812
133,3138,ped,1131.7513037884605,323.57959687125236,-42.91934926617461,-28.560146637921623
133,3139,ped,1130.119307384004,322.9488148801075,-44.93946173317565,-28.901240768781467
133,3140,ped,1128.5470022063882,322.19123713332647,-46.75383339097171,-29.509231927857186
133,3141,ped,1127.1692150189183,321.53119795717714,-48.072897550357396,-29.879942354891558
133,3142,ped,1125.8255115499,320.81816717453773,-49.26840205647144,-30.35381675686705
133,3143,ped,1124.583007244588,320.1282238197494,-50.196980035792045,-30.75940748719088
133,3144,ped,1123.5715841018182,319.2487327376945,-50.582209074772535,-31.56781547868331
133,3145,ped,1122.6964934386726,318.4108816196768,-50.65284746733704,-32.25476770928655
133,3146,ped,1121.8729971976977,317.5404456096312,-50.60719060542642,-32.98829753497749
133,3147,ped,1121.2357760423063,316.711452527401,-50.15270851875279,-33.60355601917435
133,3148,ped,1120.2035613903495,316.34053587862473,-50.58538272044171,-33.18673456151913
133,3149,ped,1119.2397901918023,315.9574879411758,-50.8513335335676,-32.81195677612787
133,3150,ped,1118.0567514564477,315.5634076824947,-51.59072522587732,-32.47525659951023
133,3151,ped,1117.0290395004383,315.2294219636119,-51.960659694548426,-32.01849025517047
133,3152,ped,1115.649287337615,314.5280717863764,-53.09281248054467,-32.38807683536217
133,3153,ped,1114.4468231519113,313.9197903780788,-53.79268550512754,-32.53898934187739
133,3154,ped,1113.4029764417012,313.534908611217,-54.11730094464592,-32.1920438947127
133,3155,ped,1112.5008781705708,313.2089780982107,-54.117616642500835,-31.72792808551547
133,3156,ped,1111.7252950079162,312.93540985573725,-53.839114137099926,-31.1654658843481
133,3157,ped,1110.8521028100702,312.42776850113006,-53.78594584936899,-31.13949902779747
133,3158,ped,1110.1021380132902,311.99169612649064,-53.46316903080426,-30.9567663700126
133,3159,ped,1109.3217308030924,311.8297770582234,-53.219334703590114,-30.176582258268347
133,3160,ped,1108.5140195601566,311.421245810071,-53.04462720676448,-29.968523070058154
133,3161,ped,1107.822093543755,311.0729925412214,-52.62117582568267,-29.635268602683652
133,3162,ped,1106.9527773469258,310.6381067974116,-52.604199522043636,-29.505169836686743
133,3163,ped,1106.2056263397424,310.26607815375036,-52.31862623084294,-29.24132866520377
133,3164,ped,1105.6374807700238,309.8798821001841,-51.64906003929214,-29.01839943375765
133,3165,ped,1105.1586121578296,309.5510445814485,-50.80734301697467,-28.677254786626154
133,3166,ped,1104.9693417333392,309.20308977468943,-49.35834186783525,-28.390769613276877
133,3167,ped,1104.8273795288123,308.90804085634863,-47.85830602823024,-27.998215854272953
133,3168,ped,1104.6566966385833,308.30937166012245,-46.47665801494883,-28.28918085002137
133,3169,ped,1104.5297499455648,307.7904967666031,-45.04937331120416,-28.393612960285243
133,3170,ped,1104.5813097540781,307.27277265977546,-43.2811291820376,-28.491673344275682
133,3171,ped,1104.65097573287,306.8262544365838,-41.53792961804105,-28.429212697822212
133,3172,ped,1104.7358496169584,306.44325557581743,-39.82524178381534,-28.229065908698036
133,3173,ped,1104.342484928125,305.9064648078742,-39.22937354492756,-28.3751879400132
133,3174,ped,1104.012828080772,305.44286534712865,-38.514995345941365,-28.354648322870354
133,3175,ped,1103.3890162049831,304.9744550121132,-38.47509723605402,-28.3454650296371
