id,frame,label,x_est,y_est,vx_est,vy_est
103,4869,ped,322.16995682402353,238.46149612916287,16.819544774716423,-13.255140663932341
103,4870,ped,322.4572554637234,238.34708654288312,16.83491124589999,-13.02042117231752
103,4871,ped,322.77460575733033,238.18196104422262,16.915939459187538,-12.906087602669754
103,4872,ped,323.118733820024,237.9715075427666,17.053002905052526,-12.895844694762692
103,4873,ped,323.4165617664436,237.86084223811994,17.08299856299848,-12.666070444018336
103,4874,ped,323.74317424509263,237.7689902578603,17.175326217178316,-12.403275870714312
103,4875,ped,324.02530215625046,237.6937861776953,17.166230211863503,-12.113445820659582
103,4876,ped,324.4079816000729,237.63328251773183,17.379057998034263,-11.801865026871166
103,4877,ped,324.74003972828046,237.51560399414524,17.472512464273905,-11.627726994639017
103,4878,ped,325.16711610858766,237.2766747600363,17.771930187213304,-11.727190230150018
103,4879,ped,325.60871045747524,237.06983022763995,18.092344433628405,-11.752293856635825
103,4880,ped,325.9929622790715,236.8916360130756,18.27462201041856,-11.713337534191563
103,4881,ped,326.32593450727546,236.66886661569282,18.337197698521067,-11.774044251583511
103,4882,ped,326.6832291051864,236.40634563731837,18.451075270324267,-11.920123500808298
103,4883,ped,327.132295165761,236.1084249379724,18.763010856845803,-12.138849249924576
103,4884,ped,327.5228493026624,235.8491535823473,18.93454416000642,-12.264368226685121
103,4885,ped,327.93121119292783,235.55432135686806,19.139020900388378,-12.463643990847796
103,4886,ped,328.28523014342846,235.2979840158162,19.21622959054114,-12.57076775539698
103,4887,ped,328.80107972840335,235.00593789663895,19.647235424286137,-12.752649895627759
103,4888,ped,329.25075715378495,234.7522451442326,19.916584468614563,-12.84333075948753
103,4889,ped,329.71135188474506,234.53283352061283,20.20009950309259,-12.855134245159425
103,4890,ped,330.11141055401015,234.34402532992837,20.33979545349082,-12.799062136154495
103,4891,ped,330.52748775954456,234.11237583133934,20.509661223212017,-12.839460681322581
103,4892,ped,330.8876440066388,233.91263638896814,20.55005263610228,-12.808053903818255
103,4893,ped,331.197866973538,233.6712353181181,20.478920458126236,-12.869612136131455
103,4894,ped,331.53368697953096,233.46280876448276,20.46681015921296,-12.856242074898924
103,4895,ped,331.8222345677794,233.21368050253372,20.350968461653384,-12.93305913496629
103,4896,ped,332.068653329864,232.92826665736573,20.146540467194423,-13.087018831078257
103,4897,ped,332.3477076784526,232.68067610256503,20.02154131737369,-13.15197097511505
103,4898,ped,332.65595860820656,232.46687951011899,19.965474987813696,-13.140064326792071
103,4899,ped,332.9201738414959,232.21311339040807,19.81442462138067,-13.216677510512211
103,4900,ped,333.145168360607,231.9938402653675,19.58248986699526,-13.214463117144067
103,4901,ped,333.40540907545596,231.80535201189863,19.436747360680673,-13.144488152713198
103,4902,ped,333.62706256115564,231.64430199175789,19.21132155152356,-13.01661652348408
103,4903,ped,333.88452409137835,231.43754639806923,19.07308709220412,-12.994164770553581
103,4904,ped,334.10389575825474,231.2601100715341,18.855989632742634,-12.907925559053142
103,4905,ped,334.28938963943216,231.1087949941872,18.572208065506274,-12.767289345813598
103,4906,ped,334.5149267745542,230.98071711398944,18.38709450510012,-12.580609785461315
103,4907,ped,334.77630491128485,230.80315197329205,18.28776429293764,-12.509843919716317
103,4908,ped,334.92947615022933,230.58137923378646,17.953622338745816,-12.539099340849317
103,4909,ped,335.1265022840566,230.39029100147653,17.728397950725615,-12.499659513283536
103,4910,ped,335.36279334392145,230.08631771941288,17.597975587058077,-12.710437754139411
103,4911,ped,335.5640756480445,229.82195653297657,17.39519325813048,-12.826179491611644
103,4912,ped,335.87447271844337,229.45276323567322,17.440319677882993,-13.16869303260911
103,4913,ped,336.0718579090617,229.13044151018823,17.2347396661571,-13.395333551177158
103,4914,ped,336.2386139612536,228.8500779634507,16.9692117015003,-13.521184799572863
103,4915,ped,336.37817761975333,228.60723217018514,16.653511311296253,-13.559734219654178
103,4916,ped,336.4936436996051,228.3277680189011,16.2963014526151,-13.677565156194508
103,4917,ped,336.58779709973834,228.08581040483514,15.905243925492064,-13.708413560482708
103,4918,ped,336.73326711692886,227.80722021437785,15.64163812495716,-13.81885766561423
103,4919,ped,336.9246828519223,227.63624502869493,15.488966798900012,-13.688089602864235
103,4920,ped,337.1571899978236,227.49112297559103,15.432457793907464,-13.50515089995011
103,4921,ped,337.4965285874226,227.29885051084815,15.613453206778777,-13.432838681364522
103,4922,ped,337.86099351435877,227.1345805071702,15.843172789192225,-13.301472231751166
103,4923,ped,338.24775897650954,226.92510661228113,16.11359961210962,-13.274548439687345
103,4924,ped,338.5841554219539,226.74539730766367,16.263093623370935,-13.18302006643278
103,4925,ped,339.1560150342892,226.59220382738562,16.925996841820375,-13.036419416034722
103,4926,ped,339.58704476699995,226.46259645628595,17.254199605605244,-12.84322557482617
103,4927,ped,339.9623252826329,226.35393487470543,17.447490932325948,-12.610968447640278
103,4928,ped,340.28774226290074,226.33396636538947,17.52379650943137,-12.191785285559904
103,4929,ped,340.5686127804195,226.2526797961615,17.49913056378676,-11.923127472623527
103,4930,ped,340.8097376567307,226.1866433406036,17.38778145131407,-11.630729889767506
103,4931,ped,341.0154491364336,226.1340583353304,17.20248010802302,-11.319428264964731
103,4932,ped,341.25977948251204,226.09330908827275,17.109090705147963,-10.993477493103745
103,4933,ped,341.46850421116307,226.06294553972995,16.9406658237912,-10.656611179983528
103,4934,ped,341.6455418286369,225.9715423082574,16.708596819287674,-10.466633327264226
103,4935,ped,341.79442449771875,225.8956806385015,16.423005252409478,-10.249383590076132
103,4936,ped,342.0585844149397,225.763446409871,16.40194445317146,-10.16434377742508
103,4937,ped,342.2853940178482,225.65097663214246,16.299346755140405,-10.03887165165588
103,4938,ped,342.54904854095184,225.48595350077315,16.28171405410784,-10.033822006618236
103,4939,ped,342.77547275323354,225.34414728469295,16.182683000259676,-9.977793748067127
103,4940,ped,343.0388470439096,225.15290708952122,16.16871768553453,-10.032763069126394
103,4941,ped,343.33520807077133,224.9175755478799,16.22795954602517,-10.182879354963903
103,4942,ped,343.6609784286288,224.713098305828,16.34983607679892,-10.2594871121725
103,4943,ped,343.94280575590665,224.5362013513758,16.370397116681872,-10.27250131388553
103,4944,ped,344.2555265075024,224.31380258701333,16.458284093931734,-10.3853117480313
103,4945,ped,344.59577259282764,224.05085366300864,16.6036017910541,-10.583340838438096
103,4946,ped,344.9605065071475,223.82194583691657,16.797546958060096,-10.699078729506123
103,4947,ped,345.27686542003283,223.62348399534386,16.877762704772913,-10.743470597835307
103,4948,ped,345.690254684556,223.4522204057548,17.168862027586165,-10.72629407669489
103,4949,ped,346.04983715339057,223.3052227260866,17.330693281565384,-10.656272637294744
103,4950,ped,346.43143214134204,223.17984487637068,17.53509053520581,-10.541178498552533
103,4951,ped,346.7624371253742,223.07370052100921,17.62049318046717,-10.387926003874215
103,4952,ped,347.0482422803312,222.9145137384328,17.60315032603262,-10.357194127596054
103,4953,ped,347.2937146430282,222.77809332576965,17.49756140560167,-10.277419806755814
103,4954,ped,347.5733716049187,222.66194902786353,17.47118468677783,-10.155892201491433
103,4955,ped,347.81342861331893,222.56383540126527,17.35850869428758,-9.999093246440273
103,4956,ped,348.01820298093116,222.41160385243091,17.172217358058766,-9.967315280943945
103,4957,ped,348.1915882657422,222.21105299513385,16.923594893724015,-10.043187759345665
103,4958,ped,348.47734403351336,221.9674170906506,16.93173959845483,-10.211221826298138
103,4959,ped,348.72313915091553,221.75554342910368,16.851522208516556,-10.30308838944703
103,4960,ped,349.0034371537635,221.57206875997943,16.850286569218863,-10.328996742140404
103,4961,ped,349.2444055474353,221.41395523935185,16.762424017886477,-10.298064088284287
103,4962,ped,349.45031903395545,221.34858563393541,16.60053661536243,-10.06388393657548
103,4963,ped,349.6250333636821,221.29573974591804,16.37584029984498,-9.810705956882751
103,4964,ped,349.7720242314671,221.2539333420029,16.09830151490942,-9.54249878759746
103,4965,ped,349.89442267537925,221.22183348593285,15.776761111868657,-9.262751883305388
103,4966,ped,350.0651724798879,221.19824418532343,15.573584479642289,-8.974524745412552
103,4967,ped,350.2090632076424,221.18209334609972,15.318679862572488,-8.680491462957361
103,4968,ped,350.32912063598195,221.10229572461793,15.020615210590126,-8.53751879855942
103,4969,ped,350.42806894732905,220.96561323495268,14.686979143899562,-8.52515693140546
103,4970,ped,350.5784841887485,220.77815245886842,14.479017020037944,-8.625151325770412
103,4971,ped,350.7048237116894,220.47529990611002,14.225636480203395,-8.975766681939993
103,4972,ped,350.8098133372377,220.2098985176077,13.934512703929538,-9.230971588693095
103,4973,ped,350.8959065678932,219.97806290467918,13.612438849079089,-9.402832771643354
103,4974,ped,351.0354353354545,219.7762796998657,13.419952569043865,-9.502153918670864
103,4975,ped,351.22276216628734,219.6013734790815,13.339870703163974,-9.53859716884608
103,4976,ped,351.4527940243569,219.38035052863253,13.356841011332486,-9.675331249542678
103,4977,ped,351.6508069954695,219.11824165434447,13.302626663419607,-9.897585980090915
103,4978,ped,351.89039691831334,218.88970892758962,13.342028413878083,-10.03768435761853
103,4979,ped,352.0969488556427,218.69122051221183,13.307175793326882,-10.106427159269405
103,4980,ped,352.3441575886761,218.51958514737817,13.363200347630766,-10.113467920147757
103,4981,ped,352.5574979859335,218.37192082077289,13.342530114104935,-10.067424106587323
103,4982,ped,352.8808715101834,218.24562624236853,13.565103657494948,-9.975978034386314
103,4983,ped,353.16208106432595,218.13835487293795,13.686583796316903,-9.845968450424573
103,4984,ped,353.47571677164296,218.11811647651803,13.875060950566276,-9.528935808724077
103,4985,ped,353.74806566882785,218.1052593345519,13.965630061361308,-9.207281089874312
103,4986,ped,354.12376569441363,218.02868925999869,14.280631837958461,-9.037847275786904
103,4987,ped,354.45128735676695,217.96528601233598,14.477891242615133,-8.845620316614399
103,4988,ped,354.80582573441495,217.84340435189057,14.727443360733755,-8.789324977516907
103,4989,ped,355.18434103323875,217.73942330647932,15.02066861109094,-8.695648981410049
103,4990,ped,355.4438458926066,217.5812427476032,15.04085572711616,-8.724855335997487
103,4991,ped,355.6672443593211,217.4448285708634,14.980732230494178,-8.705021487807997
103,4992,ped,355.92857477903436,217.25770554392625,15.006409234184368,-8.797665320237437
103,4993,ped,356.22374662975625,217.09549908570165,15.105720915846346,-8.831996755867864
103,4994,ped,356.4789435670456,216.8854250117217,15.113290596406854,-8.970555087427368
103,4995,ped,356.6984575021681,216.7028284834806,15.041946133671967,-9.043470895714632
103,4996,ped,356.95628741032897,216.6149215605024,15.057660587349751,-8.905037155107143
103,4997,ped,357.24830694262477,216.54132725677945,15.148142961441758,-8.740146636589516
103,4998,ped,357.500667158806,216.41029213159717,15.14790312124397,-8.707897114125656
103,4999,ped,357.78775551390856,216.22797164833824,15.22420393458289,-8.789851762308743
103,5000,ped,358.0356729425525,215.85967176103046,15.211379693157028,-9.27864684552185
103,5001,ped,358.2486360951621,215.53602205256064,15.121996281433866,-9.651091504524107
103,5002,ped,358.50057548760566,215.18230232818797,15.12178939656639,-10.076123178677355
103,5003,ped,358.71717731815727,214.87210158525636,15.043715255186683,-10.389639263333395
103,5004,ped,359.04253230862594,214.4606638070492,15.208172563694,-10.914740473475362
103,5005,ped,359.32461267074194,214.09940607728333,15.271223416595609,-11.309971367013521
103,5006,ped,359.56803461855014,213.7130263635676,15.246765317230231,-11.74604817563262
103,5007,ped,359.7769660798388,213.37458793995128,15.147197420093484,-12.060458092156628
103,5008,ped,360.02529329210813,212.93886001885625,15.13810461021461,-12.577720951330653
103,5009,ped,360.2386622243114,212.5568311651407,15.052306754338206,-12.957646380476588
103,5010,ped,360.49100186360755,212.22293799383624,15.055541538609507,-13.217538912617767
103,5011,ped,360.70799712246406,211.9321494274458,14.980767630893833,-13.372894434003868
103,5012,ped,360.9636124586146,211.6097927622762,14.993848766965913,-13.592111830821475
103,5013,ped,361.2536902802527,211.2593803493681,15.082395858558678,-13.865105204441603
103,5014,ped,361.43422818674753,210.95420164735296,14.926293033775536,-14.028388386733434
103,5015,ped,361.58720875952065,210.68948466566013,14.715194471093179,-14.096507160376824
103,5016,ped,361.78583407629236,210.39079306466724,14.61243857433133,-14.236995279669918
103,5017,ped,362.025254903449,210.0618548059467,14.60335956498018,-14.438979224984948
103,5018,ped,362.23096677225243,209.84628119887637,14.520328184982242,-14.383718097748115
103,5019,ped,362.4066377018056,209.66173371926837,14.37414399921891,-14.26211309014461
103,5020,ped,362.55557601880645,209.50481159281554,14.174417245948801,-14.084095376139555
103,5021,ped,362.68076376249525,209.37244869974208,13.929686135489382,-13.858493875232044
103,5022,ped,362.8550122790649,209.19175724002903,13.802061026650122,-13.747682170651496
103,5023,ped,363.00299361304087,209.03799566621865,13.621237380834605,-13.581593962270748
103,5024,ped,363.1276294566,208.97830431098544,13.39560778311959,-13.214299558103821
103,5025,ped,363.30167718588336,208.86212251808485,13.287156369033022,-12.984985847406362
103,5026,ped,363.3796354422838,208.7655211395526,12.97093190109055,-12.720944432411809
103,5027,ped,363.4421287919556,208.54600124606992,12.632241391763259,-12.73748164642559
103,5028,ped,363.4910042745531,208.3570321383134,12.275980395008022,-12.686085427240362
103,5029,ped,363.52792003088047,208.12517729206792,11.906448371595419,-12.73108602712511
103,5030,ped,363.5543632545138,207.8550701633088,11.527410143768817,-12.858731945055672
103,5031,ped,363.5716665062951,207.6210166052046,11.142151484925918,-12.902236799173044
103,5032,ped,363.58102253726537,207.41916576128534,10.753529380531154,-12.873177301453502
103,5033,ped,363.5834977528723,207.38629136208795,10.364017448713883,-12.472804710107829
103,5034,ped,363.580044439657,207.36376461312008,9.975746965435022,-12.064333867072405
103,5035,ped,363.6416370587266,207.35025029357368,9.745081705993922,-11.651004694889766
103,5036,ped,363.69128604965005,207.34455402250714,9.49656788681551,-11.235627742228216
103,5037,ped,363.73041075603055,207.2754834648388,9.233988934669684,-10.975167732508703
103,5038,ped,363.76028567130925,207.21983225285254,8.960670102415907,-10.694701395105282
103,5039,ped,363.7820541888094,207.10587979826386,8.679525598828889,-10.553017186956723
103,5040,ped,363.79674109866204,207.0099394353004,8.393101225843012,-10.376842906246333
103,5041,ped,363.805263942989,207.000104368636,8.103612933666184,-10.017385511936311
103,5042,ped,363.8084433309796,206.9967993964733,7.812981667676131,-9.65673999694189
103,5043,ped,363.8771375003284,206.99912569530002,7.677402654314808,-9.296930774544823
103,5044,ped,363.93425455240657,207.0062814938074,7.5212903512113405,-8.93969402531894
103,5045,ped,363.9811239575987,207.0175525914138,7.348328735304864,-8.586509178361174
103,5046,ped,364.01894151584844,207.0323037554693,7.161771899536205,-8.238627299861424
103,5047,ped,364.0487819441132,207.04997091822142,6.964487581565702,-7.89709667652125
103,5048,ped,364.07161032215305,207.0700541015705,6.758996577788073,-7.5627858554581
103,5049,ped,364.2285428852687,207.09211100398815,6.856584029985565,-7.236404378639393
103,5050,ped,364.36486394184,207.11575118976629,6.905164755633159,-6.918521428381122
103,5051,ped,364.55288723213744,207.21075601977927,7.065899521800077,-6.455044774194885
103,5052,ped,364.7168433773356,207.2990776168038,7.1676928875993955,-6.023319284962163
103,5053,ped,364.9293884168185,207.3811983393265,7.372824849796027,-5.6211157778353105
103,5054,ped,365.1150633009125,207.4575648371875,7.511207635446908,-5.24636563831269
103,5055,ped,365.34680531340507,207.4584655651947,7.746027803328091,-5.051686763079767
103,5056,ped,365.54941019466173,207.46202955054244,7.908012546784366,-4.858289122454007
103,5057,ped,365.79604596188994,207.3977397176131,8.161080443388599,-4.821527071000635
103,5058,ped,366.01171721763825,207.34299332798642,8.3366156203898,-4.765083970899976
103,5059,ped,366.26978096160616,207.29673392294072,8.599125651020245,-4.692010849946667
103,5060,ped,366.49541271377973,207.25800949383324,8.780522214238824,-4.605016493669899
103,5061,ped,366.7621239794322,207.22596273698048,9.045784891019716,-4.506501491284627
103,5062,ped,366.9952298781312,207.19982218744516,9.227247182724087,-4.398589094284304
103,5063,ped,367.19824278646934,207.10876896040787,9.335727366342876,-4.437690982385055
103,5064,ped,367.3743374856851,206.95980049279478,9.380902401157735,-4.602986921139196
103,5065,ped,367.5263821554183,206.759231164767,9.371418150456497,-4.875926663653938
103,5066,ped,367.656966599963,206.5828807654089,9.314989456054214,-5.085469334463982
103,5067,ped,367.83855314349006,206.28801061993246,9.373028779899888,-5.548502601899086
103,5068,ped,367.99550375870047,206.027861248737,9.374645155780545,-5.918013493430065
103,5069,ped,368.13046515062524,205.72877795315648,9.327743597636884,-6.359752918398541
103,5070,ped,368.2458260951003,205.46531145067158,9.239370366645149,-6.706777475634265
103,5071,ped,368.41386650195824,205.23382365676463,9.270334921142375,-6.970583348237019
103,5072,ped,368.5587828727083,205.03102199903174,9.249202777355556,-7.161483056272408
103,5073,ped,368.8233222478937,204.8539279198722,9.492464987860341,-7.288718343496616
103,5074,ped,369.124370810127,204.699848179116,9.807249228435694,-7.360562747521714
103,5075,ped,369.38770778867865,204.56634871172452,10.027365164473586,-7.384414771957293
103,5076,ped,369.61726573046917,204.45123081688035,10.164956187899737,-7.366882498651025
103,5077,ped,369.816599645798,204.3525094741442,10.23088768251688,-7.3138604046978575
103,5078,ped,369.98892164521817,204.2683936000558,10.23487029471981,-7.2305990817976795
103,5079,ped,370.2072576786686,204.1271428810067,10.340109670439963,-7.27630630090953
103,5080,ped,370.39647999070706,204.00504768396726,10.377324587309454,-7.278120917624779
103,5081,ped,370.6298222524007,203.82992518995766,10.51040160495987,-7.396727345515301
103,5082,ped,370.8323450533881,203.67766416307802,10.570672705624732,-7.4605967085959035
103,5083,ped,370.9372023935981,203.5458426098766,10.413500668604739,-7.4770768937049565
103,5084,ped,371.0251013079172,203.43227293337398,10.224729418914183,-7.452729357692178
103,5085,ped,371.23821781942206,203.33498032774827,10.31883878148734,-7.393405624757586
103,5086,ped,371.4227931657486,203.25218310703153,10.346594245750214,-7.3043167120568375
103,5087,ped,371.5818794607322,203.18227479790352,10.317158996031045,-7.190096117756979
103,5088,ped,371.7182320587965,203.12380784141195,10.238705680755649,-7.0548569499435825
103,5089,ped,371.90446217575595,203.00535356819603,10.273051042695034,-7.0567815304834385
103,5090,ped,372.0650655868496,202.90348497507154,10.249660295126406,-7.022084869867742
103,5091,ped,372.20280913754135,202.7462754718832,10.17675144160594,-7.110619649527542
103,5092,ped,372.32018937923635,202.6098460333869,10.061644988156358,-7.150108739886591
103,5093,ped,372.4895828114692,202.4919850309978,10.06538991445453,-7.147227399291992
103,5094,ped,372.63527241084785,202.39069536705068,10.016760170709105,-7.107932939636857
103,5095,ped,372.7598321640764,202.23404948059732,9.923351829151079,-7.192072537607055
103,5096,ped,372.86558390056217,202.09816759063312,9.791926276147601,-7.227363287189124
103,5097,ped,373.0948710846828,201.98083750157994,9.937568060841595,-7.220474466461759
103,5098,ped,373.29408757685786,201.88006171399252,10.011592529753191,-7.177357262611745
103,5099,ped,373.4664245872923,201.7940376029821,10.023662719867271,-7.103314828345972
103,5100,ped,373.61476422092824,201.72113937277425,9.982405566099521,-7.00306585105873
103,5101,ped,373.7417079831056,201.58977643752647,9.895512775426413,-7.0353400237738155
103,5102,ped,373.84960273273396,201.47637474305304,9.769832370981822,-7.026846864052261
103,5103,ped,373.9405643072721,201.37899938001397,9.611451743093687,-6.983347756539665
103,5104,ped,374.08662421807446,201.29590425505023,9.580310777240364,-6.909976374199164
103,5105,ped,374.28187813963405,201.0852642163951,9.658724476740424,-7.120375883517244
103,5106,ped,374.4508712255054,200.83102648277028,9.676386021317212,-7.419125677724999
103,5107,ped,374.59641604070777,200.60816485612855,9.641724945025446,-7.637757850561561
103,5108,ped,374.7911766687984,200.41342684354086,9.716795870580404,-7.786382698251203
103,5109,ped,374.9596977466576,200.24387124341732,9.731284325691986,-7.874053170004695
103,5110,ped,375.10479128544705,200.02671444394323,9.693612391510396,-8.063404333892679
103,5111,ped,375.22899559202375,199.83730072657085,9.611289640779853,-8.184662229685904
103,5112,ped,375.33460058059535,199.60258963890615,9.491002433732708,-8.40129014028487
103,5113,ped,375.56392120139725,199.32756758246202,9.647770544066146,-8.698796477422722
103,5114,ped,375.76332587164876,199.08685446002494,9.73285368955572,-8.909767671238232
103,5115,ped,375.86585793593207,198.80675321251184,9.60132962223043,-9.199791348234548
103,5116,ped,376.02225040276875,198.5617804777571,9.593330715593856,-9.401748572943433
103,5117,ped,376.15659414792174,198.34827138653955,9.537035915806232,-9.526950365201964
103,5118,ped,376.27128947355976,198.1629129915508,9.439508729757332,-9.58551675713851
103,5119,ped,376.36850125266403,197.93258678233667,9.307034403509999,-9.741029505383617
103,5120,ped,376.4501807962393,197.66221035239406,9.14519669674471,-9.979090759268656
103,5121,ped,376.6583361412084,197.21596752247993,9.268023116381734,-10.595972356710805
103,5122,ped,376.83905761783956,196.82347102712072,9.325881084264372,-11.071753460189228
103,5123,ped,376.9952618934428,196.26882919247106,9.32758440947513,-11.887386016306737
103,5124,ped,377.1295828660903,195.78028876046176,9.281000028134756,-12.527390771685083
103,5125,ped,377.1742725614893,195.2809703889273,9.038602471424698,-13.167640569030235
103,5126,ped,377.2092211563689,194.84250737054424,8.78364107259335,-13.650265141156352
103,5127,ped,377.2356148145447,194.31837296810394,8.519191287877943,-14.303960975497354
103,5128,ped,377.2545174086025,193.92850690007418,8.247946116731608,-14.63775448397008
103,5129,ped,377.40713257846204,193.65866191220948,8.281331482479018,-14.694792634503118
103,5130,ped,377.5388217958716,193.42584547964876,8.267375244299021,-14.6681344615642
103,5131,ped,377.651841568343,193.2260636311916,8.212788972699784,-14.56965573013471
103,5132,ped,377.88847848595975,193.055712381907,8.432627846984667,-14.409936590942097
103,5133,ped,378.16520228437207,192.98166679619982,8.732733380225408,-14.043850983109161
103,5134,ped,378.4074157231043,193.06350221935787,8.94576441406586,-13.347689879407579
103,5135,ped,378.61871118902076,193.14383559669668,9.082835802493864,-12.680408216308154
103,5136,ped,378.8023365018597,193.15233857886545,9.153894824818808,-12.195930789206757
103,5137,ped,378.9612265095415,193.16659116916117,9.167833697448433,-11.716577095832324
103,5138,ped,379.09803186442224,193.18571356401483,9.132591740748921,-11.244097806157091
103,5139,ped,379.2852704213591,193.20892426701843,9.209785932220942,-10.779962646169068
103,5140,ped,379.4473548260757,193.23553032699877,9.228711604509371,-10.325392229433646
103,5141,ped,379.5869780192206,193.26491848908591,9.197443448943337,-9.881386707509288
103,5142,ped,379.7065709590186,193.2965471763111,9.123182239733277,-9.448751537788489
103,5143,ped,379.87845203563666,193.32993922655723,9.16687811476588,-9.02812064030936
103,5144,ped,380.02685284985654,193.43480051006506,9.157224651807882,-8.465439383806736
103,5145,ped,380.1543020663661,193.5330177078029,9.10175384368269,-7.938066710388041
103,5146,ped,380.2630816307827,193.62501671303053,9.007177335369535,-7.443767211469692
103,5147,ped,380.35524961720307,193.7111957188407,8.879466904676637,-6.980448626859873
103,5148,ped,380.4326610245952,193.7919270519222,8.72392746671716,-6.546152545917817
103,5149,ped,380.49698670258175,193.8675588823812,8.545263274662377,-6.139045723385257
103,5150,ped,380.5497305714758,193.86829162446884,8.34763792997948,-5.911949775058639
103,5151,ped,380.59224528709615,193.87217569342118,8.134728761247978,-5.686250129767201
103,5152,ped,380.62574648778946,193.8086239128468,7.909776081244152,-5.61745139971625
103,5153,ped,380.6513257491141,193.75497112214654,7.67562778688248,-5.5293647642703485
103,5154,ped,380.6699623607045,193.63998016991388,7.434779725434185,-5.579686923457778
103,5155,ped,380.68253402984,193.4702704752769,7.189412212867384,-5.748746767667088
103,5156,ped,380.6898266071106,193.39206533920287,6.941423055859631,-5.70994480603341
103,5157,ped,380.6925429212326,193.32538450328892,6.692457397739378,-5.647171423007132
103,5158,ped,380.6913108024447,193.26895517031002,6.443934680057177,-5.564111981757378
103,5159,ped,380.686690366957,193.22163024518582,6.197072985434674,-5.46403947060566
103,5160,ped,380.6791806285649,193.18237661419138,5.952911003571885,-5.34985547874349
103,5161,ped,380.6692254977369,193.15026448086567,5.7123278406129945,-5.224127338263275
103,5162,ped,380.657219223179,193.12445766534864,5.476060872297383,-5.08912177885031
103,5163,ped,380.6435113260387,193.10420478199683,5.244721823289524,-4.946835410872381
103,5164,ped,380.6985362662155,193.01870602381675,5.173349045280176,-4.953560131301346
103,5165,ped,380.7448212252421,192.945102140002,5.085337059892,-4.933824629825897
103,5166,ped,380.8534787567207,192.88210402257297,5.138010701688395,-4.891441625523993
103,5167,ped,380.9476517963615,192.8285487283811,5.156829614669373,-4.829805765326069
103,5168,ped,381.0288866899239,192.7833877750653,5.146444996550656,-4.751934772086004
103,5169,ped,381.09857955533255,192.7456764888877,5.111006147754266,-4.660506763253236
103,5170,ped,381.2281153541505,192.71456431179413,5.208747295214482,-4.5578940849824
103,5171,ped,381.41100944928354,192.68928598309896,5.42048640277008,-4.446193976103545
103,5172,ped,381.5712866203056,192.66915351855297,5.574606682464241,-4.32725634860801
103,5173,ped,381.71129327017076,192.65354891627928,5.6783952835631615,-4.202708945955348
103,5174,ped,381.833151136639,192.6419175252068,5.73837660139883,-4.073980117365849
103,5175,ped,381.93877787203337,192.63376201724725,5.760385645045694,-3.94231942514133
103,5176,ped,382.02990578797545,192.5585117158633,5.74963466636027,-3.963354089421377
103,5177,ped,382.10809892590265,192.49351388933016,5.710773652256548,-3.9610223656219588
103,5178,ped,382.24489379397,192.2974150573404,5.802483035931697,-4.247689023325163
103,5179,ped,382.3638172472403,192.12471147005195,5.851440042964704,-4.472269619716137
103,5180,ped,382.53688834663683,191.97301157645012,6.017926327103618,-4.642314875856817
103,5181,ped,382.68807176592367,191.8401510459849,6.130062940881851,-4.764597446983531
103,5182,ped,382.8897836693106,191.72417204984254,6.349432608389859,-4.845186158830999
103,5183,ped,383.0663487832038,191.62330438428273,6.505328015409774,-4.889513457892014
103,5184,ped,383.29050961545323,191.4658230812018,6.760386200401838,-5.056974486549415
103,5185,ped,383.4868865737227,191.32802901598654,6.944847867609561,-5.1748992495406805
103,5186,ped,383.6583647682894,191.13774566525748,7.067663995956552,-5.404165572820089
103,5187,ped,383.80755293160723,190.97086443431772,7.136847738316432,-5.573438942283881
103,5188,ped,383.93680874214414,190.75483762171837,7.1595646741440815,-5.844799228416864
103,5189,ped,384.1183870835131,190.56522028827249,7.296752576853803,-6.047993047512191
103,5190,ped,384.27646477958814,190.39928526252336,7.377112351759665,-6.191534068745828
103,5191,ped,384.41352350562954,190.25456586613817,7.408200211692667,-6.283049202977856
103,5192,ped,384.46167996143726,190.12883208614835,7.2422286135199645,-6.3293636827473465
103,5193,ped,384.5007042220391,190.02006886991774,7.062227992126437,-6.336578339418603
103,5194,ped,384.6719264446852,189.9264563569331,7.1801687667796985,-6.310139773756676
103,5195,ped,384.8208246765194,189.84635187760833,7.24458138433973,-6.254904055164526
103,5196,ped,384.94976285236396,189.70814837027896,7.262641383424029,-6.329732335700453
103,5197,ped,384.99075098998094,189.58825573198027,7.086218898336284,-6.3614598225055285
103,5198,ped,385.0234625393627,189.4847234544146,6.898036777606796,-6.355967982059448
103,5199,ped,385.04888978951305,189.39579031235326,6.700713689763537,-6.3185051293292505
103,5200,ped,385.0679233838392,189.31986688914233,6.496548121559104,-6.253748192078181
103,5201,ped,385.0813619880504,189.2555196679822,6.287551443485392,-6.165858756070462
103,5202,ped,385.0899210759309,189.13133135760293,6.075477816847568,-6.2130717112173395
103,5203,ped,385.0942409114476,189.02388398387356,5.861851231310846,-6.2216578819532
103,5204,ped,385.09489379879034,188.93138311332476,5.647989936094807,-6.196990460158081
103,5205,ped,385.09239066566863,188.85220898914926,5.435028504505848,-6.143860343377409
103,5206,ped,385.0871870394655,188.78490037652108,5.223937750072851,-6.066533122668063
103,5207,ped,385.0796884706146,188.72813985702717,5.015542693006318,-5.968800783867406
103,5208,ped,385.14038064651874,188.68074044472473,4.96507656451615,-5.854028597403037
103,5209,ped,385.1918375839965,188.64163340741027,4.896111928697069,-5.725197629910624
