id,frame,label,x_est,y_est,vx_est,vy_est
609,4413,ped,1220.6670243578842,459.58937429562366,-121.35897703020268,9.247500304607007
609,4414,ped,1217.9775765889965,459.8521109645362,-122.89294598543778,9.497361405858449
609,4415,ped,1215.6529896273446,460.080533002965,-123.52598344757443,9.65800265784239
609,4416,ped,1213.4378049401842,460.2784521135922,-123.88286023396408,9.74231155230942
609,4417,ped,1211.5338793245637,460.44926727603803,-123.51731207621448,9.761507139624172
609,4418,ped,1209.3363432825472,460.3823540889965,-123.83211850542826,9.241177791918178
609,4419,ped,1207.4470519323665,460.3178723570155,-123.43763469077733,8.747440892066155
609,4420,ped,1205.4764248050046,460.18478291144817,-123.24230755943437,8.118908799304043
609,4421,ped,1203.7879975951125,460.0619335639804,-122.42023423248204,7.538428453268821
609,4422,ped,1201.7834115913083,460.0901592217346,-122.34001742949742,7.319854032294958
609,4423,ped,1200.0636512739138,460.18212962679866,-121.62508090808072,7.252608334205464
609,4424,ped,1197.8192943702916,460.18946043143865,-122.11083235294927,6.998755662434416
609,4425,ped,1195.8146147393745,460.19221774709644,-122.04274631265844,6.744526360386112
609,4426,ped,1193.52919638801,460.33220845373864,-122.60310614869532,6.806012016570374
609,4427,ped,1190.288640023438,460.4533107709708,-125.2685581261182,6.823086244058637
609,4428,ped,1187.3970557696018,460.55757829959913,-127.05615722032968,6.80206812193544
609,4429,ped,1184.1832132748543,460.0831981786233,-129.49179327748763,5.496204262011268
609,4430,ped,1181.3876914312664,459.6572247151984,-130.90655771859687,4.347262958766157
609,4431,ped,1178.4730159852236,459.69734440218843,-132.5321965985019,4.275541611471872
609,4432,ped,1175.945522501057,459.7308040229722,-133.23843377449188,4.191758267253299
609,4433,ped,1173.763584212992,459.75837033291197,-133.15270336150246,4.0980665742192155
609,4434,ped,1171.0459279951997,459.7104167793819,-134.2561980022358,3.8406930873966845
609,4435,ped,1168.6946829617702,459.66555206065755,-134.50766010132156,3.5997758237901274
609,4436,ped,1166.31895742842,459.6235704501609,-134.80388477749693,3.3742244724484043
609,4437,ped,1164.272857196328,459.58428079013464,-134.3603131408245,3.163026243863446
609,4438,ped,1161.9585640113996,459.12603198150964,-134.5259696607561,2.033745344406983
609,4439,ped,1159.9669889205509,458.7160683248421,-133.97246450513714,1.0530884913895409
609,4440,ped,1157.6310141909812,458.20926372984536,-134.20018824565665,-0.10508758661192696
609,4441,ped,1155.6900224644007,457.7571104780042,-133.54727189282013,-1.0996648574673304
609,4442,ped,1153.8202618915561,457.2840501889658,-132.76126948959103,-2.1035791032937743
609,4443,ped,1152.2242077629862,456.863071634636,-131.40019861204377,-2.9554024509695074
609,4444,ped,1149.6082906188162,456.6995790405326,-132.34013340738173,-3.207505754773956
609,4445,ped,1147.3461107082592,456.55543267155264,-132.46482586189063,-3.4076101187177152
609,4446,ped,1144.3470430063558,456.9900404269679,-134.21064064835832,-2.3234786343510603
609,4447,ped,1141.7438960420404,457.3791536739225,-135.0186782670807,-1.3796994285927733
609,4448,ped,1139.0735073525175,457.3763433414463,-135.94523493116736,-1.3351785140014227
609,4449,ped,1136.8347289948524,457.30440528986975,-135.8857413606805,-1.4447570668350591
609,4450,ped,1134.2795295162196,457.3111484745883,-136.52623297058682,-1.376785270671114
609,4451,ped,1132.0736698421388,457.3880697336193,-136.37280787635373,-1.156567542573901
609,4452,ped,1129.337697163358,457.73794528913373,-137.3938999605413,-0.34260959487960807
609,4453,ped,1126.9709469056838,458.050384942621,-137.56334351542984,0.358848896512025
609,4454,ped,1124.0920715979282,458.39917723926123,-138.85562591973866,1.1146401479558765
609,4455,ped,1121.5985554789322,458.7098590300084,-139.25080897841096,1.7586070640951288
609,4456,ped,1118.8880525529898,458.8458982637121,-140.109799000933,1.99388951819446
609,4457,ped,1116.475331926616,458.9662231962027,-140.280766175081,2.185878119550665
609,4458,ped,1113.9076467193536,458.9321454081291,-140.7870384267504,2.0304533060558643
609,4459,ped,1111.6928829187925,458.90062199476887,-140.49676683334334,1.88637360871937
609,4460,ped,1109.5825350937064,458.8013226273365,-139.98701313355176,1.598199155723847
609,4461,ped,1107.8456324452468,458.7118243283871,-138.67287016448572,1.342220816833619
609,4462,ped,1105.7399873372094,458.77147777348716,-138.21977480646274,1.4243964672026515
609,4463,ped,1103.9361764578002,458.82394110418005,-137.11807179013806,1.4877044919319073
609,4464,ped,1101.7699748729149,458.7296910674355,-136.85557363288456,1.2253264538895947
609,4465,ped,1099.8412355465546,458.64490204299614,-136.07935731616936,0.9934421982184246
609,4466,ped,1097.3525839782321,458.849202060336,-136.56568842256783,1.4072197116630274
609,4467,ped,1095.2060191439352,459.0307750089706,-136.28021265915518,1.755704492019219
609,4468,ped,1092.1724283218182,459.1918734724089,-137.96015447184448,2.046261232569816
609,4469,ped,1089.540250719068,459.3345394864479,-138.69370220430943,2.285519597337909
609,4470,ped,1087.266741961234,459.46062356827315,-138.6098382229352,2.47944326772168
609,4471,ped,1084.5419025475014,459.501674458515,-139.52372512468796,2.4788412518395475
609,4472,ped,1082.1861409969915,459.53695914521023,-139.5906474307053,2.465553522291126
609,4473,ped,1079.5286822481812,459.70735879000347,-140.32000204167647,2.750524972046256
609,4474,ped,1076.2517159162196,459.57743477657834,-142.3878492674316,2.3631674345509213
609,4475,ped,1073.3346005579604,459.4601830323683,-143.58669024826554,2.0179666381447086
609,4476,ped,1070.1783038564402,459.4946831609546,-145.2686023730944,2.019878112117036
609,4477,ped,1067.4405876200879,459.52437194106443,-145.9662651897185,2.0111161284407553
609,4478,ped,1064.7262153690194,459.4095188150251,-146.58685556796715,1.6841357089805138
609,4479,ped,1062.383647757667,459.30608899775973,-146.36527226193627,1.3943406002572538
609,4480,ped,1060.1624268798962,458.8623831192413,-145.88440654117076,0.3652963550842374
609,4481,ped,1058.259626348349,458.4661630933534,-144.71947659071262,-0.5213011669941258
609,4482,ped,1056.009256147402,458.11280986832537,-144.36330053627375,-1.2808640759199408
609,4483,ped,1054.0796072699095,457.8682571841914,-143.3134115874408,-1.7727561704463315
609,4484,ped,1051.664255328293,457.7912065313287,-143.37246166700936,-1.877445430907752
609,4485,ped,1049.5868134163325,457.72346226019215,-142.68466924348334,-1.9577803291431015
609,4486,ped,1046.688581140706,457.73419367499133,-143.83096500081794,-1.8622228855076373
609,4487,ped,1044.1804039219132,457.74478922673217,-144.0755699666009,-1.770474704093461
609,4488,ped,1040.9686137055123,457.8954643802959,-145.86178208069373,-1.373395152070006
609,4489,ped,1038.181685516391,458.0306969286536,-146.6460949822106,-1.0249320492876661
609,4490,ped,1035.5640117260393,458.1519561076278,-147.02860525726314,-0.7200618165737562
609,4491,ped,1033.3079878046533,458.26057706797116,-146.60007949960058,-0.4542409018065547
609,4492,ped,1031.374513284814,458.3577728040808,-145.47647496162853,-0.22336185559665436
609,4493,ped,1029.09718188817,458.51477039462867,-145.1519144107274,0.13082539352186554
609,4494,ped,1027.1438983938417,458.6548241282327,-144.12515473200045,0.43466350092409534
609,4495,ped,1024.4273968448117,458.8497142671799,-144.81804747954877,0.8481873914632049
609,4496,ped,1022.0819577958446,459.02319635413113,-144.66776278485452,1.1993448493380363
609,4497,ped,1019.5767443381975,459.17737923759074,-144.8751002313534,1.4950739567063553
609,4498,ped,1016.8589152722819,459.2440501307715,-145.54337306698886,1.58708694268818
609,4499,ped,1014.4425621916334,459.2325635866957,-145.5227244056152,1.5034812675050002
609,4500,ped,1012.1550239872466,459.0111142567069,-145.21895902890344,0.9602419512227305
609,4501,ped,1010.1926668643446,458.88306442750473,-144.20973470424497,0.6427840445855535
609,4502,ped,1007.8888653641186,458.6281742660413,-143.99003446092865,0.05746247809515781
609,4503,ped,1005.9113212442021,458.4006454303632,-143.0594159311804,-0.4460633410833872
609,4504,ped,1003.2427102719982,458.1276873021451,-143.68591241106088,-1.0312095822717222
609,4505,ped,1000.8692708398197,457.88462704200776,-143.63891587659126,-1.528976663598894
609,4506,ped,998.8995060068501,457.66852352333893,-142.70405034811262,-1.9490554501923592
609,4507,ped,996.9388964924143,458.03771103217196,-141.78334565067124,-1.0638741162780319
609,4508,ped,995.2664562254225,458.36780371646984,-140.26140671815938,-0.2973596526392298
609,4509,ped,993.5698836409458,458.7327094685379,-138.84854866477116,0.517720460540415
609,4515,ped,989.045991740309,459.05811643236706,-143.71826748528022,1.2158182549159844
609,4516,ped,984.1751709386681,459.20763765425187,-149.17366790125806,1.5006686785500893
609,4517,ped,979.9093135591721,459.34027012570715,-153.09551295406365,1.7378383528517471
609,4518,ped,975.694671295925,459.38757407018255,-156.76044734314698,1.7782549238673744
609,4519,ped,971.9484937452648,459.428822752076,-159.25839665280114,1.8038427942509483
609,4520,ped,968.7620508386091,459.46465294193405,-160.43108781439904,1.8165498870073806
609,4521,ped,965.6550781585947,459.3553896088847,-161.38557525065738,1.5090415629516765
609,4522,ped,962.9701826554973,459.186918966692,-161.3748560635692,1.0823500961327208
609,4523,ped,960.1009968149475,459.1762126741442,-161.77065892939953,1.0190025183059466
609,4524,ped,957.6285439165832,459.16610022618283,-161.27762732108636,0.9592903170577054
609,4525,ped,954.6684158569498,458.8760496301466,-161.8774144666489,0.28485986980910716
609,4526,ped,952.1148524907326,458.617014726564,-161.55920837777495,-0.2964488119690767
609,4527,ped,949.573361032626,458.80673109671983,-161.22608632536404,0.13252536258489594
609,4528,ped,947.3930881141008,459.04611170677646,-160.10916713678785,0.6551908878344819
609,4529,ped,944.5528510824491,458.62828167388324,-160.48766179620583,-0.2896631314983281
609,4530,ped,942.1055349025705,458.2555135054687,-159.9863586273551,-1.10050885991515
609,4531,ped,939.7281382448467,457.92340748269066,-159.34938327233297,-1.791964138847489
609,4533,ped,936.3609209956419,458.1889730565333,-160.9171123335233,-1.1409091042094532
609,4534,ped,933.0227418714869,458.49674722113616,-162.36326769310625,-0.4207498607622583
609,4539,ped,928.6593923788439,458.91192560589366,-166.0155178424643,0.5096497871643462
609,4540,ped,924.7855454897312,459.28220690424286,-168.45488708809322,1.3069351755159802
609,4541,ped,920.7188010776575,459.47173014469695,-171.22975697186936,1.676592979256299
609,4542,ped,917.1826576033362,459.569844367252,-172.73340118112924,1.8312317490533063
609,4543,ped,913.7702876977836,459.8667894599362,-173.9090530268606,2.418362657197955
609,4544,ped,910.8196578977178,460.1305009800645,-174.02396841972453,2.9106906085056075
609,4545,ped,907.6500816831281,459.8734051404076,-174.61716441265534,2.2372109657771753
609,4546,ped,904.9165397655399,459.71284188952495,-174.22766595712858,1.8012004618904944
609,4547,ped,902.0810829894258,459.84905081051636,-174.07706741842765,2.0352133910155827
609,4548,ped,899.6454580786577,459.96950958602923,-173.0508740916909,2.2259220012638594
609,4549,ped,897.0051334419574,460.0056814713644,-172.5134771557267,2.2238795411616015
609,4550,ped,894.7428158075763,460.0367509689956,-171.16278852253683,2.210667754478055
609,4551,ped,891.9756410034994,460.06327364371737,-170.9742841270819,2.187921200996994
609,4552,ped,889.5992646494677,460.0857505640123,-169.9314845064612,2.1570943089112866
609,4553,ped,886.7997413093696,460.2448837521376,-169.8594925247598,2.4285547630239717
609,4554,ped,884.3237585945946,460.385588249151,-169.07714479883566,2.6494326651095745
609,4555,ped,881.4348666681283,460.5798490746437,-169.23347715590563,2.9802222462936077
609,4556,ped,878.8787776496214,460.8217298747942,-168.6506559611302,3.403804367512362
609,4557,ped,876.058405700205,461.24613195667666,-168.6716525134746,4.214058472556534
609,4558,ped,873.7034163413591,461.55249654885404,-167.66629490424836,4.734428605055292
609,4559,ped,870.7814935629572,461.68309946735565,-167.9472378672995,4.848352735532704
609,4560,ped,868.1952207165596,461.7970177130038,-167.47817634824753,4.921323835769683
609,4561,ped,865.0667673771671,461.6155037197362,-168.22116871269367,4.340558461901849
609,4562,ped,862.2963091810179,461.4511252543578,-168.14794289889193,3.818886310895496
609,4563,ped,859.5648321161298,460.81144945195314,-167.99150225723085,2.2689421542769113
609,4564,ped,857.2186874313611,460.23927903076003,-166.99163453066447,0.9246903554533699
609,4565,ped,854.865291743776,459.72809373360917,-166.04447030932843,-0.23579292779848937
440,2960,ped,1360.5,434.5,30.0,0.0
440,2961,ped,1361.0,434.5,30.0,0.0
440,2962,ped,1361.9951558809435,434.5,30.21931511139236,0.0
440,2963,ped,1363.5270657140584,435.3565393805237,31.478020260596523,1.0485054464253873
440,2964,ped,1364.4468944414164,435.81769407483546,32.3578538585039,2.036281522134075
440,2966,ped,1365.93994478293,437.07497666215374,35.46977750619779,6.027834640084018
440,2967,ped,1367.403738459447,437.90640339347493,39.10315384877714,9.071347737707868
440,2968,ped,1368.5728687618823,438.5745517361389,41.60375771799754,11.569767815884653
440,2969,ped,1369.5235761548965,438.9201783155786,42.9558877343853,12.372691984103344
440,2970,ped,1370.2936646943122,439.20406441854436,43.251848133876884,12.79717199550697
440,2972,ped,1371.8437635714924,440.16277247886677,47.826024217899516,16.909024376044645
440,2973,ped,1373.1318873978244,440.97646493814887,50.506644560268164,19.81266586102622
440,2974,ped,1374.7060085485373,441.7621821037835,54.41312418362128,22.242433567407065
440,2975,ped,1375.8993902291884,442.41525571313133,55.89425663433463,23.702215232639922
440,2976,ped,1377.479826957135,442.7467597191138,59.12921383575203,23.385468280430832
440,2977,ped,1378.7759512445894,443.007679361687,60.61845624355904,22.767798737734427
440,2978,ped,1380.4278970486557,443.0103659606553,63.57229979200792,21.033270675260546
440,2979,ped,1381.7848281755175,442.99503571150456,64.8864055498669,19.416515746360027
440,2980,ped,1383.0855420115558,443.35372010213575,65.81665854760911,19.565322269149725
440,2982,ped,1384.7181863136345,443.64562136783576,68.00022348354092,19.425970965128464
440,2983,ped,1386.439846694591,443.78824810689315,70.30668646781531,18.715831819502977
440,2985,ped,1388.0502433585104,443.89813384718025,71.96266955223852,17.95302151444759
440,2986,ped,1389.3850908485852,443.9811870932136,72.45592003350463,17.16596052368792
440,2987,ped,1390.487457222062,444.0422791509167,72.0858427122675,16.374662623697915
440,2988,ped,1392.2673760485336,443.6486340230309,74.05392962441486,14.106957472191866
440,2989,ped,1393.759372265978,443.21563957241494,74.90366146193672,11.9044987911997
440,2990,ped,1395.2607046829592,443.0048594859274,75.71292940591104,10.595312440033656
440,2991,ped,1396.518811693992,442.900412192467,75.70118752005993,9.721202957091268
440,2992,ped,1397.816701274541,442.8047354361661,75.81082933368403,8.940763490517432
440,2993,ped,1398.9042693692993,442.7169612668872,75.29116467308563,8.241401347787347
440,2994,ped,1400.0530201050597,442.71679434791014,74.98507057804174,7.844658959493027
440,2995,ped,1401.0953574562052,442.71260228730057,74.39972829215037,7.463855186791246
440,2997,ped,1402.0461419724722,442.3111626319661,73.60015068362384,6.0100800908002645
440,2998,ped,1403.1521972751568,441.8008829901521,73.27301603979552,4.354395189260824
440,3000,ped,1404.547678298202,441.5836637141757,73.73732337234877,3.582275144740099
440,3001,ped,1406.1177105978302,441.46796916542854,74.63119969454128,3.1225983720867756
440,3002,ped,1407.45875371805,441.3647349051192,74.8820447812436,2.7218297950397123
440,3003,ped,1408.977836389408,441.0458061727316,75.57180324250764,1.7947861395951858
440,3004,ped,1410.2768043787871,440.7640223098128,75.6708651292252,1.0118524186185096
440,3005,ped,1411.3830588566575,440.5150767187792,75.28635205087633,0.3521378269121407
440,3006,ped,1412.8400145463454,440.2209819537983,75.78265365100327,-0.38418700782493964
440,3007,ped,1414.0878402111598,439.96138908361024,75.74567201625548,-0.9994468825552795
440,3008,ped,1415.5192507085806,439.8058790614695,76.15252389853778,-1.333755982668166
440,3009,ped,1416.7462454101774,439.6689681054594,76.05174315430247,-1.6075442473482424
440,3010,ped,1417.9388835752763,439.54856826913954,75.87432565832319,-1.829301483588246
440,3011,ped,1419.0286653431137,439.442833801827,75.46314907689849,-2.0063103524040096
440,3013,ped,1420.2449269824667,439.4948922486249,75.36624721406983,-1.8064716839793018
440,3014,ped,1421.5730454464986,439.6863564041183,75.5335946077337,-1.2915812110444134
440,3015,ped,1422.7121972847474,439.8570018150216,75.25680589519372,-0.84736581900187
440,3016,ped,1424.0430758305367,439.79365151688495,75.43302060160369,-0.96061374785516
440,3017,ped,1425.4005223578733,439.5946256249303,75.66259966181177,-1.3798172420167112
440,3018,ped,1426.5669954242053,439.4184402487895,75.4468325057459,-1.7293248959373475
440,3019,ped,1427.5641290712028,439.26268642964334,74.85501772007991,-2.0179002534317343
440,3020,ped,1428.4824358938029,439.3388670147072,74.10881268932677,-1.7690444083753878
440,3021,ped,1429.259981728088,439.4076017313646,73.07479386738227,-1.5471041855027188
440,3022,ped,1430.1969936096464,439.54062145927895,72.44170640096313,-1.1891944525317453
440,3023,ped,1430.9214782757144,439.65969202025644,71.3559619368392,-0.8769005892674
440,3024,ped,1431.8825356316627,439.8370411728701,70.84391889144173,-0.4461811445907183
440,3025,ped,1432.7004809561288,439.99525422532054,70.03145976203781,-0.07521002798334403
440,3026,ped,1433.7449821749506,439.9948490290194,69.75716452055691,-0.07331349021842855
440,3027,ped,1434.6380911223362,439.99452751059295,69.15554636720869,-0.0713036209709864
440,3028,ped,1435.8202338987676,439.9236917577551,69.2214199880212,-0.22656153667583379
440,3029,ped,1436.8365238039803,439.86067436675063,68.9155036551648,-0.35845997053589596
440,3030,ped,1437.705228929321,439.80468995352345,68.29303459765494,-0.4696826133971154
440,3031,ped,1438.8655069196598,439.7550296813185,68.34204937280019,-0.5626258522133901
440,3032,ped,1439.8630566414413,439.7110536831315,68.02797561757511,-0.6394301077307383
440,3033,ped,1440.997298820759,439.4610111970128,68.02895731359642,-1.1704088955746887
440,3034,ped,1442.1126635571109,439.5200990699022,67.98805971803134,-0.9962017725817232
440,3035,ped,1443.070545080281,439.57334152332083,67.59985268237679,-0.8414844930207184
440,3036,ped,1444.450735439612,439.2697154161265,68.16112830746073,-1.4826262010310063
440,3037,ped,1445.644852140577,438.9996761012969,68.28968511845363,-2.0254805981215207
440,3038,ped,1447.0946172895565,438.61932631167997,68.97888013250989,-2.7920610436993094
440,3039,ped,1448.3504613343998,438.2815226821164,69.21366693003677,-3.4360227158949677
440,3040,ped,1449.5737028921037,438.05225858954867,69.36766701202194,-3.8161517528002245
440,3041,ped,1450.6273149721842,437.84978443588625,69.14117023326042,-4.122972801084364
440,3042,ped,1451.810611646143,437.53093189816025,69.20951770462884,-4.675463606065351
440,3043,ped,1452.8287233018534,437.2489748685553,68.91057090274073,-5.1260084884865655
440,3044,ped,1453.980429381749,437.4213844041442,68.91762796749472,-4.5567677859860956
440,3045,ped,1454.970553149334,437.5777150453593,68.56776983342668,-4.0440725660642
440,3046,ped,1456.0272529536603,437.57905149511305,68.37776669745907,-3.8923777572363845
440,3047,ped,1456.9329227819944,437.5823672687703,67.86153112732241,-3.7419182392335895
440,3048,ped,1457.7041089469099,437.587367668998,67.06765205807231,-3.5932957442622633
440,3049,ped,1458.6363935265244,437.52362307693716,66.65843135359198,-3.601802526429336
440,3050,ped,1459.4320035975056,437.4687018739201,65.96283947717592,-3.590534057635434
440,3051,ped,1460.3165042392159,437.4216482274987,65.48892974520524,-3.5623293117641732
440,3052,ped,1461.4208968342243,437.3114450984792,65.51740070538575,-3.674425217285405
440,3053,ped,1462.370746709468,437.21510010826637,65.20404169596576,-3.751834130944895
440,3054,ped,1463.252999832586,437.2013131647817,64.75317321462718,-3.6443572771669115
440,3055,ped,1464.0050271044233,437.1909985727452,64.0317778383733,-3.5331806250479834
440,3056,ped,1464.7815162400684,437.32400986466826,63.390860187578525,-3.1101068309714885
440,3057,ped,1465.439902015527,437.4444182437748,62.51315491019567,-2.7303826976858425
440,3058,ped,1466.5544825590457,437.763791702215,62.6734089364985,-1.9260115318698712
440,3059,ped,1467.5150082898606,438.049881650973,62.48817098581614,-1.2245938388467588
440,3060,ped,1468.618692202889,438.23574785173093,62.62531161518595,-0.7698946781965963
440,3061,ped,1469.5695253258789,438.33191848171447,62.420487522526116,-0.529625835727725
440,3062,ped,1470.8048587621186,438.347906100341,62.85028840512903,-0.4749292942312311
440,3063,ped,1471.8730720145527,438.3624345691443,62.895932833926615,-0.4254595457625886
440,3064,ped,1472.7921064457748,438.3756337632812,62.611094622185306,-0.38073795984830605
440,3065,ped,1473.718417415194,438.4577537061318,62.35276295836793,-0.18575467529642783
440,3066,ped,1474.5111020812262,438.5311483761404,61.80940972705152,-0.017167755857254524
440,3067,ped,1475.815992609203,438.45640332548453,62.41491998182683,-0.18127445479735627
440,3068,ped,1476.9465343666864,438.3897910708568,62.61392245275268,-0.3214265827279431
440,3069,ped,1478.2018756435837,438.26038483978215,63.080662977819316,-0.5948229007451106
440,3070,ped,1479.5683473538122,438.21534071723613,63.77517637094504,-0.6722472826602253
440,3071,ped,1480.8232406994932,438.17550510634953,64.19826609637752,-0.7353480435596267
440,3072,ped,1482.2588290269955,437.92996890434205,65.00404120162482,-1.2494691696475164
440,3073,ped,1483.504613019071,437.78163218415756,65.36191138234452,-1.5304883675676613
440,3074,ped,1484.8613066297462,437.65007413075847,65.95106230000977,-1.7642061439613486
440,3075,ped,1486.0361593841433,437.5336190465385,66.11782291135444,-1.9560535919507094
440,3076,ped,1487.0486239547406,437.4307484887624,65.92058255050945,-2.110915563657917
440,3077,ped,1487.98638762041,437.41021370171154,65.56596079543546,-2.078635987128537
440,3078,ped,1488.787546086431,437.3930214825956,64.92331433023854,-2.0401757949221238
440,3079,ped,1489.8878900921295,437.4489179345301,64.96361908807933,-1.8420556677982753
440,3080,ped,1490.9046118843676,437.4998134901231,64.81815737636593,-1.662233994946573
440,3081,ped,1491.9169041797961,437.47602128159997,64.66827716159189,-1.6536134638078366
440,3082,ped,1492.7850729110824,437.45568949664886,64.20628558719791,-1.6376835667344094
440,3083,ped,1493.9456151682723,437.50856343734597,64.40558960703842,-1.4610097531159805
440,3084,ped,1495.0163710373633,437.4163015669987,64.39970415896839,-1.6106716957073985
440,3085,ped,1496.0771189591096,437.33483510533665,64.37197968818731,-1.7310458060632303
440,3086,ped,1496.9886982748233,437.2630696186437,64.01654091853317,-1.8256197969006578
440,3087,ped,1497.9075856994232,437.2000142019321,63.690262983546184,-1.8975250955583605
440,3088,ped,1498.7630485000195,437.0746464840477,63.2361967161406,-2.1041106574629462
440,3089,ped,1499.5621510111368,437.1041526536707,62.67460398817323,-1.9618036784968758
440,3090,ped,1500.100880613499,436.99130866732946,61.559840224179645,-2.1384286981415066
440,3091,ped,1501.109083201443,437.03201122557516,61.52062496534073,-1.970187386188508
440,3092,ped,1501.905197170233,436.99929050847425,61.015459145326986,-1.9699323252789087
440,3093,ped,1502.7226678091388,436.8309117504309,60.57591276205496,-2.268643268668686
440,3094,ped,1503.4191893149894,436.6117426345011,59.885969076461265,-2.6683119228699925
440,3095,ped,1504.358763748468,436.34745992831955,59.75699452630509,-3.152719945839473
440,3096,ped,1505.2348394907283,436.0431766140293,59.492822006045586,-3.7074871575602533
440,3097,ped,1506.4050116301246,435.9138705841037,59.88646667874429,-3.8562722543714956
440,3098,ped,1507.4167069703317,435.8005678531594,59.916410228485056,-3.964325335132132
440,3099,ped,1508.42719109553,435.56135701092836,59.94258475909665,-4.345879236740078
440,3100,ped,1509.3664545922259,435.3502283063428,59.810845753489446,-4.651533017570945
440,3101,ped,1510.5227245287786,435.16433077588164,60.16217235956883,-4.89035726280946
440,3102,ped,1511.521861195068,435.0010833350106,60.154313350490554,-5.070494646269021
440,3103,ped,1512.591131585711,434.8581502228341,60.301299806798134,-5.199248128417356
440,3104,ped,1513.7930434492303,434.8736691208681,60.73519543684025,-4.974084901752344
440,3105,ped,1514.8326039371561,434.89023787653133,60.795373578890676,-4.754878123171711
440,3106,ped,1516.0778540537258,434.90762389738245,61.30662863002178,-4.541921587011703
440,3107,ped,1517.155783106572,434.9256230021831,61.43037302702325,-4.335435686396762
440,3108,ped,1518.0843052720597,434.94405648800245,61.22031799194306,-4.1355765725065075
440,3109,ped,1519.0899675510198,435.0328936997277,61.18797507936816,-3.7879063940273725
440,3110,ped,1519.9541218088928,435.0441280485123,60.84497280878042,-3.624022586949323
440,3111,ped,1520.8324135631092,435.1262603051151,60.545724110029084,-3.309917341276617
440,3112,ped,1521.6533617600364,435.2013743365552,60.131096109556296,-3.0228152598361175
440,3113,ped,1522.6337312055218,435.4103179428535,60.083020389211455,-2.4513322636392587
440,3114,ped,1523.475914542308,435.5981459845948,59.73218386783442,-1.947372577701906
440,3115,ped,1524.4754549575903,435.7668523786106,59.741007690339146,-1.5040620487736556
440,3116,ped,1525.3349358563212,435.91824989432774,59.44085235849843,-1.1151782088013271
440,3117,ped,1526.2098236454062,435.9137358132254,59.18567426458003,-1.0841666598102269
440,3118,ped,1526.9583515811205,435.9102992030267,58.6614041005093,-1.0519196679632108
440,3119,ped,1527.8748866320052,436.11818225673164,58.52663422034894,-0.5551630600585404
440,3120,ped,1528.6609461352473,436.30402773038827,58.1092798727549,-0.1252169917872109
440,3121,ped,1529.3307801436004,436.46996906560736,57.45112356021857,0.24507398167998373
440,3122,ped,1529.8972388412553,436.61794301920054,56.58932820156212,0.5621690491558087
440,3123,ped,1530.7225286751172,436.7497072715995,56.32958276772071,0.8318955208627271
440,3124,ped,1531.428349349832,436.86685648814847,55.816098353910434,1.0595074318277342
440,3125,ped,1532.0979457949265,436.97083696752117,55.24164488171565,1.2497388791832975
440,3126,ped,1532.6653996404893,437.0629599999621,54.46319462118655,1.4068525571989745
440,3127,ped,1533.42261411155,437.07428885073244,54.131519501745444,1.3801460900732654
440,3128,ped,1534.068876330479,437.0836461445501,53.567516382040296,1.3500757234286607
440,3129,ped,1535.1072947024927,437.1613853872889,53.88843942544774,1.4718059656003053
440,3130,ped,1536.0046730482734,437.22996596270497,53.886759488225316,1.5688818364315824
440,3131,ped,1537.267046026932,437.22019390557654,54.68949514184869,1.4897232416514068
440,3132,ped,1538.3638732287493,437.2106581072067,55.09792696344931,1.4139927187568155
440,3133,ped,1539.5230980573592,437.20137455358196,55.628865729806,1.3415995869126824
440,3134,ped,1540.5273490577272,437.1923556892711,55.798781347996396,1.2724486915441473
440,3135,ped,1541.9541897706288,437.18361085000504,56.89373468202097,1.2064415219452764
440,3136,ped,1543.196605278686,437.1050214558914,57.54204593717272,0.9889393773360677
440,3137,ped,1544.5545620619182,436.964212437387,58.42116846829567,0.6423098982985325
440,3138,ped,1545.7346619650666,436.83818502939977,58.87605107002899,0.3409866341737914
440,3139,ped,1546.8960208721762,436.7255153052388,59.272925962215176,0.0801675649639556
440,3140,ped,1547.9001856249076,436.62491023559096,59.30880872325168,-0.14448449173850159
440,3141,ped,1548.974405633518,436.3248204080826,59.49775722878072,-0.8004981611275557
440,3142,ped,1549.9006733420417,436.0574181707364,59.353717197469685,-1.3603820828631155
440,3143,ped,1550.9053432545772,435.74937134065897,59.38774581658508,-1.9892721928790813
440,3144,ped,1551.7695954234143,435.4755167311395,59.111080171985456,-2.5197129609999926
440,3145,ped,1552.7190470860335,435.3025947603351,59.032333857606645,-2.808241699092691
440,3146,ped,1553.5342094160326,435.14979078859227,58.66054082823372,-3.041838185456259
440,3147,ped,1554.5102182071078,434.94494519776606,58.65686743471045,-3.381541181559703
440,3148,ped,1555.3492887500051,434.8340868158691,58.35155244576297,-3.5016436938018356
440,3149,ped,1556.0663044164974,434.73705539690997,57.78847396964044,-3.586863904025835
440,3150,ped,1556.8149403038954,434.7225367319533,57.31575961471141,-3.487117269610092
440,3151,ped,1557.5219313120147,434.7816087947555,56.768633044993116,-3.228859283366991
440,3152,ped,1558.1920518867837,434.9062217917357,56.160348993887794,-2.8356515781361304
440,3153,ped,1558.9698471731188,435.0891172975851,55.811693865948506,-2.328446419682236
440,3154,ped,1559.6335604338708,435.25362946176523,55.22443719545984,-1.8803825480906688
440,3155,ped,1560.4762735329286,435.6819898853852,55.05321928196198,-0.8673222399243168
