id,frame,label,x_est,y_est,vx_est,vy_est
134,1384,ped,1568.5287118829476,461.22392553376363,-130.82408974050648,-4.876471405425063
134,1385,ped,1567.3870243123486,461.5576533867126,-128.38062018803518,-3.9002202486922695
134,1386,ped,1566.4420155055268,461.8556180551324,-125.5882294173571,-3.051826155967085
134,1387,ped,1565.3088102478073,462.3380754942901,-123.3575335176051,-1.812490913719181
134,1388,ped,1564.3679028328866,462.76731277184217,-120.78003192410156,-0.7504579688385822
134,1389,ped,1563.2371609506247,462.861793610826,-118.75039615530865,-0.5043310204012217
134,1390,ped,1562.2953693763534,462.946011984213,-116.37423870185965,-0.2921729029112141
134,1391,ped,1561.377056326688,462.94955607539583,-114.04418437206745,-0.2729767300886509
134,1392,ped,1560.6211477708805,462.9528530039502,-111.44145386052872,-0.2551378637983317
134,1393,ped,1559.7945048143538,462.9559219426745,-109.1056548869937,-0.23854652370760498
134,1394,ped,1559.1172306062244,462.95878032993295,-106.527046112943,-0.22310369876063837
134,1395,ped,1558.429403004336,463.103464412707,-104.07579197668684,0.11136158165497953
134,1396,ped,1557.8728232690905,463.2322226656935,-101.42703270137594,0.39669999999366024
134,1397,ped,1557.2191269911757,463.1341570076103,-99.10081609650955,0.16183033153786394
134,1398,ped,1556.6901638635254,463.0467183712217,-96.58649597780375,-0.04002841696652046
134,1399,ped,1556.2709312821362,462.96883898072923,-93.924822697124,-0.21265040143657796
134,1400,ped,1555.5948169282635,462.82891567503685,-91.93967290064029,-0.5170844533017045
134,1401,ped,1555.0418950990406,462.7044917389654,-89.75638060962399,-0.7752389182424175
134,1402,ped,1554.3859471238798,462.59400481090256,-87.88617405429048,-0.9924661777486691
134,1403,ped,1553.425765041458,462.49604559772666,-86.76396922636185,-1.1735404196815657
134,1404,ped,1552.5462187062237,462.4093425909727,-85.50527016848346,-1.322721589472267
134,1405,ped,1551.6674496003589,462.26232598812277,-84.29252633657883,-1.6001385912064503
134,1408,ped,1550.5775635715222,462.20248073295596,-83.59385067510046,-1.6737266474558106
134,1409,ped,1549.6509323310672,462.1500166515267,-82.55962079412087,-1.7281836564434396
134,1410,ped,1548.7989622182122,462.1041618504493,-81.39884259694317,-1.7659554083631304
134,1416,ped,1546.5363332109166,461.92359026885487,-83.40457419571649,-2.1005584960004504
134,1417,ped,1544.4930433591655,461.76365606193696,-84.8499804027111,-2.3769875534007774
134,1418,ped,1542.4353028710461,461.62227378359626,-86.27341680877296,-2.6020698881368842
134,1419,ped,1540.576215374696,461.4975579334327,-87.20463367021337,-2.7819206652523816
134,1420,ped,1539.2460429489613,461.3175584755132,-86.9322662402623,-3.0772641473558173
134,1421,ped,1538.1065922152416,461.08840395503216,-86.24863714938222,-3.470240563888205
134,1422,ped,1537.0666893610562,460.88583204168594,-85.37049112910893,-3.7899243188463307
134,1434,ped,1534.6407022267388,460.6369365835566,-87.58563735213093,-4.20005343533638
134,1435,ped,1532.5237266413337,460.41713546875457,-89.03657258043827,-4.530767790301882
134,1436,ped,1530.262077460694,460.85520645674217,-90.75317257893319,-3.3971548585129745
134,1437,ped,1528.2933860822288,461.2479722182871,-91.75980916941064,-2.405422322610748
134,1438,ped,1526.3059208656991,461.4594192531684,-92.77069138585952,-1.8504010819858518
134,1439,ped,1524.582943092879,461.6491215263037,-93.16074735647341,-1.3638397680038075
134,1440,ped,1522.7453463490544,461.53848613909605,-93.78925486364535,-1.5577511834161448
134,1441,ped,1521.156625836058,461.44060329618605,-93.84564588659146,-1.7163844664725738
134,1442,ped,1519.509389163496,461.2840277614621,-94.0290136834813,-1.998615525989236
134,1443,ped,1518.0906534433088,461.14538429234653,-93.70171996075892,-2.2309034541442143
134,1444,ped,1516.6651986004226,461.1631730844238,-93.4012967299966,-2.109688240278591
134,1445,ped,1515.4440303469546,461.1802006547156,-92.66149462385135,-1.9946144458600576
134,1446,ped,1514.194331808492,460.9860479026514,-92.0118272545032,-2.3493879031207126
134,1447,ped,1513.129249379554,460.81405434966956,-90.97904702927038,-2.642251807291155
134,1448,ped,1512.0880813331094,460.5918545499109,-89.93154333241087,-3.035024342619503
134,1449,ped,1511.2079648083877,460.3952016644882,-88.56753633408532,-3.357031200038823
134,1450,ped,1510.190285022387,460.15138582003027,-87.5569393112773,-3.771161135315886
134,1451,ped,1509.3298297599956,459.9358408157777,-86.23693101241221,-4.107744335129998
134,1452,ped,1507.9777554545221,459.9561167890305,-86.04911097998617,-3.9121421728770436
134,1453,ped,1506.8180245004173,460.0464842513507,-85.44423305315757,-3.5692354959459656
134,1454,ped,1505.759494911666,460.05895413010177,-84.6385275610647,-3.410631491209629
134,1455,ped,1504.8609797723232,460.00181427530526,-83.5097488305791,-3.41128389712845
134,1456,ped,1503.7540037687952,459.882548157404,-82.8819158996301,-3.5488422300730593
134,1457,ped,1502.8112872942638,459.77804006855223,-81.91512434074504,-3.6488182486096084
134,1458,ped,1502.084775888497,459.68675817711534,-80.50734646386965,-3.715969967791184
134,1459,ped,1501.4803313100215,459.5371878341661,-78.88226771835265,-3.9091196412593443
134,1460,ped,1500.9839455637436,459.33569983632765,-77.0787456830645,-4.209595461220451
134,1461,ped,1500.5830190969234,459.15816733912504,-75.13110473689443,-4.446235331666317
134,1462,ped,1499.7753302249623,459.21252949896115,-74.15148232259243,-4.163109735865038
134,1463,ped,1499.094959276825,459.26332333349524,-72.92725754004069,-3.8982501041653124
134,1464,ped,1498.1769154412416,459.38091533169836,-72.27180633060125,-3.4959070555230607
134,1465,ped,1497.326895048123,459.4877789973349,-71.49052119219678,-3.1319884949031183
134,1466,ped,1496.256652023284,459.58486863841415,-71.2232717129548,-2.802979218652328
134,1467,ped,1495.3403436456265,459.6730550427461,-70.62659485372043,-2.5056773594128074
134,1468,ped,1494.2104663273722,459.6830060381773,-70.52250297643425,-2.391713079282553
134,1469,ped,1493.170422626657,459.6931942587304,-70.22425893638784,-2.281412356618271
134,1470,ped,1492.2103948003958,459.4230285487916,-69.76063153478246,-2.793006935090053
134,1471,ped,1491.3916561931017,459.1132977574594,-69.00266245161734,-3.3730023884373237
134,1472,ped,1490.488229633564,458.838697004638,-68.45916953839875,-3.8542741153617057
134,1473,ped,1489.7192978642893,458.59571367353067,-67.63924316588401,-4.2481898852405475
134,1474,ped,1488.7193289918616,458.17078724525857,-67.35858817463895,-5.028598365844542
134,1475,ped,1487.863628793254,457.7942752792137,-66.77030671471584,-5.6736469198696415
134,1476,ped,1486.7857423752155,457.3912012420539,-66.69328052911189,-6.353538793176016
134,1477,ped,1485.8601346916748,457.0349169050608,-66.2834969448986,-6.905344121605135
134,1478,ped,1484.6494625768871,457.001197711407,-66.51697936818128,-6.726024217388542
134,1479,ped,1483.60524309777,456.9747771166233,-66.37506415817519,-6.537206452902722
134,1480,ped,1482.639384464629,456.8145165148561,-66.06567318201832,-6.6502750271376
134,1481,ped,1481.8134216903127,456.67511247310273,-65.45934981162075,-6.713227802161706
134,1482,ped,1480.9016125385617,456.3439815526197,-65.06448105056509,-7.196387296598844
134,1483,ped,1480.1233434577232,456.0523688578381,-64.38982644611106,-7.574711981766386
134,1484,ped,1479.2535181465282,455.6559832693015,-63.94171896637489,-8.17003431816877
134,1485,ped,1478.5121074226051,455.30666068591825,-63.227076632395644,-8.639775516924745
134,1486,ped,1477.884920202444,454.9995999139019,-62.28696286127862,-8.999128851207221
134,1487,ped,1477.3591673343335,454.8707061101744,-61.157843248803516,-8.95264809838931
134,1488,ped,1476.8532055317717,454.7605557699444,-60.026581116186776,-8.866568695024924
134,1489,ped,1476.0136632719002,455.08783935292195,-59.67199654894757,-7.819657236334136
134,1490,ped,1475.2969481732594,455.38422249220116,-59.05975574548311,-6.879294942061497
134,1491,ped,1474.4791497760546,455.72263753982435,-58.692764046567376,-5.880843902079095
134,1492,ped,1473.5008056213046,456.0278965902621,-58.693053664190096,-4.9921326569938795
134,1493,ped,1472.659670596741,456.30307733104615,-58.390958724345474,-4.202348057113017
134,1494,ped,1471.7304581753888,456.4808554870794,-58.29405958456916,-3.6562220645692194
134,1495,ped,1470.9329567337286,456.7116509168976,-57.91046217171632,-3.0133183480658223
134,1496,ped,1470.1826766252564,456.7790389386758,-57.436890261929804,-2.754136044586653
134,1497,ped,1469.5444095252622,456.8406896138879,-56.73386430965475,-2.5171169355099288
134,1498,ped,1468.7252325072145,456.68671433943297,-56.455338943696454,-2.763987596037695
134,1499,ped,1468.02493646294,456.480671498615,-55.92506044401692,-3.1165344510704855
134,1500,ped,1467.0798295707832,456.5088502333599,-55.95375880025173,-2.9399684138316973
134,1501,ped,1466.1967378924792,456.4654817083173,-55.8447375091615,-2.9275592514861715
134,1502,ped,1465.0183110888745,456.35824823426304,-56.39056309127767,-3.056347780030525
134,1503,ped,1463.9973379348,456.26420887151284,-56.56935368466347,-3.151329597443186
134,1504,ped,1462.766368724843,456.0417471386787,-57.20435468170164,-3.525832645656652
134,1505,ped,1461.698944438961,455.84511944783924,-57.45562180087071,-3.8296489680641757
134,1506,ped,1460.6373759933533,455.67171544306245,-57.684755348094576,-4.071127379235899
134,1507,ped,1459.651284464391,455.5191712410238,-57.73914136861077,-4.257766885674464
134,1508,ped,1458.5222125526275,455.4554722442979,-58.10662173144039,-4.241759377471449
134,1509,ped,1457.4761025500138,455.4009364317468,-58.27777823803424,-4.2061465157624625
134,1510,ped,1456.5041321680974,455.42468479302596,-58.27926373191889,-3.999323559490088
134,1511,ped,1455.6684597370838,455.4480660350235,-57.98032915313791,-3.8009060508098087
134,1512,ped,1454.814023778504,455.2606356031964,-57.73372412958789,-4.074350748980437
134,1513,ped,1454.0829564454814,455.0955741326685,-57.22430406793946,-4.288456667187898
134,1514,ped,1453.0409699635522,455.23109543681784,-57.418780055837416,-3.8322918427072095
134,1515,ped,1452.1423358217987,455.35414628141183,-57.29020158103626,-3.420363188788729
134,1516,ped,1450.9508267090137,455.5359669842783,-57.811766482168714,-2.894050686850667
134,1517,ped,1449.8488284365462,455.6998288764165,-58.11691602833958,-2.4266457187510015
134,1518,ped,1448.5463873357523,455.70715619959077,-58.85258195357474,-2.3213698496065938
134,1519,ped,1447.4160726378025,455.7149643773549,-59.18190544170417,-2.218900982382469
134,1520,ped,1446.1590653068463,455.7932709438105,-59.77833103587452,-1.964835457947804
134,1521,ped,1445.069807469544,455.8642355287841,-59.983173939629324,-1.7362813456399593
134,1522,ped,1444.2005084390792,455.71814670438124,-59.695760769244856,-1.994451451737964
134,1523,ped,1443.457247326217,455.5888475342407,-59.14114899459338,-2.206139158727026
134,1524,ped,1442.7560507996445,455.5447745115411,-58.514208091956384,-2.2222353687972523
134,1525,ped,1442.1621808953023,455.50665210230807,-57.673773972684465,-2.224626765861864
134,1526,ped,1441.383143411402,455.4738421091163,-57.27226969197777,-2.215223136719786
134,1527,ped,1440.7191194568009,455.44576847634676,-56.63205216966203,-2.1957271790390287
134,1528,ped,1439.9470233154284,455.3517863475906,-56.25351239413201,-2.3221925861108303
134,1529,ped,1439.2886381150463,455.269173105958,-55.63828648197015,-2.4189589515992775
134,1530,ped,1438.521031782082,455.0565094340848,-55.28635237728669,-2.7987687298625987
134,1531,ped,1437.8661254556241,454.8682295698836,-54.698982774609675,-3.1108928517851653
134,1532,ped,1437.3114865087487,454.7018835533834,-53.912223288830056,-3.3632164247238747
134,1533,ped,1436.635533909402,454.5552520455068,-53.42170465983656,-3.5628267147740122
134,1534,ped,1435.9912874502718,454.4263254157906,-52.879330162593675,-3.716088535982405
134,1535,ped,1435.164667801652,454.10290910053334,-52.758779941024834,-4.292326213652297
134,1536,ped,1434.4557092629589,453.74646985312296,-52.38336272744306,-4.920173251462617
134,1537,ped,1433.781436653701,453.501150021841,-51.94529539699722,-5.280081596626325
134,1538,ped,1433.2080081763386,453.2850792078098,-51.30108344382809,-5.562313581827163
134,1539,ped,1432.513858699676,453.0251430680359,-50.94657065862129,-5.93084730429212
134,1540,ped,1431.9221438267684,452.7963822939911,-50.37933938467101,-6.217142690928561
134,1541,ped,1431.2812947541688,452.6657281286974,-49.941221043918155,-6.276721110738735
134,1542,ped,1430.73660288033,452.55254455203357,-49.30728874387299,-6.2956106100772224
134,1543,ped,1429.8566368072395,452.17446356978076,-49.43549786297588,-6.8975717506369705
134,1544,ped,1429.0982491880582,451.84078299430695,-49.29107048862282,-7.379576420419763
134,1545,ped,1428.1677944741145,451.6872449144691,-49.53113920680915,-7.446890015164763
134,1546,ped,1427.3643964113755,451.5542760625676,-49.4823904061686,-7.466401983693779
134,1547,ped,1426.3938729924853,451.22930097214135,-49.80373320198126,-7.9083294326760045
134,1548,ped,1425.5548612868831,450.94357131491734,-49.82345555566097,-8.247538522584703
134,1549,ped,1424.5527379182513,450.7631799652773,-50.201909484265364,-8.342150381873113
134,1550,ped,1423.6857398135023,450.67685805763557,-50.26868200274294,-8.225982496751671
134,1551,ped,1422.5887557659587,450.6043074192268,-50.83983162173028,-8.083733026073377
134,1552,ped,1421.6374400618374,450.5439703514208,-51.06898808250738,-7.919792686370521
134,1553,ped,1420.8162631342516,450.4944447081438,-51.00293561360585,-7.7380481297879316
134,1554,ped,1419.760577096586,450.66484488367456,-51.45610666949015,-7.078319197675087
134,1555,ped,1418.7763326803893,450.89092492385714,-51.73519432020955,-6.3201174330703
134,1556,ped,1417.7858794458057,451.02603635158107,-52.01771398451077,-5.790234997073322
134,1557,ped,1416.5095382291447,451.0796659257669,-52.91988021592254,-5.459379577638765
134,1558,ped,1415.3992770782484,451.1305148116971,-53.42291320963985,-5.146804074142063
134,1559,ped,1414.297272056141,451.2488362598796,-53.88927591660586,-4.69701707230378
134,1560,ped,1413.3431410794597,451.35700814910956,-54.012633389633734,-4.286117314573334
134,1561,ped,1412.4509345392332,451.52602193115507,-53.994994606010856,-3.7562296947500324
134,1562,ped,1411.6841130609419,451.74904950311065,-53.70168740063677,-3.1267718956291595
134,1563,ped,1410.8186658568245,451.8796917795853,-53.63649869834892,-2.7240267877728988
134,1564,ped,1410.0755320577816,451.92765723159704,-53.30415717456486,-2.5182724732194073
134,1565,ped,1409.4413852369341,451.9017186031782,-52.74384309370599,-2.482940810880076
134,1566,ped,1408.904206583652,451.8799241504954,-51.99041601888653,-2.4397741536403856
134,1567,ped,1408.3830382281549,451.8618049201931,-51.22937902794472,-2.3900937252557357
134,1568,ped,1407.9458689574158,451.8469387977786,-50.31118190747034,-2.335069001467936
134,1569,ped,1407.5831698399247,451.83494611287523,-49.26259629883401,-2.275732968449107
134,1570,ped,1406.9357387967084,451.68523525473495,-48.87999980869506,-2.5220715576696886
134,1571,ped,1406.3845924945604,451.5529915773465,-48.29926902587463,-2.720869217408279
134,1572,ped,1405.6385652843358,451.29619613597384,-48.16933508372336,-3.1868451362924755
134,1573,ped,1404.7185297487522,451.0687393111581,-48.42764287420574,-3.5710514834149776
134,1574,ped,1403.9238282197996,450.8676780398531,-48.40025950660738,-3.882977326027193
134,1575,ped,1402.8903503002084,450.6903460543804,-48.90008336867818,-4.131153221709057
134,1576,ped,1401.994656003076,450.5343287964105,-49.07790968612804,-4.323241706599995
134,1577,ped,1401.0817846889104,450.53769094010636,-49.2870583230258,-4.157043950719979
134,1578,ped,1400.2939470059312,450.54296301611635,-49.212983319576416,-3.992741479354872
134,1579,ped,1399.1267889397313,450.6901003853164,-49.97755312724922,-3.521839229601862
134,1580,ped,1398.1123696012767,450.82334931525554,-50.37744434175364,-3.0988392925037447
134,1581,ped,1396.953992087891,450.7335956838224,-51.07989455997019,-3.1828157528447854
134,1582,ped,1395.9480119478646,450.65522672181953,-51.42070003393958,-3.2386189699050485
134,1583,ped,1395.0081122622862,450.5870494238648,-51.60336380813291,-3.2699127950785614
134,1584,ped,1393.9870408721108,450.5981107978581,-51.95819998187707,-3.1254356707907203
134,1585,ped,1393.1040906356473,450.6096910457234,-51.99562003601988,-2.985121586717436
134,1586,ped,1391.99381234536,450.5515325486006,-52.53263797711328,-3.00364727586089
134,1587,ped,1390.7510552244441,450.57139053939375,-53.341880882134234,-2.8495643545473617
134,1588,ped,1389.6709995000174,450.59067131814896,-53.762849247050205,-2.702412775140627
134,1589,ped,1388.5260143050875,450.6093565187696,-54.31144362889262,-2.5619784303301643
134,1590,ped,1387.5337528305913,450.6274334189891,-54.50332505698811,-2.428042639215328
134,1591,ped,1386.748032106355,450.6448942143573,-54.23299642349964,-2.300383915235368
134,1592,ped,1386.0763826004234,450.6617353687178,-53.721213208431905,-2.178779500599265
134,1593,ped,1385.29589004043,450.6078318400655,-53.46808925885347,-2.217544498703196
134,1594,ped,1384.6284889180088,450.4908076385956,-52.97503799996212,-2.3939873486812555
134,1595,ped,1383.8513804908912,450.45779304258645,-52.74186258511756,-2.3788141621427408
134,1596,ped,1383.1866030296485,450.499751369208,-52.26970305381103,-2.1989773234844043
134,1597,ped,1382.4114509333012,450.25790116022483,-52.058122657513344,-2.651186393284723
134,1598,ped,1381.6779207944717,450.0434907605487,-51.762589363969475,-3.026316014826932
134,1599,ped,1380.8411277045502,449.7836510163276,-51.70547558173121,-3.487782026939725
134,1600,ped,1380.1225135622462,449.55364147649135,-51.39002366998691,-3.8665607792394487
134,1601,ped,1379.2287047179018,449.06996250739866,-51.47224185295015,-4.790449230604052
134,1602,ped,1378.3889495990443,448.5707559617627,-51.43231979857507,-5.714622924776887
134,1603,ped,1377.5272921230317,448.26857108210356,-51.44213117800555,-6.1706677772272895
134,1604,ped,1376.7863418530562,448.0022330091466,-51.185574703627125,-6.530965446963808
134,1605,ped,1375.9426108031707,447.8382113848113,-51.16494357923099,-6.652550719763401
134,1606,ped,1375.2175089866269,447.6253264482593,-50.88364203943434,-6.877352397692725
134,1607,ped,1374.5981337956289,447.43907748728384,-50.379678268427625,-7.035198521356849
134,1608,ped,1373.9325972053075,447.2766882128541,-49.99595239222136,-7.134666526725861
134,1609,ped,1373.365900849201,447.1356488040971,-49.408502058040085,-7.183431581930239
134,1610,ped,1372.4663503841946,446.80331588359275,-49.57615264944189,-7.651967013813809
134,1611,ped,1371.7606851219857,446.5108790646864,-49.31037271072633,-8.01537289654516
134,1612,ped,1371.017547702082,446.3944997092789,-49.1369335632305,-7.977446078573303
134,1613,ped,1370.3811208305838,446.29498606301007,-48.73470219210452,-7.903744610863953
134,1614,ped,1369.4890907435192,446.07023493687046,-48.91052782703289,-8.108741170627411
134,1615,ped,1368.7196487880958,445.8740678147058,-48.80974299213437,-8.243216647619006
134,1616,ped,1368.059565527091,445.9138618679602,-48.471661581887396,-7.852755512918987
134,1617,ped,1367.4969036218863,445.95366976998173,-47.931306078246664,-7.476605116544854
134,1618,ped,1366.880647720019,446.06340971134114,-47.528904626278866,-6.960158213833455
134,1619,ped,1366.356588022034,446.16515883381396,-46.93810637809378,-6.480289603185944
134,1620,ped,1365.774243155035,445.69851216681565,-46.4974530261556,-7.270643546191606
134,1621,ped,1365.279886573742,445.2859877673975,-45.879080997389906,-7.912697065580109
134,1622,ped,1364.8637244463855,444.9922451808183,-45.11110080031365,-8.269404161826913
134,1623,ped,1364.5169337299164,444.73458879268924,-44.218451104338904,-8.53348509690337
134,1624,ped,1364.0913210788467,444.64953514225436,-43.53229073914519,-8.407494762901553
134,1625,ped,1363.7352328687975,444.5782156349282,-42.7181184733952,-8.255865428725327
134,1626,ped,1363.4407525730098,444.5891966308872,-41.79808203894686,-7.928436249598404
134,1627,ped,1363.2007566022717,444.6033293230732,-40.79176827356473,-7.606087701437761
134,1628,ped,1362.7984642093988,444.6902240774218,-40.18007481033751,-7.135229918393191
134,1629,ped,1362.3912333404023,444.7716788054141,-39.60173137791049,-6.693654695807866
134,1630,ped,1361.979278740538,444.8480368783542,-39.05503981906001,-6.279529812110551
326,2837,ped,1354.0,437.0,270.0,-30.0
326,2839,ped,1358.5,436.5,270.0,-30.0
326,2840,ped,1363.7427338214152,436.7427338214151,270.3289726670885,-29.671027332911464
326,2841,ped,1366.9640186153595,436.6770973764068,268.75696241769106,-29.14602668945815
326,2842,ped,1369.9579979601488,436.8212926198574,265.45019078648676,-27.74352421279183
326,2843,ped,1372.3904143804323,436.86766418506534,258.9514578492189,-26.083520041907335
326,2844,ped,1375.5615816070679,436.88741857413885,254.18530540011412,-24.191200828408263
326,2845,ped,1377.9358206842091,436.910888749587,245.1855342915865,-22.129204394119846
326,2846,ped,1380.4533846156653,437.0547020090691,236.94141973179873,-19.435399016929885
326,2847,ped,1382.3436705772247,437.20255599381625,225.6907233481817,-16.857205990970204
326,2848,ped,1384.7308791491428,437.0419464875397,218.10987101205438,-16.193371874180237
326,2849,ped,1386.5206922064976,436.9235688153389,208.03563334333563,-15.366230534959794
326,2850,ped,1388.8482233721898,436.9442037496821,201.9560707189206,-13.890046155039693
326,2851,ped,1390.6208568376462,436.9785844569665,193.71900075204,-12.515488390270605
326,2852,ped,1392.5494351358054,436.81708728937383,187.23741941701618,-12.280697056339758
326,2853,ped,1394.016348847978,436.6908616942472,179.3092850142187,-11.904583055349446
326,2854,ped,1395.7061163241515,436.39413167486276,173.33049901401876,-12.357210079638776
326,2855,ped,1397.0033683263289,436.1511795338962,166.29765510591804,-12.520697984773555
326,2856,ped,1398.658060628852,435.95362200397693,161.5591379532313,-12.473518923105384
326,2857,ped,1399.953105919927,435.794074924902,155.86235673734413,-12.276460427006478
326,2858,ped,1401.5135889583953,435.759609105631,151.79602764807677,-11.609436234295815
326,2859,ped,1402.7499991123502,435.73762327818326,146.91239188406385,-10.96192826923921
326,2860,ped,1404.0794855386032,435.45474116555147,142.83787342758,-11.326699712701561
326,2861,ped,1405.2243448580093,435.21874101403944,138.49195318061223,-11.492767800026199
326,2862,ped,1408.0509916407427,434.8477325100877,140.25577483525564,-12.103320619491226
326,2863,ped,1410.493767366056,434.5348791599482,140.60250413563986,-12.469670523633322
326,2864,ped,1413.4580078429165,434.5258696582347,142.58894490137052,-11.833557042041395
326,2865,ped,1415.9457230064525,434.5244232306041,142.9349135946188,-11.224621394341119
326,2866,ped,1419.0985437363306,434.6940394187937,145.26860543809823,-10.144369510639978
326,2867,ped,1421.7608009164785,434.84666056966114,145.980747188129,-9.194229980218012
326,2868,ped,1424.9674879974157,434.9842365954694,148.21272411065274,-8.355261878759144
326,2869,ped,1427.6864333700776,435.1084771137058,148.91467404441525,-7.611653312880138
326,2870,ped,1430.9297064389468,435.22087986505466,151.01960079078881,-6.950164370255864
326,2871,ped,1433.689125840478,435.3227568442145,151.67712017581817,-6.359672758075181
326,2872,ped,1436.5702079407517,435.2605744610497,152.61799614422293,-6.24294011077202
326,2873,ped,1439.0196745122441,435.2092163875598,152.37120904484993,-6.104850513209485
326,2874,ped,1441.8546454914704,434.63441563803065,153.13376226343487,-7.325792330584814
326,2875,ped,1444.2697984172528,434.1325756684867,152.78493315723833,-8.292155014194389
326,2876,ped,1446.7687302200416,433.9201363650871,152.6656614507833,-8.478625970828816
326,2877,ped,1448.8932743702944,433.8118377124529,151.62355051047902,-8.396693877776991
326,2878,ped,1451.4321582307957,433.57216550578374,151.65257671809698,-8.64149578901065
326,2879,ped,1453.5964801210184,433.36491758236264,150.76993696726083,-8.795129854386774
326,2880,ped,1456.2402218184936,433.039266898751,151.08512167956948,-9.226257052387199
326,2881,ped,1458.5009911701209,432.7559097831123,150.47081172306517,-9.535627896952208
326,2882,ped,1461.2261988611604,432.21843068049907,150.98574238158017,-10.432422487840908
326,2883,ped,1463.6347683622637,431.8202249722188,150.7320137156546,-10.960140850690845
326,2884,ped,1466.7771209039265,431.9071665605593,152.204917663852,-10.329959047513949
326,2885,ped,1469.4850593749486,431.98973644469936,152.60272971886593,-9.738002204209602
326,2886,ped,1473.2477548745162,432.2120999942269,155.42124592820377,-8.848831590139175
326,2887,ped,1476.5074219580897,432.4142698142856,156.96100025614962,-8.04446106896972
326,2888,ped,1479.965226370813,432.74141620414144,158.88914322082937,-6.988019542456989
326,2889,ped,1482.9545442680312,433.0359353170184,159.667530747967,-6.050332558907816
326,2890,ped,1486.1698904587076,433.08703809875516,160.92753422255782,-5.704897925760223
326,2891,ped,1488.9443138705665,433.135540639145,161.1366990114921,-5.379508375476082
326,2892,ped,1491.8247759896706,433.46601351955644,161.57699313891865,-4.430157990773839
326,2893,ped,1494.3021779036433,433.76254142973147,161.0911972554467,-3.5954424270751275
326,2894,ped,1496.8470297187673,434.17032137359905,160.77640531064773,-2.543814581883166
326,2895,ped,1499.0269860715628,434.5348373135485,159.6553150971574,-1.6308041823950783
326,2896,ped,1501.5197799464434,434.5065734920396,159.278793080385,-1.6332312398093947
326,2897,ped,1503.6548585121268,434.48227248414315,158.1172046471055,-1.6267041396903474
326,2898,ped,1506.0372293025532,434.3202133799434,157.55262979430003,-1.9279421186187413
326,2899,ped,1508.075378144065,434.17682334014444,156.24246562814903,-2.175957755382594
326,2900,ped,1510.5835673317715,433.9796484827852,156.02905534949238,-2.5342147110317064
326,2901,ped,1512.7351238722792,433.80524347526347,155.03063809907172,-2.828157148023327
326,2902,ped,1515.2035631732642,433.5808215868417,154.77423092443635,-3.2220527069412372
326,2903,ped,1517.320721225645,433.38245604906666,153.7477461432034,-3.543186073910795
326,2904,ped,1519.8996293057137,433.418655672044,153.78422410428692,-3.3319067167031586
326,2905,ped,1522.1864974135835,433.5231115814549,153.17201470036764,-2.9772899401838626
326,2906,ped,1525.3387298913738,433.75856967073344,154.49968491415007,-2.345802748868161
326,2907,ped,1528.0664873574242,433.9698681705969,154.83788273096079,-1.7914586291047254
326,2908,ped,1531.1887922840249,434.4405066479729,156.03647732531525,-0.6839798758054025
326,2909,ped,1533.8190006329312,434.8607297041324,156.10194651460063,0.27066924465148257
326,2910,ped,1536.1508025018875,435.2354779150834,155.5052358747353,1.0892192654654291
326,2911,ped,1538.8489705292402,435.358489707286,155.74042065552476,1.3209652375641523
326,2912,ped,1541.1714896581343,435.4675230800587,155.13691676977754,1.5132200257953785
326,2913,ped,1544.0721010280447,435.7044251549174,155.8326671530687,1.980773931970432
326,2914,ped,1547.2774312768277,435.84451769626565,157.17551586036623,2.2172272064921104
326,2915,ped,1549.9816825357175,435.9683143088391,157.36241848457757,2.4089503448801945
326,2916,ped,1552.730120396982,435.86688965088473,157.63993923813314,2.0964600954697814
326,2917,ped,1555.1669059366118,435.7050545033857,157.2194280095165,1.662201485696851
326,2918,ped,1558.0978088651423,435.559730923947,157.90472573619894,1.2804148293678925
326,2919,ped,1560.6271644191675,435.42934738182777,157.67883277112864,0.9456811785972059
326,2920,ped,1563.1491715006446,435.2423090254322,157.4450630314903,0.49831980007507354
326,2921,ped,1565.313933402207,435.0751208069907,156.4319442061019,0.11123703248905098
326,2922,ped,1567.8620402149818,435.1363326036433,156.3016184721363,0.24214851245246888
326,2923,ped,1570.0507578437634,435.2609833632636,155.38354491227543,0.5081367700770884
326,2924,ped,1572.761076676546,435.2316472311804,155.64946412639034,0.4247729788525111
326,2925,ped,1575.0949496603573,435.20523401007426,155.07555141509127,0.35092337086794606
326,2926,ped,1577.8647921687166,435.53220006338086,155.48399161959944,1.0589246604954035
326,2927,ped,1580.3220501838473,435.8935745364027,155.18825113696056,1.8167315383329103
326,2928,ped,1584.4644713475116,436.56581077162633,158.6184642224302,3.2319763416044194
326,2929,ped,1588.0749042702582,437.1640075447022,160.74973981264438,4.431943331745318
326,2930,ped,1591.4899472336429,438.1163018389766,162.37191356859574,6.3683494713634605
326,2931,ped,1594.4491786799151,439.0328792393619,162.92967979705458,8.154817181782178
326,2932,ped,1597.8429288052182,439.84647047301627,164.42472891410557,9.648592573398552
326,2933,ped,1600.7820536712768,440.56733336559523,164.8627310434406,10.883060184744561
326,2934,ped,1603.315190950758,441.2047636951957,164.38977671823318,11.888251940034415
326,2935,ped,1606.0473031212396,441.20612373922864,164.37276671088443,11.454534816719585
326,2936,ped,1608.395957237478,441.2010805808314,163.51121796985638,11.022645029163185
