id,frame,label,x_est,y_est,vx_est,vy_est
426,5765,ped,1266.1152405032892,414.1219689562381,-0.27176139987757725,0.09037455840226274
426,5766,ped,1266.1653090591426,414.17628294812215,-0.15144170877579938,0.20674919222579918
426,5767,ped,1266.2100795607682,414.2246469323725,-0.04721678531924285,0.30573721967586204
426,5768,ped,1266.2500644378204,414.19752107066915,0.04263377818803486,0.23472939930244135
426,5769,ped,1266.285728903493,414.1731821391455,0.11966314766465187,0.17247130103135605
426,5770,ped,1266.3174951802127,414.22148983966173,0.185272702214142,0.27259428725493035
426,5771,ped,1266.3457463541329,414.2644570447736,0.2407261034162227,0.35727078175891736
426,5772,ped,1266.3708298906347,414.30261142577643,0.28716210081316407,0.4282309703339898
426,5773,ped,1266.3930608402693,414.336431439971,0.3256061848762771,0.4870330358044249
426,5774,ped,1266.4127247620438,414.3663507682878,0.3569811890662038,0.5350792549055817
426,5775,ped,1266.4300803886322,414.39276236118667,0.38211693376303546,0.5736306406809272
426,5776,ped,1266.4453620559798,414.4160221269312,0.4017589967663481,0.6038202589632186
426,5777,ped,1266.4587819178287,414.43645229339495,0.4165766876843306,0.6266653363034067
426,5778,ped,1266.5406571576482,414.4543444718696,0.5817081034316545,0.6430782664761412
426,5779,ped,1266.613415557872,414.4699624488867,0.7206832443256856,0.6538766133395272
426,5780,ped,1266.7480861550605,414.48354472981805,0.9909924475761087,0.6597921992834265
426,5781,ped,1266.8677424526938,414.495306855965,1.2182858203629348,0.6614793606961129
426,5782,ped,1266.903748637648,414.5054435149687,1.2528876956233115,0.6595224447489239
426,5783,ped,1266.9352007570255,414.5141304626575,1.2761826939233505,0.6544426152867914
426,5784,ped,1266.9625755022366,414.45140107914915,1.289636610539618,0.4921662230213861
426,5785,ped,1266.9863037121522,414.39514423155975,1.2945603563657215,0.3501138813591374
426,5786,ped,1267.006774584576,414.3447419378801,1.292124927664069,0.22618090794397977
426,5787,ped,1267.0944647052909,414.29963272998634,1.4379128036827118,0.11846446535489516
426,5788,ped,1267.1018200767035,414.25930661981454,1.4013090039337697,0.025245054286231694
426,5789,ped,1267.107619352715,414.2233005063431,1.3626203939521244,-0.05503034210559535
426,5790,ped,1267.1821760964558,414.26131917894884,1.476876470920452,0.030774199204166464
426,5791,ped,1267.2479134216314,414.2952352250102,1.567500313808251,0.10438609444159276
426,5792,ped,1267.3057296250443,414.2553241353828,1.6373395256047278,0.012598366272442804
426,5793,ped,1267.356437820782,414.1495701567495,1.6889493989199889,-0.22091880156257454
426,5794,ped,1267.4708988922912,414.12542730341283,1.879158556293842,-0.2660092792543329
426,5795,ped,1267.5720322916618,414.1741495796599,2.033010770927671,-0.14886771031829665
426,5796,ped,1267.5910610718904,414.1475918843663,2.0002747786920145,-0.20192624214050603
426,5797,ped,1267.6069519790417,414.1239986319246,1.9618260861518046,-0.24650311969804095
426,5798,ped,1267.6200632428327,414.10307559305903,1.918663960958608,-0.28355827119161614
426,5799,ped,1267.6307171697902,414.0845560492988,1.8716718032068442,-0.31395574088815326
426,5800,ped,1267.639203521207,414.06819830851316,1.82162884527976,-0.3384726859627585
426,5801,ped,1267.645782584988,414.0537834399768,1.7692207473825157,-0.35780755910819584
426,5802,ped,1267.6506879684937,413.97098801611514,1.715049189062265,-0.5271253555996507
426,5803,ped,1267.654129137124,413.8973785006974,1.6596405481201024,-0.6699809056540637
426,5804,ped,1267.7264189149555,413.9021709420017,1.75799155684332,-0.6348118568325405
426,5805,ped,1267.7899793107977,413.8366699907634,1.833492926510166,-0.7558430063107231
426,5806,ped,1267.8457072077183,413.77862129858386,1.8889604006492051,-0.8560059461683647
426,5807,ped,1267.8944140478268,413.72727870716153,1.9269180134773958,-0.9377114855224895
426,5808,ped,1267.936833635454,413.7520913560436,1.9496260002868124,-0.8485895888081815
426,5809,ped,1267.9736292458615,413.7747010632423,1.95910615228594,-0.7675957668457182
426,5810,ped,1268.0054001002695,413.79530032369695,1.957164843702312,-0.6940072742551211
426,5811,ped,1268.0326872627154,413.8140649911914,1.9454139389936336,-0.6271645841973874
426,5812,ped,1268.0559790094594,413.83115570641394,1.9252897697851767,-0.5664659193439708
426,5813,ped,1268.0757157172534,413.8467192030978,1.8980703544996866,-0.5113622523971849
426,5814,ped,1268.0922943127698,413.86088950261336,1.8648910184397298,-0.46135273606040894
426,5815,ped,1268.1060723218195,413.87378900650305,1.8267585581972066,-0.4159805257690214
426,5816,ped,1268.1173715536297,413.88552949564456,1.7845640815833652,-0.3748289616154369
426,5817,ped,1268.1264814523852,413.89621304399066,1.739094642697135,-0.3375180787589965
426,5818,ped,1268.1336621454361,413.9059328541598,1.6910437811778818,-0.30370141822636554
426,5819,ped,1268.1391472150115,413.9147740215333,1.6410210650416732,-0.2730631124009967
426,5820,ped,1268.1431462179403,413.92281423294975,1.5895607276903114,-0.2453152216897773
426,5821,ped,1268.1458469757404,413.9301244055713,1.5371294816450365,-0.2201953008586973
426,5822,ped,1268.147417655488,413.93676927102035,1.4841335842184766,-0.1974641753627779
426,5823,ped,1268.148008660088,413.94280790945453,1.430925223643965,-0.1769039096732797
426,5824,ped,1268.1477543449407,413.9482942378496,1.3778082880715028,-0.15831595114001207
426,5825,ped,1268.1467745765117,413.95327745639736,1.325043574266442,-0.14151943433151634
426,5826,ped,1268.2153013406748,413.9578024565933,1.427391294402982,-0.12634963208069264
426,5827,ped,1268.3458089502196,413.96191019428534,1.662569649782162,-0.11265654063945049
426,5828,ped,1268.4613827252917,413.9656380306755,1.8561998207959993,-0.10030358742183101
426,5829,ped,1268.563521791372,413.9690200440133,2.013111517002185,-0.08916645079925917
426,5830,ped,1268.653584226694,413.972087314485,2.1376462257403883,-0.07913198231206162
426,5831,ped,1268.7327998483597,413.9748681845912,2.2337033213562743,-0.07009722248536777
426,5832,ped,1268.8022818659067,413.9773884971085,2.3047819850284554,-0.06196850219111283
426,5833,ped,1268.8630375011307,413.97967181255416,2.354019306822315,-0.05466062218731821
426,5834,ped,1268.9159776644467,413.98173960790723,2.3842249091416194,-0.0480961040967776
426,5835,ped,1268.9619257702607,413.9836114581923,2.397912401098971,-0.04220450666404638
426,5836,ped,1269.071750960424,413.98530520239314,2.5518657528820414,-0.03692180165764853
426,5837,ped,1269.168379147357,413.9868370950399,2.6710817628843206,-0.032189804267033176
426,5838,ped,1269.2531634589404,413.9882219446982,2.759818244059612,-0.02795565328563601
426,5839,ped,1269.3273282572293,413.98947324048305,2.8218928574297033,-0.024171336775187124
426,5840,ped,1269.3919808909025,413.9906032676268,2.860725177797892,-0.020793259275951395
426,5841,ped,1269.448122402193,413.99162321303953,2.8793749103758866,-0.01778184696545534
426,5842,ped,1269.4966572797784,414.0626684554502,2.8805766012955027,0.13943661916486405
426,5843,ped,1269.608527534927,414.05587718994707,3.0213089615792676,0.11934905355329248
426,5844,ped,1269.706724519983,414.0497505641162,3.1267400051353693,0.10146397876976301
426,5845,ped,1269.7926600781525,414.04422692183005,3.2012776525717404,0.08556462529655119
426,5846,ped,1269.867611202884,414.03925014813154,3.2488707518457445,0.07145439665759012
426,5847,ped,1269.932732372476,414.0347691811458,3.273053121837893,0.05895505286117257
426,5848,ped,1269.9890667858551,414.0307375664162,3.2769835567199475,0.047905054056483556
426,5849,ped,1270.1076817894896,414.0271130500112,3.4180199581872515,0.0381580504661748
426,5850,ped,1270.2116819260982,414.0238572070605,3.521668839456848,0.029581505858448997
426,5851,ped,1270.3025812046772,414.09106029639105,3.5926398923633913,0.17659324956279165
426,5852,ped,1270.3817487798033,414.150944681233,3.6351506046343065,0.3020768614702414
426,5853,ped,1270.4504222146509,414.20422833267696,3.652973566329777,0.40840527166805185
426,5854,ped,1270.5097195617268,414.2515625281854,3.649479433319723,0.4977172793079234
426,5855,ped,1270.5606503649085,414.2935378504999,3.627675935584473,0.5719393720494587
426,5856,ped,1270.674250871126,414.3306896578541,3.744781090753514,0.6328055789899428
426,5857,ped,1270.7735968808613,414.3635030714629,3.8261718606663844,0.6818755306171373
426,5858,ped,1270.7900506418928,414.3924175222976,3.7219001300153534,0.7205508842193635
426,5859,ped,1270.802702630231,414.4178308955375,3.613080073900962,0.7500902593865215
426,5860,ped,1270.8120208722844,414.44010330777326,3.5009101571580605,0.7716228156256572
426,5861,ped,1270.8184249265719,414.38943535528364,3.3864380154679194,0.6316227859510658
426,5862,ped,1270.8222905201064,414.3438675199078,3.270576212561316,0.5080041613499238
426,5863,ped,1270.8239537603142,414.3029192400222,3.1541164832587762,0.39910623511714033
426,5864,ped,1270.8237149603192,414.2661535564248,3.0377426013399464,0.30342538515854006
426,5865,ped,1270.8218421121178,414.233173247969,2.9220419988247763,0.2196007883619719
426,5866,ped,1270.8185740391325,414.20361730447553,2.8075162519273906,0.1464014029387492
426,5867,ped,1270.8141232568744,414.1771577077877,2.694590538616496,0.082714107959338
426,5868,ped,1270.8086785679147,414.15349649433426,2.5836221632965763,0.027532898882691788
426,5869,ped,1270.802407415063,414.13236307484993,2.4749082355336225,-0.02005095336748234
426,5870,ped,1270.7954580145408,414.1135117889943,2.3686925819158744,-0.06085786422446083
426,5871,ped,1270.787961289017,414.0967196745206,2.2651719629978637,-0.09562809532774702
426,5872,ped,1270.7800326186189,414.0817844323961,2.164501660765146,-0.12502918284336717
426,5873,ped,1270.7016482326994,414.1386477646007,1.9122626894794061,0.0048751080550175074
426,5874,ped,1270.6306429146453,414.1893974118277,1.6855497689227046,0.11653515887256637
426,5875,ped,1270.5663475141994,414.23462939612506,1.4819507178393787,0.21193454137135304
426,5876,ped,1270.5081521651564,414.274884570135,1.299272598773167,0.2928623935391584
426,5877,ped,1270.5256263060578,414.310653568552,1.2900600720730202,0.36093147268629416
426,5878,ped,1270.5405176841562,414.3423813238225,1.275494170679512,0.4175945851714024
426,5879,ped,1270.553111823572,414.37047118394,1.2564007402160124,0.4641595358007685
426,5880,ped,1270.5636660372309,414.3952886669302,1.2335131236176284,0.5018027275093555
426,5881,ped,1270.5724120580098,414.41716488364005,1.207481357028843,0.5315815305665226
426,5882,ped,1270.579558432632,414.43639965772013,1.1788805051076923,0.5544455301641256
426,5883,ped,1270.585292699255,414.4532643691961,1.148218213498255,0.5712467517549004
426,5884,ped,1270.5897833678735,414.4680045457491,1.1159415493586495,0.5827489548389281
426,5885,ped,1270.4529313335313,414.4107170300124,0.773367581273355,0.43509827133147616
426,5886,ped,1270.2602388590296,414.35934840025516,0.3203181206440573,0.30591434897651637
426,5887,ped,1270.1582049541605,414.3133331436046,0.08369678705373154,0.19327267736782378
426,5888,ped,1270.0670907589852,414.27215748396947,-0.1201694567501346,0.09543344599106748
426,5889,ped,1269.9157089391892,414.23535477253074,-0.44936216337128365,0.010824602209124387
426,5890,ped,1269.7808414232406,414.20250128195306,-0.7300706839040707,-0.06197357879300948
426,5891,ped,1269.730992005024,414.17321236935965,-0.8131111349550447,-0.12424254467232643
426,5892,ped,1269.6869440870996,414.14713897611745,-0.8803165835265718,-0.17713825828243138
426,5893,ped,1269.7883612965468,414.1239644352251,-0.6244860888133544,-0.2217028423004002
426,5894,ped,1269.8792205392197,414.10340155960796,-0.40131902975849404,-0.2588751771105523
426,5895,ped,1269.9605345344462,414.0851899869225,-0.2073839384493172,-0.28950054415880067
426,5896,ped,1270.0332231373302,414.06909375857146,-0.039580030204819094,-0.3143393989753722
426,5897,ped,1270.0279964308531,414.05489911255313,-0.04964460471521724,-0.33407535073801675
426,5898,ped,1270.0934837488119,414.04241247152396,0.09649592016875004,-0.34932241855394297
426,5899,ped,1270.1518805160476,413.9613334153319,0.2216431042196914,-0.5151694351642052
426,5900,ped,1270.2038803681025,413.88924927971414,0.32809660591239853,-0.655102571617879
426,5901,ped,1270.1799874163119,413.8953950414431,0.2633920451096269,-0.6174976210057188
426,5902,ped,1270.1585182982492,413.9012177050704,0.20640552306495447,-0.5819858883552502
426,5903,ped,1270.139243663309,413.8366073974466,0.1563481342563445,-0.7029945358543548
426,5904,ped,1270.1219550230433,413.7793247582039,0.11250592369847082,-0.8034103658678271
426,5905,ped,1270.1064628992144,413.72863715679375,0.07423305286883707,-0.8856042609560812
426,5906,ped,1270.0925951336574,413.6838807416296,0.04094557322971699,-0.9517084524103535
426,5907,ped,1270.080195345964,413.6444542134835,0.012115754204798428,-1.0036390075074488
426,5908,ped,1269.9989963324756,413.6098131499422,-0.1672708895765033,-1.0431162764353683
426,5909,ped,1269.9266150521319,413.5794648328734,-0.32063683118340613,-1.0716834797193637
426,5910,ped,1269.862187669253,413.5529635349995,-0.4508414563034212,-1.0907236011952306
426,5911,ped,1269.87505572258,413.52990622546946,-0.40592462399958423,-1.1014747371575242
426,5912,ped,1269.8867626469284,413.50992865778505,-0.3652163714611385,-1.10504403913711
426,5913,ped,1269.8974109856736,413.49270180660886,-0.328336142547352,-1.1024203757293984
426,5914,ped,1269.8369691597647,413.40780342915036,-0.449474841760031,-1.2490236345446282
426,5915,ped,1269.7832685075298,413.33271138044205,-0.5513084295993991,-1.3686316837445578
426,5916,ped,1269.7356402027824,413.2664371377606,-0.6360198841051949,-1.4644144797511742
426,5917,ped,1269.6934779422265,413.20808539626427,-0.7055742203656262,-1.539220121449087
426,5918,ped,1269.6562322998222,413.15684560709707,-0.7617389376017147,-1.595605319531387
426,5919,ped,1269.4831551925092,413.1821094594048,-1.1151782292801937,-1.481325286882096
426,5920,ped,1269.3292877283218,413.20546758353424,-1.4133029501064889,-1.3754423810650196
426,5921,ped,1269.1927283587165,413.22706693482513,-1.6623352720591442,-1.2773243321892933
426,5922,ped,1269.0717530695706,413.2470429179704,-1.8678775928074132,-1.186387547662521
426,5923,ped,1269.034924556484,413.2655203094942,-1.8804327932476743,-1.1020932914181405
426,5924,ped,1269.0030813511487,413.28261410560003,-1.8815405233147786,-1.0239441679399488
426,5925,ped,1268.9756882948577,413.2984303014894,-1.8728005889580945,-0.9514808864476367
426,5926,ped,1268.9522623612447,413.31306660774703,-1.855639150604702,-0.8842792826191213
426,5927,ped,1268.9323678328972,413.3266131089287,-1.8313257304878718,-0.8219475770720269
426,5928,ped,1268.9156119107506,413.33915286906586,-1.8009886415749146,-0.7641238515208387
426,5929,ped,1268.9016407181846,413.28063729468465,-1.7656289799877014,-0.8650115317239728
426,5930,ped,1268.8901356650451,413.2288829165499,-1.7261333103080296,-0.9472937761946849
426,5931,ped,1268.8808101398445,413.1832080745377,-1.6832851617455546,-1.013156147250378
426,5932,ped,1268.873406501152,413.142995394348,-1.6377754427257438,-1.0645622642873658
426,5933,ped,1268.7975681479816,413.1076859516489,-1.7447496785839713,-1.1032748162470993
426,5934,ped,1268.7308333022636,413.07677395361,-1.827733076799696,-1.130874662120886
426,5935,ped,1268.6021437683787,413.1199270863876,-2.0442006992116335,-0.9942403826125613
426,5936,ped,1268.488401192241,413.1589858300543,-2.2197784439622765,-0.8716475228115275
426,5937,ped,1268.3179699811155,413.1943232225168,-2.513834492226524,-0.7617582758855204
426,5938,ped,1268.167228237159,413.22627915261927,-2.7536996501650837,-0.6633570233131919
426,5939,ped,1268.104316208649,413.2551632584562,-2.7912007966538614,-0.575339459893473
426,5940,ped,1268.0496902565772,413.2812575750257,-2.809064191183766,-0.496702670572703
426,5941,ped,1268.0024696480066,413.3048189527384,-2.809952017082212,-0.4265360767136459
426,5942,ped,1267.9618590262842,413.32608126646267,-2.796240531004781,-0.3640131765047959
426,5943,ped,1267.9271405340737,413.3452574331027,-2.770047923545412,-0.3083840106788833
426,5944,ped,1267.8976666419164,413.36254125417094,-2.7332596017506923,-0.258968290626754
426,5945,ped,1267.8027284265831,413.37810909840715,-2.8420889315225275,-0.21514913140421574
426,5946,ped,1267.7195458998328,413.39212143821015,-2.9210145659687305,-0.1763673370783434
426,5947,ped,1267.717024010356,413.40472425247066,-2.8192861368216255,-0.1421161903850491
426,5948,ped,1267.7163134998143,413.4160503073164,-2.7173022827482236,-0.11193670280793962
426,5949,ped,1268.0677899502741,413.42622032529425,-1.8429351393529916,-0.08541328497223112
426,5950,ped,1268.4526258329827,413.43534405261374,-0.9271670814811748,-0.06216980070737246
426,5951,ped,1268.6563601337944,413.4435212332515,-0.4441353829243202,-0.0418659712951178
426,5952,ped,1268.8384420585742,413.450842497961,-0.026561210312425754,-0.024194099312212874
426,5953,ped,1269.071095603801,413.45739017554314,0.4871226531475449,-0.008876084120594057
426,5954,ped,1269.348605251271,413.4632390331012,1.0807906668237024,0.004339296524412485
426,5955,ped,1269.5957008272396,413.46845695142713,1.585629077592158,0.01567886206800783
426,5956,ped,1269.675124675952,413.47310554113744,1.702420104370194,0.02534728325204873
426,5957,ped,1269.745082816443,413.47724070469593,1.7940615354275402,0.033529134167007285
426,5958,ped,1269.806542445372,413.4809131490157,1.8636085424499056,0.04039076002594017
426,5959,ped,1269.8603788877367,413.48416885293295,1.9138016222380467,0.04608197688414779
426,5960,ped,1269.907383972882,413.4870494934725,1.947096612970013,0.0507376181184388
426,5961,ped,1269.9482736658797,413.48959283448943,1.9656919670218684,0.054478941191815344
426,5962,ped,1269.983695019399,413.49183308096093,1.971553524625781,0.05741490705189072
426,5963,ped,1270.0142325055608,413.493801201922,1.9664370112588507,0.05964334343572926
426,5964,ped,1270.1105389758445,413.4955252247777,2.1064462687622845,0.061252002370800106
426,5965,ped,1270.1953446414382,413.4970305034915,2.2159683207807204,0.06231952126364871
426,5966,ped,1270.1997004448758,413.4983399629317,2.1441770264636344,0.06291629614726338
426,5967,ped,1270.2024166362357,413.499474321461,2.071409275166371,0.06310527490860687
426,5968,ped,1270.2037091799386,413.50045229367396,1.9981768609814314,0.06294267763305207
426,5969,ped,1270.203771084891,413.50129077502277,1.9249221922808986,0.06247865057686683
426,5970,ped,1270.1326494360383,413.50200500991946,1.6974879374879381,0.061757859707692674
426,5971,ped,1270.0682436841196,413.5026087447673,1.49320722296166,0.06082002923113
426,5972,ped,1270.0099436927758,413.5031143672457,1.309885058827426,0.059700430045020784
426,5973,ped,1269.9571934451467,413.5035330330595,1.1455263404440879,0.058430322628066245
426,5974,ped,1269.9094863177786,413.50387478125805,0.998318091725673,0.057037358471762035
426,5975,ped,1269.7962355692007,413.5041486391327,0.7120754540101999,0.05554594380225715
426,5976,ped,1269.7648918591035,413.50436271761464,0.6168481778219591,0.05397756900725238
426,5977,ped,1269.736579589595,413.5045242980128,0.5317990185344135,0.05235110688085138
426,5978,ped,1269.7811446375536,413.5046399108612,0.6104764083020164,0.05068308252342773
426,5979,ped,1269.820586801192,413.50471540757457,0.6749745408325305,0.04898791748151029
426,5980,ped,1269.7852961964443,413.5047560255531,0.5724120091406065,0.047278150482870096
426,5981,ped,1269.753485477738,413.5047664473192,0.4812852690439452,0.04556463691232461
426,5982,ped,1269.6547052612696,413.50475085421806,0.24592205724958438,0.04385672898232677
426,5983,ped,1269.5664064512646,413.50471297516907,0.04230181859102777,0.04216243837780633
426,5984,ped,1269.4174486828254,413.50465613090984,-0.2875163170194381,0.04048858299538087
426,5985,ped,1269.2846562822192,413.5045832741381,-0.56959625995382,0.03884091925188212
426,5986,ped,1269.166446098555,413.5746222196468,-0.8091802430420645,0.19176206794672362
426,5987,ped,1269.061381901674,413.56690421382217,-1.0109941816761014,0.16771034333215523
426,5988,ped,1268.968161174854,413.55992402028954,-1.1792957431106554,0.14616796279343203
426,5989,ped,1268.95572826478,413.5536141173823,-1.1633802794516714,0.12689396025958824
426,5990,ped,1268.9452671303895,413.54791300053245,-1.1437040911814504,0.10966948023912548
426,5991,ped,1268.9365551174046,413.54276465519604,-1.1208959785498103,0.09429580418419756
426,5992,ped,1268.9293917887162,413.6082432691484,-1.0955126856852115,0.23513035656966327
426,5993,ped,1268.923596840922,413.66655652298795,-1.068046138559922,0.3550015907633055
426,5994,ped,1268.9190082093555,413.6482837807742,-1.0389300017228407,0.30169432570123644
426,5995,ped,1268.9154803449335,413.6318099493944,-1.0085456155677135,0.2543093192393125
426,5996,ped,1268.8427574538728,413.61696759189937,-1.13176517707469,0.21226006481312307
426,5997,ped,1268.7784683436225,413.6036043502905,-1.2318731304015953,0.17501482778394722
426,5998,ped,1268.7217613430926,413.6617068092542,-1.3115952054325837,0.29662950940068145
426,5999,ped,1268.6718651709732,413.7134030120928,-1.3733798603433847,0.3996596690081244
426,6000,ped,1268.698206827835,413.6891999443889,-1.2648867497784513,0.33164325121373583
426,6001,ped,1268.652283478551,413.6674167481607,-1.3196318858500262,0.27145778168067924
426,6002,ped,1268.6120164449717,413.64782624640833,-1.3599012281357672,0.21831499789625947
426,6003,ped,1268.6469450463244,413.6302218286543,-1.2329797678196037,0.1715009127636722
426,6004,ped,1268.6787935757427,413.6144156307854,-1.117507691857409,0.13036907537946005
426,6005,ped,1268.7078299544467,413.6002368736042,-1.0124740463690265,0.0943344290930289
426,6006,ped,1268.7342990137204,413.5875303463916,-0.9169558930759836,0.06286771471798694
426,6007,ped,1268.758424472097,413.5761550229522,-0.830110719374536,0.035490371267964615
426,6008,ped,1268.7804107439958,413.56598279869223,-0.7511694986052867,0.011769890706567362
426,6009,ped,1268.800444594142,413.55689733825983,-0.6794303450774359,-0.008684413035274018
426,6010,ped,1268.7485714571392,413.548793024178,-0.768790519760069,-0.026225257080769945
426,6011,ped,1268.7728182851681,413.5415739977217,-0.6871198486551332,-0.04117089782898725
426,6012,ped,1268.794834758302,413.60527847776996,-0.6133639876727707,0.10072948197899365
426,6013,ped,1268.8148202720968,413.6620816930848,-0.5467928172593459,0.2222093947651787
426,6014,ped,1268.7628315250765,413.6425337468478,-0.6412794138431144,0.17096923765672623
426,6015,ped,1268.7167803063892,413.6249931792241,-0.7192108315112895,0.12603482540299218
426,6016,ped,1268.7461962909244,413.6092688106137,-0.6279696888671412,0.08675324369533392
426,6017,ped,1268.7727940811817,413.5951869187159,-0.5462903165522124,0.05253403050871641
426,6018,ped,1268.7968319178617,413.5825896850249,-0.4732524242746198,0.02284345876830127
426,6019,ped,1268.8185450102933,413.57133377728076,-0.40802027830001897,-0.0028006713822073988
426,6020,ped,1268.838147554969,413.56128905610956,-0.3498351474437329,-0.024833775356076587
426,6021,ped,1268.8558345792208,413.55233739509777,-0.2980084118551008,-0.04364880272163295
426,6022,ped,1268.8717836250655,413.54437160446975,-0.25191527713568584,-0.059600168868006204
426,6023,ped,1268.8861562869631,413.5372944493826,-0.2109890412734282,-0.07300733375282441
426,6024,ped,1268.8990996160512,413.531017754625,-0.1747158663925016,-0.0841580587936317
426,6025,ped,1268.9107474023538,413.5254615882135,-0.14263001145027732,-0.09331137026647744
426,6026,ped,1268.991346539198,413.59067871075524,0.0402283208510551,0.05383755153331908
426,6027,ped,1269.0632618222105,413.64885762706683,0.19723347464868746,0.1800714487993907
426,6028,ped,1269.1273407109188,413.7006857535617,0.3312025938414349,0.2876733981726518
426,6029,ped,1269.1843521756302,413.74678681080593,0.4446763814134591,0.3787022519225783
426,6030,ped,1269.1648685506802,413.7877265439386,0.3854069759152525,0.45501347981836177
426,6031,ped,1269.1472682308715,413.75389274571955,0.3324647958783761,0.3637403289535315
426,6032,ped,1269.2015029394838,413.7234962832083,0.4397729710686143,0.283394551774335
426,6033,ped,1269.2496688452336,413.6962116488282,0.5297657480989276,0.21285746189341598
426,6034,ped,1269.2923689849595,413.7418681514577,0.6044080420577218,0.3056545486642341
426,6035,ped,1269.330149974933,413.78245101622684,0.6654682622636915,0.3838623019426607
426,6036,ped,1269.3635071081019,413.81846276991433,0.7145367627396558,0.449124012915261
426,6037,ped,1269.3928890008242,413.7802338129785,0.7530426222094031,0.34838138233350796
426,6038,ped,1269.4187018283371,413.67579773104364,0.7822689014643871,0.10543553492522201
426,6039,ped,1269.5815635722836,413.65265283382263,1.1124421263398516,0.050557617511914336
426,6040,ped,1269.7263149985756,413.63196766293396,1.3905779496250676,0.003115913834589465
426,6041,ped,1269.8547504340174,413.6135037955044,1.6225418870526052,-0.03768812340343043
426,6042,ped,1269.9684965982974,413.597044805049,1.8136146568998657,-0.07257523727816204
426,6043,ped,1270.1391529250243,413.5823942913382,2.123084802347026,-0.10219556598189855
426,6044,ped,1270.2903090831,413.5693740834162,2.3782150777002418,-0.12713519615453267
426,6045,ped,1270.2836709465735,413.6279477944716,2.2762368150713534,0.006615679588474338
426,6046,ped,1270.2765025484036,413.68022305758336,2.1768355551281644,0.12157386409889462
426,6047,ped,1270.1286647968202,413.7268139490326,1.7710863007174877,0.21978286008044443
426,6048,ped,1269.9957473011057,413.7682777023415,1.4131202100381635,0.30308584761947743
426,6049,ped,1269.6659666010187,413.80511981003787,0.6344662324199114,0.3731442848094406
426,6050,ped,1269.3712803143017,413.8377986764256,-0.03824952380845903,0.431454835727787
426,6051,ped,1269.178409635356,413.9368550540946,-0.46188179468563056,0.6339025797966915
426,6052,ped,1269.0766440429102,414.02491964257433,-0.6691823954754487,0.8046915521768752
426,6053,ped,1269.1264310581696,414.0329552072181,-0.5348862607455744,0.7928443227821484
426,6054,ped,1269.1711597760789,414.0396940199591,-0.41666987262739863,0.778574524478584
426,6055,ped,1269.1411840218077,414.0452832373761,-0.4674248104482688,0.7622954309386653
426,6056,ped,1269.114685103052,414.0498552991454,-0.5086535217418602,0.7443727044447894
426,6057,ped,1269.0913118951096,414.05352930986083,-0.5414796836492088,0.7251291897836287
426,6058,ped,1269.0707464173042,414.0564122957453,-0.5669126608753182,0.704849256358981
426,6059,ped,1268.9825756287962,414.0586003473274,-0.7403961451945765,0.6837827295183454
426,6060,ped,1268.8341597611704,414.06017965818916,-1.0402723370522833,0.6621484484548017
426,6061,ped,1268.7022623024877,413.9911022752835,-1.2927320633039265,0.48559967808732707
426,6062,ped,1268.5852459776258,413.9291832264795,-1.5031250158772194,0.33131049086343034
426,6063,ped,1268.4816264833403,413.87373751377885,-1.6762672872320858,0.1969537553753598
426,6064,ped,1268.3900586799311,413.82414286457924,-1.8164913989473845,0.08042604405124257
426,6065,ped,1268.3093240026665,413.84995933362904,-1.9276918047780893,0.13436490055037503
426,6066,ped,1268.238318986739,413.8729279314081,-2.0133662684927534,0.1800466629592279
426,6067,ped,1268.1059196149622,413.8232045620138,-2.231191288548632,0.06385626663545232
426,6068,ped,1267.9188428630382,413.77879000363896,-2.561510624855313,-0.036367321831502875
426,6069,ped,1267.7532704993655,413.73916848442894,-2.832307538472336,-0.12234717564547253
426,6070,ped,1267.5369142377626,413.7038718795397,-3.2050729335172807,-0.19563807950955844
426,6071,ped,1267.5559361917956,413.6023502463309,-3.045434252841365,-0.4121799296951992
426,6072,ped,1267.5745777976363,413.5820893923792,-2.892497134659611,-0.44169064877382724
426,6073,ped,1267.5226711777755,413.5642472672229,-2.9006473077711457,-0.46478721459838923
426,6074,ped,1267.4779276963254,413.54857655264084,-2.892712426853131,-0.4822502382271796
426,6075,ped,1267.3694480119368,413.53485343138726,-3.0255271082441033,-0.49477986955694625
426,6076,ped,1267.2041543287392,413.52287544411195,-3.2786670083109133,-0.5030034753776292
426,6077,ped,1267.0584158664706,413.51245953682763,-3.479414672373707,-0.5074826155017381
426,6078,ped,1266.9302407345626,413.5034402822592,-3.634084028375306,-0.5087193794776876
426,6079,ped,1266.817825932585,413.56579345357716,-3.7483408347735527,-0.35262433428122203
426,6080,ped,1266.7195401460567,413.62163827936917,-3.8272644007665115,-0.21660521994717016
426,6081,ped,1266.6339080707492,413.67159988638724,-3.875403671185099,-0.098547049246572
426,6082,ped,1266.6297213255916,413.7162460331051,-3.7422903708601285,0.0034610587656977443
426,6083,ped,1266.628029174871,413.7560922309697,-3.6085687509568114,0.09114466129128793
426,6084,ped,1266.6284904674596,413.7916064165335,-3.475012963393111,0.16606109472105002
426,6085,ped,1266.6308008058609,413.8232132133887,-3.3422877307349683,0.22961504542393146
426,6086,ped,1266.6346889595288,413.8512978194803,-3.2109602695464874,0.2830727230666679
