id,frame,label,x_est,y_est,vx_est,vy_est
768,6318,ped,1300.5697207169637,391.9855203090453,-0.5158063164755428,0.8551445143368469
768,6319,ped,1300.5525512880502,391.929679400332,-0.5346982372697288,0.7006769551363535
768,6320,ped,1300.5375191728344,391.87945681029873,-0.5481861890926109,0.564264161635992
768,6321,ped,1300.5244020465796,391.834323277204,-0.5569586007365583,0.44407664374775246
768,6322,ped,1300.6532492885278,391.7937975534141,-0.25255602627913115,0.33845791746046094
768,6323,ped,1300.7683874881277,391.7574421504376,0.010454950980029243,0.24590877365068486
768,6324,ped,1300.7308958495971,391.7248594553058,-0.07255093268398839,0.16507294303510328
768,6325,ped,1300.6974730232914,391.69568818622304,-0.14354148026950078,0.09472403529856606
768,6326,ped,1300.6677205263954,391.5994749644344,-0.20383615653299547,-0.12078416566810891
768,6327,ped,1300.6412768566408,391.513667632742,-0.2546244680041976,-0.3054450672813743
768,6328,ped,1300.6178141679632,391.3671235831946,-0.2969780622199241,-0.6171715855127895
768,6329,ped,1300.5970352390264,391.2366656141544,-0.33186173715816875,-0.8819991273438386
768,6330,ped,1300.578670709157,391.1207096695441,-0.36014345700480943,-1.105141096804179
768,6331,ped,1300.5624765584228,391.01781915406343,-0.3826034620209812,-1.2912944492191134
768,6332,ped,1300.548231810593,390.92669165203415,-0.3999425526368897,-1.4446879281013132
768,6333,ped,1300.5357364395584,390.84614681773843,-0.4127896209134945,-1.5691259486807543
768,6334,ped,1300.5248094614533,390.91536572278284,-0.42170849613260286,-1.358952899293455
768,6335,ped,1300.5152871962691,390.97788825287176,-0.42720416544535245,-1.1712563815025483
768,6336,ped,1300.5070216841407,391.03433150736515,-0.4297284251837852,-1.003850926648775
768,6337,ped,1300.5700044364962,391.15538254685686,-0.27514720693097494,-0.7002152477115255
768,6338,ped,1300.6263688524725,391.2638069754466,-0.1408287095693589,-0.43555759943859074
768,6339,ped,1300.6767528085372,391.36081715775964,-0.024622988175476132,-0.20577461834289532
768,6340,ped,1300.7217355256414,391.4475142215656,0.07541167518790212,-0.0071587907705083775
768,6341,ped,1300.6917176182328,391.4547727928671,0.006490166450728446,0.009100160181937676
768,6342,ped,1300.6649221466284,391.46124632384425,-0.05279850651828689,0.023031909670515063
768,6343,ped,1300.7111603871328,391.467011569864,0.051037865356914104,0.034891082535278124
768,6344,ped,1300.7524015844992,391.40201297615585,0.1400482365191054,-0.1096305378769217
768,6345,ped,1300.7891341318248,391.273934393219,0.21585344372841314,-0.3878560162440121
768,6346,ped,1300.7516759563866,391.2299573374378,0.1253772173548498,-0.4705245095597613
768,6347,ped,1300.788300049952,391.2610887044119,0.20148227275547081,-0.38463711382608856
768,6348,ped,1300.8208781217363,391.28908457935927,0.265875677031847,-0.3088140927574828
768,6349,ped,1300.8498098097364,391.38436569594234,0.31986828660994504,-0.08749669137773936
768,6350,ped,1300.8754574860375,391.46945489150886,0.364640686994055,0.10323157693362067
768,6351,ped,1300.8981496166982,391.4752180766141,0.4012553818109678,0.11214055235751276
768,6352,ped,1300.9181838250695,391.48030063091153,0.43066788060626815,0.11922237535980748
768,6353,ped,1300.7955792969062,391.4146466378481,0.14466116944302881,-0.02984098217977313
768,6354,ped,1300.6860718653363,391.3560646900183,-0.10197817699238534,-0.1578444274045382
768,6355,ped,1300.5883887587645,391.30386470119555,-0.3135009434017877,-0.267082242120811
768,6356,ped,1300.5013748021295,391.25742049488247,-0.4937426349274539,-0.3596236008686497
768,6357,ped,1300.4239818745525,391.21616406654437,-0.6461619625860846,-0.4373334834466025
768,6358,ped,1300.4253844878172,391.17958035090845,-0.6193380654281873,-0.5018917063070968
768,6359,ped,1300.4269747479477,391.14720245044685,-0.5930858586996625,-0.5548102386158107
768,6361,ped,1300.428718145555,391.18873247867026,-0.5674603945445539,-0.4429111477098024
768,6362,ped,1300.4305842223537,391.22604132434515,-0.5425057755082565,-0.3444243970824656
768,6363,ped,1300.4325461598926,391.25952882238687,-0.5182564630393505,-0.2579762316938755
768,6364,ped,1300.4345804072148,391.2895584154649,-0.4947384521372487,-0.18232355229546834
768,6365,ped,1300.4366663439077,391.316460385842,-0.47197032486780033,-0.11634199443236844
768,6367,ped,1300.4387859753147,391.3405348047638,-0.449964194309375,-0.05901506773648973
768,6368,ped,1300.4409236569659,391.362054223821,-0.4287265494329682,-0.009424262750443231
768,6369,ped,1300.5131910392809,391.3812661306072,-0.2537212038169031,0.03325995945190411
768,6370,ped,1300.5778305728606,391.39839518908116,-0.10195344178569371,0.06978637224603422
768,6371,ped,1300.6355790913876,391.4136452832882,0.029054021526476043,0.10083045373007826
768,6372,ped,1300.6169803910188,391.4272013814911,-0.012999834118055095,0.12700118685237466
768,6373,ped,1300.600387569148,391.43923123629634,-0.04908865468609064,0.14884724835236565
768,6374,ped,1300.585604774482,391.37976174129153,-0.07986313575248705,0.012324833710876365
768,6375,ped,1300.5724543000258,391.39680180817913,-0.10591008813122711,0.04942405883582295
768,6376,ped,1300.5607749537537,391.411983599824,-0.12775837492275974,0.08106550707443912
768,6377,ped,1300.55042057272,391.4254895346894,-0.14588431439184543,0.10785164041601135
768,6378,ped,1300.5412586681475,391.43748507975306,-0.16071659576179295,0.1303254363129032
768,6379,ped,1300.5331691901051,391.44812027559567,-0.172640750916151,0.14897593339174334
768,6380,ped,1300.5961685950906,391.5276563207891,-0.027465414615005485,0.3187810838716403
768,6381,ped,1300.582287356042,391.38809498884973,-0.05704730062357116,-0.0004845480385897716
768,6382,ped,1300.5699290825642,391.26353237939975,-0.08218645016732759,-0.2749705553391384
768,6383,ped,1300.5589438388286,391.1525065702138,-0.1033764604557764,-0.5095433488808705
768,6384,ped,1300.549195644731,391.05369094264444,-0.12106204454249683,-0.7085924268576708
768,6385,ped,1300.4704360253372,390.9658820390005,-0.2901814031565605,-0.8760746505438792
768,6386,ped,1300.400299134695,390.8879884884994,-0.43408690627966606,-1.0155545389678526
768,6387,ped,1300.4080621188589,390.81902090896915,-0.40103570557755874,-1.1302409332988577
768,6388,ped,1300.415209937436,390.7580826994717,-0.37055410930226873,-1.2230203512287487
768,6389,ped,1300.4217920473645,390.7043616463235,-0.3424387480717285,-1.2964873237608054
768,6390,ped,1300.427853883341,390.7272474654022,-0.31650258604599424,-1.1984341747093867
768,6391,ped,1300.4334371878938,390.7483285587696,-0.29257359361205554,-1.1079595715115167
768,6392,ped,1300.438580314186,390.83787463943605,-0.2704935289238133,-0.8699288717571599
768,6393,ped,1300.4433185038074,390.91827262762536,-0.25011681930742136,-0.6608008398771267
768,6394,ped,1300.4476841416351,391.0605165896213,-0.23130953428781525,-0.32306133177311885
768,6395,ped,1300.521832183394,391.11752511062684,-0.059410636034157,-0.1855635541945362
768,6396,ped,1300.58804410042,391.16850839215647,0.08868541478237668,-0.06639400704036355
768,6397,ped,1300.6470918624673,391.21404884823096,0.21555409544186993,0.0364039777599353
768,6398,ped,1300.6996760746597,391.25467524648946,0.323519019245473,0.12459697899981982
768,6399,ped,1300.7464323774084,391.29086750829543,0.414675289999301,0.19977904618331235
768,6400,ped,1300.7879372833881,391.3230610872457,0.4909107581347145,0.2633876854609295
768,6401,ped,1300.8247135004594,391.3516509626575,0.5539253632656472,0.31671840992741856
768,6402,ped,1300.8572347852098,391.37699528146044,0.605248731922215,0.3609379806777627
768,6403,ped,1300.8859303679453,391.39941867904514,0.6462561845223479,0.39709645403499255
768,6404,ped,1300.911188986442,391.4192153069882,0.6781832922305853,0.42613814032634395
768,6405,ped,1300.9333625625493,391.4366515931675,0.7021391120963255,0.44891157041188784
768,6406,ped,1300.952769552797,391.45196875758256,0.7191182176661005,0.46617855778864786
768,6407,ped,1300.9696980014671,391.4653851051822,0.7300116320318851,0.47862243643482616
768,6408,ped,1300.984408322132,391.47709811516347,0.7356167609309319,0.48685554756153326
768,6409,ped,1300.9971358314137,391.48728634452493,0.7366464149713862,0.4914260420470216
768,6410,ped,1301.0080930566653,391.4961111621187,0.733737002259028,0.49282405948789965
768,6411,ped,1301.0174718373892,391.5037183280416,0.7274559655741109,0.4914873394672311
768,6412,ped,1301.0254452385016,391.51023943192104,0.7183085317395312,0.4878063157662644
768,6413,ped,1301.0321692919738,391.58591839620414,0.7067438348782134,0.6366665464376597
768,6414,ped,1301.037784581947,391.65311639851836,0.6931604698291441,0.7613694370257128
768,6415,ped,1300.9722924933842,391.6425515489418,0.5233737203936448,0.7101228801549936
768,6416,ped,1300.9135527940834,391.6327341034882,0.3747035941245101,0.6624056449963022
768,6417,ped,1300.860921042311,391.623609810656,0.2449543149484361,0.6179685467074187
768,6418,ped,1300.813811715909,391.61512845712815,0.13214059903021327,0.576580451878205
768,6419,ped,1300.7015677712504,391.60724356007717,-0.12006944677381717,0.5380269374386262
768,6420,ped,1300.601452125167,391.5999120834076,-0.33628842696864936,0.5021090515760913
768,6421,ped,1300.51227950083,391.59309417604067,-0.5204503022190965,0.46864216873815995
768,6422,ped,1300.4329744865915,391.5166277367699,-0.6761024281721044,0.28291712478105385
768,6423,ped,1300.5028120545333,391.4482244613245,-0.497365890323582,0.12178271046829875
768,6424,ped,1300.4952908272705,391.3871058509257,-0.4956729666767503,-0.017379874236761572
768,6425,ped,1300.4888487132196,391.33256506634467,-0.49166413579123824,-0.13693532426280974
768,6426,ped,1300.553492745068,391.28396051873597,-0.33114704844345894,-0.23901768661148798
768,6427,ped,1300.611370501464,391.24071002323694,-0.19143672017134294,-0.32555171578712777
768,6428,ped,1300.6631328117774,391.2022854665217,-0.07033467920942049,-0.39827231223925713
768,6429,ped,1300.70937072856,391.1682079436965,0.03414506582106687,-0.4587422125436449
768,6430,ped,1300.7506208666039,391.13804332376174,0.1237955960104797,-0.5083680853895965
768,6431,ped,1300.7873702736144,391.11139820637777,0.2002349012759249,-0.5484151740449719
768,6432,ped,1300.7499356793767,391.08791623588144,0.1103842956369143,-0.5800206137290953
768,6433,ped,1300.7164638177617,391.06727474143673,0.03256665402075054,-0.6042055411367057
768,6434,ped,1300.7566965299811,390.9790564811583,0.12003301412498389,-0.7764239097774267
768,6435,ped,1300.7925399082103,390.90074312146936,0.1946138620443959,-0.9204890238879255
768,6436,ped,1300.8244249196737,390.8313489087192,0.25773221050023476,-1.0396072714326035
768,6437,ped,1300.8527424788524,390.76998039674146,0.3106705404458233,-1.1366638510229035
768,6438,ped,1300.9479722449232,390.7158281030679,0.5091217109505172,-1.2142529564396685
768,6439,ped,1301.032689638021,390.6681589028417,0.6771174094834529,-1.2747052268061698
768,6440,ped,1301.1079326211914,390.62630909614984,0.8180636382295936,-1.3201127045023477
768,6441,ped,1301.1045171941837,390.5896780900388,0.7804902384632776,-1.3523515217957813
768,6442,ped,1301.1711675806,390.5577226415498,0.898703820895795,-1.373102517873113
768,6443,ped,1301.230164125859,390.5299516127454,0.9957084453462798,-1.3838699703302721
768,6444,ped,1301.2822763775914,390.5059211929395,1.0739789803259712,-1.3859986090786487
768,6445,ped,1301.3282014168626,390.4852305472165,1.1357396972484612,-1.380689065915927
768,6446,ped,1301.4386956245175,390.39739266013964,1.3375257656109494,-1.5235497062178192
768,6447,ped,1301.5365844016387,390.3198269977562,1.5041213164309544,-1.6385258853682423
768,6448,ped,1301.623131414179,390.251492437484,1.6396036563945302,-1.728936137629622
768,6449,ped,1301.699481522832,390.1914463227774,1.7476385205907574,-1.7977601170302604
768,6450,ped,1301.8367967417694,390.1388355090965,1.986056719074444,-1.8476707764752496
768,6451,ped,1301.95826978061,390.0928882045834,2.18080597786987,-1.8810636136217933
768,6452,ped,1302.0654967720175,390.0529065360175,2.337007678578167,-1.900083244253506
768,6453,ped,1302.159923375529,390.0182597766246,2.4592634955491746,-1.9066475410863724
768,6454,ped,1302.2428584344996,389.9883781777997,2.5517045806027,-1.902469555110413
768,6455,ped,1302.3154864224334,389.8926221580904,2.618036273357861,-2.0436152241869214
768,6456,ped,1302.378878784372,389.8783986520692,2.661578734390391,-1.9999001580333198
768,6457,ped,1302.434004269887,389.86679639846506,2.6853038637317295,-1.9520141407145406
768,6458,ped,1302.551863539607,389.85750753183817,2.846406642157135,-1.9007888230837482
768,6459,ped,1302.5152510811502,389.8502554481378,2.6611764988940867,-1.84695641824456
768,6460,ped,1302.551244535507,389.91491703886743,2.6427543489934693,-1.636622069271542
768,6461,ped,1302.5819259200073,389.9735237310276,2.613302397401219,-1.4473565280743
768,6462,ped,1302.537757012983,390.02662282816675,2.4199814861025737,-1.2771798422526908
768,6463,ped,1302.4970126859725,390.07471324535356,2.2413079531508946,-1.1242914168364981
768,6464,ped,1302.459422524933,390.2585001130945,2.0761478919208147,-0.6779785213851275
768,6465,ped,1302.4247377935665,390.35278089668003,1.923456815221032,-0.44530654530128555
768,6466,ped,1302.3927296743122,390.4371727578595,1.7822724946095279,-0.24297301412011493
768,6467,ped,1302.3631876534362,390.51262789739445,1.6517083802612684,-0.06776522185983913
768,6468,ped,1302.3359180383222,390.5098858111715,1.5309475538615251,-0.07131912069975511
768,6469,ped,1302.380867789793,390.5776025729457,1.5737749775607097,0.08053060614130729
768,6470,ped,1302.3500018084917,390.56787271797964,1.4479511074107936,0.05613070920764636
768,6471,ped,1302.3216618426336,390.5591578489102,1.332315310858427,0.03486376338327343
768,6472,ped,1302.295639604113,390.6214856998583,1.226034376713032,0.17093772927550802
768,6473,ped,1302.2717440780948,390.6770218712192,1.1283437626457906,0.28704672400359094
768,6474,ped,1302.249800084399,390.72643281741614,1.0385419027116445,0.3853927348629364
768,6475,ped,1302.2296469590835,390.7703230750099,0.9559849888357733,0.4679604213298166
768,6476,ped,1302.2111373461566,390.80924083257815,0.8800821866728632,0.536537371874819
768,6477,ped,1302.194136090202,390.8436830096795,0.8102912495624468,0.5927325349143152
768,6478,ped,1302.1083940277354,390.8740998875918,0.5915766906987581,0.6379929850353496
768,6479,ped,1302.1016685205248,390.9008993308326,0.5550273746253465,0.6736191716051452
768,6480,ped,1302.0252373535727,390.99457582883804,0.3662072172135074,0.8553165907041124
768,6481,ped,1302.026945246841,391.0777177331306,0.35652053800952627,1.0071249180443784
768,6482,ped,1302.0282748054383,391.15137423897585,0.34635588925150745,1.1324541061278797
768,6483,ped,1302.0292722420468,391.2164962533526,0.3358326671054224,1.2343722612337076
768,6484,ped,1302.0299789988483,391.27394528155384,0.3250553694835167,1.3156377828694985
768,6485,ped,1302.0304322031104,391.3245015279699,0.3141151472342749,1.3787285910324212
768,6486,ped,1302.030665081102,391.3688712795357,0.3030912065314097,1.4258686991585008
768,6487,ped,1302.0307073340525,391.33756844068694,0.29205207610772105,1.3045145615020513
768,6488,ped,1302.0305854795417,391.3089169342347,0.28105675176088135,1.1934604947023517
768,6489,ped,1302.0303231614093,391.28269250114846,0.2701557294486195,1.0918339782276312
768,6490,ped,1302.0299414310014,391.2586898323273,0.25939193727662874,0.9988362991238287
768,6491,ped,1302.0294590023286,391.16659577473763,0.2488015757590312,0.7591985082092104
768,6492,ped,1302.0288924834772,391.15410932983684,0.23841487488736163,0.7037969878860948
768,6493,ped,1302.0282565864134,391.21270545013857,0.22825677577613065,0.8070779174684963
768,6494,ped,1302.0275643171296,391.26456337085114,0.21834754395174735,0.8917161882883617
768,6495,ped,1302.0268271479108,391.3103609934335,0.2087033207125639,0.9598904467026639
768,6496,ped,1302.0260551733406,391.28058716784733,0.1993366184052909,0.8590207868426261
768,6497,ped,1302.025257251525,391.3236689490471,0.19025676493273105,0.9224109028940596
768,6498,ped,1302.0244411318783,391.2213664334143,0.18147030232266642,0.6630833387321027
768,6499,ped,1302.0236135706978,391.1296959390231,0.17298134374830085,0.4367108510954829
768,6500,ped,1302.022780435646,391.1177637330741,0.16479189298797947,0.3943753879659054
768,6501,ped,1302.021946800156,391.1770235857267,0.15690212994668445,0.5104837663372522
768,6502,ped,1302.0211170286877,391.2296359566395,0.14931066552820813,0.6076782649359673
768,6503,ped,1302.0202948536796,391.2762621376887,0.14201476884380504,0.6881108885740856
768,6504,ped,1302.0194834449626,391.3175015107303,0.13501056946666065,0.7537181673346693
768,6505,ped,1302.0186854723374,391.3538971429327,0.12829323718999738,0.8062414014156336
768,6506,ped,1302.0179031619518,391.45606608118055,0.1218571415183836,1.0017828789485919
768,6507,ped,1302.017138347055,391.54670773141237,0.11569599291260052,1.1647391441991173
768,6508,ped,1302.016392513658,391.6269718815114,0.1098029676198721,1.2988408556881064
768,6509,ped,1301.9455416478527,391.7680257120963,-0.050366988893770254,1.561981889590696
768,6510,ped,1301.8823325424605,391.8930672783219,-0.18781359348121707,1.7801711163585803
768,6511,ped,1301.896144237901,392.14394857227813,-0.15047797518547262,2.2676647081590904
768,6512,ped,1301.9085538257605,392.3666290413295,-0.11760354061382416,2.6751058038208444
768,6513,ped,1301.9196940271543,392.63404197078086,-0.08873395178752704,3.1661607684776634
768,6514,ped,1301.9296854879499,392.8709865385261,-0.06345624230371366,3.5720353660581483
768,6515,ped,1301.9386378508464,393.08051538097305,-0.041396861752261066,3.902585410378963
768,6516,ped,1301.946650733776,393.2653942266259,-0.02221807186288972,4.166672449925203
768,6517,ped,1301.953814622723,393.4982530817702,-0.0056146636166540045,4.526795372448391
768,6518,ped,1301.9602116863664,393.70361365130987,0.008689032783379194,4.813092214623523
768,6519,ped,1301.9659165193125,393.81414952099453,0.020941870752275087,4.879904516646917
768,6520,ped,1301.970996820106,393.91014005630785,0.031368366422866785,4.912208709403876
768,6521,ped,1301.9755140096715,393.99313077380486,0.04017095541766456,4.914678161286221
768,6522,ped,1301.9795237953583,394.0645173961894,0.04753204685061363,4.891484485472011
768,6523,ped,1301.9830766853072,394.0554344775009,0.053615892415815596,4.691808615581396
768,6524,ped,1301.986218457462,393.97463906042043,0.05857028686948517,4.341430830078352
768,6525,ped,1301.9889905871667,393.9702798061957,0.06252811479254859,4.172367631451183
768,6526,ped,1301.9914306369567,393.9641094054065,0.06560875722547706,4.005522660526962
768,6527,ped,1301.9935726118372,393.88628846367243,0.06791937058224153,3.686906465230527
768,6528,ped,1301.9954472830598,393.88494163038894,0.06955604916852204,3.5485219068018687
768,6529,ped,1301.9970824831466,393.95192595021484,0.07060488163968287,3.5658042832096166
768,6530,ped,1301.9985033746764,394.00976333517207,0.07114291083217737,3.562294413868609
768,6531,ped,1301.999732695125,393.98931351727174,0.07123900557532338,3.386388692909271
768,6532,ped,1302.0007909798612,393.89908601927027,0.07095465233787847,3.0631718414598983
768,6533,ped,1302.00169676521,393.8870067305037,0.07034467387408862,2.9240448900424463
768,6534,ped,1302.0024667733337,393.87462799429056,0.06945788140590071,2.7893680313391265
768,6535,ped,1301.9329908868006,393.72180518688714,-0.08620014033884078,2.350135280383099
768,6536,ped,1301.871028571541,393.5841220009766,-0.21958302486928605,1.9603989345470758
768,6537,ped,1301.8158452302828,393.46016434069736,-0.33312777886311173,1.6152247371704442
768,6538,ped,1301.7667743730462,393.3486457339261,-0.42903180923985035,1.3101409117783223
768,6539,ped,1301.7933366920618,393.2483960599518,-0.35473740106283574,1.0410963343405968
768,6540,ped,1301.817238212021,393.1583512587412,-0.2890354677552923,0.8044224049975843
768,6541,ped,1301.8387289880736,393.0074187434101,-0.23105935914313913,0.44226049016725605
768,6542,ped,1301.8580364234067,392.8724650957346,-0.18002417534145,0.12861372534303256
768,6543,ped,1301.8753672747785,392.75194445469185,-0.13521934446846456,-0.14170648195769237
768,6544,ped,1301.8909094831301,392.7145786124214,-0.09600185845494646,-0.2188464018415689
768,6545,ped,1301.834708650651,392.68134799373644,-0.2163279161374606,-0.2840400833090333
768,6546,ped,1301.7846658353444,392.65184381149106,-0.31866383621985706,-0.3386271613085879
768,6547,ped,1301.74017515648,392.62569541525113,-0.40500558351656724,-0.3838140238426917
768,6548,ped,1301.7708123015625,392.60256685192263,-0.3226137715072924,-0.4206862854850441
768,6549,ped,1301.7983331806508,392.5821537300179,-0.25011557556741687,-0.4502201336175783
768,6550,ped,1301.8230330840483,392.564180361128,-0.18649686928277312,-0.4732926470412982
768,6551,ped,1301.845180419059,392.54839715444757,-0.13084001729980577,-0.4906911779319726
768,6552,ped,1301.865019097702,392.53457824228275,-0.08231506939557134,-0.5031218801781934
768,6553,ped,1301.8827707157316,392.59264451010705,-0.040171737893563424,-0.3566796532479161
768,6554,ped,1301.8986365410033,392.644665355502,-0.00373208988797339,-0.22893865567490726
768,6555,ped,1301.9127993276875,392.6210954846662,0.027616108332267457,-0.272471866557588
768,6556,ped,1301.9254249714063,392.6002075029943,0.054425451845778475,-0.30849595425913245
768,6557,ped,1301.93666401908,392.58173287392094,0.07719441487896285,-0.33787850676515035
768,6558,ped,1301.946653046082,392.56542829143103,0.09637237350610547,-0.36139964478619885
768,6559,ped,1301.9555159122183,392.55107339479764,0.11236417683110773,-0.37976027047217675
768,6560,ped,1301.963364907057,392.538468685632,0.12553430642920088,-0.39358956731682926
768,6561,ped,1301.9703017942254,392.5274336296005,0.13621066036913604,-0.40345181763910654
768,6562,ped,1301.9764187634667,392.58793012041593,0.144687994975842,-0.2553147915908234
768,6563,ped,1301.9817992984874,392.64206463413393,0.1512310546063364,-0.12663884791247398
768,6564,ped,1301.9865189679367,392.55020019208473,0.15607741707268472,-0.32443301881594133
768,6565,ped,1301.990646146221,392.5385107429908,0.15944007993534634,-0.3382774350671953
768,6566,ped,1301.994242670287,392.4581371710752,0.16150981068717532,-0.502975418122287
768,6567,ped,1301.9272392442347,392.3866760399766,0.007919475193773978,-0.6419834879770255
768,6568,ped,1301.8674322541235,392.32324549129925,-0.12417055151479914,-0.7581885981707717
768,6569,ped,1301.814120478393,392.26704598000936,-0.2370952659758379,-0.8541902698694311
768,6570,ped,1301.7666675835396,392.2173528486186,-0.3329609060680604,-0.9323275135572767
768,6571,ped,1301.72449630146,392.03325916962064,-0.41366618472294964,-1.3037789301937381
768,6572,ped,1301.6870831191638,391.86966211357134,-0.4809216146144951,-1.6164180371853967
768,6573,ped,1301.653953436351,391.7245297521679,-0.5362670920222847,-1.876882798351596
768,6574,ped,1301.6246771501762,391.59602001939203,-0.5810878934405689,-2.0911489641463192
768,6575,ped,1301.5287394363088,391.5525887659405,-0.7711670317854413,-2.1100543580514595
768,6576,ped,1301.4435333495571,391.5149778641952,-0.9306150152753636,-2.1154388240567656
768,6577,ped,1301.3679926937853,391.4825647511162,-1.0629065171921759,-2.1091709407534007
768,6578,ped,1301.301151018129,391.45478740320914,-1.1711687766469954,-2.092917242144616
768,6579,ped,1301.2421326061215,391.4311387409599,-1.2582142171347643,-2.0681619697271327
768,6580,ped,1301.1901442612027,391.41116153501844,-1.3265701120211706,-2.0362249933716954
768,6581,ped,1301.144467819233,391.3944437700013,-1.378505558315987,-1.998278065514085
768,6582,ped,1301.1745785183443,391.31048923188615,-1.2615181906555246,-2.1098973653232793
768,6583,ped,1301.2021425109724,391.30683513316865,-1.1544399381627666,-2.040455578075233
768,6584,ped,1301.1572497906616,391.30468856570684,-1.2109704381809556,-1.970242110741443
768,6585,ped,1301.1879684509047,391.3739743489133,-1.0987966831787979,-1.745189072951996
768,6586,ped,1301.2159861628531,391.43676759521384,-0.9966951531325792,-1.5427098878602334
768,6587,ped,1301.1714122152991,391.49365542107336,-1.058316972782155,-1.360681586850772
768,6588,ped,1301.132206792234,391.5451730200023,-1.105844642226682,-1.197173600653413
768,6589,ped,1301.167944107082,391.732058575306,-0.9864722374580241,-0.7413551068406986
768,6590,ped,1301.2003797559883,391.89926485529253,-0.8787602835133194,-0.34564642032283405
768,6591,ped,1301.2999349081404,392.04869056289124,-0.6270904433081366,-0.003655515752949201
768,6592,ped,1301.3891336290899,392.182059699565,-0.4074870896467178,0.29038986245762244
768,6593,ped,1301.398843732775,392.3009371864788,-0.37112192602941857,0.5416993886974623
768,6594,ped,1301.4077130729117,392.4768683079845,-0.33794524508446266,0.9095100286401558
768,6595,ped,1301.4158138786343,392.6333954391199,-0.3076807625984918,1.2210499609890975
768,6596,ped,1301.4232122078336,392.7023084913406,-0.28007594183406853,1.3280685443835907
768,6597,ped,1301.4299684723956,392.6929647539856,-0.2548999638193321,1.258698696685854
768,6598,ped,1301.4361379188572,392.75406266148144,-0.23194187043165349,1.347111919120716
768,6599,ped,1301.4417710682606,392.7377332572793,-0.21100886560594884,1.2616480221679152
768,6600,ped,1301.4469141186573,392.7224694324719,-0.19192476124190824,1.1816713926062101
768,6601,ped,1301.451609313432,392.63807517334203,-0.17452855552110597,0.9522866128461892
768,6602,ped,1301.4558952783393,392.63235554422323,-0.15867313238728634,0.9047054678180095
768,6603,ped,1301.459807329906,392.62675629745445,-0.14422407189619868,0.8591372235271548
768,6604,ped,1301.4633777576273,392.69141458626933,-0.13105856201284236,0.9700721103916866
768,6605,ped,1301.4666360821777,392.67846893506453,-0.1190644032344935,0.9059134358747545
768,6606,ped,1301.539734485398,392.59629438280336,0.046398708494387875,0.6915486378289715
768,6607,ped,1301.6049517566807,392.5225731758014,0.18841654287232193,0.5036862387767338
768,6608,ped,1301.592932082971,392.52662467995975,0.1550079316686021,0.49411480173624117
768,6609,ped,1301.5821194558137,392.5299708084353,0.12548640493815805,0.4833404485261811
768,6610,ped,1301.6425254788462,392.46256805993454,0.25399667728611885,0.31704958346030115
768,6611,ped,1301.696300978025,392.40223576457976,0.36317493116518373,0.1724478717427407
768,6612,ped,1301.6739736815716,392.3482930759309,0.3006322774174698,0.04723828225833773
768,6613,ped,1301.6538816133911,392.300121721998,0.2453126199984591,-0.06065395047205675
768,6614,ped,1301.6358147813241,392.2571604140303,0.19648789682515086,-0.15310181147622307
768,6615,ped,1301.619582212174,392.2890249396671,0.15349869970737784,-0.07725735024160743
768,6616,ped,1301.534885074316,392.10713165949,-0.03878976424625019,-0.47526555129306036
768,6617,ped,1301.4593114106526,391.8749206653281,-0.20390988045763672,-0.9695425380498106
768,6618,ped,1301.3919709500005,391.7383199726657,-0.3448214435377186,-1.2349648133521087
768,6619,ped,1301.3320558706837,391.54694910804227,-0.4641938403132232,-1.611337693228284
768,6620,ped,1301.2788333982576,391.3770249740359,-0.5644330289248656,-1.9266237111116804
768,6621,ped,1301.2316390548176,391.2965401755278,-0.6477060910859815,-2.0332283961007107
768,6622,ped,1301.189870503282,391.2258158455845,-0.7159635713921676,-2.1144080441575754
768,6623,ped,1301.152981934912,391.1638473941356,-0.7709597989734148,-2.173310349071268
768,6624,ped,1301.1204789527928,391.1097260214486,-0.8142713697830704,-2.212756295748833
768,6625,ped,1301.0919139080722,391.06262996496105,-0.8473139522887978,-2.235271449635358
768,6626,ped,1301.0668816494829,390.9516913316686,-0.8713575651381161,-2.3976521862053537
768,6627,ped,1301.045015650079,390.85398510509,-0.8875404624055899,-2.524908031224528
768,6628,ped,1301.025984478236,390.768158745255,-0.896881750182305,-2.6213097363698146
768,6629,ped,1301.0094885828087,390.6929882101633,-0.9002928474459531,-2.690688016444146
768,6630,ped,1300.9952573649473,390.6273662392533,-0.8985878942641028,-2.736475531709718
768,6631,ped,1300.9830465114521,390.5702916785472,-0.8924932013514753,-2.7617450326653237
768,6632,ped,1300.9726355667221,390.4507345626386,-0.8826558267552657,-2.923781815634878
768,6633,ped,1301.0339509160685,390.27549833380857,-0.7151135512659321,-3.202569522690181
768,6634,ped,1301.0890675040196,390.12084426024944,-0.5673854088387413,-3.42575987682461
768,6635,ped,1301.1385707893753,389.98468235008704,-0.4374534457382907,-3.6000007167337498
768,6636,ped,1301.1829930356953,389.8651204756716,-0.32349105427179903,-3.731259670845894
768,6637,ped,1301.2228180301222,389.6903211761577,-0.22384554576399585,-3.979426622910854
768,6638,ped,1301.258485390106,389.53648152211287,-0.13702227177700432,-4.17228900172842
768,6639,ped,1301.2903944936352,389.40145438322946,-0.06167015822879697,-4.316609810824415
768,6640,ped,1301.3189080655384,389.2832968568964,0.0034314712316439455,-4.418453590116949
