id,frame,label,x_est,y_est,vx_est,vy_est
128,1387,ped,1579.8259278546998,449.1943601843769,-53.0925787360954,-3.269248263779991
128,1388,ped,1579.1596946676289,449.0501303173493,-52.610745785493336,-3.4670173150715593
128,1389,ped,1578.3834296235402,448.78304449317915,-52.3890918708455,-3.9282652851952653
128,1390,ped,1577.7192121671071,448.5468082632727,-51.92865515861802,-4.304587532093221
128,1391,ped,1576.9443735565258,448.4785622618312,-51.7289102779362,-4.296880774247357
128,1392,ped,1576.2810685376903,448.419998219902,-51.29071061635076,-4.268120541166876
128,1393,ped,1575.5768209504465,448.51031030498746,-50.958832443044344,-3.9123321290708253
128,1394,ped,1574.9760998956936,448.5930542343052,-50.410998105638896,-3.586289738754036
128,1395,ped,1574.0467290452445,448.7389904028501,-50.60754441690653,-3.132963201690176
128,1396,ped,1573.2448864730782,448.8709547557894,-50.51583240140796,-2.7270771783774164
128,1397,ped,1572.2061908198607,449.06035225668114,-50.94945186682798,-2.209531136265146
128,1398,ped,1570.8862080692988,449.0202271036593,-51.987028989363864,-2.2168026771617693
128,1399,ped,1569.73648580212,448.985625323821,-52.611286803986935,-2.211635054180663
128,1400,ped,1568.3884414695028,448.9559505047093,-53.64966682253769,-2.195799484645997
128,1401,ped,1567.2145817631986,448.93066450088855,-54.26605024656584,-2.170873725334702
128,1402,ped,1565.9861484975056,449.1196576152827,-54.98006053047148,-1.674647658030709
128,1403,ped,1564.9197723055406,449.289254874975,-55.310713996630874,-1.2393909430659615
128,1404,ped,1563.9982178011817,449.4413029164848,-55.31007330521937,-0.8587947257538839
128,1405,ped,1562.9955452725071,449.64760497916166,-55.48821931049301,-0.37261559363258706
128,1406,ped,1562.1309452718199,449.83193963628963,-55.35554601261248,0.04729616672123521
128,1407,ped,1561.2492564657084,450.1366886566773,-55.265404987240075,0.717147118410498
128,1408,ped,1560.4925165014633,450.4082949104818,-54.903219793271056,1.2893570031638992
128,1409,ped,1559.636723838893,450.57988237533897,-54.77262386086527,1.620134609790911
128,1410,ped,1558.9028277588677,450.7321443970863,-54.37819602006285,1.8961747939581248
128,1411,ped,1558.1372623206846,450.79688184158414,-54.06804621197062,1.9691947389114035
128,1412,ped,1557.4835119181182,450.85358614889793,-53.522876458931684,2.0218297737662407
128,1413,ped,1556.789011700088,450.83296667725983,-53.087532323831766,1.9021299466586674
128,1414,ped,1556.1981535225823,450.8135238965085,-52.43977767884371,1.7894197003511298
128,1415,ped,1555.418944438576,450.5848173489309,-52.230891159583805,1.2196859233099158
128,1416,ped,1554.4715121239997,450.38002317669697,-52.40039737019427,0.7235746096658819
128,1417,ped,1553.654528676982,450.1968426079727,-52.27620218653148,0.29331577887751165
128,1418,ped,1552.6032811189984,450.1033131309964,-52.672826137858884,0.07642777655156241
128,1419,ped,1551.6937881501924,450.0197933764718,-52.74249199230544,-0.11043529877888583
128,1420,ped,1550.7004780882767,449.8751845152081,-52.99431030262224,-0.4250596810736942
128,1421,ped,1549.8428718024961,449.74634879958654,-52.93782351472586,-0.6933682788218659
128,1422,ped,1549.106354538814,449.6317377061164,-52.61656251623874,-0.9204747713447028
128,1423,ped,1547.9868611509528,449.6000718113241,-53.15108153828228,-0.9564500785808816
128,1424,ped,1547.0167179357913,449.57233157460456,-53.33683900832888,-0.9824529117948068
128,1425,ped,1545.969600352712,449.47798412434224,-53.685405404036096,-1.1542857736138257
128,1426,ped,1545.0643467526436,449.39440671992844,-53.708537734363446,-1.2960729835953821
128,1427,ped,1543.5844719165852,449.25039419349105,-54.997137158840914,-1.5658358798785623
128,1428,ped,1542.2936855520713,449.19283919765337,-55.821705449822794,-1.6351605907133984
128,1429,ped,1541.172117104158,448.93198736621065,-56.243075587736165,-2.149952766213527
128,1430,ped,1540.2018111854088,448.7003435656391,-56.315625682540265,-2.581470173478169
128,1431,ped,1538.9458003034163,448.6352550032433,-57.015130995869384,-2.63009365927829
128,1432,ped,1537.85592211057,448.5785984032244,-57.3228306416595,-2.658349385509878
128,1433,ped,1536.7041150978455,448.6697334199377,-57.75570389557144,-2.35987277246102
128,1434,ped,1535.6375215609962,448.8926140219088,-57.98488965450865,-1.782025688013868
128,1435,ped,1534.7172341414903,449.0925155965465,-57.883236766435644,-1.2760422030103173
128,1436,ped,1533.787223602204,449.3417564100358,-57.80674473354408,-0.6799120657411939
128,1437,ped,1532.9887434679842,449.5645831471059,-57.44320315322786,-0.16388700721969918
128,1438,ped,1532.3074597275115,449.7635525537019,-56.83474353301372,0.2806095615284794
128,1439,ped,1531.449944236075,449.8007352990215,-56.63700128329913,0.35224420813054624
128,1440,ped,1530.7155291049378,449.83372961423095,-56.175240528952926,0.4120175662138546
128,1441,ped,1529.9504822368674,449.7928277722449,-55.79794423063519,0.3067474713248889
128,1442,ped,1529.2981398275704,449.6860288036624,-55.18613415379045,0.060123605342294856
128,1443,ped,1528.325304256173,449.5205493251886,-55.30307937948604,-0.30675868685925134
128,1444,ped,1527.4872335237199,449.37302129254385,-55.118742439037845,-0.6206054016077637
128,1445,ped,1526.4888431548495,449.3118121575091,-55.2944790670985,-0.7327002864504136
128,1446,ped,1525.627959263747,449.2575814018153,-55.16073231450171,-0.8252994904222758
128,1447,ped,1524.7494807631158,449.42000524297396,-55.07067192290656,-0.43704686779656954
128,1448,ped,1523.9954997023492,449.56521241150926,-54.70955917448434,-0.10099548377977763
128,1449,ped,1523.1420636387315,449.5546191650607,-54.58088287296392,-0.12063079584262498
128,1450,ped,1522.4101661370444,449.5452302679987,-54.18909314179523,-0.13689084716075037
128,1451,ped,1521.6462811739175,449.60705036823487,-53.88218556557306,0.004372547036401192
128,1452,ped,1520.9939291006694,449.6622243612674,-53.3407607366827,0.12580117133649832
128,1453,ped,1520.2304522403829,449.78152534433906,-53.06411223078643,0.38408915610282507
128,1454,ped,1519.6481426400553,449.8877953682249,-52.39837892787011,0.6041736077392604
128,1455,ped,1518.8765408110355,449.6316886368139,-52.17424852016139,0.017589841077227497
128,1456,ped,1518.1462428442894,449.40309572094475,-51.86732716463286,-0.48681593488394126
128,1457,ped,1517.4526421818846,449.12921014519395,-51.49080735556395,-1.0725086964134358
128,1458,ped,1516.8617144937873,448.88534464214746,-50.90185204790277,-1.5705330498235646
128,1459,ped,1516.2919786841358,448.73867029337003,-50.28782707132694,-1.8360812636374377
128,1460,ped,1515.8109470047968,448.6087619959394,-49.50087365240972,-2.0549281051991333
128,1461,ped,1515.1982810052968,448.5640626898309,-49.03291229396122,-2.0779583163899757
128,1462,ped,1514.6782471428846,448.5253024751373,-48.37800140670966,-2.087054427521144
128,1463,ped,1513.9600317792806,448.6320984433943,-48.18388557747535,-1.7750482318049712
128,1464,ped,1513.3453279155149,448.72838702248913,-47.768786835414325,-1.4976572905789478
128,1465,ped,1512.8227845231902,448.8151458702958,-47.165836401309484,-1.2514557139102738
128,1466,ped,1512.1016670425588,448.9633898116459,-47.02263772890974,-0.878799623081405
128,1467,ped,1511.4837384847053,449.09618233161217,-46.65729688255858,-0.5538817678379883
128,1468,ped,1510.5369585116625,449.1448812554767,-47.03007819384535,-0.42621838520788835
128,1469,ped,1509.7176231535416,449.1885794454632,-47.10831261077835,-0.3142642796422048
128,1470,ped,1508.9419536696312,448.9472523807765,-47.08744525021677,-0.8345441502455254
128,1471,ped,1507.9247451744907,448.87256674425174,-47.599633894625114,-0.9684800000427758
128,1472,ped,1507.0428613317736,448.80643660893753,-47.79478978256997,-1.0786424025123338
128,1473,ped,1506.2818656197041,448.6778775222818,-47.71637158221879,-1.3223359242935417
128,1474,ped,1505.6287235180607,448.63398216755274,-47.40315211800907,-1.3705018321361553
128,1475,ped,1504.7911722462084,448.8059285575051,-47.50782705970742,-0.941239221243765
128,1476,ped,1504.0695879607376,448.95991037236837,-47.35309612053747,-0.5673322896899907
128,1477,ped,1503.1709225403918,449.16777914408925,-47.59428936170016,-0.08840566726052462
128,1478,ped,1502.2545888093928,449.4936072437931,-47.865560201067474,0.6328823246919886
128,1479,ped,1501.4628841558877,449.78407327746316,-47.852217243868964,1.2497492547621003
128,1480,ped,1500.5019068052472,450.18289090989254,-48.21239764496177,2.082738188543016
128,1481,ped,1499.600420623971,450.5377102467341,-48.428245805722504,2.7881713752327104
128,1482,ped,1498.8222753060284,450.78274910552796,-48.36435468209347,3.2257668812272455
128,1483,ped,1498.0840554828424,450.9996915455465,-48.21482474354271,3.5853726833384423
128,1484,ped,1497.2411383331478,451.26148576717526,-48.30151274795302,4.030612251331905
128,1485,ped,1496.5151984739875,451.35269276943257,-48.12722906490474,4.083568451561082
128,1486,ped,1495.7533189127043,451.5019919658896,-48.03854846856702,4.262599807106248
128,1487,ped,1495.0995639735581,451.63291726117274,-47.71484629640518,4.394564184843385
128,1488,ped,1494.3317612170297,452.09799714041407,-47.65436530953866,5.258071997007885
128,1489,ped,1493.6725097363442,452.6504731156319,-47.3568867681184,6.282462420110388
128,1490,ped,1493.1099811489341,453.14014277575484,-46.857182060373724,7.130819090709787
128,1491,ped,1492.0023810191278,453.0824159588733,-47.57702785324879,6.741696058333496
128,1492,ped,1491.0398074509806,453.0973347378818,-47.9508333437316,6.526957257927963
128,1493,ped,1490.2068788799604,453.0369589319521,-48.025205248954286,6.154175795549216
128,1494,ped,1489.4897031768037,452.97970921089956,-47.841756136229804,5.801975316734168
128,1495,ped,1488.6653647344315,453.2059428232308,-47.9012039172631,6.0874348334491835
128,1496,ped,1487.955788241218,453.40453747892536,-47.70556255767663,6.301500581434071
128,1497,ped,1487.138157921309,453.92897250824916,-47.75522962775795,7.2257718892539335
128,1498,ped,1486.4344888831579,454.2528489657059,-47.551931257270915,7.674116343451482
128,1499,ped,1485.8324227951691,454.6078512177574,-47.132193190077075,8.174586750622018
128,1500,ped,1485.1805608158497,454.92023558705534,-46.83760897079374,8.562756565721923
128,1501,ped,1484.6243438761705,454.77361891262643,-46.34306759044611,7.9251495867195585
128,1502,ped,1484.1532229404597,454.7786792984966,-45.67916062968832,7.6452183390363135
128,1503,ped,1483.7576901277255,454.7790187835923,-44.87306163431228,7.365165048187706
128,1504,ped,1483.0084305045111,454.9856733084834,-44.87609235780903,7.55006287807867
128,1505,ped,1482.3642114060347,455.16599388681595,-44.64752959170611,7.670136377114748
128,1506,ped,1481.6733690107637,455.3227449865757,-44.53010741222161,7.733858652975656
128,1507,ped,1480.9408497028667,455.668800351743,-44.50884318122258,8.212418156447143
128,1508,ped,1480.3113712102934,455.9731786736594,-44.26128463347985,8.581555201165346
128,1509,ped,1479.212723076468,456.31028243557455,-45.05674732623291,9.009252615034281
128,1510,ped,1478.256762456724,456.60623580903274,-45.508547037913225,9.330556296273931
128,1511,ped,1477.3582765801125,456.7951604253911,-45.817093103529814,9.404195081593997
128,1512,ped,1476.5813824898132,457.02876866678554,-45.84634969473103,9.573600349345222
128,1513,ped,1475.9130288743079,457.2320406970335,-45.635336560201495,9.669930356002098
128,1514,ped,1475.2011853658898,457.3380588806508,-45.52791421891929,9.548399907672872
128,1515,ped,1474.5907174572733,457.4274665436741,-45.20103176914375,9.394727859186977
128,1516,ped,1473.369299923084,457.3618823684589,-46.232530499104946,8.905138073845887
128,1517,ped,1472.3044061607527,457.2984809887577,-46.88120533723412,8.43834076206722
128,1518,ped,1471.3094440017803,457.09703247620365,-47.35194379643987,7.684468251741959
128,1519,ped,1470.447280384309,456.91303483560995,-47.512738819866826,6.996741957454033
128,1520,ped,1469.563481103131,456.60473800769404,-47.715307410748736,6.06035189059403
128,1521,ped,1468.800732375779,456.3262622460584,-47.64367171325588,5.2240724437989305
128,1522,ped,1468.0758607386279,456.0047344419887,-47.491195805836014,4.323633150222246
128,1523,ped,1467.454837481148,455.7153984981213,-47.11546519568769,3.527208656991188
128,1524,ped,1466.7159212990734,455.31497955087264,-47.01334034744258,2.515237824583069
128,1525,ped,1466.1522269548718,454.8860936302079,-46.52882279208315,1.4777018423185373
128,1526,ped,1465.674533690526,454.43236691305026,-45.87257693759415,0.4235308502040316
128,1527,ped,1465.273240543575,454.0972953524669,-45.0720682376313,-0.3304361628009814
128,1528,ped,1464.5890735647386,453.8685391876868,-44.9243422740018,-0.822419040799946
128,1529,ped,1464.0029780587681,453.5946912684432,-44.565917956679584,-1.3957024416900787
128,1530,ped,1463.5743437877895,453.631536731192,-43.87365434169229,-1.2632417704458319
128,1531,ped,1463.2157451956386,453.665112653694,-43.05247635655016,-1.1428514725840935
128,1532,ped,1462.8490817921593,453.76582982564935,-42.27923219974785,-0.8789210286714413
128,1536,ped,1462.1241718501205,454.20682924546827,-42.32387134836592,0.1252096523650177
128,1537,ped,1461.5002911668112,454.6003666751893,-42.1442285642018,0.9878656288285435
128,1538,ped,1460.9664841212966,454.9510714636058,-41.772684861955604,1.7244450174343369
128,1539,ped,1460.232366855065,455.1228939461748,-41.856219564604245,2.0397601830896246
128,1540,ped,1459.600012837723,455.275136460515,-41.712426213978794,2.300344939098792
128,1541,ped,1458.7779063793691,455.3396356702209,-41.99207960116651,2.3579951000901342
128,1542,ped,1458.067093472141,455.676415694079,-42.016199363184214,3.0135643838730912
128,1543,ped,1457.455626734626,456.045481140127,-41.82049994279929,3.7162039739084483
128,1544,ped,1456.6522218774003,456.3728532496251,-42.05497039072239,4.301154955494303
128,1545,ped,1455.9581350980714,456.6626931502536,-42.039920171391216,4.781909966841883
128,1546,ped,1455.5018603029307,457.1291472892811,-41.50134656937806,5.634219458908888
128,1547,ped,1455.1172955320221,457.54239393383926,-40.824523888002865,6.337968883904085
128,1548,ped,1454.7963644198699,457.90776671464124,-40.032328103967046,6.910368652375904
128,1549,ped,1454.0409191647555,458.2300978293561,-40.22678579274614,7.366892024385833
128,1550,ped,1453.388638983996,458.51376347687994,-40.186752073840985,7.72143903874822
128,1551,ped,1452.8284150008897,458.6926000746734,-39.945320682138025,7.8319477485605224
128,1552,ped,1451.719095414017,458.8479382673425,-40.92282165498411,7.8866131681111264
128,1553,ped,1450.7513515609708,458.9822735278577,-41.552423634311225,7.8929857446948235
128,1554,ped,1450.050562878098,459.1679847234353,-41.57060073184001,8.012343548091012
128,1555,ped,1449.4477996169799,459.32936014896546,-41.3720875024676,8.073687706715505
128,1556,ped,1448.932418664645,459.468981618816,-40.98829744180171,8.084838657001093
128,1557,ped,1448.2143187049169,459.58918090717594,-41.06534392625956,8.052778574418339
128,1558,ped,1447.5958285313532,459.6920628047119,-40.92004633877433,7.98373297289747
128,1559,ped,1447.3466646115894,459.84965130449814,-39.966185760698245,8.037782564302606
128,1560,ped,1447.1461140491529,459.9859124413853,-38.9402282753654,8.04284696997954
128,1561,ped,1446.146889565244,459.40188353243144,-39.71202415564271,6.460392226712476
128,1562,ped,1445.2767475155413,458.8770896567037,-40.17100839432993,5.066598212827352
128,1563,ped,1445.2233183040391,458.9669279774799,-38.81331053168746,5.078487436729076
128,1564,ped,1444.4955852930632,458.7638360266418,-38.991470924147464,4.444397355485402
128,1565,ped,1443.8673642300341,458.5801418222367,-38.94378903938999,3.87634440651244
128,1566,ped,1443.0474338809574,458.48419627318754,-39.32033619266374,3.522530851624689
128,1567,ped,1442.3371034765396,458.39663727345504,-39.441523178073915,3.200194311842318
128,1568,ped,1441.3740347101948,458.1063640642571,-40.11522912561788,2.442967143069448
128,1569,ped,1440.5363830710203,457.8459513557011,-40.48780356892026,1.7793570186425496
128,1570,ped,1439.8108737199047,457.6125526546292,-40.59956109021671,1.1996525402561449
128,1571,ped,1438.9751403637754,457.5438319209251,-40.95011909172635,1.0041477304474709
128,1572,ped,1438.1814705391587,457.48194787700777,-41.195104284801786,0.8308899197036308
128,1573,ped,1437.2852272016924,457.286010067844,-41.65713692753516,0.36857584057012416
128,1574,ped,1436.5080617998005,457.11092803982586,-41.839782560715534,-0.03079713990484384
128,1575,ped,1435.767151794374,456.8144282671978,-41.935822272140165,-0.6830748743316444
128,1576,ped,1435.128778535867,456.5501661104039,-41.80237004370388,-1.2403517073480579
128,1577,ped,1434.4415992451127,456.3851067081969,-41.781375269330354,-1.5585430675610703
128,1578,ped,1433.710847566168,456.30876272985273,-41.85717389706114,-1.6695416986696998
128,1579,ped,1433.0814979626489,456.2415355068831,-41.70672454300756,-1.756372485017978
128,1580,ped,1432.542570697766,456.1824927157339,-41.36253357804891,-1.8219776882218013
128,1581,ped,1432.7152869016227,457.1826685373692,-39.46270609562718,0.44907084456582114
128,1582,ped,1432.8910025233338,458.14523672449315,-37.62604748557433,2.55382846656362
128,1583,ped,1432.8580161553073,458.7925881784041,-36.31677281543043,3.886624161657406
128,1584,ped,1432.7782917509558,459.7889973454918,-35.15858508452817,5.939700571529029
128,1585,ped,1432.7263445827525,460.67507860162965,-33.98172261084434,7.674235276159097
128,1586,ped,1431.7167937637573,460.33973794430347,-34.95839615212761,6.653363927226275
128,1587,ped,1430.8348379266374,460.03680071498513,-35.618011055325596,5.7413969715866875
128,1588,ped,1430.7683769470457,460.8151607347574,-34.45625900284139,7.245825404620566
128,1589,ped,1430.7278840768756,461.5059126562167,-33.27994996946549,8.501932034844199
128,1590,ped,1430.709925868031,462.1177853061998,-32.09718505133987,9.538073559197263
128,1591,ped,1429.799806814475,461.6068117119343,-32.92395390502502,8.061695634753292
128,1592,ped,1429.0054854074506,461.14634710643566,-33.465168252562215,6.750852394203024
128,1593,ped,1429.086189869438,461.5731818821983,-32.05817341507421,7.4435337083413
128,1594,ped,1429.175736553802,461.9500784568048,-30.683370155207797,8.000722620689976
128,1595,ped,1429.2724240571551,462.35222438371164,-29.343325561073577,8.593089574659562
128,1596,ped,1429.1643772331943,462.63633211581435,-28.503681054674576,8.90357378667189
128,1597,ped,1429.083515418808,462.88504260642685,-27.634967137242302,9.124647842175003
128,1598,ped,1428.6758164774797,462.82153838501495,-27.518424809595096,8.649561513704775
128,1599,ped,1428.3269674243218,462.7601330671473,-27.276473021477965,8.19655008471917
128,1600,ped,1427.8902611645121,462.6307234018322,-27.23702246821841,7.610313315124177
128,1601,ped,1427.515368420143,462.51106321162604,-27.062799879948795,7.067093775352942
128,1602,ped,1427.1955509918052,462.40040152964525,-26.77360455268595,6.563656547462114
128,1603,ped,1426.7844816204274,462.5084219399284,-26.696126791290613,6.560628902889279
128,1604,ped,1426.4321750789122,462.60124906221205,-26.491996619944548,6.5242303799460055
128,1605,ped,1426.2023298740041,462.4701600031791,-26.025490809204946,5.995715335590149
128,1606,ped,1426.0114051846397,462.34988305872326,-25.490348543623767,5.510439241074188
128,1607,ped,1425.6445503150082,462.3797717908809,-25.362566189578324,5.373913213656423
128,1608,ped,1425.3309779968056,462.4035123134533,-25.122056181872516,5.22885258911097
128,1609,ped,1425.0648306241585,462.42184462160736,-24.78586754724477,5.077201593016676
128,1610,ped,1424.700577436996,462.57568317247654,-24.678226658617007,5.22974133456491
128,1611,ped,1424.388953304003,462.71013157337563,-24.458558479003926,5.333947559753639
128,1612,ped,1424.0540570432138,462.6869663341958,-24.298244253969614,5.086986656312275
128,1613,ped,1423.698302087244,462.7336364801634,-24.189785388677745,5.002995529897672
128,1614,ped,1423.3939960261453,462.77255759776995,-23.97193004202899,4.905012459644502
128,1615,ped,1422.9251151110018,462.66436561098493,-24.124756762427825,4.486428944105099
128,1616,ped,1422.5198050473168,462.56534964201103,-24.131876576215774,4.103441165846675
128,1617,ped,1422.0309874686952,462.4046076140895,-24.32276387077082,3.5984918719889984
128,1618,ped,1421.6079914902448,462.25917421853524,-24.361586262301955,3.145825144203033
128,1619,ped,1421.2437645693963,462.12765157899264,-24.26947092813545,2.7404401364484485
128,1620,ped,1420.7916901632439,461.9386410201548,-24.37433205837412,2.223256006193852
128,1621,ped,1420.4015167957784,461.76872845116714,-24.33892784731208,1.7671545803666284
128,1622,ped,1419.8561971257038,461.7563610228669,-24.64672635964422,1.674994096420242
128,1623,ped,1419.382948256449,461.7444075488382,-24.784394310279172,1.5871308255954497
128,1624,ped,1418.9741000583497,461.87312193474486,-24.775083412975132,1.8124903019433318
128,1625,ped,1418.6227263957835,461.9870132901982,-24.639455470958197,1.9969064152225555
128,1626,ped,1418.1823260725885,461.94732347949815,-24.705000766798722,1.8360958992942635
128,1627,ped,1417.6625024688565,461.9810210942086,-24.94316703506635,1.8429187194053316
128,1628,ped,1417.2121716043418,462.01009037068195,-25.019441647786962,1.8392912824617194
128,1629,ped,1416.8239068669131,462.0350306917418,-24.956137061998415,1.8266979269360069
128,1630,ped,1416.491003510896,462.0562926709008,-24.773155412766968,1.8064609980345923
128,1631,ped,1415.997036371729,461.9340322835928,-24.95183746062766,1.4706811422873571
128,1632,ped,1415.5697879515305,461.8241075196272,-24.976925874282543,1.174418680141799
128,1633,ped,1415.2021017919058,461.86560494157027,-24.869832983492465,1.2227330201548494
128,1634,ped,1414.88751830982,461.9019746379259,-24.649648930768496,1.2579726392932917
128,1635,ped,1414.4799599480953,461.9337484244243,-24.64244463402636,1.281789743777371
128,1636,ped,1414.1296650360355,461.96140720416133,-24.50931109789217,1.2956636576101492
128,1637,ped,1413.8304068128841,461.9152604371299,-24.268595752471516,1.1463796423503465
128,1638,ped,1413.5765689202283,461.87344665748316,-23.936626975583472,1.012127468221371
128,1639,ped,1413.292963530429,461.76544836199355,-23.682450960545342,0.7369526749224653
128,1640,ped,1413.0527760352745,461.5985286518644,-23.341928762519743,0.34203721136011794
128,1641,ped,1412.8511543265076,461.58961107626396,-22.92892458557921,0.30982248517792405
128,1642,ped,1412.6136029498052,461.5814825841241,-22.61026935398024,0.28052991058096893
128,1643,ped,1412.2736839201355,461.5039491844342,-22.528909874243737,0.09936274170928841
128,1644,ped,1412.0527296728278,461.43469390070413,-22.188371009154345,-0.05690750487276172
128,1645,ped,1411.7273935928147,461.4430376696792,-22.09037039216459,-0.03642983681552716
128,1646,ped,1411.4490902906182,461.45050464960894,-21.892321153401195,-0.01863651006825008
128,1647,ped,1411.1425318199285,461.31692895868446,-21.763813160640066,-0.312318316062877
128,1648,ped,1410.8808097051474,461.1978790965182,-21.54121739865424,-0.5632023020601458
128,1649,ped,1410.6589838287055,461.16205626054585,-21.238876362226534,-0.6214607035574735
128,1650,ped,1410.402476216803,461.1304227972298,-21.024069600991627,-0.6683470358708693
128,1651,ped,1410.1850218973511,461.03242890390527,-20.73108911782033,-0.8597525190531943
128,1652,ped,1410.0022637947375,460.87531081852654,-20.372408026211644,-1.1744223067486503
128,1653,ped,1409.8502771856517,460.73571965169765,-19.959088521594303,-1.4389097798873736
128,1654,ped,1409.65540408505,460.611916316726,-19.655460585527894,-1.6588905837299284
128,1655,ped,1409.422087551924,460.50232430727124,-19.44770399953168,-1.8394736175251594
128,1656,ped,1409.2244707303742,460.40551501638225,-19.168905171207417,-1.9852542035884237
128,1657,ped,1409.0585646976915,460.3903195464044,-18.830463967881357,-1.9458246383222662
128,1658,ped,1408.9207766285977,460.37782023953616,-18.442488654464345,-1.9019016358046585
128,1659,ped,1408.7377475562762,460.4378285387669,-18.168462777529978,-1.6998038545245728
128,1660,ped,1408.5843149429556,460.4923165422658,-17.839278656418454,-1.517294233392924
128,1661,ped,1408.4571182451111,460.54177779176325,-17.464367969315642,-1.3525656799107173
128,1662,ped,1408.2830078949944,460.65678769741623,-17.206612953970073,-1.0494351454533921
128,1663,ped,1408.1370100018512,460.76001102523264,-16.896372438540443,-0.7834128723835945
128,1664,ped,1407.94580866211,460.85256911709837,-16.69714347101771,-0.5506647626171876
128,1665,ped,1407.7842781681436,460.93548098567095,-16.439845112409042,-0.34772304793806696
128,1666,ped,1407.578964064216,461.0797976106221,-16.288484834755526,-0.01691496882645077
128,1667,ped,1407.3344890148544,461.2086139749716,-16.228984477334244,0.26758428242240384
128,1668,ped,1407.1251542760428,461.39356562338884,-16.09422934592312,0.6653418138250955
128,1669,ped,1407.0172349370525,461.55827726284684,-15.74093030383795,1.0038863485159883
128,1670,ped,1406.9295138057453,461.7047390899279,-15.356095961170851,1.2897786012315833
128,1671,ped,1406.8596099500419,461.8347561849051,-14.946131537888142,1.5289303695303147
128,1672,ped,1406.8053845830866,461.9499651759381,-14.516673370958816,1.726665091470608
128,1673,ped,1406.7649181197337,462.0518494338499,-14.07266771625424,1.8877729408439703
128,1674,ped,1406.7364893217052,462.1417529252986,-13.618442053238613,2.0165609422633697
128,1675,ped,1406.7185563459116,462.2910180348711,-13.15776957662683,2.271436353060375
128,1676,ped,1406.7097395266424,462.42300080558715,-12.69392749832747,2.47886462900923
128,1677,ped,1406.7088057371436,462.60957040829857,-12.229749727452234,2.7989695387715705
128,1678,ped,1406.714654189628,462.6343099990224,-11.76767444550171,2.7506857771828646
128,1679,ped,1406.7263035451292,462.6548879868064,-11.309787047608761,2.6950043336391984
128,1680,ped,1406.74288021589,462.67178203550543,-10.857858878550386,2.6332495655062322
128,1681,ped,1406.7636077532911,462.6854217933625,-10.41338215377381,2.566591373791316
128,1682,ped,1406.6475468362837,462.76631860771477,-10.286677033887523,2.650598645885309
128,1683,ped,1406.5495790858174,462.9071985598986,-10.124753005942761,2.863707748793784
128,1684,ped,1406.4676715856501,463.03137371868144,-9.933383648244542,3.032176513636945
128,1685,ped,1406.3999938063023,463.07042208552656,-9.717684473059432,3.006860132035485
128,1686,ped,1406.3448986497685,463.1036311413042,-9.482178869297591,2.9696052637731047
128,1687,ped,1406.3009052078119,463.06152358943837,-9.230857846889645,2.7677403891083507
128,1688,ped,1406.266683082329,463.09255427763463,-8.967234144413993,2.7344675970016237
128,1689,ped,1406.2410381294726,463.1187561286197,-8.6943912118088,2.6917753727204317
128,1690,ped,1406.2228995012836,463.1406714161306,-8.41502753461727,2.6412047140335564
128,1691,ped,1406.0710574821576,463.15878844100666,-8.440572338076171,2.584121077041411
128,1692,ped,1405.9401453294647,463.1735465855446,-8.419054888421403,2.521731962143327
128,1693,ped,1405.827901983893,463.1152157172425,-8.357186526869192,2.300565040594841
128,1694,ped,1405.662162138964,463.06189663956854,-8.415482991119367,2.0985660563055037
128,1695,ped,1405.5188320321272,463.0131611073892,-8.4222530108951,1.9140872479805413
128,1696,ped,1405.3955070196105,462.9686173260812,-8.384688315864576,1.7456217024996816
128,1697,ped,1405.2900166584154,462.92790685756944,-8.309200372476353,1.5917913634077137
128,1698,ped,1405.2004030400853,462.8907017884661,-8.201496789046109,1.4513360574447094
128,1699,ped,1405.1249010683493,462.8567021381385,-8.066650630756909,1.3231034528626018
128,1700,ped,1405.1320457033364,462.8256334864075,-7.754625475258175,1.206039870572048
128,1701,ped,1405.1426593589408,462.7972448022943,-7.446415874971413,1.0991818758439806
128,1702,ped,1405.0860756362472,462.70118126307347,-7.297612171295775,0.8471107777639
128,1703,ped,1405.0395600346947,462.47472831784467,-7.13208634542624,0.31695344751882737
128,1704,ped,1405.00194011036,462.27243877660356,-6.953036348081952,-0.14048182143320503
128,1705,ped,1404.972162031087,462.09196575864564,-6.763281282681235,-0.5330379582602871
128,1706,ped,1404.9492793697023,461.931179151606,-6.56530001688698,-0.8677921275684273
128,1707,ped,1404.9324429157186,461.7881461823786,-6.361266131510733,-1.151126671861551
128,1708,ped,1404.8507662214336,461.73123889015415,-6.307617347073741,-1.23425587686123
128,1709,ped,1404.7813134571952,461.6811216960167,-6.229000647108741,-1.2993682054493179
128,1710,ped,1404.72272798134,461.5669752590595,-6.129322766521746,-1.5031929276173346
128,1711,ped,1404.673787441493,461.395792073286,-6.01205101075643,-1.82522562223736
128,1712,ped,1404.633391237098,461.314128131297,-5.8802570249539805,-1.9381530878784148
128,1713,ped,1404.6005491131584,461.242299433066,-5.7366564626202825,-2.0252585018043603
128,1714,ped,1404.5743707852903,461.24942178388886,-5.583644924552962,-1.9351769074770717
128,1715,ped,1404.5540565048912,461.25683601584626,-5.423330505994456,-1.8477606918319291
128,1716,ped,1404.4687632874486,461.12421261240223,-5.412101066692642,-2.072161951434861
