id,frame,label,x_est,y_est,vx_est,vy_est
154,1358,ped,1754.6526239070786,441.57742927284283,-39.29878237268873,0.26826596257146884
154,1359,ped,1754.1756129299924,441.74490937970717,-38.67290805034227,0.8415304489754687
154,1369,ped,1752.302659279158,441.6263405191243,-42.852091862601924,0.39042828485419384
154,1370,ped,1750.7131049057912,441.52398068357303,-45.73773537603882,0.03154297472568174
154,1371,ped,1749.281135217697,441.2660979656877,-47.880338123758236,-0.7952272740385367
154,1372,ped,1748.0681013552185,441.04344483688124,-49.17120592397204,-1.4465248218258235
154,1373,ped,1747.0426488693313,440.93368037448363,-49.79487590705755,-1.7059347150070177
154,1374,ped,1745.85232351366,440.9206813396015,-50.85936742111872,-1.6603519427330324
154,1375,ped,1744.8429413213096,440.9102316863191,-51.32593158137387,-1.6106655922940898
154,1376,ped,1743.750683245904,440.9815579893004,-51.99427759566928,-1.3336181043476674
154,1377,ped,1742.8235844197227,441.04452847233176,-52.16161724563982,-1.0980738649900457
154,1378,ped,1741.883332643673,441.100169715346,-52.35389248601941,-0.8975235978479426
154,1379,ped,1741.0864438601343,441.1493719516762,-52.1522619363853,-0.7265738300035082
154,1380,ped,1740.2606165480388,441.19290837979895,-52.03858164929127,-0.5807397580882165
154,1381,ped,1739.5617799102267,441.2314517063895,-51.60375575281191,-0.45627881998852104
154,1382,ped,1738.8223797755034,441.03885945923327,-51.296696590368484,-0.9270311734702017
154,1383,ped,1738.1975699558723,440.8697304222888,-50.71863337932612,-1.3130474228006566
154,1384,ped,1737.374310719942,440.94518481061044,-50.663904103212595,-1.0714625105623192
154,1385,ped,1736.6738999180689,441.0123274557956,-50.31045588432702,-0.8628110457839753
154,1386,ped,1735.933534120753,440.924416008976,-50.0719679075019,-1.0414945623400331
154,1387,ped,1735.3784018947101,440.9207180142285,-49.399267710606686,-1.008605397469442
154,1388,ped,1734.9128776679577,440.917970330302,-48.5450721266894,-0.975033152790487
154,1389,ped,1734.7446109576304,440.6245135477719,-47.02696628300252,-1.6317383522243243
154,1390,ped,1734.547478926969,440.3653228914116,-45.64692969325158,-2.177483188277824
154,1391,ped,1734.2518600678463,440.0642577587429,-44.55966737508028,-2.796359431473835
154,1392,ped,1734.013013408453,439.7986146763419,-43.388900095741,-3.305359229408459
154,1393,ped,1733.8238668875856,439.5645440495069,-42.15452611837801,-3.7190841666070207
154,1394,ped,1733.8935187419522,439.2868351677468,-40.378017461759015,-4.215357501302585
154,1395,ped,1733.976806081772,439.04231038095105,-38.64579171068355,-4.614526078891243
154,1396,ped,1733.9998948185203,439.0418220052139,-37.123572514326014,-4.440168828926631
154,1397,ped,1734.0401887552184,439.0437513578226,-35.62531071083818,-4.267539410196519
154,1398,ped,1734.4511327434225,439.33262101396946,-33.34846776659666,-3.4517202919186363
154,1399,ped,1734.8346344888957,439.59151623539486,-31.225955681802823,-2.736712611290164
154,1400,ped,1735.1927111537334,439.82342572048503,-29.24599651746775,-2.1112428647642476
154,1401,ped,1735.5272069489306,440.03103629262506,-27.397897022320098,-1.5653140360135769
154,1403,ped,1735.698131881622,440.28760477809465,-25.989817487188944,-0.9311024871263881
154,1404,ped,1735.9351309539838,440.7997087649334,-24.488991062370772,0.2505054806405492
154,1405,ped,1736.4422731604905,441.1851176718768,-22.44268971881258,1.1028227957959142
154,1406,ped,1736.906283055784,441.5279532759606,-20.57193140758528,1.8270920945276203
154,1407,ped,1737.1191662325018,441.8325103355195,-19.33305622420305,2.43812821932353
154,1408,ped,1737.3193720641364,442.10266105468804,-18.169902193570106,2.949134366277528
154,1409,ped,1737.5076823961924,442.3418976445325,-17.07760010639286,3.3718828133115046
154,1410,ped,1737.6143681994445,442.48291290041794,-16.208178378614367,3.56033048550715
154,1411,ped,1737.7182831465939,442.60672322536226,-15.377841937065265,3.703447295600894
154,1412,ped,1737.5377285289844,443.2078612078133,-15.209837512570417,4.899917157613867
154,1413,ped,1737.3849582986345,443.7413226312346,-14.986573420763479,5.901334778497594
154,1414,ped,1737.2568404669894,444.0029066535565,-14.717084760600976,6.262906336224132
154,1415,ped,1737.1505604703223,444.2328303013146,-14.409345388526619,6.540840565912582
154,1416,ped,1736.9932954515903,444.5046685085624,-14.225927921320146,6.901131748936881
154,1423,ped,1736.298528980653,444.6731413893902,-15.238182419897429,7.019359611244503
154,1424,ped,1735.6869971262934,444.81962160393624,-16.02870972593315,7.084560450236465
154,1425,ped,1735.1501298088208,444.9464505438749,-16.624820093884388,7.103905222886278
154,1426,ped,1734.6099514830714,444.9152748996326,-17.206105159675705,6.773438351154787
154,1427,ped,1734.1373529288549,444.8837681791471,-17.616559103424375,6.454499413831481
154,1428,ped,1733.6550539097652,444.85213785932945,-18.03322371459248,6.147106237792364
154,1430,ped,1733.0941240921927,443.76754580853185,-18.60805670147976,3.5264664237911494
154,1431,ped,1732.6037360322368,442.79780980761655,-19.005923659108024,1.2562764918742717
154,1432,ped,1732.1063174857886,441.7914089648973,-19.40460097369942,-1.0109226289398894
154,1436,ped,1730.129086830159,442.0167388398501,-23.053782199957254,-0.4765517749809548
154,1437,ped,1728.377207439415,442.21808047252694,-26.071096590991246,-0.01482819151169995
154,1438,ped,1726.96838507727,442.39776652757627,-28.220340395116118,0.38209131529554863
154,1439,ped,1725.7966909035913,442.6280759017747,-29.767306090142625,0.8760341107525851
154,1440,ped,1724.8374415128796,442.973450223869,-30.788716509338986,1.60554308810578
154,1441,ped,1723.9981741163633,443.2808000119309,-31.507903094893052,2.2243207807897005
154,1442,ped,1722.915610995605,443.7643354356904,-32.73709232582428,3.208815041469993
154,1443,ped,1721.9673399740448,444.1941194425982,-33.624918323971144,4.038542897792345
154,1444,ped,1721.1393979354648,444.57548270219553,-34.21476276441558,4.730971382721005
154,1445,ped,1720.4191631811805,444.91325645113363,-34.54544058453837,5.3018176791960405
154,1446,ped,1719.5848066109734,445.14167620272923,-35.115542628485464,5.610582261451258
154,1447,ped,1718.8593313444715,445.34247379081944,-35.424646818850654,5.847096509232657
154,1448,ped,1718.0909209600673,445.44835244780865,-35.81702878041863,5.865673077637563
154,1449,ped,1717.4246795276274,445.4695084075167,-35.96976842576699,5.696810340003841
154,1450,ped,1716.8497050650287,445.5554140532099,-35.915716354176766,5.6768812294734055
154,1451,ped,1716.2860212622509,445.628984425732,-35.83876457021371,5.630495398021444
154,1452,ped,1715.8025055370574,445.6915709900434,-35.58793937797323,5.561604771703606
154,1453,ped,1715.1800055477308,445.6742598093249,-35.65266863070521,5.319143724502742
154,1454,ped,1714.6438921474362,445.655903805914,-35.52461781775771,5.083290976640011
154,1455,ped,1713.9744166920655,445.56661320441805,-35.6952057918111,4.69976445094363
154,1456,ped,1713.3963984445052,445.48435256726304,-35.657954290062555,4.3458256398377655
154,1457,ped,1712.6194677982924,445.19817062765884,-36.06046683026917,3.555457891434257
154,1458,ped,1711.8054835386995,445.43170914328493,-36.52985334883094,3.939561797136774
154,1459,ped,1711.0989420191927,445.63799490812715,-36.745199133103306,4.249490231956463
154,1460,ped,1710.2780276192418,445.399018364053,-37.20469867076339,3.566720902755195
154,1461,ped,1709.5656680859456,445.18377777137295,-37.40807506059628,2.961347092687395
154,1462,ped,1708.6697964913344,444.99005255921753,-38.00841481143497,2.4256304429162916
154,1463,ped,1707.8909738030034,444.8158228325403,-38.328741995997746,1.9525594930070178
154,1464,ped,1707.2167947453388,444.6592516181762,-38.406684338761835,1.5357837688882667
154,1465,ped,1706.5659282153067,444.23816120227286,-38.430386739768224,0.5513646619182532
154,1466,ped,1706.0060082889609,443.8620254972936,-38.2527890044196,-0.2978203947957767
154,1467,ped,1705.316783929697,443.03559129639325,-38.3666770178232,-2.108182080778895
154,1468,ped,1704.7225933469238,442.29912759837885,-38.266946243014566,-3.653766231818424
154,1469,ped,1704.2131684110182,441.85418785067344,-37.984073015149875,-4.500118520726461
154,1470,ped,1703.7792445553105,441.4595250371737,-37.54520217359079,-5.204582634207603
154,1471,ped,1703.2722157340622,441.1101205862128,-37.283559276958165,-5.783430836650919
154,1472,ped,1702.840047581665,440.80142669303444,-36.86655079013247,-6.251300007315546
154,1473,ped,1702.4043410526367,440.73970117736263,-36.47265737372699,-6.157721624387447
154,1474,ped,1702.035386986977,440.6879736117497,-35.946125102623114,-6.045547308449443
154,1475,ped,1701.0244669206886,440.9256109640971,-36.853675403024454,-5.299800799650121
154,1476,ped,1700.002074320697,441.2808562719464,-37.753173536434666,-4.3222660047695705
154,1477,ped,1699.1101847162386,441.60028493669205,-38.332035364721285,-3.4595678093983544
154,1478,ped,1698.3350891499,441.95740040633746,-38.63224961446086,-2.545504167820921
154,1479,ped,1697.6643997642059,442.2775276007366,-38.69135118036698,-1.746527358978464
154,1480,ped,1697.0869283190325,442.5642051415695,-38.542852486948526,-1.0506118061867091
154,1481,ped,1696.3120738556765,442.8206476528571,-38.83479155706962,-0.4468877000558834
154,1482,ped,1695.6417101644513,443.0497746449288,-38.88573604893558,0.07446511956235868
154,1483,ped,1694.9945101259025,443.3243622442684,-38.883762453137244,0.6768526380212969
154,1484,ped,1694.5082339889134,443.5690703582965,-38.52722538470069,1.191267786240549
154,1485,ped,1693.8848912284673,443.57645305526313,-38.485844137961145,1.1637831497379845
154,1486,ped,1693.3495656434127,443.5824064955703,-38.25201515269081,1.134158288991104
154,1487,ped,1692.6822944318692,443.8676016882157,-38.31754935657162,1.7209997118601352
154,1488,ped,1692.1076693538378,444.0510816889977,-38.17650794710976,2.062132318647599
154,1489,ped,1691.6156567600485,444.2137166338956,-37.85858997986857,2.3447981412994072
154,1490,ped,1690.9167035912767,444.28746701328714,-38.00839324698769,2.421202896253932
154,1491,ped,1690.3136324245727,444.35196867469307,-37.94139487555219,2.4744195445591
154,1492,ped,1689.5156013063358,444.4081864923622,-38.30649922654323,2.5074261101367363
154,1493,ped,1688.6840123312004,444.38686744123106,-38.73214650945184,2.368348947790937
154,1494,ped,1687.752579237701,444.71717174769094,-39.362190971246775,3.009267796157715
154,1495,ped,1686.9427520889583,445.01033452500053,-39.70110609364124,3.5447958132253703
154,1496,ped,1686.0312715217876,445.1298042762687,-40.251591193957104,3.6778794807625292
154,1497,ped,1685.2397385429747,445.2344253142608,-40.5175237689739,3.7733523484515494
154,1498,ped,1684.5554078326622,445.32574124874645,-40.53744262491081,3.835997552120273
154,1499,ped,1683.8265189461986,445.3350225162154,-40.6548246393372,3.7155585445545127
154,1500,ped,1683.1981750576017,445.3412762944677,-40.54632001463357,3.592871347276408
154,1501,ped,1682.4491358055952,445.27476976189007,-40.70778217461429,3.3143453476029894
154,1502,ped,1681.8028360102733,445.2135997592272,-40.63690267573301,3.057809692152159
154,1503,ped,1681.107945256076,445.1573329380174,-40.675708469169884,2.82150170475891
154,1504,ped,1680.5099571642543,445.1055714696516,-40.49954047034818,2.603801728001356
154,1505,ped,1679.437359840427,445.47870134710274,-41.375759339354495,3.330448647421895
154,1506,ped,1678.5026392571956,445.80991184007195,-41.915950729116766,3.9380269916987007
154,1507,ped,1677.6211479278247,446.0332508062354,-42.31899785141399,4.285568534486881
154,1508,ped,1676.857510789611,446.23024636807963,-42.44752120263141,4.562291137722977
154,1509,ped,1676.058882034163,446.54382882588504,-42.64843650754384,5.0857774149123625
154,1510,ped,1675.3693823348938,446.8209323342003,-42.60148010968314,5.509646348528525
154,1511,ped,1674.5668824907552,446.99512044930424,-42.80527152630339,5.6911480186926475
154,1512,ped,1673.5935126148734,446.9371037815741,-43.37813131683682,5.354263910584537
154,1513,ped,1672.6783244542066,446.88239670945364,-43.80173303704469,5.037046727578678
154,1514,ped,1671.9555471369629,446.8308168710872,-43.78575245647568,4.738372243206691
154,1515,ped,1670.9136174287587,446.71206617461087,-44.47368828047605,4.302640560351576
154,1516,ped,1670.007961231372,446.60372664213446,-44.83604525900279,3.9058563996960576
154,1517,ped,1669.0137558118786,446.5750213851873,-45.38023283056913,3.6991391149475645
154,1518,ped,1668.151190342622,446.5473799671298,-45.61433246812625,3.5023587828020455
154,1519,ped,1667.1958699800225,446.31041998481356,-46.04424167836713,2.8515219536503666
154,1520,ped,1666.3683734346894,446.1674929841393,-46.17667006401204,2.4318141338621833
154,1521,ped,1665.4446604297323,446.03859749116936,-46.51627070530742,2.058443594621108
154,1522,ped,1664.645632342699,445.92242955560266,-46.568624794730574,1.726834842433447
154,1523,ped,1663.9579180664005,445.8178025437404,-46.37374908705824,1.4328389728618098
154,1524,ped,1663.0889476110203,445.5833864077585,-46.58547276702815,0.8636195876533307
154,1525,ped,1662.2686915833478,445.30356559616087,-46.68206602838693,0.21524690386079093
154,1526,ped,1661.6322178771431,444.98357393214116,-46.37010275815666,-0.4978378605234933
154,1527,ped,1661.0193548327843,444.6982433181296,-46.017565797498754,-1.1083477144912508
154,1528,ped,1660.2169968494472,444.514307534936,-46.09557506330696,-1.4729861242453353
154,1529,ped,1659.5260520778802,444.421069049147,-45.92519319178363,-1.6243583094283136
154,1530,ped,1658.7942036195093,444.1283626782338,-45.8512104381303,-2.2097464226436743
154,1531,ped,1657.745306137215,444.0085707580895,-46.47863912946953,-2.392575026977048
154,1532,ped,1656.834526408063,443.90295992096213,-46.778647133705086,-2.5374370714932426
154,1533,ped,1655.9069346386318,443.8100852933403,-47.10468552838991,-2.648911158984876
154,1534,ped,1655.104766118555,443.72863903825925,-47.14234841565933,-2.73110573144897
154,1535,ped,1654.274311979121,443.7976882608958,-47.240962178142695,-2.478628230279659
154,1536,ped,1653.5589163025381,443.86067109377734,-47.08239483062408,-2.2487927377528747
154,1537,ped,1652.7357517021496,443.9882391034118,-47.167146369291856,-1.8850698379057993
154,1538,ped,1652.0268218378612,444.10312749385963,-46.99704122519261,-1.5626487307987609
154,1539,ped,1650.9990059624097,444.2766479605409,-47.53592624868465,-1.1228598913580106
154,1540,ped,1650.1076198922676,444.432133919166,-47.75436251103407,-0.7389674639449555
154,1541,ped,1649.3381210558985,444.3609381862792,-47.696167853603114,-0.8687229069449138
154,1542,ped,1648.6773786102194,444.29786839601445,-47.400439646263784,-0.9758050809203361
154,1543,ped,1648.113543085525,444.24210977066747,-46.90201543465299,-1.0628423125200523
154,1544,ped,1647.3554269367983,444.33317453134765,-46.8500421535068,-0.8231219469817384
154,1545,ped,1646.7043816052565,444.4149024155503,-46.564021385997044,-0.6127823403587054
154,1546,ped,1645.7981181021973,444.3479315346277,-46.85094078552306,-0.7378619579199447
154,1547,ped,1645.0148470926651,444.28856105983925,-46.856278239841075,-0.841598191644495
154,1548,ped,1644.271228470768,444.37628125160757,-46.77403603837249,-0.6173744731721257
154,1549,ped,1643.3525803353557,444.5250367838353,-47.08053433353408,-0.26688015468061504
154,1550,ped,1642.5583810937853,444.6579515842478,-47.101522039875555,0.035831968872669984
154,1551,ped,1641.5947670923545,444.9168130304301,-47.49508524248915,0.6049796336422022
154,1552,ped,1640.690535704114,445.14752446652494,-47.74332931657757,1.091187710262371
154,1553,ped,1639.9796911831315,445.42297068147263,-47.556280942837056,1.6581217306139182
154,1554,ped,1639.3712231277839,445.66790914642894,-47.150491397492104,2.1370016183348106
154,1555,ped,1638.853907576379,445.81523164963295,-46.55872954221253,2.3831723579817083
154,1556,ped,1638.4176251819354,445.94541953463846,-45.81012638487085,2.5825412150040536
154,1557,ped,1637.6325072544578,446.1303305003606,-45.857762068988926,2.89518297746063
154,1558,ped,1636.956819841183,446.1535371379008,-45.66249156422723,2.83998715719566
154,1559,ped,1636.378695911782,446.17269812578303,-45.259388446913135,2.7779030592342697
154,1560,ped,1635.6069294416752,446.1181569709649,-45.29782903740256,2.5556787718280547
154,1561,ped,1634.9428526966635,446.1382061405675,-45.097537415253264,2.5059943671481975
154,1562,ped,1634.2345325957185,446.15473147057065,-45.00210323346631,2.4503691903752753
154,1563,ped,1633.6269221550651,446.16814205456853,-44.68823618832127,2.3899229768581023
154,1564,ped,1633.0389015715814,446.38918123669276,-44.342726191062674,2.789256673092095
154,1565,ped,1632.5383019708731,446.58494170438627,-43.81725318321397,3.1182154767379604
154,1566,ped,1632.2556916325093,446.61771000656597,-42.83068828160492,3.0758993280056055
154,1567,ped,1631.325602212802,446.645276186794,-43.307235535588596,3.0236732776736988
154,1568,ped,1630.5191296726377,446.668227844122,-43.493860012797654,2.963196223257314
154,1569,ped,1629.1919643030926,446.3364679685569,-44.821102403748775,2.1232478710019684
154,1570,ped,1628.031916122001,446.0392017895801,-45.73131337317173,1.3901651983121832
154,1571,ped,1626.6708966203248,445.77312284832254,-47.050982039266756,0.7527365518303392
154,1572,ped,1625.4818508873645,445.5352277644758,-47.94319481142605,0.20082997814676906
154,1573,ped,1624.5169098131391,445.3227892005999,-48.308768717588244,-0.27470601220783203
154,1574,ped,1623.6820637313808,445.13333119622894,-48.37421970310402,-0.6821328135064348
154,1575,ped,1622.9633672784007,444.9646066664696,-48.1813029688265,-1.028904004430169
154,1576,ped,1621.9976066475613,445.0950776523503,-48.53993748512269,-0.7035890225900899
154,1577,ped,1621.1621553879493,445.211911522402,-48.59823152242061,-0.4202752228566862
154,1578,ped,1620.3729159928714,444.96579307709095,-48.552545468166365,-0.9472203795180067
154,1579,ped,1619.695022371541,444.74664215752466,-48.26316010459469,-1.3953818951238934
154,1580,ped,1618.9760998550362,444.6219306549117,-48.07482066687007,-1.6189628026226688
154,1581,ped,1618.2905800522708,444.58163145594614,-47.819787803547335,-1.6483088958834955
154,1582,ped,1617.7749842679384,444.7569393115635,-47.199653420759056,-1.201434900206539
154,1583,ped,1617.270461803323,444.703687920398,-46.57789323494352,-1.2746596716966243
154,1584,ped,1616.8456081111644,444.6568558079942,-45.80340030747216,-1.3310485369508254
154,1585,ped,1615.930436597355,444.6859091061445,-46.1378875323102,-1.2181344579783628
154,1586,ped,1615.1388253219143,444.6423804381715,-46.18779452951586,-1.2693195013982659
154,1587,ped,1614.1770219342977,444.7444736315161,-46.61092792892654,-0.9977116143016205
154,1588,ped,1613.3440486981813,444.83614012786563,-46.73461168619725,-0.7590573664556354
154,1589,ped,1612.6261279967978,444.91837007753725,-46.60020660244381,-0.5499643673208122
154,1590,ped,1611.8705714764678,444.92193817826205,-46.553677706467674,-0.5219015394044264
154,1591,ped,1611.1515235771358,444.9254079682349,-46.42840220469203,-0.49508608333701715
154,1592,ped,1610.3948671295636,444.92877536178565,-46.39060747244371,-0.46948118812561057
154,1593,ped,1609.744873608708,444.9320373737318,-46.11914337511568,-0.44504896961928514
154,1594,ped,1609.049681396082,444.86506678668394,-45.95725612718972,-0.576288622814254
154,1595,ped,1608.4543098689442,444.8056082964013,-45.58133584313531,-0.6861532511402143
154,1596,ped,1607.73745046996,444.82303980828567,-45.48695062233258,-0.6225369621843627
154,1597,ped,1607.122483340385,444.8389381118706,-45.17148784598269,-0.5646360325134256
154,1598,ped,1606.52816071194,444.71318595645965,-44.82211656440307,-0.8210227568146009
154,1599,ped,1606.0221982594742,444.60139678312055,-44.290854354332815,-1.0372218418258754
154,1600,ped,1605.1740586159588,444.57231332705726,-44.53317499871341,-1.0632181151394282
154,1601,ped,1604.3011482472718,444.4768111384824,-44.821183719211845,-1.234629294507746
154,1602,ped,1603.5465369729095,444.39224699060725,-44.83791352429998,-1.3756400927823829
154,1603,ped,1602.8975204980977,444.31752243091677,-44.62132520739334,-1.4897877918746034
154,1604,ped,1602.1322567828522,444.462017960191,-44.668870848211,-1.1166385274238313
154,1605,ped,1601.4736403110712,444.59159485109114,-44.47964721694625,-0.7900714962631195
154,1606,ped,1600.6997308891864,444.5674275766901,-44.55144945583828,-0.8143113671670744
154,1607,ped,1600.0333336977922,444.5463024348939,-44.38368529351734,-0.8309568570313444
154,1608,ped,1599.1823021153382,444.45777639280084,-44.628969434000446,-0.9955251421318042
154,1609,ped,1598.4471133263146,444.3793080370887,-44.60995694377607,-1.1318844524199152
154,1610,ped,1597.6750570953675,444.45014137172075,-44.67288907927352,-0.9342130719672465
154,1611,ped,1597.0805054790242,444.5138727686051,-44.34233547525216,-0.7594528045760199
154,1612,ped,1596.223450544146,444.50104478652514,-44.6024122666232,-0.7598284000183376
154,1613,ped,1595.4828712139451,444.4900105519349,-44.59625455514827,-0.7562372442422333
154,1614,ped,1594.705996269125,444.5507005249955,-44.67030916626433,-0.59471636797863
154,1615,ped,1594.1071423896615,444.6051931643327,-44.34933139614994,-0.45278531842378195
154,1616,ped,1593.456626953258,444.5839517489093,-44.153991549276256,-0.482965545203618
154,1617,ped,1592.9001456148167,444.56525699292456,-43.75859949132791,-0.5064251022827682
154,1618,ped,1592.217001054664,444.5488480279582,-43.656862809726256,-0.5239857199075196
154,1619,ped,1591.6311255849707,444.5344887977827,-43.34450687635442,-0.5363842673108771
154,1620,ped,1591.0617699813865,444.6622161818865,-43.007217956215555,-0.23520524541290722
154,1621,ped,1590.5770997887782,444.7763453933374,-42.495692566719335,0.024944905394920835
154,1622,ped,1589.8171085390898,444.80807047812385,-42.609691473804425,0.09394259241418693
154,1623,ped,1589.1620728480298,444.8363347863883,-42.48820838126588,0.15277940435606624
154,1624,ped,1588.3902713359505,444.7913529028442,-42.628508941738644,0.04803951751588921
154,1625,ped,1587.7247048957706,444.7511789112769,-42.52954175183538,-0.04225802366854116
154,1626,ped,1586.3124001986896,444.78547064338613,-44.07982769170745,0.03486418900302869
154,1627,ped,1585.0759574869771,444.74593284959377,-45.18561876489077,-0.053547419686210365
154,1628,ped,1583.9269560934758,444.85092377005026,-46.05809713773419,0.17979218397626795
154,1629,ped,1582.9266007082165,444.9445332337975,-46.57095283708037,0.3794796614909167
154,1630,ped,1581.7786959869418,444.95775009411386,-47.390132455630685,0.3946682877867981
154,1631,ped,1580.7800471915937,444.8992057311817,-47.85030291107762,0.25115585766600423
154,1632,ped,1579.844740226818,444.4961898565921,-48.15398272652659,-0.6462117009158017
154,1633,ped,1579.036258949514,444.136838591051,-48.16701763447488,-1.4143943070869278
154,1634,ped,1578.340980705318,443.81687906810106,-47.93010354960862,-2.0675530919744483
154,1635,ped,1577.466109509227,443.5324347753443,-48.097667547684374,-2.6184556002131494
154,1636,ped,1576.7115382859877,443.2799899345561,-47.993967028525525,-3.078605472046232
154,1637,ped,1575.85390632934,443.26673260044925,-48.1211945540632,-2.994747028234847
154,1638,ped,1575.1147345233098,443.2565362336638,-47.982693574536235,-2.9072230424197043
154,1639,ped,1573.639714127463,443.3191492502133,-49.470899750031144,-2.662460660471388
154,1640,ped,1572.0697403940148,443.5167383937716,-51.11369818136847,-2.129235656450074
154,1641,ped,1570.6964161630638,443.69425624989896,-52.262793535988635,-1.6598274189046727
154,1642,ped,1569.2187348412629,443.7834781900356,-53.599659799067254,-1.4022414722346621
154,1643,ped,1567.9291427265186,443.863877708796,-54.472924255368966,-1.1735587436715003
154,1644,ped,1566.8079032592277,443.9362779953537,-54.94310882546276,-0.9709035499199561
154,1645,ped,1565.4865547429831,444.071553186136,-55.83701260970336,-0.6371316421342073
154,1646,ped,1564.3377169775697,444.1926386501379,-56.31791505991761,-0.34688934285327216
154,1647,ped,1563.062612450714,444.30090075930417,-57.05941374612912,-0.09556672122941279
154,1648,ped,1561.8855915805987,444.3975803078225,-57.55752687265661,0.12100009438490542
154,1649,ped,1560.7963856070403,444.41367853907127,-57.84382344821243,0.1520322205840642
154,1650,ped,1559.855838803794,444.42796365145796,-57.791998231336436,0.17792892152994869
154,1651,ped,1559.1180718596866,444.3704911555465,-57.2952020929603,0.044739235316410386
154,1652,ped,1558.4908956868,444.249045509375,-56.572939310058906,-0.22453881588605168
154,1653,ped,1557.4010290844708,443.930398552614,-56.896854683566,-0.9185072781303385
154,1654,ped,1556.459375260112,443.64649796972475,-56.88225029618131,-1.5104149246580323
154,1655,ped,1556.1408743741695,443.46405820781627,-55.49491426003546,-1.8569889474608794
154,1656,ped,1555.886922721211,443.3022395785057,-54.01628389617203,-2.145389995986952
154,1657,ped,1555.619650223621,443.29923391728016,-52.621317885843595,-2.073215610284465
154,1658,ped,1555.4098514888224,443.3678091932696,-51.15093029732768,-1.84594623039522
154,1659,ped,1555.2505465271922,443.4300233395867,-49.62327338528238,-1.6410425197047251
154,1660,ped,1554.925098607608,443.4163228321477,-48.517861972731595,-1.6109610034184887
154,1661,ped,1554.6611345020697,443.4049748690516,-47.317556806681004,-1.5767999521114924
154,1662,ped,1554.1708900547205,443.3255827676259,-46.66000108365036,-1.6938453012579848
154,1663,ped,1553.548449221178,443.18552308389866,-46.31792341796203,-1.9402873635574551
154,1664,ped,1552.9480824476561,442.781074742377,-45.939764407627436,-2.7603221325889957
154,1665,ped,1552.4373360477798,442.421600027877,-45.37799466403826,-3.4511275699369564
154,1666,ped,1552.006271717034,442.10264311958105,-44.66125948580819,-4.027269620870433
154,1667,ped,1551.4355589577067,441.890289603232,-44.278598344527396,-4.347324205489958
154,1668,ped,1550.9503720968,441.7031326364098,-43.72151499426361,-4.600096812360361
154,1669,ped,1550.400965030244,441.60872768124693,-43.32641751199421,-4.639183860812682
154,1670,ped,1549.9342739327649,441.59712816677177,-42.76354695363016,-4.494353485650856
154,1671,ped,1549.190475936298,441.86973156125595,-42.83202208402662,-3.728532815820321
154,1672,ped,1548.5500147059106,442.1150757911115,-42.67025465928998,-3.0509121488766495
154,1673,ped,1547.7913208213977,442.19546974531187,-42.774983013013276,-2.7616876139126596
154,1674,ped,1547.137533378789,442.26873276098445,-42.64467810608297,-2.49880076048953
154,1675,ped,1546.4370566507514,442.54586313934567,-42.62205029213884,-1.7962984972305547
154,1676,ped,1545.6948959053404,442.7240669485157,-42.69211437892735,-1.3376070542297336
154,1677,ped,1545.0558195325032,442.8838502675769,-42.53243375982912,-0.9363569018220015
154,1678,ped,1544.4385367640157,442.9568482982208,-42.33059058192413,-0.7410966273368862
154,1679,ped,1543.9808455799391,442.9522810488112,-41.78446229387,-0.7239419070685954
154,1680,ped,1543.3847957403152,443.2291009455471,-41.56329949125525,-0.08731270324723217
154,1681,ped,1542.8755111988723,443.4762191063657,-41.159051486058225,0.46047877852771646
154,1682,ped,1542.7239473210338,443.76665343501344,-39.98132720897831,1.0836080533664676
154,1683,ped,1542.6105161356347,444.02528315574807,-38.76282499762398,1.6137612589132866
154,1684,ped,1542.530453831339,444.2552366081598,-37.51554079504788,2.0612473677914727
154,1685,ped,1542.4093676376785,444.5294762936473,-36.404474178810354,2.589893161588559
154,1687,ped,1540.4979294442192,444.352077644896,-39.27968913896835,2.1038281245045014
154,1688,ped,1538.8133717821902,444.1925943215777,-41.54931418677533,1.6750965310696444
154,1689,ped,1537.2624269702997,443.83895965127516,-43.441129919493605,0.8342524316742651
154,1690,ped,1535.901894638479,443.5228737906892,-44.843841198176335,0.1070395916429111
154,1691,ped,1534.5718274312471,443.3108239389565,-46.12789499448074,-0.3641949479597152
154,1692,ped,1533.4099032526071,443.1217617658752,-46.99424295775733,-0.7674625978523699
154,1693,ped,1532.328400157725,442.8833119553315,-47.65154351577184,-1.2647562106897943
154,1694,ped,1531.1086589510219,442.46080344207263,-48.589343141817494,-2.1494025332163673
154,1695,ped,1530.046549040069,442.0848756726177,-49.145319656443824,-2.898904734478306
154,1696,ped,1529.125433779097,441.7509321813652,-49.370159919263074,-3.5283559489700904
154,1697,ped,1528.1900331307645,441.6651804680363,-49.61822332047408,-3.5877374871714602
154,1698,ped,1527.3822682455689,441.5906045781523,-49.575899353504,-3.620309372229864
154,1699,ped,1526.6182739716705,441.5260212579601,-49.43867078766214,-3.629663882130304
154,1700,ped,1525.8932713670777,441.470361731177,-49.22055492976405,-3.619009075219653
154,1701,ped,1525.1328256883016,441.2824107615704,-49.088557632045486,-3.9002817649008406
154,1702,ped,1524.480924221039,441.116789586841,-48.72220507221877,-4.122014484565751
154,1703,ped,1523.7854513242103,441.1114699898301,-48.46532845724977,-3.982339921855229
