id,frame,label,x_est,y_est,vx_est,vy_est
92,7211,ped,1059.1982413109356,268.50592637782484,17.156806754375378,5.349420704124903
92,7212,ped,1059.6266561698633,268.58174790117914,17.470769810415856,5.320032712828189
92,7213,ped,1060.1397349179076,268.6465143176833,17.959778726743675,5.267361502885328
92,7214,ped,1060.5878612229626,268.70144248288716,18.287688296254533,5.194943884527665
92,7215,ped,1060.9077110663627,268.6775040509582,18.320865726950075,4.951384415252867
92,7216,ped,1061.1831772368482,268.6534329959389,18.255014392114685,4.716478398826147
92,7217,ped,1061.6294412006214,268.7696223364488,18.567976061901362,4.799298052499159
92,7218,ped,1062.0176009305012,268.8707028083224,18.741396176185372,4.845779762716036
92,7219,ped,1062.353806059863,268.9582727454246,18.793952181487676,4.860780506321815
92,7220,ped,1062.7137365700712,269.10390111640766,18.896862475917626,5.00317610587151
92,7221,ped,1063.0246612962937,269.2311454568791,18.887996861729494,5.099827985953095
92,7222,ped,1063.3619768697133,269.41205386944273,18.93761549285917,5.311191705321217
92,7223,ped,1063.652694790667,269.570618467119,18.882722474857328,5.465552231381884
92,7224,ped,1063.901852835852,269.70915617193873,18.73825838385097,5.570109137535339
92,7225,ped,1064.1841215173276,269.8297621202651,18.672067618495273,5.6313088045581425
92,7226,ped,1064.42585344592,270.0044551751534,18.518975437255005,5.80945468752549
92,7227,ped,1064.6314886937446,270.08707494104556,18.291958419977437,5.778151683066976
92,7228,ped,1064.8751557523929,270.2277839045234,18.15709181214955,5.876012001505165
92,7229,ped,1065.082715884999,270.3501606361012,17.947608383798222,5.92987849881467
92,7230,ped,1065.2581639061993,270.45614584432406,17.675052279479655,5.94564384682383
92,7231,ped,1065.4050997740392,270.54749248954175,17.349673476031455,5.928570536385459
92,7232,ped,1065.5968906208739,270.69590828212756,17.135094311469285,6.037889973631462
92,7233,ped,1065.7587079874513,270.8250751570979,16.86234262390757,6.1007745707190475
92,7234,ped,1065.8939221028756,270.9370274106187,16.540982148534717,6.123412898145938
92,7235,ped,1066.0055675605176,271.03360270497876,16.17948569912715,6.11133289575001
92,7236,ped,1066.236625149789,270.9762097896042,16.094420155905716,5.760390419327724
92,7237,ped,1066.4340579042916,270.9218375424931,15.938378538261235,5.428994492853795
92,7238,ped,1066.8119402777872,270.9404675942846,16.1857325210747,5.270648625148915
92,7239,ped,1067.1403688757473,270.95421581090375,16.315018086774863,5.107360344178629
92,7240,ped,1067.4245877884164,270.96369605099375,16.34212839433408,4.940663965800828
92,7241,ped,1067.6693333558883,270.96945806473906,16.28125391205268,4.771896173454726
92,7242,ped,1067.8788809821522,271.04211884768864,16.145048121860196,4.756754661471618
92,7243,ped,1068.057087757853,271.10437196243686,15.944777900925843,4.719233470811942
92,7244,ped,1068.2775564543515,271.2274816008379,15.84499776488418,4.8172024515938485
92,7245,ped,1068.4656745650047,271.3347288777994,15.67759012368464,4.87661658069862
92,7246,ped,1068.6250102267359,271.4277860370641,15.45290212180767,4.902577133575368
92,7247,ped,1068.7587794097496,271.50816388652214,15.180124778664725,4.899642257843869
92,7248,ped,1068.940003936845,271.57722665708934,15.021945598916593,4.871879666989185
92,7249,ped,1069.0935450789202,271.63620553267754,14.808569159042401,4.822914470096684
92,7250,ped,1069.292619705113,271.68621096794107,14.703373862101886,4.755972573416936
92,7251,ped,1069.4622666775117,271.728243900362,14.537191340913578,4.673920051240412
92,7252,ped,1069.7459897281815,271.76320595398687,14.628506742574537,4.579298848578852
92,7253,ped,1069.9912289839597,271.7919087236754,14.631659878257528,4.474359146205034
92,7254,ped,1070.2722437146958,271.9553326087879,14.713537105056096,4.670164304602701
92,7255,ped,1070.5150192523704,272.09864195410296,14.70813776018138,4.814450481742848
92,7256,ped,1070.7937932525401,272.29404480176464,14.782268037562304,5.068237786515006
92,7257,ped,1071.0345313157218,272.4656788832089,14.769854205120899,5.260323511461124
92,7258,ped,1071.3114530862551,272.6159936453036,14.837635861985794,5.398371843576481
92,7259,ped,1071.550507725341,272.7472048204032,14.819478591529819,5.489250425316509
92,7260,ped,1071.8258998740057,272.7911905972787,14.882066701595443,5.38456888618224
92,7261,ped,1072.0635650021313,272.82750735336015,14.859215406540006,5.266831657935284
92,7262,ped,1072.3376952578465,272.9972939823059,14.917563136050092,5.447551915115184
92,7263,ped,1072.5742147129154,273.14585754024785,14.890883324134636,5.574864328601625
92,7264,ped,1072.777179923449,273.2754092815762,14.791238551123671,5.655603549823868
92,7265,ped,1072.9502513586356,273.3879482662096,14.629375477272335,5.695885578326022
92,7266,ped,1073.307105677351,273.55540601603985,14.878467462772255,5.855714854719222
92,7267,ped,1073.6174803185374,273.7016679708656,15.01598134305327,5.962963702102738
92,7268,ped,1073.8862952544407,273.8289534157621,15.056857620859683,6.0244540793139585
92,7269,ped,1074.1179945141482,273.9392681331527,15.014439193065845,6.046286876603216
92,7270,ped,1074.4568404299525,274.034424014332,15.209702296322897,6.0339116185102
92,7271,ped,1074.7509610310499,274.11605691924774,15.299230539192456,5.9921897462389175
92,7272,ped,1075.2154895496446,274.1856429382257,15.761005513777102,5.925452054025297
39,2624,ped,756.0,690.5,0.0,30.0
39,2625,ped,756.0,691.0,0.0,30.0
39,2626,ped,753.7717985357548,691.0048441190567,-0.9869180012656084,29.78068488860764
39,2627,ped,752.8113236229891,691.1581657903606,-2.142517753055369,29.36078409654374
39,2628,ped,751.6089359970455,691.1979586484395,-4.7399272165694555,28.359930707052264
39,2629,ped,750.5723518418985,691.2736538928983,-7.86435591887065,27.064688174767856
39,2634,ped,746.3866398880625,691.4554531673352,-24.746675559464528,25.943490598539142
39,2635,ped,743.1222512732994,691.6999237466355,-38.52987937478381,25.03528466301318
39,2637,ped,739.7729218572238,692.092739402833,-52.75559300192807,24.906861201315547
39,2638,ped,735.5893262821137,692.4022695745491,-70.8132977818332,24.329859298563495
39,2639,ped,732.0352759268607,692.7437318198687,-83.90767267843573,23.976630924640368
39,2640,ped,728.1106948820767,693.0094390113057,-97.69839609370969,23.245619006348107
39,2641,ped,724.9284576618646,693.2106062768831,-105.9873974941478,22.252069459366567
39,2644,ped,719.5140481225336,693.3581037938939,-124.84663533721603,21.097286530010063
39,2645,ped,714.8875387096551,693.564407855333,-137.5385275244011,20.37279847895528
39,2646,ped,710.1470220764321,693.2149565903338,-149.27560443556754,17.069638803486566
39,2647,ped,706.2297490292658,692.9005964703387,-155.85573848326692,14.312755999618554
39,2649,ped,702.3281729707012,692.5219401193231,-161.61770781023804,11.585490632690222
39,2650,ped,698.3513649244646,692.1899205012681,-167.06150438252794,9.357744648877782
39,2651,ped,695.0789359955777,691.8047890153128,-169.05092699451197,7.152193639770614
39,2652,ped,691.278273206807,691.2841861612962,-172.9052582047817,4.643897629218657
39,2653,ped,688.1400520360371,690.7442386873909,-173.87353642313275,2.3131386261529463
39,2654,ped,684.7471038592688,690.2803997333359,-175.67605482359753,0.48391188044728395
39,2655,ped,681.9400513579621,689.7933717114796,-175.25094204631793,-1.2572149737109262
39,2656,ped,678.928491901669,689.3754014005004,-175.55954993332094,-2.6079141613423813
39,2657,ped,676.4321372920388,689.0167934222345,-174.14322759069321,-3.6467976446562016
39,2658,ped,673.4399559142399,688.6244632785704,-174.43052167892264,-4.707582785561488
39,2659,ped,670.9451495731488,688.204036219739,-173.1479248450757,-5.771208357349167
39,2660,ped,668.1320284635566,688.0075949208053,-172.92781929596902,-6.0748309142661325
39,2661,ped,665.77927561268,687.840161709155,-171.36427599424903,-6.27031472156752
39,2662,ped,663.4184907166583,687.6977217265627,-169.93542243051337,-6.379752791556319
39,2663,ped,661.4481577896083,687.4972370886067,-167.50298751225552,-6.645468693179255
39,2664,ped,659.1833120936484,687.4043676276973,-166.04635505532468,-6.596013012585263
39,2665,ped,657.2873965216554,687.3265170806148,-163.68256741143796,-6.50899597770161
39,2666,ped,654.859539440267,687.2616492947291,-162.8827558926934,-6.3927873688170616
39,2667,ped,652.8129349245713,687.1313091898982,-161.13181357452,-6.4551445045481355
39,2668,ped,650.0318942242089,687.0201120028045,-161.37832437235394,-6.464465579362852
39,2669,ped,647.6684040639217,686.8500399964908,-160.5483486813469,-6.623083909009071
39,2670,ped,645.0687914000381,686.628586150417,-160.3569634863824,-6.902072043661786
39,2671,ped,642.8594429323385,686.4369004372244,-159.20717746817118,-7.092312966769674
39,2672,ped,640.3238428243022,686.1971784117464,-158.91788255746448,-7.39060184637035
39,2673,ped,638.0923445082778,685.9154051987554,-157.9042347665755,-7.775996875134609
39,2674,ped,635.8338362353701,685.6703109901272,-157.00562814745072,-8.05406721424553
39,2675,ped,633.8438518986085,685.3844539513851,-155.50927811831744,-8.416047270638341
39,2676,ped,631.6525913140076,685.062826313198,-154.56034451822424,-8.845691927606248
39,2677,ped,629.7916640223301,684.7098251923999,-152.87819471861388,-9.329281454620654
39,2678,ped,627.4979399714082,684.4017095064598,-152.28392611911093,-9.68602994360401
39,2679,ped,625.5429709689886,684.1334344116437,-150.92892289121295,-9.934308353978793
39,2680,ped,623.5992546826163,683.8285575946132,-149.60725551303864,-10.256319396129234
39,2681,ped,621.9520373456115,683.5632038408493,-147.66048771969452,-10.473521299851706
39,2682,ped,620.3517839383957,683.2613512217711,-145.68890025401595,-10.765092303838511
39,2683,ped,619.0066705542021,682.998746178745,-143.21789754727948,-10.95488756495081
39,2684,ped,616.9593287231071,682.7710539755791,-142.44577492863885,-11.05744543783651
39,2685,ped,615.285284411339,682.5744047987422,-140.85932162375065,-11.085452010612547
39,2686,ped,613.1598277099589,682.4053415084583,-140.35723012131487,-11.049988492533794
39,2687,ped,611.2720885108346,682.2607738550439,-139.33954415981543,-10.960741795816402
39,2688,ped,609.2405704341884,682.0670177785066,-138.68566597527584,-10.985648427029883
39,2689,ped,607.505897748599,681.9003692233555,-137.39157219804284,-10.94874865741816
39,2690,ped,605.2562281426938,681.8285843515665,-137.30156702421547,-10.70084931901438
39,2691,ped,603.3259148700428,681.7703943137963,-136.50108987754913,-10.432215552177755
39,2692,ped,601.1849882625486,681.7948104539668,-136.2017622945125,-9.989588216474313
39,2693,ped,599.3504908785322,681.8925529139549,-135.23087424604145,-9.400554137766878
39,2694,ped,597.435706602734,682.0552976167469,-134.47596319267208,-8.689377457855063
39,2695,ped,595.8014925755623,682.2755785724971,-133.1258767666813,-7.877384718537722
39,2696,ped,593.7119851436661,682.1944137863501,-132.83869194723457,-7.766016613118045
39,2697,ped,591.7799773507245,682.1262504767941,-132.21276087088245,-7.630005938232504
39,2698,ped,589.4952801474516,682.2103857924544,-132.39276171747056,-7.161318367521911
39,2699,ped,587.388827509163,682.2893087100373,-132.1709021739613,-6.7218296455182465
39,2700,ped,585.0894789206774,682.5040274532213,-132.38466231222372,-5.9980389337535165
39,2701,ped,583.1104567684112,682.7691267150394,-131.8812513610975,-5.1898265538191435
39,2702,ped,580.9247464786271,682.9381322807209,-131.8540110090385,-4.62445996676002
39,2703,ped,578.9763545583834,683.0914159004465,-131.30289398892697,-4.1149617263434335
39,2704,ped,577.3095880164835,683.230405076764,-130.14966531745273,-3.6560450490621146
39,2705,ped,575.4719259947922,683.2159073835163,-129.4170223853547,-3.5534164235812207
39,2706,ped,573.9028252866068,683.1346751817244,-128.11823545796943,-3.60204190869201
39,2707,ped,571.8703919384016,683.134379287933,-127.89101916886274,-3.470094771284825
39,2708,ped,570.056384189269,683.1360063993094,-127.18989524798614,-3.338790724939257
39,2709,ped,568.0858630614102,683.2094794733434,-126.86026214764776,-3.0537330699177403
39,2710,ped,566.3966798271866,683.2065138500192,-125.92183570632692,-2.947939258545792
39,2711,ped,564.6070816069013,683.1352897512895,-125.2396955147496,-2.9966928536292015
39,2712,ped,563.0784112245261,683.0733660690267,-124.00700813307395,-3.0231242670651484
39,2713,ped,561.6415519112337,682.9495825292188,-122.61726685837239,-3.1850555365460287
39,2714,ped,560.4261992104042,682.8408555826072,-120.79016710371137,-3.30779925021991
39,2715,ped,558.9865374166628,682.394816225202,-119.52519221742415,-4.170020580403045
39,2716,ped,557.7669757898823,681.9990333618191,-117.82141780636438,-4.889624313137255
39,2717,ped,556.4622817404694,681.438024467804,-116.36815465741205,-5.947083604582757
39,2718,ped,555.3614322941711,680.9405981537797,-114.51891828519538,-6.82539116698279
39,2719,ped,553.9504492443706,680.4302428175272,-113.42159466056424,-7.699868449362812
39,2720,ped,552.7531204659372,679.9789713314124,-111.89359573595056,-8.411889132310355
39,2721,ped,551.1844826533403,679.2300972830823,-111.24044585910544,-9.753827608165734
39,2722,ped,549.8452486118191,678.5670677841728,-110.10558801456237,-10.857143054084522
39,2723,ped,548.4997097853154,678.0513918717324,-109.02637417738873,-11.595035169521749
39,2724,ped,547.3583705633208,677.5974879219842,-107.5367147593941,-12.169618908723814
39,2725,ped,546.0477781729176,677.1990270123043,-106.4749227832718,-12.600859288135569
39,2726,ped,544.9362290036496,676.8502830232912,-105.0134281503154,-12.906655081291762
39,2727,ped,543.0897802427846,676.5460774318199,-105.22552698922745,-13.103037362085399
39,2728,ped,541.4992886572593,676.211595807658,-104.86566231896,-13.358933522895576
39,2729,ped,539.4357178232116,675.8502325953868,-105.56173846647823,-13.664673658360865
39,2730,ped,537.6516193515471,675.5351759591406,-105.61625841341119,-13.857114561150686
39,2731,ped,536.1169804608587,675.2615530916557,-105.11896035201461,-13.951162289148387
39,2732,ped,534.874844449168,674.9548312685633,-103.99526354157413,-14.114703731313442
39,2733,ped,533.6126379875136,674.6887872182007,-102.9570921712901,-14.182583506749939
39,2734,ped,532.5423389546851,674.4590855985675,-101.534115408551,-14.167872736465872
39,2735,ped,530.9412564084695,674.1215547449491,-101.33322271264787,-14.391348782109949
39,2736,ped,529.5676142252844,673.8281631662238,-100.63845653021623,-14.509335921735582
39,2737,ped,527.9056917523056,673.3638473512349,-100.6045495953474,-14.999684162106224
39,2738,ped,526.4773483384828,672.8875013906487,-100.0571126329192,-15.498530724231136
39,2739,ped,524.4156521230859,672.1903087371572,-100.92559949623988,-16.46576345371584
39,2740,ped,522.6306741233074,671.5069151307505,-101.15234031790715,-17.36705300340527
39,2741,ped,520.60190921637,670.4155685631126,-101.90801518175132,-19.13428994005186
39,2742,ped,518.9169848376428,669.451966262334,-101.87816993434174,-20.55508353371006
39,2743,ped,517.3285507851863,668.6031549261289,-101.63677505913553,-21.67070878073067
39,2744,ped,515.9663576467048,667.8574068327532,-100.90565803173651,-22.518222736731794
39,2745,ped,514.5953123971118,667.204108324789,-100.22090523603329,-23.130865428273918
39,2746,ped,513.4263706516188,666.6336582026122,-99.11591217240799,-23.538424150690513
39,2747,ped,512.2969561680285,665.9269971699011,-97.96439831663847,-24.231191423813996
39,2748,ped,511.34244361696057,665.3095202827612,-96.46973675226818,-24.701970279006737
39,2749,ped,509.9822128656127,664.77189993804,-95.9240867019685,-24.979471142253836
39,2750,ped,508.82057495654675,664.2355796841528,-94.96082627697058,-25.243913993867846
39,2751,ped,507.62528359742504,663.7005642658837,-94.10711155135358,-25.495768080266302
39,2752,ped,506.60986604224456,663.1668510427529,-92.88835512122392,-25.735501673811918
39,2753,ped,505.19332069261986,662.7746821942526,-92.59835369840465,-25.654499863482254
39,2754,ped,503.9094771963567,662.438676108903,-92.02656132121172,-25.452704126049028
39,2755,ped,502.6736361841456,662.0124357307942,-91.36998518831562,-25.457174759974073
39,2756,ped,501.5504055806851,661.5757864385722,-90.48935940970635,-25.484419878982123
39,2757,ped,500.3168257633278,660.9896109042178,-89.8842613412598,-25.840183194276044
39,2758,ped,499.2649269416199,660.4805492346421,-88.90100860342699,-26.01293958525347
39,2759,ped,498.3746467497801,660.1105337993889,-87.59770331535563,-25.87292747505407
39,2760,ped,497.62790407193444,659.7944195281616,-86.02594722804221,-25.61927329638371
39,2761,ped,496.727912955537,659.3158991047425,-84.84964207303813,-25.732838045829638
39,2762,ped,495.97100150302674,658.8327388821831,-83.40123052979496,-25.85245656596608
39,2763,ped,495.1306258051063,658.3455028494566,-82.18995241682735,-25.976663619058883
39,2764,ped,494.35534449004786,657.9248221835462,-80.87971230391497,-25.949637473391626
39,2765,ped,493.7075713542908,657.5635294773864,-79.33660084229913,-25.792728012176536
39,2766,ped,493.17276013753127,657.2551566390763,-77.6012275033034,-25.52495981604344
39,2767,ped,492.5274470260105,656.923744868154,-76.17311116338605,-25.31779848298161
39,2768,ped,491.9931030376225,656.6417822032803,-74.55290087006838,-25.009272834456418
39,2769,ped,491.41666673998213,656.3336605933537,-73.08496032457191,-24.769726716177072
39,2770,ped,490.9421102045729,656.0721856722616,-71.44641916117922,-24.436181580989718
39,2771,ped,490.3472135992464,655.7820369060171,-70.13325893104903,-24.178077088067504
39,2772,ped,489.85456795744113,655.5362800501433,-68.64299509388422,-23.83162417901457
39,2773,ped,489.1718693716661,655.3299550736974,-67.62629525092035,-23.410998455112537
39,2774,ped,488.5994879951608,655.1585944696212,-66.40382713618467,-22.928769459159987
39,2775,ped,487.77427417653973,654.737676315149,-65.78343687747586,-23.0142129685748
39,2776,ped,487.00356139557755,654.3745677816509,-65.06572673796433,-22.969120685380524
39,2777,ped,486.00059951505335,654.0630315087147,-64.88619466772991,-22.812032616321016
39,2778,ped,485.07075079164304,653.7974392672662,-64.55213408031997,-22.55946543740119
39,2779,ped,483.92547449826094,653.5025903117825,-64.7050900886929,-22.38064907884916
39,2780,ped,482.9386319504905,653.2516563306227,-64.50328102493208,-22.111623195704706
39,2781,ped,482.16321143393986,653.109896061342,-63.84296457380231,-21.611887670104707
39,2782,ped,481.0151293056601,652.9951785134476,-64.02815101439292,-21.070911779669157
39,2783,ped,480.02541259746283,652.9043018739347,-63.85753919580601,-20.497266213545245
39,2784,ped,478.89644797235934,652.8343905748261,-64.00006027061441,-19.898487907090445
39,2785,ped,477.7134032803892,652.5724887469547,-64.25652519316213,-19.744799743026025
39,2786,ped,476.69260615451407,652.2793957765831,-64.14601864187111,-19.66549362714887
39,2787,ped,475.325683302433,651.8181700036682,-64.80234264652867,-19.95962164627607
39,2788,ped,474.07094215602433,651.347291523799,-65.18734097879621,-20.264218698294247
39,2789,ped,472.63603626067635,650.9380893185681,-65.95523528092893,-20.421709606921045
39,2790,ped,471.46149840408253,650.5840211724379,-66.12114163487365,-20.451914795606488
39,2791,ped,470.3090622524838,650.0688028170438,-66.23224795745128,-20.836144023239456
39,2792,ped,469.3166636646504,649.6203383576207,-65.98659199163824,-21.059152533820406
39,2793,ped,468.3968442152782,649.1614504942457,-65.59001305675565,-21.29694064690336
39,2794,ped,467.61171244666485,648.7635145302065,-64.91118322328563,-21.39167278891271
39,2795,ped,466.7360471888172,648.4901570049088,-64.45679857954107,-21.20838681048022
39,2796,ped,465.98970527549,648.2577643132997,-63.73410779902406,-20.941556837138997
39,2797,ped,465.21814326732994,647.9916630411847,-63.09353932588214,-20.75881227435812
39,2798,ped,464.5639719394227,647.7655011522305,-62.21779957908445,-20.494763659574758
39,2799,ped,463.73359622955246,647.5047169560166,-61.762533842176076,-20.316711915526636
39,2800,ped,462.95607941696056,647.283059176733,-61.20750222084713,-20.058975324729037
39,2801,ped,462.1553123872297,646.9559317465661,-60.72409384456719,-20.043133011142093
39,2802,ped,461.47378008076254,646.6749110728316,-59.9956780641982,-19.926265191255204
39,2803,ped,460.82814533680687,646.3648530810432,-59.21490733534552,-19.87768055978589
39,2804,ped,460.2141237107023,646.0989770200936,-58.39314641342091,-19.733514834272327
39,2805,ped,459.6979939997609,645.8724559537244,-57.38583948356871,-19.507915936001947
39,2806,ped,459.12843515469575,645.6809371975681,-56.53327396562995,-19.21346701812297
39,2807,ped,458.51072331801635,645.5204982269405,-55.81813910265382,-18.861341105922932
39,2808,ped,458.2002686704413,645.3174813585816,-54.45215499262651,-18.615979121584125
39,2809,ped,457.8828036183252,645.0763283218317,-53.151791271465626,-18.46367130585024
39,2810,ped,457.41812070055613,644.8711795351247,-52.223618782692924,-18.237613543971033
39,2811,ped,456.8916592863518,644.698042163184,-51.465681010394796,-17.949313777060226
39,2812,ped,456.6602704832554,644.5533184683109,-50.08531776377624,-17.608986577736008
39,2813,ped,456.410988301438,644.4337689306767,-48.79508630001043,-17.225681927646203
39,2814,ped,456.0047803936694,644.1261031139749,-47.898067534867934,-17.27101535613135
39,2815,ped,455.59827163405265,643.7908127635266,-47.034658396171494,-17.37556106631175
39,2816,ped,455.1910226194786,643.5010489625229,-46.2045927658839,-17.375938163006172
39,2817,ped,454.7826593865391,643.2519192434781,-45.40747008804437,-17.28675439225006
39,2818,ped,454.3728661599663,642.8987576049554,-44.64277628710664,-17.43010572390928
39,2819,ped,453.9613788183646,642.5930729189583,-43.90990233724111,-17.463564965065515
39,2820,ped,453.54797901029275,641.8389048291139,-43.20816071639874,-18.484136816856083
39,2821,ped,453.2026140536031,641.1758851687014,-42.3822621499555,-19.266356471500508
39,2822,ped,452.84739590497577,640.1037693653574,-41.60841192320197,-20.921388149428587
39,2823,ped,452.55308586320257,639.1583030049914,-40.72875873319727,-22.236529477826934
39,2824,ped,452.0321568351665,638.0460930222388,-40.380824036867615,-23.870826802694804
39,2825,ped,451.5191487234145,637.0664528124806,-40.028212990595804,-25.152948453252915
39,2826,ped,451.0130176245369,635.9954602139912,-39.67339784553169,-26.589296082824266
39,2827,ped,450.58295581146444,635.0540930872311,-39.16397766567804,-27.687227017070494
39,2828,ped,450.1503847039285,634.0887702490551,-38.678797829859455,-28.797624214464502
39,2829,ped,449.78543408143673,633.2429232537015,-38.06242010120916,-29.603943718244153
39,2830,ped,449.4103749066257,632.2937771646266,-37.49095796392874,-30.608292401614367
39,2831,ped,449.0961064989245,631.4633577091704,-36.80651793232178,-31.3141095136331
39,2832,ped,448.6253462267915,630.7392911376622,-36.49208434883597,-31.759628375305535
39,2833,ped,448.15499064068297,630.0402660784939,-36.18830778141728,-32.133598740299334
39,2834,ped,447.68483027713734,629.504046067212,-35.895258411579235,-32.13505328088585
39,2835,ped,447.2848092381241,629.0430102779435,-35.45840351254654,-31.97076779983118
39,2836,ped,446.9471510686642,628.5788638159984,-34.90016221879077,-31.819371483383176
39,2837,ped,446.66484871723395,628.1819834572591,-34.24043466538892,-31.52529869633138
39,2838,ped,446.2913423343037,627.774854344953,-33.80592838128037,-31.26461252111864
39,2839,ped,445.9764464764564,627.4285606623662,-33.258218637722905,-30.879435528131946
39,2840,ped,445.57331271787456,627.1363540657793,-32.92507927255553,-30.38921174973131
39,2841,ped,445.231492232469,626.8220288589065,-32.46905718126067,-29.965737115207006
39,2842,ped,444.9441466161884,626.4877307262352,-31.909735802256264,-29.60183145930333
39,2843,ped,444.63499074584047,626.2055324986429,-31.419021917314073,-29.136476975744557
39,2844,ped,444.3061004302357,625.7592052395626,-30.989821093721645,-29.049912483961645
39,2845,ped,443.9593620024574,625.306590754243,-30.615717025917927,-28.980382843722268
39,2846,ped,443.66661437064437,624.9184519272145,-30.136371673295685,-28.77131926910518
39,2847,ped,443.3516681302427,624.447495039058,-29.72355220613702,-28.75244400266865
39,2848,ped,443.2270589658289,623.9026101161987,-28.90644146375641,-28.89718029190417
39,2849,ped,443.1316347957397,623.4320715654155,-28.055026217533854,-28.872760365132237
39,2850,ped,443.1319191616744,622.8175005645477,-27.023965742261485,-29.166647660551043
39,2851,ped,443.1469378759102,622.2849122265338,-25.998304418386343,-29.269072157020144
39,2852,ped,443.0342966876251,621.6853015648046,-25.291644074513652,-29.51543458434712
39,2853,ped,442.9475793189206,621.1662563640167,-24.553809277613325,-29.57520290168503
39,2854,ped,442.6732210666009,620.508775442766,-24.2565864557885,-29.93785254305147
39,2855,ped,442.44160061890267,619.9383100106562,-23.876097260965537,-30.09542276277754
39,2856,ped,442.1777919256386,619.1650939525935,-23.580517639721997,-30.69401557059536
39,2857,ped,442.0253431052951,618.4917444140194,-23.05038598571501,-31.05054264373637
39,2858,ped,441.62137085755984,617.416847319475,-23.094018191753737,-32.27888187807609
39,2859,ped,441.27343066122074,616.4751038892375,-23.01256766672331,-33.1686691386535
39,2860,ped,440.90533113612383,615.1618140796687,-22.978534691616133,-34.8445675917624
39,2861,ped,440.58934537599697,614.0086994573069,-22.83090644274875,-36.10592720251007
39,2862,ped,440.38991732371625,612.8589849961133,-22.43183736616091,-37.31346522585702
39,2863,ped,440.22417745777034,611.8532154277718,-21.973185650668015,-38.15943420441546
39,2864,ped,440.0181295724235,610.8361330186003,-21.62020822544408,-38.99926214375106
39,2865,ped,439.8460378529072,609.9496627822994,-21.20536470226006,-39.52040854144955
39,2866,ped,439.353400454396,609.109927556155,-21.5121578254833,-39.9194218531372
39,2867,ped,438.92545955408775,608.3822479951692,-21.665108371421262,-40.05683806340467
39,2868,ped,438.55534587797916,607.6845315219354,-21.685004933082624,-40.123176207069726
39,2869,ped,438.16673049359997,607.0837194845184,-21.744943697591616,-39.9735254788292
39,2870,ped,437.97201008274783,606.4290655499417,-21.37538655038143,-39.948024904784155
39,2871,ped,437.80989472853196,605.9367176788777,-20.947549757800022,-39.56578031786933
39,2872,ped,437.53639627004577,605.5188990314184,-20.78088657462834,-39.033332052091055
39,2873,ped,437.30364421978345,605.1673091476548,-20.530550213093278,-38.37448901117886
39,2874,ped,437.0369976508542,604.7342201613448,-20.364103223263974,-37.91944759655215
39,2875,ped,436.7400082183867,604.2982672407715,-20.270637500012874,-37.487430781255654
39,2876,ped,436.4860109542156,603.9997725181082,-20.08586105204492,-36.768359174062574
39,2877,ped,436.27028459608294,603.7534454882133,-19.823532075446842,-35.96073425236669
39,2878,ped,435.94832250974025,603.4831133128658,-19.804954280514433,-35.235673745613084
39,2879,ped,435.60165674122527,603.1909596442873,-19.84149936198969,-34.58533293796255
39,2880,ped,435.4433377081905,602.9490994785467,-19.461634641946798,-33.848044630755595
39,2881,ped,435.31266612331166,602.7517250170356,-19.034794151695948,-33.03980120842198
39,2882,ped,435.0661871571544,602.5234886559839,-18.878840640933024,-32.32925543218328
39,2883,ped,434.8565116443412,602.3374440572649,-18.647509849659645,-31.551827568871396
39,2884,ped,434.6795579794095,602.1185069802766,-18.352565115775835,-30.87544039698188
39,2885,ped,434.5316484448908,601.9399679733139,-18.004447656455486,-30.13486936008438
39,2886,ped,434.33934631701504,601.586705311104,-17.766946017306065,-29.80654456416524
39,2887,ped,434.10729264239194,601.287692492744,-17.625769719436143,-29.370726180733968
39,2888,ped,433.9098075233351,600.7563604745402,-17.413598525614557,-29.462886467559773
39,2889,ped,433.7430600037707,600.2982273982423,-17.141482446536774,-29.39035024338197
39,2890,ped,433.6035980833251,599.765136659123,-16.81923051631973,-29.485665523932227
39,2891,ped,433.488313350793,599.3054463147887,-16.455534311060525,-29.415724463539643
39,2892,ped,433.39440880785884,598.4904787536497,-16.05807990018646,-30.1312914525069
39,2893,ped,433.3193696013842,597.7795572346989,-15.633649276211381,-30.59128577094205
39,2894,ped,433.1908112133728,596.8111254333085,-15.342750022707095,-31.601871067687036
39,2895,ped,433.0844515310988,595.9640357286653,-15.013615004338327,-32.30793192365353
39,2896,ped,432.9275998701542,594.9451326492745,-14.807840068711847,-33.366692133018226
39,2897,ped,432.7956952974498,594.0539599768848,-14.554646110024695,-34.10508029889218
39,2898,ped,432.5456680615167,592.9265681661235,-14.571063545886084,-35.336914128129344
39,2899,ped,432.40059718795686,591.9396423493455,-14.355581283337097,-36.213953145439554
39,2900,ped,432.2088350467568,590.7980652532607,-14.25090896342262,-37.39959083102927
39,2901,ped,432.04546748660084,589.7996055948655,-14.087506836469839,-38.22628734728824
39,2902,ped,431.90735370531,588.8592092298654,-13.874453507547727,-38.894663610051765
39,2903,ped,431.79166331064135,588.0411265488694,-13.619810070108434,-39.2689433095171
39,2904,ped,431.69584736526116,587.3324171670771,-13.330721287595738,-39.38844559050864
39,2905,ped,431.61761204282425,586.7213921833448,-13.013507304548044,-39.28828749733581
